rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.790870909460011,-0.496834597633961,-0.687598665736832,-0.51560053824443
2,1,-0.840270592078191,-0.565530185616368,-0.490910155038267,-0.574081029342986
3,1,-0.994369381720085,-0.19812638131944,-0.715505215334463,-0.188487688754993
4,1,-1.0464545650896,-0.188293736321649,-0.703232259538084,-0.170520643825372
5,1,-0.803884142710205,-0.419710317343633,-0.782663335800758,-0.457560053405884
6,1,-0.778044417329229,-0.524882451059996,-0.677310675323728,-0.548803637174347
7,1,-1.03264440363158,-0.197822415602207,-1.09308649615717,-0.188903906010867
8,1,-0.969452655146751,-0.294294728889168,-0.628314714189733,-0.30916815175762
9,1,-0.857164578845841,-0.417649903788553,-0.777374730111814,-0.408791785696489
10,1,-1.00944607447613,-0.326622200929464,-1.06165584901774,-0.337752849861352
1,2,0.031054133967901,0.19483639509277,-1.8147082153688,0.191040114860241
2,2,0.0439373400014061,0.211041669889027,-1.69868977190517,0.225009341946079
3,2,0.0906024880366255,0.249293475754448,-1.42982309241419,0.251809766293054
4,2,0.0797714134165566,0.282297619291128,-1.55274744607836,0.313137048705912
5,2,0.128452716453996,0.164842155354345,-1.53377985969387,0.204252908049889
6,2,0.0312038990397301,0.26916500291963,-1.93907816102552,0.278004806077396
7,2,0.134904384733791,0.213140545310324,-1.4095304189021,0.189692029906015
8,2,0.0977496987622832,0.0655200059257493,-1.52435583694844,0.0736900477260771
9,2,0.0937463021849553,0.289562411512854,-1.48840064936812,0.275877494346545
10,2,0.0988899732427349,0.144658476628499,-1.23813210591842,0.168001865900792
1,3,-0.0217129171416878,0.215844179059665,-1.57690074443509,0.206571702108678
2,3,0.0289399045107652,0.341458018127557,-1.23845663599177,0.344569416548586
3,3,0.0341122576742881,0.274886530987502,-1.4452362519991,0.263798477359402
4,3,0.0408233716956738,0.109427498224853,-1.45900425599868,0.11472275151459
5,3,-0.00341900652767245,0.271002037173082,-1.39978512256202,0.284150177165322
6,3,0.0481077547268611,0.250933345343998,-1.3068043172454,0.250520531423939
7,3,0.107708357965123,0.162805714433179,-1.31017514521251,0.166043674468387
8,3,0.0437956882822611,0.259526441581933,-1.29728611577247,0.26089146629278
9,3,0.00527432352452891,0.35849354724193,-1.17020911538028,0.37086331460504
10,3,0.0464958053503032,0.223700273610385,-1.31776798580106,0.247282916810083
1,4,-0.214999920529014,0.024218512872185,-2.26877518579159,0.0173083347451267
2,4,-0.188567599794194,-0.0526500790289497,-1.97799886634529,-0.0623112391451053
3,4,-0.220262672565533,-0.0848846598210893,-1.98736578804976,-0.117838224373379
4,4,-0.17165180409955,0.0265219674345727,-1.71332708113917,0.0368564968045987
5,4,-0.16684460399116,-0.0316352847703995,-1.86342466365108,-0.0426506560421244
6,4,-0.221359696872732,-0.0123870890740476,-2.17195411339314,-0.00753990404539795
7,4,-0.142955758410113,-0.0288650015193555,-1.8182432580245,-0.0387527529839791
8,4,-0.15907650308195,-0.13143051384599,-1.76943269304752,-0.123370401721324
9,4,-0.183547430612894,0.0520553034396627,-1.97924881045092,0.0768279038333655
10,4,-0.22465258674866,-0.00971344669462098,-2.03633038673471,-0.0238287450215931
1,5,-0.380655967488755,0.140425258575832,-1.37385282810642,0.147832641401363
2,5,-0.39810930196729,0.295359175585934,-1.09086044654474,0.28793999811601
3,5,-0.401904254050898,0.226539745173635,-0.862796674864176,0.216393734484649
4,5,-0.241766078872383,-0.0635128770231958,-0.812612746042802,-0.0644112712771315
5,5,-0.381348192153836,0.0763839629178331,-1.35247986798109,0.0784866598888518
6,5,-0.292741594136203,0.15267524876208,-1.02514666157297,0.165036228560886
7,5,-0.308673695027417,0.230796164576446,-1.04757457198231,0.208349658049432
8,5,-0.306324967017341,-0.0100882305784777,-1.38029458354926,-0.0282944038185268
9,5,-0.297015710321841,0.108189741314034,-0.999166547171845,0.12261560563751
10,5,-0.353211741773773,0.166747660104669,-1.36366109101155,0.187920599648073
1,6,0.163004321565312,-0.539751487029306,0.829634693456882,-0.537075760898911
2,6,0.209768008809016,-0.664560266044329,0.7874600884395,-0.680915992338527
3,6,0.164738266132303,-0.691131239804704,0.727917106279578,-0.723923427540856
4,6,-0.240985685436722,0.61272589048346,-0.973322374028892,0.61960017488239
5,6,0.134715491530354,-0.712390339957925,0.623754968672125,-0.727224311316226
6,6,0.12502871976732,-0.723258101911697,1.00604951688256,-0.728289427123754
7,6,0.192652394091107,-0.585985104028521,0.581705848169852,-0.604732742297716
8,6,-0.176894298851533,0.624925338681113,-1.06280741172716,0.640914619687832
9,6,0.17813696973772,-0.671499117972701,1.11506160598688,-0.667335328700564
10,6,0.157122350903302,-0.636349101121206,0.736016278930332,-0.640290258284247
1,7,0.0666279395085314,-0.382974491559671,-2.1515092776593,-0.38765140504146
2,7,0.0539157504352798,-0.51510288255346,-2.08051952809432,-0.541371819226907
3,7,0.0630860233811687,-0.507187812119903,-2.15206364737528,-0.507728239137661
4,7,0.0268049112238097,-0.499882959565782,-2.17830857837933,-0.501251328961709
5,7,0.105680982381812,-0.471415009911672,-2.08647322385325,-0.474754147408753
6,7,0.0246397709267495,-0.493246661159462,-2.26039167645524,-0.489824437281461
7,7,0.053431174886429,-0.433584310135778,-2.1405881753218,-0.426457051582333
8,7,0.0435687538799461,-0.404985026993014,-2.33868526424101,-0.400163801726075
9,7,-0.00173611742782927,-0.452934688430559,-2.3957797500805,-0.44255849224817
10,7,0.0749950117346675,-0.387195685508337,-2.19885631914436,-0.388710541840714
1,8,0.179469983408264,0.0612769100558767,-1.50473218536098,0.0479262312530464
2,8,0.275143808885182,-1.26221287055383,0.322149388124428,-1.28200417180599
3,8,0.122339799774564,0.121874162092778,-1.68957663286212,0.123064454985827
4,8,0.148929938428559,-0.0253488897965243,-1.49996767958256,-0.0379361402414346
5,8,0.131036593263895,0.142912438903466,-1.58499729110775,0.149854052123554
6,8,0.305500250762483,-1.14232450403132,0.265260459530486,-1.16332197039445
7,8,0.1600259102151,0.0743501321545464,-1.55220568680739,0.0673530031349136
8,8,0.176310241355059,0.044550084708392,-1.4815274930502,0.0162842802073223
9,8,0.0995540957371597,0.0399698782580636,-1.64122535675838,0.044722517380131
10,8,0.273970946781485,-1.17252679093452,0.196798725651171,-1.18705943372521
1,9,-0.164656665949438,0.0236004357399315,-1.01740496260773,0.00363751348453649
2,9,-0.0163498159263718,-0.859644094902717,-0.0806484447951022,-0.901930058128814
3,9,-0.213999684373944,-0.0290706123710535,-1.1932120164379,-0.0372464054740013
4,9,-0.260833501476925,-0.000528935056110263,-1.32017739338302,0.0171917913861899
5,9,-0.199024889077226,0.0052248672380868,-0.959001961440731,-0.00845243314511375
6,9,-0.0228376741911392,-0.915074844243299,-0.222316819127033,-0.9428672525582
7,9,-0.196879321026973,0.117361342218018,-1.05693331880966,0.102919317693481
8,9,-0.147578918862225,0.0366952315185429,-0.980116298874913,0.0387491468099176
9,9,-0.161330345160041,-0.0125647809314083,-1.07583315797649,-0.0183126315526153
10,9,-0.0148125852197397,-1.06708450227075,0.144731679457181,-1.09249220439901
1,10,-0.635206993105505,-0.106567264296491,-1.7768741200967,-0.0887452392824202
2,10,-0.63223363058126,-0.000187920560090406,-1.61195786777963,0.0385921494182697
3,10,-0.631019804754851,-0.240293156306531,-2.13384726586151,-0.245891258760051
4,10,-0.589627613778248,-0.139316678487901,-1.79788589121932,-0.122174734935627
5,10,-0.632387505041417,-0.160275979953764,-2.01851750045437,-0.143736110106843
6,10,-0.595717019718272,-0.165756749131589,-1.89784206697365,-0.160390345003969
7,10,-0.609173158189862,-0.223205107797609,-1.8132257441605,-0.229454226478612
8,10,-0.626907681897586,-0.201592982790135,-1.82300711957767,-0.218440444235834
9,10,-0.654541962037156,-0.0680886804040345,-1.92200138749915,-0.0576972845807207
10,10,-0.687128468777695,-0.142038423055841,-1.85144704899486,-0.153964223286351
1,11,0.0611184471152422,0.263474160533653,-1.49077924583157,0.25948091272366
