iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
60,881.151,1,5.75018,19.8705,9.63996,23.6692,0.220215,0.448761,0.680596,0.475317,0.998761,0.220215,0.220215
61,884.139,1,5.75743,19.9775,9.06666,23.8281,0.214639,0.450859,0.663363,0.469948,0.998761,0.214639,0.214639
62,880.905,1,5.80149,20.3804,8.99975,24.3373,0.209204,0.439443,0.646566,0.458049,0.998761,0.209387,0.209204
63,874.722,1,5.82339,19.988,7.9621,23.9096,0.203907,0.428316,0.639924,0.446451,0.998761,0.211817,0.203907
64,863.177,1,5.75166,20.0289,7.90529,23.8458,0.198744,0.417471,0.62372,0.435146,0.998761,0.208937,0.198744
65,871.605,1,5.76253,20.4066,7.71978,24.4282,0.194508,0.413492,0.607927,0.427799,0.998761,0.20875,0.193711
66,872.028,1,5.90294,20.6355,8.31831,24.5409,0.189583,0.418454,0.592534,0.431758,0.998761,0.204209,0.188807
67,863.602,1,5.80367,20.2806,8.91437,24.1241,0.203433,0.451661,0.577531,0.463768,0.998761,0.209373,0.184026
68,859.078,1,5.81939,19.8372,9.36144,23.5079,0.198372,0.440224,0.603742,0.452025,0.998761,0.204263,0.179366
69,856.971,1,5.78107,19.5519,9.91035,23.1481,0.202648,0.429078,0.633227,0.440579,0.998761,0.20912,0.174825
70,847.749,1,5.75911,19.3857,9.30112,22.9353,0.197517,0.419826,0.617194,0.432432,0.998761,0.210818,0.170398
71,854.602,1,5.73402,19.2708,9.09771,22.8653,0.201709,0.410507,0.601566,0.423573,0.998761,0.214336,0.166083
72,848.466,1,5.74439,19.7793,9.07317,23.4129,0.198754,0.41478,0.586334,0.425213,0.998761,0.211672,0.16479
73,843.198,1,5.80119,19.7701,9.66845,23.4251,0.193721,0.419101,0.571488,0.43348,0.998761,0.222419,0.160618
74,850.305,1,5.78628,19.7872,9.84139,23.421,0.188816,0.408489,0.596191,0.42641,0.998761,0.224931,0.156551
75,840.612,1,5.76084,19.4294,10.2172,22.9929,0.199196,0.404247,0.581095,0.425771,0.998761,0.231651,0.152587
76,844.889,1,5.73087,19.0152,10.7879,22.5031,0.196483,0.400199,0.566382,0.421402,0.998761,0.239397,0.148723
77,843.743,1,5.65315,18.8728,10.5795,22.3313,0.194866,0.409015,0.552041,0.430615,0.998761,0.255026,0.144958
78,839.671,1,5.69958,18.9255,10.0635,22.4422,0.199732,0.404041,0.538063,0.424568,0.99867,0.24904,0.141287
79,846.949,1,5.66276,18.9585,10.7362,22.5431,0.207157,0.402093,0.557858,0.422387,0.998758,0.251649,0.13771
80,849.163,1,5.70444,19.5228,10.803,23.345,0.211135,0.409711,0.55499,0.432224,0.998808,0.247489,0.138908
81,838.495,1,5.68367,19.0683,10.6785,22.8122,0.208048,0.399337,0.540937,0.42128,0.998825,0.257094,0.13539
82,838.607,1,5.66721,18.8641,9.71857,22.5788,0.20278,0.390589,0.578509,0.413339,0.998618,0.266631,0.131962
83,833.588,1,5.6313,18.6452,10.7036,22.2933,0.202504,0.380699,0.629987,0.402873,0.998917,0.266432,0.128621
84,817.568,1,5.6147,18.1823,11.093,21.7549,0.204848,0.37106,0.69979,0.392672,0.998723,0.269477,0.125364
85,819.037,1,5.60772,18.3386,10.6234,21.8418,0.199662,0.364558,0.682071,0.387771,0.998594,0.268959,0.12219
86,814.819,1,5.58089,18.2391,9.86076,21.7715,0.197073,0.364796,0.664801,0.392298,0.998704,0.268012,0.119096
87,814.517,1,5.5867,18.2616,10.3134,21.7954,0.210261,0.370566,0.667047,0.395811,0.998675,0.270759,0.11608
88,806.447,1,5.62153,18.45,9.62446,22.0339,0.209637,0.361183,0.650157,0.38653,0.998622,0.276864,0.113141
89,808.813,1,5.60298,18.5735,9.25364,22.1899,0.213974,0.37249,0.633694,0.400923,0.998206,0.277551,0.110276
90,801.801,1,5.58964,18.7749,8.7971,22.3226,0.220099,0.37298,0.617649,0.39964,0.997948,0.281366,0.107484
91,804.31,1,5.57525,18.7534,8.25547,22.2041,0.214526,0.363536,0.602009,0.389521,0.997734,0.288421,0.104763
92,797.18,1,5.5679,18.946,8.23568,22.4142,0.213981,0.354331,0.586766,0.381895,0.997961,0.290671,0.10211
93,793.728,1,5.5628,19.1056,8.68798,22.4527,0.216229,0.354108,0.638149,0.378672,0.998073,0.287958,0.0995244
94,790.305,1,5.54252,19.2198,8.94644,22.5609,0.221153,0.356825,0.652858,0.380584,0.998535,0.290398,0.0970044
95,788.63,1,5.58647,19.3602,8.6738,22.7472,0.215553,0.359006,0.688575,0.38462,0.998443,0.287443,0.0945482
96,786.513,1,5.57341,19.237,9.01036,22.4557,0.211327,0.357141,0.699476,0.383505,0.998255,0.28909,0.0921542
97,783.121,1,5.49073,19.2078,8.46495,22.4816,0.222153,0.360146,0.724661,0.385043,0.997925,0.306239,0.0898208
98,785.828,1,5.50467,19.0699,8.63221,22.3305,0.22655,0.356334,0.712307,0.381811,0.997944,0.3041,0.0875465
99,780.899,1,5.50308,19.0875,8.54255,22.335,0.22423,0.347312,0.694271,0.372144,0.997752,0.300264,0.0853297
100,777.636,1,5.51723,18.8895,8.57157,22.0677,0.229864,0.346453,0.676692,0.373142,0.998022,0.301284,0.0831691
101,781.598,1,5.497,19.0246,8.61802,22.1607,0.228261,0.346962,0.659558,0.369205,0.997896,0.311914,0.0810633
102,780.979,1,5.4964,19.0125,8.57292,22.2054,0.222481,0.354376,0.749984,0.378809,0.997732,0.304016,0.0790107
103,781.144,1,5.4731,19.1135,8.48207,22.4136,0.216848,0.356027,0.814928,0.38681,0.997956,0.300004,0.0770101
104,777.853,1,5.47015,19.1403,8.04068,22.6093,0.225105,0.360914,0.794293,0.391122,0.997744,0.302078,0.0750602
105,775.339,1,5.50255,19.027,8.50675,22.453,0.219405,0.359322,0.785097,0.388075,0.997572,0.305778,0.0731596
106,774.727,1,5.50888,19.1552,8.39041,22.57,0.224191,0.364619,0.79002,0.386097,0.99743,0.302779,0.0713071
107,777.087,1,5.50207,19.1719,8.47077,22.5902,0.226909,0.357015,0.820193,0.380591,0.997093,0.308046,0.0698075
108,772.947,1,5.48311,19.191,8.43829,22.5571,0.221163,0.347975,0.843018,0.370954,0.996072,0.303486,0.0689925
109,775.042,1,5.49061,19.3722,8.44111,22.8658,0.231087,0.339164,0.87334,0.361561,0.996352,0.311876,0.0675201
110,773.752,1,5.47928,19.254,8.36707,22.9054,0.225558,0.330576,0.890839,0.356361,0.997658,0.309983,0.0699038
111,755.298,1,5.49435,19.1622,8.66068,22.6748,0.227646,0.332105,0.868283,0.359961,0.998291,0.310155,0.0681338
112,758.075,1,5.48383,18.9817,8.96367,22.4355,0.231177,0.333521,0.846297,0.364057,0.998504,0.312782,0.0664086
113,749.057,1,5.47097,19.0548,8.40582,22.4439,0.225324,0.334125,0.824869,0.363763,0.998516,0.305129,0.0652548
114,749.55,1,5.47706,19.0699,8.60422,22.5568,0.224239,0.329291,0.857498,0.357066,0.998778,0.311835,0.064688
115,745.448,1,5.49525,18.984,9.0425,22.4233,0.219062,0.327936,0.880725,0.355108,0.998637,0.310791,0.0630859
116,748.822,1,5.48136,19.0335,8.74788,22.5042,0.226751,0.328125,0.884302,0.357164,0.998438,0.311543,0.0630045
117,749.13,1,5.47653,18.9664,9.24987,22.4792,0.228491,0.32217,0.937593,0.350106,0.998682,0.314429,0.063047
118,749.78,1,5.47443,18.9491,9.11646,22.4734,0.22794,0.323956,0.913853,0.351751,0.998615,0.314814,0.0635281
119,752.77,1,5.48307,18.9833,8.9257,22.4653,0.227587,0.318669,0.890713,0.346953,0.998688,0.316563,0.06527
120,753.383,1,5.49705,18.6976,9.28674,22.1377,0.229573,0.317182,0.869857,0.345669,0.998501,0.311414,0.065409
121,752.313,1,5.49986,18.5243,9.62031,21.9782,0.228557,0.315394,0.847832,0.340755,0.998508,0.310203,0.0658701
122,747.35,1,5.50877,18.4157,10.9177,21.8416,0.225474,0.307707,0.952485,0.334136,0.998693,0.308273,0.0645942
123,754.593,1,5.52421,18.4657,10.7032,21.92,0.228142,0.308142,0.952455,0.334332,0.998531,0.309235,0.066169
124,750.972,1,5.5074,18.5896,10.5523,22.0458,0.232093,0.303513,0.928338,0.329594,0.998138,0.31151,0.0644936
125,746.945,1,5.50307,18.5789,9.85386,22.0962,0.235334,0.30008,0.904832,0.323785,0.998462,0.311234,0.064301
126,749.647,1,5.4785,18.571,9.76663,22.1022,0.23215,0.311181,0.881921,0.335748,0.999,0.314738,0.0665515
127,742.051,1,5.50886,18.6778,9.35677,22.2161,0.227453,0.310543,0.86014,0.329543,0.998918,0.309254,0.0648663
128,738.626,1,5.5033,18.7049,9.05428,22.2721,0.22466,0.314525,0.85341,0.332225,0.999,0.31028,0.0643662
129,745.87,1,5.49065,18.5975,9.3209,22.1056,0.221961,0.311479,0.857162,0.325413,0.999,0.310103,0.0665597
130,740.054,1,5.50899,18.7075,9.5882,22.273,0.22555,0.312852,0.876948,0.326659,0.998926,0.309926,0.0648743
131,744.707,1,5.50855,18.6862,9.44084,22.3177,0.220132,0.315603,0.867422,0.328364,0.999,0.311922,0.0659396
132,742.256,1,5.4969,18.5769,9.05528,22.2819,0.22338,0.315506,0.845458,0.330228,0.999,0.312881,0.0650897
133,740.322,1,5.47511,18.5985,8.87641,22.3343,0.221545,0.312262,0.87054,0.326355,0.998928,0.307648,0.0643908
134,739.419,1,5.48262,18.7716,9.31765,22.4899,0.223848,0.315885,0.893362,0.329623,0.998928,0.311424,0.0627834
135,749.135,1,5.52285,18.8282,8.97744,22.5408,0.22157,0.315,0.870741,0.329495,0.998189,0.310418,0.0643125
136,753.748,1,5.45909,18.7232,9.14305,22.3778,0.226992,0.310332,0.873189,0.324234,0.998045,0.316448,0.0641214
137,750.318,1,5.49361,18.649,9.61446,22.3139,0.227299,0.307212,0.899929,0.324735,0.998243,0.309712,0.0646421
138,749.141,1,5.47536,18.7615,9.01422,22.4477,0.229475,0.310267,0.881227,0.324797,0.997773,0.309399,0.0632245
139,754.9,1,5.46996,18.7067,8.75824,22.399,0.223896,0.315428,0.922463,0.33049,0.997817,0.31033,0.0645292
140,756.35,1,5.48813,18.7224,9.05445,22.4129,0.226602,0.314683,1.01249,0.330034,0.99806,0.310165,0.0646524
141,751.661,1,5.47791,18.7883,9.04285,22.5372,0.230411,0.316013,0.986853,0.327379,0.997277,0.314286,0.0630154
142,760.772,1,5.48947,18.7483,9.20988,22.4985,0.228419,0.313975,0.961865,0.332182,0.99719,0.306968,0.0659758
143,755.278,1,5.4874,18.7826,8.99119,22.49,0.225239,0.307454,0.93751,0.323771,0.997365,0.309691,0.0647407
144,751.523,1,5.49052,18.6607,8.87867,22.3223,0.223616,0.308558,0.913772,0.320518,0.997653,0.308453,0.0648074
145,759.6,1,5.48341,18.4958,9.45981,22.0813,0.221743,0.311474,0.890635,0.328038,0.997688,0.305818,0.0675809
146,757.303,1,5.50253,18.5007,9.2284,22.1799,0.221659,0.305692,0.883935,0.328714,0.997039,0.305766,0.0658697
147,763.058,1,5.49497,18.4004,9.2427,22.0521,0.220195,0.297952,0.941276,0.320391,0.996458,0.305344,0.0673781
148,758.042,1,5.46458,18.4209,8.9233,22.1323,0.225971,0.295993,0.917443,0.313813,0.997276,0.310896,0.0659474
149,751.821,1,5.47816,18.3239,9.32544,22.0225,0.225704,0.291166,0.894213,0.314567,0.99731,0.311043,0.0642776
150,744.552,1,5.461,18.1844,9.40892,21.798,0.22226,0.291372,0.894588,0.318004,0.997668,0.31434,0.0626501
151,744.471,1,5.49216,18.3938,9.06236,22.1291,0.222789,0.301387,0.89809,0.32709,0.997959,0.312387,0.0617978
152,748.109,1,5.48396,18.4802,9.36776,22.218,0.223217,0.300439,0.950658,0.32714,0.997792,0.311653,0.0622583
153,742.688,1,5.47075,18.4664,9.52901,22.2666,0.226516,0.300815,0.926587,0.322991,0.99854,0.317704,0.0614674
154,738.059,1,5.51246,18.7322,8.78534,22.634,0.222188,0.293198,0.946032,0.314813,0.998805,0.311093,0.0623869
155,733.214,1,5.49094,18.9001,8.85855,22.906,0.216562,0.292611,0.95082,0.311662,0.998826,0.311844,0.0612252
156,732.142,1,5.50159,18.7578,8.54964,22.6793,0.221035,0.292928,0.926744,0.306935,0.998883,0.309655,0.0622049
157,731.841,1,5.47218,18.7617,8.32005,22.7459,0.222485,0.294187,0.913953,0.309667,0.999,0.312986,0.0614767
158,728.958,1,5.46523,18.8201,8.14262,22.7604,0.223062,0.296228,0.942122,0.309671,0.999,0.316428,0.0602146
159,733.865,1,5.45608,18.8155,8.14865,22.7285,0.222123,0.296035,0.918267,0.312147,0.999,0.311022,0.0638499
160,732.222,1,5.47231,18.8076,8.55398,22.8499,0.220557,0.304245,0.908997,0.318901,0.999,0.309195,0.0630971
161,737.612,1,5.51181,18.7454,8.86169,22.794,0.221971,0.307995,0.914412,0.318809,0.999,0.317494,0.0630447
162,736.941,1,5.51727,18.7749,8.7322,22.898,0.221018,0.306549,0.891259,0.317405,0.998965,0.312829,0.0628645
163,733.418,1,5.49356,18.7454,8.77364,22.8159,0.225045,0.304154,0.901333,0.31662,0.999,0.310247,0.0623118
164,738.339,1,5.48772,18.8865,8.65294,22.9122,0.225054,0.302602,0.923258,0.316471,0.998876,0.312277,0.0624554
165,723.871,1,5.49077,18.704,8.73145,22.6529,0.230261,0.302312,0.89988,0.313454,0.999,0.312903,0.060874
166,726.856,1,5.48594,18.7792,8.26802,22.7349,0.22908,0.298299,0.877095,0.309856,0.999,0.316834,0.0607827
167,730.605,1,5.46096,18.87,8.32243,22.8118,0.22328,0.298556,0.862287,0.310803,0.999,0.317488,0.0619725
168,733.269,1,5.46231,18.8714,8.00329,22.8065,0.220991,0.294102,0.860435,0.306936,0.99873,0.310364,0.0619823
169,733.575,1,5.4617,18.8985,8.25392,22.8813,0.228612,0.298674,0.854519,0.311813,0.99863,0.313735,0.0605616
170,733.262,1,5.47702,18.9845,8.36931,23.0521,0.223822,0.303411,0.927785,0.320077,0.998735,0.312418,0.0601597
171,739.869,1,5.51429,19.0706,8.63523,23.1848,0.222445,0.301545,0.921304,0.320378,0.998379,0.313244,0.0611531
172,734.39,1,5.51715,19.0201,8.77239,23.1757,0.22567,0.295341,0.897976,0.316215,0.99845,0.30945,0.0607879
173,737.782,1,5.49073,19.1721,8.66496,23.2891,0.225423,0.297111,0.896146,0.318805,0.998026,0.311936,0.0601802
174,737.575,1,5.50728,19.326,7.99122,23.4007,0.224789,0.297693,0.873455,0.319005,0.998398,0.310252,0.0617503
175,735.931,1,5.51708,19.182,8.20268,23.2142,0.223848,0.300682,0.884275,0.321676,0.998612,0.309544,0.061618
176,732.616,1,5.50559,19.3075,8.12337,23.3204,0.219816,0.302257,0.861884,0.322331,0.998915,0.311631,0.0615789
177,737.419,1,5.49951,19.4012,7.89592,23.5338,0.223031,0.302316,0.855395,0.323542,0.998486,0.310746,0.061698
178,731.906,1,5.51906,19.4356,8.15098,23.6502,0.225005,0.310374,0.860392,0.331261,0.999,0.306577,0.0624734
179,735.868,1,5.48714,19.2569,8.05283,23.5351,0.224513,0.306418,0.838607,0.328811,0.998889,0.307419,0.0633098
180,738.854,1,5.47389,19.1335,7.63898,23.3335,0.227801,0.308421,0.817373,0.330046,0.998642,0.31253,0.0623771
181,738.744,1,5.48168,19.1969,7.6972,23.386,0.222449,0.311454,0.804888,0.332402,0.998404,0.308847,0.0623287
182,739.432,1,5.48843,19.019,7.91202,23.2505,0.226523,0.312493,0.860906,0.330387,0.998797,0.313494,0.0621523
183,740.656,1,5.46472,19.0498,8.14852,23.2779,0.22949,0.314231,0.937281,0.328184,0.998716,0.314458,0.061193
184,741.995,1,5.46096,18.9609,8.27501,23.1624,0.228003,0.31489,0.994391,0.32885,0.998754,0.311733,0.0617834
185,743.066,1,5.45061,19.1003,8.24957,23.3152,0.230129,0.317172,0.969212,0.331745,0.998502,0.310496,0.0616352
186,737.878,1,5.45708,19.0152,8.30382,23.2435,0.225355,0.312781,0.944671,0.327514,0.998527,0.319004,0.0600746
187,748.712,1,5.45525,19.3143,8.13123,23.6606,0.23101,0.307132,0.93781,0.323437,0.998218,0.321096,0.0612914
188,740.433,1,5.48078,19.5749,7.64693,24.0928,0.235714,0.308893,0.914064,0.324689,0.998504,0.315347,0.0606472
189,738.881,1,5.47599,19.5693,7.16791,24.0995,0.229746,0.310128,0.948661,0.325492,0.998938,0.311877,0.0621228
190,739.916,1,5.46786,19.5716,7.3187,24.1288,0.234421,0.315757,0.92464,0.335899,0.999,0.314264,0.062591
191,739.388,1,5.46923,19.4934,7.62479,24.0815,0.228485,0.316181,0.92024,0.334948,0.998891,0.31605,0.0611218
192,739.514,1,5.44564,19.6491,7.24689,24.3081,0.227298,0.31636,0.918888,0.336848,0.99881,0.312397,0.0615425
193,745.382,1,5.43837,19.7136,7.18063,24.4075,0.229802,0.328695,0.900656,0.347793,0.998763,0.311392,0.0629115
194,736.78,1,5.43138,19.6333,6.91788,24.3994,0.227817,0.326093,0.919194,0.343994,0.998688,0.313105,0.0613186
195,738.391,1,5.4297,19.6007,7.21435,24.3931,0.222048,0.31916,0.89592,0.339274,0.998474,0.314014,0.0602074
196,738.611,1,5.45811,19.4973,7.30818,24.3212,0.219284,0.324023,0.957276,0.347452,0.998775,0.309678,0.0611235
197,732.649,1,5.46587,19.7936,6.98507,24.7237,0.230843,0.321399,0.933037,0.34319,0.998985,0.318934,0.0595758
198,731.357,1,5.46893,19.6921,7.41484,24.5734,0.224998,0.321179,0.94734,0.345493,0.999,0.313915,0.0596953
199,739.768,1,5.47299,19.8251,7.41018,24.8351,0.220108,0.322865,0.923353,0.347709,0.998709,0.311164,0.0615508
200,740.281,1,5.50651,19.8445,7.16961,24.8493,0.217157,0.321983,0.899973,0.347614,0.998807,0.308734,0.0627619
201,737.359,1,5.48962,19.8722,7.58663,24.9447,0.228873,0.323577,0.879307,0.352707,0.999,0.312241,0.0618772
202,737.08,1,5.4963,19.9264,7.38014,25.0411,0.22652,0.324477,0.857043,0.357487,0.998968,0.311999,0.0615503
203,747.185,1,5.48444,19.8827,7.31547,25.0341,0.233131,0.323961,0.851615,0.358137,0.99864,0.315938,0.0624052
204,737.772,1,5.47284,19.9001,6.85553,25.1053,0.22822,0.32146,0.877386,0.354215,0.998587,0.312783,0.060825
205,732.501,1,5.48981,20.0882,6.7551,25.3768,0.225059,0.321166,0.85517,0.352836,0.998635,0.312113,0.0592849
206,737.761,1,5.48077,20.0286,7.074,25.2919,0.226468,0.316314,0.882121,0.349139,0.998828,0.312702,0.0610697
207,744.4,1,5.46533,20.0421,7.07047,25.3357,0.220734,0.316412,0.865104,0.351308,0.998604,0.314834,0.0624435
208,732.182,1,5.47339,20.0326,6.9216,25.4028,0.222805,0.322487,0.928913,0.358626,0.999,0.310866,0.0608624
209,724.764,1,5.47581,19.9517,7.05395,25.3131,0.2312,0.316966,0.905393,0.351861,0.999,0.31387,0.0593214
210,732.629,1,5.47136,19.9963,6.95378,25.4032,0.231262,0.313978,0.882468,0.348711,0.999,0.314357,0.0609246
211,734.239,1,5.48022,19.6908,7.03314,24.9738,0.23568,0.311201,0.860123,0.344529,0.999,0.312395,0.0611546
212,733.05,1,5.48121,19.6481,7.19585,24.9242,0.229713,0.312435,0.863862,0.343326,0.999,0.312288,0.0620272
213,737.266,1,5.47836,19.8253,7.13054,25.1742,0.223896,0.310829,0.942688,0.344004,0.999,0.311248,0.0623833
214,740.848,1,5.44708,19.7952,6.78433,25.0927,0.225678,0.312265,0.918818,0.344173,0.999,0.317673,0.062379
215,734.562,1,5.45483,19.8141,7.06456,25.1689,0.224513,0.313128,0.895553,0.345937,0.999,0.317284,0.0610961
216,729.918,1,5.45011,19.7792,7.06068,25.1316,0.22641,0.311407,0.893045,0.34307,0.99875,0.317203,0.0595491
217,728.799,1,5.48403,19.7945,6.96316,25.0828,0.223847,0.30756,0.91225,0.340229,0.998868,0.312769,0.0586918
218,737.98,1,5.48499,19.7562,7.00745,25.0306,0.222931,0.30445,0.923567,0.336073,0.998594,0.312938,0.0606932
