iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1301.09,1,8.52888,1.26092,0.214532,53.8912,17.0375,63.485,0.614291,0.614291,1.12219,0.614291,0.998743,0.614291,0.614291
21,1294.26,1,9.1808,1.15915,0.123726,51.2055,17.1675,60.8543,0.598737,0.598737,1.13479,0.598737,0.998743,0.598737,0.598737
22,1274.36,1,7.40764,1.25204,0.340292,57.0033,15.3656,68.1104,0.583577,0.583577,1.10606,0.583577,0.998743,0.583577,0.583577
23,1266.16,1,7.88001,1.24543,0.289607,59.2005,12.5975,70.8411,0.5688,0.5688,1.07806,0.5688,0.998743,0.5688,0.5688
24,1241.92,1,7.73536,1.27615,0.319411,55.0948,13.8492,65.4881,0.554398,0.554398,1.05076,0.554398,0.998743,0.554398,0.554398
25,1235.64,1,6.41339,1.14546,0.500881,55.8794,14.0335,66.1719,0.54036,0.54036,1.02415,0.54036,0.998743,0.54036,0.54036
26,1229.07,1,7.46978,1.04481,0.344046,56.0694,14.4072,66.4332,0.526678,0.526678,0.99822,0.526678,0.998743,0.526678,0.526678
27,1218.3,1,7.17583,1.06756,0.385129,57.8302,18.0582,68.5111,0.513342,0.513342,1.1701,0.513342,0.998743,0.513342,0.513342
28,1200.28,1,6.87697,1.11249,0.453182,57.2967,21.6212,67.6857,0.500344,0.500344,1.14047,0.500344,0.998743,0.500344,0.500344
29,1194.97,1,7.23413,0.960205,0.396579,52.4549,24.0058,61.9464,0.487675,0.487675,1.1116,0.487675,0.998743,0.487675,0.487675
30,1185.42,1,8.07921,1.05014,0.312138,50.8818,20.8601,60.2656,0.475327,0.475327,1.08345,0.475327,0.998743,0.475327,0.475327
31,1178.49,1,7.45474,1.14527,0.378099,54.6896,18.6519,64.4167,0.463291,0.463291,1.05602,0.463291,0.998743,0.463291,0.463291
32,1159.55,1,7.99614,1.28388,0.273671,56.2252,15.0722,66.6068,0.45156,0.45156,1.02928,0.45156,0.998743,0.45156,0.45156
33,1136.58,1,7.63163,1.21406,0.342988,56.1231,14.17,66.2415,0.440127,0.440127,1.00322,0.440127,0.998743,0.440127,0.440127
34,1129.38,1,6.92626,1.20141,0.402022,52.9943,17.7182,62.5893,0.428982,0.428982,0.977813,0.428982,0.998743,0.428982,0.428982
35,1118.64,1,7.24242,1.15537,0.350367,51.9116,17.4373,61.3034,0.41812,0.41812,0.953054,0.41812,0.998743,0.41812,0.41812
36,1112.88,1,7.11029,1.08308,0.392388,50.0061,24.834,59.1409,0.407533,0.407533,0.928922,0.407533,0.998743,0.407533,0.407533
37,1109.95,1,7.07199,1.16576,0.40033,50.0983,19.7624,59.0907,0.397214,0.397214,0.905402,0.397214,0.998743,0.397214,0.397214
38,1089.43,1,7.50721,1.21917,0.341406,48.085,19.623,56.6008,0.387157,0.387157,0.882476,0.387157,0.998743,0.387157,0.387157
39,1069.98,1,7.664,1.13025,0.315035,45.3592,22.1797,53.4189,0.377354,0.377354,0.860131,0.377354,0.998743,0.377354,0.377354
40,1059.41,1,7.97619,1.06741,0.296527,46.2091,21.5168,54.3448,0.367799,0.367799,0.838352,0.367799,0.998743,0.367799,0.367799
41,1054.81,1,8.10844,1.24591,0.289428,46.5354,21.4614,54.8081,0.358486,0.358486,0.817125,0.358486,0.998743,0.358486,0.358486
42,1035.25,1,7.7742,1.21822,0.322945,47.1841,21.0032,55.664,0.349409,0.349409,0.796435,0.349409,0.998743,0.349409,0.349409
43,1016.33,1,7.55271,1.26088,0.342503,47.625,20.8043,56.228,0.340562,0.340562,0.776269,0.340562,0.998743,0.340562,0.340562
44,1009.95,1,7.64573,1.24633,0.344761,45.5523,24.2608,53.8841,0.331938,0.331938,0.756613,0.331938,0.998743,0.331938,0.331938
45,1012.96,1,7.60216,1.20102,0.34359,45.2516,22.4075,53.365,0.323534,0.323534,0.737455,0.323534,0.998743,0.323534,0.323534
46,993.234,1,8.10077,1.30593,0.298387,44.9729,20.8299,53.1978,0.315341,0.315341,0.718782,0.315341,0.998743,0.315341,0.315341
47,978.779,1,7.86879,1.18388,0.308952,47.8965,21.1401,56.7283,0.307357,0.307357,0.700582,0.307357,0.998743,0.307357,0.307357
48,968.063,1,7.64029,1.08487,0.335902,46.5695,21.0677,55.0615,0.299574,0.299574,0.682843,0.299574,0.998743,0.299574,0.299574
49,955.532,1,7.92998,1.14228,0.290567,47.6605,18.7777,56.1852,0.291989,0.291989,0.665553,0.291989,0.998743,0.291989,0.291989
50,958.336,1,7.47147,1.07963,0.354116,48.8917,18.2281,57.6514,0.284596,0.284596,0.648701,0.284596,0.998743,0.284596,0.284596
51,945.042,1,7.87538,1.14406,0.306148,48.3988,16.5964,56.8809,0.27739,0.27739,0.632276,0.27739,0.998743,0.27739,0.27739
52,924.152,1,7.655,1.14528,0.324338,47.5842,17.7729,55.9652,0.270366,0.270366,0.616266,0.270366,0.998743,0.270366,0.270366
53,921.741,1,7.02411,1.27128,0.402579,46.7579,16.3766,55.1591,0.26352,0.26352,0.600662,0.26352,0.998743,0.26352,0.26352
54,914.434,1,7.07136,1.18886,0.404826,50.2516,15.2951,59.3389,0.256848,0.256848,0.585453,0.256848,0.998743,0.256848,0.256848
55,898.885,1,7.67359,1.1309,0.329891,50.1914,15.0537,59.5753,0.250344,0.250344,0.570629,0.250344,0.998743,0.250344,0.250344
56,898.107,1,7.79665,1.14851,0.317555,50.4151,14.6451,59.724,0.244005,0.244005,0.561339,0.244005,0.998743,0.244005,0.244005
57,886.609,1,7.63935,1.11295,0.325652,49.6844,13.4286,59.0206,0.237827,0.237827,0.547125,0.237827,0.998743,0.237827,0.237827
58,874.778,1,7.49707,1.22882,0.338205,48.1669,12.22,57.2488,0.231805,0.231805,0.533272,0.231805,0.998743,0.231805,0.231805
59,860.51,1,7.12524,1.31242,0.394548,50.2099,11.8394,59.6532,0.225936,0.225936,0.519769,0.225936,0.998743,0.225936,0.225936
60,858.349,1,7.55547,1.27038,0.345695,51.0647,12.8461,60.5846,0.220215,0.220215,0.553801,0.220215,0.998743,0.220215,0.220215
61,842.618,1,7.42041,1.22363,0.364947,50.8787,12.6898,60.4647,0.214639,0.214639,0.539778,0.214639,0.998743,0.214639,0.214639
62,840.981,1,7.34479,1.20637,0.367971,50.3489,13.9964,59.852,0.209204,0.209204,0.526111,0.209204,0.998743,0.209204,0.209204
63,835.163,1,7.61334,1.28552,0.342671,50.0998,13.1091,59.3993,0.203907,0.203907,0.512789,0.203907,0.998743,0.203907,0.203907
64,814.819,1,7.70523,1.22106,0.312295,49.4689,12.7365,58.6834,0.198744,0.198744,0.499805,0.198744,0.998743,0.198744,0.198744
65,808.641,1,7.30326,1.1805,0.363325,48.5752,13.0035,57.6944,0.193711,0.193711,0.513684,0.193711,0.998743,0.193711,0.193711
66,807.668,1,7.34756,1.17966,0.371594,48.4007,13.8493,57.5407,0.188807,0.188807,0.500677,0.188807,0.998743,0.188807,0.188807
67,811.863,1,7.39795,1.25268,0.359447,49.2445,14.1115,58.6131,0.184026,0.184026,0.511505,0.184026,0.998743,0.184026,0.184026
68,801.86,1,7.49805,1.15242,0.349329,49.3072,14.7397,58.7276,0.179366,0.179366,0.539952,0.179366,0.998743,0.179366,0.179366
69,799.804,1,7.47408,1.1549,0.348518,47.7132,15.6644,56.797,0.174825,0.182109,0.52628,0.181554,0.998743,0.174825,0.174825
70,785.639,1,7.97584,1.18441,0.293156,47.0549,16.2634,56.1341,0.170398,0.177498,0.512954,0.176957,0.998743,0.170398,0.170398
71,781.031,1,7.99959,1.11948,0.291048,47.1873,14.4384,56.3908,0.166083,0.173003,0.51674,0.172477,0.998743,0.166083,0.166083
72,773.372,1,7.78811,1.21921,0.317431,47.7896,14.0579,57.1432,0.161878,0.169132,0.503656,0.170132,0.998743,0.161878,0.161878
73,766.553,1,7.64657,1.25015,0.33152,47.6059,14.4214,56.9703,0.157779,0.164849,0.490903,0.165825,0.998743,0.157779,0.157779
74,769.052,1,7.71257,1.22667,0.328155,48.6109,14.5048,58.0559,0.153784,0.160675,0.478473,0.161626,0.998743,0.153784,0.153784
75,754.39,1,7.89341,1.18888,0.305202,49.3119,13.4975,58.8784,0.14989,0.156607,0.466358,0.157533,0.998743,0.14989,0.14989
76,747.159,1,7.33166,1.15761,0.371088,50.1335,13.6754,59.8403,0.146095,0.152642,0.454549,0.153545,0.998743,0.147102,0.146095
77,753.444,1,7.50422,1.19409,0.34581,50.1138,12.5941,59.8207,0.142396,0.148777,0.476589,0.149657,0.998743,0.143377,0.142396
78,750.402,1,7.7383,1.17988,0.32153,50.4448,12.9343,60.1507,0.13879,0.153315,0.465976,0.154677,0.998541,0.142165,0.13879
79,749.281,1,7.93034,1.14619,0.298067,50.4268,13.7337,60.176,0.135276,0.149433,0.454177,0.151323,0.998205,0.14303,0.135276
80,748.294,1,7.74722,1.13993,0.322475,50.7248,13.4105,60.5491,0.131851,0.157868,0.442677,0.159935,0.998584,0.146135,0.131851
81,757.252,1,7.75098,1.13991,0.324175,50.5059,13.4592,60.2575,0.131432,0.175106,0.445711,0.178484,0.998615,0.150671,0.128512
82,750.039,1,7.2539,1.14007,0.397496,50.4779,13.8516,60.0573,0.136625,0.177116,0.463704,0.18186,0.998971,0.154756,0.125258
83,753.469,1,7.10531,1.14452,0.41182,50.2804,14.2419,59.7704,0.133366,0.183981,0.490539,0.188676,0.999,0.157272,0.122087
84,746.755,1,7.33592,1.10487,0.375229,49.6963,14.166,59.1177,0.135679,0.194185,0.478118,0.201334,0.999,0.15329,0.121981
85,744.753,1,7.31158,1.09532,0.377228,49.2147,14.0749,58.4671,0.135208,0.189268,0.466012,0.196236,0.998593,0.1551,0.118893
86,740.522,1,7.40903,1.0735,0.360414,48.5398,13.3607,57.7497,0.134868,0.184475,0.454212,0.191267,0.997762,0.159507,0.115882
87,745.975,1,7.36236,1.06444,0.367693,48.2498,13.4353,57.3766,0.131548,0.179804,0.442711,0.186424,0.997226,0.160985,0.112948
88,753.758,1,7.36158,1.05083,0.374908,48.3905,13.8975,57.52,0.132585,0.175252,0.449424,0.181703,0.99753,0.171807,0.110088
89,747.624,1,7.41832,1.02763,0.367042,47.7869,14.0651,56.9027,0.132009,0.170814,0.438352,0.177103,0.996777,0.179702,0.107301
90,747.518,1,7.34964,1.00231,0.377403,48.2906,13.6557,57.4919,0.138049,0.171944,0.427253,0.176908,0.996732,0.181496,0.104584
91,746.874,1,7.15003,1.01592,0.398552,48.0196,13.863,57.2207,0.134553,0.16759,0.45745,0.172429,0.995684,0.178704,0.101936
92,749.069,1,7.1674,0.977006,0.396151,48.5754,13.9233,57.9686,0.133372,0.163347,0.477881,0.168063,0.995165,0.184241,0.0993547
93,740.562,1,7.19678,0.95066,0.393416,48.5763,14.4917,57.7267,0.13597,0.16222,0.472561,0.163807,0.996412,0.183195,0.096839
94,730.762,1,7.08458,0.96615,0.404016,48.1665,13.9083,57.2098,0.132527,0.162966,0.465796,0.16561,0.997319,0.183585,0.094387
95,740.677,1,7.19031,0.902146,0.39256,48.7517,13.1505,57.9876,0.130206,0.174042,0.454002,0.177029,0.997235,0.194924,0.091997
96,738.559,1,6.95089,0.888289,0.413873,48.6042,13.4295,57.7944,0.138199,0.173991,0.475675,0.1768,0.997448,0.193915,0.0896676
97,736.729,1,7.26569,0.84778,0.370645,48.7613,13.0631,58.0429,0.1347,0.169585,0.480972,0.174647,0.996936,0.195451,0.0873972
98,741.041,1,7.10303,0.859625,0.394815,49.2916,12.9921,58.7335,0.131675,0.165291,0.501159,0.170224,0.996416,0.196828,0.0851842
99,736.372,1,7.01787,0.872564,0.402365,49.2748,12.5979,58.6169,0.137146,0.16922,0.512159,0.17537,0.997,0.197373,0.0830273
100,736.642,1,6.84888,0.852382,0.428325,48.9377,12.3162,58.3173,0.133713,0.175989,0.501833,0.181746,0.996898,0.205286,0.080925
101,738.426,1,7.07794,0.847689,0.397028,48.3725,12.2618,57.5697,0.133486,0.178126,0.492213,0.181162,0.99643,0.201566,0.0795142
102,739.579,1,7.17071,0.831077,0.378875,49.2739,11.4526,58.828,0.13693,0.173616,0.510696,0.176574,0.995606,0.200693,0.0793974
103,728.364,1,7.25194,0.886247,0.369268,48.911,11.2946,58.643,0.136597,0.16922,0.503079,0.172103,0.99622,0.200728,0.077871
104,730.018,1,7.11333,0.875873,0.38736,48.9708,10.7807,58.894,0.139457,0.164935,0.507344,0.167746,0.994791,0.204369,0.0758993
105,719.632,1,6.71806,0.835858,0.441727,48.6198,12.1247,58.623,0.136843,0.160759,0.54192,0.163498,0.996073,0.209424,0.0739775
106,711.901,1,6.61695,0.790563,0.462251,48.4756,12.2697,58.5799,0.133378,0.159953,0.531542,0.159962,0.997264,0.216609,0.0721043
107,709.04,1,6.85839,0.840468,0.431164,48.3132,11.9818,58.4919,0.130853,0.16392,0.539922,0.165399,0.996892,0.212446,0.0702786
108,714.151,1,6.71723,0.851567,0.440409,48.0789,11.6286,58.237,0.128548,0.16249,0.567123,0.163627,0.99666,0.214251,0.0684991
109,711.518,1,6.95651,0.816703,0.411622,48.129,11.6211,58.4243,0.128292,0.158414,0.552763,0.159484,0.996969,0.216825,0.0669316
110,709.314,1,6.91118,0.803956,0.416134,48.1277,11.6802,58.5137,0.129576,0.157376,0.562769,0.161012,0.997395,0.214648,0.0671296
111,701.81,1,6.79331,0.859625,0.438027,48.2544,11.6677,58.6078,0.131671,0.160218,0.557076,0.163124,0.997757,0.211659,0.0658767
112,697.781,1,6.87623,0.810878,0.421794,47.8146,12.0647,58.1684,0.128683,0.161174,0.565012,0.165164,0.998427,0.215328,0.0649739
113,705.959,1,7.04105,0.820922,0.396972,47.8598,11.7647,58.1599,0.128992,0.16031,0.563638,0.162488,0.998165,0.212842,0.0679952
114,702.365,1,6.99318,0.817091,0.399598,48.0245,11.7652,58.4615,0.131432,0.15854,0.591278,0.16087,0.998506,0.210914,0.0679248
115,692.972,1,6.81964,0.864235,0.433298,48.2799,11.768,58.668,0.128915,0.154815,0.598894,0.156834,0.999,0.209316,0.0677791
116,697.47,1,6.84507,0.843359,0.427155,47.993,11.6188,58.3214,0.13077,0.154122,0.654519,0.156367,0.999,0.21404,0.0669996
117,687.961,1,6.77807,0.849027,0.436033,47.9304,12.1912,58.2283,0.132421,0.15022,0.643399,0.152408,0.999,0.211736,0.0653032
118,690.949,1,6.93466,0.839103,0.414996,48.1356,12.2676,58.4772,0.137748,0.150216,0.677569,0.15202,0.999,0.211,0.0657915
119,688.355,1,6.75502,0.849971,0.439391,48.4074,11.6454,58.8027,0.14221,0.14996,0.660413,0.152473,0.999,0.211409,0.0646543
120,688.439,1,6.89405,0.844746,0.420827,48.1498,12.0755,58.3795,0.138609,0.152466,0.657116,0.154433,0.999,0.21303,0.0650283
121,685.952,1,6.76339,0.840379,0.439509,47.6962,12.3523,57.7711,0.136033,0.154137,0.686526,0.155325,0.999,0.216041,0.0634047
122,682.389,1,6.61305,0.809224,0.456969,47.6343,12.6597,57.6822,0.13442,0.154038,0.691814,0.156266,0.999,0.2157,0.0624961
123,686.228,1,6.65043,0.8232,0.457136,47.7723,12.1891,57.8292,0.134752,0.153792,0.674297,0.157128,0.999,0.216446,0.0627527
124,684.201,1,6.59288,0.84181,0.462821,47.7234,12.1538,57.8016,0.1353,0.160488,0.660757,0.163756,0.999,0.215384,0.0617272
125,682.394,1,6.58162,0.837344,0.464357,47.6348,12.4062,57.6867,0.133491,0.159517,0.67499,0.162808,0.999,0.212286,0.0622464
126,681.071,1,6.47963,0.85625,0.47769,47.3124,11.9604,57.2068,0.133078,0.158591,0.675352,0.161666,0.999,0.216869,0.0606703
127,677.766,1,6.69441,0.815505,0.446182,47.7589,12.029,57.7123,0.135102,0.157102,0.658251,0.159163,0.998991,0.216063,0.0593555
128,675.183,1,6.77857,0.82148,0.439211,47.7058,12.3111,57.6418,0.132179,0.161228,0.641584,0.162509,0.999,0.217776,0.0601304
129,679.134,1,6.81825,0.830646,0.430397,47.3469,12.4782,57.2175,0.135575,0.160561,0.625339,0.1613,0.998887,0.216399,0.0592164
130,685.285,1,6.79986,0.828553,0.43372,46.5743,12.9088,56.3227,0.138651,0.160096,0.64748,0.160958,0.998859,0.215054,0.0608821
131,689.721,1,7.09206,0.836948,0.393812,46.6628,12.8159,56.4456,0.13514,0.158041,0.634633,0.15978,0.998967,0.213435,0.0640739
132,689.453,1,6.8683,0.818291,0.420696,46.5133,12.6939,56.3567,0.134511,0.162307,0.632446,0.163617,0.999,0.215434,0.0632091
133,682.564,1,6.93251,0.829068,0.412036,46.4826,12.6292,56.2644,0.131734,0.162575,0.676476,0.162651,0.999,0.212734,0.0616086
134,683.95,1,6.86838,0.843744,0.424136,46.7745,12.7567,56.6311,0.131668,0.162783,0.659348,0.162526,0.998948,0.211633,0.0619437
135,683.223,1,6.89895,0.833915,0.419993,46.8042,12.2632,56.6412,0.132939,0.162595,0.642652,0.162381,0.998922,0.214523,0.0608656
136,689.506,1,6.80126,0.858427,0.429755,46.5469,12.7908,56.3671,0.138114,0.16845,0.690443,0.168058,0.998867,0.214171,0.0611319
137,684.817,1,6.92199,0.854103,0.41777,46.2706,13.2689,56.032,0.137889,0.168051,0.755875,0.167053,0.998807,0.21611,0.059584
138,692.538,1,6.89757,0.810737,0.414957,46.449,12.4447,56.1946,0.138704,0.169709,0.738798,0.167605,0.999,0.222672,0.0596652
139,682.764,1,6.80781,0.820988,0.426869,46.5242,12.2553,56.3777,0.139939,0.169197,0.737935,0.168573,0.999,0.221043,0.0587457
140,686.021,1,6.7135,0.826665,0.442932,46.4998,12.3488,56.2947,0.143347,0.1712,0.754146,0.171471,0.998984,0.21757,0.0582167
141,681.579,1,6.91346,0.84248,0.418559,46.6836,12.6754,56.5748,0.139717,0.167951,0.735051,0.167515,0.998894,0.213651,0.0593025
142,684.559,1,6.95814,0.84738,0.414507,46.4658,12.682,56.386,0.13977,0.163698,0.716439,0.163274,0.998792,0.216441,0.0589055
143,684.358,1,6.87068,0.853155,0.42132,46.3199,12.4854,56.1526,0.138422,0.159553,0.780169,0.159139,0.998405,0.217069,0.0585205
144,688.7,1,6.82923,0.846383,0.427075,46.4182,12.2495,56.2505,0.137256,0.155513,0.760415,0.15511,0.998598,0.218699,0.0597733
145,698.389,1,6.86845,0.827819,0.42564,46.4794,12.8442,56.2148,0.13759,0.151575,0.805575,0.151182,0.998538,0.221276,0.0618051
146,698.709,1,6.94697,0.831825,0.416174,46.1069,13.3552,55.8554,0.138644,0.147737,0.792957,0.147354,0.998466,0.219301,0.0627517
147,695.126,1,6.91612,0.797708,0.4228,46.3015,13.3386,56.0912,0.139126,0.143997,0.772879,0.143623,0.998261,0.224116,0.0611628
148,684.888,1,6.88295,0.821834,0.422868,46.4092,13.5418,56.2696,0.137408,0.144197,0.782405,0.141539,0.998632,0.219647,0.0596142
149,680.87,1,6.84804,0.816867,0.429978,46.3184,13.0857,56.1273,0.133929,0.140912,0.762594,0.137956,0.998329,0.218832,0.0583769
150,684.772,1,6.77375,0.831962,0.435262,46.0483,13.3545,55.7643,0.135966,0.149132,0.743285,0.146335,0.998517,0.216564,0.0596672
151,686.733,1,7.04645,0.834115,0.40284,46.0904,12.9667,55.8887,0.13638,0.147393,0.733995,0.145835,0.998548,0.216053,0.0606329
152,690.826,1,6.99964,0.831832,0.407604,46.3994,13.0783,56.25,0.13627,0.147684,0.787629,0.146166,0.998286,0.218207,0.0599438
153,687.467,1,6.99159,0.829936,0.407676,46.1749,13.59,56.0615,0.133958,0.14757,0.783656,0.146366,0.998828,0.216565,0.0611929
154,688.374,1,6.9113,0.8529,0.418938,46.4577,12.8177,56.4297,0.132592,0.144999,0.790947,0.146251,0.998936,0.220061,0.0610904
155,684.011,1,6.93372,0.849179,0.41419,45.9664,13.1488,55.8636,0.138501,0.146107,0.77092,0.147786,0.998978,0.215175,0.061115
156,677.383,1,6.8609,0.830877,0.426063,45.7926,13.4586,55.6371,0.139981,0.145629,0.79733,0.147175,0.999,0.215478,0.0595806
157,680.008,1,6.75823,0.812007,0.438031,46.0175,13.218,55.9592,0.136437,0.147277,0.809069,0.14833,0.999,0.218585,0.0598429
158,683.75,1,6.8337,0.833143,0.427079,45.9647,13.0101,55.8718,0.135331,0.150179,0.788583,0.149916,0.999,0.217759,0.0608298
159,678.291,1,6.59605,0.810798,0.461808,45.6786,13.3569,55.4691,0.139395,0.151295,0.768615,0.149753,0.999,0.219552,0.0592895
160,688.013,1,6.63249,0.790825,0.454178,45.7554,13.3363,55.6239,0.138428,0.150795,0.799859,0.150135,0.99886,0.219058,0.0599223
161,687.84,1,6.67916,0.828891,0.448494,46.2586,12.5504,56.1985,0.13601,0.157195,0.779606,0.155609,0.998967,0.220612,0.0599021
162,687.307,1,6.76723,0.864256,0.440213,46.0387,12.9245,55.9774,0.13345,0.158753,0.759866,0.157581,0.999,0.220667,0.0613381
163,690.385,1,6.76903,0.840668,0.435369,45.7936,13.1618,55.6672,0.136975,0.159435,0.749428,0.15739,0.998905,0.215132,0.0616964
164,691.455,1,6.75376,0.845116,0.441096,45.6439,13.3647,55.3052,0.136093,0.164001,0.739476,0.160648,0.998809,0.216232,0.0610961
165,694.817,1,6.63114,0.837668,0.46006,45.8126,12.9151,55.4598,0.132648,0.167101,0.740927,0.164125,0.999,0.220649,0.0620466
166,687.034,1,6.55538,0.826502,0.471101,45.6503,13.5279,55.2815,0.131192,0.169519,0.761096,0.164692,0.999,0.217651,0.0607403
167,685.04,1,6.61002,0.827101,0.456912,45.2402,14.0178,54.754,0.133339,0.172028,0.762506,0.166998,0.999,0.215163,0.0603605
168,686.267,1,6.75284,0.84201,0.438834,45.4849,13.2863,55.006,0.135685,0.176284,0.743198,0.169831,0.998894,0.219123,0.0588321
169,684.399,1,6.76487,0.825116,0.436103,45.4011,14.0058,54.8487,0.13498,0.174958,0.813579,0.167609,0.999,0.218703,0.0578547
170,682.089,1,6.78957,0.831004,0.435883,45.4833,13.8915,54.9402,0.136512,0.172903,0.813266,0.167697,0.999,0.218119,0.0571185
171,687.111,1,6.91842,0.81659,0.418037,45.7537,13.067,55.3268,0.139356,0.17079,0.792673,0.165307,0.998726,0.218494,0.0575646
172,677.575,1,6.86896,0.814213,0.420987,44.8619,13.9987,54.4159,0.138337,0.166465,0.796569,0.161121,0.999,0.219071,0.0564971
173,683.217,1,6.79948,0.818162,0.433546,45.0955,14.1799,54.6638,0.140265,0.16225,0.783483,0.157905,0.99866,0.220244,0.0565541
174,682.072,1,6.82389,0.827953,0.43168,45.2002,13.942,54.7813,0.139539,0.158142,0.800057,0.153906,0.998718,0.219045,0.0572381
175,691.31,1,6.83887,0.836133,0.430526,45.2491,13.2121,54.806,0.143057,0.154586,0.779799,0.151306,0.998186,0.221246,0.0585263
176,692.052,1,6.93079,0.83505,0.416969,45.0433,13.8914,54.5399,0.139435,0.156116,0.770857,0.151436,0.998253,0.215644,0.060192
177,697.323,1,6.95508,0.811519,0.409941,45.5667,13.41,55.1988,0.135905,0.164669,0.762963,0.161429,0.998173,0.219635,0.0600364
178,692.841,1,6.8068,0.796473,0.432743,45.3593,14.0163,55.0285,0.132463,0.1605,0.778704,0.157342,0.998013,0.222113,0.0585162
179,689.733,1,6.6667,0.788977,0.447998,45.3112,14.3461,55.0729,0.133887,0.156436,0.775096,0.153358,0.998565,0.219269,0.0596203
180,689.489,1,6.69291,0.818694,0.447409,45.3754,13.5875,55.1449,0.142316,0.157457,0.798926,0.151653,0.997984,0.21674,0.0581106
181,692.069,1,6.7996,0.826136,0.432356,45.6614,13.425,55.453,0.144053,0.161122,0.815015,0.155068,0.998369,0.218797,0.0583767
182,683.235,1,6.65759,0.821577,0.45028,45.7048,12.8314,55.5726,0.142165,0.159502,0.836382,0.152201,0.998839,0.222033,0.0568985
183,687.239,1,6.84365,0.828555,0.42617,46.2397,12.6979,56.0879,0.138565,0.161193,0.822475,0.153509,0.999,0.220648,0.0596061
184,686.255,1,6.8232,0.806615,0.427453,45.8255,12.7293,55.6084,0.139421,0.15861,0.812238,0.150467,0.999,0.219863,0.0594877
185,687.983,1,6.66053,0.794431,0.450812,45.8632,12.898,55.6239,0.13776,0.158165,0.830484,0.151158,0.998876,0.220663,0.0587978
186,692.955,1,6.67518,0.801984,0.445638,45.8085,12.8416,55.6436,0.142024,0.15687,0.828611,0.149534,0.998706,0.221221,0.0594758
187,690.512,1,6.67874,0.828053,0.449112,45.3643,13.1356,55.1512,0.139445,0.157797,0.832141,0.150044,0.998663,0.217807,0.0595632
188,695.483,1,6.7467,0.79092,0.43896,45.3555,14.0202,55.2187,0.137519,0.159214,0.89711,0.151148,0.999,0.223761,0.060532
