iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
63,929.309,1,5.1379,17.329,10.3222,20.774,0.236979,0.389056,0.499192,0.404149,0.998761,0.223644,0.203907
64,920.121,1,5.07173,17.2511,10.3171,20.6242,0.242111,0.379204,0.530245,0.393916,0.998761,0.237839,0.198744
65,920.487,1,5.10409,17.2202,10.1591,20.6276,0.23598,0.369603,0.519895,0.383942,0.998761,0.233171,0.193711
66,903.952,1,5.13925,17.324,10.7976,20.677,0.233437,0.360244,0.506731,0.37422,0.998761,0.234326,0.188807
67,907.204,1,5.09471,16.9598,10.7252,20.2769,0.237459,0.351123,0.4939,0.364745,0.998761,0.252273,0.184026
68,902.957,1,5.10315,17.0668,10.8261,20.348,0.234755,0.342232,0.505195,0.355509,0.998761,0.245885,0.179366
69,896.589,1,5.02363,17.2102,11.0012,20.5392,0.246527,0.333566,0.492403,0.346709,0.998761,0.25778,0.174825
70,901.27,1,5.00522,17.0295,10.3807,20.3054,0.247794,0.346308,0.479935,0.359557,0.998761,0.268297,0.170398
71,898.324,1,5.01797,17.0688,10.6589,20.3559,0.250345,0.342413,0.467783,0.357344,0.998761,0.27596,0.166083
72,893.694,1,4.9901,16.9189,10.2669,20.0737,0.244006,0.341097,0.455939,0.352989,0.998761,0.279786,0.161878
73,894.803,1,4.9487,16.5842,10.7379,19.645,0.2585,0.33246,0.444394,0.344052,0.998761,0.288775,0.157779
74,894.979,1,4.97523,16.5009,11.2525,19.5489,0.252665,0.324042,0.433142,0.33534,0.998761,0.281463,0.153784
75,884.284,1,4.99627,16.6335,11.1386,19.7302,0.247657,0.329138,0.422174,0.339149,0.998761,0.282716,0.14989
76,878.432,1,4.9723,16.6612,10.2063,19.7589,0.247636,0.321968,0.411485,0.334347,0.998761,0.288457,0.146095
77,878.45,1,4.92997,16.9112,9.66963,20.0323,0.267615,0.333998,0.446473,0.350896,0.998761,0.297173,0.142396
78,884.093,1,4.95359,17.0052,9.624,20.1801,0.263503,0.334238,0.473234,0.352281,0.99826,0.300501,0.13879
79,883.563,1,4.9014,17.3138,9.70924,20.5386,0.264135,0.325775,0.461251,0.343361,0.997809,0.309452,0.135276
80,881.148,1,4.90424,17.5516,9.19065,20.8653,0.266924,0.323261,0.470147,0.335876,0.997653,0.306819,0.131851
81,879.022,1,4.92861,17.4986,9.53567,20.8337,0.260312,0.35238,0.458242,0.362965,0.998091,0.305849,0.128512
82,879.988,1,4.92442,17.2918,9.68263,20.5169,0.272717,0.343457,0.44664,0.353775,0.997606,0.301433,0.125258
83,882.823,1,4.85896,17.5833,9.96617,20.939,0.278581,0.334761,0.461275,0.344817,0.998082,0.312242,0.122087
84,882.603,1,4.9049,17.6794,10.3537,21.0539,0.284703,0.333078,0.451783,0.341542,0.998473,0.317568,0.118995
85,870.757,1,4.91618,17.8366,10.4934,21.2712,0.289946,0.324644,0.472484,0.332894,0.998094,0.316936,0.115982
86,860.364,1,4.92374,17.6621,9.59136,21.1253,0.28376,0.316424,0.46052,0.324465,0.998495,0.311165,0.113045
87,856.776,1,4.89057,17.593,9.81485,21.0021,0.284164,0.308412,0.459235,0.316249,0.998323,0.319354,0.110183
88,849.695,1,4.92563,17.6523,9.44032,21.0805,0.276969,0.300603,0.502092,0.30934,0.999,0.317272,0.107393
89,849.747,1,4.91611,17.6178,9.9249,21.048,0.27582,0.313947,0.489379,0.323858,0.998782,0.318936,0.104674
90,842.64,1,4.88402,17.4829,8.88796,20.8186,0.278707,0.309562,0.476987,0.322298,0.998718,0.318774,0.102024
91,845.351,1,4.87406,17.7377,9.02065,21.1468,0.281906,0.315682,0.474251,0.326319,0.998349,0.32024,0.0994403
92,841.737,1,4.90667,17.5477,9.51864,20.94,0.276413,0.321316,0.462243,0.331772,0.998711,0.324867,0.0969224
93,843.248,1,4.84606,17.2587,9.61732,20.5387,0.274363,0.327965,0.450539,0.33973,0.998498,0.329233,0.0944682
94,839.362,1,4.85145,17.4136,9.52558,20.6875,0.279059,0.31966,0.48957,0.334952,0.998433,0.330685,0.0920763
95,835.213,1,4.86003,17.5411,9.58983,20.9244,0.280456,0.327338,0.513227,0.336518,0.998432,0.333943,0.0897448
96,834.845,1,4.84451,17.8849,9.5689,21.3122,0.29087,0.342111,0.502907,0.352608,0.998716,0.335914,0.0874724
97,840.988,1,4.85412,17.739,9.32858,21.1724,0.289181,0.333448,0.534024,0.34368,0.998263,0.335701,0.0852576
98,850.472,1,4.8584,17.5659,9.78905,21.0088,0.285844,0.329643,0.571373,0.337844,0.997265,0.337746,0.0840336
99,839.504,1,4.83871,17.6273,9.47966,21.073,0.285372,0.330953,0.556906,0.337302,0.997579,0.33744,0.0819059
100,831.273,1,4.82895,17.5406,8.82936,21.0489,0.287747,0.322573,0.542805,0.328761,0.996891,0.344592,0.0798319
101,838.834,1,4.78095,17.2989,8.86305,20.7641,0.292177,0.314405,0.552459,0.32177,0.996276,0.34964,0.0778106
102,840.379,1,4.79933,17.3338,8.52245,20.7725,0.290934,0.308924,0.563926,0.320669,0.995216,0.343215,0.0764528
103,838.288,1,4.78462,17.3564,8.25766,20.9953,0.294037,0.31678,0.549647,0.33255,0.996171,0.345281,0.0765919
104,841.325,1,4.7874,17.4597,7.96001,21.2124,0.289749,0.316569,0.535729,0.330311,0.996514,0.346344,0.0780404
105,832.539,1,4.78699,17.4648,8.48754,21.1857,0.286665,0.314138,0.576027,0.326904,0.997044,0.345657,0.0760644
106,824.905,1,4.81954,17.3336,8.64202,21.0343,0.291858,0.33247,0.60634,0.336196,0.997173,0.343361,0.0741384
107,827.556,1,4.80462,17.1833,8.65636,20.9467,0.286459,0.330646,0.590987,0.333697,0.996999,0.340815,0.0733038
108,829.873,1,4.74381,17.2692,8.35498,21.0214,0.288287,0.328449,0.607132,0.334575,0.99666,0.347143,0.0715952
109,830.668,1,4.77969,17.2899,8.37703,21.0824,0.2861,0.336295,0.619186,0.343384,0.996129,0.344857,0.0709321
110,835.373,1,4.77242,17.5878,7.68348,21.5198,0.289567,0.342783,0.618023,0.347258,0.996586,0.352995,0.0712876
111,826.585,1,4.80398,17.6423,7.76534,21.6269,0.288611,0.334103,0.643604,0.344651,0.996654,0.346773,0.0694826
112,821.458,1,4.79766,17.6559,8.28976,21.5757,0.288982,0.330873,0.692435,0.348757,0.996813,0.347335,0.0677233
113,825.681,1,4.76606,17.543,7.98714,21.322,0.282329,0.328154,0.674902,0.347822,0.996902,0.35002,0.0687881
114,823.528,1,4.75872,17.5483,8.04381,21.4444,0.292867,0.326521,0.670879,0.346792,0.996753,0.354987,0.0670464
115,828.531,1,4.78773,17.5877,8.26111,21.4644,0.288035,0.328741,0.691879,0.343826,0.996249,0.345999,0.0690658
116,828.88,1,4.7899,17.6673,8.16767,21.4877,0.289436,0.329741,0.67436,0.345904,0.996695,0.348481,0.0694985
117,828.258,1,4.79592,17.6437,8.59986,21.4527,0.288759,0.330299,0.657285,0.345794,0.996472,0.354478,0.068264
118,822.936,1,4.79525,17.7455,8.29266,21.5843,0.288944,0.338698,0.640642,0.352755,0.99672,0.355676,0.0665356
119,825.977,1,4.81016,17.875,8.17782,21.7151,0.292115,0.33954,0.660613,0.353723,0.996981,0.352497,0.0676756
120,819.169,1,4.7962,17.5215,8.58079,21.1815,0.289915,0.33501,0.643886,0.344766,0.996815,0.350792,0.0660772
121,817.446,1,4.81784,17.463,8.67248,21.2415,0.284973,0.330752,0.650826,0.339337,0.996689,0.347674,0.0661733
122,819.103,1,4.82263,17.4622,8.85053,21.2105,0.290484,0.327679,0.6905,0.338032,0.996865,0.350796,0.0657928
123,824.382,1,4.82895,17.4814,8.63011,21.237,0.292517,0.331221,0.688824,0.337852,0.996462,0.354683,0.0661796
124,819.682,1,4.80899,17.5624,8.71003,21.2204,0.287105,0.328775,0.671942,0.336609,0.997466,0.351533,0.0673057
125,827.844,1,4.79713,17.5989,8.7444,21.3248,0.291988,0.333641,0.712637,0.338234,0.997598,0.356192,0.0686689
126,814.565,1,4.79398,17.6337,8.30565,21.4099,0.297269,0.349713,0.694592,0.351173,0.998807,0.352299,0.0681531
127,807.615,1,4.81812,17.7012,8.36659,21.4858,0.293674,0.352896,0.677005,0.352447,0.999,0.351148,0.067117
128,808.678,1,4.81507,17.6839,8.35444,21.4794,0.297758,0.357702,0.659863,0.35332,0.999,0.358285,0.0659458
129,810.416,1,4.81736,17.766,8.63919,21.5278,0.291002,0.359526,0.673141,0.354277,0.998804,0.352656,0.065986
130,806.468,1,4.80955,17.8871,8.57984,21.7957,0.295003,0.358138,0.661949,0.355718,0.999,0.351889,0.0666941
131,809.88,1,4.80685,17.8931,8.501,21.8048,0.290167,0.360595,0.687567,0.359859,0.999,0.351857,0.0680136
132,818.907,1,4.77846,17.6738,8.15802,21.5562,0.296975,0.351465,0.670157,0.350747,0.998965,0.356558,0.0698378
133,809.103,1,4.77738,17.667,8.293,21.5886,0.293167,0.342565,0.666077,0.341866,0.998933,0.35467,0.0680694
134,815.157,1,4.79496,17.647,8.37754,21.619,0.292398,0.342536,0.680483,0.339841,0.998691,0.353449,0.0678116
135,812.035,1,4.81801,17.7128,8.1437,21.6398,0.291238,0.339125,0.677598,0.342053,0.998562,0.351327,0.0667484
136,815.875,1,4.75778,17.6427,8.17672,21.6236,0.303182,0.330538,0.662592,0.333392,0.998356,0.357342,0.066691
137,806.33,1,4.80487,17.6669,8.26818,21.6974,0.295505,0.324347,0.697381,0.325593,0.998373,0.351635,0.0650024
138,807.846,1,4.78225,17.779,7.95195,21.7887,0.288022,0.322353,0.708635,0.323125,0.998664,0.348644,0.0669847
139,807.315,1,4.75083,17.9012,7.92931,21.9736,0.283388,0.323909,0.71011,0.328105,0.998214,0.354289,0.0652886
140,807.781,1,4.78347,17.8236,7.90605,21.7719,0.283073,0.316903,0.722407,0.324063,0.997735,0.346853,0.0647243
141,817.374,1,4.78279,17.6198,8.32367,21.5574,0.292556,0.313814,0.755056,0.322908,0.996674,0.349744,0.0650268
142,820.143,1,4.78502,17.5623,8.53597,21.5258,0.285148,0.318832,0.825498,0.325201,0.995954,0.34249,0.0656152
143,825.799,1,4.77932,17.7181,8.16423,21.7778,0.289111,0.32428,0.804596,0.329357,0.996138,0.350088,0.067311
144,824.479,1,4.7996,17.6365,8.02145,21.6195,0.286735,0.330422,0.784223,0.338446,0.996876,0.347039,0.0682834
145,827.915,1,4.80057,17.6462,8.25525,21.6096,0.287873,0.338772,0.764366,0.348843,0.996068,0.343668,0.0685733
146,835.173,1,4.81119,17.5027,8.60951,21.4644,0.289284,0.338473,0.745012,0.35144,0.994966,0.346488,0.0687437
147,832.662,1,4.79819,17.4857,8.34531,21.3645,0.284849,0.331375,0.726148,0.342541,0.994527,0.344394,0.0686882
148,823.429,1,4.78616,17.3891,8.47234,21.2002,0.292818,0.32502,0.729273,0.333868,0.995265,0.34707,0.066949
149,823.93,1,4.76648,17.4601,8.89549,21.1763,0.296045,0.325331,0.716415,0.334062,0.994432,0.352599,0.0652538
150,820.075,1,4.76275,17.3228,8.70814,21.1295,0.294515,0.325637,0.698275,0.341511,0.995059,0.354421,0.0636015
151,820.308,1,4.82862,17.5834,8.42687,21.5091,0.290131,0.321512,0.680594,0.332864,0.994709,0.347952,0.0652959
152,821.944,1,4.8001,17.5939,8.55009,21.5066,0.283814,0.328357,0.703531,0.338308,0.994921,0.344147,0.0657026
153,822.638,1,4.80016,17.5314,8.98366,21.481,0.290645,0.320043,0.685717,0.331175,0.995895,0.351489,0.0663043
154,825.434,1,4.80532,17.5091,8.19913,21.6502,0.289182,0.319228,0.701248,0.33875,0.995909,0.349604,0.0670711
155,824.346,1,4.78979,17.4779,8.29767,21.5865,0.288799,0.319324,0.688379,0.334526,0.996157,0.350703,0.0671041
156,813.111,1,4.78478,17.3957,8.41542,21.4204,0.291858,0.315878,0.670948,0.326056,0.997026,0.353235,0.065405
157,815.252,1,4.78865,17.4554,8.2593,21.5243,0.29106,0.31622,0.688486,0.32849,0.996774,0.347152,0.0656305
158,814.598,1,4.75546,17.443,8.14976,21.4982,0.295322,0.312756,0.693211,0.327661,0.997301,0.351382,0.0654012
159,810.699,1,4.76049,17.4636,8.22156,21.5923,0.294259,0.311443,0.675658,0.327093,0.997354,0.354199,0.0647647
160,815.627,1,4.79674,17.283,8.45427,21.5506,0.291494,0.315514,0.65855,0.332309,0.996951,0.348246,0.0665115
161,820.007,1,4.79734,17.2428,8.77348,21.4437,0.292625,0.308306,0.654526,0.332412,0.996731,0.348206,0.0676312
162,818.465,1,4.80268,17.3031,9.08122,21.6492,0.295986,0.308674,0.678248,0.333471,0.996626,0.346378,0.0667609
163,819.526,1,4.79912,17.2885,8.66815,21.6145,0.29062,0.309193,0.661075,0.334562,0.996597,0.346732,0.0678558
164,832.034,1,4.80578,17.3089,8.62269,21.5765,0.298093,0.304202,0.683937,0.326191,0.995829,0.349292,0.0702675
165,816.86,1,4.79836,17.3534,8.32799,21.508,0.290545,0.297374,0.697979,0.321093,0.997355,0.345001,0.0684883
166,812.604,1,4.79115,17.3719,8.15571,21.5439,0.285775,0.292091,0.695766,0.314877,0.997287,0.347606,0.0667541
167,816.594,1,4.76746,17.3891,8.58677,21.5767,0.292194,0.294428,0.678149,0.313724,0.996484,0.352735,0.066459
168,815.191,1,4.78883,17.3788,8.74139,21.485,0.290929,0.299719,0.668108,0.313629,0.996948,0.345552,0.0674839
169,810.234,1,4.79376,17.6497,8.39673,21.8516,0.293299,0.306975,0.651192,0.324113,0.99753,0.349144,0.0660244
170,805.852,1,4.79564,17.7202,8.10513,22.0043,0.295053,0.302627,0.634703,0.326242,0.997644,0.349207,0.0647911
171,810.732,1,4.80444,17.7847,8.14026,22.1523,0.290976,0.2958,0.662774,0.319564,0.996957,0.346398,0.0657773
172,810.402,1,4.77337,17.6098,8.08686,22.0037,0.297366,0.29594,0.699229,0.322831,0.997501,0.354553,0.0642707
173,810.971,1,4.79662,17.6767,8.65077,21.999,0.296546,0.292606,0.713783,0.32254,0.997232,0.351099,0.0645516
174,811.867,1,4.78916,17.7709,8.62458,22.0523,0.294743,0.288801,0.729675,0.321011,0.997785,0.349637,0.0662388
175,823.898,1,4.82097,17.505,8.58836,21.643,0.302529,0.29339,0.730817,0.329207,0.998062,0.354286,0.0696697
176,820.319,1,4.79579,17.6122,8.82809,21.7898,0.307098,0.300558,0.720901,0.334971,0.99837,0.358481,0.0679993
177,805.356,1,4.77149,17.8839,7.98995,22.1736,0.299322,0.297894,0.702648,0.333201,0.998214,0.353871,0.0662775
178,807.732,1,4.79224,17.8958,8.16692,22.2422,0.29424,0.305115,0.728123,0.345682,0.998272,0.346957,0.0652881
179,800.5,1,4.75796,17.925,7.96249,22.4363,0.300717,0.304903,0.709686,0.347295,0.998619,0.349996,0.0636349
180,805.915,1,4.77081,17.9864,7.96485,22.5337,0.297166,0.304064,0.729872,0.349157,0.99802,0.350223,0.0632337
181,810.404,1,4.78598,18.0752,7.97694,22.6524,0.296613,0.302022,0.711391,0.347747,0.997937,0.347353,0.0657889
182,807.621,1,4.76847,17.9413,8.04311,22.5818,0.297481,0.309401,0.694613,0.359178,0.998444,0.350944,0.0648591
183,807.494,1,4.79756,18.0591,8.29676,22.6941,0.295355,0.316764,0.711674,0.366847,0.998791,0.347268,0.0661311
184,812.791,1,4.78931,18.0403,8.57456,22.6922,0.291377,0.318768,0.752341,0.369167,0.998999,0.350148,0.0678628
185,804.054,1,4.77505,18.087,8.19174,22.7273,0.293035,0.320338,0.760424,0.368621,0.998807,0.346662,0.0661445
186,798.516,1,4.78668,18.1177,8.05018,22.7349,0.29642,0.323357,0.74117,0.371099,0.998791,0.349892,0.0644697
187,803.413,1,4.7807,18.1302,7.71114,22.8085,0.295298,0.326751,0.722403,0.380518,0.99898,0.351409,0.0654047
188,807.001,1,4.79337,18.1079,8.13837,22.7666,0.28782,0.330331,0.704111,0.384243,0.999,0.342511,0.0685201
189,800.291,1,4.79971,18.3945,7.50758,23.2053,0.289302,0.325102,0.707603,0.382199,0.999,0.347036,0.0667852
190,800.94,1,4.79113,18.3036,7.4219,23.1944,0.287961,0.31687,0.726397,0.372522,0.999,0.345923,0.0651005
191,792.905,1,4.76022,18.2301,7.42738,23.1312,0.296686,0.315682,0.71851,0.369059,0.999,0.35041,0.0634521
192,798.185,1,4.75876,18.2175,7.19679,23.1447,0.290601,0.315356,0.700317,0.368713,0.999,0.349864,0.0650755
193,805.233,1,4.74231,18.2763,6.82582,23.2287,0.29214,0.319693,0.689852,0.373077,0.999,0.351876,0.0666971
194,798.954,1,4.74159,18.3417,6.7659,23.4471,0.290521,0.321773,0.672385,0.373023,0.998899,0.349499,0.0650083
195,802.412,1,4.75014,18.4374,7.06698,23.6215,0.292662,0.326871,0.679185,0.377481,0.999,0.35357,0.0641494
196,798.514,1,4.78419,18.4946,7.51432,23.8091,0.29111,0.32417,0.697294,0.376219,0.999,0.347486,0.0645411
197,794.58,1,4.79319,18.5526,7.24614,23.924,0.286658,0.322693,0.700264,0.372605,0.999,0.346741,0.0645333
198,800.757,1,4.76934,18.637,7.17113,24.0269,0.293633,0.327679,0.736429,0.377918,0.998939,0.348301,0.0633625
199,798.218,1,4.76369,18.4909,7.12669,23.9418,0.302548,0.329146,0.717782,0.384281,0.998942,0.354839,0.0617582
200,799.598,1,4.78503,18.4669,7.26019,23.9037,0.296678,0.322579,0.699608,0.379225,0.99878,0.351893,0.0624545
201,799.259,1,4.78017,18.4325,7.57368,23.909,0.290123,0.320975,0.685578,0.381731,0.999,0.350536,0.0648686
202,796.27,1,4.81078,18.3305,7.65091,23.7209,0.290488,0.316663,0.700059,0.381415,0.999,0.347466,0.0638869
203,803.786,1,4.77925,18.2341,7.76915,23.6314,0.290243,0.310401,0.742537,0.372392,0.999,0.351976,0.0650781
204,801.243,1,4.78587,18.207,7.52511,23.5819,0.287019,0.310134,0.723735,0.37,0.998933,0.350157,0.0651016
205,801.703,1,4.78579,18.4024,7.05726,23.8798,0.285133,0.316576,0.70541,0.377543,0.999,0.346959,0.0660424
206,805.087,1,4.78075,18.2083,7.58132,23.6214,0.292426,0.332401,0.704342,0.39703,0.999,0.348906,0.065516
207,808.102,1,4.79344,18.1525,7.95216,23.6801,0.294558,0.329126,0.733334,0.394575,0.999,0.350335,0.0659372
208,795.124,1,4.77146,18.047,7.84348,23.6112,0.292534,0.325055,0.717171,0.390633,0.999,0.350905,0.0642676
209,798.776,1,4.78155,18.0838,7.7154,23.7292,0.29111,0.328384,0.730603,0.394872,0.999,0.352602,0.0630072
210,815.315,1,4.76831,18.0659,7.74953,23.7242,0.293122,0.33051,0.74199,0.398286,0.998785,0.353992,0.0660258
211,806.114,1,4.78003,17.9172,7.5765,23.4769,0.293875,0.330132,0.723202,0.398338,0.999,0.354768,0.0644473
212,806.7,1,4.78719,17.8101,7.72482,23.3535,0.294969,0.331185,0.70489,0.393007,0.999,0.348746,0.0660128
213,808.523,1,4.79038,17.9141,7.72769,23.4354,0.294968,0.335002,0.687042,0.398806,0.998979,0.352464,0.0653662
214,802.293,1,4.76367,17.9941,7.47883,23.4692,0.292927,0.33493,0.669646,0.402302,0.998895,0.356228,0.0637111
215,799.742,1,4.7647,17.8672,7.59349,23.322,0.290133,0.331839,0.659186,0.398765,0.9989,0.350356,0.0630083
216,803.614,1,4.77475,17.8768,8.04312,23.3296,0.296081,0.327047,0.707259,0.394002,0.998652,0.351134,0.0626127
217,798.704,1,4.78737,17.9012,8.28652,23.3018,0.29426,0.321775,0.691977,0.386206,0.998553,0.352366,0.0610484
218,802.955,1,4.7805,17.7366,8.1444,23.0808,0.29929,0.324948,0.695895,0.392775,0.998806,0.352749,0.0628143
