rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.89704570191275,-0.251579489553867,-0.333282708867263,-0.29255181986073
2,1,-1.90291245046038,-0.23623752892704,0.0763672968430713,-0.249203555830692
3,1,-1.91767404683421,-0.221606129233309,-0.0838384887966638,-0.200275142043579
4,1,-1.89431161200865,-0.153348387856483,0.159921139105665,-0.15322292600593
5,1,-1.84313463090528,-0.132243819171365,-0.116668158944405,-0.14777765055311
6,1,-1.85185540771848,-0.410923354441571,0.266937867779627,-0.413835098099791
7,1,-1.93170846762491,-0.185050517103738,0.016973936264826,-0.215069695844799
8,1,-1.96755517746017,-0.247110932357468,0.156964302811736,-0.242244729535297
9,1,-1.86725110640149,-0.126545376376404,-0.0209912419593169,-0.112047383104471
10,1,-1.84696371804122,-0.233535806116748,0.119701673983808,-0.232761624953157
1,2,-0.970126549961255,0.254642696654981,0.0632739624782807,0.276799694869442
2,2,-0.999207139912722,0.181299292082365,-0.0972545679766443,0.204595247737444
3,2,-0.998639572006677,-0.245458444263939,0.916285631732639,-0.253048363822962
4,2,-0.953131116971102,0.369298180198595,-0.262371359546809,0.380572439595877
5,2,-0.97598605027374,0.302134748385299,0.0640789316886735,0.306724005665309
6,2,-0.996382032324239,0.0209437583450852,0.442728490837346,0.024619119413185
7,2,-0.966073627387196,-0.0705586001806039,1.24880733195107,-0.0901950827186808
8,2,-0.984313286840097,0.258520032557581,-0.275755338238547,0.295602960758516
9,2,-1.01969241706594,0.226774244191954,-0.131566288270076,0.234685519444331
10,2,-0.994207727391947,-0.0207802183783561,0.450100915219184,-0.0127802470904061
1,3,-1.01540655668112,0.254804238356547,0.27529733857821,0.277122861145999
2,3,-1.03219238396113,0.3667576453476,-0.0542989504246814,0.395159546219582
3,3,-1.03240783391573,0.174396213343222,0.202359974614155,0.183441035166626
4,3,-1.04320304062406,0.12913439356131,0.344707956437128,0.13357935264617
5,3,-1.02141088768379,0.198047474763907,0.401083320237291,0.206379887568927
6,3,-1.03365686526692,0.192856521635104,0.0638010089165407,0.207274170836224
7,3,-1.06827386275482,0.215166216568674,-0.240650392543606,0.223031431202355
8,3,-1.08554728724801,0.232287958259459,-0.229399082953148,0.231308638758769
9,3,-1.03643062384846,0.2880469915966,-0.17016046357633,0.305700025437489
10,3,-1.05929269123688,0.215975542281344,-0.263597032355104,0.247388377247042
1,4,-1.24416292014325,0.133680130351128,-1.05624042344329,0.134286851492154
2,4,-1.26409375266851,-0.139968539490224,-0.245553416540057,-0.118561529829217
3,4,-1.25396712721184,-0.409059457762413,0.789391707933156,-0.41045921153106
4,4,-1.22128083344807,-0.426826309639953,1.16345784954435,-0.418794560194831
5,4,-1.21914347820349,0.00856680391513477,-0.593116605497931,-0.0130874401249379
6,4,-1.26788255156851,-0.258197473434304,-0.139372092818583,-0.253111646008303
7,4,-1.28329941118755,-0.307870109318867,0.0850185403112995,-0.312919834915836
8,4,-1.23671873306902,-0.475622521070563,0.828821874120789,-0.491864773028114
9,4,-1.25402472430991,-0.0894896943366266,-0.233022391801046,-0.0959983945410227
10,4,-1.27719610444249,-0.267522676138541,-0.26587571120088,-0.271649848302439
1,5,-1.36520635008077,0.0178019595406398,0.559364494615974,0.0372581405698871
2,5,-1.32553067252575,0.173483589110694,0.42720932168441,0.160513350373182
3,5,-1.35820655361796,-0.105558291643524,0.788006715770788,-0.0942941985550058
4,5,-1.36461681769752,0.00303462163999313,0.828644601575525,0.0150267618153834
5,5,-1.36032901299247,0.0521300198752871,0.462405367817533,0.0600640991211944
6,5,-1.36311237183761,-0.117719865585571,0.95213525189335,-0.0971679691564883
7,5,-1.34974307258275,-0.0881943473689516,0.977597713330552,-0.0838333240104828
8,5,-1.34665869356415,0.106998036446352,0.326250207816945,0.106046288735744
9,5,-1.37134745431534,-0.149776048960543,1.11990846771891,-0.143489377904536
10,5,-1.37122805937483,-0.0344934171342772,0.462449903587153,-0.0464862373132524
1,6,-1.11520776853176,0.411035183905821,0.6715309583783,0.41896713826631
2,6,-1.11276605816003,0.597973578838723,0.184989310561169,0.612026692577779
3,6,-1.13007320957555,0.469680420405277,0.590384976973721,0.445713828007044
4,6,-1.10872133791171,0.378561801169947,0.975675908450145,0.395474817025196
5,6,-1.08352530772222,0.618432007783641,0.55458757345591,0.630587011775313
6,6,-1.07047829009762,0.483171760722626,0.62243637620174,0.478934360116766
7,6,-1.08982059366411,0.401670716504047,0.785747914950036,0.421175667894669
8,6,-1.08506499208557,0.454740920041372,1.26253202074055,0.491827315201875
9,6,-1.07092304307762,0.587433487806025,0.191460614611454,0.594854601642826
10,6,-1.13704486271333,0.376666941421738,0.54328158399383,0.404831770078576
1,7,-1.09770761373024,-0.507209101331289,-0.539643590211032,-0.545304444092757
2,7,-1.10214256435574,-0.381056275068064,-0.863776094570835,-0.370977646720103
