iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
19,1228.06,1,10.5992,0.732326,0.112503,53.8371,15.4257,62.9138,0.630249,0.630249,0.942798,0.630249,0.998743,0.630249,0.630249
20,1223.56,1,9.21216,0.930886,0.219491,50.5471,16.6822,59.2002,0.614291,0.614291,0.921082,0.614291,0.998743,0.614291,0.614291
21,1202.21,1,9.6255,0.844604,0.157883,50.1357,17.8552,59.2257,0.598737,0.598737,0.89776,0.598737,0.998743,0.598737,0.598737
22,1193.28,1,11.1371,0.799893,0.0212481,52.7397,15.4744,62.6527,0.583577,0.583577,0.875028,0.583577,0.998743,0.583577,0.583577
23,1182.15,1,10.1399,0.688785,0.105701,52.4034,13.5966,62.6799,0.5688,0.5688,0.852872,0.5688,0.998743,0.5688,0.5688
24,1152.93,1,10.5098,0.490304,0.0876884,54.4065,11.6565,64.7502,0.554398,0.554398,0.831276,0.554398,0.998743,0.554398,0.554398
25,1155.53,1,10.227,0.520203,0.137491,55.9775,10.5171,66.4988,0.54036,0.54036,0.839141,0.54036,0.998743,0.54036,0.54036
26,1138.07,1,10.0894,0.620701,0.140219,55.6123,11.9454,66.367,0.526678,0.526678,0.844002,0.526678,0.998743,0.526678,0.526678
27,1123.39,1,9.66582,0.749243,0.176254,55.4099,12.0147,66.2263,0.513342,0.513342,0.822631,0.513342,0.998743,0.513342,0.513342
28,1111.87,1,9.50482,0.696947,0.178529,50.0309,15.0359,59.4601,0.500344,0.500344,0.801802,0.500344,0.998743,0.500344,0.500344
29,1106.35,1,10.5816,0.667632,0.0995993,49.6288,15.2558,58.6878,0.487675,0.487675,0.812384,0.487675,0.998743,0.487675,0.487675
30,1086.43,1,10.9135,0.760875,0.0717934,48.0037,13.3105,56.6334,0.475327,0.475327,0.791814,0.475327,0.998743,0.475327,0.475327
31,1093.33,1,10.2633,0.654371,0.118714,49.7631,12.0415,58.7455,0.463291,0.463291,0.771764,0.463291,0.998743,0.463291,0.463291
32,1073.04,1,9.38929,0.687737,0.194891,50.8986,10.2749,60.2355,0.45156,0.45156,0.752223,0.45156,0.998743,0.45156,0.45156
33,1061.97,1,9.85979,0.670975,0.162299,53.1838,8.64585,62.6959,0.440127,0.440127,0.734808,0.440127,0.998743,0.440127,0.440127
34,1048.32,1,9.67106,0.762081,0.148968,56.7296,9.24023,67.0314,0.428982,0.428982,0.716202,0.428982,0.998743,0.428982,0.428982
35,1039.64,1,9.43725,0.658912,0.162487,55.5117,9.69948,65.5963,0.41812,0.41812,0.698068,0.41812,0.998743,0.41812,0.41812
36,1033.04,1,9.68154,0.630728,0.177562,58.6158,11.8992,69.1279,0.407533,0.407533,0.680392,0.407533,0.998743,0.407533,0.407533
37,1017.27,1,10.0052,0.775754,0.123233,54.086,11.7021,63.6214,0.397214,0.397214,0.663164,0.397214,0.998743,0.397214,0.397214
38,998.882,1,9.9457,0.58377,0.142734,52.178,11.6684,61.3872,0.387157,0.387157,0.646373,0.387157,0.998743,0.387157,0.387157
39,995.4,1,10.1889,0.802258,0.110206,51.5761,12.9585,60.8322,0.377354,0.377354,0.630006,0.377354,0.998743,0.377354,0.377354
40,989.298,1,10.1786,0.735698,0.126389,51.9792,12.9963,61.2414,0.367799,0.367799,0.614054,0.367799,0.998743,0.367799,0.367799
41,976.473,1,9.36034,0.668037,0.227718,50.4651,13.9221,59.3719,0.358486,0.358486,0.598506,0.358486,0.998743,0.358486,0.358486
42,953.713,1,9.80048,0.610835,0.18241,50.4156,13.4994,59.4522,0.349409,0.349409,0.583351,0.349409,0.998743,0.349409,0.349409
43,948.418,1,10.3513,0.76854,0.107349,51.8592,13.3637,61.368,0.340562,0.340562,0.568581,0.340562,0.998743,0.340562,0.340562
44,937.201,1,10.5709,0.619667,0.0916745,48.7223,14.8059,57.75,0.331938,0.331938,0.554184,0.331938,0.998743,0.331938,0.331938
45,918.912,1,9.93756,0.671545,0.14885,46.8917,14.299,55.427,0.323534,0.323534,0.566339,0.323534,0.998743,0.323534,0.323534
46,910.208,1,10.1426,0.655972,0.1254,46.0217,13.218,54.6365,0.315341,0.315341,0.551999,0.315341,0.998743,0.315341,0.315341
47,897.896,1,10.4622,0.534191,0.109393,48.2577,13.4616,57.3328,0.307357,0.307357,0.538022,0.307357,0.998743,0.307357,0.307357
48,905.356,1,9.42866,0.599073,0.190668,46.4918,12.9599,55.1469,0.299574,0.299574,0.630879,0.299574,0.998743,0.299574,0.299574
49,883.809,1,9.16544,0.618817,0.224511,47.6416,12.6521,56.3827,0.291989,0.291989,0.614905,0.291989,0.998743,0.291989,0.291989
50,874.303,1,9.26802,0.643277,0.201236,48.9866,11.9297,57.9828,0.284596,0.284596,0.599335,0.284596,0.998743,0.284596,0.284596
51,864.464,1,10.0983,0.624397,0.124143,48.3911,11.1961,57.0903,0.27739,0.27739,0.58416,0.27739,0.998743,0.27739,0.27739
52,843.399,1,10.0403,0.704156,0.123135,47.4517,11.7216,55.9476,0.270366,0.270366,0.569369,0.270366,0.998743,0.270366,0.270366
53,845.496,1,10.0808,0.625349,0.112196,46.8882,11.6436,55.399,0.26352,0.26352,0.554952,0.26352,0.998743,0.26352,0.26352
54,836.05,1,10.4099,0.537849,0.106195,48.087,11.1513,56.8858,0.256848,0.256848,0.5409,0.256848,0.998743,0.256848,0.256848
55,826.297,1,10.0199,0.566343,0.128143,48.8161,10.7785,57.687,0.250344,0.250344,0.527204,0.250344,0.998743,0.250344,0.250344
56,815.978,1,9.38659,0.620624,0.181957,48.8043,10.5082,57.5995,0.244005,0.244005,0.513855,0.244005,0.998743,0.244005,0.244005
57,803.256,1,9.73897,0.601973,0.159263,50.2397,10.1839,59.5359,0.237827,0.237827,0.500844,0.237827,0.998743,0.237827,0.237827
58,793.779,1,9.52262,0.569131,0.176139,48.8871,9.5991,57.903,0.231805,0.231805,0.488162,0.231805,0.998743,0.231805,0.231805
59,785.366,1,9.76966,0.688212,0.13434,49.2493,9.95492,58.3707,0.225936,0.225936,0.475802,0.225936,0.998743,0.225936,0.225936
60,775.37,1,10.1573,0.711107,0.10311,49.6467,10.1179,58.7434,0.220215,0.220215,0.463754,0.220215,0.998743,0.220215,0.220215
61,776.253,1,10.0795,0.699516,0.115525,48.8788,10.3224,57.9347,0.214639,0.214639,0.452012,0.214639,0.998743,0.214639,0.214639
62,764.934,1,9.87256,0.58059,0.152567,48.3352,10.8586,57.1941,0.209204,0.209204,0.440567,0.209204,0.998743,0.209204,0.209204
63,754.721,1,9.83549,0.563225,0.148513,47.9005,9.75676,56.6158,0.203907,0.203907,0.429411,0.203907,0.998743,0.203907,0.203907
64,751.68,1,9.64276,0.616423,0.156296,48.9107,9.83218,57.7556,0.198744,0.198744,0.438892,0.198744,0.998743,0.198744,0.198744
65,743.587,1,9.69304,0.603912,0.159649,48.3377,10.3875,57.0944,0.193711,0.193711,0.427779,0.193711,0.998743,0.193711,0.193711
66,734.493,1,9.90473,0.603416,0.143152,48.7612,10.3646,57.5314,0.188807,0.188807,0.416947,0.188807,0.998743,0.188807,0.188807
67,723.871,1,9.55222,0.65967,0.168824,49.0082,9.7744,57.9652,0.184026,0.184026,0.40639,0.184026,0.998743,0.184026,0.184026
68,718.971,1,9.85623,0.660015,0.147084,49.1307,9.66334,58.1219,0.179366,0.179366,0.451157,0.179366,0.998743,0.179366,0.179366
69,718.529,1,9.75205,0.625815,0.155356,49.2178,10.2743,58.2288,0.174825,0.174825,0.462006,0.174825,0.998743,0.174825,0.174825
70,709.462,1,9.78513,0.596652,0.151911,48.319,9.44532,57.3113,0.170398,0.170398,0.46037,0.170398,0.998743,0.170398,0.170398
71,699.089,1,9.24115,0.643245,0.21214,49.4736,10.0448,58.6099,0.166083,0.166083,0.488059,0.166083,0.998743,0.166083,0.166083
72,687.269,1,9.75362,0.624544,0.154589,49.5289,9.87224,58.6486,0.161878,0.161878,0.475701,0.161878,0.998743,0.161878,0.161878
73,680.51,1,9.57665,0.620883,0.177489,50.2102,10.0311,59.4245,0.157779,0.157779,0.463656,0.157779,0.998743,0.157779,0.157779
74,684.178,1,9.68582,0.6361,0.157237,50.3496,9.76915,59.5858,0.153784,0.153784,0.463996,0.153784,0.998743,0.153784,0.153784
75,672.048,1,9.6877,0.629892,0.168115,50.1226,9.84834,59.3023,0.14989,0.14989,0.452248,0.14989,0.998743,0.14989,0.14989
76,666.824,1,9.61332,0.636639,0.175121,50.5768,10.2597,59.848,0.146095,0.146095,0.472127,0.146095,0.998743,0.146095,0.146095
77,662.251,1,9.6146,0.628763,0.17507,50.9365,9.81795,60.2691,0.142396,0.142396,0.478622,0.142396,0.998743,0.144133,0.142396
78,673.15,1,9.93142,0.594682,0.150583,50.916,9.79901,60.1959,0.13879,0.13879,0.480938,0.13879,0.998222,0.144144,0.13879
79,671.546,1,9.59857,0.638802,0.17301,50.5792,9.79103,59.8073,0.135276,0.135276,0.487836,0.135276,0.9981,0.146577,0.135276
80,667.03,1,9.71169,0.608056,0.163214,50.9242,9.21794,60.2623,0.131851,0.131851,0.485351,0.131851,0.998037,0.150908,0.131851
81,663.882,1,9.77122,0.618743,0.153388,51.0874,9.25839,60.5058,0.128512,0.128512,0.473062,0.128512,0.997417,0.152932,0.128512
82,670.003,1,9.73315,0.555095,0.159479,50.7456,8.79815,60.0646,0.125258,0.127042,0.461084,0.126799,0.997333,0.158016,0.125258
83,684.013,1,9.74439,0.5309,0.155161,51.2512,8.97552,60.7088,0.124267,0.123825,0.482969,0.123588,0.995644,0.163551,0.123695
84,674.781,1,9.50829,0.54738,0.177121,50.3265,9.27895,59.6281,0.122701,0.12069,0.507425,0.120459,0.995892,0.167174,0.120563
85,676.867,1,9.83474,0.56679,0.150674,50.2839,9.27643,59.5125,0.119594,0.117634,0.536723,0.117409,0.993573,0.167069,0.11751
86,663.882,1,9.8232,0.519279,0.144724,49.5304,9.11911,58.6949,0.116566,0.114655,0.531332,0.114436,0.993649,0.168879,0.114535
87,657.61,1,9.99506,0.49323,0.129183,49.4874,8.92003,58.4584,0.113614,0.111752,0.542075,0.111539,0.991634,0.176143,0.111635
88,660.162,1,10.0743,0.494234,0.128697,49.425,8.87493,58.414,0.110737,0.108922,0.563459,0.108714,0.992516,0.178452,0.108808
89,657.738,1,10.0508,0.546805,0.130868,49.4682,9.03126,58.4326,0.107934,0.106164,0.550648,0.105962,0.991289,0.174827,0.106053
90,660.55,1,9.86388,0.551883,0.145874,49.43,8.77766,58.399,0.105201,0.103476,0.549487,0.103279,0.987833,0.179496,0.103368
91,661.679,1,9.63825,0.535682,0.162683,48.9672,8.51796,57.6795,0.104199,0.100856,0.576561,0.100663,0.986144,0.183398,0.10075
92,665.77,1,9.32345,0.542672,0.195222,49.3904,8.54374,58.2017,0.105549,0.0983024,0.609148,0.0981146,0.984364,0.182001,0.0981992
93,658.809,1,9.49162,0.544815,0.177203,49.211,8.73315,57.6908,0.103496,0.0958134,0.593724,0.0956303,0.972788,0.190344,0.0957128
94,648.408,1,9.61844,0.489907,0.166777,49.051,8.97938,57.4646,0.102392,0.0933873,0.578691,0.0932089,0.964899,0.192028,0.0932893
95,648.001,1,9.54554,0.507376,0.177593,48.9889,8.33524,57.6119,0.0997998,0.0910227,0.564038,0.0908488,0.946841,0.192494,0.0909271
96,650.624,1,9.7132,0.470077,0.156621,49.1073,8.67674,57.4639,0.0972728,0.088718,0.549756,0.0885485,0.92035,0.193424,0.0886248
97,653.734,1,9.68245,0.459992,0.156205,49.0638,8.50976,57.8925,0.0959575,0.0864716,0.547064,0.0863064,0.899695,0.19862,0.0863808
98,666.176,1,9.73153,0.461452,0.150443,48.793,8.22515,57.4987,0.0994823,0.0842821,0.533212,0.084121,0.826682,0.207983,0.0841936
99,654.234,1,9.42622,0.464306,0.182581,48.7096,8.16823,57.2896,0.0969633,0.082148,0.542678,0.081991,0.847564,0.204436,0.0820618
100,660.968,1,9.65368,0.424692,0.161637,48.5639,8.2132,57.0501,0.0971348,0.080068,0.5297,0.0843302,0.846221,0.20816,0.0799839
101,658.574,1,9.71421,0.458637,0.145406,48.4809,7.8992,57.1191,0.0979349,0.0780406,0.52889,0.0821949,0.826228,0.206421,0.0779587
102,654.962,1,9.52676,0.433316,0.171652,47.9968,8.16637,56.846,0.0954552,0.0760646,0.561534,0.0801137,0.72,0.217244,0.0759847
103,656.227,1,9.47475,0.449379,0.170742,47.7181,8.1203,57.2951,0.0949901,0.0741386,0.547316,0.0780852,0.661001,0.211743,0.0740607
104,665.414,1,9.44249,0.443246,0.170444,47.4062,8.18648,58.2234,0.0957192,0.0722613,0.557217,0.076108,0.605694,0.214453,0.0730137
105,658.467,1,9.44986,0.430196,0.1773,47.4484,8.77633,58.0973,0.0932955,0.0704316,0.563812,0.0741809,0.455079,0.212815,0.0728443
106,650.47,1,9.57376,0.407963,0.168828,46.992,8.49775,58.5461,0.0909332,0.0686483,0.549535,0.0723026,0.397814,0.2142,0.0712966
107,648.779,1,9.26592,0.422233,0.192525,46.785,8.17184,59.5718,0.0948082,0.0669101,0.535621,0.0704719,0.174419,0.215505,0.0694913
108,640.713,1,9.42914,0.408212,0.175339,47.7049,7.89691,59.5063,0.0924076,0.0652159,0.522059,0.0686875,0.13941,0.213924,0.0678971
109,649.496,1,9.5441,0.443756,0.159711,47.6865,7.6263,59.1752,0.0946699,0.0635646,0.50884,0.0669483,0.259752,0.208508,0.0722547
110,642.176,1,9.26463,0.428762,0.189751,47.5836,7.78818,59.6832,0.0975849,0.0619551,0.495956,0.0652531,0.126232,0.214751,0.0704252
111,648.551,1,9.34583,0.379213,0.190021,47.7482,8.27157,59.5965,0.0973952,0.0603863,0.483398,0.069808,0.000944077,0.219654,0.068642
112,646.58,1,9.70199,0.407806,0.156192,47.7602,8.13349,59.7824,0.0949291,0.0588573,0.473839,0.0680404,0.0175178,0.218596,0.0706012
113,645.193,1,9.51789,0.418786,0.167979,47.7481,8.4828,59.5545,0.0925254,0.057367,0.509979,0.0663176,-0.0766289,0.213061,0.070294
114,645.951,1,9.46517,0.406585,0.176404,47.5693,8.16919,59.8551,0.0901826,0.0559144,0.497066,0.0664811,-0.0771102,0.216122,0.0703445
115,643.207,1,9.69267,0.426064,0.157078,47.528,8.3554,59.9568,0.0964117,0.0544987,0.490218,0.0655767,0.192714,0.21065,0.0716695
116,645.059,1,9.61848,0.41058,0.165113,47.7933,8.30595,60.2485,0.0939705,0.0531187,0.500774,0.0639163,0.224252,0.208018,0.0728061
117,639.935,1,9.60534,0.432016,0.1632,47.977,8.60095,60.1467,0.0933104,0.0517737,0.504575,0.0662001,0.376529,0.203729,0.0725189
118,640.038,1,9.48939,0.425275,0.173006,48.1436,8.27591,60.4146,0.0936383,0.0525329,0.501049,0.0653371,0.439273,0.207408,0.0708295
119,637.461,1,9.55994,0.428877,0.165964,48.4028,8.13659,60.4326,0.0943843,0.0512027,0.492511,0.0636827,0.394775,0.211994,0.069521
120,634.819,1,9.557,0.429739,0.161393,48.045,7.8616,60.3886,0.0919945,0.0499062,0.517801,0.0680247,0.303034,0.212285,0.0678983
121,644.712,1,9.54793,0.413021,0.167865,47.703,7.99515,61.1444,0.0926745,0.0486426,0.523455,0.0678964,0.164385,0.217669,0.0687196
122,642.203,1,9.51122,0.424351,0.171084,47.988,7.96851,60.3759,0.0940345,0.0502049,0.515155,0.0761668,0.0635499,0.212157,0.0676533
123,656.281,1,9.63078,0.390213,0.16527,48.1888,8.11882,60.4185,0.0916534,0.0489336,0.544975,0.0836786,-0.0455672,0.215042,0.0711909
124,648.926,1,9.53129,0.421643,0.167364,48.232,8.07885,59.8446,0.0932661,0.0476946,0.531176,0.0815598,0.0445653,0.210023,0.0730003
125,646.706,1,9.46859,0.401803,0.174057,47.9713,8.12163,60.7643,0.0909046,0.046487,0.517726,0.0794947,0.0245281,0.214601,0.0711519
126,656.545,1,9.44342,0.444438,0.170138,47.5617,8.1626,61.3844,0.093647,0.0464943,0.529201,0.0825516,0.0582885,0.20972,0.0732994
127,649.442,1,9.45981,0.401396,0.177432,47.7356,8.25939,61.99,0.0949903,0.0479423,0.558706,0.0804613,0.0652261,0.217019,0.0714434
128,645.628,1,9.37872,0.424533,0.186245,47.627,8.22842,62.5899,0.0925851,0.0467284,0.544559,0.0842195,0.00768214,0.216418,0.0696344
129,648.527,1,9.59802,0.427471,0.162696,47.7159,8.52519,62.4741,0.0902408,0.0458093,0.535282,0.0904502,-0.0159805,0.210938,0.0699367
130,660.975,1,9.34864,0.409177,0.185215,48.1719,8.29636,63.1447,0.0935356,0.053106,0.532618,0.0881599,0.0947501,0.215333,0.0710019
131,652.086,1,9.52621,0.404877,0.168875,48.0852,8.22092,64.3292,0.0962269,0.0517613,0.519132,0.0859277,0.199946,0.216366,0.0698435
132,644.236,1,9.65091,0.434565,0.156058,48.0822,8.03856,64.8414,0.0939779,0.0504507,0.505987,0.0857704,0.133047,0.212955,0.0688977
133,651.995,1,9.58049,0.393908,0.163251,48.4578,7.76368,64.2351,0.0915984,0.0501224,0.501835,0.0860034,0.0170913,0.216745,0.0689043
134,654.605,1,9.66761,0.392777,0.155673,48.1981,8.14578,63.7173,0.0892791,0.0539998,0.521623,0.086611,0.109568,0.218817,0.0683537
135,645.658,1,9.75498,0.418079,0.148678,48.1606,7.92112,64.3986,0.0896203,0.0526325,0.527821,0.094281,0.119903,0.213276,0.0671497
136,657.943,1,9.50668,0.408586,0.163774,47.6327,8.10405,63.7791,0.090171,0.0512998,0.514456,0.11,0.0906969,0.210831,0.0706533
137,655.096,1,9.54783,0.405098,0.166781,47.3967,8.17313,63.4182,0.0899217,0.0500009,0.50143,0.121515,0.0202929,0.214954,0.0688643
138,658.519,1,9.3329,0.444332,0.183379,47.2596,8.20578,62.4885,0.0956934,0.0487348,0.50176,0.118438,-0.142936,0.212334,0.0699107
139,654.758,1,9.35395,0.433702,0.184463,47.6323,7.98018,63.4045,0.0932704,0.0498661,0.50847,0.115439,-0.154128,0.210855,0.0699519
140,658.382,1,9.43262,0.413903,0.180595,48.216,7.85332,63.4065,0.0957865,0.0526037,0.505216,0.125217,-0.0241659,0.213598,0.0681807
141,661.748,1,9.56544,0.432915,0.165541,48.182,7.81272,62.8913,0.094467,0.0512717,0.492423,0.12697,-0.138881,0.211351,0.070958
142,661.983,1,9.45484,0.404391,0.174023,48.1286,7.75137,64.0369,0.0922903,0.0519069,0.479955,0.129588,-0.00482806,0.208361,0.0714771
143,659.673,1,9.55658,0.402128,0.163753,48.7933,7.63816,65.6011,0.0927919,0.0515645,0.469113,0.129589,-0.173703,0.213774,0.0696673
144,665.338,1,9.58714,0.416305,0.161938,48.9495,7.69967,64.3368,0.0938588,0.0502588,0.518528,0.129779,-0.318139,0.212675,0.0727521
145,661.564,1,9.61928,0.389146,0.165874,48.4842,8.06415,63.9912,0.0914823,0.0489863,0.543626,0.126493,-0.0566396,0.212071,0.0716765
146,667.508,1,9.97267,0.404639,0.129977,48.2929,8.10701,62.7004,0.0891659,0.0504133,0.55699,0.144454,0.281274,0.213178,0.070637
147,659.48,1,9.65988,0.425632,0.155803,48.2845,8.00316,62.9253,0.0900243,0.0491369,0.545763,0.146807,0.409193,0.208975,0.0697454
148,662.214,1,9.26675,0.398585,0.195188,48.2378,7.84429,63.3905,0.0935696,0.0478927,0.584122,0.14309,0.34535,0.213642,0.0692328
149,655.528,1,9.48625,0.441642,0.169787,48.1283,7.75985,62.4561,0.0912492,0.04668,0.569332,0.173664,0.4638,0.208915,0.0679404
150,660.913,1,9.42997,0.435461,0.174428,47.6335,8.22158,60.9836,0.0915813,0.045498,0.554916,0.184351,0.477074,0.212856,0.0679764
151,670.654,1,9.56763,0.427995,0.165398,47.9415,7.94292,61.8617,0.0911758,0.0474419,0.573218,0.208201,0.473287,0.210132,0.0693952
152,661.271,1,9.67396,0.392999,0.155783,47.7502,8.04989,60.342,0.0927458,0.0476605,0.558704,0.20753,0.508515,0.211605,0.0676381
153,672.696,1,9.43697,0.421971,0.174506,47.9371,8.33071,60.2929,0.0970939,0.0487847,0.544557,0.202275,0.457187,0.21126,0.0707971
154,669.352,1,9.40897,0.419172,0.17646,47.9906,7.84308,61.1947,0.0946354,0.0475494,0.555188,0.197153,0.385212,0.212426,0.070907
155,673.276,1,9.59644,0.458077,0.16045,47.6911,8.28277,59.4631,0.0922887,0.0551303,0.554392,0.219401,0.598264,0.212903,0.0691116
156,670.087,1,9.39346,0.441779,0.187114,47.6138,8.41772,57.3994,0.0899519,0.0537344,0.540355,0.213846,0.530833,0.21597,0.0687602
157,673.282,1,9.39086,0.44665,0.187232,47.9087,8.02016,58.3698,0.0889778,0.0540626,0.575885,0.232035,0.525222,0.218729,0.0670192
158,679.616,1,9.29659,0.431655,0.188667,47.6453,8.02397,58.1087,0.0907449,0.055433,0.58048,0.261873,0.637742,0.221688,0.0663574
159,668.965,1,9.28242,0.41108,0.194515,47.4003,8.48612,57.7325,0.0918497,0.0540294,0.565782,0.255242,0.61636,0.216231,0.066219
160,662.695,1,9.42852,0.437441,0.176368,46.8657,8.52237,57.5413,0.0942212,0.0526613,0.555386,0.248779,0.508175,0.216,0.0650832
161,663.295,1,9.21972,0.406141,0.196784,47.2749,8.19163,56.3302,0.0918354,0.0513279,0.541324,0.24248,0.4305,0.216139,0.0647226
162,670.155,1,9.52217,0.434109,0.171259,47.3025,8.37387,54.4383,0.0895101,0.0513952,0.527617,0.26381,0.642386,0.211384,0.0685913
163,667.562,1,9.57865,0.43145,0.163954,47.509,8.26369,56.0607,0.0905437,0.0518836,0.52418,0.288967,0.703072,0.215455,0.0668545
164,673.053,1,9.49263,0.408502,0.16982,47.829,8.12638,56.7255,0.0920061,0.0512326,0.510907,0.313215,0.717363,0.217013,0.0669031
165,670.06,1,9.36993,0.425319,0.18069,48.0177,7.78857,57.2674,0.0953461,0.0499354,0.506602,0.305285,0.744537,0.214193,0.0690361
166,667.473,1,9.31693,0.393238,0.189852,47.8115,8.00729,57.6795,0.0929319,0.048671,0.509437,0.297555,0.778362,0.208769,0.0718785
167,672.512,1,9.45701,0.436646,0.169013,47.9763,7.8586,59.1272,0.0942846,0.0508747,0.505296,0.29002,0.704242,0.212574,0.0700585
168,663.783,1,9.23879,0.428646,0.189707,47.7814,7.70248,57.9259,0.094239,0.0495865,0.523283,0.282677,0.720626,0.214439,0.0682846
169,661.414,1,9.24665,0.437175,0.197731,47.4542,8.21959,57.074,0.0952187,0.048331,0.547746,0.275519,0.707137,0.209009,0.0668285
170,663.405,1,9.38072,0.426312,0.182273,47.7823,8.29272,58.6629,0.0956958,0.0499952,0.533876,0.268543,0.778991,0.214498,0.0670321
171,664.933,1,9.51091,0.444353,0.168558,47.8691,7.95865,58.5832,0.0932727,0.0487293,0.520358,0.276857,0.75833,0.21438,0.0678793
172,667.188,1,9.28363,0.416652,0.189472,47.9675,7.89574,60.0175,0.0910399,0.0525709,0.51213,0.271885,0.802458,0.214316,0.0681411
173,670.682,1,9.15106,0.404864,0.19962,48.2079,7.73605,60.0032,0.0931726,0.0522215,0.522807,0.265001,0.800576,0.215188,0.0690603
174,668.952,1,9.34383,0.4252,0.182809,48.1268,8.02249,57.4704,0.0908134,0.0522529,0.511539,0.305477,0.829651,0.211294,0.0696621
175,676.325,1,9.46003,0.374046,0.176851,47.7216,7.87617,58.1875,0.09131,0.0534616,0.526077,0.324435,0.852363,0.217113,0.0695591
176,676.067,1,9.44826,0.387771,0.174449,47.4072,8.11869,55.8116,0.088998,0.0573272,0.586902,0.346177,0.868927,0.213782,0.0693517
177,674.086,1,9.50334,0.383846,0.170498,47.7012,8.20942,58.3535,0.0925741,0.0558757,0.572041,0.337412,0.822887,0.211598,0.0696936
178,680.122,1,9.56075,0.400508,0.165629,47.462,8.12415,58.2346,0.0930803,0.0544609,0.557557,0.328868,0.764092,0.216638,0.0699995
179,676.736,1,9.49571,0.400064,0.166934,47.2689,8.34691,59.453,0.0907234,0.059666,0.543439,0.320541,0.732189,0.217605,0.0682271
180,687.515,1,9.32569,0.419879,0.185068,47.2879,8.43165,60.8091,0.0949457,0.0589742,0.529679,0.32258,0.61305,0.215009,0.069308
181,683.167,1,9.28582,0.406156,0.192412,47.2293,8.41459,58.5326,0.0931639,0.0574809,0.538539,0.329121,0.577165,0.213597,0.0677641
182,686.095,1,9.46124,0.418791,0.170815,47.1977,8.15076,59.2193,0.0923959,0.0607614,0.524903,0.351735,0.685111,0.215937,0.0681371
183,688.038,1,9.5904,0.40617,0.164781,47.1262,8.6929,55.8557,0.0915947,0.0616044,0.521257,0.374605,0.75751,0.21451,0.0695737
184,675.913,1,9.42722,0.438457,0.177156,47.2138,8.66765,55.0362,0.0901807,0.0600445,0.550821,0.371782,0.757836,0.216335,0.0678121
