iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
54,847.81,1,10.5607,12.8789,47.4781,83.6125,2.22045e-16,0.259435,0.0953775,0.154583,1.02238,0.256848,0.860823,0.256848,0.743798,0.256848
55,845.242,1,10.6411,13.8682,48.5379,82.1615,2.22045e-16,0.246463,0.101524,0.146854,1.00091,0.250344,0.839027,0.250344,0.724965,0.250344
56,835.483,1,10.6179,14.7932,46.9598,80.4445,2.10942e-16,0.282808,0.0964481,0.144736,1.00855,0.244005,0.817782,0.244005,0.706608,0.244005
57,834.987,1,10.6738,14.2038,46.0475,74.8458,2.22045e-16,0.23716,0.0946571,0.153027,0.999322,0.237827,0.854472,0.237827,0.704507,0.237827
58,838.25,1,10.7299,14.5919,45.8253,72.7016,2.22045e-16,0.315726,0.0945383,0.150271,1.01177,0.231805,0.862511,0.231805,0.686669,0.231805
59,829.277,1,10.6942,15.144,45.1299,69.8202,2.22045e-16,0.290282,0.0928962,0.147475,1.00029,0.225936,0.896037,0.225936,0.71272,0.225936
60,825.079,1,10.6342,15.3995,45.2073,68.1406,2.22045e-16,0.329783,0.0937775,0.139924,1.00172,0.220215,0.912399,0.220215,0.694674,0.220215
61,833.958,1,10.7997,15.1858,45.6107,69.7793,2.22045e-16,0.406892,0.0968092,0.138412,1.01193,0.214639,0.889297,0.214639,0.703097,0.214639
62,828.924,1,10.7734,14.8344,45.9922,68.3347,2.22045e-16,0.348935,0.0937279,0.143753,1.01413,0.209204,0.887424,0.209204,0.685294,0.209204
63,825.016,1,10.7747,14.6254,45.5047,66.594,2.22045e-16,0.353772,0.0944181,0.14333,1.00563,0.203907,0.864954,0.203907,0.667942,0.203907
64,819.485,1,10.8452,15.2269,45.3239,63.4948,2.22045e-16,0.274578,0.0918668,0.146354,1.02655,0.198744,0.843053,0.198744,0.659222,0.198744
65,811.539,1,10.8249,15.9286,45.6922,67.1148,2.22045e-16,0.366752,0.0910231,0.140812,1.01517,0.193711,0.821706,0.193711,0.64253,0.193711
66,811.247,1,10.8841,15.4774,46.1625,69.2387,2.22045e-16,0.354822,0.091861,0.143617,1.00636,0.188807,0.865021,0.188807,0.626261,0.188807
67,809.944,1,10.8837,15.8847,45.6561,65.774,2.22045e-16,0.311035,0.088186,0.149852,1.00564,0.184026,0.871002,0.193332,0.610403,0.184026
68,805.941,1,10.8947,15.716,45.1858,63.6458,2.22045e-16,0.289599,0.089077,0.147703,1.02958,0.179366,0.848947,0.188437,0.594948,0.179366
69,809.65,1,10.8689,14.9436,46.289,61.7927,2.22045e-16,0.351404,0.0924439,0.14248,1.00838,0.174825,0.902105,0.183665,0.579883,0.174825
70,824.558,1,10.9463,14.4561,47.3024,59.0722,2.22045e-16,0.399697,0.0990865,0.139145,1.01142,0.176227,0.903768,0.179015,0.5652,0.170398
71,817.236,1,10.9405,14.2202,48.0885,61.2369,2.22045e-16,0.329375,0.0994469,0.143294,1.01413,0.171765,0.880884,0.174482,0.550889,0.166083
72,812.842,1,10.8961,14.4261,47.4348,59.5815,2.22045e-16,0.431842,0.0972014,0.133786,1.01313,0.172672,0.85858,0.170064,0.555169,0.161878
73,808.277,1,10.8914,14.8794,47.0071,60.4171,2.22045e-16,0.392899,0.093855,0.140418,1.00939,0.168796,0.856623,0.165758,0.541111,0.157779
74,809.82,1,10.9552,15.1272,47.0902,62.3155,2.22045e-16,0.478085,0.0941753,0.136412,1.01212,0.175587,0.867208,0.161561,0.52741,0.153784
75,804.46,1,10.9547,15.2818,47.098,62.2837,2.22045e-16,0.382743,0.0939236,0.139554,1.01255,0.179056,0.86838,0.15747,0.514056,0.14989
76,810.263,1,10.9068,15.2833,46.9043,62.7596,2.22045e-16,0.472998,0.0954938,0.132708,1.02376,0.176232,0.925614,0.153483,0.50104,0.146095
77,803.753,1,10.913,15.312,46.6905,59.6548,2.22045e-16,0.376748,0.0943642,0.138628,1.01235,0.175129,0.913015,0.149597,0.488353,0.142396
78,797.91,1,10.9842,15.8096,47.7994,63.3828,2.22045e-16,0.491432,0.0942998,0.130829,1.02432,0.172977,0.889897,0.145809,0.497968,0.13879
79,815.137,1,10.9892,15.3482,46.8491,62.8971,2.22045e-16,0.531734,0.0979857,0.137375,1.02512,0.168597,0.867364,0.142117,0.485359,0.143656
80,812.082,1,11.0516,16.1168,47.8064,62.5382,2.22045e-16,0.676163,0.0971494,0.124956,1.01743,0.174951,0.883475,0.138518,0.482301,0.140019
81,808.736,1,10.9645,14.1003,47.8033,65.1797,2.22045e-16,0.521733,0.0990243,0.129123,1.03007,0.173237,0.928238,0.135011,0.479419,0.136474
82,811.745,1,10.94,15.0379,47.8374,65.1321,2.22045e-16,0.553952,0.100548,0.126989,1.02939,0.173232,0.904734,0.131592,0.475624,0.133018
83,806.135,1,10.9807,14.4658,48.2875,56.3374,2.22045e-16,0.433591,0.100686,0.134806,1.02509,0.171357,0.881826,0.128971,0.463581,0.12965
84,802.57,1,10.9413,14.4229,47.0867,57.4453,2.22045e-16,0.456579,0.101051,0.134471,1.01812,0.167018,0.859498,0.125705,0.451843,0.126367
85,806.503,1,10.899,13.1983,47.117,58.5616,2.10942e-16,0.583128,0.0959989,0.13181,1.01674,0.17003,0.961349,0.122522,0.464926,0.123167
86,808.499,1,10.92,13.2003,46.3773,51.5619,2.22045e-16,0.590712,0.0979516,0.135392,1.00382,0.166722,0.95656,0.121823,0.453154,0.120049
87,800.336,1,10.8756,13.8909,46.3056,50.9192,2.22045e-16,0.433004,0.0960303,0.141691,0.992008,0.171411,0.93234,0.129592,0.44168,0.127082
88,798.632,1,10.9335,13.8849,46.8824,52.5716,2.22045e-16,0.446494,0.0947692,0.140078,1.00441,0.172297,0.908732,0.126311,0.430497,0.123864
89,797.504,1,10.9776,16.2855,46.7023,53.6835,2.22045e-16,0.374955,0.098339,0.139944,1.0049,0.174757,0.885723,0.123112,0.419596,0.135372
90,801.729,1,10.9972,17.1345,45.8376,52.6456,2.22045e-16,0.469566,0.0998063,0.130193,1.00585,0.182677,0.863296,0.119995,0.454624,0.131944
91,798.316,1,11.1144,17.7285,46.7056,51.6939,2.22045e-16,0.521014,0.100539,0.127255,1.00597,0.183107,0.851007,0.125676,0.443113,0.128603
92,795.918,1,11.1494,18.5825,45.6423,49.1779,2.22045e-16,0.62439,0.0999862,0.121263,1.0049,0.17847,0.882145,0.122494,0.431893,0.128137
93,808.834,1,11.0309,18.1397,45.879,49.8935,2.22045e-16,0.673029,0.0998861,0.121811,1.01106,0.183379,0.94985,0.119392,0.420957,0.126329
94,806.862,1,11.1804,16.9294,45.951,49.293,2.22045e-16,0.441716,0.100875,0.138724,1.03449,0.178736,0.9258,0.116369,0.446764,0.134192
95,801.752,1,11.0473,15.4663,45.4529,56.4358,2.22045e-16,0.402118,0.100545,0.137365,1.02707,0.174986,0.914405,0.119324,0.435452,0.130794
96,803.53,1,11.0588,16.2389,46.0113,57.5129,2.22045e-16,0.391941,0.0998026,0.142024,1.02851,0.170555,0.891251,0.116303,0.424426,0.13271
97,797.292,1,11.0208,15.6434,46.3585,56.9179,2.22045e-16,0.511806,0.0960788,0.134001,1.01474,0.166236,0.930006,0.121164,0.413679,0.12935
98,796.697,1,10.9675,14.528,46.4962,57.6049,2.22045e-16,0.576977,0.0958927,0.128701,0.997776,0.168096,0.929929,0.119498,0.403204,0.126074
99,786.564,1,11.0362,15.4263,46.272,59.0478,2.22045e-16,0.509957,0.0949861,0.131638,1.01826,0.173844,0.922028,0.116472,0.392995,0.122882
100,775.703,1,10.9868,15.5513,46.071,57.1493,2.22045e-16,0.482605,0.0937787,0.130546,1.00971,0.169442,0.898682,0.113523,0.383044,0.120401
101,779.396,1,11.0096,15.2498,45.808,56.651,2.22045e-16,0.429945,0.0923916,0.13728,1.00534,0.168126,0.95731,0.110648,0.373345,0.130051
102,788.218,1,11.0483,15.0444,45.5638,58.2862,2.22045e-16,0.431865,0.0942483,0.139564,1.01255,0.171788,0.952411,0.107847,0.363892,0.139343
103,786.404,1,10.9433,15.901,45.0811,58.9824,2.22045e-16,0.571971,0.0939655,0.125808,1.00255,0.16996,0.970299,0.105116,0.355614,0.135814
104,786.121,1,10.9383,16.2767,44.9146,57.1064,2.22045e-16,0.648859,0.0945989,0.122813,1.01184,0.165657,0.94573,0.102454,0.346609,0.132375
105,785.239,1,10.9694,15.4585,44.5482,59.438,2.22045e-16,0.56612,0.0923791,0.1318,1.00782,0.168583,0.954678,0.10287,0.337833,0.129024
106,782.836,1,10.9152,15.6866,44.0443,56.9383,2.22045e-16,0.499188,0.0895211,0.135274,1.01754,0.17078,1.02797,0.111388,0.329279,0.125757
107,785.017,1,11.0621,16.3118,44.4374,60.5157,2.22045e-16,0.424797,0.0930481,0.139316,1.01554,0.168022,1.04146,0.112299,0.320941,0.138038
108,779.754,1,11.0134,15.8605,44.8259,59.6962,2.22045e-16,0.38961,0.0939496,0.140067,1.006,0.163768,1.09831,0.109455,0.312815,0.14416
109,779.739,1,11.0011,15.2235,46.3564,56.9897,2.22045e-16,0.373473,0.0937748,0.139746,1.01815,0.159766,1.0705,0.106684,0.304894,0.145277
110,775.097,1,11.1088,16.0058,45.693,56.8832,2.22045e-16,0.445899,0.0969898,0.130508,1.00845,0.166099,1.04339,0.103982,0.297174,0.142896
111,777.301,1,11.0647,16.4404,46.0046,56.5911,2.22045e-16,0.387546,0.0993627,0.129625,1.0201,0.163414,1.17198,0.10135,0.28965,0.141582
112,781.043,1,11.0703,16.2544,45.457,54.8542,2.22045e-16,0.517937,0.100921,0.120299,1.0156,0.167264,1.1423,0.104322,0.282316,0.137997
113,780.038,1,11.0562,16.5283,44.8327,56.0058,2.22045e-16,0.466386,0.097604,0.134081,1.01978,0.163028,1.11338,0.10168,0.275167,0.134503
114,789.323,1,10.9061,16.1304,45.0301,54.4048,2.22045e-16,0.352134,0.100262,0.136404,1.01734,0.1589,1.08519,0.104185,0.276809,0.138452
115,782.821,1,10.9529,14.9649,44.9374,54.4586,2.22045e-16,0.328023,0.0980317,0.141557,1.00138,0.160313,1.05771,0.105851,0.2698,0.14233
116,782.128,1,10.9485,14.9704,45.503,53.724,2.22045e-16,0.28841,0.100105,0.142442,1.00246,0.163164,1.03093,0.103171,0.262968,0.149838
117,776.844,1,11.0168,15.5939,45.3114,51.9012,2.22045e-16,0.416707,0.10077,0.131026,0.998557,0.162462,1.03872,0.100558,0.25631,0.146044
118,772.532,1,11.0529,16.2565,45.3517,52.0034,2.10942e-16,0.567295,0.0957316,0.126739,1.01453,0.158348,1.0888,0.098012,0.24982,0.142346
119,779.507,1,11.0599,17.5475,45.5991,51.1016,2.22045e-16,0.454083,0.0952221,0.135244,1.02291,0.169945,1.13919,0.0955303,0.243494,0.139727
120,772.841,1,11.1037,17.4736,44.9669,50.9195,2.22045e-16,0.444131,0.0929991,0.132209,1.01558,0.172738,1.16643,0.105756,0.237329,0.145501
121,780.171,1,10.9763,16.411,44.8147,53.7207,2.22045e-16,0.445458,0.0936129,0.130537,1.02233,0.168364,1.1369,0.110802,0.250444,0.141816
122,778.73,1,11.0264,15.5352,45.5532,55.571,2.22045e-16,0.408686,0.0933626,0.136369,1.01574,0.16941,1.10811,0.107997,0.244102,0.152155
123,776.705,1,10.9718,15.2987,44.8165,54.5318,2.22045e-16,0.438627,0.0938557,0.135231,1.00475,0.172683,1.11559,0.105262,0.237921,0.148302
124,772.095,1,10.9087,15.1637,44.9718,55.8899,2.22045e-16,0.454102,0.0934878,0.131076,1.00551,0.177565,1.10992,0.102597,0.231897,0.144547
125,771.793,1,11.054,15.5431,43.9776,57.0673,2.22045e-16,0.486928,0.0916962,0.134497,1.01311,0.174037,1.08181,0.0999992,0.237366,0.140887
126,776.684,1,10.9409,15.3902,44.5165,56.3792,2.22045e-16,0.470453,0.0953968,0.1357,1.00636,0.172216,1.09388,0.0974672,0.231356,0.13732
127,783.536,1,10.9861,14.9162,45.342,55.0588,2.22045e-16,0.41365,0.0974496,0.136765,1.0055,0.17074,1.1562,0.0969494,0.225498,0.145491
128,781.042,1,11.1039,15.9069,45.2035,55.6785,2.22045e-16,0.343816,0.098874,0.141585,1.01616,0.166417,1.12693,0.0944946,0.230614,0.141807
129,775.709,1,10.9932,16.1634,45.5484,57.5559,2.22045e-16,0.317478,0.0941166,0.142442,1.02151,0.171156,1.09839,0.0921019,0.235288,0.14811
130,783.984,1,11.0054,14.7173,45.093,60.8169,2.22045e-16,0.33817,0.0952045,0.150692,1.00187,0.176088,1.07058,0.0915576,0.22933,0.14436
131,783.462,1,10.9823,14.6458,46.2416,61.7441,2.22045e-16,0.367945,0.0952778,0.145595,1.00114,0.174915,1.06102,0.0892393,0.252027,0.141091
132,779.733,1,11.0056,14.5548,46.223,61.3951,2.22045e-16,0.439842,0.091563,0.143295,1.01014,0.170486,1.05558,0.0869798,0.274007,0.137518
133,775.413,1,10.963,13.9736,46.4663,59.6227,2.22045e-16,0.504745,0.0909013,0.137383,1.00516,0.169964,1.02885,0.0929101,0.267069,0.134036
134,783.771,1,11.0577,14.3697,45.8714,59.982,2.22045e-16,0.427928,0.0955871,0.141365,0.99908,0.177487,1.02007,0.0905576,0.261447,0.143428
135,777.143,1,11.0674,14.7804,45.8305,58.4253,2.22045e-16,0.407997,0.0954224,0.14048,1.0104,0.172993,1.0341,0.0882646,0.28626,0.139797
136,769.801,1,11.0119,15.1076,45.4578,58.2387,2.22045e-16,0.469842,0.0932272,0.133309,1.00665,0.168613,1.1087,0.0860297,0.279012,0.136257
137,761.287,1,11.0299,14.3869,45.6903,56.4822,2.22045e-16,0.535222,0.0902247,0.127789,1.01416,0.167724,1.08062,0.0838514,0.271947,0.133213
138,767.096,1,11.0544,15.7482,45.4042,55.9858,2.22045e-16,0.437538,0.0911715,0.136011,1.0162,0.172038,1.05326,0.0833165,0.265061,0.12984
139,784.971,1,10.9822,15.7014,45.4683,55.6501,2.22045e-16,0.515783,0.0943223,0.136129,1.00021,0.167682,1.05921,0.094949,0.25835,0.145173
140,772.529,1,10.9586,15.4302,44.8142,53.5963,2.22045e-16,0.459644,0.0928628,0.134656,1.00394,0.163436,1.03239,0.096402,0.251808,0.142432
141,765.318,1,10.9981,15.4964,45.0344,52.8671,2.22045e-16,0.447537,0.0898697,0.13214,1.01033,0.162081,1.00624,0.10226,0.255355,0.13981
142,776.03,1,10.9502,15.3539,45.2946,54.491,2.22045e-16,0.414689,0.0929892,0.140785,1.0121,0.162665,0.980766,0.101196,0.248889,0.136273
143,779.861,1,10.9688,15.4805,45.5625,55.6519,2.22045e-16,0.346449,0.0937526,0.142693,1.02508,0.172038,1.0267,0.0986336,0.250871,0.136462
144,778.818,1,11.0728,15.3487,45.7545,57.1593,2.22045e-16,0.419498,0.096148,0.141088,1.01984,0.172161,1.01879,0.0961361,0.244519,0.134056
145,775.696,1,11.0109,16.1875,45.9365,54.8293,2.22045e-16,0.468088,0.0940396,0.138106,1.0072,0.175771,1.01391,0.0937019,0.238328,0.147179
146,768.42,1,11.0534,15.8975,45.5415,56.3616,2.22045e-16,0.41256,0.0934994,0.137756,1.01527,0.17132,1.02047,0.0913293,0.232293,0.145548
147,760.596,1,11.1027,15.4695,45.6769,56.8149,2.22045e-16,0.470822,0.0943129,0.13036,1.01681,0.166982,1.01769,0.0890168,0.226411,0.141862
148,764.369,1,11.0344,16.1858,45.428,57.2332,2.22045e-16,0.546744,0.0957745,0.124358,1.01018,0.167658,1.07785,0.0867629,0.220678,0.13827
149,767.67,1,11.0497,17.6341,44.7357,56.2149,2.22045e-16,0.392317,0.0975598,0.132611,1.00744,0.17069,1.05056,0.084566,0.222192,0.137445
150,767.784,1,11.05,17.712,44.5595,56.647,2.22045e-16,0.510723,0.100122,0.12303,1.00553,0.177499,1.02396,0.0862687,0.216566,0.133965
151,767.014,1,10.9633,17.1635,43.8315,56.384,2.22045e-16,0.4249,0.0977422,0.128584,1.01735,0.173004,1.05862,0.0899212,0.211082,0.130573
152,764.666,1,11.073,18.2423,43.7919,52.957,2.22045e-16,0.444264,0.0974681,0.126507,1.01312,0.168624,1.08114,0.0876443,0.214753,0.128947
153,764.336,1,10.9734,17.2275,43.8792,52.7575,2.22045e-16,0.506348,0.09905,0.125321,1.00598,0.166048,1.05376,0.0854251,0.209315,0.125682
154,771.894,1,10.9686,18.0198,43.4413,52.3099,2.22045e-16,0.504096,0.0974188,0.125745,0.999837,0.17432,1.02708,0.104915,0.204015,0.132
155,771.911,1,10.9607,17.2898,43.4789,51.5369,2.22045e-16,0.434277,0.0943113,0.135311,1.01013,0.169906,1.00108,0.102258,0.198992,0.141913
156,773.547,1,10.9648,17.5833,43.2084,51.9625,2.22045e-16,0.511096,0.0923572,0.135148,0.996183,0.165604,1.06058,0.0996689,0.210124,0.138319
157,771.984,1,11.0004,16.7832,43.309,54.4321,2.22045e-16,0.321775,0.0981367,0.140502,0.99731,0.16771,1.13403,0.0971452,0.206104,0.140213
158,778.397,1,10.9952,17.2142,43.7774,55.4283,2.22045e-16,0.441106,0.0958128,0.132939,1.00485,0.168205,1.14137,0.0997445,0.216902,0.140036
159,770.799,1,11.0866,17.8382,43.5624,53.772,2.22045e-16,0.405297,0.0963294,0.133876,1.01152,0.16797,1.11247,0.101289,0.21141,0.13823
160,769.816,1,11.0191,18.1913,43.2866,52.9709,2.22045e-16,0.354436,0.0935679,0.13967,0.997295,0.174872,1.12356,0.0987238,0.206057,0.149317
161,769.113,1,10.9585,17.7501,43.7574,53.5495,2.22045e-16,0.2876,0.0961907,0.138383,1.01242,0.172757,1.14875,0.0962241,0.200839,0.145536
162,763.33,1,11.0685,17.2631,44.3266,53.2394,2.22045e-16,0.31608,0.093598,0.139222,1.0155,0.170264,1.11967,0.0937877,0.203048,0.158576
163,756.899,1,11.071,17.3829,44.0032,52.0338,2.22045e-16,0.454529,0.095631,0.129808,1.01501,0.17012,1.09132,0.0914129,0.197907,0.154561
164,755.44,1,11.1078,17.301,44.0851,53.3213,2.22045e-16,0.52052,0.0913785,0.128239,1.01641,0.175632,1.06368,0.0944999,0.192896,0.150647
165,759.726,1,11.0106,17.5045,43.5309,53.208,2.22045e-16,0.388418,0.0949528,0.133487,1.02943,0.171185,1.03675,0.0928637,0.188012,0.146833
166,775.529,1,11.0654,17.4469,43.4524,52.8545,2.22045e-16,0.384977,0.0969863,0.139446,1.01918,0.167596,1.0105,0.0905124,0.216958,0.148296
167,773.253,1,11.1316,17.3177,44.2617,51.7131,2.22045e-16,0.359236,0.0996908,0.139542,1.02223,0.16684,0.984913,0.0882206,0.211465,0.153264
168,770.719,1,11.0854,17.4746,43.8959,53.4498,2.22045e-16,0.435703,0.0959802,0.138133,1.0107,0.162615,0.959975,0.0859868,0.208381,0.151928
169,760.616,1,11.0035,17.6419,43.1109,52.4155,2.22045e-16,0.420718,0.0917253,0.13816,1.00938,0.168252,0.972567,0.0838095,0.203104,0.151793
170,770.298,1,10.9772,17.3912,43.0071,51.3355,2.22045e-16,0.296608,0.0944903,0.140986,1.00964,0.166526,1.06374,0.0825656,0.210805,0.176028
