iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
31,458.072,1,5.66424,0.406026,14.7165,18.8167,22.1255,0.694937,0.694937,0.766164,0.62,0.0643916
32,452.494,1,5.67093,0.458882,14.1978,19.3019,22.7305,0.677341,0.677341,0.751312,0.62,0.061172
33,445.617,1,5.68797,0.14399,14.2634,20.0325,23.5207,0.66019,0.66019,0.732288,0.62,0.0581134
34,437.149,1,5.73598,0.270614,15.1573,17.4257,23.1348,0.643474,0.643474,0.713746,0.62,0.0552078
35,423.566,1,5.72755,0.370091,14.9563,18.378,23.3427,0.627181,0.627181,0.695674,0.62,0.0524474
36,421.55,1,5.73584,0.37429,14.8769,18.591,23.3609,0.6113,0.6113,0.690076,0.62,0.049825
37,416.918,1,5.69827,0.315988,14.4877,18.6827,23.9997,0.595821,0.595821,0.672603,0.62,0.0473338
38,401.731,1,5.6762,0.148826,14.8125,18.07,23.1794,0.580735,0.580735,0.655572,0.62,0.0449671
39,394.065,1,5.6481,0.0463938,15.242,17.4745,23.0526,0.56603,0.56603,0.687978,0.62,0.0427187
40,396.817,1,5.67628,0.310857,15.7285,16.2626,22.6834,0.551698,0.551698,0.670558,0.62,0.0414071
41,386.861,1,5.5627,0.0738237,15.565,15.9648,22.1163,0.537729,0.537729,0.65358,0.62,0.0394281
42,387.359,1,5.60808,0.144359,16.0389,16.2198,21.6412,0.524113,0.524113,0.645573,0.62,0.0398922
43,386.831,1,5.5599,0.156272,16.4982,14.9858,21.4721,0.510842,0.510842,0.673608,0.62,0.0387023
44,387.211,1,5.58411,0.196905,16.4112,14.2442,21.3463,0.497908,0.497908,0.656552,0.62,0.0395668
45,374.946,1,5.58749,0.0493645,16.8523,13.9126,21.4463,0.4853,0.4853,0.687129,0.62,0.0375884
46,373.778,1,5.55528,0.0237193,16.57,14.4246,20.973,0.473012,0.473012,0.669731,0.62,0.0374827
47,371.21,1,5.56946,0.233988,16.8327,13.6098,20.6863,0.461035,0.461035,0.658282,0.62,0.0364536
48,369.599,1,5.55059,0.121463,16.4847,13.0851,20.6378,0.449362,0.449362,0.67925,0.62,0.0360655
49,371.253,1,5.59459,0.323189,16.9858,13.5394,20.5572,0.437984,0.437984,0.6989,0.62,0.036332
50,374.098,1,5.64318,0.382509,17.18,13.8782,20.7419,0.426894,0.426894,0.703451,0.62,0.0368643
51,375.492,1,5.60043,0.231108,16.5858,14.398,20.9485,0.416084,0.416084,0.741144,0.62,0.0371578
52,376.419,1,5.59353,0.272826,16.5533,14.7227,20.8094,0.405549,0.405549,0.722378,0.62,0.0374852
53,373.709,1,5.62559,0.285363,16.7387,15.0473,21.0167,0.39528,0.39528,0.729482,0.62,0.0372365
54,373.093,1,5.61101,0.258486,16.7384,14.2676,20.9838,0.385271,0.385271,0.729355,0.62,0.0374198
55,371.176,1,5.62642,0.312683,17.0926,13.5212,20.8814,0.375516,0.375516,0.710887,0.62,0.0368282
56,372.441,1,5.57761,0.2317,16.6544,13.9783,21.0608,0.366008,0.366008,0.728882,0.62,0.0373717
57,372.167,1,5.56359,0.185525,17.3096,13.4946,20.1065,0.35674,0.35674,0.773412,0.62,0.0379712
58,375.368,1,5.64797,0.381467,17.3573,14.3788,20.3264,0.347707,0.347707,0.793641,0.62,0.0382459
59,368.878,1,5.61303,0.382417,16.8987,13.8355,20.6122,0.338903,0.338903,0.785039,0.62,0.0375723
60,360.363,1,5.63534,0.384092,17.5265,12.8143,20.6605,0.330322,0.330322,0.765161,0.62,0.0356936
61,363.466,1,5.58813,0.265482,17.2916,13.3636,20.7534,0.321958,0.349896,0.745787,0.62,0.0363694
62,369.23,1,5.6005,0.262193,16.8237,13.8738,21.4424,0.313806,0.341036,0.742162,0.62,0.0374736
63,362.461,1,5.60833,0.199663,16.9061,13.38,21.3335,0.30586,0.337553,0.72337,0.62,0.036406
64,366.286,1,5.61814,0.161454,16.8565,13.5662,21.4669,0.298116,0.343607,0.705054,0.62,0.0372737
65,369.722,1,5.5795,0.182068,16.5593,13.1424,21.7688,0.290567,0.36268,0.699947,0.62,0.0376076
66,370.931,1,5.57763,0.228109,16.412,14.8014,21.1225,0.28321,0.355492,0.716582,0.62,0.037775
67,374.42,1,5.58727,0.285299,16.6341,13.8626,20.974,0.276039,0.34649,0.798378,0.62,0.038433
68,369.45,1,5.52076,0.160719,16.2306,14.4786,20.9494,0.269049,0.34763,0.778163,0.62,0.0376196
69,371.509,1,5.54646,0.239576,16.6575,13.9495,20.2252,0.262237,0.359244,0.758459,0.62,0.0380494
70,367.007,1,5.55032,0.270916,17.0969,12.9952,19.7828,0.255597,0.350148,0.742392,0.62,0.0374596
71,372.11,1,5.55412,0.345069,17.5853,13.207,19.9103,0.249125,0.341282,0.837478,0.62,0.0376436
72,373.428,1,5.57451,0.263288,17.494,11.7016,19.848,0.242817,0.335416,0.816273,0.62,0.0386555
73,369.07,1,5.52614,0.340633,17.4442,11.5025,19.5224,0.236669,0.326923,0.795604,0.62,0.0382279
74,369.439,1,5.57636,0.329355,18.2146,10.9372,19.6978,0.230676,0.318645,0.775459,0.62,0.0391475
75,364.618,1,5.58617,0.367371,18.448,10.5172,20.2364,0.225373,0.310577,0.809607,0.62,0.0375109
76,360.791,1,5.57937,0.343833,18.5661,10.4118,19.9044,0.219666,0.302713,0.789107,0.62,0.0369991
77,366.424,1,5.48332,0.245593,18.3756,9.63429,19.469,0.214104,0.3195,0.799208,0.62,0.0373878
78,352.507,1,5.51506,0.256238,18.4005,8.95669,19.7808,0.208683,0.319398,0.801205,0.316758,0.0356787
79,346.21,1,5.55902,0.419351,17.9533,9.40953,20.538,0.212678,0.32936,0.784005,0.313162,0.0341324
80,343.098,1,5.59854,0.41811,18.1562,9.16776,20.6423,0.207293,0.324238,0.789078,0.0866202,0.0339247
81,339.42,1,5.64219,0.517212,19.6893,9.37444,20.7673,0.20856,0.35143,0.855231,0.015792,0.0322285
82,345.116,1,5.64764,0.495455,19.3281,9.33342,20.816,0.20328,0.35297,0.873443,0.00148207,0.0333474
83,340.515,1,5.59276,0.52423,19.0663,9.13222,20.7835,0.221175,0.344033,0.87688,0.22383,0.0322577
84,336.733,1,5.62113,0.439806,19.2415,9.07829,20.9783,0.215574,0.335322,0.886892,0.200853,0.0321125
85,340.337,1,5.64008,0.475842,19.0109,8.91728,21.5847,0.210116,0.348941,0.900315,0.163442,0.0323107
86,341.146,1,5.63404,0.48111,19.2688,8.76355,21.3065,0.204796,0.363289,0.877518,0.105855,0.0325471
87,338.862,1,5.59095,0.490473,18.5136,9.09581,21.5562,0.210311,0.35481,0.904135,0.206716,0.031793
88,341.705,1,5.55071,0.417855,17.963,9.29474,21.5646,0.204986,0.357551,0.899239,0.169391,0.0323794
89,340.829,1,5.59026,0.504364,18.4791,9.53459,21.6446,0.206904,0.348498,0.9056,-0.0216772,0.032239
90,340.936,1,5.61125,0.535553,18.505,9.61996,21.3106,0.201665,0.348959,0.921876,-0.0856695,0.0322876
91,338.891,1,5.61027,0.579608,18.3458,9.6841,21.7185,0.202721,0.351104,0.903227,-0.130524,0.0319728
92,337.621,1,5.62813,0.608061,18.5978,9.71545,21.6252,0.213174,0.358173,0.901366,-0.0522982,0.0314211
93,335.507,1,5.61741,0.583112,18.5893,9.63046,21.6801,0.209741,0.349103,0.878543,-0.163869,0.0314559
94,339.186,1,5.63636,0.566435,19.1282,9.66204,21.4599,0.20443,0.34988,0.887899,-0.221847,0.032277
95,334.548,1,5.62433,0.570979,19.0752,9.0029,21.2839,0.20209,0.341021,0.870508,0.0482809,0.0318355
96,339.786,1,5.61621,0.525466,19.0656,9.24249,21.6081,0.206384,0.332386,0.864195,0.040387,0.03277
97,339.352,1,5.63606,0.549561,19.2661,9.67903,21.836,0.212471,0.32397,0.909188,0.0295005,0.0321642
98,338.532,1,5.67336,0.55885,19.5203,9.47604,22.7146,0.219725,0.33786,0.93858,-0.0536207,0.0316258
99,333.803,1,5.64515,0.575398,19.2573,8.67705,22.5283,0.219625,0.335704,0.920333,0.0515565,0.0309347
100,323.945,1,5.64025,0.520396,18.3268,9.04108,23.0123,0.214064,0.329866,0.89703,0.0816238,0.0300174
101,334.631,1,5.65538,0.519485,19.1542,9.48023,22.8909,0.208643,0.3288,0.943544,0.0563006,0.0312784
102,335.151,1,5.7034,0.531424,19.324,9.3855,22.3187,0.20336,0.341475,0.941194,0.0818529,0.0315198
103,342.386,1,5.62796,0.534887,18.9561,9.3361,22.2925,0.206141,0.345443,1.02557,-0.0495235,0.0319756
104,343.297,1,5.60399,0.550271,18.8579,8.95935,22.3622,0.210435,0.364079,0.999602,-0.0173461,0.0318971
105,336.611,1,5.64489,0.480116,19.4628,8.57075,22.4582,0.205107,0.354861,0.974292,0.0268725,0.0317895
106,334.981,1,5.61074,0.4982,19.2106,8.50501,22.4539,0.206865,0.345876,0.949622,-0.0274306,0.0313988
107,332.456,1,5.58262,0.537205,19.2673,8.13937,22.8924,0.212667,0.337118,0.965406,-0.0776269,0.0305985
108,324.49,1,5.61164,0.580984,19.3412,7.85156,22.9818,0.207282,0.357821,0.952276,0.019092,0.0292305
109,322.971,1,5.62731,0.56421,19.3336,7.31613,22.901,0.202034,0.348761,0.928164,-0.0273583,0.0296782
110,321.408,1,5.63975,0.542172,20.0527,7.13266,22.4716,0.197685,0.340693,0.904662,0.00216767,0.0295088
111,320.107,1,5.62556,0.549812,19.6056,7.54287,23.1914,0.209203,0.359608,0.905414,0.064418,0.0287654
112,324.136,1,5.63283,0.563394,19.663,7.5763,23.0465,0.211947,0.350503,0.971316,0.0364371,0.0291629
113,315.906,1,5.62751,0.515514,19.6705,7.89045,23.1545,0.20658,0.34827,0.946722,0.0886301,0.0285998
114,319.165,1,5.61481,0.519585,19.6134,7.95969,23.4394,0.203379,0.348306,0.92275,0.0894091,0.0288197
115,313.129,1,5.61638,0.53087,19.265,7.78065,23.3525,0.204106,0.341208,0.9053,0.131706,0.0280788
116,315.734,1,5.59877,0.494855,19.2552,7.5818,23.69,0.205187,0.346517,0.898763,0.0998941,0.0283652
117,321.71,1,5.6283,0.531054,19.448,7.43763,23.7177,0.200736,0.337743,0.923177,0.0738514,0.0295049
118,322.368,1,5.6223,0.554601,19.3211,7.44534,24.0883,0.208306,0.333524,0.941485,0.199635,0.0293525
119,326.386,1,5.64246,0.526791,19.6828,7.52713,23.9942,0.204678,0.338713,0.963276,0.152805,0.0298983
120,329.437,1,5.65726,0.515713,19.9854,7.94341,23.9989,0.207786,0.330137,1.05768,0.169429,0.030101
121,320.325,1,5.61446,0.543035,20.0166,7.14048,24.0739,0.20589,0.321778,1.03089,0.223686,0.0294117
122,320.346,1,5.59633,0.508331,19.8262,6.9488,24.4501,0.206938,0.317575,1.00479,0.280497,0.029346
123,309.229,1,5.62074,0.550924,20.8773,6.27358,24.5742,0.20881,0.309534,0.979349,0.324157,0.0283208
124,311.879,1,5.64861,0.543812,21.1109,6.48586,24.3726,0.205906,0.301696,0.954552,0.312938,0.0289668
125,311.179,1,5.61513,0.521111,20.8104,5.95784,24.4869,0.208687,0.329398,0.930382,0.437535,0.0285125
126,310.45,1,5.60333,0.465161,20.5878,5.94835,24.6591,0.206219,0.335526,0.906824,0.411262,0.0282992
127,301.171,1,5.57687,0.458285,21.0059,5.84275,24.8132,0.205347,0.355688,0.883863,0.49498,0.0268842
128,300.79,1,5.58258,0.4633,21.2206,5.73292,24.4061,0.204446,0.346682,0.881426,0.431759,0.0268841
129,298.691,1,5.60589,0.464675,21.6488,5.75257,25.2069,0.207288,0.337904,0.859108,0.393334,0.0266168
130,309.543,1,5.58084,0.43478,21.3832,5.68558,24.0056,0.202039,0.349881,0.837355,0.398634,0.0282961
131,309.104,1,5.55834,0.495685,21.163,5.56033,23.9494,0.203966,0.353636,0.86011,0.390809,0.0278288
132,312.943,1,5.57294,0.502707,21.3231,5.60068,23.5003,0.206149,0.344682,0.858972,0.399921,0.0285602
133,314.84,1,5.56043,0.459063,21.3308,5.7289,23.4636,0.201306,0.335954,0.837223,0.327662,0.029373
134,303.071,1,5.60252,0.52038,21.5536,5.80539,23.6561,0.202901,0.327448,0.816024,0.253648,0.0279044
135,306.139,1,5.62432,0.561314,21.2342,6.19025,24.1551,0.206,0.319156,0.814231,0.320251,0.0280395
136,300.505,1,5.63062,0.555095,21.3178,6.41569,24.1928,0.202418,0.311075,0.80186,0.285713,0.0275768
137,307.661,1,5.58547,0.510911,20.8642,6.25696,24.7976,0.201368,0.305245,0.853685,0.188832,0.0280467
138,298.266,1,5.62324,0.528086,21.1331,6.17709,24.9817,0.196269,0.317051,0.83207,0.26151,0.0270056
139,304.503,1,5.59742,0.582225,21.3927,5.86979,24.9524,0.20979,0.314392,0.811001,0.350806,0.027818
140,306.022,1,5.62069,0.510756,21.2754,5.98264,24.3481,0.204478,0.306431,0.839092,0.28861,0.028143
141,302.633,1,5.61646,0.529878,20.8988,5.9237,24.9948,0.199301,0.298672,0.835608,0.325223,0.0279309
142,297.763,1,5.59009,0.515554,20.7473,6.02657,25.0632,0.201643,0.306346,0.854371,0.360663,0.0268315
143,298.365,1,5.6041,0.504321,20.9017,5.93322,24.8772,0.19974,0.298589,0.832738,0.361457,0.0272469
144,307.031,1,5.58841,0.487261,20.9632,6.09437,25.1881,0.204415,0.294544,0.817007,0.325559,0.0283887
145,302.352,1,5.59288,0.519318,21.2283,5.88641,25.4046,0.208964,0.305831,0.83957,0.29836,0.0273184
146,301.02,1,5.63789,0.502095,21.2632,5.88255,25.4741,0.203673,0.302188,0.818312,0.293328,0.0275565
147,297.247,1,5.60288,0.465207,20.9727,5.62797,25.3447,0.20337,0.335601,0.810185,0.396531,0.0267127
148,295.701,1,5.5825,0.443588,21.115,5.51218,25.4734,0.19822,0.345415,0.814129,0.359263,0.0264168
149,303.978,1,5.60293,0.473226,21.4047,5.75382,25.6923,0.199025,0.336669,0.889593,0.340865,0.0273133
150,301.38,1,5.63367,0.517471,21.5004,6.12279,25.8128,0.207163,0.328145,0.882613,0.295424,0.0271336
151,301.66,1,5.65334,0.545972,21.3222,6.23278,26.1556,0.20762,0.319836,0.892887,0.279759,0.0270419
152,299.039,1,5.60952,0.532996,21.286,5.98168,26.3088,0.203282,0.311737,0.911286,0.251839,0.0265627
153,304.173,1,5.62947,0.538504,20.9342,6.01121,26.5041,0.207045,0.30467,0.888212,0.227882,0.0274756
154,299.248,1,5.62252,0.529456,21.0673,6.07121,26.121,0.201803,0.296956,0.865722,0.293197,0.0274182
155,297.919,1,5.57441,0.575964,20.8169,5.95511,25.8047,0.197658,0.289437,0.868915,0.465431,0.0278704
156,299.145,1,5.58875,0.529096,20.9773,5.75706,26.6716,0.194579,0.282108,0.846913,0.42676,0.0281873
157,292.189,1,5.59731,0.500715,21.4333,5.3106,27.0571,0.193631,0.274965,0.825469,0.364593,0.0272198
158,288.83,1,5.56929,0.553867,21.3833,5.16752,27.0994,0.204991,0.268003,0.804568,0.424501,0.0266447
159,286.768,1,5.57888,0.53789,21.2832,5.64357,26.6336,0.202671,0.261217,0.784196,0.565451,0.0268926
160,282.094,1,5.60798,0.505513,21.3674,5.70839,27.5491,0.197539,0.273665,0.782963,0.519622,0.0259429
161,283.659,1,5.56596,0.534859,21.1611,5.5012,26.4515,0.197056,0.266736,0.787692,0.500447,0.0261074
162,273.015,1,5.5942,0.599902,21.5313,5.33452,28.4766,0.201365,0.259982,0.767747,0.624901,0.0255061
163,272.844,1,5.55284,0.590141,21.2927,5.22895,28.5545,0.201043,0.253399,0.773001,0.615833,0.0253792
164,269.989,1,5.55515,0.562959,21.4466,5.10613,28.9114,0.198779,0.246983,0.776993,0.58624,0.0249405
165,269.736,1,5.53573,0.542794,21.26,5.08634,30.1311,0.205054,0.240729,0.757319,0.589484,0.0252341
166,269.865,1,5.51829,0.478479,20.9242,5.21053,30.2959,0.204958,0.253134,0.73985,0.640105,0.0249936
167,266.737,1,5.5497,0.515154,20.9647,5.31215,30.58,0.202799,0.254157,0.787441,0.703161,0.0247165
168,277.426,1,5.55878,0.586826,21.1986,5.27363,31.2489,0.205926,0.247721,0.782602,0.604054,0.0258093
169,278.111,1,5.54006,0.587872,20.6969,5.32446,29.2714,0.203068,0.241449,0.82494,0.625405,0.0259266
170,288.385,1,5.5597,0.60559,20.9281,5.57019,30.0489,0.205021,0.242172,0.830447,0.684165,0.0274163
171,278.947,1,5.55705,0.565177,20.7906,5.58539,30.2837,0.201156,0.23604,0.845274,0.71399,0.0265318
172,271.108,1,5.55918,0.523647,20.8852,5.57618,29.3018,0.203862,0.230064,0.86408,0.662638,0.0252052
173,263.765,1,5.54765,0.480562,20.9724,5.46984,29.9199,0.1987,0.23922,0.843107,0.738139,0.0245767
174,269.207,1,5.54963,0.51496,21.3854,5.33425,30.2706,0.198129,0.233163,0.830588,0.695652,0.0251899
175,265.465,1,5.55573,0.439755,22.0484,5.38775,31.5949,0.199432,0.256657,0.809557,0.704631,0.0245436
176,262.484,1,5.58489,0.470014,21.8575,5.54985,32.3971,0.198069,0.250158,0.791051,0.739861,0.0245689
177,260.95,1,5.58632,0.496861,21.4524,5.40604,31.9921,0.202656,0.265194,0.784608,0.742374,0.0240952
178,259.133,1,5.58982,0.44643,21.1927,5.54747,31.6672,0.199391,0.26687,0.846959,0.762628,0.0237884
179,258.577,1,5.56777,0.487859,21.2882,5.43624,31.3332,0.207875,0.264743,0.825514,0.815317,0.0240612
180,266.963,1,5.56678,0.450515,21.3913,5.39309,32.0186,0.202612,0.260013,0.839712,0.808939,0.0251826
181,263.676,1,5.56939,0.463206,21.3602,5.3681,32.5189,0.197482,0.280302,0.863551,0.837069,0.0247543
182,257.967,1,5.57677,0.55264,21.104,5.28826,33.4335,0.200992,0.280368,0.85667,0.867455,0.0243301
183,263.538,1,5.5807,0.57097,21.4553,5.11813,32.0361,0.195903,0.273269,0.840406,0.838954,0.0251046
184,262.206,1,5.58893,0.541686,21.4695,5.35927,30.9849,0.193589,0.26635,0.864002,0.829699,0.0247311
185,261.966,1,5.57977,0.531361,21.0282,5.40998,32.0258,0.196288,0.266268,0.899889,0.856144,0.0247973
186,264.757,1,5.57091,0.546271,20.8496,5.54938,33.0391,0.192536,0.278287,0.917229,0.847122,0.0248599
187,261.241,1,5.57979,0.54285,21.1483,5.40023,33.4263,0.197951,0.271241,0.894004,0.816245,0.0242278
188,263.419,1,5.57032,0.494416,21.2176,5.35309,35.0193,0.204739,0.283821,0.871367,0.840476,0.0246124
189,257.878,1,5.5582,0.474599,21.1116,5.39333,33.9249,0.204015,0.276634,0.849304,0.841314,0.0242889
190,248.228,1,5.5593,0.476812,21.0394,5.48335,33.7924,0.201777,0.294234,0.845128,0.882797,0.0232097
191,257.936,1,5.56271,0.498346,20.7783,5.72364,32.9476,0.199858,0.286784,0.833328,0.862788,0.0244185
192,258.944,1,5.57424,0.464111,20.8485,5.61662,32.1754,0.194797,0.279523,0.871771,0.837363,0.02438
193,262.012,1,5.53993,0.442751,20.7313,5.5781,31.4967,0.195446,0.277848,0.882912,0.860958,0.0247642
194,259.52,1,5.55191,0.479267,20.9348,5.52723,31.8658,0.205125,0.279718,0.888861,0.87563,0.0244414
195,256.271,1,5.56561,0.493486,21.3316,5.53694,33.1853,0.199931,0.272635,0.866354,0.847327,0.0241553
196,258.275,1,5.56017,0.442857,21.5966,5.34926,32.563,0.19718,0.265732,0.844418,0.845957,0.0246239
197,258.63,1,5.55089,0.493287,21.1387,5.42145,31.9525,0.200269,0.265401,0.883525,0.859955,0.0243915
198,257.243,1,5.57979,0.520004,21.0372,5.49835,33.9495,0.196798,0.266187,0.903225,0.837597,0.0239841
199,260.634,1,5.59469,0.564088,20.5211,5.73057,33.6047,0.192896,0.286403,0.944186,0.840262,0.0240765
200,265.202,1,5.59392,0.55522,20.875,5.73331,33.7097,0.190408,0.279151,0.920279,0.813201,0.024657
201,264.899,1,5.56501,0.516814,20.7867,5.62237,33.262,0.20348,0.28549,0.896977,0.83886,0.0246165
202,255.233,1,5.54648,0.517674,20.1856,5.70065,33.8987,0.206712,0.305201,0.902935,0.89541,0.023819
203,252.26,1,5.58944,0.551391,20.5393,5.74896,33.038,0.201959,0.297473,0.945413,0.889333,0.0235201
204,256.166,1,5.58128,0.504017,21.025,5.68617,33.167,0.198315,0.292254,0.921475,0.888601,0.0241087
205,253.237,1,5.56432,0.516178,20.863,5.63983,31.5216,0.197449,0.288199,0.902752,0.885664,0.0237766
206,260.271,1,5.59196,0.470103,21.1111,5.62667,32.1619,0.196162,0.284469,0.898592,0.863159,0.0244863
207,263.459,1,5.52505,0.444585,20.5681,5.62033,33.3805,0.200784,0.31311,0.943186,0.877286,0.0244124
208,261.359,1,5.54908,0.46165,20.7372,5.50993,32.6243,0.198864,0.316756,0.940275,0.881361,0.0242365
209,264.777,1,5.53839,0.476077,20.6996,5.51117,32.6243,0.203376,0.328325,0.949884,0.874269,0.024289
210,262.24,1,5.56671,0.457232,20.7975,5.52343,33.0321,0.199216,0.320012,0.947945,0.838206,0.0238521
211,268.786,1,5.5594,0.438679,21.2864,5.58119,32.9546,0.198596,0.311909,0.930662,0.780684,0.0245051
212,274.88,1,5.53579,0.432402,21.0753,5.59484,33.9072,0.207424,0.304011,0.936763,0.768155,0.0249837
213,270.895,1,5.5668,0.481911,21.1157,5.5971,32.8609,0.209698,0.296314,0.941171,0.7904,0.0247817
214,262.653,1,5.5512,0.442756,20.8285,5.59671,32.1164,0.204388,0.288811,0.920768,0.816285,0.0239891
215,266.378,1,5.58418,0.521789,20.6456,5.58794,33.2204,0.199213,0.295861,0.97821,0.843304,0.0245459
216,267.352,1,5.58577,0.50959,20.6963,5.43207,33.7394,0.19819,0.28837,0.953441,0.856878,0.0251111
217,269.199,1,5.56026,0.492854,21.0082,5.66981,34.2139,0.20224,0.293464,0.9293,0.838829,0.0249692
218,274.526,1,5.58779,0.532759,21.0611,5.51192,32.8373,0.205915,0.308692,0.905769,0.797918,0.0251911
219,263.373,1,5.60082,0.532087,21.3138,5.47551,32.5295,0.20445,0.317306,0.882835,0.821292,0.0239315
220,262.503,1,5.61008,0.548992,21.3013,5.54731,32.6057,0.206898,0.309271,0.902928,0.815285,0.0240933
221,263.594,1,5.6067,0.574201,21.4475,5.60372,32.9369,0.208011,0.30144,0.892598,0.810969,0.0240144
222,266.131,1,5.60754,0.542237,21.2873,5.7849,32.8854,0.205019,0.293808,0.912061,0.782496,0.0243229
223,259.55,1,5.62472,0.558487,20.9678,5.84012,33.2708,0.20151,0.286368,0.910677,0.780638,0.023536
224,260.733,1,5.619,0.512424,20.9676,5.81425,33.0628,0.198772,0.279117,0.918038,0.778137,0.0238206
225,260.107,1,5.59742,0.48185,21.3576,5.58439,32.4429,0.201656,0.28573,0.914923,0.768283,0.0233948
226,271.892,1,5.61742,0.566237,21.1385,5.73056,33.254,0.201716,0.278495,0.926741,0.721131,0.0248001
227,268.354,1,5.61089,0.516668,20.6359,6.09199,32.3187,0.20012,0.271443,0.903275,0.738943,0.0247695
228,274.367,1,5.59881,0.510971,20.4808,6.1296,32.647,0.200233,0.26457,0.906444,0.749239,0.0254239
229,268.777,1,5.6432,0.615392,20.5984,6.01631,31.665,0.201632,0.269619,0.889826,0.75399,0.0247104
230,264.043,1,5.61447,0.561189,20.4759,6.00368,31.5166,0.199472,0.27217,0.912953,0.807876,0.0243827
231,268.061,1,5.62756,0.58964,20.9375,5.8939,32.0706,0.200301,0.28076,0.913499,0.829763,0.0249937
232,266.548,1,5.596,0.508468,20.8678,5.85531,31.6196,0.203885,0.300573,0.895738,0.849723,0.0247722
233,271.282,1,5.60843,0.519006,20.7412,5.85591,32.5583,0.20642,0.334877,0.896616,0.869278,0.0251908
234,263.3,1,5.62728,0.536883,20.818,5.94297,31.9478,0.204337,0.333212,0.873913,0.872766,0.0243882
235,249.67,1,5.63188,0.517049,20.503,5.95571,32.3971,0.199163,0.324775,0.908641,0.905578,0.0235712
236,251.069,1,5.6068,0.48808,20.6295,5.90168,32.0301,0.194121,0.316552,0.921365,0.910231,0.0237683
