rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.715406555380756,-0.234670634821761,0.505072012092011,-0.240831961303292
2,1,-0.707678154918873,-0.306994876047456,0.690329537671981,-0.327227520086797
3,1,-0.674787444556814,-0.506242232619008,0.60867949915345,-0.559215479288853
4,1,-0.76100322826953,-0.311490212722775,0.1487828246691,-0.328350087018268
5,1,-0.68384056897437,-0.262406021939156,0.161607668878363,-0.26805192700038
6,1,-0.684100024980285,-0.319214509377897,0.131441033979843,-0.320081497104717
7,1,-0.655038102052957,-0.544853679902935,0.573113313332292,-0.525341758220876
8,1,-0.740731229944252,-0.248693834095548,0.145366182548549,-0.270676008473
9,1,-0.655945746414339,-0.336849986400011,0.828023821984582,-0.345469829897494
10,1,-0.725040324186715,-0.405607900358413,0.510389095410477,-0.399879887714729
1,2,0.194811991572412,0.16442125793225,-0.20185563149315,0.164054833503333
2,2,0.174670012052802,0.29457980842392,-0.383957496473846,0.300474923763345
3,2,0.196169020251375,0.231468831623631,-0.313093139587292,0.251523014920768
4,2,0.214371391268703,0.0873614159015152,-0.212878694845189,0.0800181005749001
5,2,0.166189783971607,0.11544317191767,-0.281384523705851,0.10819583002774
6,2,0.181203132694839,0.259091797963732,-0.312760855066082,0.241394260052445
7,2,0.161330525108084,0.203255233235029,-0.675201785334648,0.220651101903001
8,2,0.188448738873494,0.127076571020117,-0.25357227044957,0.163171456804081
9,2,0.219495306727822,0.282719430671082,-0.505667330627661,0.289390698358644
10,2,0.133959360696784,0.352274185490016,-0.629248781730222,0.362598812659583
1,3,0.110689181820356,-0.00218121462524308,0.0499441340733312,-0.0113404738633126
2,3,0.134289216903956,0.207422857857679,-0.000971635861235678,0.22606569907576
3,3,0.150875194603833,0.239179308522176,-0.211790858699572,0.24776248118634
4,3,0.12576286432764,0.0312509280800626,-0.110408400710933,0.0303581182336059
5,3,0.135692328180994,0.179213602062476,-0.276662259721178,0.198907046703341
6,3,0.11750010659571,0.188337792942973,-0.307626509531367,0.171634827594366
7,3,0.176843681845752,0.221167994901494,0.054161775872348,0.236099370233326
8,3,0.194287751389813,0.0119931910752183,0.386477489134312,0.0190340405976939
9,3,0.153754601491525,0.0249993479654208,-0.0142525364971849,0.0106023976952595
10,3,0.176195966067218,0.252653217413843,0.0352009832579681,0.277704074845047
1,4,-0.0719858708039637,-0.00379149689794621,-0.621891233607391,0.00929385318472369
2,4,-0.104954861924224,0.0111437029934062,-0.871157609746555,0.0226407604236962
3,4,-0.117404743868317,-0.019667108006894,-0.974566314413217,-0.00699190335671209
4,4,-0.0896703256164794,0.0370174194920938,-0.810392106353891,0.0466905994524645
5,4,-0.0385641938273318,-0.0269676749439788,-0.352454375988152,-0.0393586594371018
6,4,-0.0575355356501938,-0.00588436178200257,-0.47724142017753,-0.0291204872105441
7,4,-0.115020502241746,-0.0663569826947252,-0.863739592661565,-0.0658094411673877
8,4,-0.0523227979614382,0.0697340874304851,-0.642987784130469,0.0844373367336601
9,4,-0.0512133827030422,0.0169720560418118,-0.51510144827647,0.0162657989021355
10,4,-0.0863524862044306,-0.104765286284037,-0.633129457589042,-0.0972881537800984
1,5,-0.205062907612637,0.2770554582989,0.0504891020930708,0.264196898515005
2,5,-0.139858889021677,-0.485189248309971,1.48222505076472,-0.504118327876305
