rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.705671561979193,-1.37795899216759,-0.544888575219313,-1.4097594096146
2,1,-0.718336409605021,-1.35718764099802,-0.37237761913715,-1.36681909812
3,1,-0.630936624616326,-1.42419226440497,-0.271703288869991,-1.46623476447712
4,1,-0.696640740182269,-1.28490713048225,-0.66961639186225,-1.28508815740942
5,1,-0.729268451576696,-1.32350291817464,-0.660955990850729,-1.32245804858536
6,1,-0.705164567330753,-1.46393747732662,-0.699781816218285,-1.49002158552951
7,1,-0.693245096032538,-1.42091120735895,-0.822819737705928,-1.44657538173603
8,1,-0.665107226092019,-1.28044469232283,-0.882530653374432,-1.3019268947296
9,1,-0.686704732701364,-1.31694977995403,-0.555598444577863,-1.34841476664652
10,1,-0.622255543231536,-1.54074778634686,-0.58281074988496,-1.56797623049234
1,2,0.251869834763198,-1.07002346837335,-0.431299674714287,-1.04725190471803
2,2,0.233873247478214,-1.12408958114251,-0.238125107891768,-1.14766418815821
3,2,0.213335658139604,-1.1182445794238,-0.724888366286708,-1.14445613285819
4,2,0.260714500878325,-1.10141624658352,-0.10811577505548,-1.12460932991555
5,2,0.228804138083657,-1.1695875723514,-0.713344526581758,-1.21484143491123
6,2,0.187078050298519,-1.18318652200015,-0.777771678662197,-1.2015657687667
7,2,0.234439707424345,-1.20837347786941,0.205875553098274,-1.20184918065343
8,2,0.217654140500507,-1.22153009625033,-0.268068670490877,-1.2421679546409
9,2,0.243079926371062,-1.12142173264196,-0.377446141772766,-1.13572162311076
10,2,0.219989686888868,-1.14147544273482,-0.428571859814333,-1.13793985266999
1,3,0.182817831378746,-1.07820733702834,-0.298719437564167,-1.07351281032019
2,3,0.166073648541849,-1.04958966061871,-1.06806142314696,-1.0497895807986
3,3,0.172963222480108,-1.05430510367988,-0.918395027383397,-1.07211177817597
4,3,0.175498237741073,-1.08835334238471,-0.83141721021285,-1.09175993613316
5,3,0.185889447340566,-0.987882718727945,-0.607585268106592,-1.0041599336823
6,3,0.196331616407158,-1.05986577213777,-0.00115680585172185,-1.08585162378734
7,3,0.171744313528656,-1.1164774070643,-0.403848442180019,-1.09982543265155
8,3,0.185580080320993,-1.09703561735174,-0.0432332534900709,-1.12272016009687
9,3,0.172596771269443,-1.05499010694631,-0.544575881513796,-1.08765752144073
10,3,0.204458564978071,-1.01922986214797,-0.504183747352464,-1.01690740645212
1,4,-0.00359070124892122,-1.38214261923751,-0.0995865189315589,-1.41967701456836
2,4,-0.0693034961082833,-1.55691608720081,-0.563863874061766,-1.58532786313755
3,4,-0.0212037276553228,-1.40218252741513,-0.0134475860475289,-1.44283886199252
4,4,-0.00672711299608671,-1.41359644414349,0.128395428142775,-1.42707923272136
5,4,-0.0167073014860124,-1.3552349047745,-0.86936536135818,-1.37312626458123
6,4,0.017727518169463,-1.43838657370488,0.19091646887374,-1.46489919864434
7,4,0.00213080190903877,-1.36767757646124,-0.622192689776468,-1.3877042581649
8,4,-0.0105312451062517,-1.39907607867231,-0.188601460892092,-1.41064246744337
9,4,-0.0114329396074573,-1.3863058854327,-0.226740633030294,-1.39080276663071
10,4,0.0100157611597122,-1.38071519159929,-0.55128264225081,-1.41079865367878
1,5,-0.153285475112214,-1.08281740420061,-0.422804910280012,-1.09806153347545
2,5,-0.0873455456465018,-0.956581408122825,-0.457492170156929,-0.955301720431185
3,5,-0.141230515273297,-1.06384368407816,-0.430472956731892,-1.07576804877125
4,5,-0.181928076384681,-1.05967905008326,-0.392005277497985,-1.07981499480685
5,5,-0.146642800101955,-1.13562514308444,-0.564829812815475,-1.13735620490082
6,5,-0.107218155008409,-1.13425792421851,-0.100899258744696,-1.15208391916942
7,5,-0.110099541718024,-1.02138703391961,0.274518956035889,-1.05448596728365
8,5,-0.119190279589497,-1.0431651369458,-0.778126272154484,-1.03549979514564
9,5,-0.111468774992784,-1.07842885499033,-0.616028608569534,-1.10149815873058
10,5,-0.0990317442127817,-1.13523619809212,-0.238893668098203,-1.1579292413504
1,6,0.160335935742701,-0.617521489318921,0.259482587076034,-0.622321141695781
2,6,0.125985662553921,-0.674435682231214,0.0788047425080488,-0.676854798483387
3,6,0.144684486886943,-0.789809980850375,0.154994099323505,-0.777451288254081
4,6,0.136248154712287,-0.757524305924343,-0.311946375899738,-0.748366414654089
5,6,0.145343959001284,-0.697273537293696,0.399139341965493,-0.697040325081011
6,6,0.164906532688894,-0.425669281703672,-0.1492440531913,-0.413370130091199
7,6,0.146391072581914,-0.562410901234532,0.0288512405512507,-0.568103561695053
8,6,0.0957639592512696,-0.756457699025844,0.109911061492166,-0.7492142201041
