parameter,value
Cl_pop,5.21600811791486
beta_Cl_logtCLCRMLMIN,0.627163353591447
V1_pop,21.9133263632865
beta_V1_logtHCM,1.38404772783039
Q_pop,5.63565318057943
beta_Q_logtAGEA,1.50449471797902
beta_Q_logtCLCRMLMIN,0.957534085853232
beta_Q_logtWTKG,2.04487494716175
V2_pop,28.960789873925
omega_Cl,0.21752828388977
omega_V1,0.247766784049637
omega_Q,0.0716673545832005
omega_V2,0.238736473286343
corr_V2_V1,0.996572217804509
a1,0.307057404577907
a2,0.0628815218744074
