iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1272.47,1,5.14949,21.9093,5.86938,26.4103,0.614291,0.614291,1.27821,0.614291,0.998761,0.614291,0.614291
21,1258.02,1,4.9828,21.0581,6.77898,25.6079,0.598737,0.598737,1.24584,0.598737,0.998761,0.598737,0.598737
22,1254.59,1,5.05712,22.1055,5.16879,27.0798,0.583577,0.583577,1.2143,0.583577,0.998761,0.583577,0.583577
23,1247.1,1,5.01352,21.5652,5.62982,26.5889,0.5688,0.595017,1.18355,0.589899,0.998761,0.5688,0.5688
24,1226.68,1,5.22353,21.7718,5.74893,26.7206,0.554398,0.57995,1.15358,0.574962,0.998761,0.554398,0.554398
25,1219.55,1,5.04858,20.1433,6.44126,24.6774,0.54036,0.565266,1.12437,0.560404,0.998761,0.54036,0.54036
26,1198.78,1,5.09347,20.3318,7.40598,24.9401,0.526678,0.550953,1.0959,0.546214,0.998761,0.526678,0.526678
27,1197.48,1,5.10126,22.729,6.53978,27.7534,0.513342,0.537003,1.06815,0.532384,0.998761,0.513342,0.513342
28,1188.86,1,5.18597,21.8171,6.93104,26.5216,0.500344,0.523405,1.15658,0.518903,0.998761,0.500344,0.500344
29,1180.89,1,5.2033,20.7994,6.95475,25.2515,0.487675,0.510152,1.14369,0.505764,0.998761,0.487675,0.487675
30,1169.86,1,5.2963,21.0673,6.08736,25.498,0.475327,0.497235,1.11473,0.492958,0.998761,0.475327,0.475327
31,1164.79,1,5.32971,21.3952,6.26266,25.7341,0.463291,0.484645,1.0865,0.480476,0.998761,0.463291,0.463291
32,1153.07,1,5.24063,21.9576,6.74026,26.3966,0.45156,0.472373,1.05899,0.46831,0.998761,0.45156,0.45156
33,1136.47,1,5.24816,22.9901,7.03934,27.5285,0.440127,0.460413,1.03218,0.456452,0.998761,0.440127,0.440127
34,1124.51,1,5.1686,23.5785,6.43624,28.1679,0.428982,0.448755,1.00604,0.444895,0.998761,0.428982,0.428982
35,1119.98,1,5.07022,22.6515,5.21104,27.1352,0.41812,0.437392,1.01865,0.43363,0.998761,0.41812,0.41812
36,1102.23,1,5.16779,21.7073,5.62526,26.014,0.407533,0.426317,0.992854,0.42265,0.998761,0.407533,0.407533
37,1100.28,1,5.14438,21.3503,5.27412,25.5603,0.397214,0.415522,1.00353,0.411948,0.998761,0.397214,0.397214
38,1084.77,1,5.15826,21.9955,5.01638,26.3194,0.387157,0.405001,0.978121,0.401517,0.998761,0.387157,0.387157
39,1067.02,1,5.20026,21.076,5.95459,25.3166,0.377354,0.394746,0.953354,0.391351,0.998761,0.377354,0.377354
40,1063.6,1,5.23134,21.1395,6.35367,25.3834,0.367799,0.384751,0.929215,0.381442,0.998761,0.367799,0.367799
41,1060.07,1,5.16844,20.2068,6.69598,24.2521,0.358486,0.375009,0.905687,0.371783,0.998761,0.358486,0.358486
42,1044.14,1,5.32635,20.1626,7.45271,24.2637,0.349409,0.365513,0.882754,0.36237,0.998761,0.349409,0.349409
43,1030.72,1,5.25106,20.6915,8.35655,24.9354,0.340562,0.356258,0.860402,0.353194,0.998761,0.340562,0.340562
44,1026.82,1,5.26387,20.5738,8.58509,24.8952,0.331938,0.347238,0.838616,0.344251,0.998761,0.331938,0.331938
45,1020.19,1,5.20778,19.4504,7.76034,23.5298,0.323534,0.338446,0.900011,0.335534,0.998761,0.323534,0.323534
46,1008.47,1,5.18784,19.5413,6.42134,23.6875,0.315341,0.329876,0.877222,0.327039,0.998761,0.315341,0.315341
47,997.328,1,5.17522,20.267,5.66254,24.6027,0.307357,0.321523,0.85501,0.318758,0.998761,0.307357,0.307357
48,995.983,1,5.16137,19.6289,5.5772,23.8357,0.299574,0.313382,0.833361,0.310687,0.998761,0.299574,0.299574
49,990.494,1,5.07298,19.6746,5.78041,23.7749,0.291989,0.305447,0.81226,0.30282,0.998761,0.291989,0.291989
50,984.748,1,5.09764,19.8948,5.68734,24.1096,0.284596,0.297713,0.791693,0.295152,0.998761,0.284596,0.284596
51,976.037,1,5.15964,19.955,4.91497,24.1192,0.27739,0.290175,0.771647,0.287679,0.998761,0.27739,0.27739
52,963.647,1,5.09292,20.0462,5.7508,24.2395,0.270366,0.282827,0.781994,0.280395,0.998761,0.270366,0.270366
53,960.737,1,5.07908,19.7753,5.86167,24.0281,0.26352,0.275666,0.763986,0.273295,0.998761,0.26352,0.26352
54,956.306,1,5.08146,20.1369,4.96022,24.5002,0.256848,0.269614,0.768745,0.267624,0.998761,0.256848,0.256848
55,950.35,1,5.10648,19.8387,5.08994,24.1828,0.250344,0.266754,0.789208,0.262461,0.998761,0.250344,0.250344
56,945.617,1,5.07375,20.0208,4.87656,24.418,0.244005,0.275787,0.769225,0.270013,0.998761,0.244005,0.244005
57,952.306,1,5.116,19.9323,5.07908,24.3878,0.237827,0.293056,0.800049,0.28555,0.998761,0.237827,0.237827
58,954.062,1,5.06248,20.0097,4.8884,24.4582,0.231805,0.305795,0.817311,0.301986,0.998761,0.231805,0.231805
59,947.374,1,5.07293,19.1943,5.07082,23.4855,0.225936,0.311685,0.796616,0.30784,0.998761,0.232503,0.225936
60,944.501,1,5.10458,19.2238,5.10813,23.5448,0.220215,0.303793,0.776445,0.300045,0.998761,0.230055,0.220215
61,945.608,1,5.13731,19.6569,5.20328,24.1168,0.214639,0.296101,0.792591,0.292448,0.998761,0.237662,0.214639
62,943.221,1,5.10723,20.1371,5.24412,24.6624,0.215425,0.300039,0.783832,0.297905,0.998761,0.24546,0.209204
63,946.6,1,5.05591,19.9743,4.64731,24.5132,0.211402,0.296964,0.800614,0.297077,0.998761,0.239245,0.203907
64,931.167,1,5.10218,20.5137,4.81056,25.2327,0.206049,0.293171,0.781555,0.295295,0.998761,0.240909,0.198744
65,936.97,1,5.02737,20.0966,4.50248,24.7752,0.211972,0.285747,0.913282,0.289504,0.998761,0.24803,0.193711
66,937.515,1,5.06322,19.8428,4.17857,24.4548,0.210062,0.293248,0.9286,0.298721,0.998761,0.258547,0.188807
67,937.286,1,5.06747,19.4787,4.32304,24.0462,0.207676,0.292782,0.905088,0.299536,0.998761,0.26149,0.184026
68,937.774,1,5.10575,20.0997,4.09296,24.7917,0.202418,0.285369,0.994051,0.291951,0.998761,0.268825,0.179366
69,925.317,1,5.0284,19.5152,4.25964,24.0597,0.203415,0.280998,0.972071,0.290318,0.998761,0.268759,0.174825
70,927.531,1,4.96103,20.046,4.20561,24.725,0.199434,0.281856,0.947458,0.290998,0.998761,0.281071,0.170398
71,924.815,1,5.02115,20.1576,4.00396,24.8886,0.200152,0.27895,0.923468,0.286675,0.998761,0.277134,0.166083
72,921.353,1,5.0288,20.2366,4.41232,24.9502,0.20808,0.283974,0.900085,0.292207,0.998761,0.283713,0.161878
73,913.01,1,5.03732,19.9086,4.31481,24.6022,0.214371,0.276783,0.877294,0.284808,0.998761,0.284905,0.157779
74,907.133,1,5.05746,19.6715,4.6814,24.3205,0.216565,0.269775,0.855081,0.277596,0.998761,0.296703,0.153784
75,904.54,1,5.04783,20.0588,4.16952,24.8937,0.22363,0.262944,0.83343,0.270568,0.998761,0.301789,0.14989
76,897.816,1,5.03288,19.9757,4.20115,24.7857,0.217968,0.256286,0.812327,0.263717,0.998761,0.30612,0.146095
77,895,1,5.00485,20.1735,4.06474,25.0034,0.222224,0.249797,0.791758,0.257039,0.998761,0.307541,0.142396
78,893.858,1,5.03854,19.9096,4.0498,24.6719,0.218038,0.256235,0.77171,0.267621,0.998739,0.311788,0.13879
79,889.438,1,5.0181,19.89,4.1606,24.6135,0.224563,0.278645,0.75217,0.290034,0.99897,0.313736,0.135276
80,888.441,1,4.99033,20.4484,3.81173,25.3759,0.223994,0.281564,0.75188,0.293477,0.998963,0.30795,0.131851
81,891.326,1,5.02778,20.0365,3.83761,24.8893,0.223,0.279003,0.732842,0.292581,0.998835,0.319172,0.128512
82,882.174,1,5.06832,19.8063,4.04831,24.5835,0.224614,0.271939,0.714286,0.285173,0.998584,0.31109,0.125258
83,891.122,1,5.02707,19.9763,4.3848,24.8055,0.231003,0.265053,0.70458,0.277952,0.998562,0.313503,0.122087
84,885.156,1,5.0533,20.1476,4.42056,25.0616,0.232663,0.268597,0.704135,0.284886,0.998518,0.318526,0.118995
85,881.838,1,5.06519,19.5492,4.48079,24.1969,0.227914,0.267438,0.735231,0.281887,0.99807,0.319564,0.115982
86,875.09,1,5.04247,19.2066,4.63348,23.7706,0.232173,0.260667,0.744251,0.27475,0.998471,0.328721,0.113045
87,871.191,1,5.05318,19.4149,4.68065,24.0495,0.23717,0.259093,0.725406,0.274693,0.998545,0.332182,0.110183
88,867.082,1,5.08954,19.5961,4.72092,24.3391,0.241621,0.262861,0.72183,0.281678,0.999,0.333313,0.107393
89,864.608,1,5.06806,19.6299,4.75694,24.4111,0.247784,0.262663,0.703553,0.280905,0.99892,0.344256,0.104674
90,857.247,1,5.07947,19.5673,4.54793,24.2968,0.24151,0.269137,0.690239,0.292044,0.999,0.33719,0.102024
91,849.55,1,5.05549,19.0764,4.47878,23.5991,0.237178,0.262322,0.672762,0.284649,0.999,0.340549,0.0994403
92,855.703,1,5.06045,19.048,4.6589,23.61,0.232754,0.266394,0.663404,0.289515,0.998906,0.331926,0.0969224
93,850.127,1,5.04224,18.8822,4.53834,23.3385,0.236289,0.262332,0.646606,0.283156,0.998653,0.337228,0.0944682
94,838.734,1,5.06079,18.8503,4.62733,23.2483,0.233802,0.25569,0.639927,0.275986,0.998728,0.334064,0.0920763
95,839.129,1,5.02792,18.7055,4.63701,23.0898,0.238491,0.250526,0.634597,0.268998,0.998685,0.34366,0.0897448
96,835.402,1,5.04318,19.0884,4.69641,23.5712,0.247408,0.24533,0.70281,0.262566,0.998557,0.343193,0.0874724
97,831.909,1,4.99311,19.2264,4.24617,23.7497,0.241144,0.246474,0.685014,0.264234,0.99837,0.343799,0.0852576
98,836.211,1,4.99583,19.2041,4.31993,23.7576,0.240473,0.241349,0.670111,0.261249,0.998121,0.340954,0.0830988
99,832.694,1,4.99029,19.2189,4.25487,23.7219,0.241714,0.248199,0.681571,0.268075,0.9986,0.348394,0.0809947
100,825.699,1,5.03589,18.9098,4.29089,23.2765,0.236016,0.2424,0.688012,0.263204,0.998036,0.347914,0.0789439
101,827.508,1,4.98594,19.1172,3.96424,23.5092,0.240954,0.236263,0.670591,0.257269,0.997491,0.341361,0.076945
102,824.803,1,4.9641,19.0148,3.985,23.4387,0.238587,0.239562,0.653612,0.265658,0.99699,0.345556,0.0749967
103,822.424,1,4.99195,19.1139,4.02408,23.7056,0.242131,0.239942,0.637062,0.265749,0.997613,0.349359,0.0730977
104,829.066,1,4.99372,19.1209,4.20076,23.7376,0.236852,0.246308,0.666558,0.273513,0.997724,0.35069,0.0718201
105,818.796,1,5.00019,19.0857,4.25269,23.7483,0.235623,0.247784,0.64968,0.274083,0.997407,0.34874,0.0700016
106,810.992,1,5.02803,18.921,4.44791,23.466,0.238755,0.243592,0.63323,0.269772,0.997763,0.346233,0.0682291
107,817.792,1,5.03281,18.8,4.51511,23.3663,0.246562,0.24188,0.617196,0.270215,0.997305,0.347525,0.0687022
108,810.598,1,4.99703,18.8335,4.38154,23.3568,0.243826,0.239604,0.628785,0.271044,0.996641,0.350055,0.0669626
109,808.418,1,5.0087,18.7789,4.28731,23.2948,0.250332,0.238031,0.633327,0.267277,0.997613,0.354184,0.0652671
110,807.994,1,5.01778,18.7991,4.38054,23.3795,0.244163,0.233043,0.649779,0.264249,0.997362,0.351723,0.0642713
111,802.823,1,5.00421,18.8331,4.33863,23.345,0.245272,0.23547,0.633326,0.268952,0.997676,0.354333,0.0627883
112,797.778,1,4.99989,18.815,4.2676,23.2502,0.245182,0.236719,0.628046,0.264201,0.998083,0.354122,0.0620818
113,796.192,1,5.00072,18.7902,4.29265,23.1956,0.24211,0.23754,0.63958,0.262142,0.998267,0.350443,0.0626648
114,798.313,1,5.00677,18.7566,4.30051,23.1495,0.240993,0.237893,0.623385,0.261746,0.998137,0.351464,0.0635566
115,797.45,1,5.04061,18.7838,4.40801,23.0789,0.243693,0.233216,0.624609,0.255119,0.998245,0.35113,0.0634807
116,796.424,1,5.04193,18.8831,4.25519,23.2662,0.245656,0.229298,0.608835,0.251087,0.998002,0.351123,0.0630042
117,793.867,1,5.01525,18.5883,4.64655,22.9103,0.244478,0.233762,0.638803,0.255699,0.997981,0.349272,0.0617227
118,793.907,1,5.0135,18.6483,4.52616,22.9733,0.244914,0.237877,0.622628,0.257811,0.998412,0.352635,0.0622904
119,788.352,1,5.00885,18.966,4.33718,23.3921,0.243864,0.24226,0.606862,0.264753,0.998889,0.348259,0.0630654
120,789.671,1,5.00719,18.9421,4.41539,23.3363,0.240897,0.240817,0.591496,0.263487,0.99899,0.347861,0.0643353
121,787.127,1,5.02393,18.9131,4.4427,23.2371,0.234943,0.241816,0.576543,0.262454,0.998675,0.346485,0.0627063
122,788.215,1,5.01678,18.8525,4.50856,23.1236,0.240001,0.242284,0.587548,0.262109,0.998653,0.351063,0.0617843
123,780.53,1,5.02827,19.0448,4.33979,23.3455,0.238864,0.239488,0.572671,0.259772,0.999,0.34686,0.0622873
124,783.344,1,5.00951,18.7847,4.50697,22.9649,0.246628,0.241518,0.586811,0.260461,0.998781,0.352348,0.0607102
125,791.759,1,4.99572,18.7704,4.36464,22.9705,0.243071,0.238714,0.572796,0.256116,0.998515,0.353742,0.0624739
126,786.639,1,5.00195,18.7846,4.36767,22.9298,0.240215,0.243159,0.569834,0.262145,0.999,0.350868,0.0644035
127,784.769,1,5.02363,18.886,4.54223,23.0451,0.240834,0.239767,0.634401,0.258708,0.999,0.352602,0.0627728
128,781.863,1,5.03384,18.9076,4.57081,23.0413,0.239862,0.244249,0.630055,0.262034,0.999,0.349719,0.0614208
129,787.267,1,5.03126,18.9767,4.63291,23.0933,0.24066,0.247284,0.620604,0.26461,0.999,0.349479,0.0632237
130,791.215,1,5.02358,18.8415,4.66029,22.9557,0.238921,0.253854,0.681102,0.271619,0.998969,0.351428,0.0618542
131,795.915,1,5.03167,18.8672,4.49984,23.0187,0.237304,0.252862,0.666467,0.269308,0.999,0.347504,0.0647339
132,794.557,1,5.00844,18.6143,4.53872,22.7144,0.243675,0.247874,0.686575,0.264707,0.999,0.35277,0.063753
133,796.522,1,4.99314,18.5452,4.55951,22.5861,0.244024,0.241597,0.68967,0.258004,0.998918,0.351094,0.0639597
134,797.419,1,5.0315,18.4694,4.7738,22.4442,0.242903,0.23548,0.717396,0.251471,0.998723,0.348407,0.0642528
135,800.982,1,5.04195,18.4112,4.74855,22.3462,0.236861,0.233446,0.708515,0.252038,0.998713,0.349609,0.0655842
136,802.018,1,4.98867,18.4234,4.80718,22.3793,0.238372,0.238267,0.690575,0.256947,0.998639,0.35076,0.0655439
137,796.207,1,5.04027,18.5674,4.78392,22.5809,0.238567,0.24063,0.673089,0.261903,0.998503,0.348717,0.0638843
138,803.202,1,4.99095,18.5176,4.54792,22.4536,0.241687,0.240462,0.696041,0.262003,0.99823,0.354345,0.0633011
139,803.828,1,5.00509,18.6721,4.4075,22.6998,0.239926,0.249043,0.678417,0.270253,0.997976,0.355722,0.0624435
140,808.027,1,5.03577,18.6795,4.50971,22.6636,0.238298,0.246201,0.681279,0.26912,0.997415,0.354423,0.062995
141,800.795,1,5.03418,18.662,4.59027,22.6268,0.246178,0.250531,0.664029,0.280409,0.996745,0.354022,0.0614
142,806.453,1,5.0365,18.4842,4.61908,22.3642,0.239945,0.247212,0.647215,0.279273,0.996784,0.350548,0.0622762
143,807.586,1,5.01987,18.6256,4.52096,22.574,0.239611,0.241296,0.630827,0.274578,0.996816,0.351594,0.0632695
144,804.014,1,5.02618,18.6137,4.59043,22.5243,0.239036,0.246143,0.614854,0.280581,0.99734,0.351155,0.062752
145,802.419,1,5.03389,18.5482,4.53826,22.4379,0.239093,0.250405,0.629559,0.282224,0.997215,0.350245,0.0616769
146,806.544,1,5.02224,18.4001,4.42933,22.357,0.23868,0.254849,0.625361,0.289184,0.996267,0.354034,0.0607297
147,806.978,1,5.01418,18.3982,4.50459,22.2468,0.24233,0.251257,0.609527,0.286121,0.996826,0.357768,0.0612726
148,800.573,1,5.02342,18.2804,4.73181,22.0802,0.236194,0.258252,0.619758,0.293841,0.997785,0.349827,0.0618279
149,798.093,1,5.01384,18.2418,4.76813,21.9857,0.238935,0.259171,0.613217,0.292426,0.997635,0.355532,0.0602624
150,803.117,1,5.00643,18.1727,4.95409,21.8409,0.239451,0.259175,0.632896,0.290273,0.996941,0.350865,0.0607544
151,801.514,1,5.05812,18.1054,4.83459,21.7916,0.24142,0.256834,0.62882,0.283028,0.99688,0.354778,0.059783
152,796.684,1,5.03416,18.1109,4.91364,21.7564,0.239433,0.253931,0.643369,0.283603,0.996878,0.354544,0.058289
153,798.86,1,5.00764,18.0923,4.94535,21.6877,0.243193,0.250514,0.640327,0.279775,0.997122,0.352494,0.059791
154,803.448,1,5.03031,18.1769,4.64703,21.767,0.244539,0.249228,0.632545,0.280303,0.997296,0.358695,0.0605394
155,797.728,1,5.04684,18.1763,4.82776,21.7836,0.238347,0.247401,0.638722,0.285015,0.997542,0.352756,0.0603192
156,796.509,1,5.0533,18.2444,4.86498,21.7526,0.233556,0.255453,0.631468,0.293412,0.997755,0.352657,0.0600008
157,792.12,1,5.05098,18.3016,4.80276,21.7485,0.240052,0.248985,0.615479,0.285983,0.998151,0.351842,0.0602651
158,793.575,1,5.00616,18.4169,4.71719,21.8471,0.245277,0.250222,0.602444,0.289015,0.998194,0.352421,0.060373
159,787.605,1,5.02323,18.4147,4.62134,21.8812,0.239067,0.248153,0.595899,0.28696,0.998847,0.353007,0.0608576
160,784.282,1,5.00922,18.3597,4.61209,21.9135,0.241156,0.253162,0.6416,0.290412,0.999,0.354696,0.0595945
161,778.996,1,5.01916,18.3119,4.60878,21.8359,0.24146,0.252559,0.625354,0.290907,0.999,0.351441,0.0599055
162,784.574,1,5.01679,18.2872,4.6233,21.8614,0.244802,0.247552,0.60952,0.284725,0.998882,0.357723,0.0592921
163,788.501,1,5.02913,18.2502,4.58432,21.7663,0.245877,0.2459,0.601932,0.288545,0.998851,0.351099,0.0611547
164,791.012,1,5.03528,18.2446,4.62972,21.6614,0.241097,0.244493,0.618669,0.28535,0.998746,0.351005,0.0616622
165,779.201,1,5.04463,18.2924,4.54447,21.7028,0.243555,0.242817,0.613724,0.285697,0.999,0.353519,0.0601009
166,787.291,1,5.03487,18.2744,4.64442,21.6709,0.242541,0.244539,0.627495,0.287861,0.999,0.349132,0.0617547
167,783.976,1,5.00766,18.1018,4.87608,21.3701,0.245289,0.249825,0.611606,0.293673,0.998975,0.352815,0.0601911
168,778.333,1,5.02892,18.0239,4.90571,21.2319,0.239143,0.247286,0.59612,0.293296,0.998919,0.356862,0.058667
169,780.001,1,5.0524,18.1466,4.98448,21.4319,0.239007,0.254789,0.637017,0.302812,0.998877,0.354005,0.0571815
170,781.665,1,5.05979,18.1208,4.93098,21.4594,0.236632,0.253866,0.622,0.301006,0.99862,0.350076,0.0578189
171,780.384,1,5.0564,18.2496,4.92706,21.6445,0.241437,0.253727,0.644784,0.303324,0.998272,0.35494,0.0563548
172,781.856,1,5.027,18.1812,4.9356,21.5917,0.248139,0.254238,0.628458,0.305312,0.998572,0.351507,0.0570826
173,782.802,1,5.03838,18.381,4.98243,21.8251,0.247836,0.251347,0.62012,0.301055,0.998459,0.355343,0.0565669
174,782.099,1,5.04434,18.2294,4.84622,21.6566,0.243306,0.250554,0.68261,0.302602,0.99809,0.350501,0.0556032
175,791.067,1,5.0678,18.1473,4.85823,21.4852,0.241779,0.250058,0.680344,0.296965,0.998148,0.356681,0.0576363
176,793.643,1,5.0644,17.8604,5.22428,21.047,0.239944,0.253258,0.687149,0.29943,0.998133,0.351398,0.0590565
177,790.691,1,5.0522,17.8726,5.43252,21.0992,0.246943,0.252605,0.675853,0.302898,0.998058,0.354279,0.0575612
178,781.767,1,5.06734,17.8713,5.38923,21.0942,0.245689,0.253075,0.667799,0.299294,0.998413,0.355747,0.0561037
179,784.646,1,5.04396,17.8383,5.42262,21.1258,0.243141,0.257655,0.657584,0.303366,0.9988,0.351861,0.0581254
180,785.058,1,5.03456,17.5617,5.30628,20.7267,0.24444,0.251131,0.666962,0.296546,0.998688,0.355773,0.0573744
181,781.826,1,5.04064,17.5319,5.5383,20.7112,0.242712,0.248443,0.692585,0.291506,0.998748,0.356459,0.0565782
182,779.801,1,5.0089,17.4368,5.49346,20.6382,0.244028,0.246518,0.725096,0.290745,0.998938,0.355435,0.0564883
183,777.925,1,5.03293,17.5423,5.57217,20.7507,0.23974,0.246972,0.747221,0.288083,0.999,0.352358,0.0569906
184,774.284,1,5.0454,17.4021,5.69908,20.5771,0.239361,0.256174,0.733104,0.299547,0.999,0.349092,0.0563195
185,770.769,1,5.04187,17.4348,5.78052,20.5501,0.238697,0.258153,0.716724,0.299444,0.999,0.353536,0.0548935
186,769.922,1,5.05701,17.4219,5.70533,20.5381,0.242909,0.259592,0.698576,0.302605,0.999,0.359764,0.0535036
187,770.526,1,5.0352,17.3923,5.75954,20.4571,0.245124,0.259685,0.712434,0.302004,0.998991,0.355036,0.053482
188,766.614,1,5.05423,17.3598,5.95856,20.4234,0.244948,0.257022,0.725947,0.301345,0.999,0.357748,0.0533012
189,775.768,1,5.06508,17.3024,6.08683,20.3679,0.242911,0.255823,0.733127,0.30031,0.998983,0.350953,0.0555769
190,776.27,1,5.04626,17.2113,6.06251,20.2786,0.249602,0.25562,0.719243,0.296577,0.999,0.353457,0.0557508
191,770.556,1,5.04415,17.1741,6.0293,20.2019,0.243282,0.254449,0.703315,0.296412,0.999,0.352371,0.0548881
192,770.598,1,5.02418,17.2104,5.72252,20.2471,0.243964,0.254203,0.726301,0.295644,0.999,0.355522,0.0541632
193,774.689,1,5.0375,17.2117,5.78607,20.1872,0.237786,0.255438,0.719305,0.296813,0.998875,0.348471,0.0558241
194,770.883,1,5.03156,17.1997,5.67421,20.1473,0.237503,0.25212,0.701092,0.29504,0.999,0.351577,0.0554174
195,774.208,1,5.01726,17.2326,5.73599,20.155,0.237066,0.250853,0.723093,0.295063,0.998938,0.355668,0.0548241
196,763.19,1,5.04762,17.1456,5.87653,20.0209,0.235813,0.25188,0.742009,0.298962,0.999,0.351701,0.0534359
197,764.961,1,5.06103,17.1642,5.82983,20.0361,0.231751,0.249675,0.738903,0.296817,0.999,0.352464,0.0532361
198,767.413,1,5.03295,17.1813,5.9685,20.04,0.239338,0.250621,0.796281,0.299867,0.999,0.353457,0.0536612
199,768.714,1,5.03425,17.1475,6.10318,20.0366,0.238225,0.25057,0.776119,0.298556,0.999,0.350053,0.0538521
200,764.732,1,5.06148,17.1007,6.05584,19.9987,0.237872,0.248815,0.785651,0.297685,0.999,0.353395,0.0528315
201,763.173,1,5.05862,17.1091,6.21763,19.9947,0.238783,0.248212,0.765757,0.296872,0.999,0.355206,0.0527766
202,766.148,1,5.05894,16.9017,6.08222,19.6497,0.235478,0.242381,0.746368,0.291093,0.998908,0.353408,0.0532324
203,772.621,1,5.04459,16.9384,6.10923,19.72,0.240161,0.242937,0.750678,0.287951,0.998633,0.353106,0.0538173
204,766.491,1,5.02925,16.8754,6.19685,19.6339,0.240434,0.244625,0.754219,0.293453,0.998924,0.353846,0.0526874
205,764.18,1,5.04073,16.9483,5.89732,19.7446,0.241427,0.24767,0.735772,0.29774,0.998751,0.355872,0.0513533
206,769.993,1,5.02871,16.8865,5.8537,19.6684,0.239038,0.246059,0.762968,0.293716,0.998605,0.356923,0.0521045
207,779.523,1,5.05006,16.9428,6.37453,19.7522,0.238212,0.250303,0.747517,0.300077,0.99771,0.354094,0.0531225
208,775.803,1,5.06213,16.9094,6.35683,19.734,0.238843,0.246488,0.75589,0.293546,0.997958,0.353018,0.0528821
209,776.14,1,5.06835,16.9159,6.45329,19.7811,0.235151,0.243727,0.761748,0.292768,0.99852,0.352368,0.0545041
210,772.153,1,5.04563,16.8723,6.24041,19.652,0.236352,0.248351,0.74246,0.301853,0.999,0.352147,0.0555983
211,776.804,1,5.06981,16.7471,6.34836,19.439,0.237102,0.248295,0.723661,0.300857,0.99891,0.351575,0.0566097
212,773.004,1,5.05597,16.7843,6.18984,19.4631,0.239562,0.245495,0.705337,0.300345,0.999,0.352012,0.0566695
213,778.945,1,5.06038,16.8224,6.37603,19.4752,0.243595,0.24331,0.702552,0.29621,0.999,0.354008,0.0569461
214,768.951,1,5.053,16.9412,6.29051,19.6259,0.240956,0.244021,0.688594,0.298762,0.998958,0.354407,0.0555042
215,769.421,1,5.05517,16.8716,6.31484,19.6361,0.239567,0.241927,0.707236,0.298312,0.999,0.352666,0.0544944
216,770.916,1,5.05195,16.8479,6.47795,19.6399,0.243981,0.243676,0.741626,0.299961,0.998739,0.354022,0.0531473
217,767.291,1,5.05673,16.7931,6.41556,19.5764,0.242142,0.241916,0.726911,0.293719,0.998969,0.354534,0.0532817
218,771.106,1,5.04892,16.7457,6.31122,19.5019,0.245801,0.243084,0.733639,0.296049,0.99894,0.359537,0.0532002
