parameter,value,se_sa,rse_sa
Cl_pop,10.1784427883447,0.725027544086799,7.12316765111678
V1_pop,44.2498036625133,2.03611993840726e-5,4.60142140728228e-5
Q_pop,9.70292223628297,2.72629910106926,28.097711541731
V2_pop,59.3872006360687,9.62761066964848e-6,1.62115920038857e-5
omega_Cl,0.263133577571751,0.0514161641334763,19.5399479640549
omega_V1,1.11812568412434e-7,2.83495041534095e-7,253.544879220008
omega_Q,0.962410619293571,0.233117062711659,24.222203915702
omega_V2,2.52396488255123e-8,1.01632840412896e-7,402.67137278933
b,0.096054322877474,0.00824616074377983,8.58489289888448
