iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
47,365.025,1,2.75226,1.5308,20.5867,4.23303,245.044,0.461035,0.461035,0.399051,0.62,0.0287883
48,365.997,1,2.7464,1.62308,20.9385,4.23045,245.714,0.449362,0.449362,0.388947,0.62,0.0289865
49,362.281,1,2.74694,1.59489,21.412,4.35825,247.394,0.437984,0.437984,0.379099,0.62,0.028821
50,352.565,1,2.75326,1.57313,20.9364,4.4041,247.587,0.426894,0.426894,0.3695,0.62,0.0278196
51,352.147,1,2.73059,1.5249,20.622,4.50115,247.659,0.416084,0.416084,0.360144,0.62,0.0278653
52,349.423,1,2.71633,1.53082,20.4493,4.52386,247.95,0.405549,0.405549,0.351025,0.62,0.0273891
53,338.22,1,2.69453,1.56587,20.6193,4.58968,249.499,0.39528,0.39528,0.342136,0.62,0.0260196
54,340.667,1,2.70125,1.58325,20.5826,4.43168,247.94,0.385271,0.385271,0.333473,0.62,0.0263799
55,341.162,1,2.74105,1.57808,20.6061,4.31383,244.889,0.375516,0.375516,0.32503,0.62,0.0267157
56,339.88,1,2.75399,1.59225,20.9412,4.52715,244.889,0.366008,0.366008,0.325839,0.62,0.026302
57,347.07,1,2.71834,1.60947,21.259,4.72368,247.95,0.35674,0.35674,0.317589,0.62,0.0273881
58,344.928,1,2.7065,1.56243,20.5477,4.60371,247.95,0.347707,0.347707,0.319015,0.62,0.0271837
59,345.789,1,2.71846,1.61234,20.6108,4.45966,248.531,0.338903,0.338903,0.341723,0.62,0.0270222
60,343.092,1,2.7579,1.65369,21.2692,4.45508,250.376,0.330322,0.330322,0.336067,0.62,0.0267361
61,336.98,1,2.75023,1.56303,21.0559,4.35659,249.471,0.324333,0.321958,0.327557,0.62,0.0264557
62,336.072,1,2.75829,1.53411,20.7977,4.39532,247.084,0.316121,0.313806,0.323524,0.62,0.0262508
63,333.784,1,2.75342,1.49789,20.4936,4.1578,245.105,0.308116,0.30586,0.326011,0.62,0.0259788
64,334.008,1,2.75709,1.55612,20.7506,4.22004,247.02,0.300315,0.298116,0.333455,0.62,0.025914
65,337.261,1,2.7745,1.50452,20.9323,4.27321,245.38,0.304827,0.290567,0.359017,0.62,0.0260765
66,331.99,1,2.74185,1.50547,20.3524,4.31597,246.386,0.302908,0.300193,0.366127,0.62,0.0252874
67,336.468,1,2.77631,1.50951,20.7834,4.25775,242.272,0.2973,0.300434,0.356857,0.62,0.0260786
68,343.134,1,2.77409,1.49039,20.7636,4.27432,243.407,0.289772,0.301656,0.347821,0.62,0.0272446
69,344.343,1,2.76722,1.51153,20.7666,4.32235,243.502,0.309427,0.294018,0.353262,0.62,0.027121
70,342.88,1,2.79508,1.46161,20.5692,4.22191,240.601,0.301592,0.286573,0.347089,0.62,0.0273792
71,338.383,1,2.78699,1.47199,20.3641,4.36708,238.722,0.312225,0.29024,0.355183,0.62,0.0265392
72,336.917,1,2.77776,1.51891,20.2996,4.35762,239.981,0.323223,0.28991,0.354033,0.62,0.0260809
73,328.146,1,2.746,1.52912,20.0409,4.27559,241.668,0.315039,0.284704,0.345069,0.62,0.0251173
74,329.472,1,2.7725,1.55785,20.5121,4.36817,241.479,0.31189,0.290435,0.360719,0.62,0.024991
75,333.719,1,2.78637,1.58089,20.7503,4.45954,241.196,0.320349,0.298423,0.363332,0.62,0.0253415
76,338.487,1,2.79904,1.60293,20.8106,4.49324,240.018,0.330954,0.301721,0.357611,0.62,0.0260193
77,334.954,1,2.77161,1.56722,20.5215,4.37723,241.472,0.327257,0.296753,0.348556,0.62,0.0255767
78,335.772,1,2.76029,1.49662,20.4775,4.19789,242.085,0.331208,0.289239,0.349181,0.522462,0.0258447
79,340.903,1,2.75877,1.53804,20.1726,4.28468,240.477,0.327148,0.281916,0.371409,0.485859,0.0262279
80,338.256,1,2.7782,1.55908,20.4389,4.21802,237.377,0.335367,0.307465,0.362005,0.519966,0.0258273
81,333.831,1,2.80522,1.54827,20.919,4.26478,235.476,0.342347,0.307886,0.357236,0.525895,0.0250636
82,333.93,1,2.79541,1.5382,20.8236,4.37617,235.66,0.348093,0.302781,0.358054,0.56103,0.025185
83,339.529,1,2.81413,1.54353,20.6694,4.2716,234.28,0.339279,0.297234,0.348987,0.509449,0.0261348
84,340.158,1,2.78619,1.49465,20.1449,4.19932,234.142,0.33959,0.29494,0.34633,0.534724,0.0262053
85,343.922,1,2.7804,1.50202,20.4773,4.25537,236.703,0.330991,0.294225,0.337561,0.513916,0.0270228
86,342.33,1,2.79823,1.48993,20.5138,4.30916,235.663,0.32261,0.319745,0.343576,0.562241,0.026651
87,343.159,1,2.79814,1.44824,20.2895,4.29506,234.374,0.314441,0.311648,0.357356,0.496814,0.0269282
88,335.289,1,2.80991,1.40471,20.1833,4.29536,235.885,0.30648,0.303757,0.355519,0.562413,0.0262597
89,340.569,1,2.85145,1.41917,20.5269,4.22947,233.489,0.298719,0.296066,0.35863,0.551469,0.0269936
90,337.717,1,2.85406,1.3991,20.6104,4.18606,231.437,0.298206,0.299147,0.364779,0.558631,0.0262154
91,341.978,1,2.83954,1.38386,20.4931,4.28485,230.081,0.307712,0.291572,0.362976,0.55075,0.0268355
92,343.37,1,2.83514,1.4504,20.4078,4.35523,228.643,0.317135,0.29853,0.3577,0.553801,0.026835
93,342.813,1,2.85899,1.46009,20.7551,4.22949,231.947,0.311268,0.294907,0.3621,0.531915,0.0267822
94,336.361,1,2.8386,1.46389,20.8339,4.10207,233.895,0.308374,0.304578,0.368475,0.530562,0.0257056
95,338.244,1,2.85014,1.45241,20.8753,4.12459,233.758,0.300565,0.296866,0.366935,0.504679,0.0263971
96,334.262,1,2.83495,1.43613,20.6544,4.22191,233.895,0.294075,0.289542,0.375081,0.538528,0.0257638
97,330.154,1,2.84039,1.40811,20.8016,4.25784,234.9,0.299622,0.294027,0.365584,0.551811,0.0253356
98,333.208,1,2.86766,1.4078,20.9303,4.17755,233.386,0.292035,0.313338,0.356327,0.566919,0.0258103
99,336.029,1,2.87793,1.39841,20.8602,4.08505,232.201,0.294871,0.305404,0.359599,0.543397,0.0260712
100,331.723,1,2.89937,1.38757,20.9241,4.14028,229.82,0.287405,0.297671,0.351617,0.499847,0.0257671
101,342.673,1,2.92435,1.39163,21.3867,4.19321,228.002,0.28857,0.308661,0.371107,0.533305,0.0268278
102,334.095,1,2.92609,1.40176,21.0794,4.08748,226.755,0.297032,0.300845,0.366015,0.529726,0.0256822
103,329.15,1,2.87624,1.40124,20.6372,4.25332,227.863,0.300785,0.298751,0.356747,0.573407,0.0254108
104,332.283,1,2.89548,1.40061,20.5409,4.06445,226.795,0.294035,0.304131,0.347714,0.561792,0.0260205
105,327.409,1,2.88595,1.41807,20.5027,4.1833,225.997,0.312743,0.29643,0.33891,0.544072,0.025108
106,324.712,1,2.86271,1.48153,20.5825,4.197,229.352,0.316578,0.297299,0.330329,0.556802,0.0246889
107,333.115,1,2.87678,1.51126,20.8817,4.23206,228.277,0.317429,0.289772,0.323058,0.491627,0.0258867
108,335.83,1,2.87251,1.42097,20.5499,4.30428,226.85,0.315365,0.282434,0.336658,0.540276,0.0262607
109,331.959,1,2.90744,1.48971,20.7927,4.33622,224.812,0.30983,0.278458,0.328133,0.58036,0.0262173
110,336.141,1,2.88921,1.50476,20.8716,4.25106,225.295,0.320817,0.288228,0.32794,0.560408,0.026304
111,328.244,1,2.92638,1.4712,20.9921,4.16981,223.557,0.312693,0.293465,0.321466,0.57515,0.0254126
112,336.443,1,2.91377,1.52453,21.1493,4.33712,223.12,0.323397,0.294907,0.339318,0.519056,0.0259929
113,332.378,1,2.8742,1.45102,20.8468,4.50165,224.602,0.322821,0.297777,0.347614,0.525281,0.0253421
114,328.144,1,2.86961,1.47832,20.7499,4.48695,223.9,0.342583,0.30344,0.338812,0.636592,0.0250902
115,328.766,1,2.89416,1.56184,20.475,4.29637,223.157,0.333909,0.295757,0.330233,0.581152,0.0252643
116,326.466,1,2.89719,1.49513,20.478,4.22517,222.982,0.325454,0.288268,0.321871,0.547767,0.025345
117,337.525,1,2.9242,1.42631,20.7259,4.14074,222.438,0.317213,0.284842,0.332453,0.58448,0.0267633
118,341.743,1,2.90191,1.42727,20.7604,4.09925,224.871,0.321261,0.298576,0.325406,0.614164,0.0271521
119,344.872,1,2.9304,1.46164,21.214,4.06812,223.773,0.31324,0.309878,0.319211,0.56889,0.0274622
120,349.344,1,2.92729,1.50891,21.2645,4.02143,223.248,0.328002,0.302031,0.311128,0.476226,0.0280712
121,335.474,1,2.92167,1.41054,20.8054,4.26561,221.155,0.319697,0.294384,0.320179,0.56048,0.0266677
122,333.951,1,2.91183,1.4512,20.7574,4.19632,223.574,0.311602,0.291731,0.332957,0.541354,0.0260521
123,325.812,1,2.91258,1.36194,20.7674,4.08039,223.531,0.303712,0.293444,0.344914,0.543402,0.0249457
124,325.34,1,2.9211,1.41044,20.7735,4.18908,219.994,0.307879,0.286013,0.336181,0.551763,0.0249586
125,328.269,1,2.9295,1.41798,20.8417,4.17208,216.793,0.32317,0.293741,0.327668,0.532363,0.0253602
126,325.431,1,2.93938,1.4438,20.7518,4.22676,215.713,0.314987,0.289605,0.339436,0.555663,0.0248051
127,334.812,1,2.93011,1.45019,20.7554,4.25626,214.576,0.338807,0.297485,0.357536,0.540391,0.025396
128,334.318,1,2.95885,1.43887,20.7477,4.28796,213.423,0.333883,0.303857,0.359741,0.601075,0.0255034
129,329.187,1,2.97211,1.46774,21.0582,4.09204,214.674,0.338935,0.301541,0.350632,0.587105,0.0251788
130,337.276,1,2.97901,1.45555,21.1664,4.12911,214.8,0.330353,0.293905,0.341753,0.576223,0.0267282
131,333.559,1,2.99698,1.48503,21.0751,4.04891,213.289,0.321989,0.286463,0.3331,0.526161,0.0261458
132,337.929,1,3.03635,1.41735,21.5296,3.95023,212.789,0.313836,0.27921,0.324666,0.558278,0.0271905
133,341.539,1,3.03311,1.42234,21.2861,4.01515,212.873,0.305889,0.294157,0.332073,0.616335,0.0273558
134,340.031,1,3.018,1.43659,21.1321,4.13797,212.582,0.307858,0.286708,0.350199,0.563676,0.0268171
135,343.768,1,2.99831,1.3722,20.7598,4.07027,212.914,0.314178,0.296425,0.341332,0.661161,0.0276384
136,337.832,1,2.97952,1.42405,20.7952,4.21831,215.534,0.306223,0.290677,0.332689,0.541756,0.0267186
137,331.364,1,2.96986,1.40499,20.9307,4.45005,215.702,0.31006,0.297686,0.324265,0.566248,0.0258418
138,328.586,1,2.98354,1.46435,21.0487,4.47737,213.848,0.31451,0.306524,0.323934,0.569095,0.0252512
139,327.734,1,2.97996,1.43484,21.0939,4.35339,214.015,0.312174,0.319633,0.346746,0.592461,0.0248241
140,330.751,1,2.98123,1.4238,20.6968,4.37817,212.385,0.3123,0.323748,0.355055,0.602829,0.0251116
141,330.651,1,2.96966,1.45565,20.4909,4.18176,212.219,0.317972,0.31555,0.346065,0.491817,0.0253369
142,334.787,1,2.95371,1.4177,20.174,4.36456,209.608,0.319877,0.30756,0.34396,0.554518,0.0256807
143,339.794,1,2.97434,1.48862,20.5816,4.22926,206.885,0.331882,0.309142,0.335251,0.575089,0.0265909
144,338.155,1,3.00662,1.51512,20.6228,4.29907,205.35,0.348057,0.301314,0.326762,0.575478,0.0266665
145,328.898,1,3.01238,1.47089,20.4651,4.16172,205.029,0.339244,0.296471,0.318488,0.554645,0.0253332
146,324.026,1,3.01684,1.49285,20.6294,4.21825,205.309,0.336419,0.303945,0.313536,0.59034,0.0245912
147,320.092,1,3.0352,1.50077,20.9206,4.21242,204.507,0.344624,0.296248,0.305597,0.602485,0.0243897
148,326.517,1,3.02996,1.56521,20.9428,4.17043,204.747,0.359092,0.288747,0.319887,0.569109,0.0247697
149,331.667,1,3.02519,1.52239,20.7779,4.15097,203.068,0.35339,0.305943,0.318647,0.577563,0.0252788
150,332.115,1,3.06773,1.47844,20.8584,4.22933,199.577,0.345955,0.312161,0.361733,0.615489,0.0250144
151,332.363,1,3.07296,1.39887,20.9137,4.16718,200.747,0.337195,0.30988,0.36091,0.581504,0.0252744
152,334.571,1,3.0714,1.35796,20.5326,4.12482,198.414,0.328657,0.302034,0.35763,0.548367,0.0257249
153,328.262,1,3.09982,1.42942,20.773,4.10759,195.062,0.324373,0.302014,0.348574,0.601644,0.0250268
154,323.312,1,3.10522,1.45507,20.6879,4.11662,193.004,0.336982,0.294367,0.355592,0.567219,0.0241044
155,327.729,1,3.10325,1.45042,20.4874,4.03947,192.326,0.328449,0.296249,0.346588,0.569048,0.0249323
156,329.028,1,3.0919,1.44902,20.593,4.07341,191.612,0.338277,0.310752,0.337812,0.562931,0.0250613
157,327.158,1,3.1315,1.47603,21.3656,4.11343,193.034,0.330445,0.308842,0.329259,0.539038,0.0248669
158,327.154,1,3.12592,1.45171,21.124,4.02336,193.185,0.334455,0.301022,0.320922,0.534299,0.0249487
159,326.315,1,3.11993,1.42017,20.979,4.26789,193.336,0.327491,0.2934,0.330142,0.5578,0.0248815
160,325.486,1,3.13728,1.47246,21.008,4.21348,190.995,0.3218,0.297838,0.331064,0.574846,0.0247798
161,335.773,1,3.15944,1.41856,20.8523,4.0128,188.346,0.313652,0.29209,0.33069,0.57948,0.0263339
162,321.458,1,3.16631,1.45197,20.748,4.02507,186.562,0.319261,0.293948,0.346171,0.57752,0.0250172
163,337.035,1,3.12459,1.46854,20.3482,4.1315,186.854,0.349016,0.30035,0.342942,0.646556,0.0260728
164,328.399,1,3.13809,1.3689,20.4435,4.19604,187.255,0.340179,0.300095,0.334259,0.618309,0.0253354
165,322.308,1,3.13335,1.43128,20.4496,4.18727,186.066,0.331566,0.292496,0.325795,0.577052,0.0248827
166,317.182,1,3.14415,1.36383,20.264,4.09898,184.449,0.32317,0.28509,0.317546,0.559219,0.0241865
167,319.225,1,3.1555,1.45219,20.5832,4.09063,183.26,0.335624,0.295991,0.309505,0.568976,0.0240663
168,324.839,1,3.1791,1.45288,20.9673,4.1296,185.551,0.327126,0.288496,0.315593,0.586213,0.0250546
169,326.48,1,3.15526,1.38346,20.7773,4.18671,185.841,0.318843,0.285068,0.307602,0.568969,0.025752
170,330.531,1,3.1591,1.3639,20.8843,4.21557,186.023,0.310769,0.27785,0.305627,0.508936,0.0260908
171,334.33,1,3.17366,1.37134,20.5446,4.28788,186.023,0.319024,0.279354,0.311035,0.56436,0.0264433
172,326.962,1,3.15172,1.37719,20.6621,4.27755,188.639,0.310946,0.280865,0.320755,0.527513,0.0253156
173,334.042,1,3.17579,1.36058,20.8787,4.21003,187.939,0.303072,0.273753,0.312634,0.503815,0.0266706
174,335.93,1,3.16917,1.3685,20.6332,4.01349,186.984,0.304107,0.270924,0.311754,0.507215,0.0267528
175,332.848,1,3.18423,1.34947,21.3992,3.96395,190.381,0.296407,0.278543,0.303861,0.488993,0.0265237
176,329.008,1,3.16387,1.30656,20.9704,4.08483,189.562,0.296996,0.286103,0.320019,0.55729,0.0257589
177,328.599,1,3.16859,1.26885,20.8425,4.22065,189.34,0.30271,0.286006,0.357687,0.543782,0.0252004
178,328.639,1,3.17238,1.36686,20.8684,4.27648,186.863,0.315343,0.286787,0.351073,0.513487,0.0250203
179,322.817,1,3.15634,1.40613,21.0129,4.24529,186.078,0.323054,0.288808,0.342184,0.483691,0.0242873
180,324.786,1,3.18494,1.41808,21.2549,4.07573,185.206,0.324638,0.299031,0.33352,0.457225,0.0246831
181,328.444,1,3.19068,1.37006,20.9553,4.10859,185.857,0.316418,0.29146,0.325075,0.539494,0.0257081
182,330.153,1,3.2018,1.40354,20.7493,3.94272,183.788,0.308406,0.289028,0.318825,0.54373,0.0256991
183,328.229,1,3.18015,1.36673,20.6856,3.92111,185.636,0.307918,0.288902,0.348146,0.567618,0.0251798
184,331.793,1,3.18198,1.34714,20.8318,3.86393,185.673,0.315103,0.281587,0.365896,0.574247,0.0255763
185,335.308,1,3.17578,1.42576,20.5878,3.87094,185.8,0.314316,0.280685,0.360254,0.557049,0.0259742
186,332.023,1,3.11269,1.3912,20.5161,4.02841,190.082,0.322741,0.273578,0.351132,0.588967,0.0259823
187,331.865,1,3.13748,1.4673,20.7874,4.12302,188.3,0.338977,0.274525,0.362402,0.581053,0.02538
188,332.813,1,3.16297,1.47903,20.8022,4.11135,184.916,0.344847,0.285951,0.353226,0.6081,0.0257852
189,330.962,1,3.13965,1.50592,20.6196,4.34674,184.176,0.374846,0.287317,0.365781,0.637452,0.0249284
190,333.842,1,3.15581,1.53646,20.69,4.34942,182.881,0.380004,0.281794,0.380447,0.628904,0.025145
191,330.421,1,3.13478,1.47545,20.3763,4.34239,183.309,0.373837,0.290525,0.370814,0.662194,0.0249423
192,327.174,1,3.14054,1.44014,20.264,4.22662,182.665,0.368418,0.301585,0.361424,0.692753,0.0247593
193,333.842,1,3.19816,1.41727,20.7027,4.05012,181.63,0.359089,0.300509,0.352273,0.629323,0.026136
194,336.451,1,3.19455,1.44489,20.9383,4.18253,182.872,0.349997,0.2929,0.343353,0.599152,0.0262247
195,335.161,1,3.18257,1.3834,20.6975,4.22824,181.8,0.341135,0.291241,0.357418,0.560319,0.0256938
196,338.414,1,3.19938,1.35773,20.6236,4.0701,179.741,0.332497,0.305072,0.388452,0.558086,0.0257609
197,331.807,1,3.21452,1.38217,21.0455,3.99068,182.058,0.324078,0.297347,0.378616,0.587024,0.0256139
198,330.426,1,3.21708,1.40531,20.7601,4.07248,181.845,0.322377,0.290144,0.384798,0.61663,0.0250977
199,329.92,1,3.22777,1.34706,20.7266,4.00698,180.957,0.314215,0.283334,0.389919,0.600401,0.0251348
200,332.023,1,3.21442,1.33067,20.3667,4.05913,180.886,0.306258,0.27616,0.397102,0.581014,0.0255132
201,328.082,1,3.1871,1.32645,20.1408,4.11259,181.451,0.298504,0.289641,0.387047,0.556066,0.0252726
202,327.261,1,3.19512,1.34032,20.1643,4.17778,181.115,0.299211,0.282307,0.377247,0.564739,0.0250382
203,323.746,1,3.22201,1.36038,20.5621,3.98575,180.832,0.300897,0.293766,0.376775,0.583636,0.0243825
204,325.529,1,3.22212,1.33448,20.7562,4.08996,180.231,0.304072,0.297204,0.385446,0.604076,0.0245307
205,329.38,1,3.19895,1.34233,20.412,4.01906,181.234,0.308863,0.294186,0.375686,0.582363,0.0252902
206,340.824,1,3.1996,1.30542,20.5441,4.02193,183.323,0.301791,0.286737,0.366174,0.582519,0.027034
207,335.802,1,3.23718,1.30505,20.9584,3.95745,181.461,0.297674,0.280224,0.356902,0.566747,0.0265569
208,330.819,1,3.25542,1.29032,20.9076,3.99749,179.618,0.293561,0.292022,0.378947,0.608344,0.0255031
209,335.045,1,3.27403,1.38527,21.2587,3.92693,179.197,0.309977,0.310931,0.369352,0.603761,0.0260671
210,331.626,1,3.25702,1.38173,21.2483,4.04631,179.897,0.307003,0.305071,0.36,0.603656,0.0256431
211,329.318,1,3.23808,1.34791,20.7947,4.17206,179.651,0.302669,0.297346,0.353131,0.571582,0.0252678
212,336.167,1,3.21682,1.36354,20.8677,3.99189,180.002,0.315409,0.290778,0.34419,0.537443,0.0261819
213,336.916,1,3.19543,1.34744,20.6534,4.15276,181.021,0.30893,0.291347,0.335475,0.523908,0.0266682
214,333.811,1,3.18417,1.35411,20.2781,4.10211,180.473,0.328241,0.28397,0.342662,0.60282,0.026077
215,329.97,1,3.20173,1.44223,20.5271,4.02977,183.082,0.319929,0.27678,0.38093,0.541531,0.0252418
216,330.421,1,3.2135,1.42855,20.5915,4.01182,181.687,0.311828,0.281352,0.385123,0.564192,0.0251623
217,331.961,1,3.21158,1.37661,20.8949,4.05467,181.261,0.3151,0.30626,0.375372,0.521104,0.0251293
218,335.858,1,3.21115,1.32004,20.718,4.13901,180.872,0.307121,0.30928,0.371201,0.590627,0.0258007
219,330.517,1,3.19991,1.3758,20.8318,4.07406,182.815,0.313362,0.301449,0.361802,0.59798,0.0255564
220,335.995,1,3.21291,1.3655,20.88,4.25266,180.815,0.326052,0.310333,0.352641,0.608885,0.0259127
221,329.11,2,3.20557,1.3642,20.6457,4.19171,180.745,0.327066,0.302476,0.344427,0.643173,0.0253069
222,336.506,2,3.22185,1.35683,20.6603,4.2387,179.686,0.325462,0.294817,0.355484,0.594596,0.0261194
223,328.784,2,3.1975,1.40527,20.2419,4.21761,178.422,0.340365,0.276984,0.350442,0.528672,0.0249091
224,326.919,2,3.19574,1.40854,20.4588,4.28601,179.294,0.352969,0.284565,0.362995,0.569483,0.0244534
225,327.625,2,3.20611,1.43848,20.694,4.16096,178.458,0.3376,0.292241,0.342822,0.568441,0.0247874
226,326.408,2,3.21223,1.47648,20.9009,4.16847,179.006,0.344889,0.291362,0.365466,0.580239,0.0243912
227,323.141,2,3.20552,1.42156,20.7322,4.22216,179.256,0.34088,0.284448,0.37496,0.550953,0.0239655
228,329.638,2,3.18227,1.3871,20.5624,4.27317,179.828,0.347079,0.281538,0.39528,0.581791,0.0245016
229,324.884,2,3.18242,1.47472,20.4751,4.28573,180.684,0.360743,0.287602,0.344303,0.599636,0.0244477
230,326.873,2,3.18407,1.51158,20.5415,4.20481,180.628,0.364986,0.308704,0.346983,0.634473,0.0243725
231,325.693,2,3.19692,1.51706,20.6145,4.32396,182.137,0.355186,0.28968,0.340012,0.617907,0.024633
232,327.389,2,3.17631,1.528,20.7456,4.33433,183.963,0.360262,0.306384,0.329061,0.617397,0.0246322
233,324.422,2,3.15926,1.51878,20.8712,4.35734,184.361,0.370701,0.302026,0.332234,0.610833,0.0243038
234,326.903,2,3.15805,1.55607,20.8927,4.3317,184.135,0.37459,0.298771,0.324357,0.54905,0.0243436
235,324.474,2,3.17298,1.49596,20.7651,4.30176,183.752,0.361614,0.29877,0.347861,0.594996,0.0242236
236,324.641,2,3.1722,1.49942,20.735,4.27544,184.393,0.361236,0.302574,0.346113,0.601742,0.0241708
237,330.116,2,3.16672,1.48696,20.7304,4.20379,184.759,0.355841,0.297399,0.336564,0.593273,0.0247266
238,330.919,2,3.16547,1.48626,20.8044,4.12146,183.359,0.356001,0.292526,0.343207,0.552056,0.0247961
239,325.806,2,3.1519,1.48826,20.7591,4.12678,183.103,0.361989,0.2885,0.341076,0.560283,0.0245781
240,326.057,2,3.15841,1.46328,20.836,4.15,183.276,0.351717,0.289598,0.34802,0.588891,0.0245883
241,329.603,2,3.16373,1.45701,20.7912,4.20557,183.602,0.348791,0.286918,0.340743,0.581608,0.0248716
