iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1248.49,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1221.86,1,11.5255,11.6421,41.7934,67.4384,0.95,0.95,0.285,0.285,0.966248,0.974679,1.09026,0.974679,1.07383,0.974679
3,1209.47,1,11.0591,11.9271,39.6576,67.8694,0.9025,0.9025,0.27075,0.27075,0.912495,0.95,1.12205,0.95,1.18223,0.95
4,1204.15,1,10.9728,12.2548,39.4691,55.3229,0.857375,0.857375,0.257212,0.257212,0.915069,0.925945,1.09364,0.925945,1.28418,0.925945
5,1190.4,1,10.9354,12.0816,39.9783,61.9649,0.814506,0.814506,0.244352,0.244352,0.910687,0.9025,1.24101,0.9025,1.26723,0.9025
6,1163.23,1,10.8898,13.5075,37.1951,63.8828,0.773781,0.773781,0.232134,0.232134,0.928268,0.879648,1.20959,0.879648,1.23514,0.879648
7,1154.85,1,10.5963,11.6201,35.5266,56.0435,0.735092,0.735092,0.220528,0.220528,0.923203,0.857375,1.18973,0.857375,1.2845,0.857375
8,1139.27,1,10.631,13.251,37.0689,58.5284,0.698337,0.698337,0.209501,0.209501,0.925481,0.835666,1.1596,0.835666,1.48703,0.835666
9,1127.39,1,10.7544,10.6568,39.7363,58.3965,0.66342,0.66342,0.199026,0.199026,0.949202,0.814506,1.13024,0.814506,1.44938,0.814506
10,1101.72,1,10.7099,10.5284,42.6814,53.0211,0.630249,0.630249,0.189075,0.189075,0.93884,0.793882,1.10162,0.793882,1.52961,0.793882
11,1087.46,1,10.5982,9.97856,42.4042,46.5164,0.598737,0.598737,0.179621,0.179621,0.939422,0.773781,1.14787,0.773781,1.5764,0.773781
12,1072.51,1,10.6789,9.94911,41.6488,43.3487,0.5688,0.5688,0.17064,0.17064,0.939104,0.754188,1.16156,0.754188,1.53649,0.754188
13,1056.27,1,10.8792,8.51311,46.6429,44.2625,0.54036,0.54036,0.162108,0.162108,0.937147,0.735092,1.13215,0.735092,1.49758,0.735092
14,1043.43,1,10.9598,8.88808,43.7252,42.3279,0.513342,0.513342,0.154003,0.154003,0.959691,0.716479,1.10348,0.716479,1.45966,0.716479
15,1027.1,1,10.939,9.23414,44.1284,45.9164,0.487675,0.487675,0.146302,0.146302,0.949546,0.698337,1.07554,0.698337,1.4227,0.698337
16,1032.02,1,10.9234,9.86702,43.3423,46.2924,0.463291,0.537255,0.138987,0.143176,0.950032,0.680655,1.05865,0.680655,1.39313,0.680655
17,1007.03,1,10.8014,9.99976,44.9116,44.3623,0.440127,0.510392,0.132038,0.136018,0.94722,0.66342,1.03185,0.66342,1.54595,0.66342
18,998.976,1,10.792,9.86686,44.9622,36.3197,2.22045e-16,0.512117,0.151559,0.135968,0.936875,0.646622,1.00572,0.646622,1.51984,0.646622
19,1000.25,1,10.6879,9.47902,43.7133,43.0191,2.22045e-16,0.504237,0.149307,0.13689,0.951782,0.630249,1.03883,0.630249,1.65303,0.630249
20,985.809,1,10.7501,9.74143,44.3389,35.8602,2.22045e-16,0.527899,0.146442,0.132216,0.936886,0.614291,1.01253,0.614291,1.7157,0.614291
21,972.361,1,10.8526,11.2964,43.8406,45.1472,2.22045e-16,0.527546,0.140175,0.132256,0.954143,0.598737,0.986889,0.598737,1.7296,0.598737
22,957.439,1,10.9176,11.3287,44.7446,47.5001,2.22045e-16,0.571231,0.135468,0.124769,0.967766,0.583577,0.961901,0.583577,1.75473,0.583577
23,961.415,1,10.7676,11.4215,43.6385,43.7672,2.22045e-16,0.56602,0.134932,0.128854,0.952969,0.5688,0.937545,0.5688,1.7103,0.5688
24,954.812,1,10.8372,12.0005,44.6453,41.843,2.22045e-16,0.525104,0.135339,0.132711,0.950058,0.554398,0.913806,0.554398,1.66699,0.554398
25,962.118,1,10.8465,11.9113,45.3097,38.6878,2.22045e-16,0.539787,0.142127,0.131932,0.939512,0.54036,0.890668,0.54036,1.62479,0.54036
26,965.248,1,10.7523,12.0033,43.8134,42.2446,2.22045e-16,0.529626,0.142017,0.132525,0.956974,0.526678,0.868115,0.526678,1.58364,0.526678
27,945.444,1,10.9361,11.0401,44.4339,40.786,2.22045e-16,0.417591,0.136805,0.141233,0.95262,0.513342,0.846134,0.513342,1.54355,0.513342
28,952.069,1,10.9176,10.9118,44.0852,39.6907,2.22045e-16,0.464269,0.136892,0.143054,0.958478,0.500344,0.82471,0.500344,1.50446,0.500344
29,951.235,1,10.7892,10.1725,43.0264,44.3139,2.22045e-16,0.502584,0.133666,0.140778,0.950456,0.487675,0.803828,0.487675,1.46637,0.487675
30,947.115,1,10.9377,10.7374,41.6989,43.1444,2.22045e-16,0.428301,0.134587,0.14516,0.961654,0.475327,0.875102,0.475327,1.42924,0.475327
31,951.787,1,10.833,10.1758,43.1802,48.3935,2.22045e-16,0.42321,0.135213,0.145396,0.966973,0.463291,0.861154,0.463291,1.46367,0.463291
32,945.826,1,10.9005,10.7827,42.525,49.6235,2.22045e-16,0.561104,0.133709,0.136901,0.958937,0.45156,0.839349,0.45156,1.47543,0.45156
33,943.527,1,10.7881,12.0101,42.4896,51.9154,2.22045e-16,0.636655,0.134856,0.127603,0.945657,0.440127,0.868061,0.440127,1.56424,0.440127
34,941.654,1,10.6333,11.7286,42.3982,56.0257,2.22045e-16,0.487776,0.133942,0.137655,0.93499,0.428982,0.901737,0.428982,1.58119,0.428982
35,944.271,1,10.6551,12.342,42.0675,53.4852,2.22045e-16,0.486057,0.139836,0.133411,0.949475,0.41812,0.939825,0.41812,1.54115,0.41812
36,941.04,1,10.7323,11.7944,43.2069,53.9322,2.22045e-16,0.500002,0.141701,0.131711,0.963173,0.407533,0.916028,0.407533,1.51283,0.407533
37,935.572,1,10.6108,11.8739,42.2485,58.1284,2.22045e-16,0.451972,0.139178,0.138036,0.947795,0.397214,0.892833,0.397214,1.47453,0.397214
38,926.076,1,10.7509,11.0652,42.5787,58.5762,2.22045e-16,0.506203,0.137138,0.134706,0.955384,0.387157,0.870226,0.387157,1.43719,0.387157
39,930.574,1,10.6475,10.3534,43.87,60.5027,2.22045e-16,0.479802,0.137133,0.141988,0.949167,0.377354,0.848192,0.377354,1.54295,0.377354
40,929.078,1,10.5481,10.4604,43.9649,63.3678,2.22045e-16,0.61799,0.134984,0.129617,0.945984,0.367799,0.826715,0.367799,1.54734,0.367799
41,940.425,1,10.4607,11.3009,44.0063,62.2482,2.22045e-16,0.581744,0.139581,0.133493,0.960602,0.358486,0.805782,0.358486,1.58393,0.358486
42,920.312,1,10.5267,11.3527,43.6302,64.6265,2.10942e-16,0.501743,0.132602,0.139758,0.961018,0.349409,0.785379,0.349409,1.64172,0.349409
43,923.194,1,10.3131,11.6142,43.2141,67.99,2.22045e-16,0.565837,0.133601,0.132705,0.941085,0.340562,0.765493,0.340562,1.62761,0.340562
