iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
36,1073.06,1,5.57442,24.7853,5.30509,29.4876,0.407533,0.411297,0.978641,0.414603,0.998761,0.407533,0.407533
37,1070.33,1,5.61563,24.5356,5.60007,29.1535,0.397214,0.400883,0.992818,0.404105,0.998761,0.397214,0.397214
38,1051.47,1,5.67036,24.6892,5.8039,29.3282,0.387157,0.390732,0.967679,0.393873,0.998761,0.387157,0.387157
39,1042.31,1,5.6736,24.2262,6.85174,28.8352,0.377354,0.380838,0.943177,0.3839,0.998761,0.377354,0.377354
40,1039.63,1,5.62956,24.3554,6.48159,28.9002,0.367799,0.371195,0.982881,0.374179,0.998761,0.367799,0.367799
41,1027.09,1,5.7271,23.8348,6.4272,28.3083,0.358486,0.361797,0.957993,0.364705,0.998761,0.358486,0.358486
42,1005.85,1,5.62839,22.8669,6.04712,27.2116,0.349409,0.352636,0.936951,0.35547,0.998761,0.349409,0.349409
43,998.898,1,5.53618,22.698,6.40864,26.9929,0.340562,0.343707,1.02736,0.34647,0.998761,0.340562,0.340562
44,992.755,1,5.61281,22.8222,6.85044,27.2584,0.331938,0.335004,1.00135,0.337697,0.998761,0.331938,0.331938
45,980.212,1,5.62305,23.0447,6.60936,27.4597,0.323534,0.329752,0.975995,0.329579,0.998761,0.323534,0.323534
46,966.75,1,5.5989,23.3512,5.22872,27.9308,0.315341,0.331794,0.951282,0.334029,0.998761,0.315341,0.315341
47,966.07,1,5.56666,24.3184,4.7596,29.1268,0.307357,0.329532,0.927195,0.329269,0.998761,0.307357,0.307357
48,957.355,1,5.57758,23.6764,4.33995,28.2849,0.299574,0.321188,0.903718,0.320932,0.998761,0.299574,0.299574
49,946.62,1,5.50144,23.9513,4.30414,28.5689,0.291989,0.313056,0.880835,0.312806,0.998761,0.291989,0.291989
50,941.256,1,5.53421,24.3216,3.99312,29.0653,0.284596,0.305129,0.873644,0.304885,0.998761,0.284596,0.284596
51,934.292,1,5.45397,24.4117,3.33947,29.0409,0.27739,0.297403,0.851522,0.297166,0.998761,0.27739,0.27739
52,923.758,1,5.50723,23.6576,4.01824,28.0965,0.270366,0.301638,0.836402,0.300536,0.998761,0.270366,0.270366
53,920.63,1,5.36996,23.2433,3.7493,27.6475,0.26352,0.307069,0.849078,0.309658,0.998761,0.26352,0.26352
54,911.412,1,5.5318,24.248,3.63015,28.8606,0.256848,0.302881,0.827579,0.309162,0.998761,0.256848,0.256848
55,905.217,1,5.49593,23.8794,3.8466,28.5017,0.250344,0.295212,0.85204,0.301702,0.998761,0.250344,0.250344
56,891.976,1,5.49022,23.2299,3.91385,27.6735,0.244005,0.292784,0.830466,0.303508,0.998761,0.244005,0.244005
57,888.539,1,5.45415,23.8856,3.61113,28.4986,0.237827,0.300282,0.811898,0.310525,0.998761,0.237827,0.237827
58,886.225,1,5.47023,24.0173,3.74871,28.6203,0.231805,0.304304,0.791341,0.316853,0.998761,0.231805,0.231805
59,880.107,1,5.44902,23.0837,4.0947,27.4526,0.225936,0.322591,0.840654,0.334785,0.998761,0.225936,0.225936
60,875.19,1,5.52713,23.318,4.40348,27.6541,0.220215,0.314423,0.890166,0.326308,0.998761,0.220215,0.220215
61,863.792,1,5.51009,23.3873,4.35016,27.7727,0.214639,0.306461,0.898417,0.318046,0.998761,0.214639,0.214639
62,857.551,1,5.50244,22.5923,4.61896,26.805,0.209204,0.298702,0.91685,0.309993,0.998761,0.209204,0.209204
63,860.928,1,5.51654,21.9718,4.71568,25.977,0.203907,0.291138,0.998525,0.302144,0.998761,0.203907,0.203907
64,843.798,1,5.43506,22.147,4.71144,26.0598,0.198744,0.285671,1.04133,0.294493,0.998761,0.198744,0.198744
65,842.486,1,5.51589,22.0919,5.10963,25.993,0.193711,0.278438,1.01995,0.287037,0.998761,0.193711,0.193711
66,838.098,1,5.54305,21.8998,5.59626,25.8041,0.188807,0.288514,1.04151,0.295689,0.998761,0.188807,0.188807
67,835.792,1,5.47063,21.2848,5.69317,25.0999,0.184026,0.281209,1.0224,0.288202,0.998761,0.186192,0.184026
68,834.793,1,5.53999,21.0617,5.72855,24.8185,0.179366,0.279206,1.07089,0.28524,0.998761,0.183727,0.179366
69,831.884,1,5.5592,20.827,7.18727,24.5525,0.174825,0.272136,1.09198,0.278017,0.998761,0.17936,0.174825
70,826.285,1,5.5189,20.8034,6.76462,24.56,0.170398,0.265246,1.10349,0.270978,0.998761,0.184941,0.170398
71,818.303,1,5.57791,21.0778,6.05575,24.9207,0.166083,0.258529,1.07555,0.264116,0.998761,0.185823,0.166083
72,804.02,1,5.54684,21.2362,5.75299,25.1357,0.161878,0.251983,1.09182,0.257429,0.998761,0.192174,0.161878
73,808.807,1,5.52937,20.9862,6.2623,24.8733,0.157779,0.245603,1.10322,0.250911,0.998761,0.187762,0.157779
74,816.294,1,5.54037,21.0184,6.15831,24.8626,0.153784,0.244039,1.07614,0.249957,0.998761,0.203778,0.153784
75,803.389,1,5.57267,21.0088,6.18151,24.8563,0.14989,0.245791,1.08663,0.250937,0.998761,0.204536,0.14989
76,798.16,1,5.53587,20.9764,6.03872,24.7981,0.146095,0.239693,1.08313,0.244583,0.998761,0.209087,0.146095
77,800.558,1,5.54781,21.2913,5.66559,25.1185,0.142396,0.260227,1.0557,0.267648,0.998761,0.20905,0.142396
78,801.544,1,5.55139,21.1166,6.0418,24.9132,0.13879,0.255015,1.09618,0.260871,0.998503,0.211073,0.13879
79,795.924,1,5.49543,21.1138,5.73289,24.8753,0.135276,0.248558,1.09151,0.25546,0.998929,0.211045,0.135276
80,798.01,1,5.54059,21.4032,5.92379,25.2688,0.131851,0.246644,1.06388,0.255119,0.998478,0.21983,0.131851
81,795.785,1,5.54891,20.9724,6.43633,24.7561,0.128512,0.243867,1.07601,0.250261,0.99786,0.214264,0.128512
82,800.101,1,5.57005,20.8083,5.69807,24.549,0.125258,0.237692,1.07705,0.245108,0.998467,0.215008,0.125258
83,805.67,1,5.49912,20.8348,6.04647,24.6296,0.127443,0.241002,1.11946,0.250215,0.998432,0.224635,0.122087
84,795.134,1,5.53938,20.5939,7.24429,24.3872,0.124216,0.241749,1.11192,0.251718,0.998658,0.226905,0.118995
85,781.52,1,5.56435,20.9571,6.33751,24.7617,0.121071,0.248354,1.08376,0.255716,0.998641,0.229757,0.115982
86,775.118,1,5.54362,21.0736,5.7916,24.9394,0.118005,0.255524,1.05632,0.264559,0.999,0.23178,0.113045
87,769.165,1,5.49727,21.1076,5.72798,25.0108,0.115017,0.254917,1.02957,0.264376,0.998884,0.22869,0.110183
88,757.086,1,5.57893,21.1195,6.19835,25.0238,0.112107,0.251462,1.0035,0.260531,0.999,0.238037,0.107393
89,763.395,1,5.5895,21.1869,6.40206,25.1759,0.113061,0.259039,0.990817,0.266844,0.99869,0.236524,0.104674
90,761.469,1,5.59213,21.0932,5.84488,25.0163,0.111666,0.254421,0.965729,0.260354,0.998653,0.233777,0.102024
91,759.821,1,5.57408,20.717,5.69437,24.5659,0.111808,0.250512,0.941276,0.255128,0.998604,0.229482,0.0994403
92,756.519,1,5.54405,20.7479,5.83699,24.6105,0.110735,0.244169,0.917442,0.248668,0.998814,0.237,0.0969224
93,753.904,1,5.56109,20.9009,5.98711,24.7591,0.113236,0.239658,0.972111,0.246028,0.998833,0.242187,0.0944682
94,743.805,1,5.54285,20.7965,6.33095,24.6106,0.118042,0.243763,1.03146,0.24731,0.998952,0.236055,0.0920763
95,746.342,1,5.58764,20.7955,6.13227,24.6278,0.116191,0.237591,1.00534,0.241048,0.998592,0.240004,0.0897448
96,740.348,1,5.58683,21.4101,6.32444,25.3022,0.113997,0.24517,0.989138,0.246527,0.998902,0.241423,0.0874724
97,730.123,1,5.52608,21.2852,6.00385,25.2224,0.11111,0.246735,0.979471,0.24624,0.998975,0.240381,0.0852576
98,732.797,1,5.5551,21.2564,6.18197,25.1661,0.116764,0.247932,0.989146,0.242729,0.998907,0.237159,0.0830988
99,733.28,1,5.53606,21.0331,6.01717,24.8849,0.113808,0.246323,0.9641,0.243929,0.99868,0.243047,0.0809947
100,727.596,1,5.56348,21.0018,5.64822,24.8889,0.110926,0.240086,0.944326,0.237753,0.998174,0.246244,0.0789439
101,734.253,1,5.5108,20.8508,5.70682,24.6726,0.108117,0.234007,0.98035,0.231733,0.997175,0.250352,0.076945
102,745.084,1,5.51635,20.8577,5.90584,24.6968,0.10538,0.234161,0.984649,0.232673,0.996891,0.24995,0.0759354
103,741.381,1,5.5256,21.0798,5.61618,25.0552,0.110007,0.247317,0.98684,0.251357,0.997598,0.247917,0.0744751
104,745.408,1,5.48964,21.3184,5.38884,25.3793,0.110008,0.250123,0.961853,0.254088,0.996574,0.252008,0.0730562
105,738.246,1,5.52262,21.2618,5.53854,25.3313,0.111009,0.253815,0.937498,0.260329,0.996821,0.248441,0.0716833
106,734.038,1,5.54359,21.0882,5.76293,25.0613,0.109593,0.268628,0.935429,0.273086,0.99734,0.245739,0.0707457
107,731.492,1,5.50799,21.0544,5.40845,25.173,0.109056,0.261827,0.911743,0.266171,0.996654,0.252848,0.0689544
108,730.501,1,5.48968,21.057,5.24925,25.1885,0.110592,0.255566,0.888657,0.259431,0.997158,0.2502,0.0696175
109,725.417,1,5.52618,21.0718,5.37569,25.1291,0.115467,0.249095,0.8688,0.252862,0.997512,0.248993,0.0689334
110,733.414,1,5.53188,21.0108,5.44089,25.1577,0.113466,0.247991,0.920145,0.250734,0.997858,0.250366,0.0717868
111,723.691,1,5.55045,20.9436,5.54054,24.9995,0.1128,0.249869,0.896846,0.25298,0.997986,0.250808,0.0699691
112,724.623,1,5.53773,20.9532,5.50565,25.013,0.114149,0.254512,0.874137,0.257764,0.99792,0.254586,0.0681974
113,718.972,1,5.55013,20.8422,5.78561,24.8263,0.111259,0.267542,0.886174,0.267508,0.997924,0.254216,0.0664706
114,726.073,1,5.53262,20.679,5.89277,24.6385,0.108442,0.270655,0.915895,0.273547,0.997784,0.252408,0.0672292
115,725.324,1,5.56876,20.8294,6.07104,24.8449,0.10942,0.275364,0.912883,0.278662,0.998013,0.252134,0.0671561
116,719.156,1,5.58301,20.8862,6.17507,24.8363,0.107095,0.279243,0.889769,0.283372,0.998417,0.253314,0.0661596
117,714.696,1,5.57354,20.974,6.41881,24.9048,0.106743,0.282753,0.899661,0.282752,0.998919,0.2469,0.0679106
118,708.815,1,5.5646,21.0009,6.11024,24.9046,0.106828,0.287289,0.921737,0.290634,0.999,0.248391,0.0661911
119,710.816,1,5.55988,21.0345,6.03191,24.9182,0.104123,0.292677,0.898398,0.297368,0.999,0.252801,0.0658108
120,707.747,1,5.56443,20.9217,6.11402,24.8211,0.108787,0.292281,0.889508,0.297228,0.999,0.248757,0.0652246
121,707.563,1,5.55374,20.8016,6.42062,24.6722,0.106033,0.296341,0.920996,0.303984,0.99888,0.248789,0.0636086
122,705.377,1,5.56464,20.6335,6.79892,24.4621,0.107191,0.297717,0.916858,0.305105,0.998943,0.251492,0.0622453
123,708.798,1,5.59316,20.4792,6.80142,24.2481,0.104477,0.297843,0.937572,0.304513,0.999,0.259719,0.0623364
124,701.441,1,5.57648,20.4681,7.0087,24.2331,0.105775,0.290302,0.917718,0.29682,0.999,0.255908,0.0610834
125,701.057,1,5.58092,20.3027,6.86362,24.0359,0.10446,0.29716,0.894481,0.302871,0.999,0.252575,0.0617351
126,704.221,1,5.56354,20.1819,6.86649,23.8692,0.108047,0.299667,0.88388,0.305945,0.999,0.254915,0.0635256
127,709.485,1,5.5596,20.2471,6.88549,23.9122,0.105311,0.304832,0.912587,0.308905,0.999,0.255557,0.0629296
128,701.18,1,5.56167,20.5477,6.22958,24.2588,0.105832,0.309639,0.905925,0.313995,0.999,0.252353,0.0617382
129,705.442,1,5.55179,20.5737,6.45103,24.2806,0.105236,0.310484,0.889521,0.314852,0.999,0.256024,0.0614741
130,709.032,1,5.56481,20.5393,6.59496,24.2917,0.1093,0.321715,0.898966,0.325604,0.999,0.253449,0.0624421
131,711.587,1,5.57647,20.5317,6.6424,24.3149,0.107419,0.322482,0.937813,0.327507,0.999,0.254759,0.0636105
132,710.659,1,5.56071,20.517,6.32616,24.3911,0.104699,0.324982,0.921482,0.329552,0.999,0.253173,0.0627832
133,703.777,1,5.55771,20.6856,6.2429,24.5445,0.102048,0.326487,0.89815,0.332404,0.999,0.258878,0.0611935
134,700.091,1,5.56743,20.7075,6.37194,24.5488,0.100715,0.324632,0.897851,0.333077,0.999,0.256402,0.059644
135,702.786,1,5.5731,20.7281,6.26133,24.5577,0.105411,0.322551,0.877502,0.328898,0.998823,0.256808,0.0588959
136,706.181,1,5.52943,20.6216,6.21466,24.466,0.108825,0.326854,0.868558,0.330815,0.998912,0.255626,0.0601898
137,702.685,1,5.55577,20.5327,6.22749,24.4013,0.109406,0.325905,0.866288,0.329656,0.999,0.254564,0.0600048
138,709.486,1,5.53942,20.3704,6.12881,24.2282,0.109607,0.323168,0.896811,0.324825,0.998768,0.25332,0.0611393
139,705.051,1,5.54561,20.4125,6.09941,24.3024,0.106831,0.329512,0.874103,0.33242,0.998641,0.255393,0.0595912
140,706.914,1,5.56065,20.4543,6.00178,24.3504,0.106847,0.325256,0.890441,0.329348,0.998538,0.257554,0.0587356
141,705.861,1,5.54117,20.3366,6.2407,24.2339,0.108492,0.326928,0.88615,0.332463,0.998164,0.256136,0.0575897
142,713.473,1,5.54175,20.1392,6.28195,23.9751,0.107865,0.331064,0.863712,0.336197,0.998046,0.252375,0.0605678
143,707.329,1,5.53731,20.2403,6.43688,24.0438,0.105134,0.329666,0.855988,0.335778,0.998143,0.249964,0.0599687
144,712.151,1,5.55079,20.2788,6.3737,24.0551,0.102472,0.333468,0.887839,0.340729,0.998147,0.251763,0.060563
145,711.121,1,5.56953,20.2139,6.63299,23.9715,0.099877,0.333615,0.921678,0.344634,0.998274,0.259299,0.0590295
146,712.032,1,5.58653,20.081,6.73736,23.776,0.101668,0.330743,0.906015,0.344247,0.997549,0.256492,0.0581084
147,709.998,1,5.57404,20.0059,6.82474,23.7332,0.107934,0.322368,0.921459,0.33553,0.997849,0.254597,0.0583255
148,709.437,1,5.55357,19.8941,6.81543,23.6769,0.109864,0.322942,0.898127,0.333913,0.997744,0.256351,0.0577276
149,709.662,1,5.54986,19.769,6.8955,23.549,0.109075,0.31892,0.879128,0.33668,0.997577,0.258053,0.0572595
150,716.592,1,5.53568,19.6594,6.87854,23.3893,0.110309,0.319204,0.878824,0.338352,0.997038,0.25528,0.0589711
151,720.382,1,5.58886,19.8303,6.74404,23.7467,0.110356,0.330268,0.857437,0.346362,0.997017,0.260513,0.0586052
152,730.284,1,5.57591,19.7116,7.16826,23.6869,0.107561,0.333074,0.866326,0.346979,0.995669,0.257974,0.0607189
153,728.357,1,5.57747,19.6476,7.45927,23.5725,0.105344,0.325034,0.872929,0.338193,0.996486,0.252623,0.0628261
154,728.974,1,5.58331,19.5624,7.13365,23.5412,0.110759,0.323368,0.850826,0.334865,0.996277,0.256156,0.0619246
155,732.185,1,5.57764,19.4044,7.55162,23.2595,0.111415,0.326262,0.882134,0.332736,0.995967,0.253473,0.0627405
156,733.672,1,5.59072,19.2149,7.7942,22.9347,0.108594,0.321346,0.935175,0.324311,0.996003,0.251216,0.0640652
157,729.27,1,5.56325,19.2879,7.2279,22.9871,0.107412,0.321418,0.911496,0.325059,0.997548,0.252999,0.0646386
158,726.299,1,5.5558,19.5573,6.94327,23.227,0.109348,0.323397,0.939066,0.327572,0.996734,0.251555,0.0630019
159,720.463,1,5.53818,19.4173,7.18922,23.1364,0.109751,0.321357,0.921202,0.332828,0.997127,0.251483,0.0614066
160,720.62,1,5.53751,19.3208,7.2532,23.0495,0.106972,0.319297,0.953734,0.329711,0.997147,0.254761,0.0605441
161,717.932,1,5.54262,19.38,7.25976,23.0474,0.104385,0.31909,0.934377,0.329048,0.996566,0.253295,0.0593999
162,709.547,1,5.55,19.3632,7.00252,23.1473,0.111681,0.32419,0.910718,0.336787,0.996984,0.250223,0.0578959
163,722.352,1,5.53148,19.5827,6.80519,23.2444,0.109162,0.321702,0.936703,0.334328,0.996373,0.252339,0.060133
164,728.277,1,5.52679,19.584,6.75557,23.0429,0.111292,0.323565,0.945333,0.332384,0.995591,0.254199,0.060428
165,726.392,1,5.53323,19.5968,6.7529,22.9587,0.109984,0.323139,0.933963,0.332993,0.995239,0.251863,0.0602758
166,735.394,1,5.54211,19.8299,6.88608,23.1643,0.110492,0.335514,0.91905,0.345768,0.994235,0.251765,0.0617146
167,729.815,1,5.51407,19.924,6.86485,23.3284,0.108795,0.34496,0.941377,0.360174,0.994251,0.251602,0.0601519
168,723.722,1,5.5345,20.0052,6.53638,23.3106,0.10619,0.343093,0.917541,0.351054,0.993956,0.250037,0.058806
169,720.083,1,5.55693,19.9149,6.83854,23.2552,0.10781,0.334407,0.894308,0.350139,0.994005,0.254302,0.057317
170,725.511,1,5.5626,19.9744,6.94071,23.3274,0.108774,0.330178,0.877847,0.352849,0.994066,0.254031,0.0585137
171,731.664,1,5.56284,20.0842,6.81314,23.4667,0.107889,0.339548,0.855619,0.357949,0.993974,0.254004,0.0603382
172,722.693,1,5.55418,19.9863,6.70336,23.6164,0.108706,0.343677,0.847064,0.365353,0.994933,0.255585,0.0588104
173,724.863,1,5.54232,20.2217,6.42818,23.8568,0.105954,0.341439,0.825804,0.372153,0.99395,0.254401,0.0582965
174,731.608,1,5.5446,20.3684,6.50339,23.8249,0.104188,0.338972,0.893553,0.373473,0.99218,0.25111,0.0593848
175,736.293,1,5.55372,20.0223,6.41351,23.6309,0.104216,0.344456,0.871249,0.380666,0.991358,0.253138,0.0598202
176,732.806,1,5.52932,20.1704,6.37857,23.4106,0.103948,0.34122,0.852792,0.377166,0.991086,0.252773,0.0590796
177,729.175,1,5.55171,20.4008,6.46609,23.759,0.108272,0.344759,0.925003,0.374246,0.990752,0.250452,0.0575837
178,723.731,1,5.52063,20.2429,6.38064,23.9878,0.107464,0.361629,0.901582,0.393471,0.991915,0.251277,0.0561256
179,721.766,1,5.5198,20.1827,6.32445,24.0954,0.104743,0.356941,0.890974,0.383508,0.993175,0.251429,0.0565114
180,724.883,1,5.53756,19.8139,6.63082,23.6781,0.104238,0.347903,0.868547,0.373797,0.990497,0.257347,0.055505
181,724.658,1,5.55108,19.932,6.65677,23.5006,0.107741,0.35129,0.895114,0.377644,0.989791,0.256197,0.0544809
182,722.511,1,5.54572,19.9236,6.61183,23.6477,0.106168,0.357302,0.872449,0.379099,0.989935,0.257285,0.0540787
183,727.583,1,5.54489,20.019,6.62877,23.7596,0.110593,0.350919,0.892691,0.373978,0.992641,0.260048,0.0556635
184,729.626,1,5.54049,19.9563,6.39572,23.6107,0.107793,0.350523,0.900032,0.36834,0.989849,0.259879,0.0556189
185,731.155,1,5.52626,19.9322,6.44776,23.655,0.108026,0.350672,0.914294,0.366487,0.989933,0.256819,0.0562997
186,732.507,1,5.54799,20.056,6.67365,23.744,0.105291,0.357784,0.905771,0.366666,0.991702,0.258252,0.0575305
187,735.373,1,5.52504,20.2434,6.54219,24.1013,0.102625,0.354413,0.936439,0.367207,0.992686,0.256909,0.0592586
188,734.87,1,5.5433,20.18,6.78338,24.2164,0.105711,0.358555,0.921618,0.369581,0.994778,0.253698,0.060713
189,728.205,1,5.56927,20.1479,6.7649,24.1991,0.103034,0.364525,0.913835,0.379094,0.994746,0.258729,0.0591758
190,727.409,1,5.55724,20.0819,6.88001,24.1541,0.10621,0.366927,0.928399,0.383236,0.995662,0.256777,0.0579189
191,726.545,1,5.55393,19.9177,6.807,23.9375,0.10352,0.373333,0.908017,0.387274,0.996112,0.255121,0.0587476
192,729.126,1,5.52644,20.1035,6.49324,24.308,0.104927,0.376443,0.911733,0.395326,0.995366,0.25645,0.0580097
193,729.176,1,5.5525,20.1941,6.36719,24.2885,0.103853,0.379449,0.913425,0.392302,0.994305,0.255048,0.0575598
194,725.73,1,5.52621,20.169,6.20688,24.2247,0.105192,0.37493,0.891688,0.390352,0.995582,0.252424,0.0584224
195,729.408,1,5.52985,20.3389,6.32122,24.3933,0.102528,0.378618,0.912321,0.398757,0.996001,0.255757,0.0590097
196,733.421,1,5.57318,20.3825,6.18313,24.5756,0.10679,0.381678,0.930011,0.407406,0.99596,0.254379,0.0596676
197,721.805,1,5.55978,20.5768,6.32274,24.9635,0.109554,0.387563,0.906463,0.419375,0.997542,0.25571,0.0581568
198,722.148,1,5.54238,20.5411,6.40205,25.0034,0.109259,0.391864,0.883511,0.420266,0.997308,0.252733,0.0584413
199,719.205,1,5.54427,20.3797,6.68357,24.9361,0.106493,0.389442,0.865515,0.422744,0.997161,0.254729,0.057013
200,727.538,1,5.57299,20.2581,6.41093,24.7086,0.106767,0.389274,0.858961,0.420819,0.997453,0.25707,0.059447
201,718.231,1,5.55757,20.1148,7.03447,24.5374,0.106392,0.386225,0.871888,0.419161,0.997719,0.254367,0.0579418
202,726.849,1,5.54494,20.0237,7.08702,24.4085,0.104637,0.391559,0.870457,0.420671,0.997915,0.258202,0.0598384
203,727.186,1,5.54161,19.9606,6.94534,24.2261,0.106675,0.388892,0.880736,0.420577,0.997525,0.253722,0.0600516
204,722.742,1,5.5315,20.029,6.62417,24.3248,0.109001,0.379045,0.858435,0.409928,0.997421,0.258238,0.0585311
205,716.746,1,5.54365,20.1113,6.4882,24.5194,0.111102,0.377712,0.836699,0.403803,0.997874,0.25271,0.0585041
206,722.474,1,5.53666,20.0383,6.46529,24.4644,0.111187,0.373947,0.816445,0.400968,0.998488,0.255892,0.061261
207,725.444,1,5.5551,20.4074,6.83781,24.9179,0.108371,0.378503,0.846633,0.401803,0.998114,0.2543,0.0619545
208,721.535,1,5.55046,20.3102,6.62648,24.9195,0.107226,0.379167,0.898276,0.403092,0.998213,0.256333,0.0603857
209,713.496,1,5.55204,20.2946,6.60343,25.0401,0.105558,0.375819,0.899482,0.403649,0.998634,0.254205,0.058859
210,707.514,1,5.53533,20.2493,6.48559,24.9829,0.10569,0.376538,0.8803,0.400659,0.999,0.254947,0.0587551
211,708.799,1,5.56134,20.1129,6.3353,24.7627,0.103013,0.373828,0.85801,0.39706,0.998854,0.256777,0.0586674
212,706.746,1,5.54936,20.0498,6.55349,24.7088,0.106662,0.372898,0.843521,0.396161,0.999,0.256927,0.0589858
213,710.218,1,5.53118,19.9188,6.53177,24.571,0.103961,0.364977,0.900193,0.387621,0.999,0.254912,0.0599198
214,710.083,1,5.49866,19.955,6.44577,24.6098,0.104323,0.365574,0.879253,0.387087,0.998747,0.254102,0.0590941
215,708.539,1,5.51293,19.8982,6.7646,24.5591,0.103564,0.369589,0.914221,0.392167,0.998822,0.25416,0.0584096
216,706.166,1,5.52224,19.8923,6.777,24.5257,0.102711,0.366288,0.896213,0.389293,0.998374,0.254739,0.0569307
217,698.473,1,5.54489,19.9381,6.79376,24.5002,0.10011,0.360866,0.87352,0.387227,0.999,0.258128,0.0568544
218,706.951,1,5.55325,19.9459,6.68678,24.5037,0.100357,0.360136,0.897783,0.386361,0.998957,0.252631,0.0595621
