iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
20,558.394,1,5.78179,-0.0556438,12.4706,13.803,21.3179,0.921437,0.921437,0.8642,0.62,0.113206
21,549.402,1,5.43808,0.591947,11.7422,13.1883,21.168,0.898105,0.898105,0.842318,0.62,0.107546
22,546.255,1,5.53866,0.347815,11.5537,13.8818,21.3003,0.875365,0.875365,0.825499,0.62,0.102168
23,534.256,1,5.52552,0.426602,12.4748,14.6104,20.6596,0.8532,0.8532,0.82128,0.62,0.0970601
24,513.454,1,5.62679,0.367699,13.5247,12.4971,19.9817,0.831597,0.831597,0.800485,0.62,0.0922071
25,511.883,1,5.57979,0.432682,13.6311,12.1614,20.1847,0.81054,0.81054,0.780216,0.62,0.0875967
26,495.704,1,5.59405,0.285137,12.6714,12.685,20.2162,0.790017,0.790017,0.760461,0.62,0.0832169
27,491.124,1,5.5741,0.246518,12.7882,13.6976,20.0109,0.770013,0.770013,0.741205,0.62,0.079056
28,480.072,1,5.67753,0.105999,12.4519,13.281,20.0891,0.750516,0.750516,0.765641,0.62,0.0751032
29,477.465,1,5.51941,0.23863,12.3146,13.0472,19.7673,0.731512,0.731512,0.746255,0.62,0.0713481
30,471.599,1,5.50124,0.266379,12.1271,15.2897,19.1959,0.71299,0.71299,0.828467,0.62,0.0677807
31,464.664,1,5.46782,0.357228,11.85,15.9799,19.1659,0.694937,0.694937,0.80749,0.62,0.0643916
32,453.415,1,5.4644,0.384864,12.1981,14.709,18.6493,0.677341,0.677341,0.787044,0.62,0.061172
33,439.879,1,5.64734,0.257077,13.2044,14.7366,18.7659,0.66019,0.66019,0.767116,0.62,0.0581134
34,436.014,1,5.55509,0.351976,13.5383,14.0239,18.7146,0.643474,0.643474,0.747692,0.62,0.0552078
35,428.546,1,5.63324,0.249562,13.8417,15.5075,18.4222,0.627181,0.627181,0.770622,0.62,0.0524474
36,413.901,1,5.65689,0.272021,14.306,15.5362,18.2495,0.6113,0.6113,0.782693,0.62,0.049825
37,402.436,1,5.71611,0.182118,14.6115,14.0553,18.5061,0.595821,0.595821,0.762875,0.62,0.0473338
38,394.195,1,5.74408,0.0946914,14.9909,13.5724,18.1374,0.580735,0.580735,0.77807,0.62,0.0449671
39,388.622,1,5.70451,0.192217,15.2824,12.9724,18.0205,0.56603,0.56603,0.758369,0.62,0.0427187
40,378.565,1,5.62941,0.305423,15.1995,12.1659,17.5559,0.551698,0.551698,0.739167,0.62,0.0405828
41,365.587,1,5.65992,0.160445,15.8007,10.9687,17.3536,0.537729,0.537729,0.720451,0.62,0.0385536
42,360.817,1,5.63646,0.206298,16.4233,11.1332,16.7368,0.524113,0.524113,0.704702,0.62,0.036626
43,352.46,1,5.59663,0.177837,16.1394,10.0224,16.4066,0.510842,0.510842,0.709776,0.62,0.0347947
44,345.447,1,5.59436,0.192082,16.6055,9.08678,16.2656,0.497908,0.497908,0.691804,0.62,0.0330549
45,344.463,1,5.61887,0.126863,16.8118,9.26592,16.2942,0.4853,0.4853,0.700361,0.62,0.0320157
46,346.246,1,5.60382,0.126247,16.6105,9.39678,16.396,0.473012,0.473012,0.74367,0.62,0.032162
47,340.241,1,5.60217,0.138711,16.9517,8.84599,16.332,0.461035,0.461035,0.724839,0.62,0.0318666
48,337.374,1,5.59287,0.11717,17.0339,8.73168,16.2012,0.449362,0.449362,0.745664,0.62,0.031335
49,333.943,1,5.6168,0.0782311,17.1434,8.64123,16.4195,0.437984,0.437984,0.763255,0.62,0.030665
50,334.833,1,5.59936,0.107959,16.9671,8.15424,16.5222,0.426894,0.426894,0.743929,0.62,0.0308738
51,337.345,1,5.5875,0.11367,17.0842,8.91447,16.3027,0.416084,0.416084,0.756146,0.62,0.0311349
52,334.3,1,5.5941,0.117794,17.1549,8.61801,16.5129,0.405549,0.405549,0.737,0.62,0.031278
53,327.539,1,5.62624,0.016925,17.2045,9.09004,16.7064,0.39528,0.39528,0.795428,0.62,0.0298822
54,320.16,1,5.64933,0.014285,17.4998,8.64235,16.8108,0.385271,0.385271,0.819047,0.62,0.028952
55,320,1,5.63738,-0.0163855,17.642,7.66806,16.7057,0.375516,0.375516,0.798308,0.62,0.0289442
56,321.074,1,5.66887,-0.0321185,17.7028,8.16954,16.6405,0.366008,0.36816,0.781213,0.62,0.0290571
57,321.825,1,5.6508,0.0640097,18.0424,7.74883,16.647,0.35674,0.369137,0.771956,0.62,0.0295403
58,317.669,1,5.67151,0.0188361,17.9331,7.95818,16.5234,0.347707,0.376492,0.775925,0.62,0.0289776
59,310.873,1,5.61823,0.0649384,18.0423,7.40718,16.6202,0.338903,0.37212,0.765896,0.62,0.0281214
60,300.76,1,5.63103,0.084879,18.5198,7.07237,16.4514,0.330322,0.373441,0.746503,0.62,0.0269744
61,303.446,1,5.56681,0.130466,18.0968,7.18961,16.4836,0.321958,0.363985,0.797926,0.62,0.0271736
62,305.763,1,5.58952,0.116633,18.124,7.2281,17.0695,0.313806,0.354769,0.797958,0.62,0.0275729
63,304.673,1,5.57479,0.0711377,17.3631,6.99224,17.4829,0.30586,0.370709,0.796268,0.62,0.0273499
64,303.256,1,5.59832,0.0575135,17.7113,6.66504,17.5649,0.298116,0.371041,0.80397,0.62,0.0271337
65,300.243,1,5.61169,0.0542158,17.9264,6.61238,17.6918,0.290567,0.37371,0.783613,0.62,0.0270332
66,297.848,1,5.57211,0.0606424,17.9815,6.66272,17.5156,0.28321,0.364248,0.794874,0.62,0.0267659
67,291.348,1,5.54751,0.103869,18.0036,6.24952,17.7243,0.276039,0.355025,0.8364,0.62,0.0261312
68,288.438,1,5.52508,0.109,17.8901,6.36933,17.2881,0.269049,0.350887,0.822826,0.62,0.0256489
69,286.688,1,5.54386,0.105271,18.0301,6.43247,17.2847,0.262237,0.342003,0.801992,0.62,0.0259328
70,282.903,1,5.52204,0.138735,18.0663,6.45288,17.1632,0.255597,0.333343,0.781685,0.62,0.0255106
71,282.739,1,5.51057,0.0911695,17.9035,6.47707,17.2973,0.249125,0.347956,0.844461,0.62,0.0250792
72,278.069,1,5.54721,0.0283743,18.0946,6.07918,17.5135,0.242817,0.344608,0.825286,0.62,0.0247123
73,271.112,1,5.56405,-0.0241293,17.9516,6.08388,17.5614,0.236669,0.367278,0.804389,0.62,0.0238221
74,277.916,1,5.59727,-0.0414631,18.1099,6.2046,17.8495,0.230676,0.394237,0.825569,0.62,0.0244253
75,277.278,1,5.6123,-0.0544653,18.3988,5.9787,17.9331,0.224835,0.400737,0.852747,0.62,0.0243247
76,277.297,1,5.58604,-0.0282031,18.523,5.82801,17.9472,0.219142,0.39059,0.844703,0.62,0.0246225
77,271.906,1,5.59414,-0.0358207,18.691,5.74656,17.8069,0.213594,0.41011,0.852724,0.62,0.0236841
78,267.304,1,5.60474,-0.041251,18.5809,5.95823,18.273,0.208185,0.410861,0.914567,0.0470304,0.0233564
79,256.387,1,5.62878,-0.118318,18.156,5.97297,18.4443,0.202914,0.400458,0.891409,0.0472578,0.0224345
80,254.865,1,5.62327,-0.123638,18.1925,6.03478,18.5452,0.197776,0.403972,0.868838,0.0011544,0.0222703
81,249.602,1,5.65396,-0.127271,18.5233,5.98513,18.48,0.192768,0.414909,0.882882,-0.0117248,0.021617
82,250.638,1,5.64644,-0.138588,18.4901,5.96702,18.4366,0.187887,0.404708,0.907968,0.0212003,0.0217617
83,252.758,1,5.63164,-0.124831,18.4783,5.95746,18.6347,0.18313,0.39882,0.904613,-0.0798781,0.0221061
84,249.188,1,5.65721,-0.131392,18.3452,6.1094,19.0351,0.178493,0.411718,0.921922,-0.00610931,0.0216366
85,257.012,1,5.64598,-0.147003,18.1571,5.99355,19.3473,0.173973,0.414018,0.959448,0.0110041,0.0223824
86,264.739,1,5.61939,-0.140742,17.9252,5.91164,19.3171,0.169568,0.407849,0.936891,-0.0364187,0.0234674
87,259.8,1,5.63211,-0.147813,18.1483,5.80606,19.5888,0.165275,0.414777,0.986086,-0.0508179,0.0227434
88,252.083,1,5.63553,-0.158939,17.7905,5.99197,20.2506,0.16109,0.420343,0.967013,-0.0295526,0.0218828
89,257.895,1,5.64258,-0.134283,17.7168,6.11963,20.393,0.157011,0.434252,0.992289,-0.0279584,0.0224969
90,246.146,1,5.63626,-0.136311,17.8536,6.05493,19.8513,0.153035,0.437901,0.980229,-0.0357904,0.0213721
91,259.593,1,5.63048,-0.126258,17.6598,6.36198,19.9056,0.14916,0.432358,1.00731,0.0383992,0.0226816
92,261.472,1,5.6018,-0.0930454,17.8172,6.06799,20.0611,0.145384,0.42141,0.98505,0.0281124,0.023086
93,261.59,1,5.61028,-0.0917411,17.936,5.90521,19.9475,0.141702,0.41074,0.960108,0.0380251,0.023558
94,257.207,1,5.60978,-0.0842814,18.1796,6.06,19.706,0.138114,0.405582,0.952209,0.0259916,0.0228879
95,254.28,1,5.61925,-0.10276,17.8364,6.43232,20.1293,0.134617,0.395313,1.00123,0.0104845,0.022656
96,256.097,1,5.62039,-0.10843,17.6938,6.62107,20.2315,0.131209,0.39401,1.03612,0.0219714,0.0227346
97,261.06,1,5.61738,-0.0930357,17.736,6.34003,20.2869,0.127886,0.404321,1.00988,0.0428634,0.0233752
98,254.39,1,5.6311,-0.0784653,18.0761,6.35525,20.3265,0.124648,0.408105,0.995526,0.0279452,0.022596
99,254.821,1,5.63547,-0.0996573,17.8995,6.08947,20.3106,0.121492,0.408788,0.970318,0.00266891,0.02283
100,249.086,1,5.64345,-0.104523,17.9028,6.34143,20.6597,0.118416,0.398437,1.00917,-0.0177772,0.0222243
101,254.187,1,5.68449,-0.124573,18.5283,6.43364,20.1513,0.115417,0.389613,0.988192,-0.0102237,0.022909
102,242.207,1,5.64267,-0.105926,18.2756,6.14424,19.8404,0.112495,0.381812,0.96317,0.00300147,0.0217635
103,246.639,1,5.64094,-0.0972335,18.2922,6.04909,19.976,0.109647,0.373898,0.938782,-0.0150709,0.0223878
104,247.224,1,5.64833,-0.10146,18.4717,6.0197,20.2023,0.10687,0.390215,0.931437,-0.0458887,0.0223687
105,239.022,1,5.63713,-0.11862,18.4282,5.58418,20.3917,0.104164,0.391505,0.907852,-0.0817367,0.0215668
106,239.967,1,5.63035,-0.0929454,18.4171,5.62312,20.3917,0.101527,0.40738,0.925613,-0.0440674,0.0214207
107,244.266,1,5.63513,-0.093998,18.4598,5.55087,20.0491,0.098956,0.397065,0.902176,-0.0377098,0.0222744
108,245.356,1,5.64107,-0.111211,18.555,5.75168,19.9865,0.0964504,0.387011,0.907162,-0.0441457,0.0224998
109,245.927,1,5.6444,-0.113478,18.443,5.51422,20.3456,0.0940082,0.396244,0.891344,-0.0746994,0.0225697
110,246.266,1,5.67321,-0.13953,18.9083,5.52566,20.1072,0.0966668,0.387635,0.885981,-0.0302162,0.0224823
111,237.39,1,5.6563,-0.127364,18.8241,5.62905,19.6831,0.0959454,0.381655,0.863548,-0.0621721,0.0216463
112,242.986,1,5.65102,-0.107684,18.7726,5.8132,20.056,0.093516,0.384295,0.882817,-0.130099,0.0222568
113,244.63,1,5.66453,-0.11697,18.5946,6.18376,19.6799,0.0911481,0.391411,0.933809,-0.00968196,0.0222694
114,238.851,1,5.6483,-0.117685,18.3881,6.16614,19.8567,0.0949336,0.389396,0.93426,0.0096058,0.0214721
115,239.599,1,5.6468,-0.102254,18.3689,5.78206,19.9421,0.0958973,0.382685,0.910604,0.0118062,0.0216937
116,241.222,1,5.65092,-0.131022,18.5962,5.71813,19.9265,0.0939645,0.387773,0.916551,-0.0417072,0.0218539
117,249.472,1,5.67539,-0.157416,18.8177,5.62838,20.0199,0.0937163,0.390628,0.904793,-0.0503777,0.0228501
118,247.214,1,5.65924,-0.156024,19.2664,5.11297,19.4255,0.0913433,0.380737,0.881883,-0.0464552,0.0230233
119,242.441,1,5.64541,-0.0973929,19.3111,4.99859,19.9871,0.0969435,0.379585,0.859553,0.00228103,0.0223001
120,237.856,1,5.63972,-0.0894366,19.4286,5.08653,19.5186,0.0944888,0.381454,0.837789,0.00220365,0.0219305
121,242.504,1,5.61808,-0.110666,19.1675,5.03903,19.3814,0.0920963,0.39492,0.84151,-0.000441016,0.0224494
122,238.113,1,5.60854,-0.108273,19.1009,5.07998,19.4117,0.0897643,0.407797,0.885747,-0.0396922,0.0217656
123,233.647,1,5.60154,-0.0881955,19.3004,4.92665,19.5481,0.0874915,0.397472,0.86332,-0.0671528,0.0215273
124,228.166,1,5.63417,-0.102717,18.9437,5.34635,20.0292,0.0878221,0.387408,0.884471,-0.0197573,0.0207792
125,229.002,1,5.62757,-0.0902363,18.9814,5.33033,19.9197,0.0901,0.377598,0.893792,-0.032453,0.0208598
126,229.141,1,5.62976,-0.0927678,19.0243,5.25504,20.192,0.0898808,0.380461,0.889456,-0.0400677,0.0208324
127,232.211,1,5.65709,-0.110645,18.8966,5.38864,20.5075,0.0920617,0.401156,0.881909,-0.00667936,0.0209659
128,234.173,1,5.66939,-0.111511,18.9084,5.43196,20.139,0.0930006,0.411268,0.892662,0.0419862,0.0210491
129,236.945,1,5.65873,-0.0812621,18.8855,5.2458,20.4576,0.0937392,0.417352,0.87006,0.0236008,0.0213936
130,239.325,1,5.651,-0.111864,18.5517,5.53916,20.5216,0.0987795,0.412435,0.909489,0.0216014,0.0213382
131,241.155,1,5.64365,-0.101412,18.8371,5.30228,20.4254,0.0982892,0.418514,0.88646,-0.0490121,0.0216076
132,244.638,1,5.65058,-0.0943437,18.9416,5.31241,20.7445,0.0970922,0.429695,0.902502,-0.0694248,0.0218991
133,236.002,1,5.64922,-0.122748,18.7701,5.34665,20.4244,0.0980643,0.418815,0.896794,-0.0295552,0.0210131
134,233.288,1,5.65603,-0.0961997,18.9455,5.36224,20.8233,0.0965046,0.412502,0.874087,0.0586087,0.0209505
135,237.158,1,5.64441,-0.0842497,18.6094,5.4381,21.1202,0.098441,0.402058,0.879496,0.0958845,0.0213314
136,230.725,1,5.65036,-0.0948984,18.7022,5.42162,20.551,0.0986711,0.391877,0.857227,0.0823367,0.0207956
137,228.559,1,5.64912,-0.0853754,18.8934,5.29556,20.5309,0.0986704,0.398365,0.835521,0.0416764,0.0205908
138,228.685,1,5.66289,-0.0929073,19.1296,5.2597,20.7875,0.096172,0.38858,0.817553,-0.0315846,0.0208422
139,229.32,1,5.68265,-0.110885,19.4612,5.03112,20.9093,0.0982844,0.394244,0.802157,-0.0583665,0.0208283
140,224.45,1,5.68046,-0.131903,19.2406,5.15191,20.2641,0.0970499,0.390658,0.820291,-0.00110703,0.0203002
141,232.073,1,5.6537,-0.11557,19.3016,5.0005,19.5121,0.0981532,0.380767,0.823023,0.0357468,0.0211213
142,234.932,1,5.64397,-0.0947389,19.2434,5.13064,19.4435,0.0987679,0.379879,0.822831,0.0257275,0.0214115
143,233.703,1,5.64386,-0.0758224,19.2747,5.0663,19.3068,0.101934,0.389274,0.828247,0.0789577,0.0211208
144,233.272,1,5.61975,-0.0600034,19.4334,4.75655,19.3822,0.0996119,0.395596,0.807275,0.0603302,0.0212402
145,235.796,1,5.59971,-0.0553289,19.1838,4.85582,19.5185,0.104827,0.404756,0.808237,0.0698947,0.0211625
146,238.964,1,5.64064,-0.0522324,19.2849,4.91697,19.9226,0.102173,0.394508,0.812764,0.0367905,0.021856
147,234.267,1,5.63609,-0.0733802,19.109,5.15463,19.9576,0.0995859,0.395735,0.847854,0.0358894,0.0211284
148,225.408,1,5.64363,-0.0929877,19.0374,5.02825,20.5111,0.098108,0.396174,0.829528,0.0677643,0.0202857
149,230.793,1,5.63005,-0.0685456,18.8248,5.00188,20.455,0.0956239,0.438964,0.836222,0.0994605,0.0206163
150,226.241,1,5.63068,-0.077146,18.6969,5.19399,20.6148,0.0939108,0.444628,0.824982,0.0813022,0.0201679
151,223.892,1,5.61486,-0.0738476,18.8999,4.99481,20.3894,0.0948224,0.43337,0.845845,0.102884,0.0199693
152,233.664,1,5.61518,-0.0679393,18.6025,5.23529,20.5805,0.0953351,0.44432,0.863502,0.133504,0.020775
153,233.67,1,5.62821,-0.0619451,18.7284,5.16295,20.271,0.0971545,0.43307,0.877681,0.119133,0.0209825
154,239.309,1,5.6157,-0.0739714,18.7035,5.00391,20.5679,0.0968722,0.422104,0.873329,0.125039,0.0215911
155,242.747,1,5.60735,-0.0807367,18.8213,5.07106,20.58,0.0964174,0.411416,0.888499,0.130171,0.0219169
156,238.658,1,5.59261,-0.0741492,18.736,4.98461,20.8453,0.0992414,0.405488,0.866002,0.050895,0.021432
157,239.973,1,5.60535,-0.104503,18.9639,4.79494,20.9756,0.0967285,0.402872,0.907046,0.0729235,0.021619
158,238.688,1,5.61448,-0.113443,19.1159,4.80109,20.3815,0.0942793,0.392671,0.915756,0.0976999,0.0215938
159,230.329,1,5.6316,-0.109385,19.3857,5.0699,20.3178,0.0918921,0.38838,0.923318,0.00120037,0.0207132
160,226.986,1,5.6745,-0.127817,19.5303,4.89977,20.3655,0.0904755,0.394368,0.899939,0.0129717,0.0205539
161,228.96,1,5.64484,-0.107666,19.2247,5.02887,20.4729,0.0943223,0.422917,0.880504,0.0711311,0.0203972
162,231.405,1,5.65071,-0.0919208,19.074,5.12261,20.5528,0.0942031,0.421902,0.865972,0.0529354,0.0207428
163,237.586,1,5.62121,-0.102711,18.6671,5.09961,20.9703,0.0951313,0.411219,0.932778,0.0971627,0.0212112
164,243.571,1,5.62624,-0.111316,18.524,5.18078,21.1833,0.0927225,0.41165,0.939186,0.0924982,0.0219567
165,233.259,1,5.60808,-0.105766,18.5146,5.07528,21.746,0.0903747,0.429749,0.976603,0.051747,0.0208589
166,232.96,1,5.60904,-0.103918,18.4656,4.97825,21.3892,0.0880864,0.430343,0.951875,0.0968263,0.0207772
167,226.995,1,5.61392,-0.0933977,18.7475,4.89196,21.4728,0.0925971,0.419447,0.927773,0.0513505,0.0201865
168,227.325,1,5.63791,-0.11671,19.0537,5.00806,20.9359,0.0914855,0.419875,0.905324,0.0974758,0.0202509
169,227.684,1,5.60836,-0.096741,18.4642,5.20876,21.0504,0.0939377,0.418273,0.942876,0.116206,0.0201091
170,230.918,1,5.63116,-0.10855,18.4621,5.3317,21.7329,0.0934576,0.412668,0.927171,0.13276,0.0205573
171,225.936,1,5.62803,-0.115452,18.3569,5.27132,21.44,0.0926679,0.419081,0.903694,0.130302,0.0201008
172,229.121,1,5.6142,-0.0965819,18.097,5.48969,21.574,0.0941444,0.458223,0.955727,0.181316,0.0199775
173,230.208,1,5.62428,-0.0982143,18.1426,5.41349,21.7342,0.0917606,0.463601,0.931528,0.150671,0.0202588
174,229.896,1,5.62789,-0.0842894,18.1801,5.35398,21.7342,0.0950929,0.47255,0.907941,0.135188,0.0200933
175,229.705,1,5.62735,-0.090026,18.7408,5.05957,22.1332,0.095912,0.481063,0.913194,0.163589,0.0199791
176,233.202,1,5.63237,-0.0753773,18.5168,5.13001,22.2067,0.0940804,0.488874,0.919813,0.182785,0.0203538
177,225.015,1,5.63769,-0.0805487,18.3999,5.26973,21.7209,0.0963632,0.476495,0.896523,0.165839,0.0197965
178,228.716,1,5.6509,-0.0866727,18.5584,5.36571,21.7633,0.0957858,0.46443,0.883424,0.140723,0.0201764
179,225.72,1,5.62931,-0.0840487,18.6558,5.09948,21.8568,0.095432,0.45267,0.898883,0.108209,0.0198331
180,228.791,1,5.64802,-0.100958,18.5354,5.18753,21.7117,0.0957079,0.458203,0.896229,0.139472,0.0200953
181,230.776,1,5.62005,-0.0800221,18.3599,5.14951,21.576,0.0959999,0.475083,0.909472,0.150856,0.0201378
182,231.212,1,5.6035,-0.0801897,18.4672,4.80158,21.576,0.0969098,0.475544,0.886443,0.0936551,0.02021
183,228.28,1,5.60022,-0.0739566,18.6488,4.72721,21.4159,0.0956099,0.463568,0.863998,0.11808,0.0200967
184,223.574,1,5.60096,-0.0824,18.6366,4.75785,21.4661,0.0980233,0.462039,0.86796,0.110493,0.0195229
185,234.945,1,5.62128,-0.107885,18.8874,4.69096,21.3151,0.0972615,0.45034,0.861532,0.129613,0.0208466
186,232.037,1,5.61002,-0.100216,18.9292,4.82434,20.6574,0.0947987,0.438938,0.907032,0.159523,0.020559
187,229.606,1,5.61917,-0.097631,18.9312,4.8383,21.2141,0.0934098,0.464446,0.884065,0.156922,0.0202345
188,230.915,1,5.64463,-0.0795246,18.9658,5.05067,21.2017,0.0910446,0.461423,0.893773,0.222194,0.020567
189,237.264,1,5.6398,-0.0724424,18.7804,5.16659,21.1686,0.0927779,0.475625,0.928139,0.195981,0.0208934
190,236.281,1,5.6212,-0.055609,18.5446,5.29706,21.4704,0.0911916,0.469628,0.957033,0.210843,0.0207627
191,235.088,1,5.63079,-0.0684218,18.5741,5.2753,21.6633,0.0941104,0.466185,0.932801,0.208753,0.020704
192,233.044,1,5.63638,-0.0777097,18.4746,5.24516,22.1118,0.0917275,0.454381,0.926898,0.183311,0.02063
193,236.872,1,5.61331,-0.0782267,18.1431,5.29774,21.8872,0.0938206,0.462589,0.951651,0.185488,0.0207963
194,231.975,1,5.60566,-0.068195,18.405,5.137,21.9043,0.0922064,0.480109,0.927554,0.155932,0.0202729
195,232.132,1,5.60504,-0.0733915,18.4491,5.06678,21.6433,0.0922461,0.477538,0.904068,0.207205,0.0204266
196,226.239,1,5.60328,-0.0812927,18.7565,4.76818,21.9562,0.0922052,0.465446,0.881177,0.134967,0.0200951
197,226.355,1,5.58337,-0.073045,18.4005,4.80631,21.9647,0.0935666,0.480583,0.879623,0.163241,0.0198038
198,226.514,1,5.60058,-0.0699463,18.4484,4.8987,22.3251,0.0911974,0.494011,0.897553,0.180967,0.0198146
199,226.04,1,5.60377,-0.0901327,18.594,5.00363,21.8891,0.0897549,0.481502,0.917748,0.204861,0.0198467
200,227.851,1,5.59646,-0.0914515,18.5106,4.95141,21.6069,0.0924227,0.46931,0.911523,0.232632,0.0200028
201,232.332,1,5.58937,-0.0636721,18.5543,5.10449,21.5563,0.0900825,0.457427,0.970706,0.191849,0.020482
202,229.052,1,5.58414,-0.0589642,18.3165,5.25446,21.6405,0.0913717,0.445845,0.971267,0.213399,0.0201655
203,228.332,1,5.60856,-0.0867876,18.0949,5.24821,22.0969,0.0910705,0.455862,0.946674,0.193865,0.0200603
204,228.974,1,5.59181,-0.0780311,18.3113,5.20924,21.9502,0.0901857,0.444319,0.93742,0.16939,0.0202047
205,230.758,1,5.58559,-0.0828987,18.5908,4.97788,21.8473,0.0915294,0.440338,0.92209,0.13935,0.0204029
206,237.23,1,5.58642,-0.0826205,18.5988,4.78522,22.0607,0.0907147,0.458468,0.898742,0.128243,0.0211013
207,234.385,1,5.59506,-0.0843896,18.7043,4.81663,22.4571,0.0884177,0.456507,0.875986,0.121855,0.0209861
208,231.064,1,5.58464,-0.0759662,18.7349,4.67516,22.7027,0.0869433,0.458139,0.861158,0.0782994,0.020665
209,233.343,1,5.59508,-0.0739085,19.2587,4.64424,22.1706,0.0876617,0.446539,0.858747,-0.0217968,0.0209928
210,228.355,1,5.63214,-0.11308,18.7166,4.98735,21.4085,0.0880823,0.444268,0.88713,0.0762544,0.0203873
211,229.39,1,5.63121,-0.0950873,18.3913,5.51791,20.89,0.0922813,0.472901,0.925031,0.159431,0.0200548
212,228.55,1,5.62347,-0.0755228,18.3962,5.18505,21.041,0.0934406,0.489978,0.901609,0.182289,0.020026
213,226.783,1,5.61025,-0.0614745,18.2631,5.45083,20.8108,0.0982448,0.477572,0.895171,0.132002,0.0197532
214,221.219,1,5.60266,-0.0713692,18.0134,5.36692,20.9612,0.0977498,0.486207,0.889997,0.184425,0.0191127
215,225.397,1,5.61309,-0.0809553,18.1699,5.27215,20.9326,0.0955743,0.473896,0.915412,0.188141,0.0196431
216,230.669,1,5.61843,-0.0701302,18.1939,5.37456,20.7608,0.0944374,0.467301,0.954081,0.210749,0.0201098
217,234.87,1,5.62131,-0.0651061,18.4353,5.43534,21.2474,0.0959703,0.471492,0.986307,0.197078,0.0203525
218,235.169,1,5.61001,-0.0314902,18.3451,5.54413,20.9154,0.0963784,0.459553,1.00481,0.20841,0.0205628
219,232.951,1,5.62383,-0.0585862,17.9834,5.54432,21.4056,0.093938,0.447917,0.99493,0.187046,0.0204154
220,234.969,1,5.62374,-0.0582547,18.1698,5.59352,21.414,0.0941406,0.459294,1.00833,0.130841,0.0204078
221,235.376,1,5.60785,-0.0442286,17.9588,5.60613,21.3471,0.0972451,0.447664,1.00306,0.171958,0.0205029
222,240.102,1,5.6191,-0.0383218,17.9552,5.65977,21.3721,0.0962194,0.444654,0.977659,0.245333,0.0211676
223,238.002,1,5.60446,-0.0445345,17.5692,5.85956,21.8563,0.0957369,0.461807,1.01002,0.223519,0.0206879
224,233.523,1,5.61699,-0.0471127,17.7344,5.76724,22.3643,0.0933127,0.475213,1.01637,0.186369,0.0202233
225,236.136,1,5.63264,-0.0535131,18.1523,5.51229,22.3031,0.09095,0.495857,1.01095,0.149207,0.0204462
226,245.624,1,5.61327,-0.0443205,17.8607,5.53318,22.4948,0.0911567,0.50559,1.0411,0.162881,0.0212675
227,238.082,1,5.63125,-0.0680666,17.8936,5.53696,22.5519,0.091208,0.494865,1.01474,0.164581,0.0206535
228,237.444,1,5.62439,-0.0781437,17.7682,5.52463,22.5695,0.0916326,0.49169,0.989046,0.15805,0.0206695
229,237.315,1,5.62472,-0.0792622,17.638,5.67166,22.1155,0.0919004,0.479831,0.967069,0.20568,0.0207642
