parameter,value
f_pop,1.01909391643561
Cl_pop,11.2158400975184
V1_pop,45.1052631644079
Q_pop,12.2763116590611
V2_pop,48.6839649792166
omega_f,0.153727973985116
omega_Cl,0.179142748401018
omega_V1,0.156875697452094
omega_Q,0.294088353732152
omega_V2,0.119833519051256
a1,0.253366415325183
b1,0.0657872390234326
a2,0.143199554518325
b2,0.137393166796898
