parameter,value
f_pop,1.01633512410303
Cl_pop,11.0716483816789
V1_pop,46.8364295101438
Q_pop,10.2521664245394
V2_pop,44.8891934611574
omega_f,0.151709924984941
omega_Cl,0.177605825076223
omega_V1,0.0375967243003619
omega_Q,1.14697956249723
omega_V2,0.0957643743321976
a1,2.22044604925031e-16
b1,0.110970250968506
a2,0.783592225814148
b2,0.134365740007661
