iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,627.527,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,594.197,1,10.6288,15.5486,38.0177,64.2705,0.24,0.894427,0.894427,0.894427,0.960286
3,547.887,1,10.2291,14.5798,38.2828,66.1785,0.192,0.8,0.8,0.8,0.965181
4,526.593,1,10.0984,15.4519,38.5559,65.4974,0.1536,0.715542,0.817437,0.715542,1.01953
5,498.312,1,9.89458,12.593,38.9688,65.8864,0.128146,0.64,0.902867,0.64,0.971122
6,462.964,1,9.952,11.1699,38.5966,65.3349,0.108522,0.572433,0.904846,0.572433,0.952207
7,444.469,1,9.93822,10.3325,37.8742,63.3871,0.100381,0.512,0.916667,0.512,0.925884
8,425.237,1,9.90585,10.541,38.1796,60.5539,0.0923097,0.457947,0.900184,0.457947,0.954705
9,398.801,1,9.93141,8.98858,39.1722,56.825,0.0826359,0.4096,0.932156,0.4096,0.914237
10,380.652,1,10.1226,8.34578,40.7215,49.8871,0.0797407,0.366357,0.833746,0.366357,0.854525
11,360.061,1,10.1437,8.61377,40.729,49.0456,0.0746395,0.32768,0.781316,0.32768,0.81042
12,351.095,1,10.1598,8.48791,40.6446,46.7807,0.0717861,0.302377,0.793574,0.293086,0.837164
13,338.614,1,10.2092,8.65798,41.304,45.3865,0.0689884,0.295588,0.768222,0.262144,0.867281
14,329.324,1,10.2127,8.67971,41.1207,49.122,0.0675892,0.293251,0.743693,0.234469,0.796751
15,326.807,1,10.2532,8.93557,41.3564,46.7757,0.0661132,0.297204,0.754391,0.209715,0.847955
16,326.497,1,10.1822,8.64552,41.3498,44.7234,0.0655145,0.297153,0.761083,0.192734,0.846472
17,318.72,1,10.2458,8.6511,40.7431,47.6392,0.0645757,0.292519,0.708755,0.189852,0.801562
18,302.94,1,10.2762,8.27796,41.427,45.6684,0.0622696,0.289562,0.63393,0.169809,0.778919
19,299.621,1,10.2765,8.2783,41.7469,46.7113,0.0604811,0.293896,0.669168,0.169807,0.760533
20,295.652,1,10.341,8.30965,42.3402,45.7715,0.0607894,0.295117,0.607077,0.163469,0.756475
21,292.653,1,10.3878,8.3145,42.3063,45.3229,0.0601117,0.294394,0.626832,0.166764,0.708576
22,289.849,1,10.3721,8.22979,42.2924,48.6565,0.059563,0.299092,0.657232,0.164274,0.642075
23,288.256,1,10.3505,8.25912,42.1659,48.7214,0.059246,0.30195,0.648868,0.153215,0.675804
24,280.644,1,10.3081,8.01204,42.5928,50.1278,0.0578157,0.301928,0.612145,0.1389,0.698896
25,280.768,1,10.3246,8.10297,42.4642,49.8673,0.0582722,0.297019,0.585621,0.139516,0.697027
26,280.024,1,10.3403,7.93102,42.4532,51.4679,0.0586109,0.297267,0.544529,0.149154,0.668003
27,285.455,1,10.3116,8.02828,42.0833,51.1358,0.0588795,0.297464,0.574808,0.167593,0.647389
28,275.219,1,10.3174,7.59923,42.3803,51.4173,0.0568269,0.296622,0.569658,0.154383,0.633903
29,273.919,1,10.3406,7.69357,42.5786,50.7558,0.0561015,0.29554,0.599088,0.150918,0.657057
30,277.076,1,10.3274,7.56036,43.0802,48.8129,0.0563109,0.301222,0.610861,0.151535,0.674138
31,280.924,1,10.3375,6.83351,43.4769,52.4727,0.0582027,0.301831,0.638276,0.150493,0.605466
32,277.586,1,10.363,6.82822,43.0442,51.4745,0.0569644,0.297203,0.637031,0.169813,0.559992
33,284.223,1,10.3536,6.9935,43.4713,49.266,0.0577872,0.301398,0.674374,0.162269,0.625367
34,287.751,1,10.2998,6.98399,42.8755,47.2312,0.0598014,0.297674,0.686159,0.161782,0.559345
35,284.899,1,10.2932,6.66969,42.8925,47.5676,0.0594688,0.301376,0.675744,0.15622,0.514272
36,280.429,1,10.3414,6.97228,43.1954,48.1034,0.0593513,0.304211,0.619697,0.157031,0.484347
37,277.297,1,10.3276,6.49115,43.3039,46.5832,0.0599564,0.305737,0.624279,0.141875,0.439687
38,272.595,1,10.373,6.55083,43.2602,44.2092,0.0594785,0.307198,0.583725,0.139031,0.44339
39,272.47,1,10.4288,6.61771,43.4739,44.9069,0.0591722,0.298533,0.620337,0.153234,0.402041
40,262.968,1,10.377,6.49158,43.1795,41.6549,0.0590547,0.298779,0.598959,0.142611,0.359597
41,261.739,1,10.447,6.67281,43.9125,41.2652,0.0610274,0.29648,0.58887,0.127555,0.321633
42,259.872,1,10.3894,6.3822,43.4087,41.9112,0.0600383,0.298566,0.618052,0.121024,0.287677
43,257.228,1,10.4342,6.63557,43.4255,41.1817,0.0600496,0.300486,0.640542,0.108247,0.293293
44,256.169,1,10.4316,6.69485,43.3333,41.9995,0.0583519,0.3043,0.657644,0.114231,0.30318
45,254.686,1,10.4155,6.52591,42.9144,41.1213,0.0580013,0.301472,0.588215,0.121094,0.320305
46,251.142,1,10.3884,6.35111,43.3052,40.1134,0.0571436,0.302938,0.63471,0.114165,0.301881
47,252.833,1,10.4585,6.48343,43.1858,39.9537,0.0582158,0.300624,0.594817,0.116325,0.310469
48,252.924,1,10.394,6.79248,42.8734,40.3603,0.0606171,0.303016,0.55272,0.105946,0.277692
49,248.422,1,10.4179,6.89474,42.7616,40.2243,0.0586131,0.297281,0.582312,0.117015,0.248375
50,248.961,1,10.4679,6.9396,43.1205,37.7271,0.0606519,0.287958,0.579037,0.111442,0.222153
51,244.188,1,10.4915,6.91347,43.4392,38.4016,0.0589061,0.29682,0.64002,0.107904,0.209865
52,243.457,1,10.4418,6.98217,42.8887,39.1737,0.058057,0.297178,0.589949,0.117459,0.220318
53,249.837,1,10.4193,7.09087,42.4152,39.8711,0.0601496,0.300971,0.595617,0.116024,0.212994
54,253.106,1,10.453,6.80982,42.6029,40.166,0.0601067,0.302893,0.670584,0.121091,0.209127
55,246.73,1,10.4387,7.05896,43.1233,42.0839,0.0568406,0.304241,0.683332,0.119953,0.235228
56,249.191,1,10.4275,6.94401,43.3108,42.8598,0.0573741,0.302562,0.665867,0.118074,0.252819
57,236.621,1,10.414,6.49446,43.2387,44.2345,0.055919,0.300537,0.66497,0.111154,0.226128
58,250.726,1,10.3679,6.41311,42.7257,43.2067,0.0579146,0.30099,0.735511,0.114449,0.232676
59,239.176,1,10.3518,6.79526,42.4673,45.0798,0.0562707,0.306603,0.691907,0.109457,0.208112
60,235.96,1,10.3798,6.72911,42.9395,44.7406,0.0555331,0.305556,0.709739,0.112062,0.189431
61,236.47,1,10.4078,6.67341,42.6214,45.1162,0.0563412,0.297447,0.720877,0.117898,0.170826
62,239.265,1,10.3844,6.83103,42.6532,45.7739,0.0566434,0.297182,0.747401,0.110966,0.183674
63,237.781,1,10.3611,6.36192,42.4904,45.3392,0.0566902,0.302936,0.726164,0.116874,0.169354
64,236.411,1,10.3577,6.15617,43.7858,45.5606,0.0577547,0.302882,0.686404,0.11541,0.151475
65,240.843,1,10.3978,6.42477,43.5466,46.3566,0.0577843,0.295912,0.675951,0.124695,0.17057
66,238.359,1,10.4381,6.25394,43.6462,46.409,0.0560711,0.302045,0.706593,0.139813,0.165976
67,238.741,1,10.355,6.32207,43.3105,46.2827,0.0578356,0.309746,0.667524,0.125076,0.151069
68,231.345,1,10.4235,6.62427,43.8244,47.2525,0.057918,0.301873,0.627394,0.115175,0.139063
69,236.541,1,10.3867,6.9633,42.7844,47.3565,0.0593667,0.304404,0.598162,0.122515,0.133956
70,233.31,1,10.4238,7.02665,43.0258,47.8449,0.059008,0.301325,0.632275,0.114584,0.129627
71,235.616,1,10.4128,6.58275,43.6331,47.8509,0.0605806,0.303748,0.644523,0.105525,0.125906
72,245.217,1,10.4074,6.18935,43.6818,46.5563,0.0611056,0.301228,0.663911,0.116751,0.147216
73,245.47,1,10.3444,6.37509,43.1692,45.0868,0.0612948,0.295398,0.688076,0.124115,0.131674
74,244.83,1,10.3669,6.33913,43.2594,44.903,0.0617894,0.304508,0.655141,0.120285,0.125986
75,238.211,1,10.3375,6.23002,43.1853,45.9012,0.0589896,0.307963,0.727412,0.116842,0.125567
76,225.84,1,10.411,6.39638,43.5924,45.6296,0.0588334,0.300498,0.685819,0.107911,0.11231
77,229.453,1,10.4096,6.27485,43.7198,44.8199,0.0587528,0.300017,0.709386,0.105026,0.113785
78,223.738,1,10.4688,6.4876,43.9571,45.303,0.0580538,0.298739,0.71511,0.103167,0.104849
79,216.61,1,10.3866,6.52123,43.4717,46.1828,0.0559324,0.306599,0.641548,0.111766,0.100151
80,217.551,1,10.3851,6.65201,42.9767,45.9447,0.0558346,0.298952,0.626512,0.117554,0.104424
81,219.605,1,10.4212,6.61422,43.3435,46.6277,0.0565346,0.295488,0.667555,0.116833,0.101589
82,227.978,1,10.4611,6.66312,42.981,46.564,0.0568441,0.294628,0.731432,0.127279,0.113935
83,226.688,1,10.4339,6.70852,43.0595,46.8878,0.0576208,0.296076,0.665934,0.12592,0.105784
84,220.934,1,10.4224,6.72459,43.7002,48.0662,0.0567343,0.301282,0.642501,0.120888,0.100808
85,222.512,1,10.4732,6.93147,43.6803,48.1268,0.0587739,0.296208,0.626732,0.108126,0.102133
86,225.021,1,10.4346,6.80995,43.221,47.1499,0.0589183,0.29701,0.633485,0.10243,0.110582
87,219.902,1,10.448,6.64631,43.4531,46.2483,0.0567321,0.299803,0.629293,0.105513,0.117502
88,223.976,1,10.5263,6.92284,43.4535,46.5376,0.058343,0.293672,0.632686,0.124239,0.105097
89,229.355,1,10.4937,7.28734,42.999,45.9495,0.0596994,0.299323,0.61779,0.14005,0.094002
90,226.656,1,10.4746,6.73826,43.0441,45.648,0.0601582,0.293928,0.608037,0.132961,0.0840779
91,219.164,1,10.4573,6.56453,43.5183,44.9761,0.0577652,0.300193,0.595581,0.132303,0.0856054
92,221.726,1,10.4593,6.85414,43.5105,45.0584,0.0578787,0.295333,0.587192,0.135407,0.0909899
93,222.34,1,10.4402,6.49402,43.5905,44.8913,0.0594476,0.298659,0.603931,0.121112,0.0839831
94,220.456,1,10.417,6.51781,42.979,45.1165,0.0580895,0.303322,0.642734,0.125118,0.081624
95,219.619,1,10.4332,6.63456,43.3077,45.0625,0.0570894,0.300449,0.697224,0.116898,0.089401
96,224.854,1,10.4409,6.77249,43.9438,44.9369,0.0586741,0.300721,0.697619,0.120988,0.0846792
97,225.37,1,10.4079,6.63997,43.4427,45.3854,0.0595608,0.302145,0.74176,0.108215,0.0818029
98,229.32,1,10.4238,6.64718,43.24,44.8223,0.0602892,0.301233,0.766065,0.111021,0.0823508
99,220.877,1,10.4247,6.82693,42.8372,43.7971,0.0579567,0.298221,0.717035,0.112843,0.0847003
100,220.835,1,10.4224,6.62665,43.4329,43.7696,0.0589042,0.294672,0.641336,0.128274,0.0757583
101,221.934,1,10.3929,6.60721,42.9065,43.2711,0.0588337,0.296091,0.604115,0.135663,0.076928
102,218.015,1,10.37,6.40602,43.6481,42.9797,0.0595066,0.303601,0.559213,0.131786,0.0688065
103,219.579,1,10.333,6.35852,43.2918,43.4731,0.0596889,0.302844,0.587569,0.121679,0.0704927
104,219.796,1,10.3395,6.37803,42.6631,44.1786,0.0591905,0.300302,0.583107,0.129529,0.0725174
105,221.418,1,10.4082,6.72289,42.8799,44.4493,0.060078,0.296815,0.539691,0.115855,0.0872938
106,213.04,1,10.4359,6.85017,42.3915,43.8649,0.0589637,0.294158,0.52594,0.111249,0.0801563
107,218.933,1,10.4134,6.76767,42.3321,43.8314,0.0585346,0.291316,0.587788,0.115032,0.0893385
108,211.364,1,10.3826,6.46087,42.9068,43.9887,0.0573392,0.298352,0.59701,0.102888,0.0875688
109,208.496,1,10.3678,6.29217,43.5742,43.6928,0.0556573,0.296886,0.620122,0.107302,0.0851678
110,215.262,1,10.3699,6.31827,43.5577,43.7711,0.0572683,0.296379,0.601062,0.117668,0.0834443
111,216.086,1,10.4181,6.51513,43.5534,44.1499,0.0571133,0.300363,0.623844,0.110158,0.0929045
112,224.788,1,10.4943,6.68349,43.4818,43.7937,0.0577461,0.298457,0.677291,0.123254,0.101126
113,219.616,1,10.3889,6.61858,43.4074,43.6552,0.057049,0.29805,0.646808,0.129067,0.0904495
114,227.747,1,10.3813,6.58146,42.8621,44.33,0.0573375,0.300575,0.672889,0.125202,0.10946
115,225.959,1,10.4199,6.59677,42.7622,44.4796,0.0584534,0.298394,0.602518,0.129075,0.100283
116,220.538,1,10.4134,6.62029,42.676,44.4804,0.0555291,0.300821,0.647512,0.132497,0.105377
