parameter,value
f_pop,0.969945709680873
Cl_pop,11.8474849414285
V1_pop,49.4862684645673
Q_pop,11.2954125565879
V2_pop,68.2317355781447
omega_f,0.144667022549593
omega_Cl,0.104146306076441
omega_V1,0.0185750595539643
omega_Q,0.69551980150499
omega_V2,0.317753407698799
a1,0.296524312399246
b1,0.0499471364969412
a2,2.22044604925031e-16
b2,0.117371963924389
