iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1215.29,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1212.29,1,8.91861,15.5637,45.7576,90.231,0.95,0.95,0.285,0.285,0.924632,0.974679,1.03818,0.974679,1.00369,0.974679
3,1188.87,1,8.20398,12.822,44.681,98.2014,0.9025,0.9025,0.27075,0.27075,0.90013,0.95,1.01189,0.95,1.02082,0.95
4,1166.69,1,8.27416,11.8015,45.3455,81.4257,0.857375,0.857375,0.257212,0.257212,0.870468,0.925945,0.986268,0.925945,1.24063,0.925945
5,1162.65,1,8.12579,10.8576,49.4352,87.9166,0.814506,0.814506,0.244352,0.244352,0.856845,0.9025,0.988765,0.9025,1.20922,0.9025
6,1146.78,1,8.0291,12.6605,43.3794,79.7536,0.773781,0.773781,0.232134,0.232134,0.860577,0.879648,0.963728,0.879648,1.1786,0.879648
7,1133.53,1,8.08039,12.1491,44.2339,83.8377,0.735092,0.735092,0.220528,0.220528,0.870811,0.857375,0.994919,0.857375,1.14876,0.857375
8,1112.51,1,8.01897,12.4744,45.2778,82.2619,0.698337,0.698337,0.209501,0.209501,0.858586,0.835666,0.969727,0.835666,1.11967,0.835666
9,1092.29,1,8.26227,12.4784,46.4878,89.7139,0.66342,0.66342,0.199026,0.199026,0.859713,0.814506,0.945173,0.814506,1.09132,0.814506
10,1069.68,1,8.10687,12.2594,47.1133,80.4489,0.630249,0.630249,0.189075,0.189075,0.849672,0.793882,0.921241,0.793882,1.06669,0.793882
11,1055.08,1,8.19813,12.4009,47.8389,74.6047,0.598737,0.598737,0.179621,0.179621,0.864038,0.773781,0.897915,0.773781,1.09702,0.773781
12,1045.32,1,8.30673,12.8376,45.0812,72.5308,0.5688,0.5688,0.17064,0.17064,0.878476,0.754188,0.875179,0.754188,1.10795,0.754188
13,1028.63,1,8.5111,10.9701,48.8906,71.8225,0.54036,0.54036,0.162108,0.162108,0.877587,0.735092,0.853019,0.735092,1.08024,0.735092
14,1009.63,1,8.72938,10.1599,45.9204,63.1209,0.513342,0.513342,0.154003,0.154003,0.884511,0.716479,0.83142,0.716479,1.05288,0.716479
15,995.463,1,8.68015,11.0214,45.2841,64.7358,0.487675,0.487675,0.146302,0.146302,0.879129,0.698337,0.810368,0.698337,1.02622,0.698337
16,989.554,1,8.6363,10.9016,45.4652,68.8827,0.463291,0.463291,0.138987,0.138987,0.881253,0.680655,0.789849,0.680655,1.00024,0.680655
17,952.348,1,8.70784,11.5278,45.5113,56.05,0.440127,0.440127,0.132038,0.132038,0.890915,0.66342,0.76985,0.66342,0.978625,0.66342
18,955.747,1,8.82792,10.7884,44.9247,53.6961,0.41812,2.22045e-16,0.125436,0.152243,0.889826,0.646622,0.750357,0.646622,0.953846,0.646622
19,945.729,1,8.78958,11.0619,44.5793,52.326,0.397214,2.22045e-16,0.119164,0.147794,0.884537,0.630249,0.731357,0.630249,0.929694,0.630249
20,938.23,1,8.87943,11.0701,45.4065,52.1809,0.377354,2.22045e-16,0.113206,0.148835,0.886358,0.614291,0.712839,0.614291,0.906153,0.614291
21,927.796,1,8.84347,10.6446,46.3479,58.1931,0.358486,2.22045e-16,0.107546,0.146922,0.885058,0.598737,0.694789,0.598737,0.883209,0.598737
22,915.162,1,8.78635,11.4547,44.4503,58.872,0.340562,2.22045e-16,0.102168,0.152764,0.893782,0.583577,0.677197,0.583577,0.860846,0.583577
23,910.789,1,8.83844,12.0109,42.9275,55.3511,2.22045e-16,2.22045e-16,0.114199,0.15007,0.890526,0.5688,0.66005,0.5688,0.839049,0.5688
24,902.573,1,8.88805,12.8878,43.4824,56.4259,2.22045e-16,2.22045e-16,0.114003,0.147682,0.889811,0.554398,0.643337,0.554398,0.817803,0.554398
25,890.513,1,8.87673,12.9687,43.576,51.2279,2.10942e-16,2.22045e-16,0.108303,0.14778,0.890412,0.54036,0.627047,0.54036,0.823086,0.54036
26,880.292,1,8.85475,13.1381,42.2397,52.5947,2.00395e-16,2.22045e-16,0.102888,0.154144,0.889589,0.526678,0.61117,0.526678,0.802245,0.526678
27,878.073,1,8.93292,12.9444,43.2794,48.7001,1.90375e-16,2.22045e-16,0.0977436,0.156015,0.894369,0.513342,0.595695,0.513342,0.781931,0.513342
28,871.766,1,8.89421,12.8981,42.7871,52.7627,1.80857e-16,2.22045e-16,0.0928564,0.160918,0.898648,0.500344,0.580612,0.500344,0.762132,0.500344
29,862.519,1,8.84627,12.3269,42.4364,53.754,2.22045e-16,2.22045e-16,0.0895214,0.162197,0.897991,0.487675,0.56591,0.487675,0.742835,0.487675
30,857.879,1,8.7954,12.4428,41.3476,52.5805,2.10942e-16,2.22045e-16,0.0850454,0.164117,0.915115,0.475327,0.551581,0.475327,0.770874,0.475327
31,849.342,1,8.85416,11.9887,41.7865,55.5604,2.22045e-16,2.22045e-16,0.0811984,0.165689,0.90284,0.463291,0.537615,0.463291,0.778929,0.463291
32,850.654,1,8.89109,11.1483,42.9193,53.911,2.22045e-16,2.22045e-16,0.0814647,0.172443,0.901795,0.45156,0.524002,0.45156,0.811909,0.45156
33,836.145,1,8.85933,11.4985,42.2218,55.4475,2.22045e-16,2.22045e-16,0.077709,0.164202,0.907932,0.440127,0.510734,0.440127,0.791351,0.440127
34,840.955,1,8.75504,11.4861,43.5142,54.7092,2.22045e-16,2.22045e-16,0.0801348,0.165876,0.894461,0.428982,0.497802,0.428982,0.82079,0.428982
35,838.307,1,8.76825,11.7242,43.0208,55.3318,2.22045e-16,2.22045e-16,0.0802138,0.163929,0.897661,0.41812,0.485197,0.41812,0.821176,0.41812
36,836.185,1,8.72859,11.5785,42.6633,57.2386,2.22045e-16,2.22045e-16,0.0776125,0.164338,0.898601,0.407533,0.497603,0.407533,0.800383,0.407533
37,837.034,1,8.65942,11.6128,42.0452,63.1487,2.22045e-16,2.22045e-16,0.0780996,0.167537,0.89479,0.397214,0.485003,0.397214,0.780117,0.397214
38,833.53,1,8.7752,11.4328,43.098,63.1287,2.22045e-16,2.22045e-16,0.0754848,0.17006,0.910107,0.387157,0.489192,0.387157,0.760364,0.387157
39,829.645,1,8.72748,10.7417,42.2392,61.6066,2.22045e-16,2.22045e-16,0.073682,0.169315,0.896169,0.377354,0.481408,0.377354,0.77675,0.389976
40,828.239,1,8.75842,11.1584,42.8751,60.4703,0.000732413,2.22045e-16,0.0749407,0.169821,0.892703,0.367799,0.491343,0.367799,0.757082,0.380102
41,835.438,1,8.77271,11.7621,42.5775,50.3915,2.22045e-16,2.22045e-16,0.0742767,0.172335,0.895062,0.365383,0.529907,0.358486,0.737912,0.385301
42,829.272,1,8.77967,11.5917,41.1542,52.8266,2.22045e-16,2.22045e-16,0.0724507,0.173485,0.891783,0.356131,0.546233,0.349409,0.719228,0.375545
43,831.877,1,8.71618,11.651,41.833,54.8226,2.22045e-16,2.22045e-16,0.0744376,0.172205,0.900893,0.357755,0.532402,0.340562,0.701017,0.366036
44,829.614,1,8.74659,11.8106,41.6661,54.5932,2.22045e-16,2.22045e-16,0.0722812,0.171933,0.914318,0.359614,0.518921,0.331938,0.703484,0.368673
