iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
19,597.491,1,6.13204,1.62387,9.70089,16.9429,25.7286,0.945374,0.945374,0.856097,0.62,0.119164
20,582.47,1,6.12726,1.49146,9.82378,18.7371,26.1507,0.921437,0.921437,0.83442,0.62,0.113206
21,572.024,1,6.13042,1.26298,9.35244,17.4927,27.111,0.898105,0.898105,0.813292,0.62,0.107546
22,569.583,1,6.21975,1.54405,9.11349,19.4335,26.2002,0.875365,0.875365,0.792699,0.62,0.102168
23,551.13,1,6.09966,1.58375,8.68124,20.1272,25.2791,0.8532,0.8532,0.772628,0.62,0.0970601
24,539.282,1,6.12909,1.4844,8.71374,20.5768,25.4371,0.831597,0.831597,0.753064,0.62,0.0922071
25,538.454,1,6.23219,1.60124,8.69257,21.4963,25.9935,0.81054,0.81054,0.733996,0.62,0.0875967
26,527.297,1,6.13704,1.50679,8.64,19.2166,25.3843,0.790017,0.790017,0.715411,0.62,0.0832169
27,514.544,1,6.0676,1.34258,8.41053,22.139,25.8503,0.770013,0.770013,0.697296,0.62,0.079056
28,500.69,1,6.03294,1.29459,8.4914,22.487,25.81,0.750516,0.750516,0.67964,0.62,0.0751032
29,501.261,1,5.93754,1.27817,8.55525,23.3892,24.8824,0.731512,0.731512,0.662432,0.62,0.0713481
30,486.972,1,5.95031,1.26812,8.70566,23.8646,23.7938,0.71299,0.71299,0.645658,0.62,0.0677807
31,476.507,1,6.01618,1.38673,8.94094,23.152,23.5893,0.694937,0.694937,0.62931,0.62,0.0643916
32,467.744,1,5.96813,1.33016,9.61176,22.8357,22.8153,0.677341,0.677341,0.613375,0.62,0.061172
33,460.259,1,5.98024,1.33063,9.74328,20.4418,22.8866,0.66019,0.66019,0.597844,0.62,0.0581134
34,454.999,1,5.99079,1.36965,10.0571,19.6818,22.681,0.643474,0.643474,0.582707,0.62,0.0552078
35,452.22,1,5.86441,1.25511,9.46215,20.8411,22.7696,0.627181,0.637939,0.567952,0.62,0.0524474
36,446.882,1,5.92016,1.24469,9.32862,24.0134,22.903,0.6113,0.646811,0.605543,0.62,0.049825
37,434.378,1,5.89435,1.19267,9.30776,21.9711,22.903,0.595821,0.637749,0.629267,0.62,0.0473338
38,421.377,1,5.89095,1.15726,10.1176,20.8448,22.6793,0.580735,0.621601,0.613333,0.62,0.0449671
39,411.704,1,5.86269,1.18271,9.9983,20.2632,21.8554,0.56603,0.621864,0.597803,0.62,0.0427187
40,414.26,1,5.86929,1.11446,10.1051,18.948,22.0176,0.551698,0.606118,0.582667,0.62,0.0405828
41,405.573,1,5.90434,1.36737,11.1594,17.8739,21.2737,0.537729,0.590771,0.567913,0.62,0.0385536
42,397.036,1,5.88211,1.2819,11.0781,18.2601,21.4066,0.524113,0.575812,0.582418,0.62,0.036626
43,396.916,1,5.93347,1.42312,11.3679,16.5179,21.369,0.510842,0.58737,0.58111,0.62,0.0365218
44,390.864,1,5.92862,1.38009,11.4091,16.3405,20.9934,0.497908,0.602632,0.566396,0.62,0.0359551
45,392.501,1,5.87993,1.27923,12.0533,15.0562,20.7228,0.4853,0.63667,0.594466,0.62,0.0355035
46,391.549,1,5.83837,1.10756,12.673,14.273,20.739,0.473012,0.62055,0.584494,0.62,0.0361623
47,391.208,1,5.82957,1.16869,12.7572,13.5762,20.0625,0.461035,0.604837,0.594735,0.62,0.035971
48,381.59,1,5.76076,1.06162,13.2202,12.6151,19.7334,0.449362,0.589522,0.581089,0.62,0.0349086
49,374.03,1,5.83082,1.10531,13.5028,13.5258,19.5407,0.437984,0.574595,0.577235,0.62,0.0338615
50,371.073,1,5.8187,1.07087,13.2663,13.3733,19.5559,0.426894,0.564431,0.562619,0.62,0.0333858
51,373.761,1,5.84919,1.16589,13.3098,14.0278,19.4795,0.416084,0.595274,0.57402,0.62,0.0335392
52,368.625,1,5.78087,1.12289,12.75,13.1258,19.3844,0.405549,0.641409,0.559485,0.62,0.0327914
53,366.499,1,5.80368,1.0899,12.7857,14.0341,19.2254,0.39528,0.659871,0.545319,0.62,0.0324441
54,363.909,1,5.77541,1.01888,13.3362,13.1757,18.9626,0.385271,0.643163,0.531511,0.62,0.0324953
55,357.035,1,5.80676,1.03864,13.9434,12.3388,18.7996,0.375516,0.656022,0.518053,0.62,0.0317842
56,353.452,1,5.75203,0.999976,13.683,12.8494,18.5352,0.366008,0.639411,0.504935,0.62,0.0312665
57,355.765,1,5.73162,1.00828,13.6959,12.3019,18.4158,0.35674,0.630195,0.494338,0.62,0.0315216
58,353.015,1,5.75063,1.00457,13.6049,12.5671,18.646,0.347707,0.634166,0.505583,0.62,0.0311274
59,352.71,1,5.77545,0.999849,13.7547,12.2069,18.9409,0.338903,0.62876,0.527987,0.62,0.0310927
60,343.484,1,5.76549,0.972554,14.3594,11.612,18.6709,0.330322,0.61284,0.514618,0.62,0.030282
61,345.448,1,5.75509,0.947461,14.1402,11.8959,18.5542,0.321958,0.597322,0.501588,0.62,0.0307833
62,346.767,1,5.77006,0.969702,13.9882,12.5297,18.5506,0.313806,0.594552,0.488887,0.62,0.0310805
63,345.646,1,5.76644,0.961422,14.0409,12.2757,18.5723,0.30586,0.594219,0.476508,0.62,0.0314407
64,346.218,1,5.72974,0.927785,14.0832,11.9422,18.3982,0.298116,0.579173,0.464443,0.62,0.0316205
65,348.72,1,5.70343,0.912133,13.8208,11.8126,18.4988,0.290567,0.571637,0.452683,0.62,0.0320474
66,348.677,1,5.67884,0.916202,13.839,11.7909,17.9894,0.28321,0.580906,0.441221,0.62,0.0322294
67,343.841,1,5.70546,0.944092,14.5147,11.1587,17.8699,0.276039,0.580203,0.430049,0.62,0.0316794
68,340.697,1,5.68426,0.912917,14.3245,10.9911,17.8455,0.269049,0.598838,0.41916,0.62,0.031378
69,343.518,1,5.65873,0.877907,14.3929,10.3832,17.6817,0.262237,0.583676,0.408546,0.62,0.0328759
70,347.666,1,5.65421,0.918089,14.1966,10.3147,17.4503,0.255597,0.598588,0.398202,0.62,0.0327826
71,342.745,1,5.64503,0.884589,14.6311,10.5324,16.9459,0.249125,0.608265,0.400661,0.62,0.0318537
72,337.908,1,5.65366,0.836535,14.958,10.0639,17.0518,0.242817,0.605165,0.390516,0.62,0.0315278
73,343.896,1,5.63718,0.817156,14.9755,9.67409,16.8186,0.236669,0.614718,0.393397,0.62,0.0322225
74,345.702,1,5.6595,0.823001,15.4272,9.63077,16.684,0.230676,0.622018,0.383436,0.62,0.0330176
75,351.579,1,5.67025,0.798182,15.7245,9.63588,17.062,0.224835,0.606268,0.398506,0.62,0.0337027
76,341.538,1,5.67098,0.761672,16.0259,9.43122,16.9087,0.219142,0.590917,0.388416,0.62,0.032761
77,340.038,1,5.64214,0.742667,16.5358,8.73581,16.7931,0.213594,0.575954,0.378581,0.62,0.0330535
78,338.533,1,5.63065,0.714032,16.4023,8.33844,16.7275,0.208185,0.561371,0.368995,0.450983,0.0327917
79,332.65,1,5.55251,0.660274,15.7759,8.65363,16.6948,0.202914,0.547157,0.370723,0.395041,0.0316755
80,327.993,1,5.58073,0.628599,15.9377,8.44946,16.7796,0.197776,0.545455,0.375367,0.463893,0.0308611
81,328.816,1,5.61053,0.670266,16.5292,8.6384,16.7599,0.192768,0.540136,0.460351,0.468419,0.0301732
82,325.184,1,5.5727,0.644818,16.4104,8.76474,16.6159,0.187887,0.526459,0.454512,0.454396,0.0299391
83,334.524,1,5.53968,0.652733,16.528,7.98008,16.6159,0.18313,0.524158,0.484546,0.42434,0.0309571
84,324.811,1,5.53716,0.650818,16.3506,8.08194,16.5769,0.178493,0.537543,0.472277,0.48401,0.0297554
85,330.568,1,5.50048,0.604812,16.5798,7.80205,16.3406,0.173973,0.531318,0.465631,0.469602,0.0305084
86,329.826,1,5.48757,0.59367,16.6947,7.34905,16.1236,0.169568,0.517864,0.453841,0.512954,0.0311592
87,326.155,1,5.50239,0.613345,16.9449,7.2321,16.1929,0.165275,0.504752,0.462337,0.50559,0.0303588
88,329.447,1,5.48927,0.626111,16.6724,7.52998,16.0917,0.162903,0.493343,0.489215,0.529462,0.0305313
89,316.832,1,5.52725,0.599019,17.57,7.35646,16.3745,0.158778,0.480851,0.50821,0.465112,0.0290047
90,310.846,1,5.53164,0.593405,17.6717,7.37338,16.157,0.1557,0.468676,0.513265,0.481558,0.0279394
91,317.141,1,5.51815,0.605183,17.3157,8.08544,16.1002,0.153676,0.456809,0.5429,0.462061,0.0287507
92,322.961,1,5.49524,0.591378,17.3554,8.31872,16.0688,0.153696,0.474447,0.616854,0.45684,0.0287745
93,317.173,1,5.46627,0.571971,16.9787,7.78402,16.1441,0.150634,0.462433,0.601235,0.448253,0.0285559
94,318.79,1,5.4663,0.583731,17.2175,7.43018,16.1946,0.150107,0.450724,0.586012,0.401333,0.0287673
95,311.64,1,5.48064,0.567331,17.9853,7.13499,15.7897,0.146307,0.439312,0.571174,0.388312,0.0282851
96,306.302,1,5.4499,0.560876,18.026,6.87714,15.8082,0.14694,0.428188,0.556711,0.341899,0.0274166
97,306.489,1,5.45334,0.548309,17.8618,7.14036,15.9811,0.144762,0.417346,0.582655,0.379289,0.0273385
98,310.918,1,5.46871,0.548999,18.1219,7.03826,16.0935,0.143678,0.406779,0.580906,0.372417,0.0280637
99,311.281,1,5.46716,0.548042,17.5811,6.93086,16.5524,0.146772,0.40494,0.566197,0.431674,0.0282567
100,303.279,1,5.50759,0.574718,17.6916,7.20584,16.9888,0.1522,0.411567,0.606749,0.421373,0.0268439
101,309.381,1,5.53118,0.546744,18.281,7.45732,16.9357,0.148347,0.406682,0.623699,0.404538,0.0276145
102,312.532,1,5.48581,0.518589,18.0379,7.12918,16.8497,0.149768,0.410403,0.632917,0.36839,0.0277664
103,304.022,1,5.45103,0.506927,17.9064,7.01598,16.8168,0.145976,0.403428,0.625453,0.373372,0.0268282
104,305.233,1,5.41675,0.515414,17.845,6.60956,16.5935,0.14681,0.428481,0.645821,0.416338,0.0265764
105,304.498,1,5.44567,0.518779,18.0197,6.56147,16.3796,0.156826,0.448953,0.629468,0.505518,0.0264436
106,302.668,1,5.42773,0.553933,17.5838,6.84881,16.0533,0.155551,0.455758,0.6579,0.548373,0.0260249
107,303.334,1,5.45605,0.527301,18.3512,6.5903,16.6929,0.154513,0.444218,0.679971,0.486703,0.0260888
108,299.826,1,5.46147,0.508614,18.546,6.63526,16.9472,0.1506,0.440911,0.667128,0.452633,0.0256715
109,294.972,1,5.44265,0.488602,18.4634,6.58403,17.265,0.147689,0.429747,0.668068,0.425942,0.0251353
110,294.505,1,5.44082,0.489594,18.7104,6.60181,17.2852,0.151564,0.44021,0.675707,0.461066,0.024902
111,290.58,1,5.4364,0.467804,18.3294,6.54599,17.7241,0.15022,0.429064,0.7348,0.465447,0.0243219
112,294.551,1,5.42446,0.470544,18.1697,6.70854,17.7448,0.150423,0.418199,0.747073,0.488604,0.0248763
113,287.49,1,5.42715,0.472094,17.9425,6.77643,18.1746,0.147327,0.415935,0.729267,0.476914,0.0240921
114,292.626,1,5.41687,0.472101,18.3415,6.66027,18.2598,0.154302,0.422129,0.757287,0.494399,0.024405
115,286.87,1,5.41191,0.480113,17.9176,6.46983,18.4595,0.153826,0.424308,0.740853,0.510148,0.023813
116,293.684,1,5.39639,0.489218,17.9188,6.20727,18.4956,0.152687,0.413564,0.722094,0.457243,0.0248609
117,288.751,1,5.4099,0.46579,18.1576,6.00963,18.8062,0.151053,0.426758,0.785096,0.485431,0.0238406
118,290.401,1,5.42055,0.450924,18.0604,6.33503,18.865,0.15207,0.4174,0.832612,0.501851,0.0239554
119,294.779,1,5.44173,0.458859,18.3928,6.5024,18.8355,0.151247,0.407702,0.852058,0.487365,0.0245119
120,296.298,1,5.44841,0.465649,18.5362,6.47874,18.7178,0.148943,0.397378,0.855578,0.453787,0.0248057
121,294.703,1,5.42623,0.468592,18.1829,6.65538,18.1877,0.145312,0.396421,0.833915,0.498885,0.0250609
122,294.058,1,5.38911,0.465073,17.7156,6.6794,18.2872,0.147803,0.386383,0.812799,0.49568,0.0249003
123,297.076,1,5.40804,0.478979,17.9412,6.77143,18.4086,0.148881,0.394702,0.792219,0.496813,0.0252787
124,290.668,1,5.42532,0.461791,17.9565,6.99517,18.3942,0.155088,0.394248,0.783534,0.535952,0.024404
125,294.797,1,5.46958,0.501535,18.3791,6.99012,18.5092,0.15664,0.394255,0.811079,0.488444,0.0246869
126,294.997,1,5.44373,0.474979,18.2956,6.48746,19.1744,0.152674,0.395105,0.800622,0.427273,0.0247227
127,297.629,1,5.44703,0.470126,18.4421,6.52247,18.9122,0.154559,0.445426,0.784301,0.446703,0.0246815
128,291.562,1,5.40737,0.470101,18.3053,6.04194,19.2373,0.154609,0.43639,0.770044,0.443038,0.0239874
129,295.452,1,5.42322,0.453619,18.4199,6.02078,19.3725,0.153932,0.446892,0.782893,0.468374,0.0244443
130,298.507,1,5.39252,0.439857,18.0722,6.40049,19.0774,0.153563,0.451054,0.830235,0.48971,0.0245988
131,287.942,1,5.37612,0.448919,17.8355,5.96932,19.4947,0.152882,0.449259,0.809213,0.509439,0.0235077
132,287.761,1,5.39721,0.451883,18.0994,5.72083,19.4338,0.149011,0.447164,0.788723,0.528987,0.0238975
133,289.865,1,5.3697,0.458997,17.7126,5.82291,19.8134,0.148147,0.439581,0.777649,0.548344,0.0241028
134,286.43,1,5.3778,0.474318,17.8424,6.02341,19.5347,0.149677,0.460285,0.822104,0.553193,0.0233154
135,288.91,1,5.37793,0.437738,17.7691,6.06121,20.1147,0.154387,0.505815,0.856275,0.586589,0.023181
136,290.723,1,5.38429,0.45966,17.7379,6.04663,20.099,0.152413,0.496426,0.861105,0.584697,0.0234714
137,282.064,1,5.39917,0.478636,17.5961,6.20418,20.0597,0.151285,0.483856,0.839302,0.586028,0.0226549
138,279.162,1,5.40641,0.476896,18.0273,6.146,19.4093,0.15158,0.471605,0.820093,0.587121,0.0225362
139,282.85,1,5.36955,0.474866,18.1674,5.93834,19.5306,0.152175,0.459664,0.819885,0.479596,0.0228763
140,279.214,1,5.38944,0.455098,18.0554,5.96545,19.9274,0.155042,0.448025,0.829835,0.463119,0.0224298
141,281.378,1,5.38265,0.466107,17.9476,5.84025,19.9079,0.152992,0.43668,0.811422,0.469594,0.0229216
142,277.298,1,5.39605,0.464486,17.8954,6.12173,20.4523,0.149408,0.437611,0.851854,0.49319,0.0221873
143,276.058,1,5.39287,0.456061,17.7789,5.98636,20.4523,0.148589,0.448366,0.853841,0.521236,0.0220551
144,278.338,1,5.40429,0.452241,17.9667,5.76872,20.652,0.147273,0.437014,0.832221,0.497618,0.0226516
145,281.734,1,5.41437,0.458863,18.534,5.71334,19.7081,0.15313,0.425948,0.845117,0.524303,0.0229827
146,276.253,1,5.41714,0.4637,18.5213,5.85945,19.5695,0.155035,0.415163,0.823718,0.525662,0.0225893
147,276.172,1,5.4227,0.492882,18.7496,5.64635,19.7989,0.152682,0.404651,0.815042,0.503366,0.0228175
148,273.676,1,5.40276,0.493226,18.6867,5.32054,20.1237,0.156374,0.394405,0.794404,0.519463,0.0225972
149,271.118,1,5.40879,0.463787,18.9218,5.49423,20.6504,0.15785,0.384418,0.77429,0.472509,0.0222166
150,260.653,1,5.40971,0.459344,18.7614,5.7444,20.5939,0.153853,0.374684,0.819017,0.484991,0.0211058
151,260.075,1,5.40883,0.473815,18.8076,5.72718,21.0484,0.153036,0.365197,0.798279,0.438962,0.0210272
152,264.928,1,5.42523,0.449511,18.6669,6.03003,21.6651,0.149161,0.35595,0.802699,0.407006,0.0215569
153,265.429,1,5.40578,0.429786,18.7223,6.00279,21.9697,0.154184,0.346937,0.850254,0.437846,0.0215417
154,265.124,1,5.42251,0.459728,18.627,5.93627,21.7295,0.153174,0.338153,0.849369,0.458637,0.0215921
155,268.268,1,5.37144,0.465912,18.3243,5.85043,21.9417,0.156333,0.331558,0.864752,0.421601,0.0217136
156,258.989,1,5.36153,0.435571,18.5397,5.69838,21.496,0.152764,0.334965,0.865942,0.385776,0.0206999
157,249.55,1,5.36871,0.420623,18.7703,5.30066,22.025,0.154809,0.335327,0.844016,0.375873,0.01992
158,248.652,1,5.36742,0.434282,18.9135,5.17088,22.0938,0.154788,0.341326,0.822645,0.393071,0.0198229
159,249.739,1,5.36973,0.423737,19.2304,5.34405,22.6202,0.153259,0.332683,0.835219,0.299496,0.0197677
160,247.594,1,5.38585,0.396794,19.5067,5.09641,23.1239,0.153919,0.338848,0.814071,0.30669,0.019689
161,251.715,1,5.37261,0.405479,19.3945,5.13941,22.9342,0.150021,0.358691,0.809876,0.317008,0.0199413
162,252.448,1,5.36026,0.398748,19.3236,5.22025,22.652,0.151653,0.349894,0.807565,0.282118,0.0200151
163,259.249,1,5.34511,0.383929,18.9696,5.27659,23.1475,0.154364,0.341035,0.836284,0.319998,0.0207821
164,256.098,1,5.35808,0.390073,19.2051,5.2162,22.9576,0.155664,0.3324,0.831495,0.340992,0.0205545
165,258.211,1,5.35104,0.418056,19.367,5.0447,22.9935,0.158704,0.324464,0.810441,0.326616,0.0207134
166,255.058,1,5.354,0.43086,19.1889,4.96928,22.7959,0.161968,0.335058,0.80878,0.353073,0.0202884
167,247.994,1,5.35062,0.422849,19.5816,4.70531,23.3213,0.161186,0.326574,0.810399,0.438803,0.0197938
168,249.754,1,5.377,0.450532,19.5668,4.81146,24.2049,0.161833,0.318305,0.79785,0.451554,0.0201276
169,246.244,1,5.34417,0.443418,19.0467,4.73533,24.9141,0.162879,0.310245,0.784959,0.419847,0.0197984
170,245.954,1,5.34136,0.434753,19.3051,4.87773,23.7657,0.161688,0.309533,0.798062,0.425137,0.0197031
171,246.711,1,5.33031,0.419462,18.739,4.94049,24.0813,0.160204,0.307921,0.820561,0.421685,0.0197335
172,252.399,1,5.34323,0.415516,18.823,4.98791,24.213,0.161016,0.309398,0.840194,0.403747,0.0202057
173,250.354,1,5.35343,0.428091,19.137,4.99202,23.9766,0.162058,0.315717,0.826761,0.416556,0.0199802
174,249.297,1,5.35988,0.446424,19.1836,4.98537,23.8735,0.16166,0.307723,0.846342,0.439022,0.0199235
175,246.956,1,5.3763,0.458902,19.2735,5.23064,23.5192,0.159326,0.310168,0.865713,0.417791,0.0196081
176,252.032,1,5.39658,0.443422,19.3679,5.29742,23.7764,0.160643,0.302314,0.897544,0.400039,0.0201001
177,250.271,1,5.41036,0.462952,19.4167,5.17363,24.4451,0.158524,0.299612,0.874818,0.325284,0.0201666
178,249.438,1,5.39494,0.427643,19.3487,5.23462,24.0441,0.156698,0.292026,0.852667,0.338761,0.0201509
179,248.113,1,5.36523,0.440384,19.3788,5.13602,23.9502,0.161284,0.289737,0.831077,0.359197,0.01995
180,260.45,1,5.3981,0.447693,19.2354,5.18535,24.3244,0.1572,0.287292,0.845834,0.359424,0.0213521
181,253.95,1,5.37955,0.423696,19.3152,5.10569,23.7448,0.15322,0.300144,0.824417,0.29614,0.020675
182,248.11,1,5.36166,0.403413,19.0053,5.01046,24.4868,0.151226,0.292545,0.803543,0.30373,0.0202536
183,250.938,1,5.34924,0.405386,19.3468,5.01697,23.7598,0.152154,0.285137,0.796656,0.271977,0.0205993
184,245.503,1,5.33089,0.39745,19.6394,4.84101,24.5766,0.154256,0.277917,0.788642,0.328787,0.0200835
185,243.399,1,5.35343,0.421575,19.5178,4.9261,24.9702,0.152613,0.27088,0.808211,0.422649,0.0200068
186,237.871,1,5.35328,0.480112,19.4126,4.77235,25.4969,0.155818,0.264021,0.787746,0.508378,0.0197971
187,242.349,1,5.37009,0.493339,19.5974,4.80689,25.8953,0.160117,0.271641,0.821162,0.464582,0.0197257
188,245.585,1,5.40089,0.479861,19.6826,4.85767,26.2493,0.162818,0.280232,0.838179,0.502991,0.0199802
189,238.673,1,5.40228,0.503168,19.4797,4.87768,26.0648,0.166408,0.279483,0.819752,0.52816,0.0193391
190,238.201,1,5.42458,0.506497,19.5847,4.99418,27.0218,0.162195,0.281038,0.819618,0.491848,0.0193073
191,240.886,1,5.38734,0.497217,19.3434,5.14969,25.7763,0.158088,0.273922,0.822896,0.550084,0.0198588
192,239.211,1,5.41231,0.500364,19.4984,4.97018,26.4207,0.154393,0.266986,0.823305,0.546005,0.0198007
193,242.444,1,5.41642,0.509175,19.5638,4.92898,26.5136,0.157297,0.262301,0.823923,0.545126,0.0200852
194,237.404,1,5.39324,0.485927,19.6653,4.92294,26.6068,0.15553,0.267173,0.817338,0.497622,0.0194521
195,241.369,1,5.38265,0.483634,19.6795,4.74461,27.168,0.160359,0.300283,0.796643,0.505165,0.0195356
196,237.433,1,5.38554,0.485831,19.8613,4.68327,27.7411,0.161802,0.292679,0.802031,0.517724,0.0192703
197,237.542,1,5.37489,0.49897,19.9016,4.65999,27.5677,0.164883,0.291036,0.782528,0.553161,0.0192961
198,236.657,1,5.39281,0.49677,19.7732,4.7374,27.5785,0.162271,0.287089,0.807616,0.556975,0.019242
199,237.638,1,5.3798,0.481964,19.6474,4.78734,27.7293,0.159154,0.27982,0.80384,0.451267,0.019329
200,241.598,1,5.37041,0.458683,19.766,4.76291,27.1877,0.15536,0.27962,0.804548,0.465486,0.0197415
201,240.799,1,5.3468,0.436212,19.2524,4.79431,28.4303,0.155994,0.283838,0.806118,0.484516,0.0196279
202,236.819,1,5.3628,0.464159,19.2249,4.80638,27.8528,0.156188,0.283762,0.792781,0.522182,0.019359
203,242.582,1,5.35176,0.475622,19.2187,4.8409,27.0694,0.156774,0.290025,0.864235,0.479374,0.01952
204,241.636,1,5.33975,0.443423,19.4107,4.76567,27.1329,0.152805,0.285395,0.842352,0.451219,0.0197637
205,234.758,1,5.35018,0.443544,19.7859,4.63638,26.285,0.153181,0.278168,0.821024,0.463245,0.0191655
206,236.987,1,5.3609,0.462504,20.0209,4.61998,26.6238,0.154878,0.276089,0.800235,0.514159,0.0194458
207,231.359,1,5.36028,0.466566,19.7744,4.64524,27.227,0.157644,0.288672,0.806744,0.491329,0.0186393
208,232.851,1,5.35572,0.449462,19.7933,4.54913,27.0994,0.155902,0.292885,0.787839,0.480254,0.0188244
209,227.267,1,5.34802,0.414975,19.8798,4.63187,27.2052,0.15718,0.288232,0.795303,0.447092,0.0182287
210,231.5,1,5.36364,0.403477,19.8546,4.65288,26.7377,0.158047,0.300659,0.777419,0.451119,0.018603
211,235.315,1,5.35958,0.443459,19.9325,4.70616,27.1137,0.157036,0.293046,0.788436,0.431837,0.0189807
212,236.132,1,5.35514,0.445035,19.9617,4.62775,27.6856,0.160181,0.288466,0.792091,0.457774,0.0190463
213,236.046,1,5.35226,0.434113,19.8161,4.66378,27.4909,0.158098,0.287556,0.800363,0.440265,0.0190349
214,234.853,1,5.37211,0.419474,19.8093,4.73425,28.3071,0.158473,0.282345,0.793971,0.451189,0.0190236
215,230.727,1,5.38138,0.442833,19.817,4.76747,27.4777,0.157724,0.294457,0.822332,0.469141,0.0184614
216,233.626,1,5.37336,0.442672,19.7787,4.70581,27.2631,0.158266,0.290279,0.80151,0.457392,0.0188437
217,234.526,1,5.37878,0.462179,19.8565,4.81462,26.6134,0.158424,0.284097,0.781216,0.470184,0.0190613
218,245.926,1,5.40134,0.472171,19.8256,4.91354,25.9065,0.161406,0.288112,0.819155,0.527465,0.0200713
219,242.351,1,5.42083,0.520709,19.9133,4.64031,26.2911,0.162809,0.296846,0.798414,0.477411,0.0196545
220,243.556,1,5.38416,0.469173,19.629,4.63581,25.7776,0.162001,0.289329,0.778198,0.49036,0.019936
221,243.795,1,5.38111,0.474039,20.0394,4.62486,26.2206,0.161219,0.296527,0.758493,0.522954,0.0200063
222,246.831,1,5.40704,0.49141,19.9106,4.78727,26.026,0.161227,0.290597,0.771551,0.519279,0.0202948
223,233.017,1,5.39672,0.49438,19.8434,4.77308,25.7414,0.163817,0.28947,0.752015,0.533992,0.01928
224,234.005,1,5.41988,0.504839,20.0147,4.79138,26.4653,0.164233,0.296727,0.763531,0.530712,0.0189573
225,232.513,1,5.42724,0.522949,20.2974,4.59504,25.7727,0.161751,0.296703,0.744198,0.520177,0.0189689
226,236.837,1,5.40903,0.491366,20.1616,4.67207,25.1989,0.157655,0.295692,0.743992,0.479178,0.019397
227,232.795,1,5.37676,0.4984,19.9625,4.49669,24.8248,0.159485,0.296658,0.733049,0.517425,0.0189734
228,237.63,1,5.37794,0.490522,19.7363,4.64753,25.62,0.160038,0.289147,0.74074,0.546566,0.0195367
229,240.655,1,5.3747,0.514742,19.4449,4.69206,26.8209,0.16367,0.300378,0.775588,0.544826,0.0195265
230,235.006,1,5.38245,0.532577,19.3707,4.79575,25.8047,0.165182,0.299183,0.796093,0.586293,0.0189865
231,242.039,1,5.39303,0.537589,19.4462,4.76291,26.3086,0.167848,0.302084,0.820645,0.613261,0.0196128
232,244.271,1,5.39021,0.548649,19.5844,4.64498,26.6375,0.16951,0.298778,0.800455,0.546392,0.0197325
233,235.421,1,5.38872,0.506532,19.6141,4.69988,26.2941,0.165218,0.291213,0.822982,0.537013,0.0190105
234,236.979,1,5.38269,0.512489,19.7131,4.82414,26.1914,0.164694,0.283839,0.83483,0.518301,0.0191448
235,235.261,1,5.39698,0.498677,19.6175,4.8729,26.7644,0.163413,0.276652,0.824132,0.558591,0.0191303
236,232.023,1,5.40022,0.526261,19.6184,4.81799,26.6703,0.168495,0.282769,0.803265,0.548036,0.01873
237,232.142,1,5.38923,0.528379,19.511,4.7398,25.8577,0.168944,0.28051,0.782926,0.54419,0.0188095
