iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
54,917.163,1,4.38463,1.71653,0.909046,41.9707,11.0313,48.7443,0.256848,0.293573,0.622187,0.29173,0.998743,0.256848,0.256848
55,904.179,1,4.61396,1.4546,0.848845,42.6525,11.1861,49.6453,0.250344,0.292425,0.606432,0.289562,0.998743,0.250344,0.250344
56,906.923,1,4.85202,1.66384,0.816371,43.4508,11.4985,50.7049,0.244005,0.287731,0.677068,0.28223,0.998743,0.244005,0.244005
57,903.375,1,4.95072,1.50545,0.793387,43.2753,11.238,50.684,0.237827,0.28866,0.692766,0.285816,0.998743,0.237827,0.237827
58,895.696,1,4.55574,1.53388,0.866335,43.1112,10.2178,50.4015,0.231805,0.300847,0.675224,0.29756,0.998743,0.231805,0.231805
59,888.668,1,4.574,1.57005,0.851904,43.2617,9.8336,50.5912,0.225936,0.298002,0.658127,0.294292,0.998743,0.225936,0.225936
60,873.792,1,4.93363,1.54804,0.794759,43.6327,11.5613,50.9665,0.220215,0.297485,0.641463,0.293264,0.998743,0.220215,0.220215
61,867.945,1,4.60625,1.50229,0.851244,42.9595,11.2464,50.2693,0.214639,0.289953,0.625221,0.285839,0.998743,0.214639,0.214639
62,871.816,1,4.50561,1.59409,0.884891,43.3625,12.2485,50.7035,0.209204,0.290483,0.628908,0.287363,0.998743,0.209204,0.209204
63,870.764,1,4.48516,1.56129,0.886298,42.7503,10.6451,50.0066,0.203907,0.288228,0.616571,0.285281,0.998743,0.203907,0.203907
64,859.39,1,4.56437,1.45094,0.847114,42.0091,10.9102,49.0839,0.198744,0.291573,0.63121,0.288901,0.998743,0.198744,0.198744
65,860.805,1,4.4788,1.55393,0.876997,41.8984,10.815,49.0276,0.193711,0.297181,0.615228,0.294922,0.998743,0.193711,0.193711
66,848.705,1,4.53494,1.3102,0.860125,41.3054,11.2953,48.2376,0.188807,0.289656,0.603679,0.287455,0.998743,0.190468,0.188807
67,852.707,1,4.38004,1.54283,0.897133,41.3202,11.8755,48.4052,0.184026,0.290863,0.658076,0.286486,0.998743,0.186547,0.184026
68,850.178,1,4.51903,1.60978,0.88394,42.4335,12.1565,49.5426,0.179366,0.285956,0.667304,0.280756,0.998743,0.190522,0.179366
69,844.296,1,4.35504,1.65169,0.913761,41.8309,13.043,48.9091,0.174825,0.287842,0.706167,0.28286,0.998743,0.186167,0.174825
70,841.274,1,4.64833,1.51303,0.851013,40.8608,13.08,47.9248,0.170398,0.290623,0.746696,0.284517,0.998743,0.187859,0.170398
71,843.588,1,4.61885,1.49378,0.847425,40.4645,12.7217,47.6018,0.166083,0.285419,0.727789,0.279164,0.998743,0.196417,0.166083
72,828.27,1,4.92433,1.44354,0.78053,40.9659,11.7761,48.1255,0.161878,0.285685,0.709361,0.278436,0.998743,0.193681,0.161878
73,821.589,1,4.64825,1.38311,0.832665,40.0032,12.62,47.0008,0.157779,0.278451,0.6914,0.271386,0.998743,0.195411,0.157779
74,819.323,1,4.68179,1.37786,0.836006,40.5511,12.508,47.466,0.153784,0.271401,0.69278,0.264514,0.998743,0.196661,0.153784
75,813.993,1,4.83673,1.39097,0.800158,40.7074,12.2636,47.8607,0.14989,0.264529,0.675238,0.257817,0.998743,0.197507,0.14989
76,812.83,1,4.60922,1.25321,0.838747,41.1284,12.3117,48.3426,0.146095,0.257831,0.71238,0.251289,0.998743,0.202816,0.146095
77,804.712,1,4.728,1.34147,0.826528,41.1007,12.326,48.3245,0.142396,0.251302,0.694342,0.244926,0.998743,0.200943,0.142396
78,805.339,1,5.02032,1.26035,0.767454,41.0915,12.4549,48.1827,0.13879,0.244939,0.676761,0.238724,0.998743,0.203155,0.13879
79,802.801,1,4.98295,1.33856,0.777321,40.7007,13.1299,47.677,0.135276,0.26038,0.659625,0.253455,0.998743,0.202061,0.135276
80,800.356,1,5.04288,1.28752,0.765165,40.6051,12.1091,47.6753,0.131851,0.260133,0.642923,0.251545,0.998743,0.210513,0.131851
81,795.303,1,4.85002,1.36625,0.804677,39.5294,12.6632,46.5513,0.128512,0.253547,0.626644,0.245176,0.998743,0.209585,0.128512
82,787.781,1,4.66901,1.39067,0.841578,39.3219,12.3906,46.1488,0.125258,0.247127,0.610777,0.238968,0.998743,0.210213,0.125258
83,792.911,1,4.81937,1.23209,0.793638,39.7354,13.3735,46.5797,0.122087,0.250942,0.646671,0.241284,0.998743,0.221659,0.122087
84,783.524,1,4.86093,1.22609,0.788367,39.8146,13.4157,46.7028,0.118995,0.247755,0.630297,0.235174,0.998743,0.218751,0.118995
85,783.317,1,4.86023,1.21642,0.786402,40.6229,12.2961,47.5083,0.115982,0.241481,0.642694,0.22922,0.998743,0.218023,0.115982
86,773.782,1,5.07277,1.22335,0.75313,41.8387,12.0246,48.8892,0.113045,0.255784,0.626421,0.242179,0.998743,0.21719,0.113045
87,769.018,1,4.98021,1.28785,0.777504,42.112,11.5416,49.0102,0.110183,0.249307,0.610559,0.236047,0.998743,0.214861,0.110183
88,770.578,1,5.12616,1.31194,0.759033,41.2919,12.2422,48.1218,0.107393,0.253548,0.655783,0.241535,0.998743,0.220216,0.107393
89,772.887,1,5.20459,1.21552,0.740213,41.7171,12.6292,48.7329,0.104674,0.25337,0.639178,0.242042,0.998743,0.226748,0.104674
90,766.581,1,5.44931,1.09059,0.68526,42.3343,11.876,49.3498,0.102024,0.250452,0.633682,0.24249,0.998743,0.230122,0.102024
91,756.966,1,5.2789,1.13222,0.716132,41.414,12.3087,48.2739,0.0994403,0.24411,0.617637,0.23635,0.998743,0.231392,0.0994403
92,754.987,1,5.25567,1.12146,0.721497,41.8935,12.4955,48.875,0.0969224,0.249461,0.601998,0.240782,0.998743,0.233841,0.0969224
93,752.49,1,5.22833,1.16863,0.726457,41.8207,11.6114,48.6965,0.0944682,0.253465,0.586755,0.242689,0.998743,0.22849,0.0944682
94,746.021,1,5.17945,1.13907,0.72607,42.0602,11.6214,48.981,0.0920763,0.25604,0.571898,0.247204,0.998743,0.229248,0.0920763
95,751.664,1,5.20346,1.1218,0.72915,41.9729,11.5313,48.934,0.0897448,0.256182,0.557418,0.249017,0.998743,0.233532,0.0897448
96,753.249,1,5.23661,1.10849,0.727075,42.5285,12.6304,49.4677,0.0874724,0.266129,0.555006,0.258014,0.998743,0.238598,0.0874724
97,747.628,1,5.28745,1.14876,0.716738,42.6304,11.7313,49.6787,0.0859862,0.267174,0.540953,0.260436,0.998743,0.238549,0.0852576
98,744.088,1,5.25019,1.08793,0.719479,42.786,11.6568,49.7948,0.0863383,0.260409,0.527256,0.253841,0.998743,0.240712,0.0830988
99,741.252,1,5.38217,1.21201,0.70262,42.8004,11.1287,49.7056,0.0885935,0.260804,0.547872,0.2534,0.998743,0.237721,0.0809947
100,744.344,1,5.32053,1.10336,0.709605,42.3146,11.0249,49.2506,0.0925281,0.264113,0.534,0.25658,0.998743,0.239685,0.0789439
101,752.797,1,5.23481,1.11432,0.718072,41.8004,11.5907,48.5686,0.0959283,0.270392,0.531255,0.261539,0.998743,0.237993,0.0801754
102,749.977,1,5.11579,1.16344,0.740383,41.853,11.094,48.5855,0.0940198,0.266006,0.546016,0.256402,0.998743,0.233658,0.0815034
103,740.986,1,5.39053,0.995661,0.67823,41.7967,11.1397,48.7298,0.0916391,0.259271,0.532191,0.24991,0.998743,0.244477,0.0794397
104,740.12,1,5.36653,1.03364,0.688773,41.7307,11.2294,48.8336,0.0893188,0.259747,0.518715,0.25058,0.998743,0.241903,0.0774283
105,734.724,1,5.19012,1.10916,0.725305,41.5546,11.5894,48.7317,0.0870572,0.260215,0.505581,0.250143,0.998743,0.246287,0.0754677
106,733.89,1,5.13243,1.14476,0.738133,41.5971,11.3011,48.6636,0.0848528,0.269462,0.49278,0.25954,0.998743,0.241466,0.0749469
107,733.341,1,5.08043,1.15071,0.749484,41.8629,11.1895,48.9741,0.0827043,0.27007,0.480302,0.261152,0.998743,0.240363,0.076828
108,740.097,1,4.88523,1.15508,0.779305,41.6203,10.6426,48.6574,0.0813939,0.265508,0.468141,0.258983,0.998743,0.240295,0.0786576
109,736.743,1,5.01812,1.13623,0.755691,41.5762,10.9356,48.6745,0.0818272,0.261344,0.478259,0.25647,0.998743,0.242712,0.0766659
110,734.678,1,4.88992,1.1402,0.780431,41.2088,10.6781,48.3029,0.0841162,0.254726,0.466261,0.249976,0.998743,0.24476,0.0759695
111,736.418,1,5.03304,1.08105,0.751816,41.527,11.0131,48.6029,0.0819863,0.252922,0.470257,0.248434,0.998743,0.24005,0.0789211
112,731.289,1,5.24753,1.18793,0.725735,41.6694,11.601,48.8451,0.0893431,0.267364,0.45835,0.261834,0.998743,0.242157,0.0769227
113,728.774,1,5.42254,1.05678,0.687202,41.5567,11.5222,48.6142,0.0870808,0.261649,0.446745,0.257599,0.998743,0.241803,0.0757049
114,735.718,1,5.29583,1.05767,0.703974,42.0873,11.2541,49.3623,0.0887782,0.272602,0.435433,0.270601,0.998743,0.247458,0.073788
115,720.055,1,5.13915,1.05888,0.733973,42.0531,11.1784,49.1636,0.0865303,0.27704,0.424407,0.274948,0.998743,0.24394,0.0719196
116,728.445,1,5.12927,1.08199,0.73745,41.7666,11.0335,48.8458,0.0843393,0.280615,0.423935,0.27804,0.998743,0.245037,0.073263
117,728.314,1,5.28983,1.1708,0.717496,42.254,11.4571,49.3172,0.0839889,0.285341,0.413201,0.283917,0.998743,0.241239,0.0750317
118,737.203,1,5.21826,1.13355,0.729799,42.0861,11.8106,49.0988,0.0854774,0.286661,0.449675,0.286087,0.998743,0.240721,0.0760502
119,739.135,1,5.09892,1.21744,0.755073,42.2301,11.6307,49.2259,0.0856955,0.290822,0.449843,0.289601,0.998743,0.235935,0.0781419
120,739.591,1,5.08276,1.17152,0.751053,41.7589,11.7158,48.6799,0.0835256,0.287483,0.454594,0.289343,0.998743,0.23952,0.0773078
121,739.109,1,4.99829,1.23764,0.772714,41.2994,11.6515,48.152,0.0876168,0.285563,0.475453,0.289576,0.998743,0.238445,0.0759756
122,730.103,1,5.06976,1.19556,0.757122,40.9677,12.4845,47.6354,0.0878905,0.278332,0.511654,0.282637,0.998743,0.241757,0.0740519
123,742.417,1,5.17477,1.19747,0.741146,40.6552,12.4688,47.1644,0.0901375,0.274926,0.498699,0.27848,0.998743,0.241008,0.0757
124,731.549,1,5.26596,1.16156,0.721089,40.988,12.4724,47.4145,0.0878552,0.283329,0.529204,0.290395,0.998743,0.245369,0.0737832
125,737.112,1,5.15417,1.19288,0.741873,41.0673,12.3695,47.521,0.0910958,0.284881,0.515804,0.290495,0.998743,0.239156,0.0735167
126,729.687,1,5.11804,1.14485,0.741584,41.1957,11.9552,47.7412,0.0890736,0.281382,0.522877,0.285271,0.998743,0.243624,0.0716553
127,734.733,1,5.34916,1.15893,0.7077,41.8567,11.7667,48.4178,0.0869927,0.277189,0.509637,0.279678,0.998743,0.24329,0.0729265
128,732.186,1,5.19346,1.14787,0.738405,41.396,12.0582,47.8705,0.0903183,0.271601,0.514984,0.275367,0.998743,0.2424,0.0727439
129,734.488,1,5.20979,1.1165,0.729382,41.351,12.9152,47.8359,0.0930614,0.271921,0.501944,0.275265,0.998743,0.240802,0.0725459
130,732.538,1,5.30418,1.15427,0.714637,41.4965,12.5313,48.05,0.090705,0.265036,0.489235,0.268295,0.998743,0.241444,0.0732118
131,727.642,1,5.25501,1.13637,0.721966,41.6796,12.0962,48.2881,0.0884083,0.258325,0.498364,0.261502,0.998743,0.236366,0.0751128
132,724.35,1,5.24987,1.14733,0.717803,41.8296,11.4008,48.5376,0.087758,0.259723,0.485746,0.26417,0.998743,0.242031,0.0732109
133,723.444,1,5.17395,1.15759,0.735171,42.1854,11.1264,48.9565,0.0915767,0.269097,0.475521,0.273977,0.998743,0.24074,0.0715653
134,724.594,1,5.26398,1.14674,0.72171,42.8961,11.2935,49.8812,0.0941767,0.280232,0.468297,0.282088,0.998743,0.240682,0.0707976
135,730.151,1,5.25349,1.13743,0.723467,42.5352,11.006,49.4019,0.0917921,0.274698,0.479051,0.276989,0.998743,0.246486,0.0694119
136,730.98,1,5.09325,1.1468,0.738477,41.2509,11.6215,47.9194,0.0894679,0.269851,0.49704,0.272265,0.998743,0.247002,0.0723362
137,731.386,1,5.15604,1.16159,0.733714,41.1615,11.4964,47.9095,0.0872025,0.272874,0.484455,0.274636,0.998743,0.242523,0.0732811
138,737.521,1,5.06502,1.06439,0.74462,41.3346,11.7435,48.103,0.0849945,0.272237,0.504318,0.272148,0.998743,0.24078,0.0741756
139,725.629,1,5.07682,1.08562,0.745332,41.2824,11.8122,48.1001,0.0839507,0.270577,0.492995,0.273892,0.998743,0.242399,0.0722974
140,724.088,1,5.1271,1.12618,0.74104,41.6039,11.8323,48.3908,0.081825,0.277621,0.480512,0.283772,0.998743,0.237877,0.0732549
141,728.431,1,5.32662,1.06615,0.700424,40.8075,12.2022,47.4945,0.0855067,0.275544,0.478525,0.283013,0.998743,0.239491,0.0725439
142,722.955,1,5.30408,1.08643,0.706605,40.6768,11.9074,47.3765,0.0833416,0.268662,0.481014,0.278764,0.998743,0.241397,0.0722932
143,724.007,1,5.26287,1.1863,0.718296,41.448,11.6999,48.3063,0.0847005,0.269897,0.51643,0.279959,0.998743,0.24216,0.0705016
144,723.825,1,5.29679,1.1093,0.708569,41.2037,11.5905,48.0085,0.0896132,0.266317,0.527196,0.275065,0.998743,0.245934,0.0695749
145,725.297,1,5.29269,1.16168,0.71426,40.9395,11.7924,47.6219,0.0931025,0.268716,0.527589,0.28119,0.998743,0.240679,0.0717216
146,730.482,1,5.46211,1.11292,0.677804,40.5941,12.1859,47.2114,0.0968341,0.270043,0.607257,0.279767,0.998743,0.242027,0.0699055
147,732.008,1,5.43911,1.09647,0.680653,41.072,11.9183,47.7447,0.0943822,0.275471,0.591881,0.286659,0.998743,0.247928,0.0704415
148,732.77,1,5.32697,1.07618,0.699097,41.2839,11.9524,48.2213,0.0919924,0.287028,0.589779,0.299115,0.998743,0.244157,0.0706634
149,725.759,1,5.30711,1.04262,0.70285,40.9551,12.0808,47.9696,0.0896631,0.284217,0.574845,0.296248,0.998743,0.245706,0.0688742
150,725.663,1,5.1464,1.07277,0.733043,40.6237,12.5537,47.5149,0.0924551,0.288322,0.56029,0.301543,0.998743,0.243935,0.0685834
151,731.428,1,5.52986,1.04353,0.670211,40.7837,12.4365,47.736,0.0901141,0.288689,0.546103,0.302341,0.998743,0.24332,0.0702711
152,735.804,1,5.53552,1.04022,0.664337,40.9245,12.4608,47.9126,0.0929255,0.287002,0.473056,0.301218,0.998743,0.243467,0.0712036
153,734.82,1,5.37509,1.01676,0.688638,40.5421,12.6387,47.4817,0.0925238,0.284291,0.512145,0.300769,0.998743,0.243767,0.0716216
154,736.284,1,5.28879,1.05826,0.706265,40.5609,11.9991,47.5061,0.0938656,0.279807,0.524338,0.295566,0.998743,0.244302,0.0731686
155,733.866,1,5.2624,1.05537,0.706079,40.6843,11.9119,47.7567,0.0938326,0.285225,0.508615,0.297603,0.998743,0.24441,0.0722962
156,736.846,1,5.12552,1.14866,0.743267,41.1767,12.0437,48.2039,0.0923079,0.291746,0.55065,0.30265,0.998743,0.245832,0.0716214
157,733.972,1,5.10874,1.15355,0.745294,41.2256,11.7941,48.2597,0.0878916,0.286436,0.563272,0.29664,0.998743,0.240163,0.0721082
158,732.934,1,5.15794,1.10726,0.726863,41.3879,11.5375,48.4035,0.0902015,0.28634,0.543712,0.297915,0.998743,0.241285,0.0716671
159,726.152,1,5.05948,1.0903,0.74441,41.3029,11.6643,48.3293,0.0847812,0.285439,0.510287,0.29765,0.998743,0.242965,0.0715149
160,731.946,1,5.25918,1.04971,0.710378,40.9489,11.7511,48.0113,0.0892099,0.300711,0.52901,0.31361,0.998743,0.243391,0.0699636
161,730.585,1,5.19013,1.15269,0.730073,40.9818,11.3325,47.982,0.0933395,0.298844,0.445724,0.313936,0.998743,0.241261,0.070517
162,729.62,1,5.30039,1.13136,0.706867,40.6077,11.6729,47.6816,0.0887017,0.2994,0.41266,0.313634,0.998743,0.249383,0.0705138
163,734.927,1,5.29406,1.14665,0.709184,40.7718,11.7889,47.7363,0.0852687,0.297561,0.434802,0.307121,0.998743,0.247704,0.0720231
164,740.161,1,5.20836,1.04968,0.7214,40.5598,12.0195,47.2931,0.0871665,0.291673,0.427987,0.302044,0.998743,0.251137,0.0740152
165,737.767,1,5.23397,1.09658,0.722999,40.8602,12.0222,47.673,0.08486,0.296312,0.445206,0.308143,0.998743,0.244412,0.0748526
166,737.479,1,5.09697,1.15403,0.749646,40.4484,12.3095,47.1186,0.0830461,0.291581,0.453765,0.30164,0.998743,0.241448,0.0752448
167,733.927,1,5.11389,1.16112,0.743276,40.6108,12.7683,47.2045,0.085593,0.309367,0.42185,0.319818,0.998743,0.240396,0.0737723
168,734.048,1,5.17207,1.0783,0.727178,40.4749,12.2329,46.8992,0.0790433,0.306338,0.441633,0.314884,0.998743,0.244468,0.073798
169,731.83,1,5.20965,1.12959,0.724915,41.0726,12.3421,47.6137,0.0801448,0.299132,0.465576,0.30813,0.998743,0.239061,0.0737756
170,737.101,1,5.24113,1.08937,0.718512,40.8789,12.4918,47.5034,0.0794386,0.300346,0.494818,0.308239,0.998743,0.245047,0.072248
171,725.894,1,5.28019,1.14038,0.717049,40.694,11.9975,47.4087,0.0806169,0.288984,0.453828,0.295931,0.998743,0.239091,0.0724639
172,726.558,1,5.22876,1.13702,0.720266,40.4674,12.2858,47.2879,0.0811781,0.285033,0.448316,0.294345,0.998743,0.239981,0.0732556
173,743.525,1,5.22327,1.12573,0.72289,41.0894,12.2682,48.0079,0.0807214,0.284216,0.438874,0.293983,0.998743,0.246359,0.074277
174,732.46,1,5.11315,1.12029,0.743178,41.0641,12.502,47.9239,0.0836352,0.283374,0.448293,0.293501,0.998743,0.241147,0.0742773
175,731.542,1,5.18099,1.11609,0.735422,40.9548,12.215,47.8055,0.0824559,0.288789,0.452112,0.301418,0.998743,0.239848,0.0735294
176,733.045,1,5.19392,1.13491,0.734491,40.8742,12.8791,47.6459,0.0854492,0.289232,0.464163,0.302169,0.998743,0.238524,0.0731386
177,733.407,1,5.29974,1.07615,0.713281,41.0078,13.1406,48.0006,0.0874535,0.292132,0.425996,0.304775,0.998743,0.24236,0.0723214
178,730.29,1,5.25226,1.11783,0.725216,40.9213,13.3433,47.9678,0.0848685,0.296324,0.42883,0.310045,0.998743,0.237851,0.0741506
179,735.134,1,5.11182,1.13008,0.748811,40.7476,13.5123,48.0042,0.0919164,0.295988,0.47179,0.310369,0.998743,0.236546,0.074766
180,742.227,1,5.30734,1.13838,0.714209,40.5927,12.6481,47.8036,0.0814088,0.295784,0.474503,0.310317,0.998743,0.241338,0.0755906
181,733.351,1,5.24979,1.09914,0.71742,40.7309,12.7249,48.0117,0.0791332,0.299425,0.459113,0.318107,0.998743,0.240758,0.0729369
182,732.323,1,5.31953,1.10766,0.700992,40.5549,12.3257,47.9965,0.0822383,0.30264,0.448959,0.319976,0.998743,0.241713,0.0743051
183,738.118,1,5.38814,1.1381,0.697116,40.6243,12.599,47.8615,0.0846126,0.305052,0.459869,0.323501,0.998743,0.241605,0.0742749
184,737.873,1,5.36228,1.13696,0.702896,40.7893,12.5715,48.1665,0.0838782,0.31447,0.450562,0.336547,0.998743,0.23935,0.0744426
185,735.293,1,5.17041,1.1308,0.732091,40.5484,12.2621,47.8946,0.0830808,0.309694,0.452126,0.333461,0.998743,0.232824,0.0748614
186,736.399,1,5.22594,1.12937,0.722592,40.4679,12.4161,47.7952,0.0854281,0.304792,0.460917,0.328783,0.998743,0.239728,0.0734457
