rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.89491487945713,-0.261446449944014,-0.364438943488739,-0.294498935401424
2,1,-1.89146809339339,-0.508778039909186,0.355155946858136,-0.576026230647843
3,1,-1.97407489813475,-0.235305815026392,-0.135999009013731,-0.294892497615991
4,1,-2.01140365066519,-0.259150518231471,-0.411538229088322,-0.301873922630432
5,1,-1.92596311864982,-0.360401556415808,0.146976747630311,-0.417713224555002
6,1,-1.88841198827317,-0.338508244664602,-0.1545837868532,-0.382240341472093
7,1,-1.87964712434532,-0.334657853955713,0.220695758045691,-0.403708510377513
8,1,-1.93642826961591,-0.35191992735591,-0.280610441786794,-0.408006713419524
9,1,-1.9166484888192,-0.293974174649413,0.504430353578046,-0.350396530344346
10,1,-1.91582805552825,-0.394169142706435,0.0563250861537778,-0.482846423261175
1,2,-1.02143036593748,0.113454689663535,0.120779750106362,0.134368398223538
2,2,-1.0603000810844,-0.0526922510833985,0.0942502760455554,-0.080478285209873
3,2,-0.998551286214716,-0.113825966565613,0.988955422457997,-0.14354221716436
4,2,-1.05966513205484,0.106938562077987,-0.311480182235499,0.1619349739072
5,2,-1.0457867550774,0.110272429381809,-0.375460197630346,0.118027704744824
6,2,-1.03085590422307,-0.127428158939736,0.278505292111401,-0.14212156939499
7,2,-1.04991928357419,-0.0705298650939554,0.037690384802045,-0.0775361976003176
8,2,-1.00994151371564,-0.18296269775169,0.82691359539268,-0.219833941268965
9,2,-1.05454670690253,-0.123496992038332,0.325420980213601,-0.146809875882436
10,2,-1.0510870162726,-0.240757913439333,0.721512196985256,-0.287068088139588
1,3,-1.06157594469989,0.113433244197748,0.203319713222374,0.136938956954639
2,3,-1.07743145481494,0.0880845799343645,-0.0649291351189737,0.10922939288678
3,3,-1.0976146139528,0.0707869553603907,-0.229640141646982,0.0935133897072121
4,3,-1.09520028843074,0.134359024975099,-0.150377917979257,0.159739349212929
5,3,-1.06376889953002,0.228446909342312,-0.377366075009752,0.289350839087576
6,3,-1.0853513160216,0.199001419859095,-0.38013109805333,0.270441818197013
7,3,-1.04497173595039,0.0600143938566914,0.45009391202303,0.0500427669690379
8,3,-1.12174331587481,0.0394173660971304,-0.189508546836042,0.0324694950316582
9,3,-1.07088153880339,0.244468057022252,-0.0466984542324347,0.308281302703874
10,3,-1.06792504714225,0.193270364329918,-0.143570278905534,0.2176101292622
1,4,-1.28183255540489,-0.468626806005286,0.271759249176031,-0.577851688798041
2,4,-1.32388727799793,-0.562571896400783,0.275228352716032,-0.65818265641185
3,4,-1.32986470391602,-0.431772244182439,0.00252044156631137,-0.511949788918468
4,4,-1.27910796667188,-0.530051162133452,0.805192285392582,-0.639849174136868
5,4,-1.31599479123011,-0.404295051915749,0.165785492214771,-0.488379690587434
6,4,-1.30014190770138,-0.531422215760149,0.427666584798497,-0.620111169478649
7,4,-1.26309528121506,-0.487801671919929,0.835291074540811,-0.568220780510608
8,4,-1.28252405451448,-0.332974318329028,0.211644596225222,-0.373969020017604
9,4,-1.27408210940354,-0.4796422481497,0.67166590410854,-0.563645603446346
10,4,-1.31571082149474,-0.51308778579696,0.474309407339867,-0.627088072414874
1,5,-1.41238256882351,-0.0585846672060838,0.393969628942706,-0.0733529861797851
2,5,-1.43244886035173,-0.200432099898317,0.413349174937887,-0.214857480632596
3,5,-1.37897660102358,-0.158539059007937,0.823199874250521,-0.170841029423303
4,5,-1.38976139228395,-0.0905340190521654,0.248397766409743,-0.125910042970699
5,5,-1.38262501861701,-0.146077544541079,0.966362940055434,-0.169890247922248
6,5,-1.41650992651893,0.0195821803189068,0.145591577115865,0.0100257180569344
7,5,-1.36638755521856,0.00667001768245252,0.675680352303917,0.0219759715193287
8,5,-1.36915279714351,-0.0857434800188032,0.712918588233877,-0.0666118534800161
9,5,-1.36179273228496,-0.106278543710835,0.463876767938615,-0.149069309601437
10,5,-1.36505230812995,0.0673711073870787,0.542117029207219,0.0629209645253591
1,6,-1.13700338015086,0.407553310443,0.574537097571411,0.481747423077668
2,6,-1.12694882705056,0.44770019614737,0.511309074501576,0.518025822396379
3,6,-1.13102698452157,0.208959934778587,0.792479489269388,0.261629122109248
4,6,-1.1406788718455,0.405440618572111,0.853444471289736,0.527247433570074
5,6,-1.14456928462815,0.444582764893126,0.297104101039092,0.513424794702372
6,6,-1.18597946017628,0.348349431978134,0.260152484048819,0.439014537323986
7,6,-1.13967806440852,0.217258972423509,1.18482728496282,0.268095042888103
8,6,-1.13428707858841,0.304817784420934,0.759659830518107,0.348484894539671
9,6,-1.11442594890286,0.40459907740687,0.9281220087213,0.478542052551813
10,6,-1.12796920115257,0.381170953405,1.25908404213924,0.452073020122456
1,7,-1.14681830513234,-0.474477642561233,-0.867781995943419,-0.576399383300725
2,7,-1.14217177590088,-0.641475439412245,-0.512635356880401,-0.782377297374703
3,7,-1.1384700466687,-0.574397309148359,-0.74634294137156,-0.678878021297899
4,7,-1.20599204238009,-0.678014639779772,-0.774250039852378,-0.824812230789033
5,7,-1.16626430893815,-0.601409176597107,-0.824485593686295,-0.696933527677808
6,7,-1.13545191878376,-0.637590623371015,-0.61151085656247,-0.767125541996363
7,7,-1.12703647813475,-0.506907015464773,-0.747662927133892,-0.588866043824886
8,7,-1.18757839065381,-0.713926806915269,-0.714937359002613,-0.824527794124928
9,7,-1.13360373328854,-0.594319812515185,-0.695872489079859,-0.709404517525303
10,7,-1.18241722701033,-0.65024263618348,-0.693533806976595,-0.745529185457006
1,8,-0.985319125858799,-0.131478097819193,0.167759373026246,-0.141784236906427
2,8,-1.02115058741072,-0.0710106098288612,-0.186287436395216,-0.0724341688525977
3,8,-0.968762161485446,-0.137791393240835,0.414095327646868,-0.199516454169701
4,8,-0.992927772422409,-0.0256217181784746,-0.087021986672037,-0.0308799561128014
5,8,-0.998237161705895,0.0179746563781619,-0.182860642771411,0.0224287132521106
6,8,-1.0025068768175,0.028059286144707,-0.259640562946232,0.0440515805166781
7,8,-1.02223212044907,-0.13563822094546,0.0827364349319145,-0.136111516215208
8,8,-1.00202457025473,-0.0791305968045459,0.0803956499161043,-0.0813845663688615
9,8,-1.00669909477586,-0.0172813077393001,-0.300267868050563,0.00843315200003738
10,8,-0.96359230728095,0.0566363434463034,-0.205915359399259,0.0450702743378479
1,9,-1.31902705896959,-0.108031493191003,0.4279063055573,-0.134899644252098
2,9,-1.319973099512,0.0918687970381514,-0.0504265892936112,0.105695618506858
3,9,-1.37064385997943,0.00644541360543723,0.164286502492992,-0.00187964213002856
4,9,-1.34350215118773,-0.179846462972422,0.213889720836094,-0.18753339295848
5,9,-1.32169754114704,-0.0673993447791483,0.20895480305675,-0.074494821600144
6,9,-1.30997626957443,-0.0549979540358848,0.672879496699046,-0.0633650050562081
7,9,-1.2996527234245,0.034523637847015,0.486182329012489,0.0360688553257996
8,9,-1.33020433840526,-0.202936749417691,0.661777820692886,-0.214822820913671
9,9,-1.28567687566729,-0.0900175925572587,0.432180726101531,-0.0975621978825518
10,9,-1.33043690100177,-0.0672970685359425,0.255255137985111,-0.0903646520626722
1,10,-1.65066329088816,-0.461049029082105,0.571661002500852,-0.55643892491176
2,10,-1.71505610684111,-0.22341212423425,-1.13698417356806,-0.288439618974725
3,10,-1.66843249113177,-0.607075160448614,0.51190960700686,-0.721916363359878
4,10,-1.70609104682974,-0.249609409794799,-1.12146776308616,-0.344051682293879
5,10,-1.6653820121002,-0.650813084369875,0.938480097038689,-0.756921046251113
6,10,-1.70774868862877,-0.201069176104994,-0.950145537643536,-0.252586114818935
7,10,-1.68123172760204,-0.612742837802264,0.118062294618319,-0.74180612476342
8,10,-1.68891091779439,-0.268150694897286,-0.444884369758898,-0.318889444060029
9,10,-1.70239161853127,-0.707843959509969,0.510043869303748,-0.863598762927557
10,10,-1.6750656291761,-0.274773295662029,-0.534101184969916,-0.316692436181042
1,11,-1.06451360183601,-0.104526191039006,0.53453829846745,-0.104029646132605
2,11,-1.08826433640765,0.0783907721130474,-0.41713772369514,0.0934194246941668
3,11,-1.05409209350012,-0.0232936245079977,0.208848584635963,-0.0545220419964806
4,11,-1.08645871205108,-0.00421556951351084,-0.311610085235148,0.00668601362671965
5,11,-1.06008825340443,-0.0435925554012182,0.509824633640545,-0.0417559299935132
6,11,-1.07412004759191,0.0595727354033684,-0.165652175570804,0.101564157689525
7,11,-1.03946416722077,-0.144820176368505,0.764614192626093,-0.147493670002645
8,11,-1.09526381056859,0.00687502003079541,-0.11145832325949,0.0250270793285623
9,11,-1.01338928968067,0.0513969885423316,0.303728567782451,0.0730417629749833
10,11,-0.994407226118414,0.0771644926832707,0.178029963666105,0.0743179476726999
1,12,-1.33070685676499,0.0930025404252171,0.213824674536444,0.0845743583850856
2,12,-1.30138992974814,0.249240744085619,-0.0605567146737437,0.289226292372022
3,12,-1.31582761320677,0.0810273999795415,0.326763589068216,0.127033949994251
4,12,-1.31620526688801,0.11777085429571,0.293982013244504,0.135061054228856
5,12,-1.35097849990949,-0.043084839458254,0.630832010693285,-0.0395786340870847
6,12,-1.29461933802941,0.235829996592028,0.183484095412561,0.285572488651436
7,12,-1.28749158474249,0.130033977902087,0.791819180084471,0.175941040803993
8,12,-1.31745691562976,0.0297031084221217,0.405877063372908,0.0396816251385404
9,12,-1.34256460292988,0.185297281773761,0.327103251309413,0.216464857365055
10,12,-1.30222984010036,0.203339397634911,0.304786408162853,0.240846714568687
1,13,-1.24836749502423,-0.127320466346284,0.83411377713394,-0.126177446811581
2,13,-1.20980323537263,-0.102750906025198,0.625997011258005,-0.110140895341843
3,13,-1.26776042021743,-0.206850097599266,0.424742008324213,-0.23010516131641
4,13,-1.24208788649447,-0.00620067534432569,0.0641374508996217,-0.0217217222302221
5,13,-1.26278974219504,-0.0545104493960427,0.338611464881357,-0.0293343712378319
6,13,-1.27258702392348,-0.112398369643831,0.9324281312627,-0.139876247390581
7,13,-1.25424033506341,-0.0568990954768351,0.405627485343583,-0.0556199888484089
8,13,-1.26292795816491,0.0160810391626325,-0.119330164577266,-0.0115518338873283
9,13,-1.25239011802755,0.0525412646893765,0.0629412598939715,0.0631782124878378
10,13,-1.27403513683651,-0.121261547819672,0.569083418857253,-0.143579587302212
1,14,-1.06536580957129,0.146580841559027,-0.888119356094508,0.170948447940478
2,14,-1.10791706874558,0.0561720741449513,-1.09397994267615,0.0756449097684945
3,14,-1.10456801846256,0.0980480896421347,-1.23070598978054,0.117740924642247
4,14,-1.10838723344846,-0.383740668081492,1.4053657056193,-0.441889055319944
5,14,-1.07668057614026,0.147618754685705,-1.14173241309032,0.184010475977984
6,14,-1.07023762044973,0.0724946197993251,-1.01803655066426,0.0912854982620704
7,14,-1.15885318072136,0.0110933303395727,-1.24086030777471,0.00930773841161289
8,14,-1.08773437397038,-0.453826162109265,1.57426743978116,-0.497394641113474
9,14,-1.13631750619352,0.0730332027409971,-1.65382451540445,0.0974181346796664
10,14,-1.10512005806135,0.0955125803444573,-1.0803947132797,0.106269356333863
