iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.897,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,610.33,1,9.08379,14.1015,35.1758,59.7826,0.24,0.894427,0.909416,0.894427,0.894427
3,569.924,1,9.22523,14.8941,32.9644,61.7829,0.192,0.8,0.903675,0.8,0.8
4,536.623,1,9.18929,14.7865,33.8068,65.5436,0.1536,0.715542,0.808271,0.715542,0.715542
5,512.983,1,9.00119,14.1542,33.6773,66.5783,0.135443,0.64,0.775053,0.64,0.64
6,470.09,1,8.98673,14.6885,32.6975,61.015,0.109487,0.572433,0.712944,0.572433,0.685403
7,439.126,1,9.10303,14.3703,31.7634,63.9989,0.0961999,0.512,0.677224,0.512,0.686092
8,416.125,1,9.11014,14.5693,31.8886,59.1501,0.088195,0.457947,0.624119,0.457947,0.660714
9,392.591,1,9.18311,14.5393,31.8387,55.7595,0.0792445,0.4096,0.639506,0.4096,0.681268
10,372.529,1,9.25262,14.7151,31.2169,51.6812,0.0724382,0.366357,0.637799,0.411814,0.634105
11,359.014,1,9.27457,14.0901,32.0987,50.3853,0.0685465,0.32768,0.624143,0.402819,0.62054
12,340.038,1,9.2603,13.9912,32.6133,49.4979,0.0644644,0.299854,0.606264,0.360292,0.569808
13,340.88,1,9.27059,13.8607,31.3217,50.5109,0.064298,0.297372,0.597987,0.368384,0.561233
14,329.04,1,9.23674,13.9328,32.6851,48.9658,0.0611028,0.308096,0.596334,0.329492,0.579262
15,324.3,1,9.26233,14.282,32.1639,49.3992,0.0601061,0.303685,0.569257,0.324232,0.578827
16,317.106,1,9.25624,14.2539,32.3311,49.5498,0.05866,0.301995,0.544327,0.319546,0.549598
17,309.936,1,9.24671,14.6706,31.8822,49.3167,0.0564855,0.305085,0.541585,0.310676,0.554256
18,304.986,1,9.28345,15.2598,31.7024,48.3409,0.0554002,0.299088,0.579291,0.298686,0.533839
19,299.06,1,9.28275,15.2054,31.4273,48.8795,0.0545164,0.305919,0.554986,0.282013,0.525391
20,296.2,1,9.3044,15.488,31.4086,49.5282,0.0535652,0.303845,0.578729,0.291422,0.515639
21,292.262,1,9.308,16.2259,31.6321,49.7278,0.0513964,0.304975,0.610619,0.300024,0.534995
22,292.92,1,9.31071,16.0549,31.4998,51.9049,0.0519609,0.304075,0.592569,0.298939,0.523481
23,284.303,1,9.33466,15.7428,31.3229,52.8679,0.0493262,0.299549,0.598773,0.314737,0.529015
24,274.471,1,9.35079,16.1435,30.8077,50.6842,0.0472486,0.300218,0.60859,0.312858,0.491591
25,275.889,1,9.33666,15.9652,30.7811,51.9363,0.0478257,0.298377,0.584986,0.308893,0.499849
26,269.488,1,9.33394,15.8834,31.2685,50.8757,0.0470728,0.296891,0.602266,0.276282,0.479525
27,271.384,1,9.31777,16.0013,30.9057,50.1412,0.0472561,0.304501,0.630906,0.265399,0.488809
28,260.25,1,9.36297,16.4587,31.4435,48.1334,0.0450485,0.305797,0.614139,0.260024,0.472094
29,255.416,1,9.39891,16.3751,30.9759,47.2336,0.0440787,0.300259,0.62588,0.259789,0.469874
30,259.965,1,9.39023,16.3493,31.5156,45.0457,0.0457348,0.295998,0.664887,0.235999,0.446957
31,259.027,1,9.39521,15.6785,30.8458,47.5497,0.0454542,0.292712,0.656746,0.253624,0.42876
32,254.416,1,9.40466,15.7393,30.715,46.4569,0.0444936,0.292435,0.648343,0.254342,0.423195
33,257.793,1,9.39649,16.2501,30.769,45.3531,0.0449678,0.292358,0.66317,0.258092,0.419904
34,256.128,1,9.38255,16.3373,31.4485,45.8596,0.0453346,0.294576,0.650279,0.234282,0.422829
35,250.181,1,9.42288,16.5576,30.9198,46.2066,0.0438175,0.293131,0.654873,0.232063,0.439627
36,252.724,1,9.42815,17.1971,30.6601,45.3974,0.0447083,0.290963,0.631958,0.231664,0.434061
37,252.478,1,9.37689,15.9979,30.6018,46.6849,0.0440838,0.293377,0.682447,0.231218,0.427199
38,253.679,1,9.36536,15.6455,30.7842,47.3021,0.0442464,0.297206,0.68344,0.233007,0.424722
39,252.451,1,9.37665,15.336,31.7186,46.5002,0.0438611,0.299273,0.662614,0.237745,0.440669
40,252.158,1,9.39708,16.1074,31.0662,45.9646,0.0439361,0.292374,0.692571,0.242162,0.410616
41,253.855,1,9.40834,16.3662,30.5484,46.3539,0.0438524,0.299399,0.717283,0.253516,0.406882
42,249.653,1,9.38116,15.9703,30.511,44.6949,0.0427736,0.29207,0.707037,0.269395,0.394557
43,242.699,1,9.37899,16.5724,29.8085,46.2356,0.0406866,0.294554,0.712329,0.275869,0.415344
44,243.262,1,9.38585,16.6685,29.9479,47.0252,0.0407699,0.295478,0.706531,0.26554,0.43796
45,247.347,1,9.36698,16.7617,30.0013,46.7495,0.0412343,0.297419,0.722584,0.264076,0.455388
46,249.121,1,9.38169,16.1317,30.0843,47.2413,0.0423495,0.29829,0.743228,0.26685,0.407311
47,245.526,1,9.40694,16.5871,30.0277,47.604,0.0423333,0.29179,0.71531,0.252035,0.395129
48,242.579,1,9.39846,16.5273,30.0764,47.9617,0.0417411,0.290896,0.705037,0.253214,0.3934
49,242.029,1,9.37899,16.378,30.5262,48.2226,0.0410701,0.298208,0.728175,0.24695,0.414875
50,242.018,1,9.38784,16.2704,30.6896,47.9829,0.0417324,0.295599,0.716756,0.235199,0.40171
51,242.081,1,9.39734,16.0545,30.5238,49.7576,0.0416232,0.29997,0.722683,0.253927,0.374321
52,240.414,1,9.36198,16.0155,30.1894,49.6231,0.0415405,0.295963,0.722417,0.241939,0.367813
