parameter,value
Cl_pop,5.21517361257003
beta_Cl_logtCLCRMLMIN,0.593769117851271
beta_Cl_logtPROGDL,-0.0747587254237851
V1_pop,21.9579604834114
Q_pop,5.41969775093699
beta_Q_logtAGEA,1.18570930843437
V2_pop,30.2491678026433
omega_Cl,0.210666082985663
omega_V1,0.251676539405268
omega_Q,0.269220438935476
omega_V2,0.197662560455651
corr_V2_V1,0.999
a1,0.304538940473192
a2,0.0634208726000312
