rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.80785703289087,-2.39746133299112,2.85570025218585,1.53604549195428
2,1,-0.145910336882114,-0.239414521368548,0.250795109775298,-0.367264991872839
3,1,-0.587063711804485,-1.08795584944073,-1.28182703663375,-0.0438131997724673
4,1,-0.392757613572634,0.527963840469844,-1.41449028348236,0.211497455936939
5,1,-0.251373149427725,-2.58008264116487,0.962478786762924,0.188673967073374
6,1,-0.138464989211868,-1.03697349611788,-0.474047544038629,-0.112224644389435
7,1,-0.455036602327459,0.000733161094928214,1.11394503379706,0.121428186469425
8,1,-0.240580777570582,-3.04781119015815,0.273979201125454,-0.0418620400355277
9,1,-0.373509079309809,0.518628892338433,-1.3367530320504,-1.87498407725941
10,1,-0.561154316077435,-0.467267142990088,-0.906273458698083,1.2378525288178
1,2,0.054198710741496,-0.568076396478451,0.21311891534285,2.36982191150155
2,2,0.592369295156977,0.332235803779008,-1.72713548606565,1.35218363861592
3,2,0.937111904551318,-0.567307484990238,1.61774048889672,0.797123584385532
4,2,0.714893700063832,0.242010246668371,-1.99573870730484,-0.457310038809543
5,2,0.735489517735029,-0.433338604537502,2.07434695833472,0.056718546532481
6,2,0.793407419506195,-0.274425695124756,0.808187979590897,1.04803271271337
7,2,0.722964231684306,0.17025283243275,-1.14035395649385,0.642541763722629
8,2,0.73173264537305,-0.419395460382899,0.863351878346674,-0.440572380344821
9,2,0.678243275705368,-1.38728230143728,1.93663763319277,0.28937204007389
10,2,0.758375290450134,0.470254234792342,-0.273312433940291,0.831653347162191
1,3,0.696121618756648,0.0238272486216281,0.0368428991778853,0.513846390575334
2,3,0.685507776338513,0.637458046835129,-0.334153722998547,1.11592990918628
3,3,0.380880800126408,0.504235806569717,-1.08381943200218,1.88825068816403
4,3,0.453326984280352,0.302852743154401,0.625712374092142,2.05839850577503
5,3,0.828289406523825,-0.166769505401537,1.43881838816652,1.12756684788429
6,3,0.33638456509482,-0.00419620116985176,-2.55756982779172,0.428503278060001
7,3,0.670977987478837,-0.353791705118986,-0.078477466136829,0.183580077606688
8,3,0.628614070650838,0.340766906322571,-0.868286383358193,0.563989815135196
9,3,0.629023016178631,-0.262419893153174,0.172041112865792,1.28804592373909
10,3,0.41638073851085,0.235282757484776,0.855890462009992,1.48694611819029
1,4,0.206312741021212,-0.165821977420687,-1.17217825218605,1.63614345794328
2,4,0.51336901400249,-0.344634649535676,1.11382060849882,-1.32767928633126
3,4,-0.579088784230547,-0.07811374685166,-0.0821163633132849,2.86437347846404
4,4,0.62509789510881,-1.72029963525201,1.32466643148674,0.367976814031014
5,4,0.202764750017487,-0.438061583896502,-0.650073373265604,1.34662642416239
6,4,0.490318842389419,0.273745341216887,-1.43439054346397,-0.622283475889665
7,4,0.432865719520153,-0.038288392309456,-1.2580226526581,-2.47803237672445
8,4,0.622598375083174,-0.843828659996065,1.04889390224832,0.293986177222127
9,4,0.294875880510495,0.0520549603990199,-0.069382541770156,1.90978947342607
10,4,0.570358131915057,-3.25273323636695,1.7943127389821,-0.0218014441477581
1,5,0.363272600837762,-0.170449259585923,-0.323301575188381,0.329852117634998
2,5,0.407560413429569,0.4290073548738,0.149680662455701,1.16967983254981
3,5,0.459358647033327,0.999161083186182,1.30218570250961,0.0403988669877837
4,5,0.401424217907528,-0.491440645704099,1.37321616131915,0.44637719324548
5,5,-0.854735315158664,-0.067204479025841,0.349264781094131,2.24699703693347
6,5,0.311412737550652,0.395676034820024,-1.21978880097265,1.38699937092985
7,5,0.24644218157428,0.0123565236442785,-0.742837780632673,0.0448386240910228
8,5,0.315140713138879,0.918465543332914,-0.23396744356174,-1.36437944792423
9,5,0.508880565361836,0.261869908267653,1.34056274216587,0.865134897020522
10,5,0.384728470030258,0.132244337661306,2.33163953570163,-0.368680330647773
1,6,0.103363310604704,0.223142749341533,-0.841443142624526,1.99818019280951
2,6,0.677015348026411,0.673452241396338,0.98169635034516,0.750784584031744
3,6,0.683198606726596,1.27546040875493,-0.629419341479375,-0.611103669989819
4,6,0.576299689250434,1.58259954437068,-2.56424388092638,3.39528951607721
5,6,0.56203868373366,-0.525957687463323,1.29556019031331,0.90028964767229
6,6,0.616923079967861,1.14059329344577,0.898183471651882,0.204863557504026
7,6,0.56885167367284,0.194559876317972,0.0885398696055528,0.154054174025656
8,6,0.593262053389798,0.639799609070281,0.265665219950197,-1.07764538524903
9,6,0.607390985770219,0.636323986963858,0.844733012536308,-0.159421657456702
10,6,-0.501363164509708,0.174158218461343,1.18555819054752,2.5821660918177
1,7,0.576600718978327,0.498399439235656,-3.11689480478746,-1.09836241118341
2,7,-0.1045159581542,-0.67409058974267,-1.3992039441162,1.80618866615652
3,7,0.578074903757822,-0.0308213269182069,1.41809874498901,-1.61111807340305
4,7,0.655092468580812,0.00746044113790398,-0.789338526203736,-1.51028102098228
5,7,0.518047556241967,-0.362064588902841,-0.292688271700184,-1.10863017712793
6,7,0.331683794505939,-0.409040187974407,-2.19544152821709,0.136895162616378
7,7,0.538902280334972,0.120304820343376,-1.09120768839505,0.55287381588552
8,7,0.505530082126935,-0.100353453450061,0.638335685411957,-2.510247927178
9,7,-2.4278221892483,-0.320952493760176,0.0421950054296567,2.91740167658485
10,7,0.501286867738117,0.132039508759281,-1.12042760234491,2.11562182353576
1,8,0.761162642332967,-0.0177489048978582,0.000119555068990529,0.561140428651252
2,8,0.849074112864186,-0.00269526156755079,-0.225325814285496,-0.0637615096269929
3,8,0.804440500696684,0.0644655688157397,0.132179110327764,-0.219551324518152
4,8,0.454982006879454,0.21165985695006,-1.37404439174647,2.10536029210856
5,8,0.684472510964207,-0.707454264581859,1.29620837622218,-0.292618591441691
6,8,0.519680918752207,-0.593383835131378,0.267568219218074,-1.26545835648796
7,8,0.71937540685,-1.96013237503533,1.26098506788366,0.0521901385152259
8,8,0.550649570853494,-0.941646284938453,0.108627257551255,0.342714045104629
9,8,0.745482738483433,0.387625598063624,-1.18623242245821,0.138612304988918
10,8,0.834417118715195,-0.807729542990613,0.911992467617696,0.100827888702069
1,9,0.358068489824693,0.486861931757722,-1.75519266258279,-0.70291847369015
2,9,0.335190897024498,-1.59931311805093,1.13206906684015,0.585368755648984
3,9,0.229716846298322,0.121048386659218,0.380923388896083,1.50599715479889
4,9,0.536676337966366,-1.74603803250217,1.9881106951246,0.700011628848249
5,9,-0.202482357303308,0.310330897855963,-0.967157853841409,1.88937307448943
6,9,-0.691937885186306,-0.0114435849019985,0.105985600751176,2.92326033814737
7,9,-0.104529523652576,0.707989106212502,0.169718206211276,1.98302914729571
8,9,0.544665390042007,0.0386416292951303,0.0119108329110519,0.955649474863856
9,9,0.405063481710357,-0.021470099732625,0.296779039290448,0.30415726252997
10,9,-1.01885279980472,0.184501027339955,0.504491454854003,2.52564404693571
1,10,0.165085829076169,-0.195347446183462,1.56251224756117,-2.25640148051427
2,10,0.183079642093292,0.0646040044540449,-0.877896882794218,-0.425146014598414
3,10,-0.183711593647144,-1.05263461771344,1.94558288241427,-1.31288098139976
4,10,-0.0474454481679507,-0.265115521705716,-0.407424580227304,-0.118351126537134
5,10,0.0609909959235374,0.0438113541113646,1.96417757026945,-1.89750366944491
6,10,-0.770138057377703,-0.00904220823232457,-1.13691846976091,2.64681193612226
7,10,0.123114448590431,0.0787703360599269,-0.737172510619448,-1.81112108308962
8,10,0.0290603841262334,-0.233208420197696,-2.50792568825922,-0.200810075749402
9,10,0.081677499296352,-0.580618836506925,0.856414564546386,-0.898943833443243
10,10,0.0982960334891829,-1.24953338155152,1.39725152161323,0.730452155125581
1,11,0.599098058556492,0.18267818582964,-0.295246886840446,-0.150384168917517
2,11,0.72542075996495,-0.162976677934794,0.35128898492951,0.945344799169243
3,11,0.612849584680859,-1.12019709035372,1.88244870693606,-0.323650239947953
4,11,0.569826453478639,-0.256029409136907,-1.67734957239143,-0.306349364153871
5,11,0.637035005541991,0.559950624143287,1.0236104141412,-2.38913448515209
6,11,0.739082806143156,-0.777411365800339,0.841365232034621,0.954792101897517
7,11,0.596588485167148,0.730432770065796,-1.1784406559317,-1.12099865875912
8,11,0.532836442342402,-0.315675709797437,0.155099087200415,-0.777107168518959
9,11,0.66005902708448,-0.103535944049684,-0.5504562395176,-0.646549155150766
10,11,0.613341370104903,-0.279897788279846,-0.153388313707857,-0.624259243832336
1,12,0.221724330535032,0.0857830570022067,0.770123974760525,1.53026677516788
2,12,0.444185985155156,0.424851563771651,0.101372489123154,0.188170776835298
3,12,0.543481678139429,0.698526457588036,0.42578752532432,-0.935621556116956
4,12,0.610801572880056,-0.0968576022826972,0.566350598056918,-0.126960533206565
5,12,0.403125857114358,-0.120021918161798,0.61262581085693,0.998356068982701
6,12,0.605173955734678,0.730481039065034,-0.0737540376034307,-0.00504950158723971
7,12,0.459774022522958,-0.0204765110860632,1.26221339541176,-0.773266322923263
8,12,0.389600792875333,0.28896856229445,0.962229531899957,0.858680487382431
9,12,0.193409714287703,-0.753086765792548,-0.577799119265506,-0.734540024097612
10,12,-0.115392196935252,0.10446405776174,0.241513313483173,2.3875414293987
1,13,0.477733809864545,-0.010468991343047,-1.15699200242422,0.0460695826223364
2,13,0.46627381991631,0.182053942862631,-0.657771583854864,0.764553257639808
3,13,0.364926839759106,-0.0411576289968828,1.06941450057716,-1.19032527126293
4,13,0.598973543407863,0.722687301155927,1.67956360202185,-4.08079838866629
5,13,0.583016891889148,0.572393983672015,-0.657804921312634,-0.0903861092898278
6,13,0.465625618586981,0.824118969302031,-0.258263018132666,0.845204742206591
7,13,0.385482689159098,-1.01157224686234,1.48623697584349,-0.199360208644428
8,13,0.620015546860805,0.525372228927051,-0.747845006032271,-0.309093393229792
9,13,0.481350553144099,0.35242841710497,-2.34750568534329,-0.694883764274687
10,13,0.60136012319529,0.027026750987199,0.0243052687773928,-0.405446966184525
1,14,0.713448048428185,0.669733823594084,-1.98634717799627,-0.536184140254622
2,14,0.554406865137226,-1.00381216841185,2.69146861969019,-0.566249681199747
3,14,0.579808561527317,-0.199407986556512,1.67887918861518,-1.68628497481423
4,14,0.516792531938104,-0.383926883654239,-0.58794772941209,-0.826703191099169
5,14,0.760259281815058,0.24458363706565,-1.05732007039351,0.75988021986804
6,14,0.565797819770047,0.0454478906112916,-0.323007702549495,1.88891562572492
7,14,0.628154781828598,0.572319727003776,0.722253016088393,1.52242878636056
8,14,-0.0555677235358505,-0.257209357047948,-0.570233083883039,2.93929278070256
9,14,0.202152111973722,0.283641549507435,-0.407672862589268,2.72716274473554
10,14,0.557308159538284,-0.39009556781676,0.996685394031605,-1.4145570889519
