iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
37,1163.11,1,5.49685,20.9802,7.14124,18.3715,0.397214,0.397214,0.904252,0.809978,0.397214,0.397214
38,1152.5,1,5.64877,20.4799,8.10264,19.9802,0.387157,0.387157,0.88208,0.789469,0.387157,0.387157
39,1139.96,1,5.63311,19.8311,7.89912,21.0644,0.377354,0.377354,0.876753,0.769479,0.377354,0.377354
40,1133.44,1,5.59158,20.9889,7.73953,20.6423,0.367799,0.367799,0.854553,0.766275,0.367799,0.367799
41,1121.53,1,5.72457,21.2166,8.22186,18.8787,0.358486,0.358486,0.832915,0.746873,0.358486,0.358486
42,1097.44,1,5.66442,21.1715,7.27453,16.7402,0.349409,0.349409,0.811825,0.727961,0.349409,0.349409
43,1093.1,1,5.76565,20.447,7.50087,18.2787,0.340562,0.340562,0.791269,0.709529,0.340562,0.340562
44,1077.1,1,5.72441,20.0551,7.74518,21.7939,0.331938,0.331938,0.771234,0.691563,0.331938,0.331938
45,1075.04,1,5.61457,19.7704,7.62842,20.3457,0.323534,0.323534,0.769537,0.674053,0.323534,0.323534
46,1072.47,1,5.71808,19.8577,6.09398,20.1358,0.315341,0.315341,0.776297,0.656985,0.315341,0.315341
47,1055.79,1,5.69533,20.361,6.70645,18.3703,0.307357,0.309182,0.75664,0.64035,0.307357,0.307357
48,1045.13,1,5.77124,21.1848,6.82207,18.5115,0.299574,0.301353,0.737482,0.624136,0.299574,0.299574
49,1031.07,1,5.71252,21.6618,6.90807,19.3036,0.291989,0.293723,0.718808,0.608332,0.291989,0.291989
50,1028.11,1,5.59226,21.3626,6.44663,17.1084,0.284596,0.286285,0.700608,0.592929,0.284596,0.284596
51,1020.92,1,5.65368,22.5724,5.64342,17.4073,0.27739,0.279036,0.682868,0.583494,0.27739,0.27739
52,1005.09,1,5.67084,21.9943,5.7882,17.3461,0.270366,0.271971,0.665577,0.56872,0.270366,0.270366
53,1008.88,1,5.64902,22.6423,5.66813,17.4243,0.26352,0.265085,0.65984,0.554319,0.26352,0.26352
54,997.438,1,5.61769,22.2925,5.13455,17.9486,0.256848,0.258372,0.643133,0.555933,0.256848,0.256848
55,992.583,1,5.57091,21.6203,5.04973,18.0743,0.250344,0.25183,0.626848,0.541856,0.250344,0.250344
56,986.54,1,5.60453,22.4442,5.34143,18.9744,0.244005,0.245454,0.657748,0.528136,0.244005,0.244005
57,978.649,1,5.64948,21.9667,5.27367,19.4608,0.237827,0.245169,0.641094,0.514763,0.237827,0.237827
58,976.417,1,5.49055,21.451,4.61975,19.0551,0.231805,0.238961,0.624861,0.53794,0.231805,0.231805
59,965.819,1,5.51965,21.5066,4.56737,19.6105,0.225936,0.232911,0.616168,0.524319,0.225936,0.225936
60,954.517,1,5.57015,21.1895,4.87932,19.22,0.229357,0.227013,0.600566,0.511043,0.220215,0.220215
61,953.94,1,5.63936,21.8464,5.20283,20.4854,0.233428,0.221265,0.585359,0.498103,0.214639,0.214639
62,957.296,1,5.5859,22.154,5.44312,18.9585,0.234411,0.222978,0.570538,0.496734,0.209204,0.209204
63,942.008,1,5.58879,21.475,5.26221,18.834,0.228476,0.217333,0.567317,0.484157,0.203907,0.203907
64,929.167,1,5.63789,22.0452,5.19107,18.0097,0.22269,0.21183,0.552953,0.471898,0.198744,0.198744
65,938.508,1,5.61536,21.8956,5.17693,17.3719,0.228984,0.230295,0.538951,0.459949,0.197671,0.193711
66,921.637,1,5.65999,22.047,5.4245,17.1318,0.223186,0.224464,0.525305,0.448303,0.199776,0.188807
67,919.812,1,5.64886,22.3242,5.30898,17.3686,0.217535,0.218781,0.512004,0.445318,0.206484,0.184026
68,916.077,1,5.66593,22.3484,5.37578,18.1995,0.215112,0.213241,0.49904,0.439355,0.204733,0.179366
69,915.692,1,5.6452,21.4465,5.17415,20.1781,0.209665,0.207842,0.558558,0.42823,0.206693,0.174825
70,913.708,1,5.59713,22.0738,4.96102,21.0859,0.213656,0.202579,0.544415,0.417387,0.20517,0.170398
71,909.432,1,5.63168,21.7979,4.86024,22.348,0.216817,0.19745,0.534166,0.406819,0.209647,0.166083
72,911.376,1,5.63131,23.0446,4.34291,21.3233,0.211327,0.19245,0.551824,0.396518,0.210988,0.161878
73,909.885,1,5.60541,23.0688,4.40555,19.0363,0.205976,0.187577,0.587317,0.386478,0.216538,0.157779
74,905.697,1,5.60756,22.7129,4.69601,18.9017,0.208172,0.188278,0.601786,0.376692,0.213547,0.153784
75,903.283,1,5.64182,22.4303,4.36281,19.0115,0.207829,0.196021,0.586548,0.406932,0.226401,0.14989
76,899.513,1,5.60259,21.6805,4.66189,19.4399,0.202567,0.198094,0.616543,0.409033,0.23597,0.146095
77,894.403,1,5.57163,21.895,4.22517,20.4468,0.197438,0.193078,0.605166,0.398676,0.239954,0.142396
78,888.701,1,5.56974,22.2931,4.21109,20.9438,0.192438,0.188189,0.589843,0.388582,0.24754,0.13879
79,880.057,1,5.60234,21.2435,4.33482,22.9524,0.1899,0.183424,0.574908,0.378742,0.243443,0.135276
80,881.586,1,5.55472,21.27,4.32426,23.8468,0.185091,0.17878,0.560351,0.409431,0.248878,0.131851
81,882.546,1,5.5614,20.6358,4.44083,23.8755,0.180405,0.174253,0.546162,0.399064,0.267624,0.128512
82,881.083,1,5.58325,21.0809,4.40024,23.382,0.186904,0.170241,0.532333,0.388959,0.260848,0.125258
83,879.286,1,5.59466,21.0336,4.89589,22.5475,0.189746,0.172143,0.518854,0.379111,0.254676,0.122087
84,870.476,1,5.64333,20.7904,5.41304,21.6312,0.184942,0.167784,0.505717,0.386726,0.258709,0.118995
85,869.026,1,5.68407,21.1898,5.57993,22.183,0.180259,0.163535,0.503181,0.376934,0.256785,0.115982
86,864.909,1,5.62799,20.1946,5.16602,22.156,0.175695,0.159395,0.522566,0.375897,0.256565,0.113045
87,858.941,1,5.60256,20.7939,4.70616,21.1695,0.182358,0.155359,0.510953,0.407735,0.256616,0.110183
88,865.603,1,5.62213,20.9027,4.73307,21.4452,0.177741,0.157852,0.5275,0.404624,0.266724,0.107393
89,870.032,1,5.65143,20.4995,5.01339,21.2821,0.181757,0.175998,0.548618,0.394379,0.265006,0.104674
90,859.603,1,5.61338,20.6303,4.73316,21.0334,0.177155,0.172548,0.579127,0.384393,0.266576,0.102024
91,852.58,1,5.63239,21.3004,4.31098,20.8577,0.174179,0.168179,0.564463,0.37466,0.271886,0.0994403
92,847.308,1,5.66374,21.5511,4.54221,19.9878,0.174799,0.17324,0.550171,0.365173,0.265306,0.0969224
93,844.931,1,5.61593,21.4452,4.18326,18.7176,0.177585,0.168853,0.53624,0.382158,0.266341,0.0944682
94,839.22,1,5.60304,21.0157,4.37057,18.9497,0.173089,0.16516,0.522662,0.372482,0.273565,0.0920763
95,836.428,1,5.62515,21.0395,4.43287,19.4353,0.168706,0.165177,0.509428,0.405836,0.271731,0.0897448
96,834.348,1,5.6309,21.052,4.68694,19.0759,0.179017,0.18987,0.496529,0.39556,0.267234,0.0874724
97,832.47,1,5.6191,20.9748,4.67701,19.9263,0.182668,0.200229,0.483957,0.385544,0.270017,0.0852576
98,835.695,1,5.60637,20.5438,4.87746,19.3701,0.178042,0.19516,0.471702,0.375782,0.276183,0.0830988
99,825.752,1,5.6079,20.6113,4.69508,18.3427,0.174963,0.190218,0.483511,0.366267,0.269595,0.0809947
100,829.903,1,5.60731,20.7338,4.39185,18.8465,0.170533,0.185402,0.526015,0.356993,0.278437,0.0789439
101,830.827,1,5.59325,20.6592,4.50775,18.8158,0.174692,0.196745,0.533596,0.355867,0.272572,0.076945
102,814.978,1,5.59719,20.5358,4.61323,18.7927,0.176468,0.191763,0.520085,0.348931,0.275668,0.0749967
103,809.844,1,5.60355,20.4606,4.6179,20.3155,0.17278,0.188526,0.506916,0.340096,0.281495,0.0730977
104,818.3,1,5.60735,20.5142,4.52202,21.8035,0.173157,0.185571,0.494081,0.331484,0.279244,0.0732043
105,807.135,1,5.57908,20.712,4.32596,21.7219,0.171464,0.188144,0.481571,0.323091,0.27935,0.0713507
106,811.662,1,5.58232,20.3303,4.4832,21.3891,0.173426,0.18338,0.50153,0.31491,0.282456,0.0703165
107,806.194,1,5.57154,20.1777,4.31005,20.7303,0.169035,0.178736,0.488831,0.306936,0.284938,0.0692025
108,800.671,1,5.54703,20.5419,4.27934,21.5405,0.169909,0.174211,0.490321,0.299164,0.285177,0.0677649
109,804.742,1,5.56285,20.5527,4.23482,21.2879,0.173093,0.179764,0.522362,0.291589,0.288415,0.0663918
110,801.845,1,5.57239,20.7193,4.17323,21.6597,0.174077,0.180111,0.510489,0.292052,0.282642,0.0665064
111,801.323,1,5.55941,20.4082,4.28017,21.1356,0.169669,0.177061,0.497563,0.284657,0.28548,0.0675945
112,806.006,1,5.60343,20.9054,4.12373,20.4483,0.170845,0.196244,0.487678,0.27745,0.278882,0.0693274
113,799.506,1,5.59046,20.7765,4.27303,19.9335,0.173086,0.191275,0.502284,0.270424,0.277074,0.068135
114,795.774,1,5.6365,20.7486,4.43183,20.0812,0.176639,0.186432,0.489566,0.266846,0.28151,0.0664098
115,801.392,1,5.6034,20.7192,4.51356,20.8423,0.172167,0.181711,0.492117,0.319728,0.282637,0.0662489
116,796.292,1,5.61275,20.5505,4.34852,19.3247,0.169711,0.185987,0.489172,0.343378,0.288556,0.0645714
117,794.454,1,5.59022,20.6111,4.61699,20.0339,0.173477,0.190531,0.484278,0.334684,0.28125,0.0642397
118,800.866,1,5.59003,20.4297,4.49919,20.6139,0.174934,0.194466,0.531189,0.331613,0.282114,0.0639876
119,799.456,1,5.58713,20.6907,4.47842,20.7481,0.175933,0.195484,0.537748,0.325272,0.274971,0.0651532
120,794.518,1,5.58159,20.3896,4.54491,19.9124,0.174865,0.190534,0.549741,0.320713,0.280738,0.0635034
121,800.411,1,5.60215,19.8221,4.76178,20.5965,0.175336,0.185871,0.556709,0.335597,0.288285,0.0623302
122,795.337,1,5.56687,19.9965,4.59279,19.7154,0.176451,0.202782,0.559506,0.3271,0.284867,0.0611148
123,806.472,1,5.60111,20.0433,4.65578,19.4661,0.176476,0.202012,0.577165,0.331561,0.282652,0.0645124
124,810.707,1,5.5811,20.5569,4.71608,18.9405,0.172007,0.205354,0.601061,0.383387,0.283854,0.0642302
125,809.099,1,5.58735,20.2886,4.6953,19.9273,0.168532,0.220078,0.585842,0.373679,0.288702,0.0634756
126,805.376,1,5.57146,20.24,4.52833,21.1626,0.170133,0.216677,0.571202,0.413194,0.28615,0.0618684
127,794.333,1,5.60068,20.3599,4.52114,20.7272,0.169518,0.21119,0.567997,0.402731,0.281353,0.0603018
128,798.733,1,5.58061,20.3507,4.49214,21.5315,0.167625,0.205843,0.553615,0.419686,0.285072,0.0608553
129,799.272,1,5.59391,20.7328,4.55564,22.887,0.165428,0.200631,0.551063,0.467261,0.286781,0.0596309
130,808.667,1,5.5765,20.5598,4.57005,22.6311,0.169538,0.20359,0.53711,0.45543,0.290212,0.0622523
131,806.363,1,5.55727,20.5948,4.48863,23.636,0.165643,0.207572,0.551098,0.443898,0.286007,0.0621631
132,807.033,1,5.53588,20.2429,4.48721,23.1079,0.16973,0.202316,0.537144,0.464325,0.285734,0.0625728
133,801.589,1,5.54084,20.9056,4.07229,23.5785,0.167616,0.197193,0.541015,0.463757,0.283701,0.0610337
134,811.684,1,5.57345,20.9579,4.09707,22.7494,0.166168,0.198119,0.527316,0.455462,0.288849,0.0635769
135,806.06,1,5.56897,21.0633,4.12008,24.0837,0.169747,0.198812,0.53982,0.487767,0.285466,0.0619671
136,813.999,1,5.50733,20.6524,4.10922,23.67,0.174556,0.200481,0.558989,0.475416,0.284652,0.0639074
137,812.721,1,5.53823,20.5249,4.20085,23.8926,0.170828,0.195405,0.547406,0.472536,0.288124,0.0632473
138,812.201,1,5.54666,20.9015,4.10033,22.7679,0.171749,0.194906,0.533546,0.4643,0.290475,0.0629023
139,806.825,1,5.54469,20.8314,3.99895,22.5334,0.167401,0.190394,0.547006,0.452544,0.285695,0.063624
140,812.249,1,5.52425,20.8271,3.91883,23.5471,0.169501,0.195265,0.588112,0.441085,0.286051,0.063906
141,818.296,1,5.57316,21.2233,3.96944,21.7918,0.1733,0.196582,0.589535,0.448507,0.28054,0.0663526
142,816.577,1,5.56756,21.3604,3.81839,22.9985,0.180208,0.191605,0.574607,0.437151,0.279395,0.0681941
143,815.653,1,5.59824,21.584,3.87771,24.1965,0.175645,0.186753,0.560058,0.434069,0.279293,0.0684364
144,805.305,1,5.58518,21.7266,3.67654,22.1956,0.17556,0.182025,0.545877,0.423078,0.286604,0.0667035
145,806.464,1,5.5989,21.2126,3.8651,22.1771,0.178344,0.177657,0.532055,0.431345,0.284027,0.0650145
146,801.92,1,5.57717,20.9656,3.93545,21.5396,0.176844,0.180265,0.518583,0.420423,0.27697,0.0649875
147,804.572,1,5.58817,21.1566,4.02027,21.9677,0.178296,0.1757,0.518472,0.409778,0.28193,0.0658833
148,805.781,1,5.59527,20.9344,4.08629,21.2165,0.173781,0.185556,0.526287,0.399402,0.28596,0.0646959
149,799.873,1,5.57369,21.0597,4.14551,21.5375,0.171831,0.180858,0.513801,0.389289,0.284126,0.0633475
150,797.285,1,5.55322,20.4114,4.2428,21.0542,0.16748,0.176278,0.500791,0.379432,0.285354,0.0638427
151,798.519,1,5.60607,20.5539,4.31477,20.5863,0.168722,0.174157,0.503169,0.369825,0.288191,0.0627319
152,807.35,1,5.57684,20.7041,4.25764,20.7313,0.175015,0.1848,0.526606,0.390135,0.287563,0.0639357
153,805.5,1,5.56813,20.6144,4.46386,20.1125,0.170584,0.191027,0.513272,0.380257,0.287835,0.0651511
154,809.976,1,5.58735,20.2965,4.37188,20.5401,0.172623,0.189,0.512817,0.370629,0.288248,0.0666269
155,802.625,1,5.5912,20.53,4.44239,19.7321,0.173689,0.184214,0.553512,0.361244,0.282252,0.0649399
156,795.994,1,5.62056,20.5995,4.52275,19.4705,0.169291,0.17955,0.544815,0.352097,0.281777,0.0641075
157,796.69,1,5.61166,20.6147,4.24507,20.8525,0.17607,0.186504,0.570534,0.343182,0.278048,0.0637279
158,799.538,1,5.59326,20.7109,4.21208,20.2774,0.171612,0.192681,0.556088,0.334492,0.280408,0.0646482
159,786.083,1,5.599,20.6526,4.26348,21.1679,0.174023,0.202872,0.542007,0.326023,0.281244,0.0630112
160,794.425,1,5.59333,20.4328,4.2998,21.5103,0.17882,0.200025,0.568922,0.326708,0.282911,0.0614158
161,799.12,1,5.57951,20.5696,4.27226,21.253,0.174292,0.19496,0.562008,0.343551,0.288814,0.0612976
162,803.415,1,5.59514,20.3352,4.44363,20.8457,0.170367,0.211961,0.547777,0.387407,0.283356,0.0625734
163,805.558,1,5.59,20.9001,4.17481,21.6187,0.177617,0.20922,0.55732,0.410615,0.279596,0.0629023
164,810.19,1,5.59098,21.1965,4.03056,20.8892,0.173119,0.203922,0.543208,0.418021,0.281666,0.0651625
165,809.826,1,5.59464,21.3262,4.08395,20.8501,0.169475,0.198759,0.529454,0.407437,0.282244,0.0664341
166,810.318,1,5.60369,20.9331,4.14358,20.6437,0.166649,0.208332,0.523965,0.398808,0.28902,0.064752
167,806.068,1,5.56727,20.6253,4.21885,19.5944,0.166658,0.203057,0.564386,0.38871,0.284401,0.0641592
168,796.302,1,5.54371,20.5607,4.16352,18.7284,0.162816,0.197915,0.550095,0.378867,0.28272,0.0625347
169,796.89,1,5.55914,20.3135,4.37348,18.919,0.165274,0.194345,0.536166,0.369274,0.285055,0.062672
170,795.663,1,5.6025,20.5886,4.39351,19.7958,0.171123,0.195605,0.526244,0.359924,0.285073,0.0618513
171,798.164,1,5.59568,20.2916,4.40057,19.3032,0.17189,0.200606,0.520388,0.35081,0.285413,0.0631247
172,788.368,1,5.60423,20.2339,4.67215,19.6972,0.167959,0.195526,0.57686,0.341928,0.283187,0.0615263
173,791.549,1,5.59909,20.5495,4.55117,19.3913,0.173352,0.191149,0.581484,0.33327,0.28141,0.0613308
174,787.74,1,5.6365,20.583,4.53576,20.0493,0.168963,0.195458,0.599151,0.332933,0.283492,0.0597779
175,796.514,1,5.60679,20.2517,4.54464,20.4573,0.166171,0.193344,0.595933,0.38185,0.284824,0.0602506
176,795.003,1,5.59828,20.3753,4.62863,19.138,0.16646,0.188448,0.580844,0.377869,0.284971,0.0607489
177,801.017,1,5.59892,20.5505,4.54957,19.3086,0.167697,0.194846,0.568954,0.391907,0.285587,0.0615162
178,795.277,1,5.57756,20.0539,4.57659,18.5524,0.167936,0.189912,0.582135,0.381984,0.286428,0.0606992
179,794.447,1,5.59481,20.0328,4.80656,18.7842,0.170622,0.196406,0.567395,0.40738,0.281946,0.0600951
180,791.357,1,5.59161,19.969,4.72969,18.6865,0.170852,0.19224,0.553028,0.397065,0.286376,0.0600505
181,792.622,1,5.58184,20.4183,4.52728,18.8336,0.16879,0.192786,0.543878,0.387011,0.282389,0.0608845
182,796.697,1,5.56543,20.2241,4.33045,19.029,0.171482,0.195975,0.555998,0.388651,0.283224,0.0607058
183,795.453,1,5.57368,20.073,4.56411,18.9711,0.168561,0.191013,0.54192,0.389471,0.282716,0.0614197
184,795.022,1,5.59805,19.7741,4.71292,18.6544,0.172454,0.219427,0.528198,0.381927,0.286998,0.0598645
185,794.586,1,5.58985,20.1767,4.63882,18.6292,0.170291,0.22239,0.520286,0.406615,0.284262,0.059002
186,795.874,1,5.58431,20.1047,4.65877,19.0208,0.174391,0.224903,0.543035,0.396319,0.281411,0.0597736
187,802.119,1,5.59912,20.2704,4.64861,20.9754,0.177704,0.227459,0.581581,0.404994,0.284295,0.0598142
188,799.634,1,5.60178,20.3418,4.68945,21.4597,0.173205,0.221699,0.590759,0.400988,0.283448,0.0597705
189,792.136,1,5.59166,20.2633,4.68949,21.5385,0.170263,0.216086,0.595625,0.390835,0.28147,0.05889
190,786.858,1,5.62126,20.7454,4.60545,21.1062,0.171907,0.210614,0.580543,0.380939,0.285916,0.0577335
191,788.302,1,5.60306,20.3939,4.63441,20.2495,0.170562,0.205281,0.565844,0.371293,0.283677,0.0591102
192,793.421,1,5.56654,20.5302,4.16815,20.8813,0.176584,0.200083,0.555178,0.378676,0.286392,0.0591917
193,797.219,1,5.56584,20.9059,4.01958,20.7472,0.174222,0.201886,0.577933,0.369088,0.285158,0.0618268
194,800.362,1,5.56212,20.7523,3.95721,20.6159,0.174738,0.200879,0.577825,0.359743,0.285318,0.06242
195,791.412,1,5.56988,20.9537,3.99705,21.571,0.172711,0.195793,0.563194,0.350634,0.281725,0.0612051
196,795.591,1,5.5613,20.7026,4.09996,22.6796,0.172934,0.193701,0.600736,0.341756,0.285355,0.0615015
197,791.622,1,5.5721,20.8827,4.0303,22.3908,0.169893,0.199133,0.604228,0.333102,0.284924,0.0605301
198,791.404,1,5.57302,20.617,4.10811,22.0306,0.171897,0.202363,0.646991,0.324668,0.279318,0.0610364
199,801.146,1,5.56774,20.8204,4.19429,21.4622,0.171526,0.197239,0.630609,0.330217,0.2805,0.0638022
200,800.66,1,5.60673,20.4925,4.28398,20.4697,0.167183,0.195634,0.644214,0.321856,0.283651,0.0628386
201,798.907,1,5.60495,20.5821,4.62568,20.4704,0.166102,0.20102,0.627902,0.313706,0.283953,0.0624263
202,804.598,1,5.59313,20.2165,4.51697,19.4964,0.169314,0.212065,0.653299,0.359364,0.282234,0.0620879
203,807.512,1,5.5848,20.0584,4.55646,19.7863,0.172795,0.212788,0.671592,0.356095,0.285707,0.0618775
204,794.867,1,5.58147,19.9362,4.52831,19.367,0.16842,0.225441,0.678362,0.347079,0.28447,0.0603108
205,794.781,1,5.56498,20.2343,4.4088,20.2664,0.169992,0.219733,0.661185,0.33829,0.284617,0.0600568
206,792.074,1,5.55637,20.0353,4.31366,20.6279,0.167164,0.217598,0.658622,0.329725,0.281514,0.0605337
207,798.431,1,5.58281,20.0244,4.63353,21.3888,0.169728,0.218042,0.641945,0.321376,0.283618,0.0610021
208,797.006,1,5.5868,20.0235,4.57003,21.5956,0.166136,0.216763,0.627763,0.313238,0.289068,0.0602606
209,794.012,1,5.59624,20.1859,4.47305,21.0687,0.16781,0.222221,0.613695,0.305307,0.287046,0.0594651
210,801.09,1,5.55974,20.1898,4.51914,21.0756,0.168912,0.221358,0.607766,0.297576,0.289451,0.0616157
211,797.089,1,5.59092,20.0827,4.5299,21.1717,0.169975,0.215754,0.592377,0.308106,0.286774,0.061671
212,792.058,1,5.58867,20.0876,4.48015,20.9271,0.17428,0.21061,0.579068,0.300305,0.28557,0.0604173
213,798.262,1,5.58844,20.5162,4.3396,21.6208,0.174309,0.209454,0.591606,0.303923,0.283976,0.0619173
214,796.591,1,5.57322,20.5596,4.23074,20.8898,0.175718,0.20415,0.576626,0.296227,0.281328,0.0631881
215,797.012,1,5.56319,20.1954,4.25682,19.8211,0.177091,0.199785,0.580582,0.288726,0.28703,0.062271
216,799.205,1,5.556,19.965,4.42837,19.0915,0.174059,0.201915,0.62601,0.310716,0.288774,0.0608289
217,799.368,1,5.55306,20.4096,4.30874,19.283,0.169652,0.196802,0.610159,0.347437,0.289923,0.0610149
218,799.288,1,5.57467,20.3626,4.27255,20.0054,0.175042,0.191819,0.59471,0.33864,0.289563,0.0615859
219,789.043,1,5.60383,20.6702,4.30838,20.6959,0.17061,0.187323,0.579651,0.330065,0.2868,0.0600266
220,792.65,1,5.61039,20.476,4.38896,21.1885,0.168184,0.18258,0.611845,0.343445,0.285775,0.0603171
221,793.911,1,5.60455,20.6617,4.43839,20.4603,0.170076,0.177957,0.641293,0.334748,0.286604,0.0607029
222,790.039,1,5.59762,20.5566,4.43261,21.4503,0.169845,0.178301,0.625055,0.334995,0.288393,0.0592541
223,790.528,1,5.5927,20.6671,4.3011,21.1118,0.168445,0.173786,0.609228,0.326513,0.284711,0.0616599
224,797.438,1,5.59358,20.6601,4.30518,21.2635,0.170837,0.169386,0.604851,0.318245,0.285303,0.0635099
225,789.001,1,5.60738,21.141,4.28942,21.0559,0.17223,0.167504,0.589536,0.310187,0.283001,0.0625139
226,787.356,1,5.60469,21.0292,4.23524,21.7224,0.178288,0.16637,0.574609,0.302333,0.282855,0.0627793
227,794.019,1,5.59453,21.0253,4.11896,20.7591,0.174554,0.174703,0.560059,0.294678,0.286556,0.0639563
228,790.14,1,5.60324,20.841,4.17099,20.1897,0.170907,0.179408,0.545878,0.287216,0.286343,0.0623369
229,794.098,1,5.58073,20.7735,4.06921,20.2653,0.176209,0.175405,0.5397,0.297454,0.282814,0.0633475
230,798.924,1,5.58128,20.8564,4.00886,20.7532,0.173886,0.172169,0.551441,0.307653,0.285384,0.0641278
231,784.948,1,5.56517,20.8597,4.14413,20.3421,0.172055,0.17303,0.537478,0.301677,0.281372,0.062504
232,795.939,1,5.59322,21.0815,4.06076,19.3577,0.167698,0.168649,0.543394,0.294038,0.287028,0.064665
233,801.697,1,5.55824,20.8273,3.8902,19.1848,0.165551,0.172418,0.592956,0.297773,0.284074,0.065414
234,794.021,1,5.5684,20.4932,4.09653,20.291,0.173473,0.182837,0.585912,0.309103,0.285258,0.0637577
235,804.66,1,5.56537,20.5425,4.14619,21.6546,0.176691,0.190813,0.571076,0.301276,0.288027,0.0646712
236,800.478,1,5.56931,20.6382,4.30677,22.245,0.175429,0.195496,0.556616,0.331463,0.28614,0.0630337
237,802.299,1,5.58743,20.6276,4.37828,21.4529,0.170987,0.190546,0.542522,0.32307,0.288001,0.0652272
