iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
28,486.992,1,6.14709,-0.330929,13.3195,31.9701,29.5981,0.750516,0.750516,0.821751,0.62,0.0751032
29,474.428,1,5.93067,0.0498512,14.2109,32.2425,28.3263,0.731512,0.731512,0.800944,0.62,0.0713481
30,470.077,1,5.97336,0.0530756,13.8684,31.8229,28.3705,0.71299,0.71299,0.780663,0.62,0.0677807
31,463.341,1,5.96121,0.108582,13.758,30.359,29.2682,0.694937,0.694937,0.760896,0.62,0.0643916
32,457.636,1,6.11079,-0.34572,14.9105,28.5956,28.6965,0.677341,0.677341,0.74163,0.62,0.061172
33,444.546,1,6.08457,-0.0336977,14.7799,30.3889,29.414,0.66019,0.66019,0.722852,0.62,0.0581134
34,436.473,1,6.04443,0.0497401,15.4367,27.8751,29.2991,0.643474,0.643474,0.704549,0.62,0.0552078
35,430.538,1,6.23895,-0.399896,15.6616,29.5335,29.7111,0.627181,0.627181,0.686709,0.62,0.0524474
36,422.005,1,6.26096,-0.471871,15.7755,28.3081,29.5602,0.6113,0.6113,0.694571,0.62,0.049825
37,408.764,1,6.25399,-0.459985,15.8937,24.912,30.2415,0.595821,0.595821,0.676984,0.62,0.0473338
38,401.202,1,6.32126,-0.585517,16.0132,25.203,29.6981,0.580735,0.580735,0.659843,0.62,0.0449671
39,399.659,1,6.32078,-0.586635,17.1472,24.5355,28.3988,0.56603,0.56603,0.643135,0.62,0.0428594
40,392.933,1,6.33854,-0.650572,17.4808,22.0042,28.6206,0.551698,0.551698,0.626851,0.62,0.0413923
41,389.298,1,6.27237,-0.521013,17.6574,21.4962,27.6312,0.537729,0.537729,0.610978,0.62,0.041372
42,380.995,1,6.23961,-0.3092,18.4692,21.6984,27.3722,0.524113,0.524113,0.595508,0.62,0.0393034
43,381.762,1,6.30624,-0.545459,17.8256,21.751,27.447,0.510842,0.510842,0.580429,0.62,0.0405419
44,377.428,1,6.22452,-0.477891,18.1791,20.5609,26.7394,0.497908,0.497908,0.565733,0.62,0.0396074
45,374.589,1,6.16642,-0.302282,18.0837,21.3845,26.5618,0.4853,0.4853,0.551408,0.62,0.03949
46,379.521,1,6.18206,-0.354484,17.7269,20.9186,26.8939,0.473012,0.473012,0.537446,0.62,0.0406907
47,382.08,1,6.20221,-0.519221,18.1968,19.8173,26.4841,0.461035,0.461035,0.589092,0.62,0.0404202
48,378.637,1,6.16063,-0.421409,18.3283,19.8079,26.3083,0.449362,0.453177,0.618901,0.62,0.038895
49,378.74,1,6.19033,-0.484498,18.5618,19.743,26.2261,0.437984,0.453403,0.615619,0.62,0.0390979
50,377.004,1,6.16856,-0.433613,18.2038,19.5085,26.1646,0.426894,0.451844,0.600031,0.62,0.0396927
51,384.69,1,6.18727,-0.474917,18.4134,20.5328,26.0828,0.416084,0.440403,0.643437,0.62,0.0408906
52,382.878,1,6.10804,-0.310718,18.2811,20.5109,25.4359,0.405549,0.429251,0.627144,0.62,0.0411768
53,375.303,1,6.1859,-0.467476,18.8062,20.5478,25.9823,0.39528,0.418382,0.611265,0.62,0.0405179
54,371.302,1,6.19692,-0.441492,19.6369,19.1362,25.7692,0.385271,0.407789,0.622946,0.62,0.0393434
55,369.822,1,6.12658,-0.252996,20.1692,17.4565,24.8934,0.375516,0.397463,0.638254,0.62,0.0394458
56,364.06,1,6.11294,-0.270916,20.0939,16.988,24.2808,0.366008,0.387399,0.622093,0.62,0.0388486
57,364.536,1,6.10936,-0.231456,20.8014,16.8327,24.0153,0.35674,0.37759,0.606341,0.62,0.0397395
58,371.995,1,6.17772,-0.305097,20.9001,16.5675,24.3811,0.347707,0.368029,0.590988,0.62,0.0413622
59,366.653,1,6.12595,-0.237048,21.0484,15.9675,24.4192,0.338903,0.358711,0.576024,0.62,0.0410713
60,361.586,1,6.1031,-0.175135,21.0044,15.7424,24.9057,0.330322,0.349628,0.561439,0.62,0.0400338
61,363.921,1,6.10604,-0.291556,20.6917,16.0947,24.7208,0.321958,0.340775,0.591115,0.62,0.0407077
62,365.682,1,6.07961,-0.204728,20.8656,15.0148,24.4601,0.313806,0.332147,0.580554,0.62,0.0411427
63,358.648,1,6.11254,-0.286672,20.6213,14.4921,25.0143,0.30586,0.323736,0.565854,0.62,0.0409775
64,358.009,1,6.07334,-0.183163,20.4346,14.5831,24.9752,0.298116,0.315539,0.551526,0.62,0.0414209
65,361.941,1,6.11316,-0.252073,20.9091,14.2297,25.0825,0.290567,0.30755,0.56693,0.62,0.0413658
66,360.606,1,6.05379,-0.215098,20.6238,14.532,24.4163,0.28321,0.299762,0.552575,0.62,0.0413193
67,361.014,1,6.0675,-0.241527,21.3912,14.4744,23.3481,0.276039,0.292172,0.556791,0.62,0.0419961
68,364.622,1,6.04651,-0.244571,21.349,14.4036,23.1839,0.269049,0.284774,0.544714,0.62,0.0422085
69,364.409,1,6.01001,-0.242354,21.2496,14.8099,22.3145,0.262237,0.277563,0.596303,0.62,0.0427331
70,366.52,1,6.02232,-0.240188,21.616,14.1428,22.9595,0.255597,0.272394,0.669228,0.62,0.041916
71,366.491,1,5.99009,-0.18453,22.7237,11.7136,22.834,0.249125,0.265496,0.652283,0.62,0.0435985
72,364.479,1,5.99879,-0.121212,22.8891,11.567,23.4405,0.242817,0.264638,0.635767,0.62,0.0425995
73,359.034,1,5.97818,-0.057614,22.8608,11.3325,23.9532,0.236669,0.257937,0.661907,0.62,0.0418797
74,353.975,1,5.9749,-0.0785546,23.5557,10.8222,24.0842,0.230676,0.251406,0.699452,0.62,0.0407311
75,354.809,1,5.95558,-0.0604393,23.1222,10.3765,25.8341,0.224835,0.24504,0.681742,0.62,0.0416001
76,339.339,1,5.96973,-0.0196677,23.5951,10.2445,27.2671,0.219142,0.238836,0.77612,0.62,0.0398426
77,330.311,1,5.96468,-0.0515088,24.0026,9.51938,28.2896,0.213594,0.232788,0.760695,0.62,0.0379568
78,329.093,1,5.94696,-0.00276079,23.971,9.16572,29.1295,0.208185,0.226894,0.826165,0.30067,0.0373072
79,322.6,1,5.98962,-0.0792398,24.1365,9.35668,30.9956,0.202914,0.221149,0.842926,0.454155,0.0363315
80,317.328,1,5.98741,-0.0407781,24.4274,9.00775,31.2377,0.197776,0.215549,0.827234,0.377031,0.0357344
81,312.546,1,6.0032,-0.00681001,25.8845,8.63703,32.3115,0.192768,0.210091,0.806288,0.188373,0.0351881
82,307.949,1,5.99942,-0.0555718,25.0442,8.73807,33.4222,0.187887,0.204772,0.825834,0.228768,0.0345576
83,307.825,1,5.96043,-0.0682336,25.2903,7.61649,33.2133,0.18313,0.199587,0.804924,0.208613,0.0342987
84,304.015,1,5.95639,-0.0886391,25.9285,7.29572,33.6026,0.178493,0.194533,0.784543,0.0281433,0.0338735
85,302.007,1,5.96148,-0.119048,26.529,6.96666,34.7314,0.173973,0.189608,0.764678,0.126959,0.0337893
86,301.775,1,5.95259,-0.107332,26.5218,6.69991,34.9485,0.169568,0.184807,0.745316,0.0606812,0.0343569
87,300.111,1,5.99232,-0.143296,27.0947,6.66949,35.5491,0.165275,0.180127,0.726444,0.0479345,0.0339455
88,295.319,1,5.94011,-0.117635,26.7865,6.70578,34.3271,0.16109,0.175566,0.72939,0.148421,0.0332076
89,298.404,1,5.96925,-0.11182,27.0209,6.59652,35.8289,0.157011,0.171121,0.719186,0.15242,0.0338585
90,294.129,1,5.95576,-0.0738896,26.8799,6.75725,37.5644,0.153035,0.166788,0.700976,0.256302,0.0337216
91,296.4,1,5.93985,-0.0809506,27.3288,6.43596,35.3927,0.14916,0.177397,0.683227,0.230869,0.0338039
92,298.995,1,5.95368,-0.0610289,26.6961,6.58501,32.4894,0.145384,0.172905,0.665927,0.222795,0.0349004
93,301.03,1,5.9289,-0.0620167,26.5384,6.55896,35.0276,0.141702,0.168527,0.706911,0.105497,0.0349732
94,300.667,1,5.95507,-0.1418,27.5169,6.3719,35.5202,0.138114,0.176516,0.744431,0.0676723,0.0340333
95,291.413,1,5.95363,-0.112078,27.6729,6.46707,40.2933,0.134617,0.172047,0.725582,0.0200377,0.0335253
96,287.901,1,5.97039,-0.111045,27.5597,6.68933,37.2083,0.131209,0.167691,0.70721,0.108679,0.0331657
97,287.17,1,5.95879,-0.118715,26.8926,6.597,37.0339,0.127886,0.163445,0.689303,0.016749,0.0338073
98,284.915,1,5.99406,-0.128856,27.0007,6.73212,37.3811,0.124648,0.159306,0.690963,0.0647043,0.0335032
99,284.065,1,5.97941,-0.0843914,27.0665,6.69228,35.6873,0.121492,0.155272,0.766755,0.0849758,0.0327174
100,272.702,1,5.97533,-0.0723296,26.854,6.71146,35.0739,0.118416,0.151341,0.791517,0.115391,0.0311521
101,281.015,1,5.96815,-0.0651688,27.0967,6.7755,34.0874,0.115417,0.147509,0.780194,0.0661615,0.0328727
102,284.605,1,5.97099,-0.0891589,27.2414,6.82851,34.5401,0.112495,0.143774,0.794836,0.0905649,0.0335692
103,278.34,1,5.96696,-0.102321,26.5224,7.29619,35.5925,0.109647,0.140133,0.830279,0.0707818,0.0326851
104,281.58,1,5.97975,-0.129874,26.3148,7.35258,36.8438,0.10687,0.136585,0.893136,0.0911315,0.0324812
105,284.945,1,5.93625,-0.0677418,26.314,7.05161,36.9302,0.104164,0.133127,0.893328,0.0712772,0.0332497
106,282.903,1,5.90303,-0.0660626,26.4359,6.9896,36.4974,0.101527,0.129756,0.883921,0.144212,0.0328228
107,274.667,1,5.94926,-0.0700411,26.4466,7.1895,37.0677,0.098956,0.12647,0.900401,0.323052,0.0318601
108,272.352,1,5.9485,-0.110956,26.8622,6.79591,39.1817,0.0964504,0.123268,0.877603,0.251482,0.0321978
109,267.199,1,5.94476,-0.0480066,26.4388,7.06136,36.6104,0.0940082,0.120147,0.887725,0.179214,0.0319586
110,266.431,1,5.92069,-0.038247,26.5089,6.7923,38.8986,0.0916279,0.117105,0.865248,0.324535,0.031465
111,261.924,1,5.93405,-0.0466783,26.3812,6.79226,38.9593,0.0893078,0.114139,0.843339,0.185547,0.0308738
112,267.759,1,5.92284,-0.0406058,26.1467,6.8216,37.4375,0.0870465,0.118772,0.846169,0.175096,0.0315842
113,258.106,1,5.93775,-0.0732205,25.5434,7.34326,39.1046,0.0848424,0.115765,0.87681,0.317577,0.030565
114,266.815,1,5.91351,-0.0891393,25.3194,7.6877,38.4325,0.0826942,0.112833,0.913796,0.343401,0.031568
115,262.048,1,5.91477,-0.101516,25.0384,7.74597,37.5918,0.0806003,0.109976,0.927715,0.306868,0.0308422
116,258.634,1,5.8907,-0.0529396,24.9696,7.60756,36.1821,0.0785595,0.107192,0.919953,0.212101,0.0307285
117,267.046,1,5.91214,-0.0498371,25.2498,7.31062,37.9064,0.0765703,0.104478,0.919692,0.379907,0.0322093
118,259.116,1,5.92452,-0.0751731,25.7605,7.31981,37.6103,0.0746315,0.101832,0.91593,0.540453,0.0317468
119,264.233,1,5.96062,-0.0777365,25.6831,7.38884,37.7278,0.0742918,0.0992537,0.95499,0.510739,0.0319063
120,266.991,1,5.92533,-0.0344285,25.595,7.60261,37.7573,0.073107,0.0967406,0.930809,0.433269,0.0327016
121,260.358,1,5.93346,-0.077068,25.7674,7.34713,37.2853,0.0712559,0.0942911,0.933152,0.580783,0.0319535
122,260.26,1,5.92424,-0.104296,25.9146,7.18496,38.4213,0.0694516,0.0919035,0.909524,0.602974,0.0323781
123,257.28,1,5.94057,-0.077968,26.1297,7.23863,38.8416,0.0676931,0.0895765,0.899632,0.560992,0.0318955
124,257.524,1,5.98398,-0.135889,26.123,7.47781,35.4429,0.0701586,0.0873084,0.947507,0.580534,0.0319042
125,257.553,1,5.95098,-0.131048,26.1352,7.23356,36.2183,0.0683821,0.0854369,0.963268,0.345127,0.0313837
126,257.331,1,5.97979,-0.0986673,25.8065,7.76849,35.9919,0.0676593,0.0832735,1.02439,0.255446,0.0310826
127,257.784,1,5.99255,-0.102781,25.7629,7.80293,36.7792,0.0676931,0.081165,0.998454,0.215469,0.0314559
128,259.937,1,5.99316,-0.13167,25.7273,7.78822,35.8023,0.0659791,0.0791099,1.03952,0.27291,0.0325349
129,252.236,1,6.02059,-0.112116,25.8766,7.81614,35.7743,0.0643085,0.0771068,1.0132,0.0426839,0.0314933
130,254.359,1,5.96972,-0.0947903,25.895,7.65672,35.942,0.0682598,0.0751544,0.987545,0.129846,0.0315268
131,253.772,1,5.93763,-0.0852804,25.9448,7.28364,36.1385,0.0665314,0.0732514,0.962539,0.156083,0.0324857
132,256.895,1,5.95915,-0.0998356,26.0464,7.36185,37.5502,0.0648468,0.0713967,0.945482,0.100459,0.0322816
133,256.706,1,5.89713,-0.0473429,25.7741,7.30783,36.6701,0.0632048,0.0695888,0.969934,0.20315,0.0321713
134,252.131,1,5.92516,-0.0730225,25.8034,7.00075,36.6988,0.0625882,0.0678268,0.945375,0.173552,0.0319488
135,254.79,1,5.92027,-0.0608072,25.7895,7.40094,35.6666,0.0632055,0.0661094,0.943663,0.341041,0.03223
136,253.614,1,5.93279,-0.07207,25.8219,7.34744,36.7255,0.0650144,0.0644355,0.919769,0.377126,0.0325934
137,245.773,1,5.94123,-0.0766026,25.656,7.5353,36.2951,0.0633682,0.0628039,0.911982,0.423738,0.0318736
138,245.666,1,5.97027,-0.0665216,25.8681,7.61572,35.728,0.0617637,0.0612137,0.923814,0.386607,0.0321872
139,244.548,1,5.95085,-0.0944742,25.7885,7.67049,36.9003,0.0601998,0.0596637,0.931508,0.25442,0.0322706
140,245.765,1,6.00258,-0.116764,25.6367,7.92109,37.4481,0.0586755,0.058153,0.952267,0.210346,0.0321808
141,246.949,1,5.97336,-0.111466,25.4846,7.52151,38.2672,0.0626107,0.0566806,0.928155,0.32507,0.0321713
142,237.163,1,5.95441,-0.0801433,25.4754,7.7418,36.4137,0.0610254,0.0552454,0.904653,0.418854,0.0313022
143,241.108,1,5.97051,-0.0632005,25.3746,8.03143,36.9542,0.0607376,0.0543575,0.950109,0.601688,0.0318921
144,243.574,1,5.96565,-0.077325,25.4535,7.90972,35.6839,0.0674779,0.056637,0.926051,0.599256,0.0317502
145,240.506,1,5.92832,-0.0421336,25.4859,7.57067,35.0984,0.0657693,0.0565884,0.953056,0.619975,0.0313388
146,244.921,1,5.96761,-0.0399594,25.4655,7.75563,35.5372,0.064104,0.0560968,0.933739,0.583766,0.0324887
147,245.174,1,5.96924,-0.0569004,25.4616,7.64823,35.3706,0.0624808,0.0546764,0.95815,0.494645,0.0324839
148,241.977,1,5.99364,-0.0911605,25.4932,7.97804,35.1495,0.0608988,0.053292,0.935769,0.420824,0.0320709
149,240.458,1,5.98763,-0.066548,25.7586,8.13551,37.5935,0.0593568,0.0519426,0.953028,0.338916,0.0319714
150,237.818,1,5.99567,-0.0825884,25.7167,7.87113,35.8901,0.0578539,0.0506274,0.928896,0.451078,0.032702
151,239.09,1,5.97558,-0.117841,25.5357,7.73849,36.7873,0.056389,0.0493455,0.931067,0.490762,0.0320858
152,244.819,1,5.97507,-0.135584,25.4934,7.94232,35.6377,0.0569001,0.048096,0.968039,0.476977,0.0328223
153,243.983,1,5.97972,-0.0786923,25.4293,7.88787,35.6934,0.0605764,0.0468782,0.971308,0.496134,0.0328698
154,238.907,1,5.96821,-0.119297,25.435,7.65851,35.4145,0.0600263,0.0456912,0.946714,0.51634,0.0324441
155,243.189,1,5.92012,-0.120261,25.3202,7.48674,37.9046,0.065766,0.0456413,0.922743,0.646315,0.0330594
156,233.027,1,5.94339,-0.186568,25.1981,7.44836,36.4832,0.0641008,0.0444856,0.916643,0.594429,0.0317282
157,244.207,1,5.95085,-0.160702,25.3221,7.6041,36.3122,0.0624777,0.0522849,0.952759,0.541121,0.0321483
158,231.256,1,5.9684,-0.160314,25.4774,7.46066,37.4753,0.0634041,0.0509611,0.928634,0.674533,0.0313833
159,229.468,1,5.98098,-0.14379,25.5529,7.80355,36.9483,0.0684155,0.0496707,0.936412,0.762753,0.0311176
160,228.59,1,6.02523,-0.121847,25.6814,8.10814,37.4968,0.0666832,0.048413,0.946565,0.816431,0.031769
161,225.719,1,5.9488,-0.0772863,25.5025,7.75053,35.7977,0.0649947,0.0471872,0.956874,0.812594,0.031547
162,230.871,1,5.96549,-0.0632566,25.3327,8.04507,35.6019,0.063349,0.0459924,1.01118,0.782568,0.0319641
163,235.19,1,5.8942,-0.0707802,25.1365,7.46558,36.3807,0.061745,0.0454446,0.985573,0.70421,0.0321735
164,231.467,1,5.94604,-0.106982,25.2317,8.08552,36.6934,0.0601816,0.0442939,1.02931,0.597012,0.0315504
165,232.417,1,5.90194,-0.0630811,25.3197,8.05434,36.5214,0.0608641,0.0431724,1.04371,0.615805,0.0312109
166,231.103,1,5.92189,-0.0955792,25.2136,7.92103,36.3502,0.0630208,0.0420792,1.01728,0.627786,0.0311597
167,226.767,1,5.94937,-0.0384598,25.3331,7.92051,37.1737,0.0619263,0.0410138,0.991524,0.595809,0.0306356
168,228.195,1,5.92204,-0.0606454,25.4681,7.7615,37.2899,0.0619539,0.04278,0.966418,0.539953,0.0305128
169,227.882,1,5.92302,-0.0856732,25.2142,7.85269,35.5711,0.0632972,0.0426495,0.962189,0.704299,0.0310648
170,229.477,1,5.96871,-0.123773,25.3631,7.90555,36.6549,0.0674018,0.0439873,0.985315,0.710014,0.0309218
171,226.872,1,5.9189,-0.111798,25.1213,7.99418,37.2276,0.0656951,0.0443788,0.960367,0.764683,0.0310996
172,226.782,1,5.93746,-0.0593039,25.1849,7.90657,39.3507,0.0715759,0.0436255,0.961597,0.781005,0.0309027
173,223.037,1,5.93989,-0.0453872,25.1383,7.94888,37.7521,0.0728987,0.0425786,0.990523,0.808455,0.0305079
174,223.088,1,5.94133,-0.0174764,25.1011,7.7413,36.5724,0.0732971,0.0422706,0.96871,0.879514,0.0316554
175,219.904,1,5.94165,-0.0287012,25.1472,7.8972,38.801,0.0776452,0.044132,0.944788,0.872168,0.0306549
176,220.818,1,5.97364,-0.0347227,25.2321,7.99045,39.2254,0.0756791,0.0430145,0.920865,0.87643,0.0316822
177,220.959,1,6.01738,-0.0796118,25.2283,8.55501,37.8157,0.0737629,0.0422008,0.961626,0.889356,0.0315885
178,219.131,1,5.98265,-0.0802474,25.1243,7.98028,38.0816,0.072471,0.0436748,0.937278,0.878525,0.0311473
179,220.837,1,5.96005,-0.107236,25.1787,7.98567,37.3676,0.0713391,0.0425689,1.0224,0.888276,0.0313791
180,223.181,1,5.94838,-0.108479,25.233,8.05029,35.3824,0.0734675,0.0417657,1.0782,0.910991,0.0318747
181,220.617,1,5.93198,-0.100713,25.2349,7.96418,36.571,0.0716073,0.0412832,1.0509,0.888504,0.031657
182,224.651,1,5.92385,-0.0953321,25.1308,7.74807,38.1139,0.0753767,0.0437796,1.02429,0.886694,0.0317603
183,220.419,1,5.95884,-0.098143,25.2783,7.45971,37.7566,0.0734681,0.0463895,0.998354,0.926034,0.0322741
184,217.907,1,5.98202,-0.104796,25.3716,7.53667,36.4587,0.0738667,0.0471938,0.973075,0.925681,0.0317494
185,224.157,1,5.95976,-0.0893881,25.2659,7.57983,36.7435,0.0719964,0.0459988,0.948436,0.888092,0.0326182
186,229.257,1,5.95528,-0.112579,25.2668,7.65961,37.0593,0.0701734,0.0448341,0.924421,0.854388,0.0327124
187,224.063,1,5.93213,-0.108703,25.2062,7.71135,37.0882,0.0683966,0.0436988,0.908512,0.850075,0.0321371
188,223.903,1,5.96892,-0.111577,25.3267,8.15378,35.5815,0.0666647,0.0425924,1.01845,0.802465,0.0317106
189,221.501,1,5.94376,-0.0823441,25.3481,7.88743,37.0826,0.0684166,0.0445853,0.992659,0.826493,0.0306381
190,218.006,1,5.9405,-0.0653724,25.3585,7.92986,37.9517,0.0688723,0.0493894,0.985673,0.834626,0.029638
191,223.588,1,5.93469,-0.0697453,25.3542,7.79278,37.9517,0.0674693,0.0529986,1.00797,0.859797,0.0305449
192,223.458,1,5.94713,-0.0698792,25.3883,7.72996,36.8251,0.065761,0.0516566,1.0272,0.856529,0.0308645
193,228.284,1,5.95012,-0.0695716,25.4024,7.84337,36.3647,0.0682017,0.0546086,1.04565,0.818988,0.0304292
194,231.157,1,5.97132,-0.103189,25.509,8.07097,36.7625,0.0664748,0.0546608,1.05029,0.864773,0.0316937
195,228.222,1,5.93911,-0.118257,25.4478,7.62156,36.1306,0.072214,0.0557901,1.02369,0.888818,0.0313805
196,230.59,1,5.92216,-0.102847,25.3911,7.3267,37.175,0.0703855,0.0543775,0.997771,0.86447,0.0322171
197,231.946,1,5.93997,-0.0943836,25.4777,7.54282,38.4239,0.0713423,0.0530006,0.972507,0.83262,0.0319148
198,225.039,1,5.95432,-0.117251,25.4136,7.65933,37.4633,0.0695359,0.0516586,0.947883,0.799252,0.0307916
199,233.616,1,5.95864,-0.135446,25.4263,7.43501,38.8096,0.0677752,0.0503506,0.925291,0.608955,0.0314863
200,236.005,1,5.95915,-0.164511,25.3011,7.82465,38.2032,0.0660591,0.0490757,0.986031,0.457571,0.0308663
201,238.934,1,5.93104,-0.141882,25.1603,7.62362,36.7109,0.0643864,0.047833,1.02035,0.356321,0.0309948
202,238.818,1,5.9358,-0.153072,25.1079,7.86738,37.0551,0.0666872,0.0466219,1.03489,0.585091,0.0315758
203,234.286,1,5.94277,-0.137889,25.0194,7.90271,36.505,0.0649986,0.0455127,1.01586,0.693403,0.031412
204,232.785,1,5.90382,-0.127973,25.0856,7.4717,37.2465,0.0644352,0.0443603,0.990142,0.7812,0.0323356
205,224.739,1,5.9078,-0.102493,25.1159,7.24468,37.7121,0.0674649,0.0432371,0.965071,0.810727,0.0314487
206,231.04,1,5.92331,-0.0949587,25.1969,7.43387,37.388,0.066632,0.0452148,0.940635,0.76097,0.0316517
207,233.453,1,5.93894,-0.0877223,25.2412,7.56371,37.4464,0.0655824,0.0440699,0.916817,0.706345,0.0321617
208,231.201,1,5.93064,-0.0678294,25.2635,7.52922,36.7151,0.0666711,0.0436739,0.94862,0.720683,0.0314892
209,230.065,1,5.93776,-0.0590213,25.4111,8.02252,35.7111,0.0649829,0.0430882,0.993031,0.704879,0.0314042
210,233.999,1,5.94115,-0.0448278,25.3948,8.13051,35.7111,0.0641585,0.0465908,1.02128,0.758314,0.0317678
211,235.071,1,5.95191,-0.0847276,25.4157,8.47191,36.4923,0.065709,0.0472035,1.03183,0.787119,0.0319615
212,231.118,1,5.98755,-0.134354,25.3973,8.08533,35.637,0.0640452,0.0477063,1.0057,0.749906,0.0316187
213,229.569,1,5.96687,-0.0993358,25.4813,8.32114,37.1962,0.0651903,0.0464984,0.980238,0.778032,0.0318586
214,228.621,1,5.98257,-0.117907,25.3622,8.07043,36.9927,0.0635397,0.0464382,0.955418,0.786949,0.0318295
215,235.281,1,5.95839,-0.0576063,25.3527,7.78758,35.2009,0.0619308,0.049069,0.931226,0.721932,0.0324483
216,242.883,1,5.91824,-0.0182353,25.2778,7.80523,35.2009,0.0663329,0.0478265,0.926914,0.637716,0.0328536
217,247.532,1,5.93159,-0.0606287,25.1994,7.8249,36.7959,0.0674701,0.0514628,0.90464,0.521936,0.0325504
218,251.483,1,5.94736,-0.0847559,25.0488,8.199,37.4571,0.0731656,0.0609378,0.978962,0.588938,0.0319732
219,245.577,1,5.92205,-0.0634369,24.8552,8.19417,35.3502,0.071313,0.0593948,0.975913,0.606112,0.0321752
220,245.356,1,5.94551,-0.0546595,25.0466,8.35941,34.8807,0.0695073,0.0578909,0.96182,0.533414,0.0324399
221,239.324,1,5.97966,-0.100431,25.3044,8.62487,36.0797,0.0677473,0.056425,0.978978,0.672439,0.0316066
222,242.385,1,5.99501,-0.0942519,25.2521,8.91366,35.4032,0.0660319,0.0560084,0.98835,0.655193,0.0318332
223,244.236,1,5.96102,-0.0832804,25.1267,8.15227,35.6521,0.0662984,0.0588567,0.963324,0.674945,0.03235
224,237.28,1,5.98188,-0.108345,25.2668,8.46467,35.0672,0.0646197,0.0573664,0.938932,0.703766,0.0325265
225,238.831,1,5.99261,-0.0884008,25.5621,8.10438,34.3823,0.0629835,0.0559138,0.931934,0.701513,0.0329122
226,243.638,1,5.95304,-0.0821774,25.4414,7.90061,36.3163,0.0656741,0.0544981,0.908337,0.70016,0.0331798
227,232.91,1,5.98959,-0.125482,25.349,8.32415,39.04,0.0667506,0.0531181,0.956213,0.672335,0.0315208
228,229.687,1,6.00263,-0.171437,25.2949,8.11593,39.345,0.0692401,0.0519087,0.932001,0.760776,0.0308204
