iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1498.63,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1475.07,1,5.08433,28.4179,8.25191,35.1978,0.974679,0.974679,1.04091,0.974679,0.998761,0.974679,0.974679
3,1476.81,1,5.1427,26.5078,7.54306,33.2444,0.95,0.95,1.01626,0.95,0.998761,0.95,0.95
4,1457.96,1,4.86472,25.168,8.21087,31.3911,0.925945,0.925945,1.1033,0.925945,0.998761,0.925945,0.925945
5,1448.22,1,4.75644,25.9705,6.4546,32.3706,0.9025,0.9025,1.09882,0.9025,0.998761,0.9025,0.9025
6,1434.59,1,4.82309,26.2707,6.51681,32.782,0.879648,0.879648,1.07099,0.879648,0.998761,0.879648,0.879648
7,1422.07,1,5.04124,28.2516,7.20119,35.051,0.857375,0.857375,1.04388,0.857375,0.998761,0.857375,0.857375
8,1401.84,1,4.999,29.5367,6.41169,36.5011,0.835666,0.835666,1.01744,0.835666,0.998761,0.835666,0.835666
9,1397.96,1,5.13631,34.1633,6.57701,42.2665,0.814506,0.814506,1.02429,0.814506,0.998761,0.814506,0.814506
10,1379.55,1,5.1378,31.1528,5.99228,38.3409,0.793882,0.793882,0.998354,0.793882,0.998761,0.793882,0.793882
11,1370.91,1,5.24678,31.8974,5.2331,39.0637,0.773781,0.773781,0.973075,0.773781,0.998761,0.773781,0.773781
12,1359.27,1,5.17687,29.3838,5.29628,35.9838,0.754188,0.754188,0.951708,0.754188,0.998761,0.754188,0.754188
13,1362.08,1,5.16932,32.596,6.78488,39.9859,0.735092,0.735092,1.08076,0.735092,0.998761,0.735092,0.735092
14,1356.26,1,5.1778,31.6557,6.36962,38.9682,0.716479,0.716479,1.05365,0.716479,0.998761,0.716479,0.716479
15,1330.75,1,5.09478,30.6143,7.84654,37.6725,0.698337,0.698337,1.02697,0.698337,0.998761,0.698337,0.698337
16,1330.55,1,4.94055,26.1332,7.78291,32.1555,0.680655,0.680655,1.10535,0.680655,0.998761,0.680655,0.680655
17,1302.94,1,5.0902,26.6083,6.4682,32.895,0.66342,0.66342,1.15492,0.66342,0.998761,0.66342,0.66342
18,1297.7,1,5.31261,27.8863,6.65576,34.5679,0.646622,0.646622,1.12567,0.646622,0.998761,0.646622,0.646622
19,1277.91,1,5.30052,26.3696,7.47689,32.5253,0.630249,0.630249,1.09717,0.630249,0.998761,0.630249,0.630249
20,1271.05,1,5.26936,24.8491,7.24691,30.6017,0.614291,0.614291,1.06939,0.614291,0.998761,0.614291,0.614291
21,1264.22,1,5.18054,23.5261,6.96956,29.3071,0.598737,0.598737,1.09156,0.598737,0.998761,0.598737,0.598737
22,1242.1,1,5.25939,24.907,6.05743,31.2156,0.583577,0.583577,1.06392,0.583577,0.998761,0.583577,0.583577
23,1225.81,1,5.11069,23.6893,5.25565,29.9392,0.5688,0.5688,1.03698,0.5688,0.998761,0.5688,0.5688
24,1215.15,1,5.36724,24.5074,5.33904,31.0478,0.554398,0.554398,1.01073,0.554398,0.998761,0.554398,0.554398
25,1212.18,1,5.42099,24.603,5.65264,31.0658,0.54036,0.54036,0.985136,0.54036,0.998761,0.54036,0.54036
26,1200.95,1,5.51885,26.0089,5.96254,32.9971,0.526678,0.526678,0.960191,0.526678,0.998761,0.526678,0.526678
27,1186.69,1,5.47956,27.2179,7.19121,34.3805,0.513342,0.513342,1.00262,0.513342,0.998761,0.513342,0.513342
28,1177.32,1,5.47167,27.8219,7.23579,34.8843,0.500344,0.500344,0.977229,0.500344,0.998761,0.500344,0.500344
29,1158.67,1,5.50555,24.9416,7.1105,31.0694,0.487675,0.487675,0.952485,0.487675,0.998761,0.487675,0.487675
30,1159.35,1,5.58152,24.8901,7.15945,31.0779,0.475327,0.475327,0.928368,0.475327,0.998761,0.475327,0.475327
31,1144.41,1,5.46696,26.34,7.13121,32.7082,0.463291,0.463291,0.904861,0.463291,0.998761,0.463291,0.463291
32,1135.37,1,5.40093,26.8163,6.1858,33.3187,0.45156,0.454377,0.881949,0.453178,0.998761,0.45156,0.45156
33,1121.84,1,5.30838,26.3763,6.09907,32.6959,0.440127,0.446929,0.859618,0.445365,0.998761,0.440127,0.440127
34,1113.1,1,5.25991,25.6329,6.19349,31.7224,0.428982,0.440086,0.837852,0.437698,0.998761,0.428982,0.428982
35,1096.79,1,5.31857,24.4961,6.75822,30.4106,0.41812,0.428942,0.816637,0.426615,0.998761,0.41812,0.41812
36,1084.71,1,5.44668,24.5908,8.20834,30.5143,0.407533,0.418081,0.795959,0.415813,0.998761,0.407533,0.407533
37,1079.38,1,5.43858,24.8467,7.24378,30.825,0.397214,0.407495,0.824791,0.405284,0.998761,0.397214,0.397214
38,1068.03,1,5.43941,25.7747,6.73102,32.0259,0.387157,0.39888,0.803907,0.397641,0.998761,0.387157,0.387157
39,1049.71,1,5.32504,23.9064,7.92438,29.6906,0.377354,0.38878,0.807137,0.387572,0.998761,0.377354,0.377354
40,1037.09,1,5.4386,23.7895,8.24489,29.5204,0.367799,0.378936,0.7867,0.377759,0.998761,0.367799,0.367799
41,1029.19,1,5.54917,22.9725,9.17154,28.5445,0.358486,0.369341,0.76678,0.368194,0.998761,0.358486,0.358486
42,1025.51,1,5.56651,23.7785,8.92162,29.5596,0.349409,0.359989,0.747365,0.358871,0.998761,0.349409,0.349409
43,1010.46,1,5.48981,22.9915,10.823,28.6107,0.340562,0.350874,0.728441,0.349784,0.998761,0.340562,0.340562
44,1005.21,1,5.5079,22.705,9.65519,28.3192,0.331938,0.34199,0.709996,0.340927,0.998761,0.331938,0.331938
45,1000.37,1,5.53468,23.0616,9.26702,28.6968,0.323534,0.343736,0.692019,0.346141,0.998761,0.323534,0.323534
46,983.354,1,5.45956,22.7361,8.64289,28.4176,0.315341,0.336763,0.674497,0.340231,0.998761,0.315341,0.315341
47,967.355,1,5.43676,22.4936,8.51528,28.1502,0.307357,0.328236,0.657418,0.331616,0.998761,0.307357,0.307357
48,964.248,1,5.44266,21.3429,8.082,26.6787,0.299574,0.319925,0.640772,0.323219,0.998761,0.299574,0.299574
49,953.97,1,5.38068,22.2194,7.54519,27.7451,0.291989,0.311824,0.624547,0.315035,0.998761,0.291989,0.291989
50,948.202,1,5.42581,21.3842,7.73509,26.7806,0.284596,0.303928,0.608733,0.307058,0.998761,0.284596,0.284596
51,946.125,1,5.4601,21.7702,7.18548,27.1861,0.27739,0.296233,0.59332,0.299283,0.998761,0.27739,0.27739
52,928.89,1,5.35417,21.379,7.33559,26.7134,0.270366,0.294601,0.578297,0.296574,0.998761,0.270366,0.270366
53,934.596,1,5.35117,20.8031,7.9146,25.9593,0.26352,0.287142,0.585253,0.289064,0.998761,0.26352,0.26352
54,922.739,1,5.36239,20.6378,7.81474,25.7872,0.256848,0.279871,0.570434,0.281745,0.998761,0.256848,0.256848
55,901.89,1,5.43981,21.1689,7.55985,26.5074,0.250344,0.272785,0.555991,0.274611,0.998761,0.250344,0.250344
56,895.908,1,5.34197,21.1186,7.72064,26.4637,0.244005,0.265877,0.541913,0.267658,0.998761,0.244005,0.244005
57,888.046,1,5.43049,21.5348,7.63895,27.0658,0.237827,0.259145,0.528191,0.260881,0.998761,0.237827,0.237827
58,887.671,1,5.39558,21.5728,7.03612,27.1498,0.231805,0.268376,0.518098,0.267392,0.998761,0.231805,0.231805
59,882.534,1,5.35481,20.8999,7.56288,26.2823,0.225936,0.285067,0.504979,0.286674,0.998761,0.225936,0.225936
60,882.278,1,5.38775,21.2493,7.94831,26.7157,0.220215,0.31149,0.500692,0.314662,0.998761,0.220215,0.220215
61,878.514,1,5.40984,21.8027,8.15565,27.4148,0.214639,0.319863,0.50493,0.324116,0.998761,0.214639,0.214639
62,876.839,1,5.39903,21.616,8.41021,27.1457,0.209779,0.314327,0.505211,0.320228,0.998761,0.209204,0.209204
63,872.296,1,5.42201,22.003,7.44638,27.7065,0.204467,0.306368,0.492419,0.31212,0.998761,0.203907,0.203907
64,864.644,1,5.36439,22.2101,7.30489,27.8996,0.19929,0.298611,0.479951,0.304217,0.998761,0.198744,0.198744
65,857.488,1,5.39612,22.4635,7.37704,28.2858,0.195543,0.29105,0.479838,0.296514,0.998761,0.194611,0.193711
66,847.165,1,5.46317,22.2833,7.23904,27.9762,0.193332,0.28368,0.467688,0.289006,0.998761,0.192198,0.188807
67,840.852,1,5.42079,22.394,7.23195,28.1959,0.196803,0.276497,0.459389,0.281688,0.998761,0.187332,0.184026
68,832.181,1,5.47307,22.4401,7.24494,28.2889,0.209035,0.269496,0.465139,0.274556,0.998761,0.182588,0.179366
69,837.013,1,5.42542,22.4851,7.30961,28.3469,0.209838,0.262673,0.453361,0.267604,0.998761,0.187499,0.174825
70,835.899,1,5.42907,22.6299,6.73943,28.5606,0.211673,0.256022,0.450113,0.260828,0.998761,0.190597,0.170398
71,829.446,1,5.38994,22.5367,6.35916,28.4814,0.206313,0.249539,0.438716,0.254224,0.998761,0.194874,0.166083
72,828.627,1,5.4424,22.7816,6.02226,28.806,0.201089,0.243221,0.427608,0.247787,0.998761,0.199088,0.161878
73,823.095,1,5.44176,22.9217,6.47593,28.9852,0.195998,0.251758,0.450546,0.254057,0.998761,0.198471,0.157779
74,827.021,1,5.46269,22.713,6.91414,28.7312,0.191035,0.254499,0.468361,0.256608,0.998761,0.199132,0.153784
75,822.407,1,5.44196,22.5969,6.47238,28.5712,0.186198,0.257735,0.497326,0.262422,0.998761,0.202571,0.14989
76,816.663,1,5.39898,22.9599,6.16535,29.0192,0.201353,0.255754,0.484733,0.261324,0.998761,0.205626,0.146095
77,815.017,1,5.40316,23.352,5.76522,29.5284,0.197949,0.258676,0.472459,0.265389,0.998761,0.206685,0.142396
78,809.233,1,5.40531,23.1751,5.62932,29.2868,0.198128,0.257053,0.460496,0.2658,0.998675,0.210628,0.13879
79,813.093,1,5.37998,23.5272,5.69197,29.7334,0.193873,0.258854,0.448836,0.270027,0.998457,0.208659,0.135276
80,806.04,1,5.41413,23.6619,5.38211,29.9797,0.189326,0.263398,0.437472,0.272974,0.998574,0.217743,0.131851
81,804.473,1,5.42613,22.8895,5.6532,28.9782,0.184532,0.258782,0.426394,0.26955,0.998278,0.225566,0.128512
82,802.971,1,5.43352,23.2981,5.63566,29.4583,0.180623,0.252229,0.453204,0.262725,0.998234,0.223249,0.125258
83,810.442,1,5.43371,23.0366,5.65294,29.0886,0.176049,0.245843,0.496711,0.256073,0.998218,0.22635,0.122087
84,800.575,1,5.47034,23.2752,6.07669,29.4171,0.181955,0.253875,0.484134,0.264765,0.998882,0.231455,0.118995
85,788.168,1,5.51442,22.7812,6.7156,28.7217,0.177348,0.247447,0.485899,0.258061,0.999,0.235075,0.115982
86,775.106,1,5.5067,23.1892,6.27794,29.2343,0.176405,0.255344,0.473596,0.267295,0.999,0.230073,0.113045
87,782,1,5.52257,23.75,6.07805,29.9522,0.183254,0.260488,0.466371,0.274983,0.999,0.229849,0.110183
88,780.392,1,5.56245,23.8267,6.01754,30.0809,0.18545,0.269557,0.481887,0.285985,0.999,0.233256,0.107393
