iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,633.152,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,596.37,1,10.1437,17.7781,36.4525,69.3078,0.24,0.894427,0.894427,0.894427,0.939341
3,550.209,1,10.2045,18.2585,39.8778,84.3644,0.192,0.8,0.8,0.8,0.863626
4,510.832,1,10.2921,18.296,42.5101,83.9745,0.1536,0.715542,0.743512,0.715542,0.822297
5,486.777,1,10.1529,16.747,45.7545,92.2042,0.129347,0.64,0.718736,0.64,0.735485
6,438.805,1,9.92648,16.1381,43.2889,87.8902,0.103478,0.572433,0.696255,0.572433,0.816589
7,412.754,1,9.81193,15.7174,43.0748,89.1417,0.0884635,0.512,0.701038,0.512,0.821781
8,392.203,1,9.79963,15.8553,43.3814,91.2566,0.0823689,0.457947,0.627027,0.457947,0.825023
9,376.792,1,9.82264,15.0982,41.8663,89.5834,0.0759098,0.4096,0.617696,0.4096,0.854878
10,377.665,1,9.91282,15.8426,42.5998,82.2327,0.0782218,0.366357,0.578058,0.386008,0.816357
11,376.56,1,9.91532,15.8244,42.7471,85.9875,0.0782492,0.353042,0.611747,0.36016,0.8106
12,353.213,1,9.91609,15.1578,42.8822,80.0257,0.0718607,0.344112,0.547163,0.352263,0.802899
13,342.59,1,10.0292,15.3561,41.9691,77.9902,0.0690993,0.323525,0.528933,0.330639,0.76422
14,334.422,1,10.0525,15.59,42.6502,75.7306,0.0667971,0.320186,0.527735,0.312796,0.782429
15,326.156,1,10.0738,15.1696,43.243,75.5757,0.0654993,0.306692,0.472021,0.309019,0.775822
16,317.647,1,10.2079,15.5812,43.1425,73.6998,0.0633677,0.29226,0.491516,0.306828,0.734352
17,314.432,1,10.1762,15.5182,42.8851,76.0414,0.0625847,0.294095,0.473811,0.303756,0.72731
18,313.197,1,10.1996,14.5608,42.6052,71.7049,0.0624512,0.287971,0.469919,0.302291,0.734548
19,304.805,1,10.1509,14.408,43.4559,72.0097,0.0591986,0.284352,0.460822,0.320002,0.746363
20,301.121,1,10.1884,14.379,43.3445,73.4531,0.0584406,0.285454,0.471562,0.317493,0.713782
21,298.941,1,10.2982,14.7685,42.43,73.05,0.0584868,0.274804,0.467801,0.329211,0.673712
22,291.601,1,10.347,14.8543,42.8058,71.3652,0.0574646,0.269128,0.418414,0.342352,0.669975
23,291.928,1,10.365,15.1807,42.5609,67.591,0.0567135,0.266429,0.432092,0.352177,0.695296
24,292.791,1,10.3049,15.0651,42.7112,72.2164,0.0571284,0.263925,0.397856,0.358969,0.728872
25,299.846,1,10.2785,14.9635,42.2813,72.4378,0.0586121,0.262356,0.408268,0.390254,0.687657
26,297.792,1,10.3087,14.4435,42.9453,70.0805,0.0583429,0.253874,0.428708,0.367373,0.707055
27,304.416,1,10.2931,15.3614,42.2969,67.6229,0.0598718,0.257055,0.447711,0.357723,0.696251
28,296.783,1,10.3755,15.2207,42.545,63.7195,0.0588628,0.251855,0.425629,0.342331,0.693991
29,292.729,1,10.3801,15.4547,42.723,65.7628,0.0577492,0.247191,0.439265,0.340458,0.668856
30,291.312,1,10.4312,15.2535,43.5752,66.8102,0.0580572,0.241465,0.431305,0.343844,0.63834
31,291.747,1,10.448,14.4934,43.7864,69.7197,0.0582388,0.236354,0.469926,0.341009,0.603838
32,286.504,1,10.4295,14.1797,43.3442,67.8785,0.0567875,0.237072,0.4768,0.318588,0.624923
33,290.644,1,10.4377,14.1098,43.6535,69.1055,0.0588452,0.232743,0.442698,0.318539,0.616314
34,291.522,1,10.4445,14.3944,43.3698,69.1092,0.0591223,0.227598,0.461242,0.314181,0.616461
35,294.359,1,10.5072,13.7794,43.2302,68.5933,0.0610431,0.224618,0.447045,0.322734,0.564807
36,290.05,1,10.5165,14.5873,43.8001,70.2807,0.0590952,0.237735,0.497968,0.310408,0.527732
