iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
36,1101.61,1,5.2972,23.0833,11.0011,27.782,0.407533,0.407533,0.677908,0.407533,0.998761,0.407533,0.407533
37,1094.42,1,5.15243,21.2789,11.1599,25.5717,0.397214,0.410705,0.662736,0.412124,0.998761,0.397214,0.397214
38,1066.07,1,5.19119,21.2109,10.2607,25.4746,0.387157,0.400305,0.645955,0.401689,0.998761,0.387157,0.387157
39,1053.78,1,5.20663,20.5685,11.0914,24.691,0.377354,0.390169,0.629599,0.391518,0.998761,0.377354,0.377354
40,1052.37,1,5.23492,21.4396,11.1651,25.7295,0.367799,0.38029,0.613657,0.381604,0.998761,0.367799,0.367799
41,1034.9,1,5.2986,20.5656,12.2009,24.6977,0.358486,0.370661,0.598119,0.371942,0.998761,0.358486,0.358486
42,1020.75,1,5.31017,20.7493,11.9871,24.904,0.349409,0.361276,0.582974,0.362524,0.998761,0.349409,0.349409
43,1021.74,1,5.25101,21.2596,13.8953,25.5691,0.340562,0.352128,0.584473,0.353345,0.998761,0.340562,0.340562
44,1003.63,1,5.34851,20.9291,14.1183,25.2782,0.331938,0.343212,0.569674,0.344398,0.998761,0.331938,0.331938
45,1000.83,1,5.34616,21.6275,12.6964,26.0687,0.323534,0.334522,0.619629,0.335678,0.998761,0.323534,0.323534
46,989.336,1,5.33105,21.4176,11.9331,25.8506,0.315341,0.326051,0.617314,0.327178,0.998761,0.315341,0.315341
47,985.559,1,5.2864,21.5712,12.1882,26.0465,0.307357,0.32234,0.629239,0.322976,0.998761,0.307357,0.307357
48,976.984,1,5.25677,20.8279,11.0629,25.0617,0.299574,0.314178,0.634225,0.314798,0.998761,0.299574,0.299574
49,960.791,1,5.22675,21.5053,11.5085,25.8222,0.291989,0.306223,0.618166,0.306828,0.998761,0.291989,0.291989
50,964.224,1,5.27945,21.177,9.91739,25.4126,0.284596,0.298469,0.602514,0.299059,0.998761,0.284596,0.284596
51,939.335,1,5.35587,21.8306,9.66556,26.1094,0.27739,0.290912,0.587258,0.291486,0.998761,0.27739,0.27739
52,921.901,1,5.27586,22.1636,9.47672,26.4962,0.270366,0.283545,0.572388,0.284106,0.998761,0.270366,0.270366
53,918.998,1,5.18035,21.3127,9.31443,25.5104,0.26352,0.276366,0.557895,0.276912,0.998761,0.26352,0.26352
54,915.372,1,5.29503,21.6303,9.02007,25.9292,0.256848,0.269368,0.543769,0.2699,0.998761,0.256848,0.256848
55,909.059,1,5.28648,21.8144,9.10121,26.2472,0.250344,0.262548,0.53,0.263066,0.998761,0.250344,0.250344
56,904.271,1,5.22224,21.6808,9.27594,26.1072,0.244005,0.2559,0.51658,0.256405,0.998761,0.244005,0.244005
57,891.571,1,5.26897,21.5435,8.93257,26.0125,0.237827,0.250732,0.5035,0.252282,0.998761,0.237827,0.237827
58,879.017,1,5.31357,21.7384,9.81619,26.2611,0.231805,0.256553,0.490751,0.26256,0.998761,0.231805,0.231805
59,879.256,1,5.26274,21.0063,10.0382,25.3655,0.225936,0.250057,0.495243,0.255912,0.998761,0.225936,0.225936
60,870.276,1,5.27202,21.5118,10.2127,26.0034,0.220215,0.243726,0.504653,0.249432,0.998761,0.220215,0.220215
61,858.047,1,5.3236,21.1792,10.5227,25.6636,0.214639,0.237554,0.516682,0.243116,0.998761,0.214639,0.214639
62,858.371,1,5.26581,21.5699,11.0558,26.1149,0.209204,0.232024,0.563616,0.239795,0.998761,0.209204,0.209204
63,857.259,1,5.33436,21.6299,9.98146,26.1345,0.203907,0.238973,0.60303,0.247375,0.998761,0.203907,0.203907
64,846.736,1,5.23544,21.317,10.0969,25.6947,0.198744,0.232923,0.612186,0.241112,0.998761,0.198744,0.198744
65,844.069,1,5.26267,21.2948,10.3362,25.6136,0.193711,0.227025,0.664535,0.235007,0.998761,0.193711,0.193711
66,847.883,1,5.33468,20.7312,10.9524,24.874,0.188807,0.224922,0.678549,0.234099,0.998761,0.188807,0.188807
67,836.858,1,5.254,20.8003,10.6386,25.0163,0.184026,0.245884,0.661367,0.252358,0.998761,0.184026,0.184026
68,832.904,1,5.32116,21.3543,10.5146,25.6261,0.179366,0.239658,0.69821,0.24685,0.998761,0.179366,0.179366
69,829.095,1,5.24746,21.3964,10.9601,25.6728,0.175501,0.245261,0.680531,0.256052,0.998761,0.174825,0.174825
70,833.486,1,5.25536,21.5105,10.5699,25.8264,0.177181,0.2516,0.6633,0.262615,0.998761,0.178274,0.170398
71,827.772,1,5.28633,21.6417,9.71657,26.0111,0.182673,0.245229,0.646505,0.255966,0.998761,0.17376,0.166083
72,827.971,1,5.25179,21.687,9.21202,26.1105,0.181462,0.244006,0.630135,0.250698,0.998761,0.18094,0.161878
73,821.129,1,5.24202,21.7655,9.59413,26.2114,0.176868,0.249037,0.648954,0.251072,0.998761,0.177798,0.157779
74,827.81,1,5.22778,21.8559,9.86905,26.2705,0.180815,0.242731,0.711586,0.244715,0.998761,0.176341,0.153784
75,819.609,1,5.24901,21.9823,9.30754,26.4483,0.177123,0.252422,0.693568,0.254643,0.998761,0.179999,0.14989
76,812.484,1,5.2292,21.7951,9.04916,26.2213,0.174274,0.250535,0.676007,0.251775,0.998761,0.179949,0.146095
77,811.697,1,5.22702,21.7046,8.85065,26.0213,0.169861,0.254831,0.693487,0.257039,0.998761,0.182787,0.142396
78,812.749,1,5.25348,21.7152,9.23959,25.9837,0.170525,0.263945,0.716081,0.267283,0.998173,0.182577,0.13879
79,822.987,1,5.22698,22.0766,9.52309,26.4175,0.178005,0.29643,0.726181,0.299239,0.998759,0.184525,0.135276
80,811.727,1,5.22173,22.4517,8.98102,26.9307,0.174949,0.297412,0.721236,0.303164,0.998971,0.188757,0.131851
81,812.998,1,5.23666,22.687,8.63854,27.2629,0.173147,0.289881,0.702974,0.295488,0.998887,0.187323,0.128512
82,809.036,1,5.23095,22.7796,8.3279,27.3227,0.168762,0.284044,0.686541,0.290131,0.999,0.193533,0.125258
83,811.868,1,5.19726,22.8479,8.54562,27.4049,0.164489,0.280796,0.722137,0.284467,0.999,0.199867,0.122087
84,799.019,1,5.22665,23.0863,8.72116,27.7182,0.160324,0.2803,0.703852,0.284446,0.999,0.201759,0.118995
85,802.285,1,5.24378,22.5446,8.79065,26.9797,0.156265,0.273391,0.68603,0.278347,0.998689,0.207117,0.115982
86,789.615,1,5.24759,22.5156,8.48509,27.0078,0.163428,0.270694,0.66866,0.274023,0.999,0.211081,0.113045
87,783.321,1,5.1977,22.4057,8.4123,26.8634,0.162118,0.26384,0.651729,0.267084,0.998779,0.209181,0.110183
88,778.543,1,5.23881,22.1989,8.59805,26.6251,0.16827,0.277467,0.635227,0.278581,0.999,0.211443,0.107393
89,780.248,1,5.20907,21.8859,8.5688,26.3233,0.167894,0.279164,0.619142,0.280104,0.998815,0.211188,0.104674
90,773.229,1,5.1816,21.4236,8.12094,25.8316,0.16751,0.272095,0.603465,0.273012,0.998844,0.214403,0.102024
91,764.754,1,5.16055,21.5703,7.57866,25.9525,0.164434,0.270361,0.588185,0.269521,0.998746,0.214212,0.0994403
92,762.99,1,5.18502,21.5583,7.95981,25.957,0.166516,0.270238,0.609456,0.269634,0.998944,0.21124,0.0969224
93,763.574,1,5.17784,21.7113,7.87738,26.0809,0.169522,0.263396,0.594209,0.262806,0.998683,0.222391,0.0944682
94,760.462,1,5.16161,21.6104,7.97198,25.9257,0.165229,0.257527,0.579163,0.256152,0.998718,0.227793,0.0920763
95,759.459,1,5.19018,21.3164,8.69188,25.5689,0.165317,0.265143,0.581123,0.262274,0.99872,0.222025,0.0897448
96,754.71,1,5.21949,21.4949,9.12435,25.7376,0.164753,0.262372,0.566409,0.257404,0.998962,0.22365,0.0874724
97,751.074,1,5.16098,21.8185,8.12903,26.0927,0.165916,0.255729,0.552067,0.250886,0.998916,0.228515,0.0852576
98,752.908,1,5.15003,21.9029,7.96454,26.157,0.166712,0.249254,0.538089,0.244534,0.999,0.227707,0.0830988
99,747.224,1,5.14882,21.8169,8.02878,26.0742,0.16488,0.247381,0.579295,0.244197,0.999,0.227753,0.0809947
100,742.859,1,5.17189,21.7087,7.83425,26.0179,0.170204,0.243486,0.564627,0.24064,0.998688,0.227456,0.0789439
101,747.326,1,5.17973,21.9764,7.69221,26.3492,0.165983,0.239207,0.603801,0.234547,0.998477,0.230694,0.076945
102,743.99,1,5.17023,22.1879,7.62352,26.6007,0.168625,0.234856,0.623158,0.233008,0.997991,0.226731,0.0749967
103,726.676,1,5.15411,22.3623,7.42664,26.9457,0.164356,0.228909,0.60738,0.227108,0.998799,0.232783,0.0730977
104,728.819,1,5.15004,22.428,7.22935,27.0808,0.163925,0.230019,0.60082,0.231071,0.99892,0.228801,0.0712469
105,721.614,1,5.13065,22.492,6.9194,27.2118,0.16584,0.232331,0.585607,0.23181,0.999,0.236149,0.0694428
106,718.89,1,5.13479,22.5256,6.79134,27.287,0.164451,0.235777,0.589158,0.234691,0.999,0.234178,0.0676845
107,725.762,1,5.1439,22.5403,6.77881,27.3349,0.166033,0.232333,0.603129,0.234158,0.998804,0.238729,0.0659707
108,723.669,1,5.11192,22.3335,6.98385,27.0219,0.163204,0.229775,0.587858,0.23211,0.998601,0.235564,0.0643803
109,716.498,1,5.13595,22.5342,6.76499,27.2907,0.166905,0.227247,0.572973,0.227393,0.998621,0.241815,0.0627502
110,716.892,1,5.15267,22.4515,6.81647,27.3135,0.16796,0.226509,0.576992,0.227188,0.998772,0.241095,0.0613238
111,699.617,1,5.15404,22.4039,7.05842,27.23,0.165746,0.227703,0.575325,0.226611,0.999,0.242397,0.059771
112,704.705,1,5.1503,22.057,7.55432,26.8001,0.172507,0.223126,0.595281,0.221363,0.999,0.241483,0.0585189
113,702.539,1,5.14895,21.8375,7.36455,26.5434,0.169051,0.225988,0.620368,0.222795,0.998837,0.244359,0.0570371
114,700.13,1,5.12453,21.8034,7.46382,26.5277,0.168279,0.225319,0.604894,0.223548,0.998648,0.24407,0.0555929
115,688.646,1,5.14972,21.6786,7.51037,26.344,0.164018,0.224956,0.589578,0.221319,0.998867,0.243362,0.0541853
116,697.001,1,5.14106,21.6481,7.37393,26.3038,0.167416,0.22582,0.579076,0.222512,0.998556,0.243647,0.0543746
117,690.188,1,5.13877,21.698,7.62926,26.4185,0.166144,0.227152,0.564413,0.22465,0.9985,0.243719,0.0529978
118,686.469,1,5.14119,21.6666,7.93775,26.3954,0.167404,0.230118,0.557406,0.228116,0.998853,0.246934,0.0516559
119,690.865,1,5.15222,21.7934,7.85195,26.546,0.164014,0.235048,0.574997,0.231711,0.998839,0.246698,0.0524648
120,690.565,1,5.17347,21.798,7.92269,26.5381,0.166853,0.233937,0.560438,0.229176,0.998738,0.244961,0.0526558
121,696.316,1,5.17322,21.6738,8.21629,26.4039,0.170385,0.236923,0.567624,0.231379,0.998736,0.243775,0.0540171
122,690.789,1,5.15791,21.506,8.07895,26.1865,0.167586,0.235251,0.568727,0.230364,0.998705,0.242126,0.0529789
123,686.023,1,5.17427,21.5222,8.00513,26.2019,0.164756,0.240102,0.555479,0.236382,0.998849,0.249046,0.0516375
124,686.374,1,5.16333,21.5281,8.21756,26.1895,0.162452,0.241693,0.541414,0.237409,0.998764,0.244589,0.0517283
125,690.668,1,5.15362,21.6584,7.77204,26.3371,0.164263,0.241854,0.535742,0.237149,0.998699,0.246484,0.0521633
126,689.31,1,5.14859,21.6903,7.67031,26.4241,0.164717,0.244617,0.547323,0.238913,0.998939,0.24613,0.0523159
127,686.794,1,5.15296,21.5772,7.90635,26.2979,0.165038,0.246762,0.564674,0.240165,0.999,0.242494,0.05265
128,681.416,1,5.16805,21.4178,7.95049,26.0816,0.168851,0.245361,0.5829,0.239275,0.999,0.23986,0.052468
129,683.731,1,5.15093,21.4283,8.10603,26.1131,0.168788,0.24865,0.56814,0.240735,0.999,0.239622,0.0520924
130,683.576,1,5.16915,21.3906,8.53236,26.1088,0.164514,0.247772,0.566402,0.241143,0.998793,0.242849,0.0507734
131,688.22,1,5.16972,21.3968,8.58222,26.1713,0.161831,0.247851,0.571369,0.241433,0.998861,0.244779,0.0516866
132,684.109,1,5.16734,21.3222,8.01685,26.1344,0.162377,0.253715,0.560669,0.247166,0.999,0.245108,0.0507996
133,686.447,1,5.14467,21.2512,8.01335,26.0163,0.165423,0.252185,0.551355,0.24696,0.99872,0.248918,0.0497654
134,688.165,1,5.15455,21.0208,8.24666,25.7099,0.164797,0.253278,0.571665,0.248133,0.998555,0.24587,0.0500899
135,691.841,1,5.15544,21.1316,8.10622,25.8326,0.165809,0.253196,0.55719,0.249651,0.998259,0.24537,0.0506585
136,692.112,1,5.12703,21.1267,8.28109,25.8125,0.165417,0.248055,0.569624,0.24793,0.998584,0.243829,0.0517709
137,693.848,1,5.15482,21.1094,8.01515,25.8634,0.16955,0.248122,0.561588,0.24571,0.998632,0.24395,0.0523219
138,703.42,1,5.13752,21.1217,7.73971,25.8541,0.172418,0.245445,0.574285,0.240425,0.998318,0.246183,0.0535931
139,696.311,1,5.15345,20.9944,8.00104,25.7458,0.172002,0.239278,0.559743,0.234337,0.998419,0.241992,0.053497
140,696.584,1,5.16045,20.9696,8.15729,25.7259,0.168211,0.236599,0.605764,0.232176,0.998107,0.241329,0.0526765
141,692.823,1,5.1525,20.9506,8.32696,25.653,0.164308,0.230668,0.663959,0.226436,0.997761,0.244958,0.0513427
142,690.04,1,5.15295,20.6663,8.25997,25.3211,0.162373,0.226734,0.647147,0.224904,0.997837,0.24882,0.0500427
143,686.64,1,5.13836,20.7465,8.24304,25.4388,0.16581,0.229717,0.630761,0.227869,0.998042,0.246208,0.0495477
144,685.589,1,5.14957,20.8556,8.29182,25.559,0.168617,0.228655,0.626319,0.223398,0.998245,0.245384,0.0495059
145,693.098,1,5.14474,21.0465,8.05358,25.7601,0.167281,0.234847,0.621503,0.232189,0.998716,0.246951,0.051896
146,695.073,1,5.13962,21.1147,8.02587,25.8908,0.168359,0.236113,0.674496,0.234847,0.998418,0.244596,0.0513676
147,686.346,1,5.13464,20.9807,8.13569,25.7674,0.171284,0.234921,0.657417,0.231334,0.998629,0.243979,0.0502477
148,692.301,1,5.14676,21.0243,8.20732,25.8807,0.170278,0.241242,0.647272,0.23693,0.998843,0.246547,0.051378
149,681.235,1,5.15167,20.9882,8.28454,25.8566,0.168716,0.243445,0.630882,0.236579,0.999,0.246633,0.0500771
150,683.044,1,5.14284,20.9054,8.48205,25.7378,0.16893,0.237281,0.614908,0.230589,0.998926,0.244311,0.0505534
151,680.36,1,5.15819,21.0217,8.1402,25.8838,0.172002,0.235348,0.603473,0.22759,0.998791,0.248254,0.0492733
152,683.758,1,5.13994,20.9165,8.15822,25.7753,0.169232,0.232337,0.588193,0.229869,0.99862,0.248587,0.0495474
153,677.591,1,5.13115,20.9551,8.2138,25.87,0.166501,0.229612,0.607721,0.227045,0.998848,0.248473,0.0485229
154,676.318,1,5.14532,21.0108,7.79109,25.9432,0.164559,0.232033,0.592333,0.226962,0.998867,0.246482,0.0491067
155,680.247,1,5.13619,21.0502,8.01587,26.0059,0.165196,0.22989,0.577828,0.225239,0.998686,0.246048,0.0496631
156,680.472,1,5.15773,21.0034,8.13977,25.9155,0.169212,0.229263,0.573064,0.223937,0.998672,0.247366,0.049369
157,674.388,1,5.15386,21.0323,8.0341,25.9693,0.169644,0.225892,0.596249,0.21905,0.999,0.244906,0.0496814
158,677.632,1,5.14069,21.0901,8.16526,26.0323,0.167472,0.226822,0.605475,0.220401,0.999,0.244217,0.0504018
159,675.847,1,5.13889,21.1377,7.95375,26.1355,0.16714,0.226899,0.590144,0.218578,0.999,0.244541,0.0508637
160,680.006,1,5.13992,21.0159,8.14799,26.0855,0.166733,0.239152,0.588807,0.231,0.999,0.240926,0.0519296
161,683.561,1,5.15569,20.9819,8.16207,26.0381,0.166223,0.234457,0.59512,0.225314,0.999,0.242435,0.0518871
162,682.631,1,5.16278,20.9164,8.41079,25.9926,0.162025,0.233803,0.58614,0.222124,0.998978,0.244705,0.0514775
163,683.288,1,5.14546,20.9733,8.27613,26.0255,0.16686,0.236835,0.581295,0.22525,0.998507,0.246285,0.0501741
164,682.894,1,5.1609,21.0075,8.10972,25.9867,0.165,0.237223,0.566576,0.228593,0.998633,0.245378,0.0501907
165,674.396,1,5.16972,20.8987,8.22773,25.804,0.165566,0.236718,0.569918,0.2295,0.998859,0.244061,0.0489198
166,677.269,1,5.16526,20.9341,8.24332,25.8307,0.16414,0.242752,0.575998,0.234396,0.999,0.247316,0.049557
167,675.146,1,5.14872,20.796,8.43189,25.644,0.165379,0.243646,0.566439,0.235856,0.999,0.247796,0.0484693
168,673.627,1,5.15297,20.6768,8.52998,25.4636,0.168574,0.238672,0.580206,0.232047,0.998974,0.249221,0.0476197
169,675.708,1,5.15869,20.8087,8.66246,25.6403,0.166705,0.237066,0.565515,0.228578,0.998976,0.248495,0.0486838
170,675.049,1,5.1711,20.9704,8.47281,25.8566,0.167057,0.236973,0.571715,0.226884,0.99883,0.246236,0.0484646
171,678.165,1,5.16013,20.9189,8.4079,25.8306,0.164886,0.231972,0.566563,0.22364,0.99826,0.24519,0.0484681
172,672.608,1,5.15285,20.785,8.55865,25.7556,0.167357,0.233505,0.600627,0.224103,0.998667,0.245449,0.0474103
173,676.692,1,5.16015,20.9336,8.45907,25.8784,0.167669,0.233342,0.585419,0.221708,0.998544,0.244735,0.0485214
174,679.907,1,5.15618,20.7731,8.51474,25.6684,0.166757,0.231309,0.614104,0.218741,0.998181,0.245928,0.0481394
175,684.313,1,5.17277,20.5006,8.75176,25.3708,0.165115,0.22823,0.637282,0.216017,0.998181,0.243772,0.0496603
176,685.883,1,5.16446,20.4513,8.9499,25.2701,0.163155,0.231599,0.631174,0.218063,0.997878,0.248674,0.0485194
177,683.765,1,5.14743,20.5892,8.80189,25.4241,0.165781,0.232428,0.645717,0.217856,0.997457,0.245848,0.0476434
178,684.415,1,5.15344,20.4458,9.08644,25.428,0.167473,0.228447,0.648154,0.214567,0.997589,0.245198,0.0482393
179,687.118,1,5.14811,20.2794,9.16419,25.3492,0.168642,0.230331,0.6605,0.218549,0.997964,0.247588,0.0486586
180,689.35,1,5.15113,20.2404,8.897,25.2633,0.165864,0.2346,0.643776,0.223209,0.996676,0.24144,0.0488587
181,690.21,1,5.13103,20.3028,8.63601,25.2674,0.165817,0.237635,0.675475,0.227558,0.997188,0.243647,0.0485498
182,686.135,1,5.10572,20.1162,8.48718,25.2614,0.163173,0.241237,0.658371,0.229034,0.998102,0.246192,0.0486363
183,687.24,1,5.13158,20.2199,8.88609,25.3168,0.16622,0.243901,0.668305,0.230101,0.99784,0.250044,0.0474048
184,682.58,1,5.14663,19.9699,9.24122,25.065,0.168648,0.242687,0.70381,0.230541,0.997749,0.245513,0.0464673
185,680.767,1,5.13102,20.0425,9.27843,25.1805,0.168629,0.242812,0.709953,0.231378,0.998429,0.249551,0.046387
186,675.074,1,5.14046,20.1262,8.81475,25.3413,0.169029,0.247725,0.691977,0.238563,0.998571,0.250531,0.0452815
187,679.965,1,5.13713,20.273,8.66902,25.5607,0.167425,0.252176,0.677489,0.238034,0.998754,0.248733,0.0470402
188,684.126,1,5.13845,20.2946,8.90623,25.6269,0.171108,0.249359,0.687052,0.235835,0.998741,0.247239,0.0482001
189,680.395,1,5.14025,20.5059,8.85229,25.9293,0.168093,0.245613,0.688635,0.234363,0.998605,0.250544,0.0469796
190,682.072,1,5.1354,20.3249,8.9195,25.7568,0.170017,0.248809,0.680037,0.237178,0.998532,0.24977,0.0467871
191,676.466,1,5.14982,20.4191,9.08134,25.8622,0.166323,0.245288,0.691399,0.236015,0.998918,0.249621,0.0466613
192,677.652,1,5.13473,20.4968,8.51159,25.9617,0.169085,0.244697,0.673892,0.236421,0.999,0.245338,0.0484784
193,679.168,1,5.12909,20.478,8.60742,25.9081,0.168372,0.243401,0.699568,0.233,0.999,0.248193,0.0479699
194,680.423,1,5.11287,20.7542,7.89542,26.2677,0.167452,0.244025,0.702967,0.233984,0.998986,0.249488,0.0477953
195,676.239,1,5.10841,20.839,8.14282,26.3858,0.168211,0.243861,0.685167,0.234588,0.998871,0.247951,0.0468636
196,678.257,1,5.13968,20.8335,8.45975,26.4395,0.167567,0.241519,0.703902,0.232469,0.998964,0.245643,0.0480377
197,669.448,1,5.15121,20.7554,8.55785,26.3528,0.165514,0.241671,0.695381,0.233057,0.999,0.247968,0.0477512
198,678.418,1,5.13943,20.6904,8.70462,26.2343,0.166658,0.236903,0.706691,0.228843,0.998681,0.246317,0.0473719
199,677.204,1,5.15361,20.705,8.52152,26.3431,0.165624,0.233876,0.693105,0.225547,0.998287,0.244222,0.0469583
200,678.168,1,5.16221,20.638,8.58079,26.2628,0.165591,0.233852,0.699329,0.225546,0.99869,0.246971,0.0475088
201,680.55,1,5.15727,20.6669,8.96468,26.2869,0.166364,0.230517,0.681621,0.224235,0.998974,0.248138,0.0489978
202,673.316,1,5.15989,20.528,8.86139,26.0838,0.170224,0.22468,0.673425,0.218557,0.998471,0.246707,0.0477572
203,681.263,1,5.15249,20.5615,8.78342,26.1118,0.168115,0.218991,0.671088,0.213023,0.997857,0.247931,0.0476366
204,680.846,1,5.14193,20.7236,8.52642,26.2665,0.167676,0.216374,0.659256,0.209216,0.997786,0.246452,0.0478323
205,678.739,1,5.14499,20.7664,8.11474,26.3112,0.165045,0.227049,0.642563,0.218215,0.99754,0.245607,0.0469648
206,689.297,1,5.13503,20.6666,8.48421,26.286,0.167916,0.226167,0.680392,0.214286,0.997939,0.246275,0.0495103
207,695.448,1,5.1461,20.6188,8.56566,26.2335,0.17024,0.2238,0.72561,0.212429,0.997056,0.245661,0.049512
208,684.84,1,5.13771,20.5719,8.52224,26.2047,0.169132,0.2256,0.723081,0.212171,0.998176,0.244285,0.0488287
209,680.114,1,5.12561,20.5138,8.45686,26.1461,0.167509,0.22159,0.704772,0.206798,0.998213,0.247245,0.0477292
210,683.778,1,5.13282,20.5042,8.52071,26.1029,0.170882,0.216012,0.704948,0.201926,0.998371,0.247139,0.0491459
211,682.911,1,5.14315,20.4499,8.39179,26.013,0.17357,0.210864,0.69592,0.196813,0.998778,0.245813,0.0505317
212,674.865,1,5.1515,20.4883,8.51268,26.0284,0.172363,0.207439,0.696693,0.192956,0.998977,0.246031,0.0493907
213,677.697,1,5.15026,20.4444,8.48339,25.9758,0.169706,0.209684,0.679053,0.193346,0.999,0.245858,0.0508621
214,680.964,1,5.12632,20.3461,8.61047,25.8403,0.172183,0.209781,0.677392,0.194079,0.998739,0.245663,0.0503595
215,676.525,1,5.13237,20.3741,8.70977,25.9355,0.168023,0.211562,0.693913,0.19501,0.999,0.249542,0.0495027
216,672.734,1,5.1352,20.3596,8.64186,25.9308,0.168065,0.214284,0.710953,0.196338,0.999,0.247815,0.0489283
217,678.391,1,5.14703,20.6055,8.43625,26.199,0.166263,0.208858,0.696809,0.191367,0.999,0.247599,0.050571
218,679.266,1,5.13875,20.4937,8.43159,26.0711,0.163233,0.207903,0.690452,0.190159,0.998851,0.245946,0.0506589
