iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
17,1006.48,1,9.02499,13.5046,43.4726,48.0775,0.440127,0.419047,0.132038,0.14289,0.868791,0.66342,0.876396,0.66342,1.28552,0.66342
18,1009.35,1,8.95873,13.3441,43.8445,43.0471,0.41812,0.352046,0.125436,0.150361,0.864271,0.646622,0.854205,0.646622,1.52409,0.646622
19,1000.59,1,9.0463,12.3133,43.39,42.2228,0.180264,0.286454,0.132108,0.157135,0.878695,0.630249,0.832576,0.630249,1.54566,0.630249
20,999.609,1,9.13407,12.5506,44.1808,42.8475,0.0310011,0.334263,0.142737,0.156315,0.872986,0.614291,0.811495,0.614291,1.50652,0.614291
21,987.436,1,9.10918,11.806,44.1946,49.1244,0.0371546,0.299988,0.139325,0.157519,0.874055,0.598737,0.790947,0.598737,1.47478,0.598737
22,974.002,1,8.94558,11.2369,43.5342,53.1617,0.0352969,0.345275,0.132358,0.153562,0.870794,0.583577,0.77092,0.583577,1.47252,0.583577
23,977.539,1,8.91779,12.226,42.9464,47.7377,0.00782304,0.358327,0.130679,0.156351,0.879368,0.5688,0.7514,0.5688,1.58184,0.5688
24,974.641,1,8.8311,12.657,43.7381,49.604,2.22045e-16,0.478538,0.128607,0.146296,0.873586,0.554398,0.732374,0.554398,1.54179,0.554398
25,967.319,1,8.83254,13.232,44.8393,52.7608,2.22045e-16,0.499041,0.129274,0.141818,0.877897,0.54036,0.71383,0.54036,1.50275,0.54036
26,962.016,1,8.92462,13.0379,44.035,54.1432,2.22045e-16,0.391996,0.12667,0.152536,0.881078,0.526678,0.695755,0.526678,1.4647,0.526678
27,971.35,1,9.02659,12.6524,44.2413,45.6187,2.22045e-16,0.345891,0.13075,0.161612,0.871239,0.513342,0.678138,0.513342,1.45928,0.513342
28,972.277,1,8.94165,14.2807,44.1992,47.0041,2.22045e-16,0.326759,0.137341,0.156193,0.856227,0.500344,0.660967,0.500344,1.42254,0.500344
29,968.039,1,8.92991,15.0136,42.7214,47.2192,2.22045e-16,0.39192,0.134075,0.151718,0.857811,0.487675,0.644231,0.487675,1.38652,0.487675
30,956.34,1,8.98912,14.3577,41.4313,50.0538,2.22045e-16,0.376491,0.128942,0.150821,0.871147,0.475327,0.627919,0.475327,1.35141,0.475327
31,955.489,1,9.11486,13.5237,42.6411,50.5031,2.22045e-16,0.34018,0.129878,0.157523,0.871584,0.463291,0.61202,0.463291,1.31719,0.463291
32,958.795,1,9.1108,13.9695,43.1768,54.6866,2.22045e-16,0.35834,0.131484,0.156417,0.867235,0.45156,0.596523,0.45156,1.34381,0.45156
33,958.679,1,9.16238,13.67,43.4387,48.6909,2.22045e-16,0.348724,0.132818,0.157931,0.86938,0.440127,0.589472,0.440127,1.36282,0.440127
34,954.94,1,9.01886,13.1332,43.2591,50.1036,2.22045e-16,0.376444,0.129414,0.156669,0.861673,0.428982,0.576212,0.428982,1.32831,0.428982
35,946.276,1,9.17025,14.2984,43.812,48.8547,2.22045e-16,0.325692,0.12938,0.157141,0.88202,0.41812,0.561622,0.41812,1.34928,0.41812
36,945.14,1,9.16967,14.0379,44.3245,55.1137,2.22045e-16,0.365741,0.128822,0.153783,0.882042,0.407533,0.547401,0.407533,1.42878,0.407533
37,939.222,1,9.0184,13.7094,43.6502,53.0576,2.22045e-16,0.364476,0.124774,0.154716,0.882476,0.397214,0.533541,0.397214,1.39863,0.397214
38,937.405,1,9.11167,13.1268,43.8804,48.2337,2.22045e-16,0.324328,0.130441,0.157796,0.888071,0.387157,0.520031,0.387157,1.36322,0.387157
39,929.069,1,9.00572,12.7693,43.8505,45.9261,2.10942e-16,0.418398,0.123919,0.153089,0.868573,0.377354,0.506864,0.377354,1.3287,0.377354
40,934.484,1,8.92913,12.7765,43.8899,44.6772,2.22045e-16,0.333458,0.125319,0.160601,0.859393,0.367799,0.49403,0.367799,1.36696,0.367799
41,936.497,1,8.89157,13.1642,43.8132,41.2236,2.22045e-16,0.410092,0.128522,0.152657,0.861755,0.358486,0.48152,0.358486,1.33235,0.358486
42,942.132,1,8.90348,13.2034,43.0504,47.3936,0.0058905,0.328422,0.130253,0.169454,0.834686,0.352945,0.469328,0.349409,1.29861,0.349409
43,947.93,1,8.75779,13.135,43.6181,51.4274,2.22045e-16,0.238179,0.128703,0.17714,0.863877,0.35332,0.457444,0.340562,1.42454,0.340562
44,952.882,1,8.73974,12.7373,43.4434,49.983,2.22045e-16,0.383117,0.133553,0.163836,0.86627,0.344374,0.445862,0.331938,1.40977,0.331938
45,939.586,1,8.81476,12.4438,44.7514,53.871,2.22045e-16,0.305951,0.133024,0.164034,0.862632,0.337145,0.434572,0.323534,1.41996,0.323534
46,931.214,1,8.88308,12.41,45.4616,51.515,2.22045e-16,0.290653,0.135773,0.155833,0.872746,0.328609,0.423569,0.315341,1.54462,0.315341
47,923.319,1,8.78,12.6498,44.9456,57.3707,0.0204503,0.410033,0.12901,0.14179,0.872983,0.339638,0.412844,0.307357,1.50991,0.307357
48,926.253,1,8.86659,12.9047,45.2766,52.6417,0.0214901,0.349424,0.12906,0.150309,0.872755,0.331038,0.40239,0.299574,1.52276,0.299574
49,929.334,1,8.9337,13.0465,43.5205,54.5089,2.22045e-16,0.315123,0.126851,0.167121,0.876218,0.329781,0.392201,0.291989,1.4842,0.291989
50,923.057,1,8.9497,12.954,44.2819,55.7758,2.22045e-16,0.317087,0.129353,0.159927,0.875653,0.321431,0.382271,0.284596,1.47522,0.284596
51,926.395,1,8.88397,12.4372,44.299,54.2656,2.22045e-16,0.321993,0.126715,0.163185,0.894569,0.313292,0.372591,0.27739,1.6031,0.27739
52,926.601,1,8.83897,12.1325,46.1394,50.21,2.22045e-16,0.400736,0.128153,0.154576,0.878791,0.317156,0.369522,0.270366,1.60318,0.291716
53,925.158,1,8.81064,12.4216,45.7983,63.9639,2.22045e-16,0.353822,0.127665,0.155796,0.891997,0.335826,0.360166,0.26352,1.56259,0.300672
54,923.959,1,8.64003,11.2793,45.2658,66.6048,2.22045e-16,0.428861,0.122864,0.157472,0.892717,0.337524,0.351046,0.256848,1.52671,0.293059
55,917.299,1,8.78623,11.3247,46.5595,62.1387,2.22045e-16,0.444336,0.127742,0.148769,0.888556,0.335584,0.342158,0.250344,1.52311,0.285639
56,919.846,1,8.67855,11.4638,46.185,59.3217,2.22045e-16,0.400371,0.12654,0.151664,0.899684,0.345026,0.344943,0.244005,1.5605,0.278406
57,923.179,1,8.85311,11.0176,45.4438,46.4862,0.0345144,0.41347,0.126735,0.150816,0.896488,0.336289,0.370956,0.237827,1.66488,0.284185
58,929.391,1,8.77183,11.2162,46.4275,48.1732,2.22045e-16,0.529484,0.127859,0.148686,0.884877,0.327774,0.361563,0.231805,1.71804,0.279391
59,920.047,1,8.74294,10.8861,45.8579,46.5405,2.22045e-16,0.392432,0.125954,0.154693,0.88097,0.327268,0.352408,0.225936,1.69745,0.288677
60,908.466,1,8.75234,11.2307,45.9026,48.6658,2.22045e-16,0.368165,0.126055,0.149813,0.876308,0.334816,0.343485,0.220215,1.65447,0.286038
61,918.44,1,8.80394,11.743,46.1687,57.209,2.22045e-16,0.315503,0.128321,0.160135,0.879506,0.33842,0.338169,0.214639,1.61257,0.283133
62,914.196,1,8.70102,11.8972,46.0806,56.2745,2.22045e-16,0.355882,0.12765,0.151736,0.881382,0.353378,0.329607,0.209204,1.59517,0.291647
63,917.332,1,8.62906,12.018,46.1096,61.0863,2.22045e-16,0.368803,0.126787,0.154353,0.872471,0.357183,0.321261,0.203907,1.62399,0.311102
64,913.099,1,8.73326,12.2164,45.3909,52.606,2.22045e-16,0.401474,0.126902,0.144805,0.877812,0.348139,0.313127,0.198744,1.71284,0.303224
65,907.602,1,8.75665,12.2144,45.4068,50.4028,2.22045e-16,0.324644,0.125942,0.151109,0.873526,0.340318,0.305198,0.193711,1.73204,0.295547
66,899.181,1,8.76837,12.0736,46.1088,54.9689,2.22045e-16,0.384325,0.123197,0.153484,0.86477,0.343035,0.29747,0.188807,1.68818,0.288063
67,901.341,1,8.86661,12.0664,45.3825,50.8172,0.0271292,0.361059,0.124756,0.152872,0.873951,0.334349,0.289938,0.184026,1.64544,0.280769
68,898.566,1,8.86758,11.6139,44.8845,48.5922,2.22045e-16,0.421054,0.122705,0.150351,0.877635,0.334761,0.282597,0.179366,1.60377,0.277123
69,902.724,1,8.80148,11.3632,44.7678,47.3865,2.22045e-16,0.426522,0.121701,0.151125,0.886665,0.327986,0.275441,0.174825,1.6005,0.283223
70,899.388,1,9.02081,11.3482,45.6416,45.0413,2.22045e-16,0.422814,0.124632,0.156969,0.873075,0.319681,0.268467,0.170398,1.55998,0.276052
71,905.844,1,8.99391,11.529,45.2768,42.3559,2.22045e-16,0.415853,0.123236,0.1623,0.862111,0.314681,0.261669,0.166083,1.52048,0.283275
72,896.016,1,9.03797,11.7007,45.0706,44.0142,2.22045e-16,0.357946,0.124611,0.162078,0.862756,0.306714,0.255043,0.161878,1.54725,0.281582
73,889.42,1,8.91412,12.5615,45.4754,49.9036,2.22045e-16,0.352997,0.125272,0.156521,0.85199,0.303255,0.248586,0.157779,1.51809,0.288686
74,895.129,1,8.90766,12.1588,46.2734,53.8781,2.22045e-16,0.37583,0.130037,0.15199,0.862142,0.301479,0.242291,0.153784,1.52903,0.281377
75,894.615,1,8.98246,12.1365,46.0833,53.6081,0.0263919,0.493722,0.130206,0.141342,0.875992,0.308322,0.236156,0.14989,1.53564,0.285062
76,898.665,1,8.9195,12.0787,46.653,54.5876,2.22045e-16,0.551561,0.129514,0.143333,0.880092,0.301301,0.230177,0.146095,1.49675,0.285991
77,894.622,1,8.87511,11.8475,45.7852,56.6289,2.22045e-16,0.426564,0.130754,0.154761,0.888831,0.308629,0.224349,0.142396,1.55157,0.278749
78,891.789,1,8.84421,11.8983,47.1678,56.6849,2.10942e-16,0.497315,0.124216,0.148018,0.886398,0.31528,0.218668,0.13879,1.66281,0.298469
79,892.337,1,8.91704,11.4981,46.7806,54.4045,2.22045e-16,0.356706,0.125411,0.161434,0.889824,0.320278,0.213131,0.135276,1.6207,0.290911
80,895.151,1,9.006,11.6016,47.2094,48.8953,2.22045e-16,0.374682,0.129851,0.155844,0.885765,0.312168,0.207735,0.131851,1.60609,0.298047
81,887.9,1,9.01884,11.0788,47.7307,49.9539,2.22045e-16,0.372146,0.128852,0.156191,0.888654,0.304264,0.202475,0.128512,1.56542,0.290935
82,888.188,1,8.98252,11.503,46.9865,53.7257,2.22045e-16,0.406567,0.128904,0.151148,0.887111,0.306198,0.197348,0.125258,1.52578,0.284466
83,879.264,1,9.06927,11.367,46.7441,47.2585,2.22045e-16,0.445322,0.126229,0.145997,0.886681,0.298444,0.19282,0.122087,1.5774,0.277263
84,886.88,1,9.09213,11.5929,46.9168,47.3946,2.22045e-16,0.49231,0.128442,0.145872,0.876179,0.290901,0.194084,0.119435,1.53746,0.29038
85,892.673,1,9.09819,11.4167,46.312,46.9372,2.22045e-16,0.517507,0.132519,0.144021,0.881299,0.286745,0.202566,0.116411,1.56283,0.283028
86,883.219,1,9.04287,10.9699,46.0585,43.1553,2.22045e-16,0.431928,0.128032,0.149264,0.8767,0.301709,0.203607,0.113464,1.63686,0.275861
87,879.001,1,8.99937,11.1494,45.9337,41.2166,2.22045e-16,0.37716,0.124152,0.15265,0.874808,0.310713,0.198452,0.110591,1.83282,0.283648
88,890.027,1,8.92544,11.2891,46.4703,43.4692,2.22045e-16,0.44576,0.12434,0.149446,0.893577,0.316164,0.193427,0.109212,1.8176,0.276466
89,888.014,1,8.98326,11.7349,46.2301,39.5132,2.22045e-16,0.363886,0.124723,0.154699,0.88237,0.308667,0.20051,0.106446,1.84564,0.287693
90,894.957,1,8.97452,11.8746,45.8999,41.1516,2.22045e-16,0.415099,0.130945,0.148382,0.878629,0.326571,0.220085,0.107643,1.79891,0.284189
91,889.15,1,8.96051,12.3106,46.4872,41.6379,2.22045e-16,0.338421,0.127137,0.153159,0.864504,0.321281,0.21962,0.112406,1.79583,0.289542
92,887.84,1,8.91719,12.1622,46.152,42.6267,2.22045e-16,0.398857,0.126905,0.156742,0.855405,0.322619,0.214059,0.10956,1.75036,0.282211
93,897.861,1,8.80087,11.8842,45.7127,46.9127,2.22045e-16,0.468142,0.128569,0.148609,0.875057,0.33609,0.24849,0.106786,1.70604,0.275065
94,890.097,1,8.97683,11.5448,45.6909,44.2877,2.22045e-16,0.379966,0.12384,0.155368,0.88947,0.32758,0.251157,0.104082,1.66284,0.294301
95,881.087,1,8.80579,11.7224,46.454,49.1505,2.22045e-16,0.435394,0.121208,0.150702,0.874247,0.330054,0.244798,0.101447,1.62073,0.286849
96,888.044,1,8.80286,12.1455,46.529,42.8176,2.22045e-16,0.475397,0.124858,0.145892,0.871498,0.336628,0.2386,0.098878,1.72328,0.279586
97,877.542,1,8.99775,11.9775,46.2145,44.1982,2.22045e-16,0.424022,0.122489,0.151376,0.87132,0.328105,0.232558,0.0963743,1.67965,0.277876
98,885.052,1,8.93796,12.003,46.0953,50.8629,2.22045e-16,0.391024,0.124555,0.158577,0.865588,0.319797,0.22667,0.102419,1.63712,0.283126
99,881.564,1,8.96745,11.9089,46.7778,52.9891,2.22045e-16,0.382683,0.124953,0.152104,0.878131,0.3117,0.22093,0.106306,1.59566,0.280747
100,872.052,1,8.9507,11.8169,46.7429,52.9531,2.22045e-16,0.407156,0.121656,0.150176,0.878812,0.322374,0.215336,0.103614,1.60695,0.274784
101,876.017,1,8.90682,12.0248,46.064,45.7448,2.22045e-16,0.405382,0.120626,0.148333,0.872939,0.325605,0.209884,0.10099,1.68779,0.28479
102,878.014,1,8.99525,11.6259,45.7564,44.7312,2.22045e-16,0.47142,0.125687,0.149075,0.868378,0.330727,0.212024,0.0984333,1.64506,0.277579
103,873.115,1,8.96587,11.5286,45.5844,46.0227,2.22045e-16,0.441611,0.125122,0.143533,0.870212,0.322353,0.206655,0.0969031,1.6034,0.27055
104,881.011,1,8.92873,11.6697,45.8203,41.6659,2.22045e-16,0.408672,0.128662,0.148559,0.875579,0.325915,0.212358,0.0944495,1.60113,0.2637
105,883.188,1,9.01108,11.5308,45.4361,46.2077,2.22045e-16,0.412362,0.127455,0.155399,0.867413,0.317663,0.206981,0.0939593,1.56059,0.275499
106,885.332,1,9.0329,12.152,45.3244,47.1852,2.22045e-16,0.386256,0.124474,0.156583,0.884654,0.332405,0.206938,0.0915802,1.57635,0.293353
107,880.935,1,8.98464,11.963,45.4358,48.0956,2.22045e-16,0.441669,0.12276,0.15055,0.893965,0.335218,0.201698,0.0997107,1.53643,0.288434
108,882.68,1,8.95409,11.8374,45.3532,42.9418,2.22045e-16,0.404267,0.123692,0.16204,0.872288,0.345938,0.196591,0.0971859,1.60193,0.292767
109,890.6,1,9.04378,12.0329,46.6394,41.2459,2.22045e-16,0.423364,0.125569,0.158677,0.877536,0.342049,0.199248,0.0963641,1.56137,0.299189
110,882.795,1,9.17822,11.7903,46.171,38.715,2.22045e-16,0.391944,0.128092,0.158638,0.876977,0.338317,0.194203,0.0939241,1.52183,0.291664
111,878.415,1,9.11712,11.9481,46.7846,43.6878,2.22045e-16,0.386173,0.126951,0.159429,0.876147,0.329751,0.189286,0.0915458,1.4833,0.284279
112,867.438,1,9.08189,11.7026,46.8301,45.1028,2.22045e-16,0.401403,0.123506,0.152283,0.873291,0.335452,0.184493,0.0892279,1.44574,0.294805
113,873.243,1,8.96837,11.8369,45.521,45.7461,2.22045e-16,0.384705,0.123162,0.153957,0.890226,0.333977,0.179822,0.0934682,1.48103,0.28734
114,875.595,1,8.95064,11.9084,46.0965,42.7734,2.22045e-16,0.45255,0.12625,0.146336,0.891279,0.342814,0.175269,0.0967915,1.52694,0.280065
115,869.997,1,9.05714,11.6234,46.0158,43.1635,2.22045e-16,0.456548,0.124158,0.153846,0.883225,0.334134,0.170831,0.0943407,1.48827,0.272973
116,869.493,1,8.9883,11.9282,46.0351,44.8411,2.22045e-16,0.493345,0.125496,0.14326,0.888591,0.325673,0.166505,0.103778,1.45059,0.266062
117,867.287,1,9.08604,11.9934,46.2214,43.4164,2.22045e-16,0.400723,0.126212,0.149366,0.883835,0.317427,0.162289,0.10115,1.52538,0.275053
118,870.157,1,9.02129,12.1962,46.8169,41.1633,2.22045e-16,0.407053,0.122908,0.150897,0.884717,0.318416,0.15818,0.10058,1.60494,0.268088
119,878.26,1,9.02457,12.4286,47.0962,38.2779,2.22045e-16,0.489621,0.125844,0.142376,0.882117,0.325348,0.161717,0.1065,1.64422,0.284877
120,874.55,1,9.08648,12.2121,46.8274,39.4515,2.22045e-16,0.536112,0.128425,0.136138,0.875329,0.320332,0.168275,0.103803,1.60259,0.277664
121,867.946,1,9.10272,11.8556,46.3882,43.9475,2.22045e-16,0.514345,0.125136,0.142859,0.878172,0.32101,0.164014,0.101175,1.56201,0.270633
122,882.727,1,9.0757,11.5865,46.9132,45.9975,2.22045e-16,0.48698,0.12982,0.146226,0.876299,0.312882,0.170802,0.112722,1.52246,0.26885
123,888.84,1,9.06419,11.3691,46.7916,40.2377,2.22045e-16,0.396137,0.135048,0.151297,0.877266,0.304959,0.169573,0.109868,1.60185,0.270685
124,883.567,1,8.98976,11.467,46.5572,40.9168,2.22045e-16,0.467552,0.135796,0.142434,0.865586,0.297238,0.165279,0.107086,1.56129,0.263831
125,881.744,1,9.02911,11.3144,45.2307,43.7745,2.22045e-16,0.426051,0.135583,0.151693,0.868589,0.298528,0.161094,0.104375,1.53732,0.25715
126,871.923,1,9.08241,11.3204,45.6888,37.1191,2.10942e-16,0.362088,0.128804,0.155778,0.866389,0.30772,0.157015,0.101732,1.6154,0.265603
127,882.404,1,9.08453,10.966,46.3322,39.4576,2.22045e-16,0.351202,0.131172,0.16029,0.860257,0.308914,0.153039,0.099156,1.58401,0.269017
128,880.459,1,9.18735,10.953,46.365,36.3378,2.22045e-16,0.442963,0.126886,0.157088,0.860494,0.313895,0.160406,0.0966453,1.5439,0.269238
129,873.555,1,9.22359,11.2286,46.5078,39.4226,2.22045e-16,0.466645,0.126944,0.147404,0.866525,0.331797,0.163876,0.0941982,1.51217,0.274937
130,880.698,1,9.14863,11.0016,46.2493,40.0172,2.22045e-16,0.393778,0.126296,0.156596,0.862343,0.323396,0.170456,0.096329,1.52594,0.281209
131,877.685,1,9.19555,10.881,46.6913,40.8485,2.22045e-16,0.422807,0.125716,0.155208,0.87046,0.322592,0.172053,0.0938899,1.48731,0.281306
132,872.676,1,9.25185,10.701,46.1698,40.3094,2.22045e-16,0.45345,0.12855,0.152904,0.87484,0.314424,0.168473,0.0915126,1.44965,0.274183
133,875.898,1,9.21427,10.4121,46.0871,38.4144,2.22045e-16,0.482537,0.123129,0.152945,0.866968,0.313493,0.190147,0.094709,1.41294,0.268946
134,879.807,1,9.25127,10.6641,46.6421,37.6944,2.22045e-16,0.458662,0.128297,0.151191,0.864709,0.318628,0.18569,0.0976016,1.41922,0.263826
135,865.617,1,9.19643,10.5002,47.3992,42.3127,2.22045e-16,0.435729,0.12589,0.143631,0.884562,0.310619,0.180989,0.0990948,1.39208,0.263983
136,867.033,1,9.17972,10.7219,47.3413,42.8063,2.22045e-16,0.459867,0.124247,0.141479,0.875152,0.32232,0.176406,0.110569,1.39001,0.25969
137,862.921,1,9.10873,10.6948,47.2359,43.3098,2.22045e-16,0.511831,0.123657,0.13807,0.880228,0.323477,0.171939,0.108548,1.46122,0.260154
138,873.387,1,9.14476,11.0052,45.8288,40.364,2.22045e-16,0.466269,0.122291,0.147271,0.875469,0.325354,0.176691,0.110834,1.51727,0.264508
139,881.829,1,9.07017,11.2595,45.8636,42.9261,2.22045e-16,0.424869,0.12535,0.148366,0.874996,0.326196,0.175856,0.113196,1.47885,0.291137
140,872.124,1,9.03904,11.3467,45.4149,42.4645,2.22045e-16,0.413491,0.124993,0.145953,0.876846,0.321783,0.171403,0.110329,1.44397,0.29146
141,873.627,1,9.05346,11.6777,45.1853,42.7234,2.22045e-16,0.338076,0.126413,0.15433,0.87912,0.313724,0.167063,0.111958,1.58585,0.285991
142,883.197,1,9.0581,11.957,45.5906,44.4672,2.22045e-16,0.364094,0.130766,0.151963,0.879529,0.319047,0.163624,0.117995,1.5457,0.280058
143,888.684,1,9.00284,12.1153,45.9454,43.4598,2.22045e-16,0.372263,0.132307,0.1496,0.875727,0.328164,0.163642,0.123885,1.50656,0.287261
144,886.023,1,9.13172,11.9553,46.7575,47.2387,2.22045e-16,0.37838,0.131636,0.158054,0.876095,0.327056,0.159499,0.120748,1.46841,0.279987
145,889.291,1,9.01935,12.0141,45.7139,40.2649,0.00412951,0.399241,0.128337,0.153306,0.875508,0.332071,0.167076,0.126169,1.58126,0.276867
146,875.61,1,9.03785,11.8747,45.5284,47.6839,2.22045e-16,0.454521,0.128222,0.150126,0.861766,0.323663,0.162846,0.122975,1.54122,0.269856
147,880.242,1,9.02221,11.679,45.2983,49.0646,2.22045e-16,0.384146,0.131578,0.150919,0.884439,0.316757,0.158722,0.119861,1.5022,0.274796
148,885.379,1,8.92189,12.0369,45.4373,52.7246,2.22045e-16,0.384193,0.129596,0.153226,0.881501,0.319752,0.154703,0.127234,1.46416,0.28743
149,880.737,1,8.88829,12.0983,45.3462,56.5793,2.22045e-16,0.433687,0.126204,0.153776,0.869168,0.311995,0.150786,0.131738,1.53266,0.29381
150,880.128,1,8.84051,11.847,45.1282,59.3157,2.22045e-16,0.425723,0.128329,0.155912,0.871231,0.317153,0.146968,0.128402,1.49385,0.292614
151,878.766,1,8.82457,11.662,45.2162,57.3494,2.22045e-16,0.391881,0.12514,0.160508,0.872907,0.321772,0.143247,0.125151,1.47936,0.285205
152,869.992,1,8.83538,12.0032,44.6771,51.3832,2.22045e-16,0.378845,0.120445,0.155975,0.872056,0.325032,0.13962,0.121982,1.48635,0.287046
153,875.753,1,8.73621,11.568,44.1687,50.6222,0.0456711,0.340821,0.117704,0.160695,0.873474,0.336143,0.136084,0.118893,1.58217,0.298264
154,885.542,1,8.78612,11.4777,44.2842,49.3186,0.0440562,0.439508,0.12283,0.156867,0.877204,0.332597,0.135948,0.116055,1.609,0.290711
155,878.493,1,8.74085,11.4429,45.0475,51.34,2.22045e-16,0.452891,0.125037,0.154119,0.865102,0.326368,0.132506,0.117111,1.63523,0.28335
156,883.25,1,8.70236,11.5426,45.3551,54.6183,2.22045e-16,0.45403,0.122781,0.156804,0.860607,0.320527,0.135825,0.123868,1.6434,0.276176
157,877.921,1,8.79156,11.3433,45.1164,52.5756,2.22045e-16,0.331418,0.125327,0.161763,0.879334,0.321782,0.140786,0.120731,1.66072,0.269183
158,887.346,1,8.80723,11.48,45.6113,53.4241,2.22045e-16,0.363186,0.126353,0.163008,0.872823,0.330136,0.146499,0.117674,1.6867,0.280741
159,885.967,1,8.82487,11.8219,45.6753,51.455,2.22045e-16,0.413591,0.125167,0.160003,0.86516,0.339248,0.142789,0.114983,1.73867,0.281266
160,885.543,1,8.72044,11.6653,45.1026,51.3756,2.22045e-16,0.402072,0.126412,0.162902,0.853752,0.330658,0.139174,0.112072,1.69464,0.276675
161,881.112,1,8.81961,11.5376,44.6121,53.9573,2.22045e-16,0.438806,0.124605,0.157193,0.866159,0.322286,0.13565,0.115025,1.65174,0.289668
162,877.607,1,8.80786,11.6273,45.0209,51.6748,2.22045e-16,0.416866,0.129695,0.149333,0.8666,0.314125,0.132215,0.113112,1.67282,0.282334
163,859.959,1,8.90719,11.2582,45.3122,52.5395,0.0141578,0.361421,0.125775,0.150338,0.870612,0.306172,0.128867,0.110248,1.67582,0.277291
164,867.101,1,8.93019,11.2905,45.5355,55.5279,2.22045e-16,0.428977,0.126869,0.149848,0.874214,0.298419,0.130638,0.107456,1.63339,0.273361
165,861.461,1,8.83904,11.3046,46.2211,55.484,2.22045e-16,0.452547,0.124456,0.146081,0.880296,0.294268,0.12733,0.104736,1.59203,0.27883
166,870.588,1,8.94041,11.2553,45.7994,53.8909,2.22045e-16,0.392556,0.126193,0.157132,0.875645,0.287106,0.124106,0.112539,1.605,0.282763
167,867.872,1,9.03098,11.2838,45.6829,48.2437,2.22045e-16,0.339873,0.124947,0.159159,0.88337,0.303825,0.120963,0.109706,1.61427,0.287428
168,870.763,1,8.83681,11.3921,45.9437,51.5105,0.00491776,0.360924,0.125017,0.156683,0.8733,0.30366,0.1179,0.106928,1.69319,0.280991
169,859.705,1,8.7817,11.2784,45.7894,47.8744,2.22045e-16,0.357612,0.124725,0.151421,0.867657,0.30376,0.114915,0.10422,1.65031,0.28417
170,868.366,1,8.84127,11.388,46.2984,47.05,0.0150143,0.402854,0.123433,0.156565,0.864643,0.309615,0.114139,0.10235,1.64506,0.276974
171,857.898,1,8.83991,11.3181,46.2143,50.9098,2.22045e-16,0.382712,0.12512,0.148737,0.889589,0.308451,0.111249,0.0997587,1.69198,0.273854
172,855.792,1,8.84669,11.6306,46.569,54.0198,2.22045e-16,0.417711,0.125331,0.148166,0.875279,0.311431,0.108432,0.0972328,1.64913,0.277425
