iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1460.05,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1443.19,1,5.61735,25.9093,8.67964,31.9283,0.974679,0.974679,1.01704,0.974679,0.998761,0.974679,0.974679
3,1435.31,1,5.83529,26.8196,8.64858,33.6327,0.95,0.95,1.01752,0.95,0.998761,0.95,0.95
4,1421.44,1,5.30109,25.0329,9.41354,31.3337,0.925945,0.925945,0.991757,0.925945,0.998761,0.925945,0.925945
5,1412.6,1,5.26519,29.1622,8.03473,36.4925,0.9025,0.9025,1.01098,0.9025,0.998761,0.9025,0.9025
6,1402.82,1,5.38986,29.5265,8.40609,36.961,0.879648,0.879648,1.02582,0.879648,0.998761,0.879648,0.879648
7,1388.31,1,5.56861,30.8475,7.87683,38.4729,0.857375,0.857375,0.999846,0.857375,0.998761,0.857375,0.857375
8,1370.19,1,5.38857,30.1311,8.31647,37.3497,0.835666,0.835666,0.974529,0.835666,0.998761,0.835666,0.835666
9,1369.55,1,5.65859,34.3329,8.70189,42.3271,0.814506,0.814506,0.98224,0.814506,0.998761,0.814506,0.814506
10,1346.46,1,5.37437,30.5293,7.10498,37.8188,0.793882,0.793882,0.957369,0.793882,0.998761,0.793882,0.793882
11,1336.02,1,5.59675,30.0196,6.5431,36.9552,0.773781,0.773781,0.97118,0.773781,0.998761,0.773781,0.773781
12,1321.05,1,5.82808,28.5058,6.49659,35.0704,0.754188,0.754188,0.999277,0.754188,0.998761,0.754188,0.754188
13,1326.79,1,5.56354,30.0172,7.50634,36.8392,0.735092,0.735092,1.06337,0.735092,0.998761,0.735092,0.735092
14,1312.56,1,5.4453,30.2381,6.04314,37.2092,0.716479,0.716479,1.08385,0.716479,0.998761,0.716479,0.716479
15,1289.49,1,5.74294,30.0963,6.7039,37.2348,0.698337,0.698337,1.19308,0.698337,0.998761,0.698337,0.698337
16,1288,1,5.70025,26.0239,8.40585,32.0808,0.680655,0.680655,1.16287,0.680655,0.998761,0.680655,0.680655
17,1269.68,1,5.82023,27.9747,8.06295,34.4023,0.66342,0.66342,1.13343,0.66342,0.998761,0.66342,0.66342
18,1262.57,1,5.8326,28.5988,8.69313,35.1339,0.646622,0.646622,1.10473,0.646622,0.998761,0.646622,0.646622
19,1246.86,1,5.79681,28.2809,9.62434,34.5939,0.630249,0.630249,1.07676,0.630249,0.998761,0.630249,0.630249
20,1242.91,1,5.89743,26.6951,8.75004,32.7534,0.614291,0.614291,1.04949,0.614291,0.998761,0.614291,0.614291
21,1226.52,1,5.97953,25.1163,10.0732,30.9781,0.598737,0.598737,1.02292,0.598737,0.998761,0.598737,0.598737
22,1209.47,1,5.92714,27.0753,10.2652,33.6105,0.583577,0.583577,0.997019,0.583577,0.998761,0.583577,0.583577
23,1197.68,1,5.88174,24.5585,9.75403,30.6802,0.5688,0.5688,0.98457,0.5688,0.998761,0.5688,0.5688
24,1181.88,1,5.82385,23.6917,9.26763,29.4382,0.554398,0.554398,0.959641,0.554398,0.998761,0.554398,0.554398
25,1180.84,1,5.81499,24.1344,8.07433,29.9229,0.54036,0.54036,0.935844,0.54036,0.998761,0.54036,0.54036
26,1165.5,1,5.87155,24.7073,8.64587,30.6982,0.526678,0.526678,0.912148,0.526678,0.998761,0.526678,0.526678
27,1149.98,1,5.86967,23.9762,9.79478,29.678,0.513342,0.513342,0.889051,0.513342,0.998761,0.513342,0.513342
28,1131.22,1,6.12773,24.8481,8.45028,30.6303,0.500344,0.500344,0.86654,0.500344,0.998761,0.500344,0.500344
29,1124.91,1,5.96713,23.8891,9.70016,29.4762,0.487675,0.487675,0.871946,0.487675,0.998761,0.487675,0.487675
30,1111.94,1,6.00697,25.1398,8.33411,30.8501,0.475327,0.475327,0.849868,0.475327,0.998761,0.475327,0.475327
31,1109.38,1,6.08193,28.3103,8.31688,34.6029,0.463291,0.463291,0.894005,0.463291,0.998761,0.463291,0.463291
32,1096.67,1,5.86919,27.8559,7.08902,34.1351,0.45156,0.45156,0.871369,0.45156,0.998761,0.45156,0.45156
33,1085.21,1,5.90042,25.2305,7.54392,30.8286,0.440127,0.440127,0.849305,0.440127,0.998761,0.440127,0.440127
34,1068.3,1,5.79212,23.4223,8.08774,28.6251,0.428982,0.428982,0.855851,0.428982,0.998761,0.428982,0.428982
35,1051.22,1,5.80175,23.6208,9.5422,28.8945,0.41812,0.41812,0.87248,0.41812,0.998761,0.41812,0.41812
36,1043.76,1,5.97632,24.6769,11.1409,30.2326,0.407533,0.407533,0.850388,0.407533,0.998761,0.407533,0.407533
37,1039.93,1,5.91204,24.1964,9.27896,29.5182,0.397214,0.397214,0.828856,0.397214,0.998761,0.397214,0.397214
38,1023.93,1,5.84712,24.6466,7.64651,30.0357,0.387157,0.387157,0.807869,0.387157,0.998761,0.387157,0.387157
39,1008.37,1,5.84837,23.4335,8.16227,28.6786,0.377354,0.377354,0.787413,0.377354,0.998761,0.377354,0.377354
40,1001.98,1,5.89731,24.1217,7.47465,29.4895,0.367799,0.367799,0.767475,0.367799,0.998761,0.367799,0.367799
41,989.703,1,5.83533,24.2164,7.59307,29.5426,0.358486,0.358486,0.748043,0.358486,0.998761,0.358486,0.358486
42,980.382,1,5.85319,23.5533,7.79795,28.7879,0.349409,0.349409,0.729102,0.349409,0.998761,0.349409,0.349409
43,974.946,1,5.81752,23.0483,9.2669,28.2309,0.340562,0.340562,0.783658,0.340562,0.998761,0.340562,0.340562
44,962.221,1,5.83388,22.2558,10.4532,27.3832,0.331938,0.331938,0.763816,0.331938,0.998761,0.331938,0.331938
45,958.846,1,5.91067,22.0479,10.772,27.1026,0.323534,0.323534,0.744476,0.323534,0.998761,0.323534,0.323534
46,947.742,1,5.85559,21.897,9.29278,26.982,0.315341,0.315341,0.743684,0.315341,0.998761,0.315341,0.315341
47,927.128,1,5.76139,22.4667,8.21334,27.6705,0.307357,0.307357,0.724853,0.307357,0.998761,0.307357,0.307357
48,922.518,1,5.84058,22.794,7.69266,28.0186,0.299574,0.299574,0.735623,0.299574,0.998761,0.299574,0.299574
49,905.983,1,5.85575,23.7377,7.22569,29.1222,0.291989,0.291989,0.716996,0.291989,0.998761,0.291989,0.291989
50,908.828,1,5.8053,24.0014,6.65724,29.4095,0.284596,0.284596,0.698841,0.284596,0.998761,0.284596,0.284596
51,906.286,1,5.8554,24.2385,5.83665,29.6645,0.27739,0.27739,0.735921,0.27739,0.998761,0.27739,0.27739
52,893.385,1,5.8524,24.2434,6.22514,29.6471,0.270366,0.270366,0.784269,0.270366,0.998761,0.270366,0.270366
53,887.974,1,5.73261,24.1497,6.65124,29.5806,0.26352,0.26352,0.764411,0.26352,0.998761,0.26352,0.26352
54,872.645,1,5.87574,24.3234,6.25057,29.8084,0.256848,0.256848,0.745056,0.256848,0.998761,0.256848,0.256848
55,851.226,1,5.86991,24.222,6.6155,29.8324,0.250344,0.250344,0.726191,0.250344,0.998761,0.250344,0.250344
56,849.378,1,5.84103,23.821,6.87322,29.2917,0.244005,0.244005,0.803697,0.244005,0.998761,0.244005,0.244005
57,842.339,1,5.84528,24.225,6.57475,29.8518,0.237827,0.237827,0.783347,0.237827,0.998761,0.237827,0.237827
58,839.4,1,5.78487,24.3086,6.07213,29.9995,0.231805,0.231805,0.763512,0.231805,0.998761,0.231805,0.231805
59,827.54,1,5.76605,24.7158,6.08287,30.5511,0.225936,0.225936,0.764764,0.225936,0.998761,0.225936,0.225936
60,822.328,1,5.8119,24.6024,6.05071,30.3203,0.220215,0.220215,0.7454,0.220215,0.998761,0.220215,0.220215
61,807.262,1,5.86666,24.4236,6.77004,30.1452,0.214639,0.214639,0.726526,0.214639,0.998761,0.214639,0.214639
62,793.611,1,5.86321,23.2172,7.89893,28.6615,0.209204,0.209204,0.70813,0.209204,0.998761,0.209204,0.209204
63,792.395,1,5.84588,22.8442,7.16928,28.1683,0.203907,0.203907,0.731813,0.203907,0.998761,0.203907,0.203907
64,784.904,1,5.79977,22.9218,6.8666,28.2835,0.201402,0.198744,0.761164,0.198744,0.998761,0.198744,0.198744
65,781.976,1,5.82557,22.8247,6.83121,28.1432,0.197209,0.193711,0.741891,0.193711,0.998761,0.193711,0.193711
66,781.704,1,5.88119,22.5814,7.7251,27.8287,0.197106,0.191552,0.723106,0.191463,0.998761,0.188807,0.188807
67,778.342,1,5.90846,22.7993,7.78739,28.1075,0.207391,0.193335,0.704797,0.192137,0.998761,0.184026,0.184026
68,776.381,1,6.00674,23.2191,8.37466,28.633,0.208728,0.196974,0.758929,0.195414,0.998761,0.179366,0.179366
69,768.475,1,5.92187,22.5957,9.29558,27.905,0.209898,0.205896,0.739713,0.20263,0.998761,0.174825,0.174825
70,762.832,1,5.90046,22.3674,9.10168,27.6459,0.206784,0.20209,0.720983,0.197583,0.998761,0.170398,0.170398
71,758.339,1,5.86885,22.2733,7.90108,27.5492,0.213689,0.196973,0.733213,0.19258,0.998761,0.166083,0.166083
72,755.715,1,5.84178,22.4866,7.52984,27.7853,0.208278,0.200258,0.714647,0.195787,0.998761,0.161878,0.161878
73,757.657,1,5.87148,22.9432,7.30483,28.309,0.203004,0.208693,0.767349,0.204276,0.998761,0.161021,0.157779
74,759.824,1,5.84562,23.2916,7.09774,28.6959,0.203765,0.210023,0.764706,0.20375,0.998761,0.159785,0.153784
75,749.192,1,5.82612,23.3073,6.82074,28.7358,0.20683,0.204705,0.781952,0.198591,0.998761,0.156528,0.14989
76,750.655,1,5.86266,23.4764,7.04521,28.9434,0.203264,0.200746,0.767284,0.194994,0.998761,0.165056,0.146095
77,746.192,1,5.83967,23.6218,6.07857,29.0544,0.200734,0.201699,0.747856,0.196933,0.998761,0.169428,0.142396
78,749.048,1,5.87058,23.6687,6.44864,29.0677,0.20026,0.200761,0.795386,0.193976,0.998896,0.167787,0.13879
79,740.613,1,5.82041,23.9036,6.53605,29.3447,0.196816,0.195678,0.775247,0.189064,0.998697,0.167289,0.135276
80,743.039,1,5.83752,24.0651,6.40136,29.5819,0.198227,0.190723,0.755617,0.184277,0.998363,0.172073,0.131851
81,739.223,1,5.88696,24.506,6.30058,30.0697,0.195805,0.185894,0.736484,0.179611,0.997766,0.170969,0.128512
82,736.811,1,5.87258,24.1424,5.7828,29.6064,0.196372,0.181637,0.717836,0.176691,0.997687,0.176609,0.125258
83,742.546,1,5.85432,24.3929,5.72577,29.9693,0.198635,0.186295,0.72435,0.182846,0.997852,0.181299,0.122087
84,742.224,1,5.79583,24.0238,5.62182,29.5632,0.195356,0.182856,0.735761,0.178704,0.997285,0.189356,0.118995
85,735.152,1,5.81567,24.3193,5.24729,29.8481,0.190409,0.178226,0.742724,0.174179,0.995939,0.194327,0.115982
86,729.488,1,5.82037,24.4625,5.0712,30.0413,0.185588,0.173713,0.723918,0.169768,0.995571,0.198635,0.113045
87,726.291,1,5.79773,24.3284,5.05622,29.8963,0.185092,0.17103,0.705588,0.168092,0.995877,0.193606,0.110183
88,723.143,1,5.8201,23.9563,5.28079,29.5194,0.180405,0.1667,0.714522,0.163836,0.996194,0.197274,0.107393
89,716.023,1,5.84887,23.8142,5.65635,29.4551,0.182998,0.162479,0.751252,0.159687,0.996306,0.195131,0.104674
90,715.639,1,5.81361,23.852,5.22112,29.437,0.181122,0.158365,0.761174,0.155644,0.995224,0.203171,0.102024
91,715.991,1,5.81351,23.7735,5.47493,29.2674,0.187043,0.154355,0.755457,0.151703,0.994513,0.198935,0.0994403
92,714.078,1,5.84613,23.5989,5.7081,29.0857,0.188813,0.150447,0.772778,0.147862,0.993716,0.19917,0.0969224
93,712.373,1,5.79399,23.6251,5.47735,29.0765,0.192341,0.146637,0.753211,0.144118,0.99345,0.197847,0.0944682
