iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
75,254.29,1,5.32475,0.552192,21.6684,5.41962,25.0546,0.224835,0.224835,0.51734,0.62,0.0258664
76,255.564,1,5.36929,0.510297,22.0218,5.45639,25.1916,0.219142,0.219142,0.522621,0.62,0.0261961
77,258.339,1,5.38572,0.45055,21.725,5.2348,26.156,0.213594,0.213594,0.509388,0.62,0.0262653
78,258.982,1,5.38648,0.435633,21.8229,5.13094,26.5034,0.208185,0.208395,0.49649,0.398462,0.026389
79,254.314,1,5.37564,0.449178,21.4814,5.4217,25.5199,0.202914,0.203118,0.506743,0.457317,0.0260278
80,249.007,1,5.38901,0.476894,22.0915,5.32902,26.6962,0.197776,0.197975,0.508512,0.435511,0.0254282
81,243.567,1,5.44518,0.427516,22.5105,5.17045,26.0705,0.192768,0.198287,0.495636,0.430831,0.0248598
82,237.077,1,5.39489,0.495011,22.575,5.23431,25.3372,0.187887,0.208335,0.486831,0.465051,0.0239088
83,237.538,1,5.43692,0.414953,22.1924,5.18896,26.0004,0.18313,0.212957,0.476122,0.435659,0.0239474
84,233.059,1,5.41599,0.439085,22.1194,5.30052,25.5941,0.178493,0.208942,0.464067,0.477873,0.0237577
85,236.214,1,5.41625,0.430349,22.0223,5.36376,25.3742,0.173973,0.203652,0.462218,0.439004,0.0242282
86,238.997,1,5.45649,0.403616,21.8963,5.79133,25.2354,0.169568,0.198495,0.481807,0.469904,0.0244329
87,235.893,1,5.45136,0.376963,21.5963,5.46247,25.472,0.165282,0.207548,0.469608,0.457413,0.0241358
88,236.691,1,5.42921,0.367043,21.5044,5.43989,25.6312,0.167153,0.203785,0.475167,0.492738,0.024005
89,239.47,1,5.41968,0.404433,21.5548,5.49167,24.9504,0.164612,0.217011,0.487191,0.472379,0.0240743
90,236.205,1,5.4186,0.394646,21.8961,5.37943,24.6385,0.166482,0.212754,0.474855,0.412388,0.0238539
91,239.389,1,5.43918,0.374327,21.7296,5.39558,24.1958,0.162266,0.212722,0.502596,0.382355,0.0239333
92,242.832,1,5.41465,0.407644,21.7402,5.47949,24.2903,0.160805,0.217683,0.494799,0.418143,0.0243825
93,237.476,1,5.4235,0.379,21.6106,5.36777,24.8406,0.156924,0.212171,0.482271,0.482155,0.0244275
94,240.715,1,5.4336,0.361132,21.7961,5.42357,24.8309,0.157889,0.206799,0.47006,0.444534,0.0249819
95,244.708,1,5.42191,0.395889,21.7784,5.3737,25.3741,0.163605,0.206087,0.459439,0.384401,0.0249722
96,239.373,1,5.39431,0.402848,22.0557,5.14839,25.4335,0.161172,0.208658,0.447806,0.427835,0.0244852
97,239.901,1,5.44595,0.363738,21.8184,5.42506,24.2513,0.158452,0.213006,0.436467,0.39873,0.0245728
98,234.956,1,5.46324,0.390336,22.2601,5.43821,24.0997,0.157879,0.218602,0.425415,0.403364,0.0240343
99,238.108,1,5.44335,0.378223,21.9758,5.50537,24.7399,0.160054,0.214453,0.414644,0.364978,0.02442
100,232.904,1,5.48012,0.361104,21.8859,5.51546,24.6625,0.156001,0.210005,0.406266,0.329389,0.0240081
101,237.123,1,5.48382,0.368227,22.3874,5.47579,24.8167,0.162047,0.204688,0.436849,0.374987,0.0243574
102,243.202,1,5.45331,0.397768,22.3343,5.21309,25.3498,0.158022,0.218507,0.425788,0.426246,0.0252452
103,240.851,1,5.43331,0.419059,22.0088,5.45212,25.1122,0.161099,0.212975,0.427491,0.397494,0.0248195
104,239.945,1,5.44074,0.415684,22.0872,5.43196,25.073,0.158082,0.207582,0.42533,0.400687,0.0248864
105,237.924,1,5.44499,0.420372,22.5193,5.40242,24.8379,0.160714,0.204502,0.469611,0.355164,0.0241299
106,230.449,1,5.44969,0.403763,22.3977,5.43015,25.0513,0.159791,0.199324,0.457721,0.374593,0.0234992
107,233.649,1,5.43901,0.41563,22.1606,5.27696,25.4232,0.160612,0.208815,0.446131,0.439111,0.0240244
108,235.45,1,5.43953,0.395349,22.3076,5.44084,24.9862,0.161563,0.210912,0.437456,0.456101,0.0240678
109,239.025,1,5.42485,0.430812,22.024,5.35751,24.4787,0.157472,0.230624,0.436358,0.382592,0.0242099
110,239.472,1,5.45359,0.390021,22.4555,5.21161,25.6262,0.165127,0.224785,0.425309,0.405919,0.0244855
111,237.799,1,5.48535,0.383765,22.3519,5.51203,25.5861,0.161802,0.219093,0.433779,0.357846,0.0241617
112,242.753,1,5.45769,0.390469,22.1755,5.47714,24.1669,0.157705,0.213546,0.442858,0.298192,0.024889
113,236.604,1,5.49096,0.371126,22.0931,5.63135,24.1008,0.153712,0.215751,0.442582,0.318091,0.0241524
114,238.29,1,5.46022,0.382318,22.1848,5.60631,24.2514,0.159323,0.210288,0.452111,0.338971,0.0242164
115,238.829,1,5.47426,0.356286,22.4373,5.27605,24.1756,0.157897,0.227081,0.440664,0.273717,0.0240817
116,238.597,1,5.44401,0.38651,22.2742,5.20184,24.9028,0.163409,0.221331,0.429506,0.282503,0.0242091
117,242.786,1,5.46054,0.396924,22.6551,5.13586,24.8833,0.159272,0.215727,0.41863,0.280858,0.0250916
118,244.243,1,5.47452,0.384311,22.8258,5.1137,25.3305,0.160295,0.212613,0.40803,0.307175,0.0252566
119,246.981,1,5.47397,0.405365,22.7247,5.16554,25.7658,0.157274,0.213827,0.418121,0.347307,0.0256462
120,247.05,1,5.46295,0.396298,22.7312,5.33317,24.6587,0.160877,0.21932,0.4554,0.390308,0.0251815
121,240.976,1,5.43012,0.40505,22.0747,5.44786,24.7358,0.161457,0.216286,0.443869,0.354613,0.0246097
122,238.611,1,5.4466,0.378519,21.6899,5.36871,24.272,0.157368,0.214151,0.43263,0.362022,0.0246341
123,239.899,1,5.46878,0.378599,22.3185,5.52687,24.3099,0.153384,0.21309,0.427758,0.338393,0.0247091
124,241.691,1,5.48965,0.359402,22.0307,5.55163,25.1645,0.154775,0.215541,0.455788,0.3416,0.0246464
125,238.028,1,5.48299,0.361462,22.4179,5.38533,25.4988,0.157825,0.213193,0.444247,0.342506,0.0242535
126,239.989,1,5.46488,0.384936,21.8804,5.45626,24.9808,0.157284,0.216961,0.457823,0.373311,0.0243977
127,247.765,1,5.47063,0.366381,22.0675,5.41914,24.649,0.162869,0.217031,0.453435,0.33431,0.0252057
128,240.237,1,5.45479,0.377774,21.9553,5.55957,23.9173,0.161089,0.213277,0.449437,0.336804,0.024354
129,247.149,1,5.47609,0.382078,22.201,5.38729,25.3374,0.160287,0.209339,0.454939,0.362514,0.0253584
130,248.023,1,5.44184,0.39406,22.0471,5.41284,25.852,0.169223,0.204038,0.44342,0.414125,0.0258303
131,240.768,1,5.44159,0.398224,21.9591,5.46739,25.4279,0.164938,0.22096,0.457206,0.42881,0.0245388
132,239.994,1,5.44666,0.432161,22.3645,5.43097,24.6531,0.160762,0.216129,0.470106,0.3469,0.0242053
133,237.128,1,5.42599,0.445476,22.2524,5.43945,25.2502,0.167924,0.213053,0.497151,0.460118,0.0237167
134,238.764,1,5.46127,0.424262,22.4524,5.37189,25.1318,0.163672,0.207658,0.484563,0.462495,0.0242884
135,243.193,1,5.43955,0.460091,22.2235,5.56158,24.9748,0.165248,0.22117,0.472293,0.427697,0.0245921
136,241.5,1,5.46337,0.42325,22.4033,5.69852,24.3114,0.165997,0.224595,0.491953,0.430375,0.0241038
137,241.645,1,5.45338,0.411269,22.1715,5.51222,25.5649,0.165317,0.218908,0.482571,0.373252,0.0243257
138,241.615,1,5.46834,0.384057,21.9942,5.62122,25.5649,0.164149,0.217269,0.505629,0.429988,0.0241647
139,245.018,1,5.45889,0.375747,22.2769,5.31046,26.1441,0.165553,0.211767,0.500621,0.364986,0.0246437
140,244.534,1,5.48962,0.381689,22.085,5.49257,26.2054,0.168971,0.206826,0.514427,0.464596,0.0246723
141,244.241,1,5.4708,0.370425,21.9115,5.34778,26.881,0.166487,0.212371,0.501401,0.461419,0.0249178
142,243.355,1,5.43636,0.393042,21.5033,5.67018,25.831,0.162272,0.207329,0.488706,0.457897,0.0248123
143,238.441,1,5.46902,0.35545,21.8247,5.5914,25.0641,0.158163,0.202079,0.476331,0.317756,0.0246679
144,239.926,1,5.47128,0.348626,21.6797,5.59896,25.1424,0.154158,0.196962,0.472945,0.300753,0.0248892
145,249.281,1,5.44676,0.363049,21.9158,5.50134,25.3585,0.156216,0.191975,0.46097,0.223312,0.025994
146,243.71,1,5.47662,0.356968,21.8175,5.46547,26.2302,0.158543,0.197698,0.449298,0.253353,0.025228
147,243.005,1,5.47872,0.340246,22.1316,5.23344,25.554,0.154529,0.203489,0.437921,0.341342,0.0254662
148,239.485,1,5.46613,0.348278,22.0302,5.21568,25.4541,0.15667,0.199657,0.426833,0.411771,0.0250022
149,246.336,1,5.45953,0.405014,22.3213,5.35777,24.788,0.160451,0.204932,0.416025,0.415951,0.0257405
150,235.981,1,5.46948,0.422377,22.3849,5.48546,25.0784,0.159306,0.213466,0.435843,0.389993,0.0244535
151,233.795,1,5.47572,0.392934,22.3313,5.43828,25.5683,0.155272,0.213891,0.424807,0.403255,0.024103
152,238.083,1,5.45492,0.381805,21.9365,5.52578,24.7792,0.151347,0.212352,0.432872,0.316816,0.0244355
153,234.339,1,5.47973,0.385253,21.8878,5.46658,25.36,0.154639,0.210806,0.432581,0.404018,0.0241232
154,227.809,1,5.44111,0.395433,21.8318,5.3574,25.2015,0.161455,0.210319,0.444364,0.387901,0.0230389
155,245.555,1,5.40583,0.42093,21.9189,5.43282,25.4082,0.160492,0.217824,0.50782,0.421233,0.0246476
156,241.997,1,5.42325,0.388786,21.7176,5.37554,25.17,0.159058,0.220414,0.494962,0.44772,0.0246054
157,247.833,1,5.41766,0.387959,21.8403,5.28016,25.229,0.159729,0.219935,0.501576,0.41065,0.024926
158,245.153,1,5.435,0.381754,22.0449,5.2775,24.9334,0.163086,0.228974,0.510942,0.414633,0.0243438
159,242.099,1,5.44232,0.416035,21.9847,5.73159,23.4919,0.158956,0.224972,0.520852,0.440722,0.0241439
160,240.548,1,5.45922,0.423686,22.3276,5.61346,24.1526,0.162636,0.219275,0.507664,0.477523,0.0244271
161,234.229,1,5.40705,0.4446,22.0868,5.47793,24.2281,0.16576,0.222133,0.494809,0.469048,0.0233004
162,238.58,1,5.42821,0.42497,21.9282,5.5751,23.8306,0.161563,0.216509,0.485787,0.476532,0.0241943
163,241.957,1,5.4218,0.415442,21.7528,5.5502,25.3573,0.162086,0.211027,0.574931,0.538569,0.0243138
164,244.352,1,5.4339,0.423281,22.0563,5.47075,26.7539,0.161997,0.205683,0.560373,0.455996,0.0246503
165,243.315,1,5.41926,0.398777,21.7069,5.52172,26.2104,0.162255,0.205168,0.57353,0.463586,0.0242044
166,239.153,1,5.4129,0.40449,21.7718,5.36459,26.9271,0.158147,0.209729,0.559007,0.431627,0.0239076
167,234.278,1,5.43883,0.359788,22.13,5.23951,26.7799,0.159502,0.223887,0.544853,0.498153,0.0233564
168,236.289,1,5.45555,0.3577,22.2688,5.19361,27.6168,0.159067,0.232234,0.531057,0.487691,0.0235895
169,234.238,1,5.44438,0.336687,22.2512,5.11443,27.2715,0.161228,0.226354,0.51761,0.409093,0.0236054
170,240.703,1,5.42573,0.377086,22.3006,5.13802,26.3128,0.159646,0.220623,0.504504,0.427213,0.0244907
171,238.636,1,5.42862,0.388187,22.0835,5.19803,26.8061,0.164448,0.215036,0.49173,0.427669,0.0240775
172,240.976,1,5.43808,0.389997,22.1427,5.29326,25.9684,0.162049,0.214902,0.480911,0.461822,0.0243857
173,244.937,1,5.43941,0.427043,22.7351,5.31439,24.7918,0.161994,0.20946,0.468734,0.386687,0.0250389
174,247.248,1,5.45763,0.372585,22.4902,5.25641,25.3147,0.158761,0.217799,0.498184,0.358377,0.0248879
175,247.888,1,5.45174,0.385297,22.5906,5.18513,24.6621,0.157852,0.221275,0.497344,0.312268,0.0248868
176,250.228,1,5.46811,0.400746,22.4321,5.38764,24.8644,0.160793,0.227214,0.484995,0.32446,0.0251717
177,240.097,1,5.47341,0.372613,22.0303,5.59891,23.9902,0.157306,0.230311,0.472715,0.32542,0.0241753
178,243.832,1,5.47696,0.392827,21.8403,5.65897,23.7466,0.154565,0.233543,0.460746,0.268195,0.0246601
179,240.102,1,5.44652,0.353624,22.151,5.35438,23.8115,0.152027,0.232203,0.449079,0.27374,0.0241997
180,236.254,1,5.49682,0.341548,22.1521,5.40309,25.1509,0.15878,0.230049,0.449788,0.371119,0.0237478
181,232.759,1,5.42595,0.395217,22.1118,5.34762,24.5221,0.158124,0.224224,0.44105,0.375143,0.0234961
182,238.933,1,5.42292,0.382965,21.8331,5.10646,24.3306,0.155488,0.238779,0.429882,0.351596,0.0243043
183,239.046,1,5.43784,0.389141,22.1201,5.26194,24.1975,0.152384,0.234482,0.42727,0.418586,0.024384
184,239.447,1,5.43819,0.399045,22.0482,5.3567,25.1238,0.165459,0.236712,0.427704,0.53733,0.0243801
185,236.103,1,5.40402,0.442869,21.7596,5.46777,25.8304,0.161269,0.230718,0.448323,0.530221,0.0242233
186,239.133,1,5.39625,0.435121,21.6648,5.42837,24.7003,0.159459,0.232637,0.440133,0.597432,0.0245743
187,235.803,1,5.38983,0.453317,21.6986,5.45825,25.4529,0.161753,0.226746,0.480489,0.561245,0.0240193
188,243.129,1,5.41551,0.469634,21.9679,5.52087,25.6915,0.157657,0.221732,0.494132,0.459567,0.0246465
189,237.941,1,5.42212,0.447956,21.8937,5.58577,25.2901,0.157256,0.216118,0.48162,0.472464,0.024436
190,240.964,1,5.41831,0.450382,21.8577,5.54737,25.4877,0.158977,0.214131,0.487802,0.474806,0.0244551
191,237.614,1,5.39477,0.433962,21.956,5.26838,25.7067,0.161658,0.21297,0.475451,0.466128,0.0241289
192,240.634,1,5.41883,0.423504,22.0861,5.15811,26.1486,0.160429,0.222576,0.463412,0.433911,0.0244075
193,244.237,1,5.39938,0.429995,22.4342,4.96155,26.3528,0.160311,0.236904,0.451678,0.452412,0.0248627
194,239.346,1,5.4057,0.439652,22.8786,4.9513,25.694,0.159169,0.238702,0.440241,0.428714,0.024522
195,234.343,1,5.39959,0.425474,23.0124,4.86717,26.4167,0.158257,0.232658,0.429094,0.376471,0.0239425
196,238.27,1,5.44033,0.377175,22.7168,4.84381,26.0452,0.15425,0.226767,0.438926,0.408742,0.0243747
197,237.911,1,5.42623,0.393447,23.043,4.73261,28.3038,0.157248,0.221025,0.43216,0.480146,0.0244728
198,234.717,1,5.40119,0.444038,22.9878,4.75654,28.2153,0.155558,0.221782,0.426114,0.433858,0.0240229
199,235.827,1,5.43398,0.414888,22.7698,4.91886,26.2315,0.156678,0.239585,0.415325,0.489971,0.024239
200,234.568,1,5.43005,0.406867,22.5935,4.8998,26.2315,0.162135,0.233519,0.404808,0.50064,0.0242395
201,232.319,1,5.4074,0.420656,22.3518,5.06113,26.6003,0.158292,0.227606,0.395376,0.398104,0.0238324
202,229.521,1,5.43787,0.39468,22.0502,5.13839,26.6003,0.155825,0.221843,0.403881,0.392961,0.0235917
203,227.512,1,5.42952,0.379038,22.1983,5.01531,26.4964,0.158662,0.218466,0.413123,0.443618,0.0232451
204,234.205,1,5.38275,0.399071,22.2417,5.02549,25.9168,0.162109,0.212935,0.439059,0.387916,0.0237179
205,236.16,1,5.39233,0.390787,22.3352,4.89937,26.6052,0.161083,0.231029,0.427942,0.347279,0.0238278
206,237.422,1,5.4002,0.39423,22.166,4.89944,26.8547,0.159019,0.228293,0.449639,0.402902,0.0239089
207,239.913,1,5.4142,0.378923,22.2249,4.93575,25.6798,0.161097,0.230556,0.452474,0.448475,0.0242102
208,243.829,1,5.40336,0.402509,22.2983,4.96636,26.0409,0.159294,0.224718,0.493384,0.368883,0.0245158
209,244.699,1,5.4456,0.36764,22.9088,4.98465,26.6309,0.157819,0.219028,0.480891,0.290246,0.024886
210,244.665,1,5.46344,0.383132,22.8365,5.12246,27.9208,0.167817,0.216745,0.477214,0.349772,0.0245699
211,250.095,1,5.47964,0.369027,23.265,5.14345,27.5064,0.167098,0.211257,0.465131,0.371474,0.025663
212,252.939,1,5.4794,0.3597,22.9108,5.08047,26.7972,0.162867,0.219021,0.487739,0.391248,0.0256719
213,254.073,1,5.47279,0.355397,22.9409,5.20621,26.7553,0.164582,0.234603,0.477627,0.351177,0.0255198
214,244.443,1,5.48168,0.343788,22.6275,5.07634,27.3824,0.168119,0.228663,0.465533,0.373569,0.0246193
215,245.61,1,5.44034,0.394964,22.5014,5.01641,26.6123,0.17007,0.236053,0.472881,0.420662,0.0244796
216,242.318,1,5.43423,0.400143,22.6828,5.02826,27.1528,0.165764,0.230076,0.471271,0.400699,0.0244593
217,255.668,1,5.44476,0.37792,22.9942,4.9595,26.9195,0.161567,0.22425,0.53047,0.368981,0.0257998
218,256.622,1,5.45169,0.37734,22.7597,5.1407,26.0362,0.159447,0.224676,0.517039,0.386566,0.0259418
219,251.871,1,5.42158,0.388222,22.4623,5.0518,26.8905,0.163052,0.218987,0.503947,0.476846,0.0257921
220,249.23,1,5.43472,0.401747,22.6602,5.00091,26.7435,0.160566,0.220097,0.491919,0.488519,0.0253822
221,241.327,1,5.46018,0.414193,22.8267,5.2645,25.5943,0.158199,0.214524,0.479463,0.530464,0.0250733
222,246.648,1,5.48144,0.377957,22.4578,5.30029,25.9542,0.158528,0.209092,0.475774,0.505814,0.0256137
223,245.527,1,5.4356,0.453564,22.1648,5.58972,25.7109,0.165268,0.229211,0.486441,0.517993,0.0247769
224,240.997,1,5.46956,0.408459,22.2101,5.70244,24.9677,0.167291,0.223407,0.521677,0.416456,0.0239108
225,243.539,1,5.46431,0.37953,22.5639,5.2583,25.4261,0.164781,0.233665,0.508468,0.380137,0.0241586
226,249.098,1,5.4543,0.415561,22.5788,5.41676,24.8401,0.160609,0.227749,0.495593,0.391773,0.0251762
227,244.787,2,5.44573,0.405753,22.2544,5.46764,23.7922,0.165028,0.224578,0.483044,0.368116,0.0245039
228,243.81,2,5.46074,0.373675,21.818,5.63593,23.5691,0.169278,0.232406,0.475849,0.380232,0.0241922
229,249.477,2,5.46219,0.411972,21.4216,6.07698,23.6796,0.163102,0.207522,0.504913,0.384164,0.0252622
230,247.702,2,5.45199,0.402398,21.5109,5.99253,23.0625,0.162334,0.198579,0.480245,0.456197,0.0255119
231,251.578,2,5.44435,0.412364,21.6552,5.71723,23.7675,0.15906,0.196689,0.484004,0.401399,0.0259793
232,246.68,2,5.47135,0.37469,21.9777,5.90211,23.1138,0.156398,0.191244,0.473379,0.377811,0.0255744
233,251.451,2,5.47442,0.385531,22.2784,5.58224,24.1918,0.156208,0.200478,0.431833,0.305372,0.026193
234,249.286,2,5.47361,0.377575,21.9501,5.62385,24.5329,0.161688,0.210786,0.457704,0.318501,0.0255045
235,240.08,2,5.45415,0.40398,21.8859,5.68071,24.6833,0.153762,0.218214,0.476916,0.325419,0.0244296
236,235.399,2,5.48856,0.375608,22.0939,5.59323,24.8664,0.156961,0.226605,0.43499,0.38994,0.0240524
237,234.658,2,5.46031,0.38582,22.0093,5.53936,24.8222,0.158292,0.228241,0.428865,0.437632,0.0239006
