iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
52,855.965,1,11.4944,14.9856,48.665,56.8508,2.22045e-16,0.208843,0.0988033,0.175239,1.07956,0.270366,0.874428,0.270366,0.529883,0.270366
53,865.366,1,11.5396,15.2438,48.1618,57.7261,2.22045e-16,0.162722,0.104027,0.179941,1.10001,0.26352,0.852287,0.26352,0.516466,0.26352
54,859.955,1,11.5221,14.9304,46.8043,54.2723,2.22045e-16,0.173341,0.0991467,0.187697,1.08504,0.256848,0.835066,0.256848,0.503389,0.256848
55,848.404,1,11.6011,15.7343,48.3952,55.4372,2.22045e-16,0.140308,0.0999069,0.184241,1.07302,0.250344,0.855149,0.250344,0.490643,0.250344
56,849.469,1,11.5352,15.6266,48.054,54.4672,2.22045e-16,0.132097,0.0974192,0.185877,1.08735,0.244005,0.88533,0.244005,0.478219,0.244005
57,853.973,1,11.5681,14.4216,48.5502,49.9966,2.22045e-16,0.091945,0.0986733,0.195585,1.09056,0.237827,0.862913,0.237827,0.46611,0.237827
58,845.222,1,11.5281,14.6098,49.0055,50.3746,2.22045e-16,0.0822988,0.0982465,0.190066,1.07713,0.231805,0.841063,0.231805,0.454308,0.231805
59,848.612,1,11.4589,14.592,47.716,48.4737,2.22045e-16,0.0911111,0.0974062,0.195369,1.06574,0.225936,0.819767,0.225936,0.442805,0.225936
60,844.578,1,11.4273,15.1781,47.3014,47.9032,2.22045e-16,0.156073,0.0976041,0.187515,1.04811,0.220215,0.808038,0.220215,0.431593,0.220215
61,841.264,1,11.5035,15.1675,47.3295,47.7181,2.22045e-16,0.140709,0.0970762,0.189078,1.06829,0.214639,0.800018,0.214639,0.420665,0.214639
62,841.158,1,11.5836,14.6967,47.8462,46.1225,2.22045e-16,0.147366,0.0989711,0.187219,1.08247,0.209204,0.846253,0.209204,0.410013,0.209204
63,839.019,1,11.4911,14.964,48.1272,45.7768,2.22045e-16,0.233582,0.0991956,0.181368,1.07053,0.203907,0.853762,0.203907,0.399631,0.203907
64,842.748,1,11.5165,14.1996,47.917,45.4452,2.22045e-16,0.257864,0.0994788,0.179802,1.0837,0.198744,0.904467,0.198744,0.389513,0.198744
65,847.289,1,11.5028,14.2283,47.6476,49.8911,2.22045e-16,0.13635,0.10081,0.183498,1.09508,0.193711,0.881565,0.193711,0.415189,0.195479
66,841.478,1,11.4488,14.4556,48.7589,49.2163,2.22045e-16,0.154773,0.0999461,0.183432,1.07417,0.188807,0.867114,0.188807,0.404676,0.196699
67,825.596,1,11.5301,15.5498,47.3233,50.6417,2.22045e-16,0.156127,0.098448,0.178759,1.07786,0.184026,0.894094,0.184026,0.394429,0.191718
68,828.794,1,11.5566,15.0793,47.9268,48.8001,2.22045e-16,0.149948,0.0983483,0.179937,1.07452,0.179366,0.950616,0.179366,0.384442,0.197531
69,839.6,1,11.4835,14.7126,48.1954,49.7092,2.22045e-16,0.212825,0.0993666,0.182848,1.08999,0.174825,0.926546,0.174825,0.374708,0.192529
70,847.13,1,11.4924,14.1969,48.2712,46.4956,2.22045e-16,0.204676,0.103141,0.186591,1.06378,0.170398,0.903085,0.170398,0.36522,0.189375
71,842.581,1,11.4303,14.3575,48.0764,46.1398,0.0164125,0.165598,0.102983,0.182349,1.07115,0.168083,0.880219,0.166083,0.355972,0.187029
72,839.682,1,11.4368,14.6558,47.8888,45.8514,2.22045e-16,0.105746,0.103011,0.185054,1.06338,0.163827,0.86672,0.161878,0.381675,0.1933
73,831.504,1,11.4181,15.4793,47.6785,46.5813,2.22045e-16,0.231413,0.10492,0.174606,1.03804,0.159679,0.844775,0.157779,0.37725,0.188406
74,835.111,1,11.4961,14.6414,49.4688,46.5039,2.22045e-16,0.328103,0.100968,0.175177,1.05298,0.168437,0.823384,0.153784,0.382787,0.186115
75,829.177,1,11.5205,14.9662,48.9429,45.1334,2.22045e-16,0.290621,0.0982461,0.174963,1.06682,0.166766,0.802536,0.14989,0.40325,0.181403
76,826.07,1,11.4422,14.6265,49.4446,45.4445,2.22045e-16,0.251067,0.100754,0.174606,1.05858,0.164063,0.782215,0.146095,0.39304,0.182226
77,830.405,1,11.4374,14.4628,49.0284,47.1576,2.22045e-16,0.265557,0.098443,0.181562,1.05093,0.162374,0.766025,0.142396,0.421841,0.177612
78,830.865,1,11.5448,15.1271,48.3745,48.1826,2.22045e-16,0.252428,0.0982111,0.184938,1.05913,0.167288,0.832133,0.13879,0.411159,0.180339
79,838.019,1,11.4418,13.8959,48.516,48.4696,2.22045e-16,0.272509,0.0963588,0.188047,1.0722,0.172254,0.817947,0.135276,0.400749,0.184852
80,839.701,1,11.5239,13.3799,50.1128,47.9268,2.22045e-16,0.231096,0.0990934,0.185219,1.07707,0.171537,0.80434,0.133008,0.432215,0.194415
81,838.406,1,11.4744,12.7766,50.3399,50.3229,2.22045e-16,0.389119,0.0991732,0.17525,1.08656,0.17164,0.785929,0.130659,0.421271,0.189492
82,840.963,1,11.4416,13.6723,49.0332,51.7167,2.22045e-16,0.297515,0.100474,0.180473,1.07225,0.167294,0.823387,0.137509,0.410604,0.184694
83,826.116,1,11.4572,13.8248,49.5619,49.0181,2.22045e-16,0.290394,0.0976914,0.174065,1.07646,0.163058,0.851734,0.134027,0.400492,0.180018
84,824.599,1,11.5663,13.3096,49.7952,50.814,2.22045e-16,0.324002,0.0972713,0.175788,1.07892,0.158929,0.881429,0.130634,0.390351,0.17546
85,831.783,1,11.4586,12.3518,50.2444,47.6837,2.22045e-16,0.23286,0.101049,0.182541,1.06679,0.160142,0.859111,0.127326,0.388748,0.18359
86,835.029,1,11.422,11.7867,49.3891,45.7545,2.22045e-16,0.197193,0.10159,0.185656,1.06352,0.162449,0.837358,0.124102,0.382643,0.195235
87,818.987,1,11.4877,13.2924,49.3821,46.998,2.22045e-16,0.163856,0.0968303,0.186807,1.05892,0.15871,0.827869,0.12096,0.389224,0.200201
88,829.173,1,11.5002,13.7318,49.8985,46.5751,2.22045e-16,0.131881,0.0976171,0.192895,1.07515,0.164544,0.851626,0.117897,0.379368,0.210188
89,829.51,1,11.4115,13.2296,49.2524,48.2972,2.22045e-16,0.184641,0.0975034,0.184549,1.07254,0.162594,0.925712,0.114912,0.369762,0.207013
90,822.905,1,11.5184,13.6003,49.3984,45.747,2.22045e-16,0.219352,0.0978905,0.177281,1.07376,0.164093,0.942682,0.112002,0.428005,0.201771
91,828.442,1,11.5644,14.4005,50.0888,46.4958,2.22045e-16,0.203545,0.102796,0.175418,1.07211,0.159938,1.02294,0.109166,0.417168,0.201197
92,830.826,1,11.43,13.6654,49.3561,47.0958,2.22045e-16,0.223195,0.100386,0.179173,1.05837,0.155889,0.997036,0.106402,0.428959,0.196121
93,833.029,1,11.4942,14.225,49.3606,49.3152,2.22045e-16,0.206742,0.102136,0.18528,1.06736,0.151942,0.97179,0.103708,0.421056,0.2054
94,829.608,1,11.6548,14.4926,49.2806,48.2721,2.22045e-16,0.203506,0.10125,0.177624,1.09823,0.155868,0.947184,0.110473,0.410947,0.200199
95,828.739,1,11.5803,14.3615,49.4448,49.7195,2.22045e-16,0.226696,0.101117,0.176655,1.08438,0.158769,0.937705,0.109248,0.400542,0.19513
96,835.013,1,11.5593,14.8745,49.4451,45.4821,2.22045e-16,0.288156,0.10148,0.173917,1.07909,0.159644,0.988488,0.107257,0.400272,0.193972
97,820.914,1,11.5573,15.9891,48.6826,44.624,2.22045e-16,0.230989,0.099108,0.177505,1.08082,0.155602,1.02183,0.104542,0.390137,0.18906
98,825.355,1,11.4254,14.2493,48.2897,45.1972,2.22045e-16,0.278342,0.101186,0.174307,1.04809,0.16002,0.995954,0.101894,0.380258,0.186883
99,822.808,1,11.5112,16.0451,48.7624,44.4878,2.22045e-16,0.235732,0.102352,0.171416,1.06368,0.155969,0.99295,0.0993145,0.389161,0.201038
100,823.084,1,11.4218,14.6144,48.1552,45.1842,2.22045e-16,0.340877,0.103449,0.163519,1.05019,0.157261,0.969252,0.0967998,0.4262,0.195947
101,821.145,1,11.4509,14.9694,48.4441,45.2664,2.22045e-16,0.176099,0.0992728,0.179475,1.05696,0.15474,0.94471,0.0943487,0.463276,0.190986
102,825.437,1,11.4295,13.849,48.2891,45.7262,2.22045e-16,0.144532,0.0975118,0.187823,1.06013,0.153439,0.92079,0.0949365,0.463377,0.200331
103,827.16,1,11.4492,14.7712,47.7003,44.958,2.22045e-16,0.186825,0.102254,0.181138,1.05889,0.149554,0.901492,0.0925327,0.451644,0.205031
104,825.124,1,11.4813,15.6673,48.1377,46.8852,2.22045e-16,0.191521,0.0992264,0.182198,1.06957,0.147715,0.911379,0.0901897,0.46433,0.199916
105,828.273,1,11.5154,15.1168,46.9164,51.3979,2.22045e-16,0.17898,0.100964,0.188446,1.07299,0.152417,0.888303,0.0879061,0.487585,0.194901
106,836.39,1,11.3736,14.7381,46.8488,49.2344,2.22045e-16,0.2647,0.100116,0.183404,1.0787,0.160066,0.86581,0.0856802,0.483738,0.192432
107,824.527,1,11.5112,15.6491,46.821,51.9264,2.22045e-16,0.239631,0.0995172,0.176363,1.09293,0.161638,0.919624,0.0835107,0.513592,0.187559
108,826.576,1,11.4654,15.4018,46.9393,50.726,2.22045e-16,0.245309,0.0994081,0.181215,1.06426,0.159135,0.938254,0.0813962,0.511865,0.18281
109,824.367,1,11.4817,14.4707,48.2034,50.2716,2.22045e-16,0.258308,0.103299,0.176728,1.05898,0.158724,0.914497,0.0793352,0.498904,0.181693
110,821.174,1,11.5478,13.9711,48.78,48.1398,2.22045e-16,0.330626,0.10274,0.169838,1.05747,0.160945,1.04312,0.0773264,0.486272,0.179293
111,823.149,1,11.5198,14.1487,48.6908,51.0348,2.22045e-16,0.29568,0.101483,0.174848,1.07897,0.161018,1.0167,0.0753685,0.473959,0.181519
112,826.324,1,11.4627,13.9632,48.5717,48.2158,2.22045e-16,0.211811,0.10117,0.18009,1.0705,0.161341,1.06597,0.0734601,0.461958,0.196046
113,823.501,1,11.463,14.6293,47.98,50.7902,2.22045e-16,0.187672,0.0989175,0.180978,1.08268,0.157256,1.05978,0.0804335,0.450261,0.203083
114,821.69,1,11.5051,14.362,48.1919,48.322,2.22045e-16,0.223401,0.0981521,0.182501,1.07661,0.165567,1.03295,0.0794555,0.43886,0.197941
115,818.055,1,11.5372,13.982,47.7752,49.3231,2.22045e-16,0.171748,0.0988013,0.185154,1.07179,0.165968,1.00679,0.0788882,0.427748,0.192929
116,810.38,1,11.523,14.4112,47.7997,51.1788,2.22045e-16,0.174774,0.0989867,0.17975,1.07458,0.161766,0.981302,0.0785067,0.416917,0.19193
117,804.912,1,11.5099,14.6456,48.129,49.335,2.22045e-16,0.259375,0.0966604,0.178644,1.06529,0.16206,0.956455,0.0765189,0.406361,0.18707
118,814.982,1,11.5617,14.9647,48.5678,48.2713,2.22045e-16,0.348548,0.0995561,0.173186,1.07325,0.157956,0.932237,0.084787,0.396071,0.188307
119,812.868,1,11.5633,15.5183,48.6038,46.7594,2.22045e-16,0.326356,0.101337,0.170641,1.07412,0.159206,0.908632,0.0826402,0.386043,0.183539
120,817.952,1,11.591,15.0448,48.5955,47.8722,2.22045e-16,0.351006,0.0991778,0.181245,1.07212,0.155175,0.885625,0.0805477,0.385765,0.180693
121,811.276,1,11.4893,14.19,48.4062,47.8719,2.22045e-16,0.294778,0.0968963,0.176996,1.06874,0.159093,0.869589,0.0785082,0.375997,0.18417
122,810.933,1,11.4992,13.4067,48.6088,50.727,2.22045e-16,0.343441,0.096457,0.177482,1.06314,0.158413,0.898248,0.0767683,0.366477,0.179507
123,813.661,1,11.5248,13.2041,48.4373,48.594,2.22045e-16,0.208251,0.0962314,0.187214,1.07509,0.154402,0.922357,0.0843636,0.357198,0.184823
124,810.365,1,11.4732,13.7205,47.9949,48.617,2.22045e-16,0.220506,0.0956707,0.182971,1.06828,0.157476,0.956853,0.0822274,0.348153,0.190024
125,809.77,1,11.5198,13.5622,47.2043,49.3684,2.22045e-16,0.225927,0.0987101,0.182768,1.06642,0.161671,1.01987,0.0801454,0.339338,0.185213
126,814.881,1,11.4899,15.0551,47.2397,47.9945,2.22045e-16,0.225066,0.0973869,0.184388,1.06659,0.17019,0.994044,0.0781161,0.330746,0.186645
127,821.457,1,11.5036,13.4389,47.6389,48.6594,2.22045e-16,0.222453,0.101592,0.184704,1.06383,0.165881,0.968874,0.0845472,0.322371,0.182296
128,818.916,1,11.5201,13.608,48.1649,49.1906,2.22045e-16,0.139416,0.101628,0.184719,1.08051,0.162652,0.956299,0.0912946,0.314208,0.203162
129,816.319,1,11.5812,13.266,48.6829,51.3797,2.22045e-16,0.182975,0.0992608,0.181748,1.06989,0.158622,0.995815,0.0983568,0.306252,0.203691
130,818.001,1,11.4848,12.647,48.5837,53.197,2.22045e-16,0.196389,0.100206,0.182436,1.06091,0.157618,1.01086,0.102587,0.298498,0.198533
131,828.631,1,11.5561,12.7609,48.7558,53.2709,2.22045e-16,0.144756,0.0984511,0.192107,1.0789,0.155237,1.06991,0.11622,0.29094,0.194424
132,821.889,1,11.4099,12.6954,48.3507,52.0928,2.22045e-16,0.165202,0.0988221,0.183022,1.07459,0.162566,1.04282,0.113277,0.283573,0.194691
133,818.668,1,11.4297,12.6377,48.8678,52.0029,2.22045e-16,0.241405,0.0973674,0.178475,1.06055,0.15845,1.01641,0.112025,0.311542,0.189761
134,818.544,1,11.6121,13.8745,48.9786,54.0738,2.22045e-16,0.29129,0.0991163,0.17442,1.07021,0.163683,1.01514,0.110124,0.303653,0.190096
135,814.855,1,11.5699,13.9548,49.0386,54.2086,2.22045e-16,0.223364,0.0981559,0.178478,1.07274,0.159538,1.06419,0.107335,0.295964,0.196891
136,817.143,1,11.4809,13.3433,49.0085,53.5534,2.22045e-16,0.22435,0.0938867,0.180243,1.08314,0.156716,1.04628,0.116538,0.293419,0.191906
137,807.29,1,11.4938,11.9775,49.2451,52.6026,2.22045e-16,0.19613,0.0919283,0.182062,1.06666,0.153686,1.01978,0.115246,0.297184,0.196844
138,822.292,1,11.5124,12.8202,48.7311,50.6668,2.22045e-16,0.144183,0.0976394,0.187933,1.06845,0.162086,0.993963,0.121461,0.289659,0.201661
139,822.558,1,11.4121,12.7206,49.3875,49.6976,2.22045e-16,0.190005,0.0969556,0.178386,1.05944,0.161205,1.00776,0.131381,0.299501,0.19786
140,815.634,1,11.4814,12.6138,48.6328,47.3025,2.22045e-16,0.173618,0.097343,0.177344,1.07357,0.157532,0.993871,0.128054,0.298879,0.19285
141,810.872,1,11.5629,14.1657,48.4743,47.8406,2.22045e-16,0.185437,0.0976204,0.175224,1.06951,0.15575,0.968705,0.124812,0.307029,0.187967
142,818.685,1,11.6148,15.1768,48.8993,49.3965,2.22045e-16,0.226741,0.102615,0.170631,1.07772,0.166187,0.96793,0.125376,0.299255,0.183207
143,827.466,1,11.5799,14.4042,48.8295,50.4125,2.22045e-16,0.210632,0.101972,0.177097,1.08171,0.167305,0.943421,0.126836,0.297308,0.193182
144,815.712,1,11.6234,13.5538,49.1247,51.1354,2.22045e-16,0.167676,0.101582,0.181013,1.06563,0.163068,0.959779,0.123625,0.28978,0.18829
145,824.947,1,11.5578,14.6452,49.0113,46.9105,2.22045e-16,0.211122,0.100181,0.182889,1.06735,0.169403,0.992757,0.120494,0.282443,0.200143
146,814.771,1,11.5726,12.9618,49.3137,49.906,2.22045e-16,0.162613,0.0975052,0.187952,1.06058,0.170323,0.980243,0.11841,0.275291,0.195075
147,818.239,1,11.491,11.9276,49.6017,49.0295,2.22045e-16,0.171475,0.0965245,0.18989,1.08891,0.167215,0.955423,0.119216,0.268321,0.190136
148,816.758,1,11.4902,12.3876,49.7136,50.4695,2.22045e-16,0.135837,0.0973148,0.18749,1.0908,0.162981,0.931231,0.117499,0.261527,0.198545
149,816.76,1,11.5078,12.1237,49.6052,51.41,2.22045e-16,0.162834,0.0958617,0.187421,1.08565,0.167741,0.921497,0.114524,0.263717,0.195492
150,818.09,1,11.5276,12.1472,50.13,50.4262,2.22045e-16,0.196149,0.0990344,0.184472,1.07757,0.163494,0.924289,0.111624,0.257039,0.215028
151,815.976,1,11.4904,12.0862,49.3755,51.6525,2.22045e-16,0.185388,0.099892,0.185636,1.09006,0.159354,0.900885,0.108798,0.250531,0.209584
152,814.406,1,11.4529,12.0483,49.4904,49.0296,2.22045e-16,0.196495,0.100427,0.181008,1.07233,0.156815,0.878074,0.106043,0.248414,0.204277
153,808.896,1,11.4064,11.5205,49.2907,48.3017,2.22045e-16,0.201785,0.0987099,0.178174,1.06594,0.156959,1.02569,0.103358,0.242124,0.199104
154,823.699,1,11.3914,12.896,48.6123,47.6233,2.22045e-16,0.256104,0.102373,0.174388,1.06424,0.164007,1.01997,0.108182,0.243002,0.194063
155,811.208,1,11.4777,12.8372,48.5492,46.69,2.22045e-16,0.184761,0.098433,0.181944,1.06623,0.159854,1.02253,0.111643,0.236849,0.194586
156,820.113,1,11.4136,13.0749,48.338,47.097,2.22045e-16,0.278144,0.0993106,0.181079,1.05399,0.160852,1.02922,0.109199,0.230852,0.199818
157,817.396,1,11.4782,12.6239,48.5404,48.9354,2.22045e-16,0.238152,0.0977489,0.185236,1.0592,0.169431,1.00316,0.115111,0.225006,0.200675
158,813.955,1,11.4678,12.8794,49.2476,50.2633,2.22045e-16,0.264219,0.0989092,0.179982,1.0668,0.16514,0.977761,0.112197,0.222455,0.195594
159,815.828,1,11.4717,13.5686,49.2492,49.707,2.22045e-16,0.219271,0.099787,0.178418,1.06209,0.167319,0.953004,0.114196,0.219989,0.207065
160,811.692,1,11.4281,13.1173,48.4289,48.4905,2.22045e-16,0.245409,0.0970913,0.183207,1.05003,0.168047,0.928873,0.111304,0.221507,0.201822
161,816.225,1,11.3946,13.411,48.7697,49.0993,2.22045e-16,0.164831,0.0976699,0.189613,1.0601,0.166667,0.984852,0.108486,0.215898,0.196711
162,819.743,1,11.4618,12.9785,49.6873,47.2669,2.22045e-16,0.24419,0.100712,0.176182,1.06829,0.162447,0.980387,0.130518,0.229337,0.191731
163,816.263,1,11.5052,13.3202,49.1588,45.1076,2.22045e-16,0.255157,0.0983822,0.182122,1.06769,0.162017,0.955563,0.127213,0.22353,0.193447
164,818.884,1,11.5297,13.256,48.7674,47.1226,2.22045e-16,0.246343,0.100872,0.181231,1.07803,0.1674,0.931367,0.126768,0.21787,0.188549
165,817.333,1,11.4649,12.3722,48.5795,48.9376,2.22045e-16,0.230691,0.0991766,0.177818,1.08561,0.168144,0.907785,0.123558,0.226012,0.187395
166,820.137,1,11.557,12.4162,48.5891,48.7895,2.22045e-16,0.185393,0.0989756,0.190339,1.09067,0.163887,0.921757,0.12043,0.220289,0.183813
167,826.449,1,11.6142,12.7583,49.661,48.1147,2.22045e-16,0.247269,0.0996235,0.186042,1.09789,0.16351,0.898418,0.127379,0.241708,0.191871
168,824.011,1,11.5378,12.7074,48.7169,48.7009,2.22045e-16,0.204788,0.101256,0.184418,1.0723,0.15937,0.87567,0.128937,0.265659,0.194059
169,816.745,1,11.5349,13.2108,48.4453,49.7873,2.22045e-16,0.168059,0.101418,0.17962,1.08731,0.155334,0.904169,0.128531,0.258932,0.189145
170,826.805,1,11.501,14.0443,49.1294,48.7011,2.22045e-16,0.307654,0.102516,0.171587,1.06736,0.161181,1.00577,0.125277,0.282375,0.186915
171,835.226,1,11.4411,12.9775,48.9887,49.3221,2.22045e-16,0.312885,0.103545,0.175741,1.06145,0.1571,1.00768,0.122104,0.305496,0.190257
