parameter,value
Cl_pop,5.49864823362514
beta_Cl_logtCLCRMLMIN,0.201923621809145
V1_pop,20.9306834754834
Q_pop,6.49455935060993
V2_pop,22.7671697514238
omega_Cl,0.177204976349603
omega_V1,0.269464486437318
omega_Q,0.678247098352729
omega_V2,0.249548492546174
corr_V2_V1,0.999
a1,0.247819478650252
a2,0.054224356656929
