iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1156.88,1,5.46839,21.9292,12.863,26.7468,0.487675,0.487675,1.21462,0.487675,0.998761,0.487675,0.487675
30,1144.92,1,5.47075,21.2986,11.6927,25.8955,0.475327,0.475327,1.18386,0.475327,0.998761,0.475327,0.475327
31,1154.68,1,5.33143,21.3864,10.8395,25.8537,0.463291,0.463291,1.15388,0.463291,0.998761,0.463291,0.463291
32,1133.11,1,5.36366,20.4922,10.795,24.7376,0.45156,0.45156,1.12467,0.45156,0.998761,0.45156,0.45156
33,1118,1,5.39343,19.9272,10.184,23.972,0.440127,0.440127,1.09619,0.440127,0.998761,0.440127,0.440127
34,1107.12,1,5.27857,19.5052,10.2888,23.4272,0.428982,0.428982,1.06843,0.428982,0.998761,0.428982,0.428982
35,1092.92,1,5.33019,19.801,10.2933,23.8124,0.41812,0.41812,1.05672,0.41812,0.998761,0.41812,0.41812
36,1095.38,1,5.42461,19.6217,11.3917,23.5607,0.407533,0.407533,1.02996,0.407533,0.998761,0.407533,0.407533
37,1087.21,1,5.31353,18.8065,11.5136,22.553,0.397214,0.397214,1.00388,0.397214,0.998761,0.397214,0.397214
38,1069.13,1,5.24941,19.743,9.9549,23.6165,0.387157,0.387157,0.978462,0.387157,0.998761,0.387157,0.387157
39,1047.71,1,5.45314,19.4025,12.3825,23.2425,0.377354,0.377354,0.953686,0.377354,0.998761,0.377354,0.377354
40,1052.87,1,5.39383,19.5992,12.8879,23.4262,0.367799,0.367799,0.929539,0.367799,0.998761,0.367799,0.367799
41,1045.38,1,5.40619,19.9581,15.8433,23.9117,0.358486,0.358486,0.906002,0.358486,0.998761,0.358486,0.358486
42,1032.23,1,5.46431,20.5361,14.5637,24.693,0.349409,0.349409,0.883062,0.349409,0.998761,0.349409,0.349409
43,1029.42,1,5.41301,21.0389,15.7442,25.3415,0.340562,0.340979,0.860702,0.340562,0.998761,0.340562,0.340562
44,1018.02,1,5.50586,20.4977,16.5344,24.75,0.331938,0.335636,0.838909,0.336422,0.998761,0.331938,0.331938
45,1008.35,1,5.50149,20.2052,12.534,24.3945,0.323534,0.327137,0.817667,0.327903,0.998761,0.323534,0.323534
46,998.182,1,5.44991,19.3754,11.4209,23.4953,0.315341,0.318854,0.796963,0.319601,0.998761,0.315341,0.315341
47,988.826,1,5.3696,19.3717,12.8477,23.5534,0.307357,0.310781,0.776784,0.311508,0.998761,0.307357,0.307357
48,982.674,1,5.41148,18.8111,12.5419,22.8602,0.299574,0.302911,0.757115,0.303621,0.998761,0.299574,0.299574
49,971.123,1,5.38366,18.7278,12.1706,22.7008,0.291989,0.295242,0.737944,0.295933,0.998761,0.291989,0.291989
50,975.893,1,5.49065,18.9674,11.538,23.0722,0.284596,0.287766,0.757502,0.28844,0.998761,0.284596,0.284596
51,966.949,1,5.44487,18.9394,10.0158,22.9257,0.27739,0.280479,0.738322,0.281136,0.998761,0.27739,0.27739
52,948.703,1,5.43898,19.0559,11.0405,23.1036,0.270366,0.273378,0.719627,0.274018,0.998761,0.270366,0.270366
53,949.898,1,5.31153,18.4566,11.6598,22.4447,0.275634,0.27032,0.701406,0.270579,0.998761,0.26352,0.26352
54,942.713,1,5.43105,18.6792,12.2455,22.7253,0.273293,0.27432,0.683646,0.274019,0.998761,0.256848,0.256848
55,936.523,1,5.53558,18.6254,12.4221,22.7524,0.266373,0.277166,0.666335,0.279298,0.998761,0.250344,0.250344
56,933.282,1,5.40816,18.5503,12.7769,22.6274,0.270508,0.270148,0.649463,0.272226,0.998761,0.244005,0.244005
57,926.411,1,5.42518,18.7197,12.0589,22.9017,0.263659,0.263308,0.633019,0.265333,0.998761,0.237827,0.237827
58,924.382,1,5.35651,18.6129,10.5913,22.7725,0.26165,0.256641,0.628239,0.258615,0.998761,0.231805,0.231805
59,917.467,1,5.42769,18.7604,10.0034,22.9541,0.257447,0.250143,0.612331,0.252067,0.998761,0.230366,0.225936
60,917.138,1,5.41895,18.7588,10.2053,22.9308,0.258341,0.250026,0.605425,0.249689,0.998761,0.224533,0.220215
61,908.914,1,5.43651,19.0172,10.5895,23.2651,0.2582,0.243695,0.590095,0.243366,0.998761,0.227148,0.214639
62,907.103,1,5.40188,19.333,10.8694,23.6738,0.263167,0.246893,0.575154,0.24876,0.998761,0.221396,0.209204
63,909.466,1,5.46167,19.0998,10.2151,23.3877,0.256503,0.241884,0.597105,0.246113,0.998761,0.229541,0.203907
64,908.34,1,5.4028,19.6055,10.0895,23.9397,0.25532,0.23816,0.603556,0.239903,0.998761,0.232079,0.198744
65,906.501,1,5.4167,19.3528,10.494,23.6311,0.260988,0.245278,0.5967,0.246575,0.998761,0.235558,0.193711
66,908.309,1,5.4915,19.1679,11.2082,23.4234,0.255814,0.254093,0.581591,0.25666,0.998761,0.24259,0.188807
67,906.161,1,5.40851,19.2291,11.3813,23.537,0.249336,0.265129,0.566865,0.268181,0.998761,0.246193,0.184026
68,903.285,1,5.48161,19.4184,11.6972,23.7283,0.261354,0.258415,0.552512,0.261391,0.998761,0.251206,0.179366
69,903.52,1,5.41054,18.7727,11.6271,22.9543,0.261311,0.251872,0.583966,0.254772,0.998761,0.25689,0.174825
70,900.11,1,5.34378,18.4678,11.2971,22.6109,0.267755,0.247341,0.580891,0.250481,0.998761,0.259969,0.170398
71,890.388,1,5.36791,18.3224,10.1537,22.4776,0.270249,0.241078,0.566182,0.244139,0.998761,0.269737,0.166083
72,895.178,1,5.39698,18.3604,9.78572,22.5137,0.263406,0.239919,0.551846,0.24086,0.998761,0.283622,0.161878
73,886.769,1,5.35622,18.2572,10.3808,22.3765,0.263714,0.239453,0.551579,0.238664,0.998761,0.276441,0.157779
74,888.668,1,5.35905,18.2216,11.3692,22.3352,0.257037,0.23339,0.537613,0.232621,0.998761,0.284041,0.153784
75,882.331,1,5.3425,18.4167,10.4579,22.5483,0.258381,0.230526,0.593571,0.231518,0.998761,0.295738,0.14989
76,877.705,1,5.3239,18.2951,10.6586,22.4102,0.264814,0.236433,0.580792,0.239662,0.998761,0.298654,0.146095
77,874.114,1,5.30321,18.4651,10.2032,22.5946,0.258469,0.23096,0.629303,0.23524,0.998761,0.296756,0.142396
78,869.586,1,5.32477,18.167,10.4561,22.2114,0.251924,0.236566,0.70696,0.240118,0.998641,0.296093,0.13879
79,875.549,1,5.27284,18.0908,11.0353,22.1092,0.264256,0.244921,0.689059,0.248704,0.998717,0.298586,0.135276
80,869.758,1,5.30875,17.8988,10.1086,21.8739,0.257565,0.247141,0.671612,0.251386,0.998879,0.306854,0.131851
81,862.842,1,5.31738,17.85,10.0757,21.8417,0.27375,0.26071,0.654606,0.264507,0.998938,0.313886,0.128512
82,857.789,1,5.33196,17.8863,9.54749,21.881,0.266819,0.261614,0.642819,0.266435,0.999,0.307947,0.125258
83,858.325,1,5.26677,17.6599,10.2409,21.5872,0.264365,0.263858,0.673202,0.26914,0.999,0.3121,0.122087
84,859.518,1,5.26313,17.7387,10.2497,21.6588,0.269628,0.27008,0.67522,0.278463,0.998982,0.315936,0.118995
85,857.816,1,5.26688,18.0339,10.1882,21.9729,0.272962,0.276073,0.694718,0.282181,0.998891,0.3162,0.115982
86,851.29,1,5.25762,18.0405,9.53821,22.0383,0.272857,0.280769,0.677127,0.288185,0.999,0.327863,0.113045
87,848.922,1,5.24442,17.9939,9.23824,21.9738,0.273839,0.283354,0.724163,0.291958,0.999,0.320001,0.110183
88,850.704,1,5.26404,18.1792,8.48639,22.2099,0.269841,0.287527,0.750858,0.296584,0.999,0.32761,0.107393
89,851.596,1,5.23821,18.2567,8.6472,22.3436,0.268665,0.2934,0.788604,0.301483,0.998912,0.325219,0.104674
90,845.176,1,5.22776,18.4205,8.11074,22.498,0.270864,0.285971,0.892384,0.29385,0.998934,0.32437,0.102024
91,843.969,1,5.19921,18.427,7.84538,22.4785,0.274881,0.285537,0.874651,0.294997,0.998597,0.322203,0.0994403
92,846.057,1,5.22049,18.411,7.92751,22.5412,0.276091,0.290651,0.852505,0.300126,0.998292,0.321671,0.0969224
93,834.977,1,5.23435,18.3371,8.08767,22.2948,0.272219,0.283292,0.830919,0.292527,0.998334,0.327892,0.0944682
94,829.4,1,5.20532,18.562,8.20686,22.5751,0.280474,0.276118,0.809879,0.28512,0.998662,0.32386,0.0920763
95,825.476,1,5.24165,18.644,7.98363,22.6672,0.276381,0.272593,0.789373,0.281518,0.998653,0.323948,0.0897448
96,819.872,1,5.21954,18.7762,7.91047,22.8265,0.275834,0.26715,0.769385,0.27439,0.998592,0.329427,0.0874724
97,818.664,1,5.21182,18.7575,7.70807,22.8485,0.274766,0.262377,0.768242,0.269895,0.998509,0.329482,0.0852576
98,820.305,1,5.19782,18.8057,7.31366,22.9196,0.275712,0.255734,0.748789,0.263061,0.998101,0.329349,0.0830988
99,818.246,1,5.17111,18.7748,7.35738,22.8323,0.278406,0.250902,0.72983,0.262146,0.998217,0.334852,0.0809947
100,815.088,1,5.2149,18.6037,7.33887,22.5811,0.279846,0.247629,0.71135,0.256098,0.997799,0.33237,0.0789439
101,821.363,1,5.18026,18.5695,7.08633,22.4992,0.283923,0.242246,0.693338,0.253184,0.997076,0.341007,0.076945
102,820.102,1,5.18373,18.6328,6.92266,22.677,0.286887,0.249046,0.705875,0.256457,0.997097,0.336205,0.0749967
103,817.632,1,5.19225,18.8063,7.09051,22.9894,0.284854,0.255424,0.708101,0.26315,0.997433,0.341138,0.0730977
104,824.165,1,5.1813,18.843,6.86746,23.1021,0.284119,0.256133,0.690172,0.260841,0.997415,0.341823,0.0730839
105,810.062,1,5.18542,18.8181,6.89997,23.1106,0.276925,0.256368,0.679685,0.25723,0.997914,0.335333,0.0712334
106,812.808,1,5.22306,18.64,7.30735,22.8657,0.2886,0.263052,0.701207,0.261329,0.997521,0.343471,0.0694297
107,817.318,1,5.2137,18.613,7.4523,22.9635,0.285278,0.261909,0.683452,0.259998,0.996529,0.34299,0.0686829
108,812.203,1,5.17118,18.592,7.22265,22.876,0.286622,0.259915,0.666147,0.256812,0.995332,0.345006,0.0669438
109,810.892,1,5.1892,18.7292,6.99679,23.0126,0.282262,0.267548,0.66926,0.260537,0.996164,0.341989,0.0661587
110,812.581,1,5.17925,18.6906,7.29214,23.0786,0.289848,0.266794,0.711768,0.256335,0.996374,0.342396,0.0662678
111,815.888,1,5.2028,18.7616,7.55132,23.0793,0.286963,0.264498,0.766223,0.251751,0.995762,0.341253,0.0665205
112,815.895,1,5.207,18.4902,7.92694,22.7618,0.287921,0.271721,0.813743,0.258289,0.996707,0.345052,0.0658848
113,813.266,1,5.19525,18.4817,7.71141,22.6944,0.283076,0.274855,0.825389,0.254743,0.995412,0.341929,0.0642165
114,815.156,1,5.18783,18.5171,7.65715,22.7585,0.284341,0.279639,0.804489,0.258085,0.995194,0.341809,0.0649342
115,818.123,1,5.20737,18.5391,7.60387,22.8401,0.282885,0.283781,0.784119,0.253691,0.99505,0.346927,0.0649682
116,815.108,1,5.20004,18.562,7.40469,22.819,0.281217,0.281539,0.764265,0.256018,0.99462,0.343524,0.0641513
117,823.552,1,5.1956,18.534,7.31912,22.7586,0.279421,0.283673,0.744913,0.253721,0.99389,0.345836,0.0664676
118,826.069,1,5.18782,18.6674,7.27275,22.8541,0.287931,0.292504,0.733171,0.260896,0.992956,0.342757,0.0663707
119,831.503,1,5.18648,18.7596,7.06476,22.826,0.289276,0.28689,0.738554,0.257881,0.991459,0.350333,0.0660543
120,827.17,1,5.15525,18.6484,7.15767,22.6533,0.286722,0.289837,0.745524,0.260164,0.98679,0.345579,0.0643818
121,831.606,1,5.20555,18.4596,7.58732,22.718,0.282676,0.282498,0.760396,0.253576,0.983812,0.344422,0.0645564
122,828.392,1,5.19626,18.6532,7.17353,22.509,0.284049,0.280159,0.741142,0.25865,0.979598,0.341968,0.0632988
123,823.438,1,5.22165,18.8734,7.4674,22.6407,0.283072,0.287426,0.736614,0.264568,0.984368,0.342239,0.0620269
124,820.915,1,5.20647,18.8742,7.47645,22.6028,0.283692,0.289992,0.768375,0.263294,0.984425,0.34086,0.0610481
125,820.237,1,5.19943,18.8586,7.29117,22.8478,0.286373,0.299227,0.766354,0.266936,0.985231,0.343902,0.0600712
126,824.753,1,5.19799,18.9539,7.30241,22.9095,0.286225,0.305092,0.746949,0.266776,0.986076,0.343667,0.0622101
127,825.821,1,5.19226,19.1475,6.99788,23.2092,0.28864,0.304282,0.728036,0.260021,0.984186,0.341477,0.0628446
128,814.133,1,5.20341,19.1772,6.81207,23.5243,0.285578,0.296577,0.709602,0.253437,0.982802,0.338579,0.0612534
129,819.402,1,5.20259,19.2963,7.06276,23.6491,0.288052,0.289068,0.711227,0.24702,0.983908,0.340222,0.0618352
130,819.192,1,5.19628,19.37,7.06592,23.6374,0.292703,0.281748,0.714622,0.245213,0.98557,0.339462,0.0624193
131,821.011,1,5.18003,19.2952,7.01808,23.7871,0.289416,0.290431,0.763098,0.254344,0.986723,0.340211,0.0620872
132,815.874,1,5.18191,19.2214,6.66859,23.7771,0.295563,0.298046,0.743776,0.266141,0.990684,0.346435,0.0605482
133,813.867,1,5.17886,19.3836,6.43817,23.7901,0.292244,0.298909,0.74996,0.266225,0.986563,0.346026,0.0590151
134,814.841,1,5.18208,19.5853,6.5055,23.9976,0.292845,0.301631,0.751799,0.271948,0.986997,0.342628,0.0589101
135,818.637,1,5.21885,19.8179,6.3207,24.2375,0.291121,0.297514,0.777301,0.284715,0.984876,0.344733,0.0585589
136,822.93,1,5.12906,19.4464,6.39268,23.9474,0.295972,0.303212,0.78158,0.284745,0.984959,0.348056,0.0589801
137,826.414,1,5.1762,19.2045,6.66911,23.6453,0.290575,0.306526,0.788229,0.277535,0.981087,0.343248,0.060161
138,828.547,1,5.174,19.1641,6.57316,23.4665,0.289657,0.307538,0.777655,0.270507,0.981158,0.341947,0.0614875
139,825.157,1,5.15442,19.201,6.3914,23.567,0.287765,0.303895,0.79403,0.270353,0.978388,0.339517,0.0601287
140,828.508,1,5.17176,19.4105,6.37158,23.9326,0.291586,0.2962,0.773925,0.263508,0.975072,0.344042,0.0604898
141,824.972,1,5.18452,19.2821,6.51919,23.6304,0.286083,0.308746,0.778237,0.278542,0.974962,0.346122,0.0589581
142,829.605,1,5.19017,19.2538,6.39982,23.2423,0.289299,0.300928,0.761264,0.274556,0.963855,0.348969,0.0580286
143,831.896,1,5.17532,19.8986,6.19434,23.7075,0.29835,0.309165,0.741988,0.282081,0.976217,0.347978,0.0603675
144,821.19,1,5.19277,19.7101,6.4055,23.3604,0.294029,0.318241,0.729818,0.285466,0.980202,0.344895,0.058839
145,825.629,1,5.18917,19.4391,6.69268,22.9254,0.292088,0.338542,0.745396,0.309429,0.983675,0.346973,0.0585037
146,834.366,1,5.19773,19.3738,6.70224,22.7077,0.289679,0.335655,0.726522,0.312537,0.979016,0.347018,0.0607722
147,821.958,1,5.19183,19.4176,6.54675,22.5476,0.294905,0.330117,0.708126,0.304624,0.979803,0.345918,0.0592334
148,821.786,1,5.20745,19.5334,6.64046,22.4551,0.287438,0.341988,0.690196,0.305639,0.980027,0.343015,0.0589844
149,822.321,1,5.17125,19.2554,6.63488,21.7097,0.28755,0.344768,0.67272,0.302513,0.978789,0.3461,0.0587108
150,830.923,1,5.15992,18.9773,7.22253,21.5536,0.287785,0.358781,0.655686,0.321797,0.981701,0.341714,0.0611821
151,829.246,1,5.2281,19.1666,7.06846,21.8442,0.280498,0.349697,0.639084,0.313649,0.980395,0.343668,0.0611467
152,824.063,1,5.19704,19.2738,6.91938,21.8527,0.285257,0.340842,0.628722,0.326257,0.978466,0.347202,0.0595984
153,828.406,1,5.19175,19.2539,6.98422,21.6017,0.286055,0.341131,0.643154,0.320687,0.979727,0.343301,0.0601467
154,830.533,1,5.19276,19.0136,6.42554,21.537,0.283637,0.349834,0.626869,0.331956,0.981338,0.347565,0.0603669
155,827.716,1,5.18598,19.006,6.75325,21.4237,0.286242,0.344126,0.617726,0.323551,0.978379,0.345313,0.0596108
156,827.506,1,5.21419,19.0193,6.87989,21.1061,0.284823,0.335412,0.602085,0.315359,0.975129,0.339436,0.0610648
157,814.581,1,5.20132,19.121,6.62332,21.2535,0.284777,0.32692,0.586839,0.307373,0.978362,0.344727,0.0595186
158,809.174,1,5.17992,19.125,6.69318,21.2253,0.284353,0.324161,0.57198,0.30351,0.981681,0.346006,0.0580116
159,805.744,1,5.18874,19.228,6.82166,21.3353,0.286153,0.321661,0.577271,0.297847,0.987314,0.345046,0.0569766
160,811.39,1,5.18303,19.1545,6.69821,21.3322,0.289344,0.332232,0.562654,0.29885,0.985996,0.349954,0.0572695
161,805.233,1,5.18958,19.2035,6.53117,21.2871,0.283991,0.329113,0.57983,0.295061,0.984796,0.347208,0.0558194
162,811.56,1,5.19528,19.0923,6.82447,21.2658,0.278838,0.325901,0.595065,0.294081,0.983691,0.346227,0.0574333
163,812.312,1,5.19646,19.1871,6.68754,21.0776,0.286032,0.345272,0.579998,0.315668,0.985267,0.347271,0.0572193
164,816.585,1,5.21044,19.3197,6.52562,20.8501,0.280285,0.348016,0.565312,0.316868,0.985792,0.340122,0.0603234
165,811.784,1,5.19146,19.2448,6.5889,20.5411,0.281971,0.344803,0.550998,0.318544,0.985909,0.341778,0.0592821
166,809.921,1,5.20454,19.3762,6.80555,20.4702,0.276677,0.356152,0.537046,0.325653,0.985353,0.341804,0.0578794
167,808.527,1,5.18925,19.3325,6.7015,20.3575,0.277284,0.3617,0.523448,0.330937,0.986367,0.340554,0.0582147
168,809.218,1,5.2016,19.2659,6.55797,20.2222,0.282486,0.360719,0.510194,0.328443,0.987854,0.34307,0.058387
169,806.475,1,5.21589,19.3768,6.79445,20.443,0.281507,0.351585,0.497813,0.32456,0.988045,0.343478,0.0576987
170,806.857,1,5.22992,19.5379,6.70982,20.6283,0.276231,0.347223,0.497042,0.323103,0.988007,0.342505,0.0581974
171,803.803,1,5.24626,19.6789,6.70977,20.8312,0.278759,0.339364,0.497654,0.320437,0.98783,0.340668,0.0577024
172,795.171,1,5.21458,19.4784,6.76493,20.7783,0.277835,0.348751,0.487924,0.324394,0.991539,0.342983,0.0562414
173,797.01,1,5.18553,19.5554,6.56205,20.6832,0.283071,0.347052,0.47557,0.326201,0.993098,0.346495,0.0569791
174,793.374,1,5.18598,19.4712,6.36407,20.5738,0.284623,0.355907,0.521604,0.335792,0.99268,0.348179,0.0555363
175,799.132,1,5.20268,19.282,6.35252,20.4582,0.283445,0.346895,0.521696,0.337385,0.991914,0.348941,0.0555209
176,795.272,1,5.21116,19.2726,6.75387,20.3793,0.284187,0.352528,0.514257,0.341623,0.99073,0.346408,0.0541311
177,795.08,1,5.18266,19.3289,6.89206,20.4874,0.280352,0.357489,0.545342,0.346325,0.990897,0.350069,0.0530165
178,789.419,1,5.20734,19.212,6.57835,20.548,0.280301,0.358251,0.531533,0.345996,0.993356,0.34864,0.0533159
179,787.93,1,5.18376,19.1339,6.54949,20.5657,0.282658,0.359743,0.518075,0.341757,0.993483,0.349015,0.0533371
180,784.667,1,5.1873,19.1609,6.70293,20.4963,0.280043,0.360499,0.504957,0.339767,0.992879,0.349983,0.0519865
181,794.066,1,5.16204,19.2046,6.55262,20.4058,0.284282,0.36481,0.537054,0.33702,0.990235,0.348281,0.052803
182,795.776,1,5.18332,18.9964,6.6353,20.2862,0.285712,0.379009,0.545467,0.350451,0.992353,0.352125,0.0528779
183,792.611,1,5.18186,19.2753,6.60297,20.5304,0.280527,0.384794,0.551653,0.352804,0.994058,0.350462,0.0531124
184,788.064,1,5.17906,19.0159,6.7316,20.2138,0.285222,0.382849,0.565829,0.34543,0.995207,0.349599,0.0526947
185,788.569,1,5.18763,19.0832,6.86834,20.2541,0.278,0.382794,0.561508,0.345012,0.995449,0.345411,0.0540014
186,780.363,1,5.18901,19.0093,6.89847,20.1678,0.278599,0.384397,0.556667,0.345893,0.997329,0.34468,0.0538473
187,785.862,1,5.16244,19.0154,6.60793,20.2666,0.278613,0.393466,0.567921,0.348642,0.997041,0.349791,0.0537925
188,775.775,1,5.16885,19.0338,6.96918,20.3103,0.279327,0.388779,0.600337,0.347635,0.997444,0.351615,0.0524305
189,768.852,1,5.20044,19.0083,7.13671,20.2857,0.278162,0.390207,0.591793,0.347741,0.998014,0.347284,0.0511029
190,771.328,1,5.19817,19.0923,7.20507,20.4395,0.278071,0.394283,0.583209,0.346691,0.997472,0.3471,0.0506805
191,766.958,1,5.17925,18.9837,7.01084,20.3717,0.279512,0.391355,0.568442,0.346245,0.998104,0.344725,0.051424
192,762.436,1,5.16879,19.0968,6.83815,20.5528,0.280856,0.384888,0.592096,0.337478,0.998294,0.34881,0.0501219
193,762.524,1,5.18543,19.1175,6.78137,20.5697,0.28217,0.389369,0.608508,0.339196,0.998333,0.348027,0.0496027
194,758.613,1,5.16982,19.0792,6.83164,20.4982,0.283679,0.388101,0.63356,0.336387,0.998148,0.349393,0.0483468
195,759.83,1,5.1665,18.8926,7.0585,20.3957,0.284428,0.386483,0.617773,0.334074,0.998079,0.350128,0.0481153
196,763.425,1,5.17443,18.8628,7.11147,20.4242,0.281804,0.386741,0.622563,0.338077,0.998025,0.350935,0.048736
197,760.926,1,5.17504,18.8155,7.20915,20.3823,0.280863,0.38386,0.606799,0.336368,0.998304,0.345393,0.0499384
198,764.918,1,5.17179,18.8125,7.19363,20.3488,0.283113,0.380601,0.591435,0.337823,0.998256,0.348138,0.0506877
199,767.236,1,5.18373,18.705,7.31267,20.29,0.285242,0.376887,0.589655,0.333555,0.998179,0.346625,0.0512335
200,769.475,1,5.19933,18.6751,7.39249,20.2257,0.2819,0.371139,0.58969,0.333404,0.998215,0.344192,0.0524878
201,765.54,1,5.20408,18.6577,7.83353,20.1605,0.283922,0.361742,0.574759,0.329558,0.99889,0.348723,0.0531909
202,760.186,1,5.21142,18.5753,7.77457,20.0843,0.282956,0.355272,0.560206,0.326528,0.999,0.347343,0.0527032
203,761.292,1,5.20188,18.6318,7.54798,20.1733,0.282665,0.351567,0.546021,0.323353,0.998877,0.346925,0.0529308
204,755.242,1,5.18002,18.5461,7.39575,20.0587,0.276705,0.352293,0.546885,0.323959,0.999,0.343514,0.053204
205,751.54,1,5.18789,18.3731,7.51943,19.8837,0.282216,0.357994,0.589226,0.327568,0.999,0.349402,0.0518568
206,760.375,1,5.18688,18.3027,7.66383,19.7912,0.283027,0.359505,0.578345,0.327596,0.999,0.348385,0.0537112
207,772.284,1,5.19503,18.2342,8.0367,19.7593,0.283778,0.358709,0.580442,0.329612,0.998377,0.346909,0.0536376
208,764.894,1,5.19404,18.0206,7.98187,19.5912,0.282567,0.355504,0.56658,0.330146,0.998792,0.347758,0.0528831
209,755.718,1,5.18847,18.0808,7.81285,19.668,0.283009,0.358711,0.554344,0.331292,0.999,0.348311,0.0523918
210,766.404,1,5.19077,18.1322,7.99643,19.7052,0.285627,0.353329,0.568858,0.325828,0.998979,0.346363,0.0542092
211,765.252,1,5.20979,18.0412,7.94866,19.5629,0.284899,0.346123,0.574408,0.319135,0.999,0.344342,0.0552004
212,768.696,1,5.21984,17.9591,8.10912,19.4874,0.280357,0.348517,0.57641,0.315997,0.999,0.346204,0.0562429
213,769.535,1,5.21238,17.9336,8.29456,19.4614,0.283913,0.35061,0.561815,0.320368,0.998846,0.345566,0.055086
214,771.115,1,5.16656,17.9861,8.20548,19.494,0.280841,0.353221,0.547589,0.323595,0.998889,0.348392,0.0554949
215,767.955,1,5.17811,17.9421,8.32594,19.4831,0.285479,0.353072,0.57058,0.323933,0.998837,0.346327,0.0541719
216,764.619,1,5.18568,17.998,8.17408,19.5357,0.282183,0.345963,0.590218,0.318572,0.998884,0.342733,0.054074
217,767.916,1,5.20695,18.1806,8.09682,19.6891,0.281866,0.341574,0.575273,0.317529,0.99899,0.344709,0.0556989
218,768.504,1,5.20513,18.1659,8.13188,19.6967,0.284386,0.34123,0.566596,0.316841,0.998845,0.348244,0.0545865
