iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
46,306.661,1,9.06524,9.77436,40.4555,69.9351,0.0560192,0.34776,0.677196,0.247154,0.466967
47,313.743,1,9.08206,9.90261,40.4054,66.7819,0.0576666,0.352729,0.66786,0.250085,0.482665
48,314.911,1,9.09896,10.1714,40.2962,65.9037,0.0584395,0.355282,0.660106,0.229254,0.510805
49,317.963,1,9.1169,10.8324,40.253,65.949,0.0589599,0.354742,0.623698,0.245402,0.530604
50,320.596,1,9.08713,10.8478,40.1419,66.3237,0.0595004,0.348136,0.614709,0.244362,0.56916
51,311.279,1,9.0732,10.0646,41.2184,65.442,0.0582957,0.339512,0.599292,0.218564,0.564788
52,322.244,1,9.03668,10.2648,40.8078,67.1951,0.0601527,0.343747,0.6063,0.230878,0.592273
53,318.358,1,9.01998,10.3804,40.9299,67.7243,0.0588148,0.349963,0.603977,0.228272,0.60473
54,320.75,1,8.99676,10.3219,40.5155,70.3768,0.0590816,0.34962,0.685588,0.218171,0.586023
55,320.926,1,9.08526,10.5006,40.7992,70.9513,0.0601123,0.35176,0.649486,0.233809,0.539117
56,321.631,1,9.05271,10.1613,40.6442,75.2437,0.0600558,0.345987,0.672434,0.249516,0.497384
57,315.438,1,8.99195,9.47128,41.5941,77.1964,0.0585754,0.355472,0.601443,0.258547,0.520759
58,317.562,1,8.92025,9.44487,41.1444,79.2452,0.0593582,0.35368,0.586478,0.258358,0.477952
59,315.567,1,8.91894,9.77021,41.3264,79.0698,0.0587395,0.351652,0.623403,0.246941,0.471542
60,311.892,1,9.00314,9.60511,40.5809,74.4937,0.0581722,0.348167,0.57184,0.260274,0.478779
61,316.452,1,9.0692,9.81673,41.2049,74.7623,0.0581925,0.355781,0.617103,0.285289,0.484052
62,316.351,1,9.02939,9.71663,42.0048,76.7159,0.0595402,0.358936,0.591162,0.25517,0.466305
63,308.919,1,8.9991,9.08455,42.0957,74.164,0.0578225,0.359547,0.584313,0.237388,0.464373
64,298.15,1,8.99871,9.09976,42.6052,75.0099,0.0556323,0.351164,0.524763,0.231131,0.481494
65,306.453,1,9.02151,9.27755,41.8547,77.0874,0.0582687,0.347397,0.512835,0.23452,0.499834
66,304.151,1,9.01947,9.45606,41.673,73.1547,0.0575023,0.348672,0.531442,0.227096,0.494063
67,307.921,1,9.02082,9.41966,42.507,74.5616,0.0582502,0.347418,0.560394,0.231132,0.494888
68,304.967,1,9.02138,9.53148,42.6862,74.4705,0.0573931,0.351389,0.539657,0.23417,0.489962
69,305.394,1,9.00891,9.70417,42.0224,76.8294,0.0572795,0.353065,0.537418,0.237011,0.486483
70,312.303,1,8.98876,9.3306,42.3841,79.4857,0.0593331,0.344229,0.517041,0.244221,0.509016
71,310.726,1,9.01779,9.31145,42.7494,81.1647,0.0590762,0.347704,0.546897,0.235226,0.499918
72,307.481,1,8.96742,8.78124,42.6003,80.7862,0.057842,0.341544,0.537609,0.235158,0.516468
73,306.493,1,8.95624,8.94275,42.6855,80.2015,0.0574852,0.346779,0.544823,0.236636,0.498567
74,311.965,1,8.96363,9.12156,42.2401,78.6122,0.059012,0.343681,0.543433,0.244729,0.493336
75,308.033,1,8.95365,9.20376,42.1775,82.8712,0.0580945,0.344211,0.541752,0.232202,0.511625
76,304.989,1,9.01399,9.19369,42.4304,77.9377,0.0563985,0.352987,0.542967,0.243101,0.537378
77,302.027,1,8.97064,9.0175,42.5264,77.1847,0.0554647,0.352027,0.51261,0.245294,0.556307
78,300.471,1,8.94601,9.32134,42.6048,78.0773,0.0549688,0.349991,0.495176,0.243278,0.567349
79,296.463,1,8.9467,9.51857,41.8691,81.401,0.0537578,0.353592,0.507701,0.251379,0.555259
80,302.267,1,8.92951,9.39485,41.781,80.0877,0.0549628,0.355117,0.528245,0.244722,0.566175
81,305.593,1,8.93276,9.55324,41.1022,80.8476,0.0561796,0.354727,0.567323,0.230588,0.547488
82,315.931,1,8.90971,9.75207,41.4613,81.7022,0.0585289,0.360648,0.576944,0.230662,0.588227
83,315.829,1,8.92961,10.0778,41.6814,79.7544,0.0588167,0.354708,0.555667,0.226049,0.600945
84,311.696,1,8.9502,10.4003,41.9519,78.524,0.0576952,0.368348,0.545254,0.225499,0.607759
85,320.106,1,8.9054,10.4965,41.6221,79.6798,0.0592969,0.367607,0.561685,0.24418,0.585456
86,319.703,1,8.89229,10.3001,41.0659,79.6632,0.059161,0.366572,0.566138,0.231216,0.619869
87,317.382,1,8.89126,10.0222,41.7088,82.531,0.05931,0.363946,0.554205,0.226663,0.599577
88,314.484,1,8.94597,9.94484,42.1929,80.9647,0.0583999,0.366424,0.541927,0.240043,0.580774
89,316.798,1,8.98104,9.75096,42.1341,82.0042,0.0595006,0.357076,0.527429,0.244712,0.579509
90,312.483,1,8.94606,9.63974,42.1512,79.3987,0.0580955,0.357707,0.535269,0.241996,0.577115
91,305.362,1,8.97427,9.41646,42.1013,76.1271,0.0565098,0.350846,0.531241,0.249278,0.5239
92,306.011,1,8.97782,9.35302,42.2746,75.8042,0.0557218,0.350225,0.553261,0.264542,0.526836
93,316.718,1,8.98685,9.73515,41.8033,77.9272,0.0577899,0.344512,0.556795,0.27717,0.589738
94,312.16,1,8.96986,9.81196,41.4548,82.2324,0.0578452,0.356133,0.524554,0.262833,0.549141
95,303.778,1,8.94126,9.65139,42.2474,84.8634,0.0555081,0.35398,0.500571,0.26261,0.559408
96,303.018,1,9.01753,9.86099,42.3144,79.7191,0.0550771,0.35133,0.519332,0.262975,0.572293
97,304.46,1,8.94509,9.72253,41.1397,83.1821,0.0546659,0.354991,0.544722,0.268403,0.580406
98,310.314,1,8.96666,9.7985,41.678,83.3612,0.0571735,0.359578,0.547009,0.251869,0.551375
99,307.29,1,9.02749,10.1312,42.0487,79.6414,0.0563186,0.345582,0.591116,0.244633,0.552743
100,308.195,1,8.98452,9.51441,41.8565,77.469,0.0565529,0.348252,0.557902,0.248455,0.55487
101,309.43,1,8.9671,9.87232,41.6484,77.2331,0.0559714,0.352432,0.572921,0.258978,0.570274
102,314.517,1,8.96778,10.1272,41.6105,75.3012,0.0579856,0.346608,0.548606,0.2484,0.596335
103,315.09,1,8.95626,10.3109,40.6298,84.2498,0.0582336,0.345388,0.594976,0.251794,0.548498
104,317.589,1,8.93589,10.3625,40.5044,83.382,0.0588267,0.347798,0.560269,0.245398,0.599331
105,314.263,1,8.96516,10.5972,41.064,82.2857,0.057625,0.347488,0.598358,0.231245,0.624544
106,320.614,1,8.91963,10.7743,40.4883,83.4917,0.0585955,0.361103,0.604589,0.24401,0.629327
107,325.79,1,8.84963,10.2029,40.6557,84.7123,0.0596264,0.364033,0.587622,0.258275,0.630481
108,331.589,1,8.83133,9.3277,41.7861,83.8828,0.0624456,0.363351,0.546286,0.239339,0.675563
109,321.547,1,8.85056,9.17926,42.6825,82.7343,0.0596755,0.359876,0.552799,0.231474,0.667142
110,318.744,1,8.82565,9.20212,42.3315,89.1881,0.0605318,0.358401,0.514617,0.224666,0.59671
111,313.048,1,8.86986,9.29997,42.4936,91.3162,0.0588457,0.358977,0.553317,0.227005,0.551117
112,315.13,1,8.86454,9.25239,42.0111,90.0489,0.0600814,0.356265,0.529314,0.226588,0.548023
113,309.099,1,8.84415,9.49534,42.3027,88.8331,0.0582337,0.352139,0.519959,0.227947,0.533602
114,318.957,1,8.85394,9.29279,42.3966,93.8041,0.0613059,0.352705,0.541971,0.23104,0.523986
115,322.698,1,8.94052,9.30809,42.2148,90.5701,0.0605998,0.341926,0.588978,0.260331,0.560408
116,310.215,1,8.94483,9.01177,41.9008,86.6688,0.0569758,0.337553,0.577315,0.251568,0.57856
117,306.251,1,8.96888,9.11456,42.6425,88.0356,0.0571814,0.337689,0.540882,0.247646,0.52253
118,313.188,1,8.9261,9.29261,42.5813,88.0472,0.0583509,0.342405,0.554686,0.260246,0.532037
119,315.687,1,8.9565,9.08836,42.5092,88.4635,0.0595327,0.344986,0.548264,0.27217,0.494044
120,305.348,1,8.87912,9.19579,41.6442,90.2345,0.0572535,0.350102,0.52325,0.257501,0.463676
121,310.51,1,8.96456,9.42903,41.034,89.0581,0.0589874,0.340443,0.534159,0.256599,0.478125
122,306.25,1,8.99357,9.39748,42.0155,88.4954,0.0586039,0.344866,0.510796,0.257111,0.438385
123,307.693,1,9.06522,9.36532,42.79,85.9446,0.0603239,0.344956,0.520837,0.239881,0.413815
124,304.106,1,9.04351,9.32032,42.4956,82.3957,0.0588759,0.344412,0.545974,0.235602,0.406953
125,303.896,1,9.02395,9.49893,42.8544,87.9679,0.0590364,0.35242,0.513642,0.242794,0.400568
126,309.703,1,8.98058,9.34962,42.1884,85.8797,0.0596651,0.358554,0.552452,0.255843,0.385527
127,316.323,1,9.04182,9.34157,42.6747,85.6672,0.0614946,0.351448,0.560714,0.254734,0.422984
128,312.948,1,9.01165,9.3064,42.6997,85.8037,0.0602093,0.357637,0.585697,0.246278,0.418663
129,304.504,1,9.00998,9.4694,42.5162,84.6903,0.0596318,0.360663,0.563259,0.227771,0.374464
130,310.183,1,8.97444,9.66474,42.1609,85.859,0.0605865,0.353935,0.558226,0.248122,0.357496
131,301.434,1,9.01863,9.61409,42.3892,88.1781,0.0581865,0.351789,0.603677,0.239958,0.342188
132,304.324,1,8.9219,8.8335,42.7054,84.3357,0.0578653,0.354416,0.594908,0.230328,0.406584
133,305.86,1,8.97541,8.60944,42.6791,80.4322,0.0578184,0.345369,0.621421,0.236814,0.410093
134,306.36,1,9.03163,8.81674,42.7866,79.9283,0.0581939,0.344087,0.634488,0.23859,0.398229
135,303.621,1,9.025,8.85307,42.3865,84.028,0.0590454,0.348851,0.567504,0.232605,0.385848
136,308.224,1,8.96929,9.25013,41.3181,82.4461,0.058359,0.345019,0.594483,0.246641,0.42243
137,307.881,1,9.0049,9.49511,41.5928,81.7732,0.0585241,0.344195,0.579561,0.243954,0.439779
138,299.864,1,9.0223,9.20602,41.8876,75.3298,0.0570036,0.348223,0.574037,0.234536,0.394934
139,303.425,1,9.00734,8.84577,42.3899,78.0164,0.0597119,0.357227,0.535617,0.219704,0.372424
140,309.446,1,9.04798,8.97433,41.9797,75.6253,0.0612262,0.35523,0.53313,0.233661,0.37458
141,308.634,1,9.13478,8.98051,42.1892,72.4477,0.0599392,0.334926,0.547721,0.233605,0.442825
142,314.767,1,9.11163,8.78347,42.2108,71.5556,0.0615337,0.334621,0.581997,0.241085,0.411794
143,311.141,1,9.07868,9.05066,42.6199,71.3896,0.0599611,0.348381,0.561699,0.249106,0.4061
144,307.615,1,9.12059,8.8184,41.9888,69.8033,0.0602076,0.335593,0.561264,0.247511,0.367851
145,300.944,1,9.20226,9.46609,41.742,66.7924,0.0582549,0.329367,0.557943,0.251198,0.369561
146,298.255,1,9.23699,9.2792,41.4075,65.8788,0.0578898,0.331855,0.557475,0.239498,0.37794
147,291.93,1,9.14813,9.26043,41.6966,66.7506,0.0552787,0.332533,0.565294,0.249863,0.364674
148,291.721,1,9.21067,9.35995,42.0133,64.6419,0.0555628,0.334988,0.576648,0.250112,0.348163
149,290.273,1,9.25469,9.36223,41.4331,65.316,0.0558854,0.331421,0.568958,0.25024,0.334592
150,294.891,1,9.16982,9.5895,41.4223,64.8197,0.0562505,0.339482,0.596825,0.238248,0.349206
151,293.199,1,9.27988,9.53052,41.8337,66.224,0.0562486,0.330857,0.573141,0.244127,0.371398
152,302.529,1,9.23105,9.4617,42.1141,68.6903,0.0589294,0.335126,0.568298,0.238168,0.376147
153,305.211,1,9.20915,9.84911,42.5839,64.2237,0.0605599,0.339549,0.551726,0.225426,0.357866
154,306.757,1,9.19806,9.39885,41.2634,61.4956,0.0602472,0.336469,0.562172,0.218406,0.399322
155,303.362,1,9.19277,9.50637,41.5279,63.1121,0.0586673,0.338059,0.541659,0.237488,0.404089
156,303.606,1,9.21034,9.6366,41.7481,59.4172,0.0586033,0.338535,0.597285,0.230058,0.387382
157,298.136,1,9.19233,9.59235,41.3617,63.6081,0.0576771,0.339367,0.635337,0.217181,0.351324
158,308.124,1,9.18938,9.65359,41.4244,62.3568,0.0591449,0.335568,0.651998,0.232904,0.383683
159,302.874,1,9.17188,9.61629,41.5317,64.2595,0.0578448,0.336776,0.580797,0.234061,0.414092
160,308.22,1,9.17928,10.3876,39.9714,66.6393,0.0586471,0.332387,0.672839,0.224254,0.421075
161,311.469,1,9.1111,10.1588,40.1258,67.8251,0.0593926,0.333138,0.660237,0.223933,0.430764
162,306.515,1,9.15137,10.1688,40.6665,69.8495,0.0582941,0.32996,0.635965,0.234587,0.414089
163,314.718,1,9.07466,9.33563,41.0168,70.3564,0.0592685,0.335148,0.680478,0.239943,0.444721
164,316.369,1,9.04939,9.69364,40.9993,71.5804,0.0592305,0.337855,0.684671,0.240095,0.463513
165,312.059,1,9.08179,9.254,41.2047,73.4375,0.058655,0.339953,0.660644,0.244854,0.439359
166,309.498,1,9.09114,9.5663,41.9625,73.429,0.059071,0.339403,0.642513,0.225836,0.427857
167,302.844,1,9.06864,9.77725,42.0227,74.3724,0.0568416,0.345145,0.617178,0.226136,0.448524
168,302.492,1,9.06762,9.2233,41.7961,72.471,0.0571548,0.341743,0.604147,0.225652,0.43201
169,299.897,1,9.06829,9.26113,42.3884,74.3362,0.0578622,0.3398,0.60097,0.206401,0.405273
170,306.059,1,9.08992,9.10051,42.2632,74.3859,0.0596244,0.341277,0.584668,0.228257,0.382639
171,305.522,1,9.10626,9.44925,41.6522,71.3194,0.0584427,0.343288,0.615502,0.245044,0.37922
172,298.528,1,9.09357,9.35832,41.7143,71.4579,0.0588839,0.348699,0.586691,0.229427,0.303266
173,290.108,1,9.09988,9.2676,42.3588,70.5708,0.0574435,0.346628,0.554311,0.225119,0.280734
174,285.126,1,9.16488,9.20303,42.4413,68.3794,0.0559133,0.345122,0.563475,0.235879,0.279664
175,290.372,1,9.2067,9.33716,41.5532,67.08,0.0563948,0.33924,0.583409,0.238711,0.313821
176,288.264,1,9.2149,9.48447,42.2093,65.1764,0.0572302,0.337968,0.549952,0.222492,0.299474
177,298.141,1,9.17929,9.448,42.1022,66.8533,0.0599818,0.338153,0.529283,0.2343,0.300662
178,288.515,1,9.16364,9.10063,41.3962,67.3332,0.0571576,0.334225,0.537859,0.231692,0.29385
179,292.858,1,9.15516,9.25491,42.1464,67.3708,0.0580426,0.337178,0.54362,0.227913,0.30571
180,295.294,1,9.14225,9.12222,41.3958,65.5055,0.0576643,0.34181,0.578958,0.238843,0.312991
181,293.03,1,9.18961,9.34326,42.4935,63.4556,0.057382,0.341758,0.59505,0.246884,0.281161
182,291.542,1,9.20187,9.16897,41.8852,64.9353,0.0582735,0.338681,0.581171,0.247094,0.251528
183,290.427,1,9.19696,9.35844,42.0957,65.3557,0.0560471,0.335411,0.601325,0.250842,0.296385
184,287.619,1,9.28363,10.0576,41.1755,62.2532,0.0565673,0.335695,0.594887,0.251912,0.260666
185,288.744,1,9.29142,10.0303,41.7433,60.0823,0.0564658,0.339868,0.597542,0.259057,0.263579
186,285.628,1,9.30304,9.78649,41.5908,61.9753,0.056129,0.339024,0.641814,0.243408,0.247112
187,281.987,1,9.26762,9.69464,41.7353,60.109,0.0547562,0.337747,0.611489,0.238013,0.271232
188,289.236,1,9.24671,9.87889,41.0395,59.9635,0.0552168,0.335809,0.640797,0.255217,0.28545
189,286.268,1,9.30752,9.83604,41.2579,59.4271,0.0543028,0.330744,0.630644,0.271092,0.29094
190,283.778,1,9.28464,9.77215,41.2774,59.1713,0.0547672,0.329647,0.593319,0.268073,0.264581
191,282.483,1,9.35297,9.86125,40.6999,56.3228,0.05459,0.32503,0.609071,0.266063,0.268848
192,286.666,1,9.28535,9.78689,40.5442,56.9184,0.0553537,0.32853,0.57784,0.262763,0.28138
193,292.572,1,9.30721,10.1624,40.3654,56.6364,0.0576389,0.328274,0.654298,0.25521,0.247064
194,290.941,1,9.27814,9.83421,40.5569,56.4342,0.0584864,0.333256,0.660727,0.240372,0.218717
195,288.832,1,9.27574,10.4299,40.3448,55.8015,0.05727,0.325638,0.732114,0.239835,0.211684
196,281.242,1,9.3105,10.5269,40.1073,59.5477,0.0565508,0.329826,0.732051,0.239756,0.178562
197,275.448,1,9.31185,10.2467,40.0776,58.9706,0.0563646,0.3327,0.717041,0.242164,0.148249
198,271.894,1,9.28335,10.6746,39.4827,59.1587,0.0546805,0.335519,0.726874,0.244731,0.153105
199,279.428,1,9.33049,10.8234,39.9955,59.2096,0.0574208,0.333435,0.697657,0.246665,0.152841
200,279.09,1,9.34421,10.8558,39.6369,57.6209,0.0573636,0.333773,0.730984,0.23981,0.151218
201,279.706,1,9.35646,11.6962,38.8925,58.4477,0.0573125,0.332404,0.749088,0.26354,0.135942
202,282.781,1,9.38602,11.3981,38.7472,56.6721,0.0577779,0.32716,0.798629,0.251334,0.14723
203,280.199,1,9.32707,11.1524,38.7817,56.6952,0.0579082,0.334013,0.80048,0.244464,0.129257
204,274.33,1,9.2717,10.9861,38.7742,56.8285,0.0565634,0.331083,0.786364,0.238208,0.124484
205,279.285,1,9.32009,10.6774,38.7667,57.0026,0.0583016,0.334974,0.812933,0.247509,0.117477
206,278.393,1,9.31759,10.5826,38.8367,55.9248,0.0588003,0.331497,0.79778,0.24202,0.111243
207,283.109,1,9.3079,11.2363,38.7318,56.1267,0.0584663,0.333684,0.79504,0.251794,0.128535
208,276.483,1,9.31426,11.326,38.3275,55.9098,0.0581424,0.330309,0.815703,0.247237,0.107398
209,270.15,1,9.34414,11.122,38.397,56.8566,0.0563059,0.331596,0.819852,0.247555,0.106685
210,272.998,1,9.32394,10.9445,39.2519,57.3382,0.059487,0.335843,0.753898,0.231114,0.0926563
211,270.196,1,9.35565,10.7801,39.2846,56.5596,0.0598237,0.333504,0.722545,0.210053,0.0962438
212,259.166,1,9.32543,10.6401,39.7327,55.9038,0.0570835,0.337256,0.720005,0.21183,0.085842
213,269.501,1,9.34046,10.4397,40.5846,55.6793,0.0605504,0.332804,0.682123,0.221535,0.0858439
214,264.652,1,9.33133,10.0612,41.1927,55.6953,0.0595289,0.331881,0.606588,0.239912,0.0828311
215,264.397,1,9.32245,10.1901,40.6549,55.94,0.0605662,0.333314,0.642067,0.213748,0.0773305
216,255.179,1,9.34129,10.5746,39.85,56.135,0.0590151,0.332662,0.627585,0.207339,0.0705444
217,258.045,1,9.31448,10.3234,40.7895,55.833,0.059021,0.334523,0.621687,0.209465,0.076836
218,257.128,1,9.36991,10.2597,39.9491,55.5727,0.0594192,0.323603,0.674361,0.209684,0.070368
219,253.813,1,9.37117,9.68954,40.9853,54.6238,0.0593638,0.327294,0.663626,0.223825,0.0595337
220,255.355,1,9.32861,10.0794,40.975,54.9005,0.0586974,0.334228,0.69237,0.221674,0.0625926
221,252.149,1,9.33951,10.1272,41.069,54.3648,0.0593164,0.330858,0.646591,0.203123,0.0612385
222,248.271,1,9.34273,10.3597,40.475,54.7336,0.0579015,0.327891,0.641639,0.210345,0.0618054
223,252.337,1,9.34095,10.4435,40.3237,54.0449,0.05831,0.324002,0.624196,0.234207,0.0629766
224,255.706,1,9.30678,10.385,40.086,54.3536,0.0590152,0.328594,0.613399,0.237618,0.0631747
225,250.4,1,9.37429,10.1539,40.8817,54.2644,0.0585484,0.32458,0.654247,0.223582,0.058099
226,245.731,1,9.37809,10.3247,40.9223,54.3694,0.0587118,0.327474,0.677349,0.21759,0.0479937
227,249.854,1,9.34833,10.0258,40.3594,54.1383,0.0592546,0.327126,0.663646,0.225354,0.0509518
228,249.358,1,9.3117,10.3679,40.3035,53.7831,0.0582368,0.330497,0.722831,0.222157,0.0500495
229,251.773,1,9.31293,9.96216,40.7243,54.2503,0.0593505,0.327346,0.690711,0.218139,0.0521588
230,247.341,1,9.33233,9.73864,41.2017,53.9765,0.0592859,0.336089,0.684868,0.209635,0.0468242
231,246.546,1,9.33998,9.8129,41.4495,53.7914,0.0591219,0.325399,0.680315,0.223413,0.0448938
232,250.122,1,9.32051,9.32741,41.1303,53.4766,0.0592719,0.326395,0.660765,0.23726,0.048211
233,256.472,1,9.30616,9.13864,41.2408,54.0913,0.0602264,0.327609,0.680199,0.248167,0.0505078
234,245.869,1,9.31232,9.64362,40.6957,54.2808,0.058496,0.331648,0.701025,0.242731,0.0407106
235,241.953,1,9.30253,9.59602,40.4706,54.092,0.0573289,0.330403,0.680265,0.253978,0.0400382
236,243.212,1,9.28102,9.46824,40.8673,54.361,0.0577694,0.332971,0.640092,0.258801,0.0404694
237,240.86,1,9.25098,9.36686,41.2212,54.1969,0.0574284,0.335667,0.58176,0.252326,0.0428854
238,237.585,1,9.30398,9.4536,41.2221,54.0695,0.0570804,0.330587,0.61092,0.233846,0.0426908
239,234.368,1,9.3315,9.41659,42.1248,54.1679,0.0576509,0.334533,0.556362,0.219537,0.042295
240,231.075,1,9.31538,9.96805,40.89,54.3398,0.0557287,0.336361,0.619599,0.234461,0.0382063
241,229.742,1,9.33198,9.82537,41.4322,53.9869,0.0572067,0.330901,0.641001,0.22808,0.0317077
242,233.948,1,9.32336,9.67247,41.4693,53.8467,0.0580928,0.334325,0.627611,0.224932,0.0339918
243,244.007,1,9.30568,10.0007,41.1362,53.6126,0.0595875,0.332128,0.67644,0.226512,0.0373016
244,245.42,1,9.32022,10.0451,40.4409,53.4928,0.0597458,0.327652,0.665794,0.231073,0.0391229
245,242.03,1,9.32763,10.6825,39.564,53.5433,0.0591088,0.327527,0.708851,0.226711,0.0356721
246,247.702,1,9.3335,10.9783,39.33,53.5475,0.0595336,0.332281,0.729417,0.242488,0.0373538
247,249.249,1,9.34183,10.8617,40.2934,53.5968,0.0600423,0.329706,0.689187,0.226515,0.0422865
248,252.058,1,9.36265,10.8461,39.6867,53.5104,0.0612677,0.331149,0.655578,0.235435,0.0419703
249,253.476,1,9.34806,10.4204,39.923,53.6255,0.0613192,0.325587,0.680203,0.250288,0.0394599
250,248.803,1,9.35879,10.1798,40.654,53.4673,0.0611278,0.32662,0.661897,0.245514,0.0365824
251,256.953,1,9.37695,10.2897,40.8145,53.6641,0.0630119,0.330354,0.673384,0.232597,0.0415302
252,253.134,1,9.28595,10.3145,40.1311,53.308,0.0605491,0.330423,0.695143,0.228413,0.0440401
253,247.544,1,9.30974,10.1467,40.515,52.7763,0.0585666,0.331911,0.667284,0.228219,0.0477479
254,244.996,1,9.30643,10.1701,40.4044,52.7538,0.0585431,0.330419,0.645459,0.243249,0.0418296
255,246.359,1,9.30709,9.57584,41.4744,52.9525,0.05923,0.336586,0.683728,0.223063,0.042552
256,251.274,1,9.34379,9.42807,41.0174,52.4714,0.0615093,0.330055,0.670295,0.230498,0.0403825
257,252.491,1,9.24418,9.37612,40.5492,52.3459,0.0626176,0.336981,0.664466,0.21865,0.0367675
258,244.977,1,9.3211,10.0687,40.8411,52.4957,0.05935,0.329383,0.675842,0.225384,0.0401977
