iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1605.15,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1578.64,1,4.31177,35.8414,12.8324,52.186,0.974679,0.974679,0.974679,1.00642,0.974679,0.974679
3,1551.35,1,4.45672,32.1984,13.7849,61.4929,0.95,0.95,0.95,1.004,0.95,0.95
4,1542.38,1,4.03426,36.6608,13.9411,73.5349,0.925945,0.925945,0.925945,0.978582,0.925945,0.925945
5,1532.03,1,4.0438,33.461,12.34,83.6822,0.9025,0.9025,0.9025,0.953804,0.9025,0.9025
6,1522.02,1,4.03467,34.1091,10.5629,97.1254,0.879648,0.879648,0.932404,0.929653,0.879648,0.879648
7,1509.91,1,3.85361,32.6225,10.2957,101.536,0.857375,0.857375,0.970231,0.906114,0.857375,0.857375
8,1492.67,1,3.65307,33.1688,11.8693,104.278,0.835666,0.835666,0.945664,0.883171,0.835666,0.835666
9,1504.28,1,3.87454,32.1632,11.3655,107.672,0.814506,0.814506,1.01306,0.963816,0.814506,0.814506
10,1486.01,1,3.57571,32.2297,10.6195,108.621,0.793882,0.793882,1.06307,0.939411,0.793882,0.793882
11,1470.24,1,3.85748,34.7562,8.0747,115.807,0.773781,0.773781,1.03615,0.928826,0.773781,0.773781
12,1458.32,1,3.63043,33.7668,8.73402,114.297,0.754188,0.754188,1.00992,0.905308,0.754188,0.754188
13,1460.74,1,3.54605,27.7375,10.9766,149.308,0.735092,0.735092,1.12353,0.910815,0.735092,0.735092
14,1452.78,1,3.38232,28.9655,10.1708,134.215,0.716479,0.716479,1.18823,0.887753,0.716479,0.716479
15,1432.13,1,3.61153,28.1071,11.3585,139.261,0.698337,0.698337,1.25019,0.865274,0.698337,0.698337
16,1433.44,1,3.78193,29.9438,12.58,118.72,0.680655,0.680655,1.21853,0.95342,0.680655,0.680655
17,1413.1,1,4.00611,26.9495,9.39025,128.9,0.66342,0.66342,1.23255,0.929279,0.66342,0.66342
18,1399.85,1,3.68209,26.4121,8.52915,113.019,0.646622,0.646622,1.20134,0.905749,0.646622,0.646622
19,1383.06,1,3.6496,28.5026,7.18615,141.244,0.630249,0.630249,1.17093,0.882815,0.630249,0.630249
20,1374.48,1,3.79715,29.9636,7.08434,122.292,0.614291,0.614291,1.14128,0.860461,0.614291,0.614291
21,1356.42,1,4.03973,28.2607,7.41104,122.439,0.598737,0.598737,1.11238,0.838674,0.598737,0.598737
22,1338.52,1,3.8945,29.4653,7.30308,144.258,0.583577,0.583577,1.08421,0.817438,0.583577,0.583577
23,1336.68,1,4.20157,28.4813,6.31199,122.152,0.5688,0.5688,1.05676,0.79674,0.5688,0.5688
24,1332.32,1,3.9829,30.7975,6.32788,138.648,0.554398,0.554398,1.03,0.776566,0.554398,0.554398
25,1313.45,1,4.2262,30.7617,6.18253,121.217,0.54036,0.54036,1.00392,0.763839,0.54036,0.54036
26,1297.98,1,4.1715,31.5077,5.5823,115.41,0.526678,0.526678,0.978502,0.744498,0.526678,0.526678
27,1298.82,1,4.29347,30.5644,6.19637,105.259,0.513342,0.513342,0.954505,0.725647,0.513342,0.513342
28,1276.73,1,4.3766,30.7056,5.94291,91.9248,0.500344,0.500344,0.930337,0.707273,0.500344,0.500344
29,1268.1,1,4.36359,30.6838,5.76229,86.092,0.487675,0.487675,0.90678,0.689364,0.487675,0.487675
30,1250.13,1,4.60121,30.9589,5.94575,79.3276,0.475327,0.475327,0.88382,0.671909,0.475327,0.475327
31,1245.34,1,4.46073,26.9627,5.48536,79.7122,0.463291,0.463291,0.887154,0.654896,0.463291,0.463291
32,1232.29,1,4.49615,26.38,5.84651,87.1314,0.45156,0.45156,0.917599,0.638314,0.45156,0.45156
33,1231.03,1,4.42008,26.6999,5.60428,80.2672,0.440127,0.440127,0.904772,0.622151,0.440127,0.440127
34,1205.85,1,4.40397,28.2824,5.24229,77.2614,0.428982,0.428982,0.881863,0.606398,0.428982,0.428982
35,1194.61,1,4.49537,27.3245,5.45134,75.0089,0.41812,0.41812,0.859533,0.591044,0.41812,0.41812
36,1202.1,1,4.53,25.6828,7.39325,72.5539,0.407533,0.407533,0.83777,0.588541,0.407533,0.407533
37,1186.01,1,4.49565,28.8247,6.04572,79.1236,0.397214,0.397214,0.817269,0.58649,0.397214,0.397214
38,1172.01,1,4.62234,27.4935,5.86667,72.8545,0.387157,0.387157,0.796575,0.571639,0.387157,0.387157
39,1155.25,1,4.61864,28.2496,6.66587,71.3783,0.377354,0.377354,0.776405,0.645826,0.377354,0.377354
40,1144.79,1,4.56039,28.198,6.33656,71.9743,0.367799,0.367799,0.756746,0.629474,0.367799,0.367799
41,1135.77,1,4.64785,27.4385,5.71199,74.6263,0.358486,0.358486,0.737585,0.613535,0.358486,0.358486
42,1128.77,1,4.69228,28.0788,5.96629,73.0135,0.349409,0.349409,0.77543,0.598,0.349409,0.349409
43,1110.88,1,4.5922,27.2544,6.23339,64.0541,0.340562,0.340562,0.755796,0.582858,0.340562,0.340562
44,1099.93,1,4.40291,28.6047,5.71403,76.715,0.331938,0.331938,0.736659,0.5681,0.331938,0.331938
45,1106.69,1,4.59276,27.5036,5.53433,73.9123,0.323534,0.32792,0.718006,0.553715,0.323534,0.323534
46,1096.21,1,4.4574,29.5156,4.72738,82.8421,0.315341,0.319617,0.754717,0.539695,0.315341,0.315341
47,1088.73,1,4.4722,28.5617,4.67762,77.5295,0.307357,0.311524,0.735607,0.549014,0.307357,0.307357
48,1069.17,1,4.54686,28.0658,4.46408,75.1452,0.299574,0.303636,0.734435,0.535113,0.299574,0.299574
49,1059.15,1,4.61426,30.4915,4.76849,75.0009,0.291989,0.295948,0.715838,0.521564,0.291989,0.291989
50,1064.96,1,4.61121,30.5974,4.16748,69.6383,0.284596,0.288455,0.697713,0.508357,0.284596,0.284596
51,1039.58,1,4.67481,30.6899,3.76666,67.6209,0.27739,0.281151,0.680046,0.495486,0.27739,0.27739
52,1036.35,1,4.58229,30.2119,4.0733,67.0593,0.270366,0.274032,0.662827,0.48294,0.270366,0.270366
53,1028.87,1,4.57738,28.8152,4.41893,64.8537,0.26352,0.267093,0.646044,0.52991,0.26352,0.26352
54,1018.62,1,4.5126,28.5434,3.85397,68.5775,0.256848,0.26033,0.629686,0.516492,0.256848,0.256848
55,1010.36,1,4.64584,29.0885,4.43743,66.2878,0.250344,0.253738,0.619169,0.503414,0.250344,0.250344
56,1016.26,1,4.61583,29.0143,4.26173,63.2858,0.244005,0.247314,0.619742,0.542139,0.244005,0.244005
57,998.384,1,4.66532,29.0229,4.31564,68.4095,0.237827,0.241052,0.60405,0.528412,0.237827,0.237827
58,999.151,1,4.40204,27.112,4.36653,73.2182,0.245949,0.234948,0.588755,0.540866,0.231805,0.231805
59,990.93,1,4.50302,27.1465,4.38843,74.2766,0.239721,0.228999,0.573848,0.547109,0.225936,0.225936
60,973.307,1,4.59261,26.9799,5.03369,74.2307,0.244196,0.223201,0.559317,0.533256,0.220215,0.220215
61,964.535,1,4.62028,28.0609,5.29523,71.534,0.238013,0.217549,0.545155,0.519754,0.214639,0.214639
62,962.572,1,4.68275,28.5788,5.68749,68.9832,0.231986,0.212041,0.531351,0.533183,0.209204,0.209204
63,954.44,1,4.68797,28.1758,5.17457,63.2383,0.226112,0.206672,0.517897,0.536691,0.203907,0.203907
64,933.486,1,4.68867,28.4314,4.93714,63.6873,0.225164,0.201439,0.504784,0.523102,0.198744,0.198744
65,941.336,1,4.65871,28.3044,5.1483,68.0574,0.219463,0.196338,0.492003,0.509856,0.193711,0.193711
66,934.914,1,4.69958,28.2459,5.53074,67.2633,0.230562,0.191367,0.479545,0.530266,0.188807,0.188807
67,932.253,1,4.65957,28.465,5.18006,63.0234,0.224724,0.186521,0.467402,0.549517,0.184026,0.184026
68,925.079,1,4.76713,28.2789,5.32713,61.0839,0.219034,0.181798,0.464757,0.535602,0.179366,0.179366
69,920.889,1,4.74601,27.5202,5.74968,59.6497,0.213621,0.177195,0.452989,0.539312,0.174825,0.174825
70,922.837,1,4.69456,27.3424,5.69032,63.732,0.210997,0.175827,0.441519,0.579401,0.170398,0.170398
71,919.522,1,4.73037,28.2088,5.58493,61.1959,0.212434,0.171375,0.43034,0.585151,0.166083,0.166083
72,917.211,1,4.67968,28.5537,5.1527,60.3795,0.214202,0.167036,0.451367,0.651531,0.161878,0.161878
73,924.813,1,4.61559,28.9433,5.40236,60.8376,0.213716,0.169355,0.470264,0.659859,0.157779,0.164822
74,913.531,1,4.62518,27.951,5.4354,62.2395,0.216862,0.16911,0.466663,0.643151,0.153784,0.160649
75,910.767,1,4.71627,27.8132,5.80082,67.4305,0.211371,0.170925,0.495468,0.626866,0.14989,0.159786
76,911.862,1,4.7445,28.1185,5.66836,59.1949,0.215802,0.166597,0.510121,0.610993,0.150836,0.159098
77,910.19,1,4.69259,28.3247,5.22991,61.4878,0.214377,0.162379,0.513,0.595522,0.154655,0.155563
78,908.617,1,4.70031,27.9974,4.96267,56.8882,0.217898,0.158267,0.523672,0.580611,0.150739,0.154926
79,902.445,1,4.68755,27.5677,5.53087,62.3653,0.225575,0.15426,0.510412,0.565909,0.146922,0.161283
80,908.773,1,4.65311,27.4187,5.49952,66.1413,0.219864,0.150354,0.497488,0.605013,0.143271,0.164496
81,902.997,1,4.64957,26.959,5.59165,67.1184,0.216691,0.146547,0.484891,0.608335,0.140576,0.165023
82,911.344,1,4.6853,26.8254,5.59215,64.575,0.213049,0.144895,0.472614,0.618258,0.140071,0.172477
83,913.022,1,4.68109,26.8947,5.96659,64.417,0.214736,0.141226,0.460647,0.644345,0.142517,0.170827
84,912.09,1,4.71093,27.0872,6.49735,63.2072,0.209299,0.137651,0.516011,0.648259,0.138909,0.176459
85,911.89,1,4.75173,27.9972,6.57634,63.9537,0.205843,0.149732,0.502945,0.631845,0.135392,0.177924
86,904.092,1,4.73204,27.2984,6.34519,62.1054,0.209998,0.14594,0.501993,0.615846,0.136467,0.173419
87,904.673,1,4.69875,27.5308,5.9108,65.4953,0.204681,0.142245,0.489282,0.634833,0.133012,0.184467
88,899.296,1,4.76616,28.0112,5.53145,62.1648,0.199498,0.138643,0.476894,0.621996,0.129644,0.184554
89,912.348,1,4.78847,28.5535,5.93449,61.8187,0.198346,0.144779,0.49247,0.63662,0.126361,0.191241
90,907.683,1,4.76163,28.2255,5.79227,58.8614,0.206924,0.145226,0.517366,0.6572,0.123162,0.191663
91,905.396,1,4.79283,28.5422,5.90058,55.9338,0.205353,0.141549,0.504266,0.746734,0.120043,0.200556
92,912.386,1,4.80078,28.8338,5.4961,51.2045,0.205108,0.137965,0.512261,0.736593,0.117004,0.208208
93,912.345,1,4.85784,29.3925,5.5214,49.0295,0.227267,0.134472,0.49929,0.745854,0.114041,0.214995
94,908.865,1,4.90999,29.8448,5.74439,44.6585,0.229484,0.131067,0.486648,0.765184,0.111154,0.211654
95,903.711,1,4.86562,29.8779,5.49732,47.4071,0.22506,0.127748,0.495295,0.754843,0.108339,0.212616
96,893.138,1,4.87048,29.7123,5.89264,45.1772,0.223472,0.124989,0.482754,0.74685,0.105596,0.214385
97,894.712,1,4.89567,29.3174,5.94359,49.1874,0.220638,0.128025,0.503833,0.72794,0.102922,0.211827
98,890.804,1,4.87199,28.9913,6.0144,54.8531,0.22597,0.124783,0.491076,0.709508,0.104008,0.211375
99,899.377,1,4.86048,29.1398,6.38617,53.7202,0.220248,0.121624,0.51711,0.691739,0.105242,0.215568
100,894.131,1,4.90245,29.26,5.65992,52.3845,0.214671,0.123852,0.525348,0.674424,0.105107,0.210109
