iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
52,908.441,1,5.40533,25.3622,6.35529,31.0605,0.270366,0.270366,0.60721,0.270366,0.998761,0.270366,0.270366
53,909.946,1,5.32318,25.062,6.18835,30.8129,0.26352,0.26352,0.620809,0.26352,0.998761,0.26352,0.26352
54,903.11,1,5.28268,25.8118,5.23065,31.7877,0.256848,0.256848,0.60509,0.256848,0.998761,0.256848,0.256848
55,893.22,1,5.30969,26.1246,5.66051,32.2367,0.250344,0.250344,0.600946,0.250344,0.998761,0.250344,0.250344
56,889.201,1,5.32385,25.747,5.61444,31.7667,0.244005,0.244005,0.621152,0.244005,0.998761,0.244005,0.244005
57,877.27,1,5.33607,25.8618,5.36225,31.9594,0.237827,0.237827,0.605424,0.237827,0.998761,0.237827,0.237827
58,879.84,1,5.29887,25.7872,5.02714,31.8565,0.236305,0.231805,0.590094,0.231805,0.998761,0.231805,0.231805
59,874.513,1,5.25057,25.7372,5.25137,31.7685,0.232843,0.226382,0.575153,0.2262,0.998761,0.225936,0.225936
60,860.618,1,5.33784,26.0468,5.34413,32.1702,0.237175,0.22065,0.56059,0.220472,0.998761,0.220215,0.220215
61,841.811,1,5.37245,25.6334,5.56827,31.7002,0.23117,0.215063,0.546395,0.21489,0.998761,0.214639,0.214639
62,836.434,1,5.33934,25.7467,5.7495,31.8208,0.232873,0.209617,0.53256,0.209449,0.998761,0.209204,0.209204
63,826.674,1,5.33488,25.0308,5.21789,30.9097,0.244037,0.204309,0.519076,0.204145,0.998761,0.203907,0.203907
64,820.378,1,5.31586,24.9707,5.43407,30.8289,0.251326,0.199136,0.505932,0.198976,0.998761,0.198744,0.198744
65,818.966,1,5.36887,25.1799,5.67683,31.104,0.244962,0.194094,0.493122,0.193938,0.998761,0.193711,0.193711
66,811.769,1,5.42262,24.3466,6.14183,30.0342,0.241196,0.189179,0.490918,0.189027,0.998761,0.188807,0.188807
67,819.778,1,5.32531,24.2283,6.28677,29.9216,0.239525,0.184389,0.53062,0.184241,0.998761,0.186416,0.184026
68,817.203,1,5.33913,23.998,6.30684,29.6521,0.241414,0.17972,0.517185,0.179576,0.998761,0.181696,0.179366
69,817.896,1,5.31515,24.284,6.28191,30.0444,0.245873,0.17517,0.569414,0.175029,0.998761,0.179633,0.174825
70,813.445,1,5.34219,24.1822,6.69336,29.9461,0.239784,0.171306,0.554996,0.171252,0.998761,0.184636,0.170398
71,804.683,1,5.33052,24.6,6.16823,30.4792,0.241795,0.166968,0.540943,0.166916,0.998761,0.181509,0.166083
72,802.418,1,5.30901,24.2576,5.85937,30.0165,0.241187,0.163735,0.527246,0.165096,0.998761,0.185658,0.161878
73,794.533,1,5.30716,23.8825,6.32028,29.5183,0.241937,0.159589,0.513896,0.160915,0.998761,0.180957,0.157779
74,790.587,1,5.30606,23.8193,6.29403,29.4228,0.235811,0.155549,0.500884,0.156841,0.998761,0.184052,0.153784
75,786.1,1,5.29296,24.0865,5.91925,29.7659,0.236507,0.15161,0.488201,0.15287,0.998761,0.192824,0.14989
76,779.926,1,5.25419,23.942,5.87142,29.544,0.234936,0.147771,0.47584,0.148999,0.998761,0.202093,0.146095
77,777.343,1,5.24905,23.7744,5.63888,29.3294,0.246258,0.14403,0.463791,0.145226,0.998761,0.208227,0.142396
78,779.333,1,5.26792,23.6928,5.86593,29.2167,0.243301,0.140383,0.481868,0.141549,0.998654,0.202955,0.13879
79,790.749,1,5.26878,23.1149,6.57445,28.491,0.238471,0.143145,0.469667,0.144131,0.998237,0.212105,0.135276
80,786.773,1,5.32208,23.1716,6.64453,28.5672,0.240349,0.142019,0.458949,0.143235,0.998103,0.218966,0.131851
81,773.709,1,5.28932,23.4811,6.34362,28.9954,0.244555,0.139947,0.447328,0.142286,0.998475,0.222112,0.128512
82,761.919,1,5.27172,23.4791,6.27091,28.9672,0.249336,0.136404,0.436001,0.138683,0.998466,0.222149,0.125258
83,765.333,1,5.22798,23.3194,6.45219,28.7779,0.25226,0.13295,0.424961,0.135171,0.998013,0.227484,0.122087
84,759.244,1,5.27105,23.2791,6.75671,28.7869,0.245873,0.129584,0.414201,0.131749,0.998035,0.227156,0.118995
85,759.818,1,5.28577,23.2873,6.67263,28.7714,0.239647,0.126302,0.428972,0.128413,0.99647,0.227746,0.115982
86,764.916,1,5.25432,23.3311,6.04123,28.8844,0.234486,0.123104,0.425167,0.125161,0.99493,0.224499,0.113045
87,763.484,1,5.24237,23.3049,5.94968,28.8385,0.234712,0.119987,0.487036,0.121992,0.994685,0.231616,0.110183
88,760.006,1,5.22668,22.9839,5.9871,28.3794,0.248822,0.116949,0.474704,0.118903,0.995629,0.23524,0.107393
89,764.526,1,5.23979,23.1068,6.1967,28.6547,0.252666,0.117004,0.482467,0.116742,0.994904,0.237441,0.104674
90,761.419,1,5.23199,22.9657,6.09501,28.527,0.250136,0.114041,0.511757,0.113786,0.99299,0.239851,0.102024
91,765.534,1,5.24138,22.719,6.2298,28.1435,0.243802,0.115826,0.51193,0.116156,0.992648,0.238316,0.0994403
92,759.148,1,5.24869,22.8848,6.40376,28.377,0.242003,0.11494,0.522628,0.114065,0.9939,0.247286,0.0969224
93,754.034,1,5.23611,22.8287,6.65922,28.254,0.240661,0.112029,0.553107,0.111177,0.99326,0.246714,0.0944682
94,746.998,1,5.21516,22.9747,6.70297,28.4309,0.255243,0.109193,0.576698,0.108362,0.993459,0.250362,0.0920763
95,751.015,1,5.21035,23.2092,6.2708,28.6825,0.252731,0.106428,0.649915,0.105618,0.990904,0.250949,0.0897448
96,746.281,1,5.22117,23.4534,6.48699,28.9841,0.258149,0.103733,0.633459,0.102943,0.991965,0.250688,0.0874724
97,758.161,1,5.18199,23.3406,6.22207,28.9556,0.253848,0.101106,0.617419,0.100337,0.989212,0.257391,0.0852576
98,763.45,1,5.2033,23.3139,6.14832,28.9369,0.252116,0.0985463,0.604368,0.0983037,0.985687,0.260031,0.0837427
99,748.203,1,5.15554,23.0525,6.21607,28.6221,0.254621,0.101278,0.62123,0.102036,0.984782,0.26438,0.0816223
100,743.468,1,5.16064,22.8682,5.91631,28.5481,0.25824,0.0987137,0.621054,0.0994521,0.981482,0.27071,0.0795555
101,744.272,1,5.13352,22.7887,5.85832,28.4613,0.25355,0.0962142,0.625877,0.0969339,0.976241,0.265953,0.0775412
102,745.45,1,5.14306,22.5263,5.66304,28.2523,0.24713,0.093778,0.660808,0.0944795,0.963021,0.267539,0.0755778
103,732.368,1,5.11902,22.5895,5.65003,28.509,0.248468,0.0914035,0.644076,0.0955714,0.976717,0.265555,0.0736641
104,728.958,1,5.11846,22.6362,5.50105,28.7244,0.249099,0.0918508,0.627767,0.0931515,0.981748,0.262766,0.0717989
105,719.59,1,5.13833,22.4358,6.08584,28.5142,0.251239,0.0895251,0.617105,0.0907928,0.98147,0.269151,0.0699809
106,720.133,1,5.17121,22.3022,6.14245,28.3391,0.25852,0.0954271,0.642803,0.0928519,0.983865,0.274514,0.0682089
107,717.182,1,5.16854,22.3107,6.00859,28.5069,0.256696,0.0966503,0.626527,0.0925914,0.982486,0.269466,0.0664818
108,717.988,1,5.11708,22.2455,5.7012,28.3803,0.259927,0.0985472,0.66118,0.0902469,0.980114,0.27441,0.0647985
109,718.544,1,5.11196,22.2329,5.76517,28.356,0.263304,0.0960519,0.644439,0.0879618,0.969877,0.273072,0.0631578
110,719.341,1,5.13894,22.1834,5.87214,28.4454,0.256637,0.0936198,0.628121,0.0857346,0.973231,0.272085,0.0630957
111,714.092,1,5.1453,22.3498,5.75856,28.5193,0.254963,0.0912493,0.648072,0.0835637,0.967847,0.277354,0.0614981
112,715.721,1,5.14688,22.3311,5.96999,28.4083,0.255596,0.0894902,0.678468,0.0814479,0.969074,0.272639,0.060399
113,708.951,1,5.14188,22.1822,5.81236,28.2034,0.25417,0.0872243,0.661289,0.0793856,0.961657,0.270564,0.0595127
114,713.463,1,5.14348,22.2358,6.03588,28.3891,0.257234,0.0940286,0.644545,0.0879888,0.969598,0.278432,0.0583207
115,706.701,1,5.1836,22.1508,6.02728,28.2889,0.260729,0.0916478,0.628224,0.0857609,0.972099,0.274235,0.0582932
116,706.19,1,5.16497,22.1573,6.2114,28.3219,0.267772,0.0976314,0.612317,0.0866509,0.964036,0.279232,0.0568172
117,706.298,1,5.15874,21.9986,6.41538,28.1523,0.267149,0.0951594,0.640898,0.0844569,0.955823,0.274682,0.0560684
118,713.176,1,5.15583,22.0358,6.44938,28.2364,0.265603,0.0927499,0.629655,0.0823184,0.94964,0.2768,0.0571783
119,717.631,1,5.15514,22.1647,6.39083,28.3368,0.267436,0.0904014,0.66653,0.080234,0.944267,0.275021,0.0586881
120,719.219,1,5.1401,21.9018,6.48506,28.0633,0.261407,0.0881124,0.657635,0.0782024,0.926848,0.277545,0.0573706
121,710.599,1,5.19069,21.3393,6.74653,27.6337,0.260528,0.0858886,0.640983,0.0762223,0.937033,0.276658,0.0564434
122,713.054,1,5.18194,21.2742,7.05346,27.4224,0.256424,0.0896582,0.624753,0.078541,0.928634,0.275173,0.0563961
123,713.875,1,5.16639,21.2864,6.86614,27.439,0.262712,0.0942416,0.66227,0.0841402,0.917612,0.276382,0.0549681
124,722.896,1,5.15043,21.379,6.91578,27.4254,0.265319,0.0969808,0.7146,0.0871767,0.904829,0.278635,0.0545839
125,722.875,1,5.15783,21.5117,6.63067,27.7331,0.259876,0.100032,0.719144,0.085879,0.91518,0.281933,0.0543602
126,723.358,1,5.13668,21.4488,6.59257,27.75,0.258664,0.105023,0.700935,0.0938297,0.928502,0.279433,0.0548742
127,722.581,1,5.15583,21.4697,6.65015,27.8758,0.257484,0.114085,0.683187,0.0983496,0.927496,0.2776,0.0542427
128,711.013,1,5.18786,21.455,6.71854,28.1795,0.261166,0.113689,0.665888,0.100533,0.933517,0.278694,0.0528692
129,719.342,1,5.17566,21.4361,6.82931,28.28,0.257342,0.11081,0.649027,0.0979872,0.899683,0.278727,0.0528175
130,723.952,1,5.15505,21.3021,6.93245,28.3007,0.257921,0.108005,0.676344,0.0981955,0.91137,0.277596,0.0543638
131,723.943,1,5.1657,21.3002,6.87515,28.3206,0.258345,0.114796,0.68813,0.102919,0.930128,0.279983,0.0536521
132,723.025,1,5.14758,21.094,6.56353,28.1924,0.259329,0.11189,0.690958,0.100313,0.910424,0.278339,0.0535768
133,722.661,1,5.14717,21.0698,6.51886,27.8443,0.264723,0.112587,0.701937,0.0977734,0.893241,0.281133,0.0522202
134,725.899,1,5.14569,21.0335,6.77315,27.9111,0.265208,0.109991,0.745326,0.0975803,0.88146,0.280222,0.0521287
135,719.306,1,5.1792,21.1118,6.85183,27.9297,0.259,0.113306,0.749902,0.10414,0.904729,0.278269,0.0509143
136,722.327,1,5.12231,20.813,6.83409,27.5827,0.259957,0.110437,0.786189,0.103331,0.895574,0.280019,0.0510625
137,725.445,1,5.13101,20.7076,6.76298,27.313,0.25818,0.107641,0.769975,0.103601,0.859369,0.278664,0.0515432
138,730.163,1,5.11093,20.6944,6.5511,27.0976,0.260679,0.105777,0.750478,0.100978,0.811208,0.281845,0.0526591
139,725.139,1,5.11447,20.9095,6.39362,27.3623,0.258619,0.114528,0.753269,0.0984214,0.857224,0.27813,0.0515481
140,731.962,1,5.14146,21.0886,6.2239,27.5616,0.254562,0.115633,0.734195,0.0966621,0.850619,0.278484,0.0537573
141,725.949,1,5.13466,21.0961,6.47886,27.2209,0.258812,0.116699,0.717386,0.102911,0.86831,0.276529,0.0523961
142,744.312,1,5.13839,21.1236,6.45794,27.1285,0.265107,0.125711,0.70549,0.111216,0.869295,0.277883,0.0557487
143,734.727,1,5.17781,21.3646,6.59542,27.256,0.262418,0.132354,0.727991,0.1084,0.887257,0.278764,0.0543372
144,729.894,1,5.16906,21.0879,6.67822,27.0377,0.260673,0.140287,0.709558,0.106772,0.901267,0.278162,0.0529613
145,733.217,1,5.15874,20.9363,6.83508,27.1224,0.260074,0.146388,0.713269,0.111016,0.92425,0.276058,0.0538698
146,729.857,1,5.17733,20.7773,6.91255,27.0219,0.263947,0.145642,0.695209,0.123158,0.937805,0.278665,0.0526011
147,728.44,1,5.18713,21.2109,6.90823,27.3336,0.257753,0.141955,0.698997,0.120039,0.927909,0.276534,0.0526903
148,736.353,1,5.17373,20.9371,7.07083,27.1488,0.265307,0.13836,0.693311,0.117,0.912701,0.281237,0.0534508
149,727.658,1,5.16224,20.8607,6.9508,26.8301,0.261813,0.134857,0.696229,0.114037,0.872162,0.278199,0.0520974
150,728.986,1,5.14042,20.7851,6.85987,26.9434,0.255184,0.135594,0.709608,0.11115,0.855339,0.275029,0.0517846
151,726.565,1,5.18536,20.9368,6.79543,27.2335,0.260473,0.144866,0.715575,0.108683,0.886971,0.280477,0.0504734
152,722.5,1,5.15155,21.0946,6.61924,27.2535,0.263071,0.143368,0.703836,0.107909,0.879914,0.280938,0.0491954
153,725.637,1,5.15057,21.0636,6.83576,27.1337,0.264329,0.139737,0.714545,0.105177,0.855535,0.282793,0.0495424
154,721.539,1,5.15917,20.9059,6.60971,27.0657,0.264618,0.144527,0.715576,0.102514,0.835499,0.279945,0.0483353
155,725.96,1,5.13945,20.8204,6.83106,27.0087,0.260461,0.152075,0.737474,0.103948,0.866812,0.27882,0.0493447
156,729.463,1,5.15678,20.8021,6.71168,27.0555,0.255702,0.149426,0.718801,0.101316,0.835611,0.281494,0.0503149
157,724.479,1,5.15579,20.9291,6.55055,27.2194,0.26089,0.149722,0.700601,0.0987507,0.824629,0.281555,0.0490409
158,731.054,1,5.14205,21.0227,6.69419,27.327,0.267613,0.149719,0.717576,0.0971428,0.796825,0.282063,0.0493028
159,726.436,1,5.15404,20.8557,6.85743,27.2797,0.260836,0.146879,0.699406,0.0952251,0.798732,0.279023,0.0495098
160,725.568,1,5.15534,20.5139,7.05415,27.2687,0.259969,0.147447,0.681697,0.092814,0.785263,0.275539,0.050442
161,723.381,1,5.15786,20.714,6.99107,27.5194,0.266102,0.143713,0.700097,0.0904639,0.770998,0.283461,0.0491648
162,724.487,1,5.1516,20.6406,6.90692,27.5229,0.265803,0.156297,0.739261,0.0881733,0.775344,0.282315,0.0479199
163,725.564,1,5.15535,20.8084,6.70008,27.6457,0.261998,0.152339,0.720542,0.0859407,0.542889,0.281007,0.0472446
164,731.057,1,5.14867,21.053,6.61235,27.2863,0.264693,0.150337,0.702297,0.0929421,0.587199,0.280862,0.0479538
165,736.976,1,5.16138,21.2193,6.52102,27.0781,0.260492,0.16439,0.734826,0.0905887,0.470831,0.280778,0.0486801
166,742.656,1,5.15033,20.9319,6.496,26.9037,0.26723,0.165858,0.730589,0.0918272,0.472246,0.282127,0.0491054
167,739.689,1,5.12583,21.0558,6.40894,26.8321,0.263303,0.163587,0.71209,0.105732,0.543822,0.282266,0.0482621
168,740.71,1,5.14175,21.1241,6.58489,26.9877,0.258185,0.16574,0.701078,0.103055,0.475376,0.277846,0.0496109
169,741.617,1,5.1356,21.3039,6.57035,27.3639,0.260452,0.166496,0.69326,0.114212,0.572036,0.27573,0.0494526
170,737.18,1,5.16733,21.1091,6.76103,27.3982,0.260283,0.162281,0.69552,0.117339,0.578513,0.280062,0.0482005
171,731.495,1,5.17735,21.2109,6.7512,27.6851,0.258884,0.160864,0.694566,0.114368,0.590432,0.278346,0.0477988
172,731.746,1,5.14841,21.1828,6.67697,27.511,0.263648,0.15959,0.676979,0.111472,0.565776,0.279195,0.0471734
173,738.369,1,5.13891,21.4824,6.68772,27.5072,0.260965,0.155549,0.703328,0.114069,0.519616,0.2814,0.0477719
174,740.141,1,5.14781,21.2504,6.54495,27.182,0.258689,0.15161,0.68552,0.134055,0.527026,0.282238,0.048314
175,750.987,1,5.17646,21.0569,6.67586,27.1803,0.260984,0.159188,0.682491,0.130661,0.260639,0.278848,0.049718
176,751.07,1,5.17666,21.2355,6.8085,26.8196,0.261559,0.161135,0.689756,0.129895,0.0971159,0.279238,0.049182
177,748.799,1,5.14112,21.2107,6.56128,26.7196,0.268372,0.157055,0.672291,0.126606,0.00137046,0.279225,0.050119
178,743.338,1,5.15611,21.1196,6.75433,26.7417,0.261822,0.158294,0.681944,0.129523,0.0565971,0.27793,0.04885
179,751.052,1,5.14717,21.0529,6.76369,26.764,0.260708,0.156798,0.664676,0.126244,0.0774706,0.281904,0.0501612
180,750.094,1,5.14225,20.8404,6.65698,27.0166,0.262287,0.152828,0.652304,0.12662,0.123128,0.282493,0.0497125
181,748.494,1,5.16172,21.2646,6.62902,26.4552,0.261879,0.155298,0.637051,0.130625,0.0763478,0.279054,0.0493275
182,751.102,1,5.15848,21.1107,6.60631,26.8677,0.267043,0.151366,0.685113,0.143822,0.283017,0.282372,0.0488274
183,745.531,1,5.14923,21.054,6.85767,27.1123,0.268087,0.14914,0.671631,0.153135,0.252114,0.278173,0.047591
184,747.884,1,5.17813,20.7927,7.06001,26.917,0.261299,0.145364,0.673534,0.156677,0.163864,0.276223,0.0487848
185,752.768,1,5.17161,20.9579,7.05755,26.572,0.264736,0.141683,0.656479,0.18515,0.190703,0.278184,0.0488408
186,750.972,1,5.17199,21.1446,7.01918,27.1467,0.268148,0.142193,0.675825,0.180462,0.221566,0.277772,0.0484042
187,764.091,1,5.14884,21.147,6.9144,27.1664,0.265833,0.143614,0.658712,0.182471,0.195907,0.283257,0.0506118
188,766.794,1,5.15487,21.2435,7.05082,26.8182,0.270937,0.139978,0.693052,0.195973,0.239181,0.28042,0.0509856
189,754.555,1,5.16054,21.294,6.89151,27.0368,0.266648,0.151332,0.675503,0.191011,0.206222,0.277385,0.0496946
190,748.362,1,5.17754,21.0277,6.80975,27.2305,0.270392,0.156304,0.658399,0.186174,0.223395,0.280482,0.0484363
191,743.202,1,5.16771,20.9872,7.07872,26.639,0.2663,0.164649,0.641728,0.18146,0.289893,0.281974,0.0472099
192,751.239,1,5.15145,20.791,6.83112,26.5071,0.261548,0.170273,0.630271,0.181365,0.203306,0.279558,0.0471856
193,760.827,1,5.16955,20.9809,6.73339,26.6613,0.265826,0.172141,0.655855,0.182265,0.158764,0.27949,0.0490369
194,761.519,1,5.16749,20.7139,6.87465,26.2398,0.264017,0.171029,0.718549,0.188426,0.149878,0.278585,0.0485694
195,761.08,1,5.14528,20.4633,7.11335,26.6458,0.271614,0.166698,0.752729,0.183655,0.146865,0.278948,0.048543
196,767.321,1,5.18051,20.6999,7.17943,27.4001,0.26731,0.162477,0.813369,0.179631,-0.00235987,0.27778,0.0505192
197,756.365,1,5.16486,20.8413,7.02969,27.8112,0.267092,0.158363,0.792774,0.175083,0.182925,0.280641,0.04924
198,752.685,1,5.1565,20.4244,7.01771,27.5103,0.262761,0.154353,0.7727,0.179542,0.254872,0.281897,0.0479932
199,750.203,1,5.15881,20.5136,7.18141,27.4518,0.261134,0.158863,0.755719,0.175394,0.189437,0.279361,0.046778
200,751.198,1,5.16325,20.1892,7.31359,26.7607,0.262671,0.164662,0.736931,0.170953,0.0215546,0.280139,0.0470884
201,754.686,1,5.16456,19.8901,7.76798,26.6601,0.264363,0.160493,0.752504,0.166624,-0.157425,0.279472,0.0480488
202,750.861,1,5.17431,20.4802,7.56612,25.721,0.264456,0.156429,0.734358,0.172736,-0.14993,0.278742,0.0475665
203,742.705,1,5.17194,20.4005,7.39887,26.0081,0.266454,0.152468,0.715763,0.168362,-0.103359,0.280318,0.0467681
204,734.877,1,5.1501,20.1335,7.24903,25.7261,0.262317,0.154026,0.773988,0.164099,-0.31927,0.280363,0.0455839
205,739.116,1,5.13905,20.3967,6.97464,26.7569,0.263264,0.154651,0.772366,0.167856,-0.240729,0.280925,0.0444297
206,750.522,1,5.14025,20.2647,7.02095,27.2223,0.264271,0.150735,0.756756,0.174318,-0.245124,0.281988,0.046731
207,753.913,1,5.13952,20.4561,7.16107,27.2618,0.262256,0.146919,0.805459,0.169904,-0.179031,0.279233,0.0480336
208,751.746,1,5.14763,20.2463,6.97295,28.1234,0.266354,0.162679,0.785064,0.165602,-0.378377,0.288255,0.0468173
209,747.614,1,5.14884,20.5651,6.99413,28.6298,0.266957,0.15856,0.798968,0.161409,-0.344548,0.283926,0.0465277
210,750.165,1,5.14464,20.4952,7.15307,28.6938,0.270439,0.154545,0.791528,0.157322,-0.0985805,0.283534,0.0468742
211,749.419,1,5.14178,20.4682,6.98414,28.6061,0.27121,0.150632,0.796363,0.163875,-0.0210744,0.283531,0.0459235
212,756.8,1,5.13936,20.7633,6.7156,28.8808,0.267425,0.156011,0.776199,0.159726,-0.1907,0.283887,0.0484323
213,763.74,1,5.13338,21.0787,6.78711,28.9166,0.265184,0.152061,0.756545,0.170565,-0.128554,0.279896,0.0508326
214,766.892,1,5.12482,21.1806,6.48944,28.3158,0.271068,0.148211,0.740594,0.169696,-0.234989,0.282298,0.0508336
215,759.324,1,5.10246,20.9234,6.43143,28.2093,0.27116,0.145992,0.724472,0.171407,-0.155322,0.283756,0.0495464
216,755.095,1,5.09929,20.627,6.57411,27.7207,0.266216,0.142755,0.716322,0.184509,-0.122683,0.284163,0.0482919
217,753.28,1,5.1329,20.9298,6.48835,28.0917,0.261816,0.143215,0.742231,0.179838,-0.0952841,0.282693,0.0476197
