iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1276.67,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1268.02,1,9.78893,12.7448,45.8323,84.4924,0.95,0.95,0.285,0.285,0.967803,0.974679,1.19467,0.974679,0.974679,0.974679
3,1247.38,1,9.52383,12.6281,42.763,84.0653,0.9025,0.9025,0.27075,0.27075,0.95576,0.95,1.19646,0.95,0.95,0.95
4,1231.99,1,9.59571,14.115,44.606,73.9271,0.857375,0.857375,0.257212,0.257212,0.94666,0.925945,1.21553,0.925945,0.998908,0.925945
5,1212.3,1,9.97013,13.9107,44.5901,80.3159,0.814506,0.814506,0.244352,0.244352,0.941953,0.9025,1.18475,0.9025,0.973615,0.9025
6,1178.91,1,9.57223,15.922,41.7425,93.7546,0.773781,0.773781,0.232134,0.232134,0.953612,0.879648,1.15475,0.879648,0.948963,0.879648
7,1168.25,1,9.68338,14.7199,41.8912,86.7863,0.735092,0.735092,0.220528,0.220528,0.967985,0.857375,1.12551,0.857375,0.924935,0.857375
8,1153.1,1,9.68968,14.326,44.9296,82.4257,0.698337,0.698337,0.209501,0.209501,0.967576,0.835666,1.09701,0.835666,0.901515,0.835666
9,1130.23,1,9.73156,14.0405,43.2215,84.7797,0.66342,0.66342,0.199026,0.199026,0.969231,0.814506,1.06924,0.814506,0.878688,0.814506
10,1106.89,1,9.62032,13.6101,43.6175,84.6429,0.630249,0.630249,0.189075,0.189075,0.974005,0.793882,1.04216,0.793882,0.856439,0.793882
11,1087.49,1,9.68996,14.3269,45.7653,80.9068,0.598737,0.598737,0.179621,0.179621,0.982899,0.773781,1.01578,0.773781,0.834754,0.773781
12,1068.89,1,9.6767,13.3459,46.3128,74.3318,0.5688,0.5688,0.17064,0.17064,0.980743,0.754188,0.990055,0.754188,0.82556,0.754188
13,1052.66,1,9.68803,13.1788,45.9916,81.1558,0.54036,0.54036,0.162108,0.162108,0.975668,0.735092,0.964986,0.735092,0.804657,0.735092
14,1040.64,1,9.78595,13.7484,42.2748,75.1115,0.513342,0.513342,0.154003,0.154003,0.984746,0.716479,0.940552,0.716479,0.784282,0.716479
15,1024.14,1,9.6459,14.4251,44.9445,80.3767,0.487675,0.487675,0.146302,0.146302,0.985719,0.698337,0.916737,0.698337,0.764424,0.698337
16,1019.92,1,9.69326,14.4407,45.0643,85.04,0.463291,0.463291,0.138987,0.138987,0.983745,0.680655,0.893525,0.680655,0.745068,0.680655
17,1005.57,1,9.52056,13.7179,44.7398,90.8836,0.440127,0.440127,0.132038,0.132038,0.957265,0.66342,0.8709,0.66342,0.75547,0.66342
18,999.584,1,9.53385,12.9109,45.2106,82.6955,0.41812,0.381067,0.125436,0.131832,0.958134,0.646622,0.848848,0.646622,0.836981,0.646622
19,985.463,1,9.47674,12.5428,45.9211,83.5964,0.397214,0.362014,0.119164,0.125241,0.96761,0.630249,0.827355,0.630249,0.829019,0.630249
20,976.64,1,9.5366,13.2398,46.4319,85.7794,0.377354,0.331501,0.113206,0.127295,0.967811,0.614291,0.874462,0.614291,0.821023,0.614291
21,966.061,1,9.57104,12.3939,46.7289,89.6343,0.137898,0.388244,0.123633,0.122776,0.968514,0.598737,0.85232,0.598737,0.840779,0.598737
22,953.339,1,9.5264,12.5748,45.6908,89.5995,0.0368317,0.354001,0.123212,0.124943,0.977915,0.583577,0.830739,0.583577,0.827638,0.583577
23,950.885,1,9.46661,13.3155,45.4888,85.9266,2.22045e-16,0.368046,0.121532,0.125662,0.976218,0.5688,0.809704,0.5688,0.987025,0.5688
24,948.141,1,9.55851,13.3159,47.3022,88.7976,2.22045e-16,0.388488,0.127869,0.119876,0.970852,0.554398,0.789202,0.554398,0.978006,0.554398
25,950.022,1,9.54295,13.6034,46.3537,89.699,2.22045e-16,0.444565,0.129089,0.11524,0.970615,0.54036,0.769219,0.54036,0.986476,0.54036
26,941.918,1,9.55127,13.7889,45.4793,91.022,2.22045e-16,0.463609,0.127779,0.114523,0.976873,0.526678,0.749742,0.526678,0.961498,0.526678
27,934.138,1,9.64156,13.8245,44.5771,92.6167,2.10942e-16,0.347783,0.12139,0.128609,0.966174,0.513342,0.730758,0.513342,0.937153,0.513342
28,927.535,1,9.56229,13.4926,45.6327,94.7582,2.22045e-16,0.303824,0.121643,0.127189,0.966969,0.500344,0.712254,0.500344,0.913423,0.500344
29,924.452,1,9.55094,13.2993,45.127,90.658,2.22045e-16,0.276891,0.122921,0.126499,0.968015,0.487675,0.69422,0.487675,0.890295,0.487675
30,928.643,1,9.46879,13.6716,43.5242,94.6632,2.22045e-16,0.247017,0.122571,0.132207,0.973784,0.475327,0.676642,0.475327,0.867752,0.475327
31,925.977,1,9.41821,13.1452,44.8202,92.8015,2.22045e-16,0.360498,0.122915,0.123255,0.955757,0.463291,0.659509,0.463291,0.84578,0.463291
32,925.305,1,9.49321,12.8746,44.4437,90.5773,2.22045e-16,0.304569,0.119627,0.134361,0.962069,0.45156,0.64281,0.45156,0.824365,0.45156
33,915.908,1,9.51628,13.0198,45.0104,91.1331,2.22045e-16,0.286693,0.117768,0.133402,0.963923,0.440127,0.626533,0.440127,0.861746,0.440127
34,915.242,1,9.62612,12.6352,45.777,88.575,2.22045e-16,0.264501,0.120222,0.136842,0.959522,0.428982,0.610669,0.428982,0.839926,0.428982
35,917.554,1,9.72245,12.4849,46.4965,80.1838,2.22045e-16,0.24935,0.121947,0.135424,0.990006,0.41812,0.595207,0.41812,0.841068,0.41812
36,909.068,1,9.74257,12.6117,45.237,79.8376,2.10942e-16,0.266912,0.11585,0.137461,0.991119,0.407533,0.593937,0.407533,0.833027,0.407533
37,919.296,1,9.62332,12.4162,45.7156,86.6825,2.22045e-16,0.302004,0.11977,0.138171,0.979945,0.397214,0.587389,0.397214,0.811934,0.397214
38,912.71,1,9.716,12.4573,45.0046,80.9713,2.22045e-16,0.251311,0.116352,0.144663,0.974914,0.387157,0.572516,0.387157,0.809539,0.387157
39,901.039,1,9.68092,11.7997,45.2011,82.4133,2.22045e-16,0.328405,0.114791,0.135101,0.97741,0.377354,0.55802,0.377354,0.789041,0.377354
40,898.998,1,9.60218,11.9654,45.2854,87.8614,2.22045e-16,0.285773,0.111199,0.13978,0.970201,0.367799,0.563069,0.367799,0.782047,0.367799
41,906.626,1,9.74789,12.0918,45.8247,78.1316,2.22045e-16,0.289467,0.11519,0.143961,0.979007,0.358486,0.550662,0.358486,0.762245,0.358486
42,897.381,1,9.7265,12.5781,44.0115,77.5562,2.10942e-16,0.377976,0.109431,0.14215,0.956541,0.349409,0.573449,0.349409,0.742945,0.349409
43,907.286,1,9.70929,12.4558,44.2566,76.9353,2.22045e-16,0.40764,0.113358,0.136021,0.976298,0.340562,0.60486,0.340562,0.749552,0.340562
44,902.87,1,9.58085,13.3075,43.7765,81.6979,2.22045e-16,0.331429,0.112793,0.135816,0.973119,0.331938,0.614452,0.331938,0.800028,0.331938
45,907.923,1,9.55857,12.5132,42.7174,85.965,2.22045e-16,0.345948,0.114436,0.139088,0.982049,0.323534,0.634347,0.323534,0.779771,0.323534
46,894.364,1,9.58743,12.5455,44.2736,80.8286,2.22045e-16,0.319437,0.11065,0.140095,0.969451,0.315341,0.624933,0.315341,0.760027,0.315341
47,887.032,1,9.80318,12.341,45.2838,75.1028,2.22045e-16,0.39803,0.108306,0.13508,0.983642,0.307357,0.609109,0.307357,0.759444,0.307357
48,878.235,1,9.84049,12.588,45.6174,71.7996,2.22045e-16,0.331076,0.105667,0.136342,0.980893,0.299574,0.637623,0.299574,0.769316,0.299574
49,878.365,1,9.85702,12.4655,44.8406,71.5255,2.22045e-16,0.331208,0.105825,0.141728,0.980666,0.291989,0.621478,0.291989,0.749836,0.291989
50,871.615,1,9.9465,12.1819,44.7001,69.9924,0.010494,0.313906,0.103941,0.142596,0.969569,0.284596,0.615444,0.284596,0.73085,0.284596
51,875.437,1,9.94456,11.894,44.6439,69.7551,2.22045e-16,0.251143,0.106949,0.144001,0.98556,0.27739,0.622029,0.27739,0.712344,0.27739
52,871.838,1,9.88669,12.2174,44.4005,65.0011,2.22045e-16,0.216964,0.10465,0.143991,0.985409,0.270366,0.654074,0.270366,0.702388,0.270366
53,871.656,1,9.94194,12.8632,44.2771,67.0427,2.22045e-16,0.259841,0.106376,0.142527,0.988049,0.26352,0.637512,0.26352,0.730413,0.26352
54,876.685,1,9.82912,11.9665,43.7083,70.8653,2.22045e-16,0.267015,0.10727,0.144529,0.988714,0.256848,0.646975,0.256848,0.728396,0.256848
55,876.528,1,9.90138,13.055,44.7767,72.4226,2.22045e-16,0.273608,0.115533,0.136862,0.975057,0.250344,0.630593,0.250344,0.718061,0.250344
56,880.493,1,9.82123,13.2571,43.3718,73.8222,2.22045e-16,0.312475,0.116235,0.135335,0.979669,0.244005,0.614626,0.244005,0.741361,0.244005
57,869.17,1,9.8667,13.0189,43.6556,74.0399,2.10942e-16,0.289391,0.110423,0.142111,0.977129,0.237827,0.599063,0.237827,0.747528,0.237827
58,873.511,1,9.82733,12.8366,43.8297,73.3092,2.22045e-16,0.327464,0.114324,0.135399,0.962106,0.231805,0.583895,0.231805,0.728601,0.231805
59,862.487,1,9.91159,12.2383,44.5446,67.2442,2.22045e-16,0.362279,0.109963,0.13322,0.964962,0.226631,0.56911,0.225936,0.710152,0.225936
60,857.66,1,9.88703,11.9488,43.9726,68.279,2.22045e-16,0.369813,0.107765,0.136565,0.95293,0.223015,0.5547,0.220215,0.692171,0.220215
61,865.11,1,9.99284,12.9237,43.6712,68.6877,2.22045e-16,0.327687,0.108063,0.140172,0.971553,0.220901,0.611562,0.214639,0.674644,0.214639
62,860.292,1,9.97752,12.2393,44.7327,67.9396,2.22045e-16,0.349473,0.106892,0.136289,0.987036,0.224022,0.60275,0.209204,0.685151,0.209204
63,859.772,1,9.84908,11.844,44.7454,72.4625,2.22045e-16,0.272991,0.109631,0.136961,0.978457,0.228962,0.587488,0.203907,0.771163,0.203907
64,862.445,1,9.89928,11.703,44.921,71.1558,0.0320109,0.356033,0.10692,0.137477,0.987819,0.227848,0.572613,0.198744,0.767947,0.198744
65,858.397,1,9.76825,12.1841,44.8388,80.247,2.22045e-16,0.308325,0.108738,0.139109,0.990204,0.222079,0.558114,0.193711,0.787371,0.193711
66,860.815,1,9.88108,12.2289,46.0709,76.5494,2.22045e-16,0.352861,0.110382,0.137969,0.985914,0.220066,0.543982,0.188807,0.819925,0.188807
67,861.074,1,9.92507,12.1851,45.964,71.5457,2.22045e-16,0.411498,0.107295,0.135437,0.984562,0.224595,0.530208,0.184026,0.799771,0.184026
68,848.818,1,9.94086,11.8503,45.8179,65.8878,2.22045e-16,0.496739,0.103891,0.129688,0.982194,0.225166,0.523841,0.179366,0.77952,0.179366
69,853.231,1,9.81433,11.5386,44.7487,68.4212,2.22045e-16,0.355364,0.106222,0.136575,0.975072,0.230531,0.553841,0.174825,0.759782,0.174825
70,850.491,1,9.86932,11.1279,45.9391,63.0236,2.22045e-16,0.398568,0.107781,0.133789,0.971592,0.225196,0.549379,0.170398,0.740544,0.170398
71,858.787,1,9.71728,10.6803,45.3509,67.4392,2.22045e-16,0.438628,0.110321,0.13261,0.974127,0.228845,0.535469,0.166083,0.721793,0.166083
72,849.495,1,9.85193,11.1439,45.0574,68.7783,2.22045e-16,0.317052,0.108177,0.13893,0.980365,0.223051,0.52191,0.161878,0.703517,0.161878
73,849.893,1,9.87078,12.2752,44.8733,70.3738,2.22045e-16,0.596834,0.110811,0.120086,0.961038,0.217403,0.508695,0.157779,0.69452,0.157779
74,857.036,1,9.89194,11.4943,46.4169,73.0921,2.22045e-16,0.450293,0.114207,0.131905,0.970466,0.226651,0.495815,0.153784,0.683718,0.153784
75,848.734,1,9.89075,11.7137,46.7151,70.1666,2.22045e-16,0.419431,0.111501,0.133751,0.971695,0.220913,0.483261,0.14989,0.720447,0.14989
76,835.895,1,9.86985,11.5545,47.123,75.4734,2.22045e-16,0.39846,0.112711,0.127063,0.97454,0.218771,0.471024,0.146095,0.725448,0.146095
77,840.704,1,9.74737,11.5121,46.2885,80.5656,0.00174631,0.421841,0.109582,0.127735,0.98815,0.22823,0.459098,0.142396,0.820228,0.142396
78,834.648,1,9.81287,12.0435,46.8138,79.8411,2.22045e-16,0.475881,0.109686,0.121218,0.986112,0.236014,0.447473,0.13879,0.812625,0.13879
79,842.531,1,9.79404,11.5777,47.0532,79.2509,2.22045e-16,0.473284,0.112687,0.124462,0.989724,0.23005,0.436143,0.135276,0.837405,0.135276
80,841.386,1,9.78336,11.5888,47.7932,83.9926,2.22045e-16,0.569064,0.110641,0.120718,0.992979,0.231592,0.425099,0.131851,0.87897,0.131851
81,842.617,1,9.71451,10.8251,47.5001,87.5325,2.22045e-16,0.550712,0.11097,0.12147,0.995476,0.23781,0.428561,0.128512,0.90024,0.128512
82,852.711,1,9.65886,11.5293,47.2464,86.6397,2.22045e-16,0.537256,0.113919,0.121106,0.995028,0.242177,0.42631,0.125258,0.93149,0.125258
83,847.866,1,9.65835,10.9399,48.3528,80.997,2.22045e-16,0.741373,0.113573,0.107302,0.986959,0.236045,0.415516,0.122087,0.942586,0.122087
84,845.402,1,9.67051,10.69,48.6528,78.5849,2.22045e-16,0.664697,0.115545,0.111578,0.973774,0.236617,0.411136,0.118995,0.91872,0.118995
85,845.587,1,9.61052,10.3112,48.3381,85.1118,2.22045e-16,0.724286,0.115479,0.11401,0.973351,0.230626,0.400726,0.115982,0.895457,0.115982
86,838.91,1,9.54205,10.1607,47.5685,82.6623,2.22045e-16,0.533814,0.110981,0.124476,0.980516,0.224786,0.390579,0.113045,0.892068,0.113045
87,834.216,1,9.5156,10.1054,47.2359,81.2587,2.22045e-16,0.587108,0.107689,0.119517,0.966086,0.222933,0.395481,0.110183,0.9311,0.110255
88,843.661,1,9.45666,10.0427,47.8555,88.436,2.22045e-16,0.511324,0.113147,0.124173,0.975737,0.229476,0.385467,0.107393,0.907524,0.110278
89,839.659,1,9.53378,10.5572,47.012,88.4867,2.22045e-16,0.576317,0.111037,0.123268,0.976129,0.227617,0.375707,0.104674,0.906873,0.107485
90,835.76,1,9.60356,10.8914,47.2335,85.3408,2.22045e-16,0.572534,0.113127,0.121217,0.973424,0.221854,0.366194,0.102024,0.911684,0.106375
91,842.382,1,9.61203,11.3914,47.4552,81.7244,2.22045e-16,0.691617,0.114781,0.114306,0.967697,0.223065,0.356922,0.101326,0.904958,0.103682
92,830.259,1,9.60558,11.5169,46.4142,82.924,0.00681965,0.615758,0.112531,0.113855,0.968414,0.226666,0.359779,0.0987606,0.935278,0.105077
93,842.745,1,9.56071,11.793,46.9362,94.6545,2.22045e-16,0.533063,0.111624,0.122741,0.979246,0.231145,0.395895,0.0970932,0.920153,0.119942
94,836.837,1,9.61295,11.3032,46.8759,90.9652,2.22045e-16,0.538518,0.115155,0.117279,0.992821,0.233441,0.385871,0.0946347,0.918403,0.117954
95,828.874,1,9.56523,11.1907,46.9564,94.2748,2.22045e-16,0.456566,0.115029,0.118201,0.997133,0.22753,0.377544,0.0922385,0.911748,0.114968
96,836.401,1,9.6097,11.4655,48.0754,86.3952,2.22045e-16,0.558863,0.114862,0.11684,0.98844,0.235501,0.385648,0.089903,0.888662,0.114173
97,837.637,1,9.76224,11.6502,48.4413,78.9407,2.22045e-16,0.551663,0.116362,0.116565,0.983394,0.241856,0.393148,0.0876266,0.908171,0.113723
98,841.48,1,9.54698,11.102,48.5316,81.9531,2.22045e-16,0.506674,0.115905,0.120138,0.971503,0.247856,0.383194,0.0854079,0.938821,0.119592
99,831.223,1,9.58302,11.6128,48.5019,85.1064,2.22045e-16,0.681289,0.117788,0.103524,0.982903,0.256675,0.378923,0.0832453,0.978133,0.116564
100,825.334,1,9.50743,11.1174,48.3499,86.0767,2.22045e-16,0.550251,0.11517,0.110775,0.973225,0.252251,0.369329,0.0811375,0.960245,0.116615
101,832.106,1,9.41982,11.1639,48.3516,86.1387,2.22045e-16,0.618513,0.112592,0.112185,0.962562,0.245864,0.359977,0.0798024,1.05165,0.115053
102,826.406,1,9.37942,10.3869,47.9742,93.0836,2.22045e-16,0.613115,0.108908,0.11582,0.972764,0.239638,0.350862,0.0777817,1.07388,0.122993
103,832.184,1,9.29711,10.3191,48.2612,95.55,2.22045e-16,0.487334,0.111635,0.124944,0.969601,0.234091,0.351659,0.0758122,1.10437,0.128895
104,836.352,1,9.30834,10.5146,48.2498,96.4469,2.22045e-16,0.504586,0.111371,0.123535,0.978329,0.235296,0.396221,0.0738926,1.10791,0.130591
105,843.906,1,9.31922,11.3546,47.4848,98.5079,2.22045e-16,0.44183,0.113464,0.128124,0.987738,0.246012,0.386189,0.0723091,1.0919,0.13442
106,844.971,1,9.24139,11.0519,47.3892,101.016,2.22045e-16,0.442319,0.112071,0.127723,0.990815,0.248076,0.434374,0.0704782,1.0744,0.137236
