iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
38,1122.02,1,3.1666,26.012,5.30902,310.08,0.387157,0.387157,0.586804,0.563164,0.387157,0.387157
39,1112.77,1,3.21728,25.4892,5.45489,316.884,0.377354,0.377354,0.571945,0.555038,0.377354,0.377354
40,1110.14,1,3.23861,27.2314,6.01574,338.816,0.367799,0.367799,0.557463,0.540984,0.367799,0.367799
41,1105,1,3.37663,26.296,5.76466,307.232,0.358486,0.358486,0.543348,0.527286,0.358486,0.358486
42,1083.71,1,3.43746,26.2521,5.75124,302.903,0.349409,0.349409,0.52959,0.518982,0.349409,0.349409
43,1070.03,1,3.52946,25.7859,4.85675,298.072,0.340562,0.340562,0.516181,0.505841,0.340562,0.340562
44,1063.15,1,3.4246,25.6293,5.04931,291.092,0.331938,0.331938,0.503111,0.493033,0.331938,0.331938
45,1054.76,1,3.41495,25.0305,5.02191,286.431,0.323534,0.323534,0.490372,0.499495,0.323534,0.323534
46,1046.63,1,3.50629,26.5275,4.40202,303.451,0.315341,0.315341,0.477955,0.501307,0.315341,0.315341
47,1036.51,1,3.48242,26.0514,4.38195,310.83,0.307357,0.307357,0.465853,0.510024,0.307357,0.307357
48,1021.96,1,3.45779,27.1463,4.72862,303.999,0.299574,0.299574,0.454057,0.497109,0.299574,0.299574
49,1027.78,1,3.3794,28.1375,4.90838,309.736,0.291989,0.291989,0.44256,0.488021,0.291989,0.291989
50,1013.37,1,3.45128,26.6761,5.00715,304.544,0.289865,0.284596,0.431355,0.497454,0.284596,0.284596
51,1013.95,1,3.55633,27.5171,4.90097,282.483,0.317521,0.27739,0.420432,0.504311,0.27739,0.27739
52,1000.48,1,3.52989,26.4435,5.0784,288.288,0.331804,0.270366,0.409787,0.491541,0.270366,0.270366
53,984.949,1,3.44013,25.6743,5.11489,279.861,0.323402,0.26352,0.399411,0.479095,0.26352,0.26352
54,970.222,1,3.52933,25.5056,4.7419,274.357,0.315214,0.256848,0.389297,0.466964,0.256848,0.256848
55,963.853,1,3.63329,26.5988,5.15506,263.872,0.307232,0.250344,0.37944,0.45514,0.250344,0.250344
56,961.328,1,3.52456,26.5514,5.57662,274.779,0.299453,0.244005,0.369833,0.443616,0.244005,0.244005
57,955.8,1,3.51011,26.2199,5.4824,280.614,0.291871,0.237827,0.360468,0.452461,0.237827,0.237827
58,939.513,1,3.45386,25.5309,5.51313,274.879,0.28448,0.231805,0.351341,0.458568,0.231805,0.231805
59,927.304,1,3.49377,26.0535,5.50209,270.497,0.277277,0.225936,0.342445,0.446957,0.225936,0.225936
60,923.243,1,3.60387,25.5005,5.25592,257.631,0.270256,0.220215,0.333774,0.435639,0.220215,0.220215
61,922.9,1,3.63783,25.5433,5.65859,255.647,0.263413,0.214639,0.325323,0.500813,0.214639,0.214639
62,916.698,1,3.59296,25.6938,5.63331,259.045,0.256744,0.209204,0.338678,0.488132,0.209204,0.209204
63,907.572,1,3.54188,25.3788,5.18965,277.824,0.250243,0.203907,0.330102,0.475773,0.203907,0.203907
64,901.116,1,3.60629,25.6751,5.3037,258.258,0.243906,0.198744,0.321744,0.484417,0.198744,0.198744
65,906.169,1,3.56667,25.3007,5.25904,276.118,0.237731,0.193711,0.313597,0.492712,0.193711,0.193711
66,891.834,1,3.58981,25.3233,5.60147,267.821,0.231711,0.188807,0.305657,0.510335,0.188807,0.188807
67,896.025,1,3.64006,25.2886,5.51668,253.135,0.236704,0.189062,0.297917,0.568777,0.184026,0.184026
68,891.987,1,3.76363,25.8095,5.67214,246.965,0.23071,0.188782,0.310143,0.607039,0.179366,0.179366
69,896.468,1,3.64905,25.7178,5.53203,247.801,0.254432,0.184002,0.30229,0.591668,0.178933,0.174825
70,883.551,1,3.61583,25.6602,5.60416,267.78,0.24799,0.179343,0.294636,0.592404,0.174402,0.170398
71,878.116,1,3.58557,25.9499,5.58061,273.571,0.241711,0.174802,0.287176,0.577404,0.17334,0.166083
72,870.581,1,3.67054,26.1584,5.40235,258.786,0.23559,0.170376,0.279904,0.573015,0.170497,0.161878
73,874.395,1,3.56388,25.9831,5.53857,273.882,0.229625,0.188859,0.283654,0.558506,0.175124,0.157779
74,877.901,1,3.66169,25.7903,5.7044,265.122,0.223811,0.190538,0.326247,0.569056,0.177559,0.153784
75,871.856,1,3.73678,25.5596,5.49672,251.429,0.218144,0.196306,0.317987,0.554647,0.191084,0.14989
76,870.044,1,3.76585,24.9685,5.40951,242.016,0.21262,0.198466,0.309935,0.540603,0.193043,0.146095
77,872.149,1,3.74605,25.0491,5.22364,238.966,0.207237,0.202585,0.315941,0.543295,0.196991,0.142396
78,860.707,1,3.6937,25.3092,5.19586,253.481,0.201989,0.197455,0.307941,0.529538,0.204557,0.13879
79,866.746,1,3.74956,24.353,5.52535,246.749,0.196875,0.192456,0.300144,0.57025,0.207155,0.135276
80,866.798,1,3.68796,25.2556,5.37378,259.398,0.19189,0.187583,0.292544,0.559901,0.204719,0.131851
81,857.244,1,3.66369,25.1061,5.39575,260.42,0.187031,0.196706,0.285137,0.545724,0.214809,0.128512
82,852.936,1,3.72268,24.9976,5.19788,248.209,0.182295,0.202951,0.277917,0.531906,0.223715,0.125258
83,858.79,1,3.74084,25.0498,5.29721,236.969,0.17768,0.215,0.27088,0.518437,0.224028,0.122087
84,834.189,1,3.72672,25.0981,5.34578,248.801,0.173181,0.209556,0.264021,0.534352,0.22159,0.118995
85,837.037,1,3.71282,25.8521,5.38832,255.254,0.168796,0.205246,0.257336,0.533406,0.227386,0.115982
86,836.079,1,3.67265,25.2742,5.29471,251.025,0.164522,0.200049,0.25082,0.5199,0.229817,0.113045
87,827.752,1,3.68005,25.0922,5.2819,247.269,0.160356,0.196085,0.244469,0.506736,0.231552,0.110183
88,825.356,1,3.7051,24.9705,5.40646,249.263,0.156295,0.19112,0.238279,0.497109,0.232266,0.107393
89,833.593,1,3.73418,25.3838,5.38128,248.284,0.152338,0.186281,0.232246,0.514572,0.234217,0.104674
90,830.509,1,3.68755,24.6239,5.17796,251.785,0.148481,0.186023,0.226365,0.547402,0.235629,0.102024
91,812.858,1,3.70359,24.914,5.27562,250.455,0.144721,0.182662,0.220633,0.533541,0.23809,0.0994403
92,803.759,1,3.67759,24.927,5.35125,254.347,0.141057,0.184006,0.215047,0.520032,0.235706,0.0969224
93,817.814,1,3.64078,25.3327,5.39889,257.941,0.137485,0.202215,0.221296,0.520284,0.232929,0.0944682
94,809.874,1,3.65248,25.0153,5.49433,253.851,0.134004,0.201917,0.215693,0.537097,0.227031,0.0920763
95,813.427,1,3.62109,24.9395,5.42708,259.126,0.130611,0.212687,0.210231,0.523498,0.239366,0.0897448
96,800.447,1,3.64401,25.2356,5.3924,258.359,0.127304,0.216914,0.204908,0.510242,0.241342,0.0874724
97,799.818,1,3.61105,25.0208,5.43428,261.631,0.12408,0.211422,0.19972,0.497323,0.242693,0.0852576
98,798.891,1,3.64579,25.0093,5.44392,260.801,0.120938,0.208649,0.22226,0.51209,0.236548,0.0830988
99,788.12,1,3.6013,25.0279,5.5782,263.266,0.117876,0.205006,0.216632,0.499124,0.241477,0.0809947
100,787.732,1,3.60531,24.9858,5.30269,262.481,0.114892,0.21649,0.214526,0.486486,0.24365,0.0789439
101,788.298,1,3.62777,24.8583,5.32992,259.488,0.111982,0.226247,0.21363,0.474168,0.249797,0.076945
102,788.754,1,3.58805,24.6083,5.41656,260.811,0.109147,0.224068,0.208221,0.462161,0.248529,0.076173
103,791.034,1,3.58657,24.3511,5.46345,262.357,0.106689,0.229543,0.239676,0.450459,0.246982,0.0761555
104,789.104,1,3.54285,24.5356,5.55261,267.105,0.103988,0.236925,0.236908,0.462743,0.251725,0.0742272
105,783.32,1,3.54894,24.4023,5.58745,271.189,0.101355,0.230926,0.230909,0.488699,0.246222,0.0743775
106,780.472,1,3.4971,24.2163,5.54028,273.85,0.0987885,0.225079,0.225063,0.495071,0.24907,0.0727707
107,787.177,1,3.50335,24.3189,5.31795,274.963,0.103059,0.220597,0.219364,0.48562,0.251295,0.074832
108,788.749,1,3.43531,24.3441,5.28211,276.494,0.100449,0.22902,0.213809,0.477141,0.244932,0.0790496
109,780.831,1,3.4934,24.6538,5.37352,277.369,0.0979056,0.223221,0.208396,0.478564,0.248856,0.077048
110,789.767,1,3.48729,24.7663,5.45769,276.323,0.0954266,0.230332,0.214764,0.488211,0.251166,0.0757338
111,780.54,1,3.49786,24.7137,5.41198,278.344,0.0930103,0.235747,0.209326,0.505022,0.246866,0.0739418
112,769.671,1,3.50156,24.5775,5.41956,277.339,0.0906552,0.229777,0.204025,0.492234,0.243655,0.0732994
113,774.815,1,3.48063,24.5388,5.44416,273.781,0.0883598,0.23112,0.198859,0.488816,0.247117,0.0741628
114,779.185,1,3.49247,24.0182,5.42874,272.832,0.0861225,0.225268,0.193824,0.479898,0.245492,0.0771368
115,777.889,1,3.51688,24.753,5.48194,277.811,0.0839418,0.22327,0.192587,0.467747,0.247308,0.076742
116,770.971,1,3.53547,24.5816,5.44063,275.304,0.0818164,0.218062,0.18771,0.468457,0.248956,0.0747989
117,771.422,1,3.52755,24.9335,5.49262,272.235,0.0797447,0.212541,0.187653,0.487296,0.251856,0.0740171
118,781.972,1,3.54262,25.3451,5.40958,277.384,0.0786449,0.215049,0.203393,0.500248,0.245594,0.0775643
119,781.344,1,3.51997,24.9047,5.3618,278.046,0.0810495,0.225527,0.202063,0.514543,0.247684,0.0756003
120,769.021,1,3.53992,24.4453,5.5095,269.709,0.0799204,0.219817,0.196947,0.531201,0.247834,0.0736861
121,777.053,1,3.5411,24.3176,5.58748,273.885,0.0791372,0.214251,0.210833,0.533639,0.246416,0.0752148
122,783.715,1,3.57473,24.8758,5.5953,267.341,0.0795174,0.208826,0.231767,0.528372,0.248131,0.0761282
123,783.429,1,3.60405,24.873,5.5292,266.05,0.077504,0.210464,0.24313,0.514994,0.248507,0.0757758
124,786.599,1,3.61836,25.0268,5.57079,267.723,0.082202,0.225785,0.236974,0.527644,0.243153,0.0771749
125,775.141,1,3.59576,25.0082,5.5552,267.024,0.0801206,0.220068,0.230974,0.514284,0.243795,0.0761158
126,775.809,1,3.57764,24.9518,5.59761,267.079,0.0780919,0.21822,0.246986,0.501262,0.246598,0.0742075
127,775.28,1,3.59656,24.7014,5.51077,270.528,0.0761146,0.212695,0.259173,0.48857,0.247277,0.0739674
128,772.172,1,3.57924,24.7176,5.52075,269.725,0.0758342,0.215445,0.252611,0.476199,0.249399,0.0727735
129,769.805,1,3.58718,24.8988,5.60393,274.548,0.0759732,0.220236,0.246215,0.464141,0.247806,0.0723897
130,774.044,1,3.59349,24.6661,5.54149,267.266,0.0813455,0.220082,0.239981,0.479552,0.243842,0.0741832
131,777.847,1,3.56477,24.377,5.48277,269.328,0.0792858,0.21451,0.233904,0.490601,0.246166,0.0754106
132,781.147,1,3.56925,24.5067,5.5604,267.089,0.0799905,0.216894,0.227981,0.492022,0.248746,0.0750756
133,781.415,1,3.53194,24.9184,5.46135,271.92,0.0843528,0.230565,0.224287,0.516628,0.250792,0.0731747
134,782.137,1,3.54198,24.8157,5.40021,272.982,0.0822169,0.224727,0.218608,0.512861,0.245232,0.078569
135,782.687,1,3.59194,25.0204,5.46665,267.718,0.0882733,0.22137,0.213073,0.519913,0.245446,0.0765796
136,779.724,1,3.55505,24.2407,5.63816,265.501,0.0860382,0.220539,0.207678,0.507109,0.243249,0.0768406
137,782.06,1,3.54999,24.2234,5.5902,263.486,0.0838596,0.225289,0.202419,0.49436,0.24538,0.0781379
138,779.494,1,3.56245,24.1551,5.45089,261.824,0.0817362,0.221704,0.20056,0.48275,0.247089,0.0770016
139,776.189,1,3.52283,24.4492,5.3673,271.85,0.0796666,0.21609,0.219289,0.485517,0.247127,0.0750519
140,779.32,1,3.51902,24.6564,5.38089,278.692,0.0776494,0.220686,0.222937,0.473864,0.249164,0.0759251
141,771.687,1,3.51613,24.7966,5.37431,274.941,0.0756833,0.236389,0.217292,0.475614,0.242855,0.0759226
142,779.574,1,3.51199,24.8272,5.36232,273.491,0.073767,0.230403,0.21179,0.490619,0.248785,0.0770406
143,784.763,1,3.54579,25.0643,5.40342,275.994,0.0794031,0.224569,0.206428,0.519186,0.245542,0.0780728
144,778.25,1,3.54253,24.865,5.59017,272.033,0.0782771,0.220132,0.204913,0.50604,0.243612,0.0763494
145,776.828,1,3.56849,24.7004,5.79195,263.526,0.0779614,0.214558,0.211898,0.539641,0.244627,0.0749787
146,785.625,1,3.57935,24.4838,5.63954,262.177,0.0803257,0.216035,0.241034,0.555649,0.242566,0.0766471
147,788.451,1,3.57382,24.9257,5.57655,263.15,0.0877442,0.230973,0.234931,0.541579,0.242674,0.0774989
148,785.694,1,3.55809,24.877,5.57392,269.101,0.0855225,0.238472,0.228982,0.527866,0.243979,0.077103
149,780.442,1,3.5331,24.5909,5.5261,268.115,0.0842952,0.233955,0.232171,0.514501,0.241074,0.0755859
150,776.159,1,3.51093,24.1869,5.60311,269.751,0.0827015,0.228032,0.226293,0.501473,0.246432,0.0747205
151,775.469,1,3.58971,24.356,5.5172,264.042,0.0806075,0.222258,0.239722,0.488775,0.252358,0.0741964
152,776.021,1,3.58979,24.7457,5.61936,263.981,0.0785665,0.21663,0.233652,0.476399,0.247364,0.075471
153,773.619,1,3.66019,24.6858,5.72597,249.145,0.0765771,0.211145,0.231877,0.464337,0.245995,0.0759761
154,781.229,1,3.73856,24.4893,5.3807,242.077,0.0750665,0.220273,0.226006,0.463442,0.243307,0.078481
155,777.405,1,3.74752,24.3192,5.39047,240.27,0.0731658,0.219798,0.225838,0.451708,0.247521,0.0764938
156,775.349,1,3.75248,24.7558,5.35019,238.591,0.0713132,0.221236,0.22012,0.465849,0.243125,0.076695
157,778.141,1,3.78467,24.9927,5.16745,239.631,0.0695075,0.228113,0.214546,0.483758,0.24268,0.0791534
158,779.327,1,3.77137,24.9093,5.06628,236.235,0.0677475,0.229914,0.209114,0.479687,0.244176,0.0788269
159,772.728,1,3.70921,24.8225,5.28578,247.994,0.0702672,0.224092,0.203819,0.471352,0.244202,0.076831
160,772.337,1,3.69787,24.3239,5.42452,247.817,0.0690782,0.218558,0.198658,0.47984,0.246565,0.0761108
161,772.153,1,3.70071,24.6536,5.3964,245.067,0.0673291,0.223217,0.195318,0.497412,0.24392,0.0760633
162,768.752,1,3.73861,24.6786,5.33055,243.691,0.0656243,0.217565,0.209682,0.484817,0.247153,0.0759095
163,777.042,1,3.71205,24.7416,5.2686,245.948,0.0657584,0.220412,0.204373,0.472541,0.258368,0.0743645
164,781.522,1,3.71837,25.0588,5.30856,243.583,0.0683123,0.235364,0.199198,0.462,0.260019,0.0752249
165,768.856,1,3.73349,24.7099,5.12783,242.257,0.0665826,0.234957,0.194154,0.471027,0.253435,0.0744365
166,771.481,1,3.71037,24.7901,5.19851,243.15,0.0700207,0.233917,0.189238,0.4591,0.249489,0.0751516
167,774.619,1,3.72805,25.0729,5.2636,244.765,0.0723991,0.237602,0.184447,0.474782,0.243903,0.0769518
168,777.531,1,3.69992,24.9555,5.24909,244.381,0.0760189,0.231586,0.220461,0.491265,0.250175,0.0750033
169,770.309,1,3.70041,24.602,5.44422,246.887,0.0751952,0.225722,0.226089,0.498909,0.247298,0.0731042
170,774.541,1,3.70919,24.8721,5.31241,248.009,0.0732912,0.221524,0.24259,0.487611,0.242895,0.0745088
171,776.267,1,3.72721,24.8193,5.31404,248.442,0.0715421,0.216466,0.248581,0.475265,0.252676,0.0728897
172,762.999,1,3.69843,24.7171,5.57712,251.217,0.0697306,0.219674,0.252052,0.463409,0.252493,0.0710441
173,764.001,1,3.69116,24.9248,5.53771,248.036,0.067965,0.240519,0.253203,0.46651,0.251953,0.0692452
174,771.798,1,3.70547,24.8713,5.49615,247.656,0.0662441,0.245053,0.246792,0.458577,0.258043,0.0702958
175,783.03,1,3.72898,24.6176,5.30596,248.931,0.0692818,0.248954,0.245947,0.475261,0.251574,0.0744273
176,785.43,1,3.71016,24.8344,5.22685,244.893,0.071524,0.244033,0.23972,0.500935,0.250628,0.0753236
177,786.238,1,3.69328,25.0673,5.27014,247.417,0.0733905,0.242311,0.23365,0.50816,0.251912,0.076106
178,781.274,1,3.63259,24.2583,5.44178,253.514,0.0808222,0.236176,0.227734,0.506733,0.247202,0.0747627
179,786.629,1,3.61811,24.0431,5.59131,256.397,0.0858149,0.230196,0.245905,0.518706,0.247708,0.074705
180,789.448,1,3.64058,24.4763,5.40128,249.03,0.083642,0.229837,0.248463,0.53968,0.250238,0.0754308
181,793.158,1,3.62951,24.8177,5.14013,248.25,0.0815241,0.227096,0.26233,0.548734,0.246741,0.0779206
182,786.289,1,3.61084,24.5487,5.10011,257.38,0.0794599,0.224431,0.255687,0.53484,0.247755,0.0763633
183,782.394,1,3.62449,24.2706,5.26438,250.082,0.0798655,0.220625,0.255479,0.555643,0.246912,0.0744297
184,783.731,1,3.69433,24.6252,5.38869,248.99,0.0778432,0.223862,0.262795,0.541574,0.246102,0.0749485
185,788.878,1,3.71193,24.632,5.22134,243.92,0.0758722,0.233165,0.256141,0.551288,0.23987,0.0808895
186,782.773,1,3.68105,24.5894,5.36681,249.242,0.0739815,0.227261,0.249655,0.537329,0.244217,0.0788413
187,779.42,1,3.69077,24.6165,5.31076,249.326,0.0786383,0.221507,0.243334,0.523724,0.246336,0.076845
188,778.806,1,3.66856,24.4523,5.41882,248.209,0.0813637,0.220477,0.237172,0.510463,0.24209,0.0756915
189,766.114,1,3.66327,24.3941,5.50703,247.908,0.0793036,0.217982,0.231167,0.497537,0.251223,0.0737749
190,769.647,1,3.65934,24.5197,5.47811,250.211,0.0772956,0.240603,0.226373,0.48494,0.246807,0.072056
191,774.709,1,3.68907,24.1821,5.50361,243.291,0.0753384,0.23451,0.241085,0.472661,0.249888,0.0726012
192,783.461,1,3.69116,24.3771,5.4409,246.548,0.074849,0.228573,0.265129,0.467181,0.251777,0.0747452
193,792.089,1,3.6949,25.0415,5.44131,250.684,0.0883124,0.222785,0.258416,0.471597,0.245696,0.0786979
194,787.829,1,3.68772,24.6558,5.2717,246.663,0.0860763,0.220394,0.251873,0.477681,0.241566,0.0794443
195,790.897,1,3.64431,24.4813,5.51128,255.359,0.0838968,0.214814,0.252958,0.470962,0.243528,0.0800881
196,775.061,1,3.62001,24.7237,5.72388,263.066,0.0817725,0.209375,0.246553,0.46629,0.24637,0.0780603
197,776.238,1,3.58975,24.905,5.67243,266.976,0.0797019,0.214636,0.290588,0.473993,0.242201,0.0760837
198,780.658,1,3.61445,24.4425,5.5313,258.145,0.0776838,0.212779,0.293775,0.486655,0.246808,0.0741573
199,790.059,1,3.62105,24.6607,5.62864,262.923,0.0757168,0.222348,0.286337,0.50439,0.245106,0.0784878
200,783.391,1,3.6598,24.5495,5.58204,260.457,0.0737997,0.218529,0.279087,0.491618,0.248093,0.0776069
201,788.77,1,3.6857,24.6169,5.67525,257.849,0.071931,0.233042,0.27202,0.509674,0.251015,0.0766542
202,781.802,1,3.69452,24.9142,5.5864,252.065,0.0701097,0.230899,0.265132,0.501021,0.24716,0.0758002
203,783.14,1,3.66551,25.044,5.31718,253.282,0.0685852,0.225052,0.258419,0.488335,0.25,0.0764048
204,776.404,1,3.67247,25.0438,5.2617,248.242,0.0696839,0.223667,0.251876,0.47597,0.24367,0.0771792
205,777.784,1,3.64205,24.7261,5.12587,260.418,0.0679195,0.223149,0.245498,0.472663,0.240927,0.0778062
206,773.437,1,3.63844,24.3774,5.21068,254.972,0.0685633,0.218814,0.254918,0.487401,0.245538,0.0758361
207,782.92,1,3.66534,24.8549,5.52596,250.649,0.0799996,0.213274,0.248704,0.528704,0.246741,0.0748473
208,778.616,1,3.68129,24.4753,5.39178,247.813,0.0832891,0.207874,0.242406,0.515317,0.248093,0.0739285
209,779.405,1,3.69093,24.6248,5.35955,250.527,0.0811801,0.232169,0.242206,0.502269,0.250331,0.0723127
210,778.834,1,3.69028,24.5036,5.29794,248.15,0.0791246,0.229712,0.245434,0.518517,0.245057,0.073819
211,775.896,1,3.73257,24.5773,5.31363,243.483,0.0835814,0.230008,0.239219,0.505388,0.247932,0.0726168
212,781.23,1,3.72413,24.6946,5.27481,240.674,0.0847586,0.233469,0.233162,0.508514,0.251493,0.0733425
213,783.138,1,3.7205,24.6922,5.26803,241.785,0.0844885,0.228978,0.230413,0.495638,0.249789,0.0740402
214,781.358,1,3.73107,25.103,5.29814,238.681,0.0871474,0.225569,0.242702,0.528886,0.24777,0.0725641
215,779.746,1,3.72176,24.3473,5.35383,239.863,0.08727,0.219858,0.236557,0.53455,0.246962,0.0731031
216,779.261,1,3.70195,24.1972,5.58809,244.227,0.0850602,0.214291,0.245397,0.521014,0.252342,0.072309
217,773.09,1,3.69472,24.5011,5.50389,248.178,0.0829065,0.220958,0.239184,0.507822,0.247769,0.0730335
218,770.954,1,3.69354,24.2846,5.32698,241.748,0.0808072,0.217773,0.233128,0.494964,0.251304,0.0723852
219,774.494,1,3.75446,24.8324,5.19322,241.507,0.0787611,0.212259,0.261673,0.482431,0.245765,0.0740375
220,779.133,1,3.78529,24.7744,5.26587,239.273,0.0767669,0.227278,0.255047,0.470216,0.254066,0.0738025
221,776.696,1,3.80618,24.628,5.3435,237.397,0.0748231,0.221523,0.24859,0.502394,0.247633,0.0757239
222,781.646,1,3.79594,24.7003,5.48728,236.737,0.0729285,0.221007,0.267078,0.489673,0.245831,0.0758705
223,782.681,1,3.77615,24.8153,5.52458,237.502,0.07277,0.215411,0.260315,0.486192,0.247267,0.0768396
224,782.08,1,3.78319,24.3909,5.43798,236.663,0.0793024,0.225153,0.253724,0.508678,0.244415,0.0759148
225,777.681,1,3.78738,24.9343,5.34446,234.533,0.0772945,0.220686,0.2473,0.523133,0.24949,0.0741049
226,774.159,1,3.78007,24.2341,5.37824,236.607,0.0753373,0.215098,0.241038,0.509887,0.248297,0.0740584
227,773.097,1,3.73988,24.4094,5.24791,236.157,0.0734297,0.23742,0.234935,0.496977,0.251556,0.0727176
228,769.885,1,3.78125,24.5804,5.17465,235.091,0.0715704,0.232837,0.228986,0.484393,0.252715,0.0722134
229,774.181,1,3.80737,24.5037,5.20002,231.682,0.0697582,0.227531,0.234709,0.472128,0.249378,0.0740804
230,774.897,1,3.81382,25.0927,5.17882,237.411,0.0687208,0.225551,0.234525,0.462767,0.243222,0.075789
231,767.354,1,3.814,24.876,5.2417,233.584,0.0669807,0.222226,0.228586,0.464386,0.244003,0.07387
232,771.898,1,3.81786,24.7765,5.33551,233.043,0.0652847,0.232236,0.248825,0.452628,0.243924,0.074969
233,772.516,1,3.81034,24.8318,5.41536,233.055,0.0636317,0.226355,0.280914,0.444494,0.247692,0.0731627
234,779.587,1,3.82805,24.3948,5.41847,233.072,0.0620892,0.222871,0.310757,0.487391,0.245481,0.0745317
235,776.305,1,3.79613,24.3419,5.1476,237.518,0.060517,0.231453,0.302888,0.47505,0.248105,0.0741329
236,772.63,1,3.793,24.6259,5.11284,237.564,0.0589847,0.237553,0.299098,0.463022,0.254756,0.0722558
237,772.052,1,3.79471,24.6256,5.2019,233.877,0.0585553,0.231538,0.291524,0.467301,0.248769,0.0730754
238,775.329,1,3.80582,24.9286,5.2464,232.571,0.0668154,0.225676,0.296196,0.466082,0.251689,0.0713698
