iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1480.42,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1461.43,1,4.87345,25.3883,7.21456,31.3143,0.974679,0.974679,1.00304,0.974679,0.998761,0.974679,0.974679
3,1448.47,1,5.06024,24.7059,6.91321,30.6552,0.95,0.95,0.977639,0.95,0.998761,0.95,0.95
4,1438.4,1,4.70478,25.2579,7.38702,31.3741,0.925945,0.925945,1.0334,0.925945,0.998761,0.925945,0.925945
5,1428.68,1,4.61404,25.7819,5.86989,31.6554,0.9025,0.9025,1.00723,0.9025,0.998761,0.9025,0.9025
6,1415.59,1,4.74563,27.6376,6.94958,33.8571,0.879648,0.879648,1.00647,0.879648,0.998761,0.879648,0.879648
7,1407.29,1,4.76996,29.0381,6.83427,35.5176,0.857375,0.857375,0.980984,0.857375,0.998761,0.857375,0.857375
8,1383.49,1,5.11331,27.9283,6.95241,33.7612,0.835666,0.835666,0.956145,0.835666,0.998761,0.835666,0.835666
9,1384.83,1,4.9703,32.6838,6.14603,39.6513,0.814506,0.814506,0.931935,0.814506,0.998761,0.814506,0.814506
10,1375.48,1,4.87644,30.9995,5.41151,37.8899,0.793882,0.793882,0.908338,0.793882,0.998761,0.793882,0.793882
11,1360.4,1,5.05098,30.8274,4.53813,37.654,0.773781,0.773781,0.885338,0.773781,0.998761,0.773781,0.773781
12,1341.11,1,5.09911,28.3971,4.46664,34.5088,0.754188,0.754188,0.862921,0.754188,0.998761,0.754188,0.754188
13,1338.77,1,5.19577,29.2395,5.10315,35.475,0.735092,0.735092,0.967887,0.735092,0.998761,0.735092,0.735092
14,1329.61,1,5.04909,29.5825,4.27865,35.8627,0.716479,0.716479,1.04804,0.716479,0.998761,0.716479,0.716479
15,1308.67,1,5.15461,29.3452,4.84995,35.6456,0.698337,0.698337,1.0215,0.698337,0.998761,0.698337,0.698337
16,1300.39,1,5.08285,23.8856,6.35947,29.0686,0.680655,0.680655,0.995638,0.680655,0.998761,0.680655,0.680655
17,1284.21,1,4.98509,25.0536,6.36753,30.6021,0.66342,0.66342,0.970428,0.66342,0.998761,0.66342,0.66342
18,1271.7,1,5.28232,25.5546,6.70961,30.9594,0.646622,0.646622,0.945856,0.646622,0.998761,0.646622,0.646622
19,1263.34,1,5.33988,24.7939,8.05336,29.9726,0.630249,0.630249,0.921906,0.630249,0.998761,0.630249,0.630249
20,1247.55,1,5.31831,23.1227,7.94123,27.8291,0.614291,0.614291,0.898563,0.614291,0.998761,0.614291,0.614291
21,1235.88,1,5.24197,22.0219,7.93066,26.6371,0.598737,0.598737,0.875811,0.598737,0.998761,0.598737,0.598737
22,1222.81,1,5.17112,23.7337,7.46503,28.8321,0.583577,0.583577,0.853635,0.583577,0.998761,0.583577,0.583577
23,1224.6,1,5.13947,22.2842,6.9346,27.1859,0.5688,0.5688,0.83202,0.5688,0.998761,0.5688,0.5688
24,1204.07,1,5.21501,22.8278,6.32564,27.7397,0.554398,0.554398,0.810953,0.554398,0.998761,0.554398,0.554398
25,1196.74,1,5.40025,23.776,6.89847,28.732,0.54036,0.54036,0.790419,0.54036,0.998761,0.54036,0.54036
26,1178.74,1,5.37955,22.0295,8.20084,26.7019,0.526678,0.526678,0.770406,0.526678,0.998761,0.526678,0.526678
27,1177.09,1,5.24246,21.8622,9.13892,26.4816,0.513342,0.513342,0.750898,0.513342,0.998761,0.513342,0.513342
28,1158.38,1,5.35221,21.3756,10.7741,25.6914,0.500344,0.500344,0.731885,0.500344,0.998761,0.500344,0.500344
29,1151.18,1,5.43178,20.2831,11.6309,24.1861,0.487675,0.487675,0.748804,0.487675,0.998761,0.487675,0.487675
30,1136.24,1,5.45101,20.77,11.2616,24.7034,0.475327,0.475327,0.729844,0.475327,0.998761,0.475327,0.475327
31,1127.81,1,5.46412,21.6081,9.52928,25.581,0.463291,0.463291,0.711364,0.463291,0.998761,0.463291,0.463291
32,1118.66,1,5.32799,22.1722,8.78913,26.3764,0.45156,0.45156,0.693351,0.45156,0.998761,0.45156,0.45156
33,1111.09,1,5.32208,22.4378,7.52438,26.625,0.440127,0.440127,0.790077,0.440127,0.998761,0.440127,0.440127
34,1099.69,1,5.1155,21.8805,7.42707,25.9901,0.428982,0.428982,0.770072,0.428982,0.998761,0.428982,0.428982
35,1092.3,1,5.32075,22.522,7.26484,26.7759,0.41812,0.41812,0.858724,0.41812,0.998761,0.41812,0.41812
36,1082.82,1,5.31512,22.6302,8.49217,26.9681,0.407533,0.407533,0.836981,0.407533,0.998761,0.407533,0.407533
37,1078.78,1,5.29896,21.2135,8.34719,25.2521,0.397214,0.397214,0.815788,0.397214,0.998761,0.397214,0.397214
38,1064.5,1,5.38124,21.1826,7.62296,25.257,0.387157,0.387157,0.795131,0.387157,0.998761,0.387157,0.387157
39,1054.1,1,5.20404,20.7732,9.07716,24.8427,0.377354,0.385968,0.774998,0.381325,0.998761,0.377354,0.377354
40,1050.62,1,5.17394,20.1979,8.46288,24.103,0.367799,0.376195,0.755375,0.37167,0.998761,0.367799,0.367799
41,1043.27,1,5.24732,20.1903,9.40073,24.1279,0.358486,0.366669,0.736248,0.362259,0.998761,0.358486,0.358486
42,1024.44,1,5.25935,19.5993,8.91196,23.4484,0.349409,0.358315,0.717606,0.354078,0.998761,0.349409,0.349409
43,1022.85,1,5.21362,19.3772,10.591,23.2166,0.340562,0.349242,0.699436,0.345583,0.998761,0.340562,0.340562
44,1012.28,1,5.32552,18.3034,12.7096,22.0523,0.331938,0.340399,0.681726,0.336833,0.998761,0.331938,0.331938
45,1004.99,1,5.35037,18.6967,12.9394,22.4795,0.323534,0.337658,0.664464,0.335532,0.998761,0.323534,0.323534
46,991.741,1,5.33215,19.577,11.5807,23.6516,0.315341,0.329737,0.64764,0.32815,0.998761,0.315341,0.315341
47,985.484,1,5.41545,19.9496,10.7736,24.1243,0.307357,0.321388,0.635528,0.319841,0.998761,0.307357,0.307357
48,976.57,1,5.37165,19.7487,10.0158,23.8124,0.299574,0.31583,0.630525,0.315928,0.998761,0.299574,0.299574
49,972.762,1,5.33481,20.4501,10.0408,24.5853,0.291989,0.323556,0.61456,0.324829,0.998761,0.291989,0.291989
50,976.5,1,5.38134,20.2043,9.63329,24.275,0.284596,0.333921,0.598999,0.335455,0.998761,0.284596,0.284596
51,956.929,1,5.28002,19.1336,9.40374,22.8971,0.27739,0.325466,0.583832,0.326961,0.998761,0.27739,0.27739
52,944.594,1,5.31261,19.2722,9.57689,23.0649,0.270366,0.318447,0.573089,0.320343,0.998761,0.270366,0.270366
53,946.579,1,5.30073,18.807,9.7023,22.541,0.26352,0.323647,0.605786,0.327859,0.998761,0.26352,0.26352
54,948.17,1,5.27774,19.099,8.62216,23.034,0.256848,0.315452,0.59419,0.319558,0.998761,0.256848,0.256848
55,932.884,1,5.23728,19.4477,8.81814,23.518,0.250344,0.307465,0.579144,0.311466,0.998761,0.250344,0.250344
56,927.377,1,5.22427,19.4408,8.95708,23.5124,0.244005,0.29968,0.612126,0.30358,0.998761,0.244005,0.244005
57,927.161,1,5.2704,19.1734,8.2758,23.2241,0.237827,0.292092,0.596627,0.295893,0.998761,0.237827,0.237827
58,916.621,1,5.23117,19.3592,7.59482,23.5007,0.231805,0.284696,0.58152,0.288967,0.998761,0.231805,0.231805
59,911.803,1,5.21845,18.977,7.88203,23.0296,0.225936,0.292362,0.566796,0.29691,0.998761,0.225936,0.225936
60,906.825,1,5.28358,19.2871,8.34889,23.3681,0.220215,0.28496,0.583163,0.289392,0.998761,0.220215,0.220215
61,905.795,1,5.27219,19.1006,8.17667,23.1897,0.214639,0.277744,0.572484,0.282065,0.998761,0.214639,0.214639
62,902.774,1,5.27228,19.0208,8.55691,23.1108,0.209898,0.270712,0.557988,0.274923,0.998761,0.209204,0.209204
63,901.256,1,5.23327,18.5534,8.08888,22.5036,0.20508,0.263857,0.589098,0.267961,0.998761,0.203907,0.203907
64,893.273,1,5.22778,18.5095,9.14398,22.4244,0.199887,0.257176,0.649516,0.261176,0.998761,0.203892,0.198744
65,899.52,1,5.25264,18.8412,9.3505,22.8417,0.201841,0.250664,0.739097,0.254563,0.998761,0.19873,0.193711
66,891.684,1,5.29498,18.7516,9.39951,22.7328,0.201948,0.244317,0.748494,0.248118,0.998761,0.209091,0.188807
67,886.931,1,5.28709,18.6402,10.1794,22.6548,0.196835,0.239424,0.801836,0.242439,0.998761,0.212022,0.184026
68,890.051,1,5.30653,18.6541,9.50387,22.6668,0.200406,0.249965,0.797485,0.251932,0.998761,0.219482,0.179366
69,890.781,1,5.25425,18.4353,9.30257,22.4103,0.195879,0.252444,0.777292,0.253758,0.998761,0.217944,0.174825
70,883.167,1,5.22941,18.224,9.45226,22.2008,0.192313,0.246052,0.757611,0.247333,0.998761,0.223529,0.170398
71,875.509,1,5.23581,18.3746,8.55453,22.4172,0.205064,0.239822,0.738428,0.241071,0.998761,0.233087,0.166083
72,873.34,1,5.19296,18.2806,8.54167,22.2646,0.199871,0.240034,0.71973,0.240418,0.998761,0.230867,0.161878
73,872.763,1,5.24495,18.185,9.43816,22.1407,0.210957,0.237804,0.70852,0.236405,0.998761,0.234445,0.157779
74,876.809,1,5.25035,18.1515,9.19444,22.1162,0.213811,0.237849,0.765453,0.238157,0.998761,0.236071,0.153784
75,869.296,1,5.23419,18.3006,8.7478,22.2877,0.224147,0.231826,0.74853,0.232127,0.998761,0.239462,0.14989
76,865.395,1,5.15417,18.4871,7.97913,22.5496,0.220101,0.225956,0.780706,0.226249,0.998761,0.249325,0.146095
77,864.525,1,5.15508,18.2018,7.65863,22.171,0.214528,0.22297,0.760938,0.222111,0.998761,0.254575,0.142396
78,860.476,1,5.18365,17.9385,8.19281,21.8502,0.221828,0.230611,0.741671,0.233478,0.999,0.253981,0.13879
79,862.811,1,5.15195,18.3867,8.21136,22.4232,0.236068,0.24497,0.722891,0.247678,0.999,0.260333,0.135276
80,857.284,1,5.16577,18.3818,7.7979,22.4526,0.234691,0.249947,0.754024,0.251074,0.999,0.266222,0.131851
81,854.697,1,5.16371,18.2654,7.64248,22.3393,0.228749,0.244543,0.742575,0.24613,0.998982,0.273681,0.128512
82,861.035,1,5.19198,18.6313,7.38541,22.7056,0.22329,0.238351,0.723772,0.239898,0.998816,0.277108,0.125258
83,856.188,1,5.14928,18.8991,7.25919,23.0732,0.228207,0.232315,0.850947,0.233824,0.999,0.280118,0.122087
84,843.731,1,5.16928,18.5191,7.53965,22.622,0.226896,0.235802,0.829401,0.236474,0.998979,0.285045,0.118995
85,840.492,1,5.17565,18.9526,7.1633,23.1317,0.223902,0.229831,0.8084,0.230486,0.998642,0.281931,0.115982
86,838.326,1,5.13762,18.915,6.67121,23.0926,0.22911,0.233732,0.787931,0.23281,0.998899,0.287514,0.113045
87,840.594,1,5.12358,18.6216,6.5083,22.7071,0.228915,0.239866,0.76798,0.237835,0.999,0.289021,0.110183
88,832.499,1,5.12237,18.7237,6.32692,22.8622,0.232994,0.237558,0.801315,0.235996,0.999,0.290101,0.107393
89,840.721,1,5.12084,18.5356,6.83448,22.6751,0.227095,0.236388,0.787021,0.236373,0.998756,0.28872,0.104674
90,837.302,1,5.10526,18.4385,6.76988,22.5328,0.235605,0.230402,0.812029,0.230388,0.998343,0.29331,0.102024
91,832.055,1,5.10245,18.4387,6.90719,22.5169,0.242441,0.224568,0.845399,0.224554,0.998326,0.298971,0.0994403
92,823.09,1,5.13375,18.4123,7.29525,22.4888,0.236302,0.218882,0.946544,0.218868,0.99857,0.296745,0.0969224
93,825.443,1,5.08585,18.3539,7.47783,22.4158,0.241061,0.223788,0.978517,0.223192,0.998765,0.296188,0.0944682
94,822.698,1,5.09397,18.5978,6.96319,22.6645,0.237133,0.223732,0.953741,0.222419,0.998856,0.302561,0.0920763
95,828.683,1,5.0982,18.4515,7.15788,22.4863,0.238243,0.230081,0.929591,0.22968,0.998887,0.301091,0.0897448
96,820.572,1,5.10797,18.5723,7.70218,22.6077,0.238593,0.229359,0.956994,0.231373,0.999,0.300688,0.0874724
97,811.589,1,5.12606,18.8039,7.30091,22.8959,0.236519,0.223551,0.932762,0.225515,0.999,0.300199,0.0852576
98,815.434,1,5.10755,18.7958,7.13905,22.8624,0.248956,0.217891,0.909162,0.220393,0.998837,0.302449,0.0830988
99,809.165,1,5.06563,18.8279,6.78226,22.8804,0.242688,0.217536,0.906191,0.220758,0.998661,0.303927,0.0809947
100,811.026,1,5.09474,19.0648,6.37347,23.2195,0.239856,0.21778,0.926962,0.219486,0.998247,0.305773,0.0789439
101,818.706,1,5.05148,18.9004,6.19696,22.9772,0.239307,0.219107,0.938379,0.220503,0.998173,0.309355,0.0785441
102,827.607,1,5.04182,18.9308,6.29281,23.0545,0.247699,0.220301,0.914618,0.221465,0.997485,0.308332,0.0805497
