iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
71,821.89,1,5.37448,20.5972,11.0724,25.6017,0.190638,0.174803,0.502494,0.177512,0.998761,0.18349,0.171637
72,828.189,1,5.35229,20.4901,10.7511,25.4675,0.185811,0.191446,0.48977,0.194977,0.998761,0.189033,0.167291
73,828.408,1,5.36996,21.022,11.3381,26.1468,0.181106,0.193682,0.477369,0.1962,0.998761,0.188762,0.166376
74,823.354,1,5.37214,21.3848,11.4938,26.5924,0.177406,0.188778,0.465282,0.191233,0.998761,0.193829,0.162163
75,821.383,1,5.36811,21.1481,11.1372,26.3227,0.18047,0.183998,0.467976,0.18639,0.998761,0.195536,0.158057
76,810.659,1,5.34242,21.4054,10.7018,26.6477,0.190107,0.179339,0.456126,0.181671,0.998761,0.202546,0.154055
77,800.943,1,5.35827,21.4335,10.1188,26.6694,0.185293,0.174798,0.444577,0.177071,0.998761,0.21005,0.150154
78,807.95,1,5.35989,21.4578,10.1218,26.6719,0.180602,0.178777,0.43332,0.181625,0.99831,0.215587,0.146352
79,820.418,1,5.35999,21.3053,10.8098,26.4833,0.182199,0.184728,0.43472,0.188225,0.99823,0.215297,0.142647
80,810.25,1,5.37692,21.4269,10.2731,26.6224,0.192949,0.180051,0.451454,0.183459,0.998398,0.214721,0.139035
81,812.219,1,5.39772,21.4495,10.0396,26.7251,0.193376,0.175492,0.443661,0.178814,0.998231,0.213873,0.135514
82,813.614,1,5.38119,21.3219,9.8754,26.5528,0.190384,0.20592,0.506296,0.209123,0.998785,0.230804,0.132083
83,823.756,1,5.358,21.4688,9.94982,26.7626,0.199577,0.20837,0.561406,0.210912,0.998754,0.22496,0.128739
84,815.82,1,5.35549,21.5834,9.58826,26.9382,0.194523,0.203094,0.559697,0.205571,0.99888,0.229455,0.125479
85,820.126,1,5.38132,21.5534,10.4306,26.9032,0.194952,0.209063,0.551747,0.212203,0.99877,0.234984,0.122302
86,810.944,1,5.33295,21.0945,9.72693,26.3848,0.195238,0.20377,0.537777,0.20683,0.998663,0.231808,0.119205
87,815.95,1,5.33722,21.1595,10.1828,26.4563,0.204231,0.208672,0.52416,0.211739,0.998593,0.237862,0.116187
88,810.093,1,5.39645,21.1525,9.92404,26.4424,0.204035,0.205298,0.564114,0.207521,0.998672,0.247926,0.113245
89,803.508,1,5.3612,21.1313,10.0469,26.4402,0.207961,0.204068,0.54983,0.20292,0.998556,0.248069,0.110377
90,799.977,1,5.32274,21.3269,8.98076,26.6561,0.212321,0.204398,0.535908,0.20286,0.998314,0.242907,0.107583
91,793.564,1,5.35414,21.641,8.66915,27.0268,0.211054,0.200368,0.522339,0.198882,0.997961,0.251067,0.104858
92,789.677,1,5.38664,21.7912,8.74923,27.1815,0.207096,0.197245,0.509113,0.194411,0.998397,0.253138,0.102203
93,795.369,1,5.36701,21.6839,8.95538,26.9549,0.211789,0.196277,0.520981,0.193795,0.998359,0.254813,0.0996155
94,790.083,1,5.34659,21.7739,9.15525,27.0916,0.225516,0.193262,0.578587,0.190734,0.997997,0.25899,0.0970932
95,792.578,1,5.35663,22.0035,8.9704,27.3764,0.219806,0.188369,0.589764,0.185904,0.997493,0.262901,0.0946348
96,791.427,1,5.32887,21.839,9.2981,27.15,0.219559,0.183599,0.611256,0.181197,0.997509,0.261714,0.0922386
97,786.241,1,5.32651,21.6892,9.23829,26.9861,0.226959,0.184293,0.595779,0.181443,0.997214,0.270085,0.089903
98,793.134,1,5.33873,21.658,9.05515,26.9163,0.224577,0.181563,0.590193,0.176849,0.996567,0.269569,0.0876266
99,786.628,1,5.29036,21.7271,8.54401,27.0091,0.225036,0.181505,0.575249,0.177246,0.996914,0.262744,0.086372
100,777.769,1,5.32853,21.6684,8.4639,27.0103,0.219338,0.183587,0.560684,0.18236,0.997102,0.265783,0.084185
101,778.044,1,5.29885,21.5213,8.44324,26.8349,0.219151,0.187374,0.57716,0.187965,0.997537,0.267709,0.0820534
102,779.619,1,5.29809,21.7026,8.03646,27.1138,0.218459,0.187282,0.584356,0.185514,0.997313,0.268174,0.080792
103,778.663,1,5.2857,21.7801,7.8547,27.2555,0.219814,0.190332,0.590999,0.188945,0.997852,0.269908,0.0805744
104,783.271,1,5.29169,21.7142,7.93678,27.2435,0.226701,0.192221,0.636201,0.195287,0.997925,0.273359,0.0799563
105,773.792,1,5.28389,21.5767,7.97816,27.0469,0.232979,0.187354,0.620092,0.1913,0.997929,0.279944,0.0779317
106,766.218,1,5.32373,21.6008,8.20221,27.0838,0.22708,0.183822,0.604391,0.187782,0.998117,0.272856,0.0759584
107,769.153,1,5.33699,21.5348,8.44809,27.0259,0.22133,0.179856,0.625117,0.186055,0.997942,0.273706,0.0759573
108,767.514,1,5.30137,21.6078,8.13551,27.0564,0.22349,0.179873,0.677528,0.18504,0.997725,0.276738,0.074034
109,767.077,1,5.28334,21.5577,8.06557,26.9633,0.222539,0.175319,0.69267,0.180354,0.997541,0.278462,0.072446
110,773.566,1,5.28638,21.5447,7.73795,26.9581,0.220959,0.178795,0.685859,0.183119,0.997531,0.277931,0.0747701
111,766.466,1,5.30976,21.8159,7.81416,27.2234,0.230517,0.18392,0.668492,0.188794,0.997504,0.277848,0.0728769
112,764.562,1,5.31469,21.8955,7.86218,27.3066,0.22627,0.193216,0.694187,0.195563,0.998368,0.270812,0.0741641
113,770.102,1,5.31367,21.7703,7.78723,27.1414,0.226783,0.188324,0.711098,0.190611,0.997377,0.273304,0.0727251
114,773.24,1,5.31113,21.697,8.21034,27.0423,0.221041,0.191798,0.78061,0.194642,0.998377,0.275545,0.0747708
115,759.97,1,5.3385,21.5249,8.30095,26.7921,0.221491,0.186942,0.760844,0.189713,0.998437,0.280335,0.0728776
116,757.159,1,5.33719,21.6208,8.59488,26.9619,0.221705,0.182208,0.741579,0.18491,0.998095,0.275922,0.0710323
117,753.225,1,5.3292,21.559,8.69909,26.8874,0.216619,0.180464,0.722802,0.183667,0.998016,0.274248,0.0692337
118,756.961,1,5.3101,21.7195,8.78642,27.019,0.226853,0.180429,0.724212,0.184259,0.998003,0.279731,0.0682337
119,763.392,1,5.31405,21.6744,8.50488,26.9742,0.221975,0.175861,0.792022,0.18017,0.997933,0.280498,0.0700044
120,768.295,1,5.30602,21.5294,8.39869,26.7998,0.222165,0.178384,0.771967,0.182479,0.997385,0.277457,0.0719869
121,766.81,1,5.32993,21.4276,8.69524,26.6897,0.227269,0.179316,0.752421,0.181726,0.997131,0.278765,0.0705586
122,759.161,1,5.32514,21.3629,9.09454,26.5696,0.221537,0.18044,0.738555,0.181307,0.997516,0.273918,0.0695769
123,757.603,1,5.32846,21.6336,8.65704,26.8531,0.219828,0.1788,0.720583,0.18138,0.997786,0.275386,0.06964
124,761.163,1,5.32546,21.7333,8.68511,26.9296,0.222099,0.179685,0.711524,0.182459,0.997853,0.274059,0.0713579
125,758.87,1,5.31871,21.6406,8.22301,26.8908,0.230343,0.18326,0.693508,0.187441,0.998317,0.28148,0.0695757
126,754.457,1,5.2918,21.57,7.96677,26.7861,0.224511,0.192637,0.692043,0.197692,0.998778,0.280785,0.0687338
127,753.417,1,5.32201,21.6376,8.40044,26.8745,0.218826,0.191174,0.701749,0.194987,0.99847,0.277791,0.0683172
128,761.882,1,5.31434,21.7875,8.42013,27.0531,0.221799,0.192556,0.826938,0.196352,0.998714,0.276096,0.0707318
129,758.031,1,5.32698,21.6354,8.54641,26.8356,0.218978,0.192846,0.806,0.193404,0.998914,0.271561,0.0725791
130,760.318,1,5.30358,21.5603,8.86624,26.7285,0.223655,0.187963,0.797703,0.188507,0.998428,0.27203,0.0713692
131,759.964,1,5.30839,21.5413,8.92119,26.7044,0.223586,0.183204,0.793152,0.183734,0.998798,0.280163,0.0711632
132,753.806,1,5.32022,21.3147,8.85124,26.4558,0.219155,0.178575,0.798671,0.18018,0.999,0.275434,0.0716209
133,749.813,1,5.3024,21.4137,8.67493,26.618,0.221725,0.17616,0.778448,0.177328,0.999,0.274585,0.0715915
134,750.01,1,5.3296,21.3733,8.58116,26.562,0.219004,0.17392,0.758737,0.175451,0.999,0.274262,0.07166
135,757.303,1,5.34286,21.4326,8.47102,26.6307,0.226905,0.176237,0.795151,0.177201,0.999,0.276621,0.0723834
136,762.044,1,5.28479,21.3334,8.57602,26.5149,0.221159,0.177321,0.793018,0.179683,0.999,0.272584,0.0763728
137,758.9,1,5.33817,21.4531,9.13339,26.7093,0.22116,0.176039,0.855528,0.178728,0.9989,0.273019,0.074439
138,758.188,1,5.29205,21.3883,8.29203,26.615,0.229526,0.179558,0.833866,0.182404,0.999,0.276681,0.0725541
139,758.166,1,5.29368,21.6212,8.05962,26.8992,0.231249,0.180484,0.812752,0.181313,0.999,0.281687,0.0726796
140,764.487,1,5.31652,21.4715,8.38408,26.7184,0.226343,0.175914,0.792173,0.177355,0.998707,0.280714,0.0727452
141,760.359,1,5.3167,21.2385,8.78071,26.4448,0.220612,0.172544,0.772114,0.173731,0.998515,0.280882,0.0714558
142,769.223,1,5.33787,21.1904,8.68104,26.4041,0.223873,0.170283,0.791155,0.171137,0.998649,0.276625,0.0762988
143,763.993,1,5.31847,21.4767,8.24724,26.7425,0.222663,0.173144,0.776144,0.172696,0.998556,0.278864,0.0743669
144,752.6,1,5.32489,21.4491,8.13641,26.69,0.217025,0.172552,0.778499,0.172479,0.998985,0.276479,0.0724839
145,743.98,1,5.33673,21.4053,8.44355,26.5994,0.218536,0.171808,0.76167,0.171796,0.999,0.277068,0.0706485
146,748.078,1,5.33956,21.2506,8.451,26.3949,0.217106,0.171874,0.747148,0.171553,0.999,0.277042,0.0705779
147,749.611,1,5.31084,21.1947,8.51991,26.2971,0.221339,0.174961,0.736098,0.174316,0.999,0.275679,0.0718538
148,749.988,1,5.30896,21.5677,8.06011,26.8184,0.225376,0.170531,0.761164,0.169902,0.999,0.279306,0.0707804
149,743.436,1,5.31774,21.4113,8.23047,26.653,0.223846,0.169355,0.759095,0.168608,0.998885,0.282066,0.0689882
150,745.265,1,5.2548,21.4347,8.11692,26.6752,0.231988,0.166322,0.791816,0.165031,0.99899,0.28697,0.0672413
151,742.799,1,5.30093,21.4506,7.87386,26.6935,0.226113,0.171348,0.838019,0.169124,0.999,0.279703,0.0687516
152,747.737,1,5.28209,21.4536,8.20313,26.6963,0.220388,0.170422,0.837955,0.168531,0.999,0.277279,0.0698102
153,749.291,1,5.30194,21.4197,8.28019,26.6776,0.214808,0.171593,0.85186,0.167422,0.999,0.278215,0.0706253
154,749.596,1,5.28917,21.6368,7.55575,26.9446,0.218037,0.167248,0.830291,0.163183,0.999,0.28505,0.070146
155,750.504,1,5.283,21.5698,7.93688,26.8447,0.22048,0.168634,0.831274,0.165507,0.999,0.28379,0.0695758
156,750.513,1,5.30481,21.7986,8.21347,27.1273,0.227323,0.166301,0.829396,0.162732,0.999,0.277705,0.0706967
157,747.019,1,5.30161,21.6288,8.15848,26.9446,0.22812,0.166825,0.824746,0.163583,0.999,0.2856,0.0689066
158,746.409,1,5.29749,21.6834,7.9238,26.9937,0.223225,0.166594,0.83102,0.162875,0.999,0.285749,0.0684715
159,746.056,1,5.30358,21.7106,8.23188,27.0471,0.228191,0.172037,0.815767,0.169117,0.999,0.285384,0.0680491
160,750.441,1,5.30539,21.6739,7.97433,27.0502,0.226346,0.181121,0.815533,0.176818,0.999,0.28629,0.0677038
161,742.383,1,5.29169,21.5381,8.01477,26.85,0.220615,0.179426,0.795193,0.174087,0.999,0.279041,0.0675663
162,741.869,1,5.30467,21.5455,8.19741,26.8729,0.222978,0.179764,0.841936,0.17362,0.999,0.281888,0.0664294
163,750.955,1,5.30964,21.4153,8.34384,26.6788,0.220874,0.180281,0.871617,0.176444,0.999,0.277622,0.0693951
164,748.958,1,5.32982,21.4614,8.70769,26.6646,0.228842,0.181363,0.86731,0.178686,0.999,0.278419,0.0696409
165,752.671,1,5.32748,21.412,8.85379,26.5952,0.229177,0.181287,0.852945,0.179332,0.999,0.28186,0.0698445
166,747.242,1,5.33428,21.3625,8.69059,26.5366,0.223374,0.194598,0.832199,0.191876,0.999,0.282892,0.068076
167,745.235,1,5.31295,21.3095,9.06075,26.4708,0.220627,0.193484,0.828918,0.190435,0.999,0.278354,0.0666119
168,744.7,1,5.30446,21.3331,8.56378,26.5374,0.225313,0.188585,0.80793,0.186552,0.999,0.277325,0.0671374
169,748.873,1,5.3314,21.4366,9.13153,26.6663,0.226353,0.18381,0.799983,0.181828,0.998684,0.280897,0.0669279
170,746.62,1,5.32637,21.3579,8.71462,26.5953,0.221036,0.179156,0.779727,0.177224,0.998664,0.280822,0.0668841
171,746.537,1,5.32662,21.1233,8.66753,26.3318,0.215643,0.174619,0.759983,0.172737,0.998481,0.277198,0.0682948
172,737.887,1,5.29096,21.1709,8.14949,26.4595,0.21396,0.170198,0.753016,0.168363,0.998247,0.278994,0.0665655
173,739.318,1,5.29324,21.1797,8.22669,26.4401,0.218062,0.165888,0.733949,0.1641,0.997545,0.279789,0.0648801
174,739.767,1,5.29834,21.1952,8.31243,26.3794,0.219074,0.171014,0.783793,0.169435,0.997636,0.281216,0.0632373
175,744.324,1,5.31754,21.2068,8.33383,26.3893,0.224734,0.171662,0.778796,0.170741,0.998028,0.281863,0.0640451
176,747.309,1,5.33028,21.124,8.70581,26.2889,0.219044,0.176641,0.783735,0.175779,0.997533,0.279942,0.06409
177,754.275,1,5.31558,21.1871,8.76032,26.4267,0.221638,0.176087,0.801937,0.175478,0.997284,0.280825,0.0654856
178,747.293,1,5.30681,21.1436,8.89501,26.4331,0.223114,0.180828,0.811306,0.178069,0.997935,0.27935,0.0642004
179,743.67,1,5.3028,21.1149,8.52693,26.4565,0.224896,0.183346,0.790763,0.180777,0.99841,0.283333,0.0633204
180,749.57,1,5.31743,21.1684,8.45598,26.5341,0.223651,0.187602,0.778347,0.186888,0.99778,0.283755,0.0631962
181,745.016,1,5.29084,21.3706,8.08706,26.7428,0.223454,0.1905,0.765133,0.190856,0.997891,0.281089,0.0623659
182,744.74,1,5.29191,21.3393,7.89447,26.7715,0.218809,0.1994,0.80167,0.198943,0.998827,0.277912,0.0646669
183,747.364,1,5.28105,21.4543,7.75385,26.9273,0.223708,0.19575,0.781371,0.194158,0.998711,0.282259,0.0650065
184,748.971,1,5.29226,21.2846,8.19005,26.7382,0.223452,0.196318,0.800546,0.195261,0.998684,0.281604,0.0648333
185,748.266,1,5.28691,21.3557,8.11849,26.7648,0.227444,0.199628,0.786541,0.197841,0.998743,0.285386,0.0636773
186,749.863,1,5.28191,21.5256,7.42586,26.9439,0.221685,0.20947,0.766625,0.209221,0.998802,0.283393,0.0646776
187,755.84,1,5.27873,21.4889,7.83945,26.9455,0.224571,0.212053,0.791069,0.209567,0.998575,0.285362,0.0645866
188,753.87,1,5.28207,21.399,8.19952,26.8231,0.229262,0.213322,0.827231,0.212452,0.998945,0.283659,0.0649274
189,750.645,1,5.3154,21.3529,8.16405,26.7752,0.223457,0.215128,0.844624,0.214423,0.999,0.284715,0.0640844
190,745.115,1,5.31523,21.3892,8.31478,26.803,0.224601,0.214022,0.823238,0.213801,0.999,0.28181,0.0638118
191,748.422,1,5.31335,21.8114,7.94335,27.3759,0.225941,0.212089,0.802393,0.213045,0.998968,0.278761,0.0652628
192,752.893,1,5.28881,21.8396,7.42084,27.4388,0.222191,0.212958,0.782076,0.214442,0.998845,0.282498,0.0660779
193,755.291,1,5.27214,21.8645,7.29464,27.4292,0.220995,0.211367,0.762273,0.214753,0.998968,0.27863,0.0683548
194,750.715,1,5.25351,21.9654,6.89716,27.5829,0.221267,0.206015,0.742972,0.209315,0.998916,0.285236,0.066624
195,755.017,1,5.26883,22.0378,7.16007,27.7309,0.219074,0.200799,0.774892,0.204015,0.998898,0.278014,0.0686527
196,751.492,1,5.28334,22.1951,7.16845,27.9312,0.220526,0.195715,0.806636,0.198849,0.998738,0.278655,0.0669143
197,750.337,1,5.30207,22.2083,7.04845,27.9385,0.216874,0.193974,0.786212,0.196243,0.998947,0.280619,0.0675805
198,748.166,1,5.28186,21.9584,7.08628,27.6347,0.212734,0.197759,0.766304,0.199344,0.999,0.279517,0.0683906
199,748.594,1,5.30055,22.0438,7.22114,27.8228,0.218719,0.194811,0.746901,0.19721,0.99871,0.283198,0.0666589
200,752.053,1,5.31738,22.1913,6.99993,27.9659,0.21747,0.197895,0.727989,0.200528,0.998816,0.283806,0.06725
201,744.561,1,5.30348,22.2029,7.58524,27.9576,0.220203,0.19944,0.73578,0.20406,0.999,0.278548,0.0661166
202,742.484,1,5.29207,22.1664,7.53899,27.9346,0.223823,0.200213,0.772172,0.205947,0.999,0.277744,0.0648305
203,749.253,1,5.29328,22.1571,7.2455,28.011,0.218816,0.199401,0.754552,0.204835,0.998779,0.278511,0.0661702
204,746.535,1,5.28417,22.2775,7.04581,28.1237,0.218273,0.19986,0.735447,0.206107,0.998675,0.277217,0.0653936
205,742.6,1,5.29595,22.4507,6.79723,28.3746,0.221385,0.201464,0.741397,0.20809,0.99842,0.283361,0.0637378
206,755.261,1,5.28174,22.4566,6.6798,28.4958,0.224054,0.19768,0.732979,0.203959,0.998035,0.281676,0.065381
207,764.825,1,5.29575,22.442,7.02235,28.5626,0.219771,0.199842,0.756307,0.20924,0.997345,0.280451,0.0670483
208,763.599,1,5.28497,21.9955,6.83957,27.9831,0.22167,0.205817,0.788049,0.216274,0.997833,0.285192,0.0654113
209,757.197,1,5.28089,21.8283,7.21367,27.8481,0.221618,0.207528,0.768095,0.218033,0.998302,0.278776,0.0663857
210,760.673,1,5.26622,22.1518,6.95221,28.2605,0.223236,0.202273,0.748647,0.212513,0.997812,0.284966,0.0658179
211,758.034,1,5.31407,21.8168,7.05345,27.8356,0.217583,0.197698,0.735443,0.210539,0.998111,0.282786,0.06621
212,752.196,1,5.31309,21.8376,7.20622,27.8281,0.216837,0.195538,0.731156,0.207858,0.998107,0.283726,0.0645335
213,756.769,1,5.31219,21.9407,7.27369,27.929,0.218107,0.199607,0.822654,0.213109,0.997967,0.285978,0.0634177
214,752.526,1,5.28919,21.8935,7.23679,27.8232,0.215219,0.199468,0.831173,0.212323,0.998079,0.282593,0.063103
215,747.415,1,5.29534,21.8583,7.58606,27.7895,0.215026,0.199171,0.835891,0.2142,0.998223,0.279224,0.0624297
216,748.727,1,5.26783,21.7183,7.45081,27.5663,0.219995,0.194738,0.814726,0.210584,0.996942,0.285568,0.0608489
217,747.868,1,5.27642,21.7287,7.40131,27.4932,0.228674,0.194207,0.794097,0.209113,0.997163,0.288017,0.0593082
218,752.852,1,5.28933,21.6628,7.44837,27.4458,0.226204,0.194399,0.811805,0.209186,0.996813,0.286175,0.0602856
219,751.441,1,5.30182,21.6501,7.22574,27.4368,0.22228,0.204073,0.791249,0.215401,0.997304,0.286229,0.0605995
