iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
30,506.153,1,3.50061,0.988027,23.9466,6.032,186.611,0.71299,0.71299,0.613002,0.62,0.0677807
31,495.582,1,3.40215,1.04424,24.1247,5.41326,185.445,0.694937,0.694937,0.597481,0.62,0.0643916
32,490.282,1,3.3939,1.00376,24.7374,5.27764,190.371,0.677341,0.677341,0.582352,0.62,0.061172
33,476.708,1,3.49405,1.10972,25.131,4.78586,188.437,0.66019,0.66019,0.567607,0.62,0.0581134
34,461.348,1,3.40727,1.08285,25.2085,4.77322,198.227,0.643474,0.643474,0.553235,0.62,0.0552078
35,451.087,1,3.41036,1.16123,24.6248,5.05545,196.059,0.627181,0.627181,0.539226,0.62,0.0524474
36,438.481,1,3.42728,1.07684,24.7947,5.13025,192.996,0.6113,0.6113,0.525573,0.62,0.049825
37,421.833,1,3.38783,1.03749,23.541,5.33871,192.694,0.595821,0.595821,0.512265,0.62,0.0473338
38,412.545,1,3.41585,1.10504,24.0757,5.24803,194.2,0.580735,0.580735,0.499294,0.62,0.0449671
39,413.701,1,3.43299,1.10955,24.1582,5.25577,195.262,0.56603,0.56603,0.486652,0.62,0.0427187
40,404.49,1,3.42654,1.09741,23.668,5.18513,190.38,0.551698,0.551698,0.474329,0.62,0.0405828
41,390.618,1,3.38624,0.985329,23.8396,4.9555,193.578,0.537729,0.537729,0.462319,0.62,0.0385536
42,388.984,1,3.36555,1.08804,23.9513,5.11563,194.372,0.524113,0.524113,0.450613,0.62,0.036626
43,389.099,1,3.38666,1.062,23.6967,5.26391,193.461,0.510842,0.510842,0.439203,0.62,0.0347947
44,383.192,1,3.3494,1.05783,23.8804,5.14263,194.065,0.497908,0.497908,0.428082,0.62,0.0333469
45,375.644,1,3.38098,1.09248,24.1119,5.19439,194.027,0.4853,0.4853,0.417243,0.62,0.0326938
46,371.705,1,3.35202,1.03228,24.0639,5.14715,196.832,0.473012,0.473012,0.406678,0.62,0.0319751
47,369.342,1,3.34141,1.11302,23.8527,4.92407,195.948,0.461035,0.461035,0.396381,0.62,0.0316799
48,364.98,1,3.32185,1.16115,24.0492,5.19847,197.478,0.449362,0.449362,0.386344,0.62,0.0311221
49,355.73,1,3.34682,1.11861,23.8654,5.27707,196.784,0.437984,0.437984,0.376562,0.62,0.0297838
50,358.469,1,3.35385,1.18873,23.6147,5.06082,194.017,0.426894,0.426894,0.367027,0.62,0.0304307
51,348.984,1,3.33411,1.11901,22.9227,5.69695,194.699,0.416084,0.416084,0.357734,0.62,0.0291125
52,340.417,1,3.30461,1.11887,23.1336,5.50231,196.828,0.405549,0.405549,0.348676,0.62,0.0282406
53,339.543,1,3.3666,1.10996,23.9432,5.55464,196.444,0.39528,0.39528,0.339847,0.62,0.0281556
54,340.163,1,3.37745,1.05342,24.2402,5.26077,195.216,0.385271,0.385271,0.331242,0.62,0.0288064
55,344.252,1,3.3661,1.07808,24.1602,5.12882,194.301,0.375516,0.375516,0.322855,0.62,0.0293367
56,335.077,1,3.35067,1.05054,23.625,5.37789,197.527,0.366008,0.366008,0.31468,0.62,0.0287769
57,339.693,1,3.3445,1.1217,23.6563,5.54478,199.224,0.35674,0.35674,0.306712,0.62,0.0295304
58,344.562,1,3.34572,1.10474,23.8516,5.53973,199.458,0.347707,0.347707,0.298946,0.62,0.0307653
59,346.011,1,3.36846,1.09114,24.0861,5.37117,197.432,0.338903,0.338903,0.291376,0.62,0.0305122
60,342.6,1,3.37518,1.07289,24.3109,5.22043,196.43,0.330322,0.330322,0.283999,0.62,0.0302705
61,342.182,1,3.32559,1.14416,23.7575,5.28601,197.12,0.372178,0.321958,0.276808,0.62,0.0295965
62,336.753,1,3.33821,1.09212,23.4089,5.30431,195.888,0.362754,0.313806,0.296362,0.62,0.0287713
63,336.817,1,3.33585,1.05375,23.0434,5.39355,197.036,0.353569,0.30586,0.298103,0.62,0.0291844
64,342.335,1,3.32783,1.02472,23.1628,5.31319,195.112,0.358112,0.298116,0.296225,0.62,0.0295076
65,329.666,1,3.37155,1.03363,23.6575,5.23023,193.892,0.349044,0.290567,0.288725,0.62,0.0286864
66,335.67,1,3.3315,1.03793,23.3666,5.42153,194.498,0.340206,0.28321,0.281414,0.62,0.0292384
67,334.457,1,3.34116,1.04736,23.8061,5.42247,197.195,0.342389,0.276039,0.289756,0.62,0.0289843
68,328.154,1,3.33758,0.995692,23.6498,5.49585,196.618,0.333719,0.269049,0.284798,0.62,0.0283878
69,332.855,1,3.31952,1.05059,23.2003,5.28175,195.274,0.34596,0.262237,0.277587,0.62,0.0290493
70,327.276,1,3.31757,1.02602,23.0922,5.27264,195.96,0.340852,0.255597,0.290122,0.62,0.028552
71,331.887,1,3.30779,1.02981,23.0286,5.26177,195.96,0.332221,0.249125,0.286254,0.62,0.0290984
72,338.135,1,3.35246,1.09335,23.5353,5.20182,192.975,0.349288,0.242817,0.279006,0.62,0.0304844
73,332.491,1,3.3594,1.09914,23.3353,5.22293,192.259,0.342326,0.236669,0.271942,0.62,0.0299885
74,333.626,1,3.35591,1.1274,23.4817,5.24666,191.395,0.367966,0.230676,0.265056,0.62,0.029157
75,328.771,1,3.40381,1.11145,23.7422,5.33488,190.685,0.358648,0.224835,0.258344,0.62,0.0291841
76,329.719,1,3.40238,1.07718,23.8115,5.35169,188.636,0.349567,0.219142,0.251803,0.62,0.0298212
77,331.639,1,3.38064,1.03471,23.7148,5.1359,188.047,0.351884,0.218946,0.270144,0.62,0.0289027
78,328.67,1,3.42974,1.04743,23.7305,5.06699,185.99,0.342974,0.213402,0.291593,0.652091,0.0289206
79,327.805,1,3.422,0.966095,23.1934,5.22855,185.191,0.33429,0.207999,0.300661,0.653257,0.0290195
80,325.329,1,3.45388,0.927873,23.9114,4.94978,184.178,0.325825,0.202732,0.293048,0.722381,0.0295614
81,321.592,1,3.51374,0.913396,24.0695,5.07299,182.487,0.317575,0.197599,0.338605,0.774374,0.0289071
82,328.044,1,3.5201,0.933397,23.4158,5.31122,182.131,0.309534,0.192596,0.336647,0.749741,0.0301035
83,333.166,1,3.54124,0.946018,23.284,4.98175,180.424,0.301696,0.187719,0.38937,0.683165,0.0298855
84,324.47,1,3.54935,0.933275,23.3056,4.9338,179.789,0.294057,0.182966,0.379511,0.754465,0.0294784
85,328.093,1,3.51764,0.866852,22.9965,4.8277,177.507,0.286611,0.178333,0.369902,0.727942,0.0298593
86,330.596,1,3.51034,0.868412,23.122,4.76179,175.912,0.284653,0.184224,0.360536,0.752627,0.0300954
87,329.623,1,3.52713,0.92724,22.783,5.01468,177.252,0.277445,0.179559,0.353341,0.727232,0.0300705
88,333.867,1,3.5202,0.917842,22.6032,5.1537,179.156,0.274859,0.176826,0.381518,0.796595,0.030892
89,329.633,1,3.50901,0.915941,22.8119,5.15414,180.206,0.286597,0.187981,0.371857,0.84448,0.0304761
90,325.673,1,3.53832,0.898466,23.0042,5.23181,178.024,0.27934,0.183221,0.362442,0.848545,0.0306424
91,325.424,1,3.5719,0.94336,23.2019,5.24264,176.146,0.282764,0.178582,0.353265,0.821411,0.0303645
92,321.598,1,3.55066,0.932021,23.3083,5.33031,177.453,0.287699,0.17406,0.34432,0.817232,0.0299627
93,323.704,1,3.58816,0.995108,23.9101,5.10855,178.424,0.280415,0.169653,0.340257,0.755008,0.0298938
94,324.764,1,3.57578,0.858347,24.3262,4.98458,177.692,0.280322,0.176658,0.379828,0.788283,0.0294108
95,320.465,1,3.52647,0.801382,23.8813,5.06098,176.443,0.298227,0.185776,0.370211,0.81635,0.029074
96,323.628,1,3.5328,0.862581,23.7314,5.14907,176.649,0.303286,0.181072,0.369925,0.801373,0.0291168
97,327.566,1,3.53738,0.91177,23.4247,5.24822,175.89,0.323789,0.196438,0.367731,0.812505,0.0291055
98,322.832,1,3.53458,0.889524,23.6151,5.29633,175.134,0.322228,0.202558,0.361083,0.816242,0.0284126
99,317.557,1,3.50533,0.904947,23.244,5.08797,175.511,0.314069,0.197429,0.35194,0.798589,0.0284441
100,314.747,1,3.49588,0.839427,23.4637,5.14111,175.579,0.317212,0.19243,0.343028,0.814501,0.028382
101,323.831,1,3.5316,0.803525,24.0852,5.26882,173.282,0.325592,0.205684,0.334343,0.825956,0.0291891
102,321.623,1,3.48763,0.852615,23.2894,5.07531,173.383,0.332078,0.215422,0.325877,0.836499,0.028661
103,313.438,1,3.51677,0.930101,23.4746,5.14074,173.925,0.326364,0.209967,0.317626,0.849837,0.0279235
104,314.618,1,3.53596,0.935932,23.4632,5.19015,173.314,0.318101,0.20465,0.309583,0.853727,0.028851
105,319.049,1,3.55713,0.869011,23.8478,5.16942,171.858,0.316294,0.199469,0.311693,0.844464,0.0290335
106,312.708,1,3.52606,0.895578,23.5308,5.23209,174.745,0.318136,0.194418,0.327151,0.842166,0.0279681
107,314.168,1,3.55147,0.978709,23.5324,5.10911,172.56,0.320308,0.195057,0.318867,0.834897,0.0283061
108,317.376,1,3.51691,0.885092,23.4993,5.18293,172.83,0.332227,0.205883,0.310794,0.808871,0.028225
109,316.159,1,3.56243,0.864996,23.8374,5.14911,169.252,0.323815,0.20067,0.302924,0.759545,0.0287423
110,320.402,1,3.55815,0.926777,23.7703,4.94967,170.409,0.315615,0.195589,0.298536,0.774875,0.0289257
111,320.762,1,3.58994,0.896117,23.487,5.2168,169.344,0.307624,0.192634,0.290977,0.725477,0.0289909
112,324.049,1,3.62241,0.932963,23.7606,5.0677,165.821,0.299835,0.203491,0.283609,0.716076,0.0292895
113,313.02,1,3.62895,0.923043,23.6392,5.38532,165.562,0.30894,0.198338,0.276428,0.756186,0.0279924
114,311.555,1,3.60635,0.942739,23.607,5.35172,169.119,0.310799,0.193316,0.269429,0.801973,0.0285435
115,311.224,1,3.60257,0.923352,23.4485,5.21557,167.468,0.30293,0.188421,0.262607,0.766155,0.0291148
116,315.568,1,3.56882,0.920881,23.2083,5.17247,167.795,0.30741,0.18365,0.255957,0.778695,0.0297899
117,320.17,1,3.57872,0.921758,23.1137,5.09232,165.599,0.299986,0.182744,0.249476,0.777782,0.0301627
118,324.094,1,3.58614,0.922475,23.2644,5.0419,166.02,0.292391,0.178117,0.243159,0.8042,0.0314914
119,319.928,1,3.57218,0.830442,23.2464,4.92332,164.366,0.313229,0.198953,0.246975,0.836972,0.0299887
120,319.314,1,3.62127,0.852283,23.562,5.085,163.114,0.312932,0.198677,0.27741,0.788345,0.0289023
121,317.512,1,3.58933,0.780878,23.4644,5.03087,162.031,0.317238,0.193885,0.270385,0.768132,0.0287383
122,314.305,1,3.58859,0.853366,23.4965,5.21087,164.119,0.325535,0.188976,0.264618,0.782139,0.0284623
123,315.186,1,3.60928,0.823846,23.4779,5.11462,162.741,0.317292,0.201313,0.257917,0.782446,0.0287444
124,318.837,1,3.60283,0.854355,23.4006,5.10048,163.313,0.313499,0.207262,0.251387,0.800814,0.0295155
125,317.882,1,3.64066,0.892512,23.7261,5.13077,160.634,0.315498,0.202014,0.245021,0.762437,0.0290421
126,315.378,1,3.60412,0.85078,23.4775,5.06822,160.006,0.320549,0.196899,0.238817,0.764786,0.0289539
127,315.324,1,3.62334,0.830634,23.528,5.16923,159.037,0.328623,0.191913,0.252174,0.755025,0.02837
128,321.085,1,3.66959,0.934724,23.9762,5.29924,159.1,0.324407,0.187054,0.262373,0.703991,0.0290522
129,317.909,1,3.64691,0.901228,23.7666,5.21823,159.037,0.336906,0.19667,0.268868,0.799065,0.0286644
130,316.429,1,3.66367,0.899789,23.8687,5.45669,159.659,0.332405,0.193867,0.2757,0.809856,0.0285917
131,315.405,1,3.66129,0.915116,23.6716,5.08807,159.877,0.323988,0.188958,0.285849,0.760294,0.0285488
132,320.07,1,3.60397,0.887442,23.7315,4.94724,161.282,0.344863,0.191118,0.283414,0.78166,0.0286105
133,319.585,1,3.62891,0.929005,23.8594,4.9635,162.164,0.33613,0.192314,0.276238,0.792647,0.0289948
134,317.525,1,3.6517,1.0006,23.9348,5.05976,163.178,0.329437,0.187445,0.292225,0.780976,0.0286513
135,317.04,1,3.67476,0.992012,23.5463,5.25613,160.883,0.321095,0.182698,0.284825,0.821458,0.0293251
136,312.832,1,3.65275,1.02512,23.4296,5.2996,163.083,0.329526,0.178072,0.277613,0.843688,0.0290394
137,314.615,1,3.59196,0.947863,23.3573,5.45433,164.102,0.346858,0.173563,0.270584,0.805058,0.0294279
138,314.462,1,3.57093,0.889604,23.5744,5.32966,164.23,0.339185,0.183822,0.263733,0.789611,0.0289139
139,321.023,1,3.60691,1.00213,23.7171,5.06765,162.658,0.331813,0.179168,0.257055,0.772922,0.0296112
140,323.117,1,3.62049,0.922686,23.5776,5.075,159.704,0.335326,0.175823,0.276266,0.803624,0.0298627
141,316.796,1,3.67033,0.836327,23.3123,4.99303,156.366,0.326836,0.181695,0.296709,0.82203,0.0289484
142,314.098,1,3.65348,0.803287,22.9564,5.26562,155.694,0.321789,0.187369,0.289196,0.863766,0.029037
143,316.162,1,3.67544,0.787899,23.1474,5.33618,153.809,0.32543,0.189693,0.288979,0.894489,0.0297452
144,308.058,1,3.66874,0.798313,22.9544,5.28589,154.139,0.319132,0.184889,0.281662,0.877968,0.0288376
145,315.569,1,3.64315,0.765368,22.9993,5.06014,154.139,0.318127,0.180208,0.28787,0.871587,0.0295428
146,318.389,1,3.64073,0.734466,23.0816,5.04975,151.761,0.335356,0.191526,0.280581,0.866209,0.0298878
147,307.809,1,3.68821,0.822832,22.8339,5.04018,149.449,0.327031,0.186676,0.273477,0.839865,0.0283934
148,312.522,1,3.73051,0.84855,23.1419,5.06481,148.048,0.31875,0.18195,0.266552,0.808574,0.0290382
149,310.682,1,3.71356,0.782988,23.3791,5.03848,147.99,0.310679,0.196498,0.276274,0.814395,0.0279725
150,309.993,1,3.75316,0.850245,23.3753,5.20811,147.123,0.320705,0.204612,0.28425,0.82461,0.0275763
151,304.96,1,3.77186,0.873175,23.2944,5.07232,146.318,0.312585,0.199431,0.277053,0.806507,0.0274475
152,312.724,1,3.74262,0.770635,23.187,5.17129,145.804,0.322203,0.207946,0.270038,0.814623,0.0280382
153,307.375,1,3.78145,0.84414,23.1917,5.17583,144.352,0.320245,0.202681,0.293697,0.797134,0.0269151
154,306.012,1,3.78409,0.869549,23.0137,5.15063,144.916,0.319678,0.197549,0.293206,0.791995,0.0267718
155,323.854,1,3.75414,0.826351,23.1069,5.11377,146.84,0.311583,0.202354,0.298592,0.789852,0.0292788
156,320.927,1,3.77891,0.809093,23.2165,5.17648,144.603,0.303694,0.204489,0.291032,0.792923,0.0292106
157,312.743,1,3.82307,0.903692,23.4432,4.92311,142.457,0.296004,0.199311,0.283663,0.71315,0.0282632
158,310.572,1,3.8543,0.913006,23.7063,4.89591,141.511,0.288509,0.194265,0.27648,0.732467,0.0283345
159,318.315,1,3.85793,0.907819,23.7735,4.99182,142.036,0.297641,0.189346,0.26948,0.712183,0.0291123
160,312.991,1,3.88393,0.942665,24.1294,4.84144,140.094,0.299603,0.19355,0.262656,0.780244,0.0284954
161,321.494,1,3.86787,0.874359,24.3343,4.87924,139.93,0.304677,0.194846,0.265702,0.798123,0.0297395
162,315.26,1,3.85182,0.826503,24.0472,4.9667,139.739,0.296962,0.200871,0.258974,0.812432,0.0291198
163,315.991,1,3.8759,0.90845,23.8521,4.94377,140.503,0.289443,0.201763,0.258696,0.82331,0.0293633
164,309.718,1,3.84293,0.794702,23.6069,5.02489,139.24,0.286907,0.196655,0.259528,0.7947,0.0283425
165,312.983,1,3.80792,0.799941,23.4356,5.12149,139.92,0.310958,0.209102,0.287672,0.799075,0.0277302
166,314.923,1,3.81883,0.786919,23.2889,5.05231,138.199,0.303084,0.212702,0.281402,0.761009,0.0278711
167,314.75,1,3.87881,0.914796,23.4703,5.10505,137.767,0.300302,0.207317,0.274276,0.665925,0.0281537
168,318.64,1,3.89644,0.953279,23.7597,5.11412,139.866,0.306691,0.202067,0.267719,0.700663,0.0284795
169,310.717,1,3.86221,0.856216,23.572,5.19,138.991,0.320318,0.209969,0.296258,0.790359,0.0271046
170,318.106,1,3.83421,0.843753,23.6936,5.2627,140.756,0.317746,0.21288,0.309881,0.807388,0.028122
171,323.362,1,3.82499,0.826511,23.4178,5.39068,141.636,0.312417,0.20749,0.302035,0.816511,0.0295694
172,325.41,1,3.85283,0.848846,23.3541,5.18316,140.335,0.307147,0.209543,0.312774,0.760623,0.0289493
173,321.241,1,3.88664,0.871996,23.4378,5.21118,139.732,0.29937,0.204237,0.314531,0.755735,0.0287026
174,321.329,1,3.86561,0.795728,23.6577,4.99666,137.74,0.294547,0.199066,0.307171,0.781293,0.0291534
175,321.289,1,3.9028,0.802932,23.9132,5.01579,138.117,0.287089,0.201673,0.299393,0.78565,0.0294007
176,314.972,1,3.87386,0.76145,23.3673,5.16268,137.2,0.294843,0.199089,0.294924,0.836818,0.0287643
177,319.274,1,3.88556,0.829773,23.4424,5.19452,136.503,0.299384,0.195686,0.293618,0.826584,0.0293176
178,314.463,1,3.88101,0.811149,23.2896,5.18479,136.37,0.304189,0.199069,0.307972,0.837965,0.0283918
179,316.879,1,3.81426,0.727408,23.3157,4.93702,137.808,0.302818,0.197186,0.300174,0.791764,0.0284564
180,311.895,1,3.85804,0.704064,23.6013,4.87832,134.524,0.300629,0.208466,0.326411,0.801855,0.0272429
181,311.892,1,3.84435,0.731199,23.3582,4.83105,135.47,0.301922,0.203188,0.337613,0.791914,0.0272862
182,308.838,1,3.83285,0.750377,22.9603,4.85527,133.644,0.31088,0.202049,0.34421,0.805097,0.0265905
183,311.187,1,3.85555,0.788495,23.0397,4.85926,132.652,0.303008,0.204111,0.335494,0.831564,0.0277472
184,306.004,1,3.92075,0.875016,23.2151,4.86341,131.564,0.295336,0.206986,0.347668,0.854033,0.0268426
185,310.962,1,3.92581,0.854522,22.9772,4.91736,131.41,0.288992,0.206325,0.338865,0.860426,0.0279622
186,314.334,1,3.92954,0.920821,22.971,4.97003,131.821,0.298182,0.204639,0.341298,0.866519,0.0282754
187,311.47,1,3.93962,0.899979,23.3232,4.87825,132.053,0.292904,0.199458,0.332656,0.828444,0.027923
188,323.121,1,3.96208,0.944337,23.6775,4.94285,131.846,0.302996,0.194958,0.324233,0.865009,0.0300261
189,311.655,1,3.94059,0.867557,23.8204,4.96418,134.55,0.295324,0.190021,0.316023,0.875897,0.028932
190,308.143,1,3.9326,0.803436,23.7571,4.99807,133.709,0.287846,0.188287,0.308021,0.898763,0.0291288
191,311.862,1,3.91297,0.836609,23.4313,5.10759,135.433,0.295491,0.19793,0.318911,0.905695,0.029153
192,315.74,1,3.93262,0.848253,23.3411,5.15693,134.639,0.303592,0.202474,0.326924,0.910018,0.0295359
193,316.991,1,3.91795,0.847985,23.295,5.23328,133.614,0.302969,0.197348,0.318646,0.863336,0.0297786
194,318.276,1,3.8965,0.805418,23.3704,5.26717,132.857,0.315597,0.192351,0.310578,0.878721,0.029804
195,313.154,1,3.93623,0.787853,23.3299,5.2212,131.378,0.307606,0.202024,0.309106,0.871304,0.0286478
196,315.562,1,3.95681,0.910798,23.4383,5.14996,131.968,0.299817,0.196909,0.316548,0.832053,0.0285612
197,317.387,1,3.98558,0.948642,23.6588,4.83048,132.483,0.292225,0.191923,0.333007,0.780934,0.0285627
198,311.368,1,3.95693,0.89813,23.2033,4.86779,131.086,0.291874,0.190077,0.324575,0.788144,0.0275432
199,323.571,1,3.9659,0.910146,23.2307,5.16893,131.291,0.305203,0.191582,0.320071,0.754106,0.0289136
200,324.025,1,3.97002,0.952168,23.3881,5.0126,131.547,0.307311,0.188347,0.347309,0.789726,0.0289829
201,324.153,1,3.93336,0.900062,23.0567,4.83715,131.085,0.29953,0.185676,0.338515,0.779519,0.0293651
202,311.721,1,3.94182,0.871021,22.8955,4.97271,130.214,0.292204,0.187148,0.329944,0.829186,0.0282824
203,314.918,1,3.94484,0.816916,22.8845,5.1658,127.798,0.30002,0.196807,0.321589,0.813526,0.0282177
204,312.9,1,3.93274,0.83681,23.1827,5.20195,131.318,0.309881,0.211237,0.313447,0.855421,0.0281213
205,308.711,1,3.92381,0.86317,23.0896,5.09067,132.164,0.302035,0.205888,0.30551,0.871277,0.0284444
206,317.024,1,3.90984,0.793893,23.0595,5.05917,131.183,0.298036,0.200675,0.297774,0.857939,0.0294508
207,314.857,1,3.97287,0.797941,23.4012,4.97961,128.467,0.29049,0.195594,0.290234,0.817455,0.0295879
208,313.518,1,3.92568,0.765247,23.3297,4.87239,128.919,0.290313,0.192383,0.282886,0.864924,0.0294786
209,316.896,1,3.9059,0.70872,23.6234,4.91239,129.02,0.293658,0.202037,0.302948,0.826906,0.0287553
210,316.422,1,3.95825,0.712331,23.5405,5.08956,126.097,0.286222,0.196921,0.295278,0.825755,0.0295063
211,327.633,1,3.97031,0.706413,23.6074,5.14168,125.678,0.278975,0.204197,0.313122,0.792487,0.0301213
212,318.528,1,3.95797,0.751075,23.2507,4.9749,125.923,0.285023,0.199026,0.305194,0.839602,0.0300859
213,320.034,1,3.94925,0.729542,23.4949,4.96396,126.44,0.289194,0.199976,0.297466,0.797794,0.0291968
214,319.167,1,3.99537,0.768311,23.3509,4.96102,123.699,0.281872,0.194913,0.297893,0.777356,0.0291895
215,314.915,1,4.05549,0.845601,23.7221,5.00536,124.665,0.278304,0.205362,0.290351,0.789189,0.0284835
216,317.741,1,4.04814,0.880167,23.6148,5.00866,124.056,0.287604,0.204098,0.305838,0.824723,0.0288806
217,314.474,1,4.04024,0.821292,24.0577,4.99585,123.935,0.292378,0.210104,0.298094,0.787618,0.0281174
218,326.25,1,4.06135,0.831738,23.8978,5.04987,122.846,0.293259,0.217786,0.290547,0.820632,0.0300327
219,315.588,1,4.11235,0.872619,23.6563,5.04272,119.799,0.285833,0.212271,0.30079,0.825918,0.0287333
220,320.962,1,4.12843,0.871693,23.8135,5.03906,118.255,0.278596,0.206896,0.317991,0.797166,0.0291589
221,312.689,1,4.08651,0.796952,23.5452,5.02216,118.74,0.284097,0.203063,0.309939,0.818815,0.028152
222,313.053,1,4.09183,0.762283,23.3552,5.18862,118.995,0.281041,0.210219,0.319079,0.863185,0.028495
223,312.359,1,4.05656,0.74496,23.2092,5.08906,119.762,0.276893,0.213066,0.311,0.870164,0.0287919
224,309.227,1,4.04149,0.753358,22.9395,5.11945,118.382,0.286778,0.207671,0.303125,0.883241,0.0285052
225,308.995,1,4.07215,0.804269,23.5692,4.85843,117.087,0.286284,0.210656,0.311606,0.864644,0.0279013
226,314.886,1,4.06273,0.810004,23.5311,4.94062,119.282,0.281243,0.205322,0.311698,0.860115,0.0289449
227,308.392,1,4.05584,0.759443,23.3148,5.14967,118.537,0.275734,0.200123,0.310179,0.847888,0.02821
228,306.783,1,4.0441,0.689494,23.1616,5.23968,119.139,0.292731,0.195146,0.319051,0.865046,0.0277379
229,314.685,1,4.05189,0.7629,22.7141,5.16209,117.393,0.295812,0.223555,0.335921,0.889958,0.0284755
230,305.893,1,4.08027,0.818285,22.8094,4.96004,117.439,0.288322,0.217894,0.327415,0.898349,0.0283865
231,307.852,1,4.05639,0.749476,23.1851,4.96825,118.403,0.288564,0.214215,0.340921,0.894162,0.0277861
232,308.197,1,4.07379,0.77276,23.3655,4.92289,117.385,0.281257,0.208791,0.332288,0.861825,0.0278399
233,309.702,1,4.10122,0.786247,23.8788,4.9978,117.247,0.274135,0.203504,0.323875,0.816817,0.0279592
234,307.548,1,4.04388,0.715949,23.2488,4.95418,118.163,0.281273,0.209203,0.315674,0.803921,0.0274391
235,306.684,1,4.04083,0.764736,22.8531,4.99731,118.994,0.283203,0.204069,0.307681,0.8021,0.0272357
236,308.645,1,4.06444,0.78666,23.4084,4.78871,119.087,0.276032,0.199345,0.29989,0.789302,0.0278267
237,302.388,1,4.02781,0.78281,23.3757,4.80678,120.948,0.27369,0.194298,0.292297,0.776033,0.0274407
238,308.047,1,4.02982,0.801233,23.5931,4.7792,121.515,0.28146,0.196825,0.284896,0.792896,0.0276436
239,313.496,1,4.05471,0.831291,23.7768,4.74049,121.99,0.274334,0.198379,0.307929,0.834207,0.0286918
240,314.677,1,4.05497,0.792321,23.8243,4.79321,119.988,0.291337,0.19727,0.302886,0.837817,0.0287132
241,306.502,1,4.08429,0.804664,23.6138,5.0766,118.84,0.28396,0.192275,0.295217,0.803487,0.0281246
