iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
30,331.292,1,8.68408,10.3611,39.0763,63.0444,0.0566363,0.295429,0.514092,0.322072,0.789017
31,329.499,1,8.72737,10.2027,39.4859,64.6102,0.0567952,0.296549,0.551145,0.295487,0.771626
32,330.875,1,8.69268,10.0745,38.7597,63.6886,0.0566358,0.300914,0.552795,0.306735,0.763706
33,330.034,1,8.73913,10.3784,38.5119,61.8548,0.055916,0.293625,0.589405,0.309788,0.779284
34,332.228,1,8.71269,10.434,38.7553,61.9991,0.0564074,0.301455,0.614041,0.29701,0.754857
35,326.583,1,8.71825,10.4075,38.7345,61.6793,0.0554386,0.300936,0.570719,0.292822,0.759841
36,331.807,1,8.70613,10.6591,38.7936,59.8789,0.0556776,0.304981,0.621819,0.305879,0.772869
37,336.052,1,8.6494,10.2956,38.2514,61.2798,0.0564486,0.301634,0.626157,0.305836,0.808998
38,332.393,1,8.64246,10.073,38.1804,61.5754,0.0549881,0.298558,0.614166,0.325664,0.83678
39,332.71,1,8.66933,9.84227,39.0263,65.8847,0.0561404,0.287399,0.588903,0.332993,0.777324
40,329.069,1,8.67511,10.2261,38.2121,65.4937,0.0550627,0.284126,0.616995,0.312636,0.77833
41,334.083,1,8.70159,10.1878,38.6516,63.7734,0.0564365,0.28343,0.632589,0.321454,0.740622
42,332.855,1,8.74293,10.3142,38.3881,61.1366,0.0562268,0.278139,0.620341,0.314187,0.806663
43,331.306,1,8.79514,10.3862,38.1881,59.4226,0.0564715,0.27992,0.596077,0.311599,0.776869
44,325.663,1,8.78834,10.5054,38.5857,60.9587,0.0548684,0.27684,0.568134,0.312831,0.795771
45,326.205,1,8.79968,10.5639,38.3557,58.2603,0.0547366,0.274439,0.613595,0.305353,0.782047
46,322.605,1,8.78659,10.1122,38.2767,55.2336,0.054735,0.277357,0.584797,0.288031,0.743526
47,314.957,1,8.84438,10.3749,37.7518,55.0437,0.0526469,0.273246,0.606986,0.296453,0.724506
48,312.79,1,8.80146,10.5839,37.9831,58.189,0.0518058,0.268374,0.622288,0.298209,0.730858
49,310.735,1,8.85882,10.7699,38.6199,57.3897,0.0511439,0.265182,0.62874,0.295612,0.780466
50,314.909,1,8.84923,10.4791,38.6563,58.7319,0.05253,0.262665,0.631592,0.304774,0.7267
51,312.101,1,8.89336,10.3953,38.4691,60.2225,0.0528598,0.26314,0.63168,0.281449,0.692598
52,309.378,1,8.87475,10.7314,38.1794,59.5906,0.0516925,0.261988,0.655076,0.284774,0.688702
53,321.021,1,8.89278,10.536,38.4709,59.0458,0.0558869,0.261809,0.63968,0.282242,0.615994
54,325.133,1,8.83229,10.3182,38.4353,57.0847,0.0556695,0.255347,0.649424,0.298561,0.674822
55,324.504,1,8.93514,10.9336,37.7625,56.0031,0.0557779,0.255469,0.639706,0.309245,0.666591
56,324.322,1,8.96138,10.5804,38.4871,56.5061,0.0568651,0.253766,0.603171,0.308259,0.621527
57,321.393,1,8.94336,10.0568,38.7019,58.7359,0.0564863,0.26202,0.610429,0.289154,0.616338
58,323.221,1,8.86219,10.1462,38.3404,57.5691,0.0563615,0.260834,0.621278,0.290811,0.608846
59,318.904,1,8.91197,10.0466,38.9716,56.8879,0.055844,0.260709,0.625199,0.287092,0.570693
60,327.654,1,8.93802,10.169,38.7316,53.2926,0.0577348,0.258607,0.633542,0.282955,0.637299
61,321.228,1,8.96498,9.98872,38.2962,53.2145,0.0565592,0.254894,0.641763,0.277098,0.613745
62,316.965,1,8.93337,9.8132,38.2729,52.8436,0.0551559,0.258542,0.670372,0.273092,0.588416
63,318.455,1,8.93768,10.1583,37.6132,51.2518,0.0542424,0.256582,0.668591,0.29521,0.652307
64,318.267,1,8.96227,10.4879,38.3899,52.8607,0.0542795,0.257443,0.667384,0.303821,0.625437
65,317.427,1,8.95877,10.5767,38.2273,53.6198,0.053944,0.257427,0.664747,0.309517,0.625991
66,309.691,1,9.01502,10.9721,37.7724,53.6221,0.0530039,0.255468,0.604361,0.314625,0.586807
67,310.856,1,9.0178,11.1753,37.7833,54.0154,0.0533198,0.264458,0.637409,0.294462,0.588214
68,306.233,1,9.07634,11.2723,37.6599,50.3066,0.0530067,0.258888,0.617899,0.292876,0.554775
69,311.046,1,9.04654,11.8095,37.2094,50.0346,0.053515,0.258681,0.589153,0.321082,0.573154
70,312.974,1,9.07816,12.4639,36.9905,47.3254,0.0542034,0.256364,0.598246,0.312558,0.571124
71,307.796,1,9.06034,12.1179,37.2745,47.915,0.0521962,0.255936,0.63405,0.310597,0.589862
72,308.128,1,9.07646,10.9223,37.3767,48.6985,0.0524457,0.261593,0.60795,0.325879,0.577737
73,312.797,1,9.01698,11.1161,37.8356,46.7345,0.0531763,0.259681,0.640758,0.311878,0.581665
74,311.075,1,9.05585,11.2024,36.8759,44.919,0.0533389,0.248926,0.628716,0.297527,0.607674
75,300.76,1,9.04189,11.2835,36.9864,48.1284,0.050503,0.258646,0.603981,0.309128,0.602326
76,304.397,1,9.10482,11.338,37.1554,45.9029,0.0514239,0.252216,0.619975,0.316851,0.599689
77,302.768,1,9.06639,10.7971,37.7061,44.3632,0.0510342,0.253285,0.620818,0.313904,0.586265
78,306.753,1,9.0965,11.5861,37.3536,43.9097,0.0527382,0.247071,0.605028,0.315702,0.567042
79,299.781,1,9.06473,11.6901,37.054,46.9782,0.0506247,0.251601,0.602656,0.322721,0.557842
80,306.032,1,9.07196,12.1744,36.5557,46.4898,0.0513317,0.253484,0.640016,0.333726,0.581367
81,311.126,1,9.05722,12.4104,35.9673,46.3557,0.0519953,0.255717,0.65164,0.338761,0.613831
82,313.464,1,9.06457,12.5474,36.009,44.5889,0.0525044,0.250583,0.701553,0.321048,0.612658
83,317.444,1,9.08239,13.2909,35.6935,45.808,0.0532533,0.247415,0.707925,0.3301,0.633493
84,310.349,1,9.11509,13.7792,35.3463,44.9538,0.0519431,0.244775,0.726088,0.313412,0.607294
85,306.015,1,9.13114,14.1069,35.4607,49.6692,0.0518203,0.244655,0.750195,0.296023,0.558008
86,303.524,1,9.08668,14.2689,34.8291,47.759,0.0505157,0.251314,0.743346,0.302185,0.565063
87,306.66,1,9.04217,14.1662,34.5845,47.3735,0.0500744,0.250946,0.747551,0.326664,0.609694
88,306.232,1,9.0774,13.9578,35.2631,49.7104,0.0504415,0.254493,0.736877,0.332049,0.566835
89,314.004,1,9.10722,14.3654,35.1705,48.9863,0.0525678,0.253739,0.729109,0.352344,0.550778
90,314.606,1,9.07258,13.7548,34.8652,48.5694,0.0529477,0.257042,0.756222,0.35481,0.496145
91,307.46,1,9.09793,13.5664,34.7203,47.2289,0.0514761,0.251295,0.73271,0.347482,0.495985
92,309.605,1,9.11655,13.8594,34.5625,46.05,0.0519827,0.258819,0.747586,0.329253,0.515231
93,321.83,1,9.11267,13.6894,34.8035,44.9556,0.0542066,0.253475,0.769443,0.3539,0.553898
94,322.013,1,9.08629,13.624,34.1772,43.4858,0.0536347,0.256802,0.809644,0.35516,0.548338
95,321.735,1,9.09594,13.6387,34.761,46.5394,0.0541238,0.254792,0.808833,0.356954,0.515932
96,321.452,1,9.12316,13.7337,34.5039,43.2636,0.0544112,0.255138,0.790563,0.373515,0.481295
97,316.531,1,9.10305,14.4382,33.6382,45.1451,0.0533284,0.254533,0.747836,0.372534,0.476651
98,329.184,1,9.14435,14.6107,33.3054,42.641,0.0559809,0.252979,0.806805,0.357329,0.542403
99,318.186,1,9.1763,15.6648,32.9783,42.4885,0.0538021,0.250537,0.755738,0.350189,0.528196
100,321.537,1,9.12338,15.8168,32.7158,42.1565,0.0544104,0.251522,0.780303,0.355318,0.509799
101,321.697,1,9.11231,16.3026,32.7501,42.4734,0.0543987,0.255743,0.783977,0.351106,0.506303
102,318.947,1,9.12745,15.4442,33.0443,40.1615,0.054574,0.251101,0.751067,0.338239,0.493147
103,319.587,1,9.08612,15.441,32.6,43.145,0.0552426,0.258208,0.763691,0.341857,0.441084
104,321.194,1,9.11836,15.6641,32.9099,45.9732,0.0560087,0.257883,0.747291,0.346173,0.432454
105,318.446,1,9.15327,16.0154,33.7667,43.2479,0.0562159,0.262806,0.709467,0.322388,0.429583
106,318.86,1,9.16808,16.3246,32.755,42.9039,0.057733,0.256621,0.734816,0.303568,0.384231
107,316.874,1,9.17328,15.3069,32.9314,42.8593,0.0573318,0.254051,0.720849,0.319053,0.367992
108,320.694,1,9.1652,15.0179,33.5231,42.5576,0.0569812,0.252598,0.724729,0.331312,0.420074
109,307.352,1,9.15935,15.3018,34.0474,43.1753,0.0523796,0.256147,0.710534,0.325453,0.48208
110,312.177,1,9.14831,15.1853,33.744,43.9689,0.0529089,0.254921,0.718907,0.349487,0.493025
111,307.651,1,9.14611,14.9187,33.7603,43.5404,0.0514588,0.259737,0.705552,0.367839,0.488428
112,303.207,1,9.14583,14.9772,33.1261,43.0676,0.0505855,0.257202,0.724972,0.371493,0.451506
113,305.8,1,9.15381,15.2491,33.5866,42.9888,0.0514338,0.253136,0.742434,0.36963,0.437019
114,310.884,1,9.1163,15.2015,33.0421,44.1391,0.053181,0.250774,0.708897,0.361239,0.441334
115,297.14,1,9.17369,15.194,33.748,43.7027,0.0491252,0.25841,0.718378,0.37462,0.452606
116,296.236,1,9.18897,14.8763,33.9782,42.588,0.0495082,0.258508,0.695645,0.361509,0.448056
117,307.624,1,9.1408,15.281,33.8235,45.3507,0.0517367,0.257426,0.700668,0.372946,0.463039
118,306.756,1,9.10315,15.1078,33.9806,45.3399,0.0516446,0.264414,0.678025,0.36335,0.46188
119,305.387,1,9.13179,14.8183,34.7559,43.9317,0.0515579,0.259512,0.704849,0.355714,0.452491
120,303.497,1,9.11218,14.9978,33.7847,43.1654,0.0509942,0.255975,0.722539,0.332601,0.479444
121,312.903,1,9.19285,15.8531,33.3848,44.2641,0.0542887,0.257145,0.707268,0.322378,0.473848
122,310.529,1,9.11901,16.279,33.9576,41.5857,0.053077,0.258327,0.684421,0.322863,0.498638
123,320.053,1,9.2252,15.8879,34.0866,43.15,0.0559577,0.260338,0.673401,0.333762,0.518565
124,318.635,1,9.17688,15.133,33.8232,43.3078,0.0547497,0.25769,0.711069,0.342094,0.514241
125,318.132,1,9.1067,15.1788,33.6021,44.6812,0.0537934,0.258488,0.728682,0.338928,0.541657
126,318.546,1,9.10402,14.4967,34.3151,47.2389,0.0535403,0.252271,0.797168,0.323247,0.562167
127,313.891,1,9.13227,14.9417,33.5369,44.5561,0.0522104,0.248117,0.79189,0.339143,0.554122
128,317.542,1,9.12029,14.8031,33.4498,44.959,0.0534608,0.25096,0.756425,0.334593,0.56068
129,310.821,1,9.09574,14.9572,33.2368,45.1514,0.0513004,0.25028,0.706995,0.352701,0.585825
130,312.355,1,9.12938,15.2761,33.6282,44.2675,0.0517779,0.254183,0.696453,0.364779,0.568748
131,312.653,1,9.13595,15.4408,33.4925,43.6658,0.0521822,0.250967,0.710536,0.363359,0.537308
132,307.182,1,9.11721,14.8294,33.364,43.0927,0.0519115,0.251139,0.719699,0.330874,0.495419
133,303.785,1,9.13754,14.4493,34.3836,43.2978,0.0512871,0.251343,0.719976,0.335317,0.476828
134,305.463,1,9.15114,14.3552,34.425,41.9405,0.0519809,0.247339,0.71577,0.335776,0.469452
135,303.979,1,9.19704,13.7297,34.9907,43.6267,0.0519212,0.252052,0.67724,0.33021,0.490057
136,310.224,1,9.07629,14.3097,34.2396,42.6655,0.0530058,0.25704,0.690154,0.308872,0.50683
137,308.525,1,9.12508,14.4201,34.2644,41.0927,0.0526157,0.259666,0.685569,0.297587,0.539086
138,311.469,1,9.10757,13.5639,34.3146,39.5216,0.0525877,0.261422,0.731598,0.314591,0.528394
139,310.113,1,9.11124,13.5786,34.5054,41.0246,0.0522541,0.254624,0.779599,0.302957,0.531868
140,320.258,1,9.11354,13.3059,34.6799,43.1325,0.0553697,0.254038,0.765666,0.307619,0.509869
141,326.268,1,9.12194,13.4959,34.8062,40.9916,0.057329,0.254803,0.794837,0.302702,0.489502
142,318.444,1,9.1357,13.471,34.3427,40.0262,0.0549419,0.257909,0.810713,0.300883,0.486997
143,317.044,1,9.12505,13.7286,34.9423,42.6572,0.0548794,0.262758,0.789106,0.294297,0.474833
144,315.453,1,9.14365,13.7509,34.8422,42.0271,0.0544867,0.258708,0.783275,0.303633,0.481759
145,310.57,1,9.14558,15.0548,34.5493,42.8436,0.0529919,0.262602,0.761739,0.309949,0.482403
146,317.836,1,9.16446,14.9117,34.5153,43.0986,0.0553845,0.259637,0.751625,0.296659,0.493757
147,313.641,1,9.21289,15.2284,34.5518,42.6131,0.0541436,0.261281,0.745485,0.304525,0.504023
148,310.047,1,9.20505,15.3068,33.8489,40.8032,0.0529643,0.259415,0.755187,0.320818,0.476507
149,306.002,1,9.17982,14.8278,33.6263,39.833,0.0519562,0.258335,0.74196,0.312089,0.480296
150,310.441,1,9.16435,15.7035,33.1342,43.1287,0.0535484,0.257112,0.782273,0.306222,0.446715
151,309.541,1,9.19074,14.8324,33.6837,43.3835,0.0533826,0.25523,0.767967,0.302048,0.473103
152,320.639,1,9.13057,14.8694,33.6255,43.3744,0.055751,0.255232,0.743815,0.307348,0.500813
153,316.518,1,9.14073,15.606,33.41,41.0427,0.0544305,0.25819,0.783554,0.305378,0.485822
154,313.96,1,9.17097,14.8726,33.9491,42.0443,0.0538883,0.261593,0.786316,0.281818,0.525749
155,318.415,1,9.14399,14.9988,33.6305,42.1261,0.0545911,0.259171,0.738489,0.302875,0.548052
156,309.937,1,9.15365,15.517,33.7214,41.5104,0.0526209,0.261342,0.747557,0.290479,0.532632
157,306.151,1,9.17505,14.4848,33.7512,43.5074,0.0517981,0.25353,0.769093,0.294533,0.52859
158,309.703,1,9.13028,14.4773,34.332,42.8665,0.052145,0.259033,0.796927,0.291633,0.538143
159,301.901,1,9.13264,14.724,33.9861,42.4836,0.0512658,0.25244,0.74124,0.268115,0.533906
160,309.247,1,9.15052,15.1883,33.2193,44.2566,0.0531647,0.250276,0.751176,0.289301,0.50152
161,305.705,1,9.18003,15.668,33.4152,43.514,0.0526402,0.255199,0.764563,0.26228,0.514848
162,312.506,1,9.13681,14.8765,33.0408,42.85,0.0530267,0.258821,0.79835,0.295565,0.513836
163,307.221,1,9.12397,14.4296,33.6043,43.2434,0.0518862,0.258935,0.771204,0.298244,0.500868
164,317.574,1,9.09836,14.6757,34.0158,44.6225,0.0547459,0.261659,0.757437,0.287523,0.514441
165,298.997,1,9.11988,13.7499,34.7326,44.7657,0.0498017,0.266059,0.767331,0.284764,0.514876
166,304.254,1,9.12455,13.6446,35.2536,44.1814,0.0516021,0.268606,0.785243,0.27551,0.494373
167,302.695,1,9.07766,12.7144,35.7067,43.2804,0.0507149,0.265303,0.791508,0.263829,0.538711
168,299.664,1,9.08592,13.2328,35.4798,43.7864,0.0505635,0.2676,0.765663,0.258415,0.517323
169,301.306,1,9.11927,13.6015,35.4073,44.8602,0.0508563,0.262644,0.774607,0.270036,0.520429
170,300.405,1,9.15453,13.7894,35.2347,44.6883,0.0503605,0.261716,0.767048,0.284331,0.529056
171,301.735,1,9.13676,13.2991,35.2524,43.8662,0.0504263,0.254127,0.785162,0.293599,0.53174
172,297.845,1,9.113,13.7914,34.8268,45.4419,0.0496904,0.259769,0.798767,0.266156,0.526653
173,303.226,1,9.1075,13.1339,35.3359,45.6336,0.0513962,0.253542,0.779802,0.285597,0.487269
174,305.172,1,9.14249,12.6277,35.7425,47.006,0.051586,0.257177,0.775738,0.304042,0.493991
175,313.798,1,9.10443,13.3839,34.9516,47.8054,0.0544603,0.256971,0.765524,0.280837,0.50306
176,315.107,1,9.13337,13.7159,35.0562,44.0629,0.0539607,0.264135,0.76734,0.294791,0.520008
177,319.608,1,9.1077,13.7846,34.9502,44.6204,0.0551314,0.2657,0.774671,0.28323,0.536507
178,309.865,1,9.11983,13.4591,34.2826,44.5493,0.0532865,0.269509,0.821175,0.263756,0.474469
179,303.703,1,9.16038,14.5262,34.2127,45.439,0.0519671,0.262478,0.811263,0.27208,0.465118
180,302.846,1,9.11035,13.7118,34.0535,44.9096,0.0517448,0.26791,0.870295,0.265721,0.417992
181,304.799,1,9.11966,13.3459,34.9088,44.192,0.0523067,0.263093,0.872005,0.258439,0.440657
182,302.01,1,9.10327,12.6863,34.2884,46.236,0.052263,0.263842,0.854659,0.249963,0.419047
183,298.522,1,9.12677,13.4721,34.8936,45.9682,0.0512899,0.26984,0.860936,0.243275,0.433965
184,306.151,1,9.14488,13.6177,34.8007,46.4006,0.0529455,0.270286,0.841793,0.257382,0.44927
185,302.153,1,9.13988,13.5309,35.3687,46.7466,0.0521014,0.270959,0.795539,0.26666,0.435567
186,299.443,1,9.14269,12.9883,35.4316,47.6316,0.0520972,0.264548,0.808939,0.258618,0.417653
187,301.369,1,9.10388,12.7073,34.7359,45.84,0.0522218,0.267207,0.836646,0.256191,0.410819
188,302.204,1,9.10417,13.5954,35.4509,46.6937,0.0514145,0.273624,0.843311,0.261104,0.438886
189,287.5,1,9.13226,13.5066,35.0126,45.7431,0.0482951,0.269237,0.833238,0.251295,0.445739
190,292.355,1,9.10615,13.4992,34.8596,45.2707,0.0484232,0.277598,0.843638,0.262656,0.463197
191,289.93,1,9.11909,13.6483,34.6682,44.087,0.0487348,0.267791,0.849897,0.265067,0.414381
192,294.434,1,9.09397,12.4782,35.5231,46.4504,0.0505214,0.264504,0.779595,0.284796,0.382608
193,294.346,1,9.09002,12.3907,35.5887,46.7799,0.0508747,0.264548,0.771177,0.262025,0.405615
194,299.785,1,9.07767,12.0077,35.6313,46.0361,0.0522404,0.260173,0.804371,0.255743,0.407647
195,303.442,1,9.10707,13.3392,35.4262,44.7675,0.0521155,0.263963,0.894724,0.271065,0.393888
196,300.044,1,9.09753,12.8178,35.4342,47.5661,0.052572,0.261523,0.812418,0.263687,0.377029
197,295.471,1,9.09937,12.4382,35.7619,49.0159,0.0512056,0.262634,0.820587,0.257873,0.391606
198,296.584,1,9.09299,12.3462,35.4871,47.9465,0.0509793,0.258805,0.82218,0.265806,0.40741
199,301.808,1,9.12319,11.9807,36.4998,46.8483,0.0520448,0.258333,0.773776,0.28483,0.428513
200,298.701,1,9.14841,11.8468,36.1208,44.7196,0.0515045,0.254339,0.775889,0.283776,0.429013
201,293.293,1,9.14782,13.121,35.7533,43.9426,0.0497387,0.253756,0.806675,0.290279,0.413193
202,300.539,1,9.1308,12.5405,35.5288,40.3647,0.0520431,0.258419,0.760285,0.298663,0.398143
203,304.943,1,9.12723,12.1952,35.9091,40.6254,0.0535669,0.259533,0.744855,0.28782,0.401233
204,295.43,1,9.11577,12.1998,36.0467,41.1775,0.0506421,0.258389,0.730229,0.286247,0.432002
205,296.123,1,9.08647,11.8394,36.2329,43.1201,0.0503863,0.256449,0.717902,0.298159,0.447553
206,293.741,1,9.09865,11.6408,36.4327,45.6107,0.050073,0.258957,0.716112,0.296257,0.438779
207,298.857,1,9.12274,11.9028,36.7651,45.4356,0.050928,0.25475,0.736685,0.283064,0.479673
208,294.435,1,9.10034,11.5846,36.2838,44.2733,0.0505109,0.260595,0.725563,0.292779,0.40995
209,300.538,1,9.13987,11.6334,36.5998,45.245,0.0523656,0.25752,0.721994,0.292059,0.419081
210,299.912,1,9.10191,11.7353,36.8347,43.0995,0.0515303,0.259602,0.675195,0.291293,0.475164
211,297.972,1,9.10193,11.394,36.9084,41.3547,0.0514066,0.260278,0.592466,0.292964,0.510184
212,307.33,1,9.11434,11.4507,36.8074,43.5567,0.0537751,0.258828,0.620155,0.291338,0.513053
213,313.479,1,9.07182,10.7134,37.5307,44.1345,0.0549214,0.253416,0.646078,0.295478,0.525745
214,309.658,1,9.08422,10.3425,38.144,44.2591,0.0541081,0.260642,0.660531,0.293836,0.494302
215,307.607,1,9.03021,10.6779,37.3717,44.7431,0.0539829,0.26096,0.624606,0.294126,0.46954
216,307.346,1,9.04876,11.2787,37.0386,46.0429,0.0526025,0.262458,0.640658,0.305188,0.528427
217,306.791,1,9.05722,11.2695,37.0305,47.3049,0.0519048,0.268884,0.691479,0.319278,0.50606
218,308.447,1,9.06375,11.4946,36.5895,46.9794,0.0524633,0.269696,0.683207,0.323752,0.498251
219,311.014,1,9.07009,12.0095,36.6735,48.8588,0.0524784,0.273437,0.690062,0.332611,0.522821
220,313.156,1,9.0711,12.227,36.1533,46.2792,0.0525507,0.265712,0.719797,0.340539,0.52882
221,321.57,1,9.07255,12.4963,36.2122,45.8387,0.0548367,0.264159,0.719431,0.339751,0.538275
222,314.207,1,9.13691,12.7459,36.0914,44.877,0.0541128,0.26031,0.707154,0.337959,0.482089
223,312.223,1,9.09556,13.2087,35.7375,43.1089,0.0529723,0.260731,0.725118,0.337354,0.485808
224,323.614,1,9.11665,12.8205,35.6785,45.2777,0.0560982,0.258828,0.722015,0.354867,0.484192
225,317.399,1,9.14261,12.7359,36.8745,41.9316,0.0553835,0.259492,0.675809,0.331403,0.480991
226,310.12,1,9.12943,13.0595,35.626,44.4657,0.0529385,0.259208,0.704455,0.338705,0.475586
227,318.755,1,9.09726,12.7258,35.5451,43.5339,0.0558869,0.261858,0.705795,0.337642,0.437772
228,316.08,1,9.12597,13.276,35.5139,43.0626,0.0549566,0.263515,0.691636,0.34483,0.445487
229,324.539,1,9.10483,13.4207,34.7632,41.9021,0.0584385,0.258541,0.672856,0.322426,0.436307
230,319.706,1,9.13595,13.0068,35.2736,40.2462,0.0580193,0.25683,0.671507,0.310181,0.41061
231,316.719,1,9.1109,13.2939,35.4108,39.9992,0.0563122,0.260329,0.649295,0.313912,0.449885
232,310.978,1,9.07909,13.4469,35.4509,40.4441,0.0533001,0.259876,0.656935,0.319203,0.504141
233,305.945,1,9.11102,12.9789,35.1794,40.4391,0.0531038,0.257957,0.640304,0.313274,0.475015
234,303.945,1,9.15094,13.4882,34.9939,41.9417,0.0521258,0.255236,0.693887,0.287254,0.518021
235,303.408,1,9.15579,13.9375,34.8164,42.5114,0.0530881,0.254,0.690893,0.287295,0.448558
236,300.654,1,9.15758,14.8807,34.7171,42.1847,0.0521636,0.256759,0.728937,0.283964,0.429865
237,299.139,1,9.1635,14.9848,34.3759,42.5094,0.0509943,0.255864,0.705092,0.285197,0.493541
238,296.318,1,9.13851,14.9892,34.0837,41.9226,0.0495681,0.262289,0.752576,0.294276,0.480649
239,287.347,1,9.12902,14.7624,34.4352,42.3931,0.0475363,0.259897,0.716824,0.289327,0.498042
240,297.394,1,9.14371,14.4228,34.5905,41.9661,0.0502061,0.258803,0.721341,0.298186,0.472843
241,305.535,1,9.11826,14.2866,33.8972,41.8177,0.0524474,0.264347,0.717885,0.307614,0.451282
242,306.341,1,9.13833,13.7879,34.3211,41.7178,0.052863,0.262197,0.73042,0.30795,0.442768
243,307.67,1,9.11296,14.3999,34.251,44.5117,0.0520827,0.264978,0.766753,0.310466,0.474504
244,316.232,1,9.09829,14.296,34.5029,45.5335,0.0545198,0.262135,0.82148,0.299699,0.461041
245,319.412,1,9.08824,14.2473,33.6108,45.628,0.0544383,0.261363,0.81689,0.313317,0.494369
246,324.557,1,9.08401,14.656,33.8571,44.3974,0.0562559,0.260297,0.794546,0.318229,0.476325
247,318.792,1,9.11314,14.7984,33.8321,42.9106,0.0546134,0.258457,0.833799,0.319735,0.46412
248,317.361,1,9.10599,14.3783,33.5344,42.4018,0.0550454,0.259497,0.792003,0.303012,0.459866
249,312.757,1,9.11771,13.1894,34.2804,40.5803,0.0542586,0.252587,0.800837,0.302864,0.433572
250,319.627,1,9.15652,13.7631,34.7298,39.4059,0.0556963,0.252871,0.864409,0.303801,0.440233
251,317.393,1,9.18067,13.6088,35.1742,41.9327,0.0559813,0.251809,0.850747,0.312302,0.394327
252,310.881,1,9.1453,13.5637,34.8358,44.5501,0.054654,0.257466,0.816034,0.282892,0.405402
253,305.417,1,9.1641,13.2236,35.2486,46.3873,0.0540235,0.259597,0.776214,0.277743,0.391581
254,305.979,1,9.17648,13.8996,34.9068,46.0039,0.0537257,0.262528,0.825287,0.272018,0.395882
255,312.384,1,9.14419,14.0277,34.4211,45.4007,0.0549492,0.255995,0.882491,0.274669,0.396509
256,312.999,1,9.15051,13.9905,34.4037,45.1957,0.0562232,0.267374,0.914856,0.276306,0.319372
257,314.331,1,9.09248,13.4374,34.3229,46.4896,0.055804,0.265156,0.900887,0.272971,0.359259
258,308.453,1,9.14281,13.8784,34.0032,47.2192,0.0547933,0.261608,0.900848,0.266557,0.349477
