rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.682459492511248,-0.478996825220175,0.710219104830616,-0.0653223756465758
2,1,-0.619483257251415,-0.406997946201773,-0.0276749999717398,-0.0525030851719276
3,1,-0.619595479313468,-0.882810931089833,0.973574426215059,-0.109540091422591
4,1,-0.693224836819605,-0.398716180637751,0.516909553664449,-0.0480519210570813
5,1,-0.668920078496077,-0.815777486700721,0.795114075810831,-0.0955534263480214
6,1,-0.655515639123385,-0.22421739826479,0.383742838867077,-0.045890043009108
7,1,-0.713586520398862,-0.695572482512832,0.866340394187685,-0.0890366236548715
8,1,-0.644533411742499,-0.532311980407003,0.388276402148717,-0.0766663605360885
9,1,-0.621241479250891,-0.549298296377437,0.723353060943046,-0.0821865977351488
10,1,-0.630819814468351,-0.443932321894333,0.52655603258173,-0.0657201614878575
1,2,0.279696338341856,0.0990945918511985,0.297747131608411,0.00819485587464953
2,2,0.283616784553577,-0.0293387995855677,0.656694204356147,-0.0114345841206498
3,2,0.250552700923143,0.176464464471087,-0.00329637883578489,0.015950427467424
4,2,0.246700639331337,0.187635744584607,-0.412965211266109,0.0155741439697134
5,2,0.23073612575622,0.0401725261084257,-0.0032187461167292,-0.000859679020124343
6,2,0.233685499963683,0.0350363193646908,-0.193549568291558,0.00191735771203136
7,2,0.23508003140386,0.216969456501836,-0.532283632211324,0.0199064306135118
8,2,0.254767129431794,-0.0047167270124596,0.583491818380817,-0.00849460259019082
9,2,0.228161138630791,0.0458234477893029,0.0444202781487862,0.000579669053425299
10,2,0.252166778837719,0.158677421410156,0.367408707828957,0.0253336943795706
1,3,0.17409063239179,0.0888728011884835,0.427173258215284,0.0144570446531039
2,3,0.15632878739714,0.0367399628691103,0.105233351895143,-0.00026557272485905
3,3,0.198491048561669,0.202018406090728,0.0739985641484772,0.0272736368630701
4,3,0.172684100061672,-0.092757973481783,0.702390846881291,-0.0142265570155695
5,3,0.179244603522025,0.150204484070477,0.135466504135916,0.0169481640048955
6,3,0.204897729010786,0.10165238744162,0.287851606207708,0.0396386962619927
7,3,0.193138178885587,0.12705331918934,0.0261182872257958,0.0174379912996105
8,3,0.157737601593471,0.141748399295593,-0.00441177549942167,0.0259791471404996
9,3,0.167722897456145,0.216705188879298,0.190889287535463,0.00575881699455161
10,3,0.149945610843676,0.19629308433045,-0.106722182462992,0.0297924176242428
1,4,-0.013452016054143,0.0769134700154918,-1.14437170629131,0.027196372803582
2,4,-0.0364482054829533,-0.148612430124738,-0.274064826259177,-0.0259539940443557
3,4,0.0354334697932393,-0.760443108450074,1.17047970870071,-0.0907729985958878
4,4,-0.0204648198393171,-1.24268002854445,1.77041438536117,-0.159797070067742
5,4,-0.0220413969659202,-0.0128832845228259,-0.793156961775088,-0.00563171143191659
6,4,-0.0286109374903309,-0.0707120730067622,-0.856698083998783,-0.0125006117255326
7,4,0.00174979260861661,-1.02612550321936,1.47433009263668,-0.124200026972884
8,4,-0.0117915407276344,-1.0367892739171,1.37356434615449,-0.13837851655648
9,4,-0.0274711743371825,-0.0504077524347692,-0.613860003322738,0.00684706635449294
10,4,-0.0593886494757831,0.0130640670513173,-0.962510130468302,0.00959021325638866
1,5,-0.117696288691631,0.0593355189508692,0.328153712461865,0.00753538638429679
2,5,-0.029772757909102,0.410294022696406,0.327478349837269,0.0644095827565527
3,5,-0.125596989466461,0.194448331034165,0.393466479070616,0.0293153827143571
4,5,-0.0978684559519855,-0.0273179799515281,0.663022909269242,-0.0123419882794583
5,5,-0.130476292599509,-0.0116724683073135,0.382781494394948,-0.00902454011905006
6,5,-0.171197438827472,-0.0372862882657035,0.309898840290785,-0.0121629468925615
7,5,-0.126214294977758,0.123396816244206,0.143867418491569,0.0254856266202289
8,5,-0.106694472639554,0.0355022302854538,0.046930046774084,0.000115315184678016
9,5,-0.127390371632918,0.253938612582569,-0.0812088260034397,0.0246248860295882
10,5,-0.108665249798061,0.122127235833362,0.579038832552723,0.0188169178780911
1,6,0.156539139526545,0.509255891075122,0.861940443354107,0.0703812894725337
