rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.821669990981013,-1.18318196141902,0.561982472271559,0.418558553331484
2,1,-0.571564103829516,-0.390841285098842,-0.355835268296381,-0.118039197822301
3,1,-0.787345235237947,-0.525104521386311,-1.24405102465507,-0.0339915242794008
4,1,-0.788616632892952,0.00800375871076214,-1.14590296330036,1.06197050320712
5,1,-0.660480356634414,-2.56326481039471,1.75727965537828,-0.2227362546236
6,1,-0.749349223225083,-0.154654681767101,-0.464211241350456,-0.782837387592884
7,1,-0.98238461724367,-0.144133498922865,0.609847173260899,-0.679295522193891
8,1,-0.666051959281301,-1.4589465186603,0.658275517001041,0.161168580434409
9,1,-0.638219820269485,0.299009621605743,0.444082529655509,-1.7747768600021
10,1,-0.81211103526714,-0.0160846743190858,-1.1656139267937,0.701606389596781
1,2,0.413799245812665,0.298181965029187,-0.406269903514917,-0.0796120161325086
2,2,0.0703355170637708,0.113320423317251,-1.17203300606884,0.845736777717864
3,2,0.305955403183629,0.32742520590547,0.912127600056994,-0.449760566609694
4,2,0.309276723410859,-0.169141757066328,0.313885945900478,0.11366446634627
5,2,0.285267671786445,0.462271776552429,-0.0694101672913624,-2.8079957873579
6,2,0.405944027513061,0.483960216481054,0.123408281428981,-0.0216888905676587
7,2,0.382933755963688,0.354360357930785,-0.294557119273932,-0.980397951852149
8,2,0.336198933323875,-0.208200765970934,1.47619915172702,-0.146594402619883
9,2,0.399056700465721,-0.42660192409273,1.3100483951081,0.549027699624291
10,2,0.367377986935302,0.477189940257929,-0.363241953269571,0.696516324976895
1,3,0.152201109844642,-0.0655307989793037,0.230636034323704,1.02003674933911
2,3,0.0185706444291089,0.0140066206729554,-0.456141245989699,0.564396851160017
3,3,0.132368646356531,-0.061453858841095,-0.54721100309378,0.289945713814426
4,3,-0.339353062292654,0.000389272847901301,0.467064474489024,2.45199273331093
5,3,0.401763733682584,0.370496157346143,0.495658121556001,0.389974411129872
6,3,0.267275664994655,-0.0096911315171864,0.213683839949236,0.482323309703298
7,3,0.369733754365008,-0.450078737203211,1.14052421887413,0.182641322165023
8,3,0.193588267745564,0.486502228336854,0.0287619426266881,0.266788895000084
9,3,0.239648170262192,-0.122399071767746,1.16688079325702,1.61311484294958
10,3,-0.611780679083893,0.631988304721091,0.421775532605464,2.7185455414075
1,4,0.0470895870854377,0.0570927290212475,-0.0240192088009705,0.717560042551007
2,4,-0.0755675693666747,-0.202099743750087,-2.91409605339123,-1.20198574033022
3,4,-0.124334071944018,0.111632598159017,0.294042014528622,1.67446311622129
4,4,0.0914409235990106,0.0481652532138027,-0.64580488063442,-0.403840953947639
5,4,-0.478505252041464,-0.454004683462991,-0.057048489154114,1.94738590036921
6,4,0.0256359697573714,0.205141256524747,-1.33891709207038,0.393676571368223
7,4,-0.0324575198448591,0.135627617918486,-2.28324140884318,0.235327475972912
8,4,0.17490293300238,-0.237093794517638,0.948135227827254,-0.540585360445214
9,4,-0.7982010989123,0.0878558216320569,-0.772765672907936,3.98244877207542
10,4,0.102855178767743,-0.702475698948683,0.553662668872192,-0.608923662478243
1,5,0.014191100190973,0.456889680519041,-0.441877707922955,-1.21794483893613
2,5,-0.0239080710926214,0.0432644437391993,0.171044412951043,0.957465307082515
3,5,-0.0164166867327213,0.917819835376073,0.453645589046117,-0.0308186972522218
