iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
67,316.776,1,3.49195,1.00985,22.0328,4.44843,142.474,0.49984,0.276039,0.411462,0.62,0.0235347
68,314.258,1,3.46603,0.978199,21.7602,4.49712,143.003,0.500598,0.269049,0.401044,0.62,0.0235184
69,318.691,1,3.4369,0.967744,21.5842,4.63419,143.478,0.505175,0.262237,0.392893,0.62,0.0237429
70,310.084,1,3.52272,1.10042,21.7199,4.43805,144.57,0.492384,0.255597,0.384182,0.62,0.0230716
71,309.162,1,3.50761,1.05167,21.7683,4.47322,144.457,0.483067,0.249125,0.374454,0.62,0.0233057
72,309.609,1,3.45599,0.937473,21.5287,4.48021,142.299,0.478062,0.242817,0.404694,0.62,0.022969
73,306.004,1,3.42366,0.868224,21.4144,4.44611,142.188,0.480679,0.236669,0.394447,0.62,0.0226788
74,309.497,1,3.53139,0.987174,21.7147,4.4222,140.272,0.470481,0.230676,0.385498,0.62,0.0231565
75,311.045,1,3.58899,1.1122,21.8468,4.46137,139.916,0.475339,0.224835,0.377364,0.62,0.0234653
76,313.393,1,3.53022,1.01645,21.6828,4.57522,139.588,0.478656,0.219142,0.395706,0.62,0.0233813
77,313.909,1,3.44354,0.912426,21.6684,4.55614,140.324,0.480472,0.213594,0.414979,0.62,0.0234853
78,317.391,1,3.3892,0.815945,21.4165,4.40434,141.201,0.487227,0.224372,0.404471,0.797315,0.0244122
79,309.538,1,3.36483,0.781475,21.2635,4.41399,141.035,0.489116,0.21869,0.403549,0.864162,0.0239548
80,308.848,1,3.37258,0.782232,21.1223,4.37138,139.768,0.482305,0.213153,0.393331,0.871301,0.0244523
81,296.146,1,3.45497,0.863935,21.5114,4.46298,138.54,0.479073,0.207756,0.423497,0.839108,0.0232297
82,301.045,1,3.36556,0.759173,21.5539,4.55023,139.622,0.501894,0.202495,0.415426,0.832938,0.0227957
83,299.067,1,3.40176,0.84213,21.9849,4.47339,138.068,0.517347,0.197368,0.428572,0.833822,0.0223533
84,291.591,1,3.3432,0.683392,21.851,4.57399,138.122,0.504248,0.195659,0.425825,0.866904,0.0218381
85,291.682,1,3.25124,0.524806,21.5002,4.36903,137.043,0.509924,0.200903,0.415043,0.891704,0.0222048
86,291.545,1,3.36343,0.691159,21.7843,4.34969,137.136,0.497013,0.195816,0.404533,0.875309,0.0225015
87,299.093,1,3.36897,0.735805,21.7338,4.40228,137.471,0.507266,0.191239,0.39429,0.847673,0.0230445
88,296.689,1,3.3273,0.706561,21.6367,4.44034,138.572,0.502465,0.186397,0.39796,0.841422,0.0226499
89,302.117,1,3.2865,0.565226,21.6534,4.49871,136.948,0.502025,0.196442,0.424731,0.852861,0.0229405
90,297.715,1,3.35918,0.669961,21.9646,4.48751,136.694,0.49197,0.191468,0.413977,0.854586,0.0229759
91,289.478,1,3.41093,0.745888,21.7997,4.56043,135.279,0.493391,0.18662,0.411452,0.878224,0.0223075
92,296.531,1,3.36855,0.699022,21.8545,4.5911,136.323,0.50562,0.183001,0.4268,0.859724,0.0225521
93,294.288,1,3.47901,0.835688,22.0994,4.55137,135.95,0.492818,0.178368,0.422522,0.875498,0.0228857
94,296.7,1,3.53271,0.920023,22.4239,4.56176,135.153,0.486547,0.173851,0.41457,0.862857,0.0231859
95,290.763,1,3.44072,0.808462,22.2363,4.55564,135.048,0.494963,0.169449,0.435701,0.865087,0.0223871
96,291.359,1,3.41978,0.799349,22.1716,4.64799,134.467,0.511161,0.170129,0.463228,0.886701,0.0222256
97,292.248,1,3.48407,0.849447,21.9507,4.67056,134.362,0.498218,0.165822,0.460558,0.874066,0.0224767
98,289.348,1,3.47095,0.781412,22.1181,4.54384,134.598,0.485603,0.163734,0.448896,0.877078,0.0222735
99,293.112,1,3.45795,0.760039,21.9689,4.49449,133.968,0.483007,0.169395,0.43753,0.893299,0.0231307
100,293.739,1,3.46678,0.687477,21.9452,4.56738,131.194,0.470777,0.165106,0.439114,0.873157,0.0231179
101,301.528,1,3.53955,0.805122,22.0102,4.39043,130.784,0.464109,0.160926,0.437485,0.885852,0.0242726
102,289.6,1,3.50326,0.749234,22.1005,4.33175,131.55,0.463662,0.156851,0.426407,0.881442,0.0232097
103,288.614,1,3.41651,0.596121,22.2489,4.37262,131.987,0.478353,0.168041,0.41561,0.897512,0.0231141
104,293.553,1,3.26369,0.35781,22.1656,4.31138,131.549,0.508721,0.177391,0.405087,0.915573,0.0237561
105,299.263,1,3.26634,0.33895,21.9842,4.46091,131.806,0.500372,0.172899,0.39483,0.916333,0.0244539
106,297.596,1,3.31247,0.449562,21.9223,4.42449,130.596,0.497944,0.169463,0.425183,0.911401,0.0238556
107,300.018,1,3.33406,0.439299,22.0412,4.53508,130.953,0.485336,0.168594,0.440654,0.912988,0.0242502
108,294.905,1,3.38639,0.549284,22.027,4.49784,132.078,0.473047,0.166346,0.448925,0.911829,0.0236201
109,288.675,1,3.4167,0.614334,21.6709,4.48666,131.511,0.473221,0.162134,0.437968,0.921169,0.0231921
110,294.897,1,3.44706,0.610643,21.9588,4.44787,129.867,0.461239,0.158029,0.446388,0.900477,0.0238702
111,286.695,1,3.54667,0.704547,21.9311,4.58651,127.381,0.451382,0.154028,0.435085,0.898328,0.0232852
112,294.117,1,3.51202,0.683066,21.9112,4.6385,127.605,0.464019,0.15418,0.424068,0.869485,0.0234448
113,289.93,1,3.50847,0.685221,22.0017,4.80005,128.004,0.471092,0.150276,0.415859,0.851641,0.0226937
114,292.218,1,3.48141,0.645924,22.0657,4.80457,128.329,0.473559,0.160973,0.425925,0.872702,0.0228855
115,290.606,1,3.44245,0.594536,21.6888,4.6302,125.133,0.48365,0.174303,0.435268,0.864462,0.0221416
116,289.002,1,3.36758,0.473141,21.613,4.65364,125.524,0.487262,0.176107,0.425885,0.873209,0.0220702
117,297.362,1,3.40103,0.546836,21.7548,4.40864,126.235,0.474924,0.176054,0.422849,0.841782,0.0228206
118,293.735,1,3.45072,0.597949,21.9134,4.49796,125.422,0.471344,0.171597,0.481123,0.847526,0.0221381
119,292.07,1,3.36732,0.36448,21.9823,4.52433,123.315,0.475273,0.180539,0.46894,0.872067,0.0224942
120,291.449,1,3.40079,0.339801,21.7952,4.469,120.882,0.466681,0.192041,0.457067,0.881293,0.0224547
121,289.215,1,3.50984,0.561521,21.7919,4.4897,120.646,0.454865,0.187178,0.445493,0.840093,0.0220781
122,289.766,1,3.51108,0.611191,21.6909,4.41802,121.565,0.468664,0.183379,0.434213,0.857988,0.0221135
123,286.726,1,3.50529,0.513694,22.0355,4.32502,119.737,0.456797,0.178736,0.423219,0.900464,0.0226086
124,283.233,1,3.48307,0.451344,21.9239,4.4076,118.053,0.458533,0.186218,0.446609,0.90987,0.0218364
125,287.11,1,3.45501,0.358585,22.0419,4.50978,116.601,0.451545,0.188041,0.498984,0.914021,0.0220372
126,283.482,1,3.4832,0.389044,21.9774,4.45428,114.961,0.452417,0.18328,0.511311,0.93381,0.022081
127,281.381,1,3.47709,0.35288,22.0009,4.45112,114.557,0.458377,0.188913,0.498365,0.936545,0.0219833
128,282.151,1,3.51513,0.399643,21.961,4.46502,114.713,0.44677,0.18493,0.485746,0.924083,0.0220597
129,275.381,1,3.58979,0.487315,22.0509,4.38208,112.966,0.43689,0.180248,0.473446,0.908573,0.0212619
130,273.085,1,3.63168,0.564648,21.9115,4.38711,114.025,0.426633,0.175684,0.461458,0.911609,0.0212378
131,280.224,1,3.67537,0.609046,22.2771,4.2766,112.934,0.420259,0.171235,0.449774,0.901667,0.0223617
132,286.083,1,3.57653,0.479902,22.2715,4.20202,111.566,0.443451,0.168972,0.462269,0.906331,0.0224338
133,286.133,1,3.60361,0.555677,22.2952,4.2895,112.307,0.449013,0.172712,0.450565,0.89955,0.0224285
134,290.846,1,3.69359,0.660008,22.3553,4.33916,112.022,0.437644,0.168338,0.482051,0.879621,0.0225687
135,286.053,1,3.64832,0.570459,22.3229,4.42611,111.803,0.43008,0.169965,0.469845,0.869825,0.0221652
136,289.693,1,3.69085,0.60783,22.3399,4.31741,111.825,0.41919,0.165662,0.457949,0.85054,0.0226551
137,287.255,1,3.73522,0.660671,22.1931,4.58621,110.492,0.425021,0.161467,0.465158,0.87425,0.0223909
138,288.349,1,3.77411,0.688529,22.3086,4.57572,109.5,0.416543,0.165507,0.463335,0.886183,0.0226575
139,284.259,1,3.74914,0.677372,22.4663,4.4643,109.5,0.433401,0.167186,0.451603,0.902746,0.0226745
140,284.576,1,3.76873,0.611283,22.4714,4.30905,107.81,0.422427,0.165685,0.440168,0.893091,0.0226833
141,286.807,1,3.76235,0.581225,22.4919,4.15125,107.2,0.411731,0.164859,0.429023,0.90895,0.0233403
142,282.317,1,3.76512,0.579064,22.2729,4.23833,106.069,0.401306,0.160685,0.421611,0.896976,0.0227155
143,294.124,1,3.73232,0.539573,22.1838,4.25271,104.432,0.402675,0.165225,0.457122,0.85816,0.0231367
144,286.793,1,3.71113,0.477848,22.0763,4.16326,103.249,0.394828,0.161041,0.445547,0.869077,0.02278
145,284.231,1,3.87445,0.709782,21.9948,4.30667,102.221,0.384831,0.156964,0.461923,0.857041,0.0225063
146,277.974,1,3.86806,0.690373,22.0701,4.42593,101.602,0.387052,0.153107,0.471945,0.843872,0.021381
147,287.521,1,3.82342,0.653124,21.9935,4.44408,101.741,0.40096,0.159669,0.466518,0.827712,0.0220641
148,282.491,1,3.7235,0.512874,21.7211,4.25696,103.112,0.403165,0.168867,0.454706,0.88974,0.022276
149,280.898,1,3.75984,0.5534,21.7799,4.42079,102.447,0.403353,0.164591,0.443192,0.880925,0.0222372
150,276.998,1,3.78933,0.547753,22.1568,4.43478,101.447,0.398971,0.160424,0.436995,0.880439,0.0218075
151,275.775,1,3.76461,0.503871,22.1586,4.35221,100.773,0.401169,0.160053,0.42593,0.89255,0.0218588
152,278.692,1,3.74837,0.453197,21.9884,4.42525,99.0019,0.400377,0.157991,0.443069,0.898555,0.0221172
153,272.794,1,3.76445,0.477547,22.1689,4.2317,98.1897,0.405582,0.161068,0.440796,0.910671,0.0215528
154,271.499,1,3.77386,0.482987,22.1847,4.21735,96.6939,0.411445,0.163373,0.429634,0.915807,0.0215492
155,281.959,1,3.76061,0.455602,22.0604,4.13678,96.4672,0.401027,0.167607,0.441807,0.86553,0.0218481
156,272.204,1,3.83127,0.554784,21.8217,4.15856,95.544,0.390873,0.170025,0.43062,0.850686,0.0209515
157,282.73,1,3.94117,0.65824,22.0369,4.16032,94.2937,0.380976,0.166444,0.419716,0.838921,0.0220034
158,278.299,1,3.94753,0.650845,22.0708,4.13274,94.4963,0.372194,0.162229,0.409089,0.832146,0.022111
159,281.752,1,3.92885,0.667849,22.0433,4.39589,94.0718,0.401086,0.165759,0.436658,0.845355,0.0216542
160,271.957,1,3.95684,0.603541,22.4217,4.36391,92.2161,0.39093,0.161562,0.438565,0.844534,0.0208946
161,275.538,1,3.89834,0.529473,22.1473,4.23091,90.9734,0.38522,0.158192,0.42746,0.852642,0.0213627
162,267.17,1,3.89083,0.480737,21.9101,4.3254,89.6763,0.375466,0.16254,0.460092,0.86861,0.0203786
163,279.459,1,3.89189,0.512429,21.7244,4.37287,89.4486,0.382078,0.1791,0.500691,0.866529,0.02107
164,272.823,1,3.89004,0.494928,21.88,4.28659,89.0992,0.380447,0.174565,0.488013,0.846763,0.0205114
165,272.517,1,3.88822,0.469796,21.8802,4.34597,90.5087,0.382378,0.178485,0.475657,0.874674,0.020712
166,269.412,1,3.84107,0.392664,21.4863,4.29836,89.3244,0.379213,0.178838,0.469478,0.902866,0.0206821
167,276.016,1,3.82372,0.363101,21.7231,4.33426,88.0508,0.384819,0.189114,0.513016,0.910715,0.0210735
168,278.909,1,3.91165,0.48619,21.8721,4.28392,88.6011,0.377707,0.18456,0.501619,0.908492,0.0215844
169,282.229,1,3.849,0.433431,21.5031,4.2475,89.5702,0.385237,0.183931,0.488917,0.906013,0.0220599
170,283.765,1,3.8505,0.408798,21.52,4.47777,89.7276,0.375483,0.183171,0.518922,0.89763,0.0219143
171,277.95,1,3.82273,0.372339,21.4158,4.52847,90.2884,0.384271,0.181444,0.505783,0.922937,0.0219905
172,281.046,1,3.8875,0.472372,21.6919,4.44559,89.3538,0.385035,0.17685,0.492976,0.904106,0.0220663
173,279.385,1,3.90084,0.457058,21.7974,4.33894,89.0571,0.375286,0.172372,0.480494,0.893734,0.0219614
174,272.833,1,3.88078,0.459789,21.8474,4.24845,89.3354,0.380951,0.168007,0.468327,0.889343,0.0212457
175,271.013,1,3.94996,0.536123,22.1757,4.28171,89.4052,0.371555,0.163753,0.456469,0.885865,0.0212129
176,275.542,1,3.93287,0.529179,22.0616,4.3533,90.0338,0.372523,0.159607,0.447728,0.880671,0.0217976
177,279.786,1,3.89349,0.456246,21.7976,4.49291,89.5942,0.37527,0.166134,0.464118,0.903186,0.0222247
178,274.723,1,3.90034,0.449762,21.7018,4.33275,87.2144,0.380247,0.171214,0.453161,0.911226,0.021705
179,269.406,1,3.86838,0.381022,21.7901,4.3203,87.7254,0.373898,0.169353,0.441686,0.89725,0.0212236
180,269.355,1,3.94217,0.486631,21.895,4.28955,87.2971,0.372568,0.167912,0.430503,0.912446,0.0214719
181,271.399,1,3.92498,0.475324,21.932,4.25469,87.0242,0.364794,0.174033,0.460623,0.90505,0.0212282
182,267.911,1,3.93045,0.480238,21.8483,4.07433,85.4435,0.367798,0.176805,0.448998,0.910986,0.0209334
183,271.818,1,3.9687,0.543121,21.8143,4.03799,85.6438,0.361498,0.172328,0.437629,0.899896,0.0216362
184,272.787,1,3.94525,0.508141,21.8529,4.08051,85.3762,0.366271,0.17205,0.455722,0.921509,0.0217743
185,279.872,1,3.91424,0.448051,21.9167,4.02518,84.6925,0.364673,0.169596,0.47285,0.914495,0.0224007
186,274.259,1,3.96654,0.519067,21.9052,4.01438,84.3947,0.357339,0.174065,0.471485,0.897498,0.0214012
187,278.364,1,3.94271,0.478717,22.0645,4.02494,84.6914,0.365882,0.183169,0.472957,0.905425,0.021777
188,279.085,1,3.93808,0.458496,22.1287,3.93785,84.526,0.360472,0.178531,0.460981,0.910395,0.0224425
189,276.805,1,3.94404,0.475018,22.0089,3.99522,85.1203,0.360849,0.17401,0.449309,0.885086,0.0221033
190,278.182,1,3.92669,0.470528,22.0516,4.18268,86.4171,0.365783,0.169604,0.441972,0.87042,0.0217615
191,277.011,1,3.85537,0.41979,21.7079,4.32507,86.8222,0.37906,0.16725,0.478473,0.843745,0.0209251
192,277.741,1,3.82304,0.361669,21.6155,4.24885,85.6352,0.38914,0.183282,0.480341,0.882217,0.0210737
193,280.372,1,3.92857,0.46547,21.6948,4.36881,84.9661,0.379286,0.178641,0.468178,0.897547,0.0219185
194,277.551,1,3.94879,0.479959,21.9343,4.40301,85.0657,0.369683,0.174118,0.502817,0.896196,0.0215771
195,280.558,1,3.91135,0.394466,21.949,4.38152,85.697,0.360322,0.169709,0.5021,0.884137,0.0218261
196,280.883,1,3.98484,0.538759,22.0685,4.3255,85.9649,0.357347,0.165412,0.53259,0.887707,0.0218391
197,280.12,1,3.98015,0.572364,22.0667,4.1785,86.0152,0.364184,0.167643,0.519105,0.887674,0.0217011
198,279.446,1,3.9484,0.513448,22.0148,4.1272,85.3432,0.357968,0.172059,0.525129,0.878597,0.0214081
199,279.636,1,3.94958,0.496871,21.69,4.28064,84.4765,0.370446,0.18031,0.511832,0.89127,0.02152
200,276.626,1,3.95142,0.466097,21.6827,4.19646,84.724,0.361188,0.187473,0.498872,0.89493,0.0214728
201,279.435,1,4.02768,0.615096,21.5826,4.16576,85.7995,0.358212,0.182726,0.490728,0.898249,0.0219247
202,273.555,1,3.99093,0.53411,21.4308,4.20166,85.1963,0.352157,0.178099,0.478302,0.916333,0.0218498
203,271.759,1,3.93743,0.44324,21.4651,4.25073,85.0632,0.359209,0.174404,0.466192,0.91849,0.0216372
204,273.578,1,3.91374,0.446254,21.6892,4.11423,85.8938,0.37153,0.169988,0.454387,0.914574,0.0218982
205,269.995,1,3.88646,0.42387,21.622,4.16364,85.4241,0.373776,0.165684,0.442882,0.901075,0.0212966
206,271.466,1,3.90037,0.428755,21.6597,4.12755,84.3563,0.368804,0.161488,0.431668,0.904308,0.0217473
207,271.026,1,3.83368,0.357735,21.4696,4.25319,84.9659,0.380959,0.173782,0.466904,0.918852,0.0212597
208,271.764,1,3.83578,0.351571,21.5517,4.18585,85.4472,0.374002,0.172135,0.461487,0.924223,0.0215945
209,271.637,1,3.8874,0.413392,21.6991,4.18978,85.7809,0.364532,0.173292,0.470898,0.91468,0.0213715
210,272.366,1,3.90135,0.407745,21.6868,4.18742,84.8762,0.358422,0.173691,0.458974,0.900462,0.0213431
211,279.697,1,3.95928,0.482382,21.7575,4.24234,85.5393,0.354041,0.169293,0.467442,0.86973,0.0219318
212,282.289,1,4.00192,0.554388,21.5767,4.12396,85.0882,0.345682,0.165006,0.455606,0.874847,0.0228366
213,282.777,1,3.95831,0.509245,21.6818,4.11715,85.1713,0.361227,0.16766,0.44407,0.914705,0.0232437
214,271.653,1,3.89191,0.410009,21.6215,4.10449,84.6224,0.371787,0.175396,0.432826,0.913969,0.0220815
215,280.024,1,3.79388,0.288647,21.799,3.99758,85.614,0.387517,0.182439,0.459185,0.916391,0.0221129
216,282.18,1,3.81299,0.35469,21.6734,4.01054,86.6508,0.384468,0.182924,0.447558,0.913009,0.0224038
217,277.693,1,3.84828,0.397446,21.9721,4.16258,87.26,0.389284,0.190516,0.464997,0.920397,0.0217396
218,283.898,1,3.80975,0.31019,22.0675,4.25812,86.3397,0.396719,0.186928,0.453223,0.898953,0.0221603
219,283.344,1,3.81873,0.305206,22.0301,4.2129,86.4746,0.388754,0.185145,0.441747,0.906204,0.022622
220,279.896,1,3.87807,0.369921,21.9471,4.27165,86.2551,0.380863,0.186619,0.430562,0.918678,0.0225474
221,280.294,1,3.88039,0.382328,21.9724,4.39433,86.3224,0.386055,0.193168,0.475761,0.922366,0.0220133
222,284.607,1,3.91679,0.363091,22.065,4.47194,84.3667,0.37628,0.197565,0.515265,0.914483,0.022131
223,283.798,1,3.99982,0.496155,21.8302,4.5477,82.8837,0.379207,0.197143,0.502218,0.920193,0.022227
224,281.426,1,3.92214,0.401427,21.8056,4.55227,84.2759,0.383994,0.192151,0.489502,0.928057,0.0224577
225,279.583,1,3.88886,0.354223,21.8267,4.15442,83.1895,0.38536,0.187462,0.477108,0.932498,0.0226707
226,301.399,1,3.85069,0.347775,21.831,4.32225,84.3269,0.393178,0.200182,0.465027,0.898372,0.0241226
227,284.948,1,3.93001,0.429277,21.7294,4.47137,84.6398,0.383223,0.195113,0.493517,0.912418,0.0229164
228,292.626,1,3.93563,0.41854,21.8764,4.52801,84.8712,0.387304,0.190173,0.481021,0.907036,0.0233278
229,283.339,1,3.92234,0.379902,21.9925,4.4093,84.7718,0.380705,0.197637,0.468841,0.896993,0.0222101
230,281.306,1,3.8506,0.249909,21.8628,4.43302,82.8843,0.38624,0.210858,0.459027,0.910766,0.0217168
231,283.084,1,3.84697,0.294485,21.704,4.28234,83.807,0.386239,0.209098,0.472248,0.902841,0.0216918
232,282.794,1,3.95901,0.429825,21.8666,4.38936,83.2178,0.376459,0.203803,0.46029,0.881557,0.0217576
233,277.149,1,3.95969,0.434192,21.7331,4.24623,81.885,0.36806,0.207434,0.448635,0.904326,0.0214954
234,275.246,1,4.01514,0.480921,21.8435,4.34539,82.3648,0.358741,0.202182,0.437276,0.897988,0.0215125
235,267.755,1,4.05196,0.537413,21.5884,4.42251,82.1556,0.349657,0.197062,0.426204,0.894174,0.0209223
236,267.5,1,4.05009,0.56266,21.5647,4.26525,81.4496,0.355827,0.192352,0.424672,0.900382,0.0207162
237,275.012,1,4.0423,0.565585,21.4963,4.38471,82.2132,0.360525,0.187482,0.443545,0.898246,0.021493
238,279.66,1,3.9649,0.461409,21.6578,4.20654,80.9607,0.374931,0.182735,0.435603,0.895701,0.0219831
239,275.751,1,3.97961,0.437541,21.9907,4.27103,81.1505,0.365438,0.178108,0.46746,0.891785,0.0215962
