iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
105,311.422,1,4.94446,0.529206,21.6163,5.10452,31.7344,0.194331,0.22998,0.550596,0.549385,0.0282539
106,308.778,1,4.92219,0.533571,21.537,5.12281,31.66,0.189411,0.224157,0.547814,0.426382,0.0278969
107,311.028,1,4.97491,0.493273,21.2928,5.41387,30.9675,0.187982,0.238474,0.603802,0.50016,0.0276103
108,306.282,1,4.91256,0.558294,21.6308,5.29776,34.2094,0.199476,0.236417,0.588513,0.520528,0.0269921
109,311.004,1,4.94626,0.5369,21.5531,5.1534,31.7506,0.194425,0.236537,0.5737,0.542608,0.0278947
110,307.531,1,4.9499,0.496887,21.7524,5.04821,32.8916,0.198994,0.236711,0.559173,0.521709,0.0273488
111,298.986,1,4.96315,0.496807,21.7591,5.26944,32.7117,0.195147,0.245891,0.545015,0.570157,0.0263898
112,306.327,1,4.9418,0.536945,21.501,5.25207,31.3317,0.197817,0.239665,0.531215,0.590984,0.0276296
113,303.978,1,4.96127,0.534046,21.688,5.30955,31.2827,0.200388,0.253805,0.517764,0.588719,0.0273625
114,305.955,1,4.96681,0.521391,21.5967,5.46419,31.7227,0.195314,0.275966,0.504654,0.631454,0.0273761
115,312.139,1,4.96249,0.55257,21.4141,5.11487,30.1365,0.190369,0.268979,0.512686,0.570177,0.0283781
116,310.055,1,4.95067,0.533539,21.1748,5.17985,30.7958,0.194567,0.262168,0.499705,0.554954,0.0281504
117,317.002,1,4.96016,0.543788,22.0674,4.91049,29.5206,0.18964,0.25553,0.527455,0.49647,0.0290024
118,327.014,1,4.95503,0.545685,21.9903,4.94403,30.8583,0.191519,0.249059,0.58101,0.463427,0.0301656
119,323.072,1,4.96796,0.543727,22.0961,5.08166,31.3886,0.191076,0.254135,0.566299,0.504266,0.0295085
120,318.626,1,4.9601,0.587903,21.9401,5.24134,30.4078,0.193836,0.2477,0.58197,0.438772,0.0286757
121,314.22,1,4.92395,0.549481,21.4814,5.21571,32.522,0.200357,0.241428,0.567234,0.542462,0.0281928
122,311.84,1,4.92758,0.563239,21.5704,5.15137,32.6237,0.195284,0.235315,0.575571,0.432286,0.0277449
123,312.651,1,4.96055,0.563185,21.8808,5.32324,32.2159,0.190339,0.241405,0.560998,0.448686,0.0283981
124,310.193,1,4.99671,0.551454,21.7269,5.40723,30.3534,0.18935,0.24679,0.546793,0.509859,0.0280005
125,314.906,1,4.97837,0.56097,21.7756,5.36245,32.1082,0.199161,0.252928,0.532948,0.491402,0.0282748
126,307.83,1,4.9714,0.585482,22.1657,5.11462,32.359,0.194654,0.247565,0.519453,0.546386,0.0279286
127,305.388,1,4.9659,0.55208,22.0215,5.06062,32.713,0.192958,0.241296,0.5063,0.569138,0.0278836
128,306.165,1,4.94466,0.522727,21.7029,5.07799,32.4318,0.195101,0.243144,0.512416,0.603256,0.027648
129,308.189,1,4.97808,0.525862,21.8946,5.18867,31.2157,0.192925,0.236987,0.542536,0.559397,0.0277842
130,322.795,1,4.92417,0.573886,21.8051,5.30126,32.0204,0.208962,0.24139,0.570801,0.54614,0.0291788
131,319.126,1,4.92625,0.593887,21.9722,4.96257,32.4207,0.203671,0.235277,0.579396,0.563964,0.0290405
132,315.278,1,4.95591,0.551277,22.2341,4.91221,31.4582,0.198514,0.229966,0.572859,0.528003,0.0286443
133,312.4,1,4.93534,0.575901,21.8201,4.96978,31.7531,0.193487,0.224144,0.563053,0.577825,0.0285913
134,315.723,1,4.93382,0.574128,21.8631,4.97623,31.3562,0.193205,0.226529,0.558708,0.588771,0.0289615
135,316.554,1,4.95374,0.536728,21.4378,5.36113,31.7482,0.203624,0.227554,0.551991,0.522182,0.0287051
136,306.946,1,4.96482,0.540041,21.501,5.21016,30.7312,0.198468,0.221792,0.538015,0.533208,0.0281077
137,305.011,1,4.96375,0.51925,21.2501,5.41484,29.8429,0.193442,0.216177,0.556646,0.489048,0.027572
138,305.603,1,4.98047,0.55008,21.6208,5.44893,30.962,0.197678,0.219446,0.542551,0.514339,0.0275688
139,320.49,1,4.96209,0.551819,21.9102,5.23595,31.5425,0.195964,0.222999,0.559453,0.425658,0.0292482
140,314.543,1,4.95058,0.584335,21.5734,5.2685,30.8526,0.196945,0.219359,0.548753,0.447901,0.0285289
141,310.342,1,4.93794,0.607659,21.7699,4.99989,33.0701,0.194924,0.218635,0.534858,0.492496,0.0286716
142,307.762,1,4.93862,0.577785,21.667,5.10872,31.985,0.190541,0.223527,0.521315,0.401401,0.028248
143,307.13,1,4.95466,0.549879,21.5337,5.4192,31.6601,0.193021,0.217867,0.539803,0.248425,0.0274765
144,310.333,1,4.97337,0.579718,21.829,5.24226,30.8192,0.188134,0.218976,0.539365,0.443757,0.0282221
145,316.409,1,4.93099,0.552466,22.0117,4.95253,31.1562,0.186217,0.227449,0.599925,0.465262,0.028516
146,319.975,1,4.96417,0.546295,21.66,5.03243,30.6938,0.189909,0.239034,0.584734,0.504981,0.0293304
147,307.556,1,4.97586,0.574072,21.7961,5.26446,30.7417,0.185101,0.244798,0.569929,0.55439,0.028285
148,310.699,1,4.96278,0.533903,21.673,4.97034,31.15,0.187706,0.2386,0.555498,0.536252,0.0286833
149,312.288,1,4.95274,0.518892,21.8544,5.24342,32.8049,0.198807,0.234246,0.55236,0.546567,0.0281136
150,306.691,1,4.99679,0.530783,21.6345,5.53568,30.3701,0.194065,0.234844,0.565012,0.630619,0.0276791
151,303.958,1,4.99883,0.516082,21.4562,5.36572,29.6346,0.189151,0.228897,0.550705,0.543382,0.027836
152,307.594,1,4.98465,0.545628,21.3062,5.45491,30.1439,0.187086,0.223102,0.536761,0.472687,0.0282974
153,312.744,1,4.9921,0.545422,21.2985,5.40341,29.0606,0.182948,0.217453,0.52317,0.442202,0.0290649
154,312.084,1,4.95602,0.572374,21.4455,5.24693,29.6509,0.18555,0.213249,0.529007,0.422933,0.0286076
155,315.578,1,4.90889,0.610155,21.2168,5.10444,29.7899,0.191912,0.207849,0.524682,0.480427,0.0293904
156,312.397,1,4.93086,0.572442,21.0616,5.1058,29.4175,0.187145,0.206883,0.526284,0.560303,0.0291114
157,314.586,1,4.9775,0.528864,21.2748,5.25798,28.9579,0.182406,0.233055,0.522501,0.595516,0.0292691
158,312.217,1,4.95359,0.534287,21.6751,5.18045,28.2339,0.19428,0.237339,0.528616,0.542748,0.0283032
159,317.755,1,4.97568,0.529716,21.6052,5.47124,28.8736,0.198921,0.259485,0.54933,0.550389,0.0285474
160,311.646,1,4.99734,0.517369,21.798,5.46995,29.9113,0.200368,0.252975,0.559108,0.509515,0.027579
161,308.843,1,4.98541,0.502495,21.242,5.53249,30.145,0.196465,0.251615,0.544952,0.481298,0.0274314
162,305.291,1,4.96882,0.500413,20.8925,5.57942,28.7555,0.194709,0.250123,0.531153,0.469741,0.0270004
163,313.126,1,4.9524,0.496344,20.8748,5.43195,28.8902,0.189778,0.243789,0.517704,0.415348,0.0283778
164,318.923,1,4.95698,0.536141,21.2263,5.36662,29.4545,0.189548,0.237616,0.509469,0.362916,0.0293841
165,314.33,1,4.95414,0.534601,20.9405,5.54103,30.3289,0.184749,0.2316,0.582148,0.414867,0.0286787
166,310.492,1,4.94623,0.52222,21.0672,5.25837,31.49,0.188728,0.228785,0.587476,0.385686,0.0275345
167,307.511,1,4.9496,0.518814,21.4308,5.16618,29.8171,0.187207,0.238023,0.5726,0.485352,0.0275193
168,315.599,1,4.94184,0.541738,21.3517,5.2229,30.3528,0.194126,0.243426,0.576977,0.547024,0.0283608
169,318.508,1,4.92508,0.535969,21.1321,5.3056,29.8312,0.197887,0.245468,0.562368,0.566303,0.0288571
170,317.516,1,4.91637,0.549479,21.2086,5.16558,31.3693,0.192876,0.239253,0.548128,0.531783,0.0292902
171,309.484,1,4.91308,0.549533,20.9374,5.36552,29.9969,0.189001,0.233195,0.534249,0.505498,0.0282301
172,308.243,1,4.93855,0.548637,21.0133,5.32372,29.622,0.188593,0.264598,0.520722,0.585749,0.0277029
173,315.362,1,4.95128,0.494724,21.1576,5.27602,29.46,0.183817,0.276053,0.538119,0.624302,0.0286354
174,314.192,1,4.94875,0.493797,21.1119,5.34747,29.0917,0.182779,0.270313,0.539557,0.598224,0.0284031
175,313.618,1,4.9504,0.572856,21.5334,5.13754,30.6145,0.183605,0.263469,0.54638,0.592729,0.0285519
176,315.544,1,4.93008,0.550049,21.1252,5.3199,32.1452,0.190686,0.256797,0.566209,0.603882,0.0286308
177,312.577,1,4.93877,0.551251,21.1504,5.34454,29.6339,0.19433,0.250295,0.551872,0.563117,0.0283588
178,314.877,1,4.98603,0.520403,21.2798,5.38082,29.4486,0.18941,0.246414,0.545839,0.529498,0.0286491
179,312.403,1,4.94681,0.566747,21.4726,5.17604,30.4149,0.184614,0.240174,0.532018,0.456284,0.0289009
180,315.356,1,4.96962,0.56674,21.5162,5.21022,31.5793,0.185386,0.234093,0.533793,0.481157,0.029221
181,316.633,1,4.97139,0.571244,21.707,5.29056,29.6549,0.193686,0.228166,0.528578,0.48693,0.0293125
182,314.642,1,4.94331,0.573777,21.7007,5.16506,31.462,0.193159,0.227866,0.537252,0.54848,0.0288178
183,318.006,1,4.93705,0.553915,21.8984,4.94803,30.233,0.19826,0.249513,0.523648,0.591754,0.0293704
184,309.651,1,4.95027,0.546899,22.1921,4.88336,31.5085,0.195388,0.26157,0.510389,0.600237,0.0281151
185,314.818,1,4.94365,0.56095,22.0762,4.80921,32.5916,0.191944,0.27147,0.499924,0.609908,0.0286971
186,315.145,1,4.915,0.548063,22.0767,4.74055,32.1078,0.194317,0.272596,0.499754,0.569048,0.0284791
187,314.621,1,4.91814,0.511776,21.8499,4.69431,32.8101,0.189397,0.270144,0.504405,0.586006,0.028579
188,308.53,1,4.982,0.487088,22.1082,5.09351,32.0924,0.184601,0.263304,0.51809,0.487537,0.0278118
189,312.228,1,4.96199,0.539257,21.7956,5.37852,30.9642,0.191511,0.256637,0.504972,0.487752,0.0281754
190,311.04,1,4.9728,0.558218,21.9841,5.30538,32.0286,0.192351,0.255701,0.492186,0.503656,0.0282072
191,317.378,1,4.95026,0.562662,21.8801,5.12554,31.7783,0.192306,0.271994,0.496258,0.417143,0.0284943
192,317.348,1,4.982,0.528008,22.0318,5.10255,31.679,0.1881,0.28993,0.489441,0.480367,0.0285596
193,313.216,1,4.96636,0.518441,21.5248,5.15524,31.1345,0.195763,0.294026,0.487761,0.588047,0.0280627
194,303.098,1,4.96473,0.504972,21.7756,5.07132,30.8427,0.196314,0.286581,0.47541,0.553118,0.0269223
195,308.159,1,4.93644,0.553128,21.4365,5.13253,29.156,0.191343,0.279325,0.494334,0.527959,0.0275532
196,311.898,1,4.95711,0.543835,21.7137,4.99406,28.7687,0.188424,0.272252,0.527799,0.564001,0.0282009
197,313.192,1,4.92879,0.547224,21.5992,4.89127,30.6342,0.188397,0.265359,0.528958,0.554376,0.0282125
198,309.65,1,4.93615,0.557335,21.7612,4.82502,30.5145,0.190238,0.25864,0.53038,0.62036,0.0279457
199,309.593,1,4.96943,0.523665,21.5468,5.25643,30.3953,0.191124,0.257521,0.536059,0.655837,0.0280936
200,310.857,1,4.96458,0.513894,21.7479,5.24011,30.8228,0.199462,0.268652,0.522485,0.637407,0.0282111
201,320.269,1,4.94899,0.525195,21.2387,5.46106,30.4375,0.197416,0.273531,0.541101,0.588938,0.0289098
202,306.485,1,4.93009,0.530387,20.9179,5.32911,30.4375,0.192417,0.266605,0.5274,0.530944,0.0274846
203,311.836,1,4.9478,0.523019,21.0342,5.21218,29.7003,0.189994,0.286053,0.581923,0.580521,0.0273357
204,311.846,1,4.90639,0.542544,21.2722,5.22562,30.35,0.19812,0.27881,0.567189,0.561963,0.0275643
205,309.36,1,4.89121,0.575912,21.3197,4.94566,33.0531,0.200169,0.27175,0.552827,0.430067,0.0274577
206,315.93,1,4.91844,0.572289,21.338,4.99719,31.8136,0.198539,0.277997,0.538829,0.524231,0.0281335
207,314.367,1,4.92311,0.523668,21.0767,5.01654,31.1674,0.198231,0.270958,0.550792,0.61484,0.028167
208,318.967,1,4.91933,0.540717,21.3354,4.85947,32.3361,0.196792,0.264097,0.536845,0.58491,0.0290908
209,316.976,1,4.91811,0.545026,21.604,5.06475,32.2351,0.19645,0.25741,0.575621,0.515037,0.0282371
210,313.156,1,4.95081,0.530423,21.7196,5.19249,32.4366,0.200139,0.259387,0.569795,0.525461,0.027631
211,315.168,1,4.94145,0.537027,21.7076,5.58968,34.8186,0.201561,0.256114,0.60567,0.501491,0.0275884
212,317.152,1,4.94243,0.584504,21.5734,5.75126,33.5129,0.198622,0.249629,0.642069,0.441109,0.0277609
213,319.048,1,4.97207,0.604205,21.916,5.60356,32.3871,0.199764,0.243309,0.625811,0.469103,0.0288462
214,317.42,1,4.93976,0.583285,21.9282,5.13274,32.6401,0.210604,0.237148,0.609965,0.452327,0.0280413
215,323.298,1,4.91864,0.638605,21.7545,5.08327,31.7221,0.205272,0.231143,0.604838,0.394899,0.0289877
216,317.95,1,4.90887,0.617655,21.3915,5.0471,30.8299,0.205328,0.225291,0.589523,0.449782,0.0285061
217,319.307,1,4.96421,0.533382,21.7109,5.36449,29.8183,0.200129,0.243155,0.574596,0.443059,0.0287405
218,321.997,1,4.93988,0.573068,21.1729,5.54825,28.4206,0.195062,0.251671,0.560047,0.396045,0.0293761
219,317.621,1,4.98207,0.541927,21.2114,5.55215,29.442,0.190122,0.245298,0.560612,0.395898,0.0286719
220,315.535,1,5.02219,0.529696,21.3287,5.85519,28.2689,0.188226,0.239087,0.554864,0.467898,0.0286884
221,310.262,1,5.03361,0.555236,21.9417,5.73462,28.6002,0.186392,0.233033,0.544572,0.572248,0.0286099
222,315.506,1,5.03207,0.570663,21.6631,5.98199,28.5108,0.188057,0.227133,0.623431,0.546528,0.0288316
223,320.576,1,5.01367,0.586731,21.2358,6.13999,29.2904,0.18722,0.221382,0.621317,0.581614,0.0295436
224,315.59,1,4.96924,0.555285,20.6593,5.79712,29.359,0.196036,0.230917,0.606487,0.595127,0.028521
225,308.014,1,4.97295,0.534177,21.1465,5.70169,29.4049,0.195508,0.232788,0.591131,0.563813,0.0274488
226,315.564,1,4.97474,0.558901,21.1855,5.72265,28.3482,0.19618,0.226894,0.590477,0.572463,0.0289146
227,315.471,1,4.97442,0.555851,20.505,5.72399,28.171,0.192767,0.221149,0.59354,0.546463,0.0287279
228,317.701,1,4.94389,0.524439,20.2708,5.89255,28.8973,0.20284,0.215549,0.58834,0.469325,0.0287226
229,311.519,1,4.97743,0.547738,20.1497,6.32543,27.8136,0.197704,0.210091,0.573443,0.525409,0.0286584
230,312.097,1,4.98884,0.527932,19.9945,6.22195,27.6398,0.192698,0.210349,0.561664,0.463264,0.0284664
231,316.033,1,4.99436,0.63344,20.6588,5.88774,27.0352,0.187819,0.211566,0.547442,0.464461,0.0293961
232,316.54,1,4.98757,0.563229,20.8722,5.98857,26.4438,0.184225,0.215066,0.553116,0.48914,0.0292398
233,321.102,1,5.00636,0.532754,21.5314,5.79252,27.9312,0.185188,0.220999,0.539111,0.546663,0.0303732
234,321.981,2,5.01135,0.523047,21.5239,5.74041,27.6039,0.190294,0.225742,0.52546,0.571311,0.0303111
235,314.438,2,5.00625,0.531793,20.9338,5.70741,29.1998,0.190622,0.223821,0.512156,0.526272,0.0292524
236,318.989,2,4.96109,0.555033,21.0535,5.72711,28.8804,0.200117,0.249183,0.492525,0.554428,0.0293049
237,310.842,2,4.94321,0.555304,20.9522,5.5347,29.6768,0.196956,0.235473,0.484045,0.563423,0.0284976
