parameter,value
f_pop,1.004269915177
Cl_pop,11.3446798026888
V1_pop,46.4456814288096
Q_pop,16.0513501826947
V2_pop,56.5178804309755
omega_f,0.151176643926032
omega_Cl,0.124964092981936
omega_V1,0.0825138812455865
omega_Q,0.725197023384148
omega_V2,0.132869416458932
a1,0.0744984007061823
b1,0.0627442681123149
a2,0.111073980456747
b2,0.112390416667445
