iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
26,1214.15,1,5.14106,27.061,7.09552,33.6208,0.526678,0.526678,0.762945,0.526678,0.998761,0.526678,0.526678
27,1200.2,1,5.12683,26.8449,8.233,33.3759,0.513342,0.513342,0.743627,0.513342,0.998761,0.513342,0.513342
28,1179.32,1,5.34591,29.8468,8.43561,36.8637,0.500344,0.500344,0.724798,0.500344,0.998761,0.500344,0.500344
29,1177.94,1,5.19799,28.5549,8.80188,35.184,0.487675,0.487675,0.706445,0.487675,0.998761,0.487675,0.487675
30,1165.54,1,5.2167,27.5236,7.67612,33.9162,0.475327,0.475327,0.688558,0.475327,0.998761,0.475327,0.475327
31,1157.19,1,5.27446,27.8307,6.98213,34.1334,0.463291,0.463291,0.671123,0.463291,0.998761,0.463291,0.463291
32,1131,1,5.0494,26.7679,7.01276,32.7762,0.45156,0.45156,0.65413,0.45156,0.998761,0.45156,0.45156
33,1130.71,1,5.05106,25.673,6.58849,31.3143,0.440127,0.440127,0.644564,0.440127,0.998761,0.440127,0.440127
34,1111.26,1,4.96753,25.4693,6.32009,31.0245,0.428982,0.428982,0.65161,0.428982,0.998761,0.428982,0.428982
35,1101.37,1,5.03802,24.604,6.82213,29.9492,0.41812,0.41812,0.694621,0.41812,0.998761,0.41812,0.41812
36,1090.53,1,5.00221,23.5887,7.46196,28.7805,0.407533,0.407533,0.680489,0.407533,0.998761,0.407533,0.407533
37,1093.14,1,5.00979,23.2977,7.25393,28.3806,0.397214,0.397214,0.689216,0.397214,0.998761,0.397214,0.397214
38,1077.6,1,5.04096,23.8129,6.31465,28.9153,0.387157,0.387157,0.671765,0.387157,0.998761,0.387157,0.387157
39,1055.44,1,5.07716,23.8317,7.08245,29.0631,0.377354,0.377354,0.654756,0.377354,0.998761,0.377354,0.377354
40,1048.99,1,5.04773,24.16,6.76035,29.565,0.367799,0.367799,0.638177,0.367799,0.998761,0.367799,0.367799
41,1034.79,1,5.11241,24.0056,7.21241,29.3856,0.358486,0.358486,0.622018,0.358486,0.998761,0.358486,0.358486
42,1017.95,1,5.09039,24.1372,7.37343,29.4442,0.349409,0.349409,0.606268,0.349409,0.998761,0.349409,0.349409
43,1019.14,1,5.07623,24.4969,8.74692,29.8374,0.340562,0.340562,0.590917,0.340562,0.998761,0.340562,0.340562
44,999.075,1,5.16253,24.163,7.98892,29.513,0.331938,0.331938,0.575955,0.331938,0.998761,0.331938,0.331938
45,997,1,5.0731,23.0562,7.85888,28.1038,0.323534,0.323534,0.590403,0.323534,0.998761,0.323534,0.323534
46,983.985,1,5.04495,22.9132,6.94477,28.0543,0.315341,0.315341,0.602497,0.315341,0.998761,0.315341,0.315341
47,976.172,1,4.99105,23.485,6.78086,28.773,0.307357,0.307357,0.587241,0.307357,0.998761,0.307357,0.307357
48,962.954,1,5.06988,22.4827,6.97202,27.5201,0.299574,0.299574,0.57877,0.299574,0.998761,0.299574,0.299574
49,938.883,1,5.04682,22.9517,6.62836,28.0393,0.291989,0.291989,0.564115,0.291989,0.998761,0.291989,0.291989
50,943.838,1,5.02937,23.2036,6.47786,28.3999,0.284596,0.284596,0.578847,0.284596,0.998761,0.284596,0.284596
51,936.74,1,5.09488,23.8629,6.05799,29.121,0.27739,0.27739,0.56419,0.27739,0.998761,0.27739,0.27739
52,927.411,1,5.08191,23.2419,6.66149,28.393,0.270366,0.270366,0.549905,0.270366,0.998761,0.270366,0.270366
53,917.07,1,5.03913,22.8946,6.59746,28.0602,0.26352,0.26352,0.535981,0.26352,0.998761,0.26352,0.26352
54,912.771,1,5.06679,23.9827,6.25387,29.3623,0.256848,0.256848,0.535828,0.256848,0.998761,0.256848,0.256848
55,900.441,1,5.07242,24.6264,6.2421,30.2237,0.250344,0.250344,0.551464,0.250344,0.998761,0.250344,0.250344
56,901.355,1,5.07776,23.8441,6.55455,29.2244,0.244005,0.244005,0.596956,0.244005,0.998761,0.244005,0.244005
57,892.051,1,5.01238,23.2908,6.22377,28.6154,0.237827,0.237827,0.581841,0.237827,0.998761,0.237827,0.237827
58,881.845,1,4.93863,22.8505,5.67482,28.072,0.231805,0.231805,0.641207,0.231805,0.998761,0.231805,0.231805
59,879.559,1,4.98474,23.0334,5.80492,28.3127,0.225936,0.225936,0.624971,0.225936,0.998761,0.225936,0.225936
60,864.752,1,5.03733,23.4938,6.138,28.859,0.220215,0.220215,0.610119,0.220215,0.998761,0.220215,0.220215
61,839.067,1,5.11135,24.1243,6.3073,29.6995,0.214639,0.214639,0.59467,0.214639,0.998761,0.214639,0.214639
62,839.533,1,5.08876,24.1937,6.8854,29.794,0.209204,0.209204,0.579613,0.209204,0.998761,0.209204,0.209204
63,833.591,1,5.08242,24.1946,6.03063,29.7854,0.211392,0.211742,0.564937,0.211454,0.998761,0.203907,0.203907
64,825.156,1,5.02201,24.4995,5.73696,30.1311,0.213494,0.214483,0.550632,0.212386,0.998761,0.198744,0.198744
65,828.922,1,4.96478,23.8744,5.33798,29.3976,0.212151,0.209775,0.587759,0.208416,0.998761,0.193711,0.193711
66,821.107,1,5.02094,24.0664,5.37671,29.6375,0.206779,0.210012,0.572877,0.206717,0.998761,0.188807,0.188807
67,823.342,1,5.02247,24.4901,5.06851,30.184,0.207548,0.226017,0.558372,0.220987,0.998761,0.184026,0.184026
68,810.292,1,5.03726,24.8752,5.25238,30.6221,0.221858,0.220294,0.559577,0.215391,0.998761,0.179366,0.179366
69,812.757,1,5.06922,24.6249,5.89825,30.3504,0.216307,0.214716,0.564015,0.209937,0.998761,0.174825,0.174825
70,804.724,1,5.0503,24.6312,5.58418,30.3506,0.213674,0.209279,0.587981,0.204622,0.998761,0.170398,0.170398
71,789.779,1,5.06785,24.5199,5.39451,30.2674,0.2152,0.20398,0.573093,0.19944,0.998761,0.166083,0.166083
72,777.315,1,5.07074,24.7483,5.53073,30.5172,0.209751,0.198815,0.558582,0.19439,0.998761,0.161878,0.161878
73,775.021,1,5.08828,24.6366,5.8939,30.3681,0.210936,0.193781,0.544439,0.189468,0.998761,0.157779,0.157779
74,772.607,1,5.09125,24.3296,5.6678,30.0154,0.212276,0.188874,0.530653,0.184671,0.998761,0.153784,0.153784
75,766.715,1,5.05727,24.0163,5.71761,29.6503,0.215114,0.184092,0.519104,0.179995,0.998761,0.14989,0.14989
76,760.272,1,5.05043,24.5807,5.49532,30.3426,0.220216,0.189648,0.50596,0.185132,0.998761,0.146095,0.146095
77,763.1,1,5.05611,24.4285,5.3982,30.1468,0.21464,0.189196,0.506166,0.184325,0.998761,0.144294,0.142396
78,755.836,1,5.05161,24.0788,5.48709,29.7271,0.210834,0.188886,0.523446,0.182904,0.998755,0.144523,0.13879
79,757.293,1,5.0591,24.1932,5.91428,29.8337,0.21384,0.192209,0.558705,0.187397,0.998778,0.140864,0.135276
80,753.874,1,5.06267,24.6389,5.55317,30.3335,0.211548,0.194932,0.544558,0.190746,0.999,0.137297,0.131851
81,747.77,1,5.09276,24.2712,5.77366,29.8764,0.206191,0.189996,0.542355,0.185917,0.998818,0.14025,0.128512
82,744.899,1,5.12135,24.3112,5.68681,29.8676,0.211763,0.185186,0.56019,0.181209,0.999,0.14916,0.125258
83,753.895,1,5.09475,24.5528,6.1218,30.1559,0.210618,0.180497,0.641193,0.176621,0.998766,0.150218,0.122087
84,746.252,1,5.10126,24.7634,5.81574,30.4346,0.217817,0.175926,0.646616,0.172149,0.998682,0.15172,0.118995
85,748.027,1,5.11083,24.8398,5.76339,30.5086,0.216891,0.171472,0.694869,0.16779,0.998623,0.153855,0.115982
86,744.932,1,5.10795,24.6369,5.61041,30.3172,0.211399,0.16713,0.677275,0.163541,0.998331,0.153694,0.113045
87,748.097,1,5.10753,24.6836,5.67443,30.3905,0.211788,0.165477,0.676181,0.162485,0.998278,0.149803,0.112904
88,747.468,1,5.14261,24.6287,5.50315,30.3273,0.206425,0.16972,0.683935,0.167082,0.998652,0.156815,0.110045
89,742.554,1,5.14675,24.371,6.01764,30.0894,0.209443,0.172776,0.696503,0.169823,0.998633,0.152844,0.107259
90,737.958,1,5.13235,24.4755,5.58787,30.1819,0.209139,0.168401,0.717465,0.165523,0.998594,0.149927,0.105948
91,734.464,1,5.12584,24.2394,5.50785,29.8675,0.209454,0.164137,0.699299,0.161332,0.99806,0.155421,0.103265
92,733.787,1,5.14421,24.0203,5.62258,29.6411,0.208143,0.159981,0.681592,0.157247,0.998081,0.155611,0.101135
93,734.058,1,5.15796,24.2438,5.68224,29.859,0.205724,0.15593,0.664334,0.153265,0.996287,0.157797,0.0985746
94,734.721,1,5.12278,24.048,5.76125,29.6572,0.206598,0.151982,0.647512,0.149384,0.996364,0.161557,0.0966139
95,732.963,1,5.15144,23.9993,5.67782,29.6439,0.201367,0.148134,0.631117,0.145602,0.996722,0.160462,0.0976559
96,732.659,1,5.12258,24.1142,5.98965,29.7514,0.207516,0.144383,0.682593,0.143505,0.997314,0.162331,0.0952257
97,727.749,1,5.1242,24.2172,5.5123,29.8226,0.208441,0.145686,0.707018,0.146605,0.997073,0.166699,0.0928145
98,729.246,1,5.12972,24.1081,5.37623,29.7466,0.20656,0.147216,0.783748,0.147164,0.996726,0.164943,0.0904644
99,729.343,1,5.10849,24.4981,5.10531,30.2075,0.206479,0.144131,0.763903,0.144798,0.996448,0.169408,0.0881738
100,721.244,1,5.15239,24.2452,5.12639,29.9292,0.201251,0.143513,0.744561,0.144059,0.996445,0.173926,0.0859412
101,731.006,1,5.12766,24.2954,5.21295,29.9813,0.197695,0.147126,0.752948,0.147161,0.995421,0.178899,0.0837651
102,735.585,1,5.1195,24.2349,5.04639,29.9224,0.204946,0.149057,0.733883,0.148077,0.995229,0.176325,0.0843073
103,730.988,1,5.11144,24.1472,4.95276,29.8683,0.199756,0.14614,0.715301,0.146672,0.995951,0.180742,0.0835376
104,739.531,1,5.10845,24.2689,4.68714,30.0873,0.199084,0.150601,0.697189,0.148252,0.994839,0.182474,0.0838386
105,730.05,1,5.13845,24.023,5.15753,29.8857,0.203731,0.149879,0.712794,0.147722,0.995342,0.183702,0.0817157
106,724.942,1,5.13568,23.995,5.17982,29.8484,0.20482,0.146084,0.716368,0.144563,0.994331,0.17905,0.0796467
107,727.461,1,5.12168,23.8084,5.06203,29.6915,0.199634,0.145701,0.698229,0.143666,0.992367,0.185623,0.07763
108,730.529,1,5.10146,23.8087,5.06538,29.737,0.200254,0.143937,0.731789,0.144471,0.990688,0.180923,0.0780637
109,725.106,1,5.15072,24.0391,4.98025,30.119,0.195183,0.140292,0.715946,0.140813,0.992238,0.182051,0.0767826
110,725.264,1,5.11574,23.9974,4.81191,30.2191,0.200728,0.141317,0.716917,0.139082,0.991423,0.184093,0.0748384
111,725.234,1,5.14287,23.9265,4.90737,30.1521,0.201177,0.144421,0.698764,0.140366,0.990667,0.186171,0.0743317
112,724.821,1,5.14011,24.064,5.02042,30.317,0.198062,0.143805,0.681071,0.136812,0.99061,0.190384,0.0724496
113,723.93,1,5.12432,23.9056,5.02967,30.1076,0.196739,0.145197,0.675077,0.133493,0.99201,0.185564,0.0751171
114,718.728,1,5.11235,23.8591,5.04924,30.1107,0.206683,0.143557,0.730946,0.133629,0.992979,0.185553,0.0732151
115,715.931,1,5.15015,23.7711,4.9756,29.939,0.20145,0.146686,0.749689,0.13651,0.994217,0.188856,0.0713613
116,712.463,1,5.15976,23.8663,4.98437,30.1321,0.20326,0.148583,0.797493,0.136376,0.995417,0.192658,0.0695544
117,702.368,1,5.13595,23.8908,5.18905,30.1807,0.20697,0.148915,0.7773,0.136871,0.996491,0.187779,0.069196
118,697.709,1,5.14173,23.8487,5.26807,30.095,0.203988,0.145933,0.768714,0.133735,0.996527,0.186073,0.0678179
119,703.022,1,5.14684,23.8762,5.32508,30.127,0.204792,0.144264,0.756951,0.131796,0.995906,0.188939,0.0681887
120,705.172,1,5.16381,23.6758,5.30331,29.8196,0.205012,0.14582,0.759476,0.134051,0.995217,0.191698,0.0668923
121,703.97,1,5.14749,23.4838,5.35568,29.6121,0.200635,0.142157,0.752914,0.130918,0.99391,0.187561,0.0675518
122,707.712,1,5.12914,23.5258,5.25574,29.5915,0.20118,0.148178,0.733849,0.134699,0.994729,0.192546,0.0676081
123,708.258,1,5.1421,23.4978,5.11239,29.5307,0.203232,0.150484,0.745819,0.135314,0.993856,0.19488,0.0658962
124,699.558,1,5.14921,23.5437,5.312,29.5513,0.202574,0.148241,0.742859,0.133356,0.994831,0.193,0.0644189
125,701.068,1,5.14715,23.3616,5.40222,29.4381,0.205812,0.145252,0.754898,0.130937,0.994896,0.193602,0.0648356
126,696.804,1,5.13422,23.289,5.20837,29.3965,0.208561,0.142234,0.735783,0.128793,0.995793,0.193688,0.0650597
127,693.979,1,5.1276,23.439,5.25964,29.5504,0.210488,0.148248,0.755461,0.135284,0.996045,0.189445,0.0643709
128,692.784,1,5.14316,23.4457,5.19472,29.5013,0.208125,0.147453,0.793429,0.137072,0.997082,0.191412,0.0642909
129,686.614,1,5.13884,23.3857,5.40265,29.3855,0.203851,0.143719,0.794058,0.133601,0.997537,0.190304,0.0646753
130,698.586,1,5.14283,23.4438,5.25671,29.4982,0.206267,0.14008,0.820542,0.130218,0.997277,0.190966,0.0674641
131,692.591,1,5.15576,23.5356,5.30343,29.626,0.201044,0.136533,0.799766,0.126921,0.996996,0.194063,0.0659075
132,696.969,1,5.15327,23.3552,5.18075,29.4568,0.205357,0.133076,0.828735,0.123707,0.99635,0.193478,0.0656555
133,695.864,1,5.12719,23.2742,5.28751,29.3536,0.207019,0.137628,0.857719,0.128349,0.99568,0.193669,0.0639931
134,691.532,1,5.13559,23.2858,5.31027,29.3526,0.203643,0.143244,0.836001,0.134388,0.996939,0.195807,0.0624544
135,691.856,1,5.15352,23.4146,5.03497,29.5033,0.205259,0.141179,0.820802,0.133102,0.996866,0.196282,0.0625526
136,692.917,1,5.11094,23.4736,5.14883,29.5732,0.206599,0.137605,0.800019,0.129732,0.99626,0.191312,0.0662837
137,695.104,1,5.14326,23.4548,5.40507,29.5721,0.208194,0.13412,0.797195,0.126447,0.995414,0.18873,0.0661951
138,697.858,1,5.13864,23.4772,5.16503,29.5656,0.202922,0.130724,0.804677,0.123245,0.995214,0.189664,0.0668262
139,693.628,1,5.13354,23.5735,5.00525,29.7318,0.201642,0.129117,0.784302,0.12207,0.995971,0.192276,0.0657562
140,699.527,1,5.13748,23.5587,4.90303,29.7188,0.204461,0.126491,0.801338,0.119089,0.995838,0.195529,0.0663105
141,695.221,1,5.13412,23.4152,5.16366,29.5753,0.201683,0.12636,0.781047,0.117609,0.995326,0.194923,0.0652974
142,701.747,1,5.13942,23.4062,5.22432,29.5608,0.204839,0.131129,0.83994,0.122388,0.996541,0.19443,0.0672538
143,691.813,1,5.1412,23.456,5.27665,29.5994,0.210872,0.129174,0.818672,0.121019,0.996746,0.18963,0.0661041
144,690.076,1,5.14498,23.475,5.05896,29.5881,0.208768,0.129276,0.797943,0.119906,0.996927,0.193176,0.0649752
145,688.419,1,5.14474,23.3582,5.26326,29.4124,0.211104,0.126003,0.827669,0.11687,0.997821,0.196351,0.0653772
146,690.277,1,5.13408,23.3736,5.2178,29.4656,0.209537,0.123463,0.81353,0.114391,0.997603,0.193404,0.0667519
147,684.238,1,5.14433,23.3297,5.40079,29.4056,0.205826,0.125949,0.820057,0.116454,0.997758,0.191815,0.065314
148,678.348,1,5.12621,23.2832,5.40187,29.3722,0.208309,0.123742,0.843188,0.113777,0.997734,0.191357,0.0636602
149,673.7,1,5.14206,23.2345,5.3654,29.319,0.205746,0.123938,0.821838,0.114192,0.997343,0.192492,0.0620483
150,679.596,1,5.13726,23.1487,5.40277,29.2233,0.207316,0.122301,0.822087,0.115359,0.997173,0.192508,0.0627735
151,680.344,1,5.1439,23.0574,5.3967,29.103,0.20263,0.122931,0.81653,0.116433,0.997417,0.195711,0.062518
152,685.013,1,5.14579,22.9664,5.55291,29.0279,0.201015,0.124901,0.795855,0.11695,0.996711,0.195546,0.0634844
153,675.259,1,5.15462,22.9933,5.56887,29.1171,0.202643,0.122614,0.775703,0.116718,0.997622,0.192107,0.0631283
154,678.685,1,5.14986,23.067,5.21136,29.1997,0.203505,0.126858,0.780109,0.120875,0.998009,0.195149,0.0630866
155,682.629,1,5.12691,23.0915,5.32182,29.2343,0.207196,0.126209,0.760357,0.119502,0.997583,0.190545,0.0652944
156,688.882,1,5.13013,23.0536,5.45515,29.1952,0.212319,0.126754,0.819059,0.119934,0.99781,0.194416,0.0654779
157,687.556,1,5.13013,23.0176,5.34497,29.1734,0.21255,0.125293,0.802822,0.117445,0.997858,0.195969,0.0651008
158,689.128,1,5.11235,23.1011,5.12323,29.2576,0.208253,0.124332,0.793526,0.117345,0.998281,0.19263,0.0682144
159,693.523,1,5.10322,23.03,5.1612,29.1817,0.209824,0.130145,0.834404,0.122541,0.998284,0.191648,0.0686727
160,694.096,1,5.11167,23.0707,5.10885,29.2677,0.204512,0.131526,0.822294,0.124684,0.997925,0.195341,0.0669339
161,685.4,1,5.10094,23.0455,5.1891,29.2082,0.205485,0.131206,0.801473,0.124942,0.998188,0.190915,0.0666904
162,686.285,1,5.13839,23.119,5.19809,29.3131,0.205817,0.130009,0.781179,0.124644,0.998452,0.193735,0.0669442
163,686.036,1,5.12867,22.8108,5.4065,28.8893,0.207397,0.129414,0.767322,0.122901,0.998569,0.19217,0.0677206
164,678.01,1,5.14125,22.7773,5.56189,28.7968,0.205379,0.128285,0.774152,0.123309,0.999,0.194531,0.0669865
165,675.832,1,5.15977,22.8561,5.50318,28.8769,0.205374,0.125037,0.798338,0.120187,0.998974,0.197513,0.0652904
166,674.849,1,5.14659,22.8308,5.40459,28.8204,0.205861,0.121871,0.782559,0.117144,0.999,0.194018,0.0662271
167,670.277,1,5.11546,22.9691,5.50239,28.9668,0.203614,0.118785,0.770214,0.114178,0.998729,0.191752,0.0647937
168,666.939,1,5.13655,22.8979,5.41628,28.8931,0.206552,0.117802,0.756233,0.112402,0.99882,0.193738,0.0635918
169,663.233,1,5.12519,23.1144,5.27397,29.1288,0.20728,0.116383,0.750718,0.110261,0.999,0.191351,0.0644757
170,666.706,1,5.12774,23.0885,4.95022,29.0923,0.209791,0.121569,0.73171,0.115442,0.999,0.199021,0.0628431
171,669.715,1,5.13044,23.0903,5.07849,29.1127,0.206459,0.123169,0.722024,0.116024,0.998816,0.196798,0.0632117
172,668.98,1,5.10311,23.1265,5.23263,29.1642,0.208116,0.126051,0.754806,0.117911,0.9987,0.195253,0.0622313
173,671.328,1,5.12724,23.2352,5.02962,29.2652,0.202846,0.125022,0.735694,0.117618,0.998261,0.195592,0.0621833
174,671.518,1,5.13614,23.1287,5.20842,29.1443,0.204664,0.121856,0.793954,0.11464,0.997727,0.196478,0.0608539
175,672.871,1,5.14286,23.0607,5.15251,28.9972,0.208024,0.118771,0.787372,0.112299,0.998082,0.198439,0.0613401
176,674.507,1,5.13919,23.1038,5.27767,29.0338,0.20535,0.119769,0.81316,0.115013,0.997831,0.197368,0.0611835
177,672.196,1,5.14021,23.1155,5.3149,29.0462,0.200158,0.116737,0.792571,0.1121,0.997347,0.19609,0.061151
178,671.351,1,5.14597,23.1831,5.49468,29.1161,0.201388,0.118656,0.772502,0.113028,0.997824,0.19119,0.0633474
179,673.052,1,5.13467,23.0807,5.53469,29.0458,0.206133,0.115652,0.780445,0.110166,0.997956,0.190057,0.0647153
180,681.632,1,5.14838,23.1335,5.41388,29.095,0.2058,0.11381,0.774001,0.107376,0.996671,0.193385,0.0643286
181,686.796,1,5.12944,23.1617,5.4333,29.1101,0.202046,0.115736,0.788598,0.110022,0.996396,0.192784,0.0654836
182,685.52,1,5.12533,23.0799,5.18214,29.079,0.202885,0.113782,0.784679,0.110935,0.996991,0.193801,0.0656445
183,678.641,1,5.15179,23.0766,5.44324,29.0694,0.204574,0.115157,0.787713,0.111618,0.996984,0.195361,0.0639823
184,675.465,1,5.1468,22.9426,5.55851,28.8938,0.204633,0.112241,0.812401,0.108792,0.99629,0.193503,0.0623622
185,679.085,1,5.13051,22.9145,5.56641,28.8425,0.20376,0.109399,0.852794,0.106037,0.995458,0.194205,0.0621179
186,679.134,1,5.11867,22.8359,5.21247,28.7821,0.203778,0.106629,0.832357,0.103352,0.994774,0.19716,0.0612338
187,683.859,1,5.11698,22.8808,5.24782,28.8383,0.198619,0.107167,0.828701,0.104184,0.994612,0.196168,0.0625244
188,683.199,1,5.12341,22.8446,5.4368,28.845,0.197232,0.109847,0.827933,0.106072,0.996026,0.192574,0.0645047
189,682.099,1,5.12216,22.8959,5.49103,28.9358,0.202401,0.109577,0.843978,0.106179,0.996364,0.195335,0.0632441
190,682.015,1,5.11888,23.0449,5.4414,29.1443,0.197451,0.113696,0.849324,0.110747,0.996509,0.190515,0.0644437
191,683.208,1,5.1308,23.0367,5.54221,29.1473,0.200474,0.113356,0.827819,0.108672,0.995966,0.190864,0.0643858
192,686.794,1,5.09913,23.2269,5.09608,29.4272,0.19735,0.11367,0.806858,0.109815,0.995339,0.192776,0.0645453
193,688.89,1,5.09315,23.2535,4.94074,29.4304,0.204328,0.11468,0.806212,0.110848,0.996592,0.192178,0.0663593
194,686.212,1,5.10047,23.2141,4.89949,29.3963,0.204116,0.113842,0.809711,0.110512,0.996901,0.19428,0.0652566
195,689.248,1,5.10762,23.1619,5.23406,29.3597,0.207881,0.110959,0.811601,0.107714,0.996013,0.192424,0.0664
196,683.582,1,5.11316,23.2374,5.3599,29.4662,0.20787,0.10815,0.791051,0.104986,0.995182,0.188845,0.066026
197,683.388,1,5.11242,23.2915,5.18534,29.5431,0.205297,0.107008,0.771021,0.103244,0.995271,0.189851,0.0661953
198,683.635,1,5.11296,23.1778,5.27697,29.4351,0.208384,0.108858,0.752098,0.103672,0.996545,0.185477,0.0685052
199,689.192,1,5.14119,23.1481,5.5657,29.4493,0.20895,0.108153,0.841168,0.10288,0.994565,0.190384,0.0667706
200,683.469,1,5.1639,23.1091,5.42318,29.4177,0.208264,0.10809,0.825722,0.101218,0.995423,0.195653,0.0650799
201,677.781,1,5.1402,23.0871,5.60452,29.4085,0.210145,0.108383,0.804815,0.0999546,0.99716,0.190699,0.0658859
202,675.549,1,5.14248,22.8895,5.56248,29.1567,0.2142,0.113039,0.792456,0.103811,0.997639,0.190879,0.0645292
203,679.066,1,5.14557,22.9174,5.55015,29.2358,0.21415,0.114064,0.845609,0.103805,0.996803,0.191422,0.0634391
204,678.347,1,5.13103,23.0029,5.22947,29.3626,0.211373,0.115151,0.824198,0.103698,0.996153,0.193144,0.0623284
205,675.109,1,5.12928,23.0112,5.07059,29.3518,0.206021,0.11294,0.803329,0.101073,0.996328,0.195049,0.0620846
206,675.342,1,5.11986,22.9298,5.116,29.302,0.204732,0.112302,0.790187,0.100116,0.997707,0.193632,0.0645092
207,670.586,1,5.12182,22.9646,5.28581,29.3665,0.205328,0.112129,0.770179,0.0977669,0.996614,0.189298,0.0637062
208,673.625,1,5.10982,22.819,5.23218,29.2328,0.200587,0.111524,0.750678,0.0977472,0.997503,0.190844,0.065562
209,667.391,1,5.11039,22.7317,5.24512,29.161,0.202225,0.113659,0.746206,0.0984436,0.998315,0.196746,0.0639019
210,657.327,1,5.10929,22.7572,5.27664,29.1838,0.2066,0.113457,0.729618,0.0978716,0.999,0.191764,0.0642169
211,661.367,1,5.12371,22.74,5.20679,29.1323,0.202835,0.113033,0.716164,0.0978278,0.998816,0.196038,0.0633121
212,657.222,1,5.12364,22.7876,5.24755,29.1754,0.20408,0.110171,0.757006,0.0964467,0.998898,0.194675,0.0624836
213,660.914,1,5.13653,22.748,5.66548,29.1388,0.202982,0.111466,0.806951,0.096726,0.999,0.19626,0.0630853
214,659.928,1,5.12065,22.8367,5.6109,29.2455,0.205396,0.111554,0.786518,0.0970449,0.999,0.192765,0.0639913
215,661.081,1,5.12796,22.8049,5.60185,29.2179,0.202285,0.108769,0.766603,0.0945876,0.998882,0.196875,0.0633436
216,645.465,1,5.11956,22.7596,5.47363,29.1988,0.205829,0.108255,0.747192,0.0940401,0.999,0.19189,0.0617397
217,653.407,1,5.13163,22.7048,5.41736,29.1613,0.200618,0.110397,0.746857,0.096205,0.999,0.195801,0.062255
218,657.985,1,5.10589,22.8161,5.36368,29.2876,0.199244,0.11411,0.774955,0.0991939,0.999,0.198508,0.0623249
