iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,822.553,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,806.308,1,4.79102,1.31747,25.9101,6.0394,27.3963,1.46202,1.46202,0.974707,0.62,0.285
3,803.192,1,4.92148,1.5081,26.6494,7.1849,27.3963,1.425,1.425,1.10182,0.62,0.27075
4,800.211,1,4.4772,1.7774,25.6587,7.25686,55.4774,1.38892,1.38892,1.11516,0.62,0.257212
5,783.97,1,4.72702,2.13368,22.27,7.36292,62.7588,1.35375,1.35375,1.08692,0.62,0.244352
6,773.945,1,4.87378,2.22666,27.4027,8.97255,53.1489,1.31947,1.31947,1.0594,0.62,0.232134
7,761.585,1,4.87535,1.72045,21.2954,9.55068,78.3946,1.28606,1.28606,1.03258,0.62,0.220528
8,756.628,1,4.47104,1.21658,20.6159,10.2253,72.025,1.2535,1.2535,1.00643,0.62,0.209501
9,747.568,1,4.44847,1.76576,19.9911,10.5064,74.726,1.22176,1.22176,0.980948,0.62,0.199026
10,734.814,1,4.45925,1.85846,21.116,11.2189,85.7013,1.19082,1.19082,0.95611,0.62,0.189075
11,719.344,1,4.25643,1.85736,17.2213,10.8447,103.511,1.16067,1.16067,0.9319,0.62,0.179621
12,708.869,1,3.84953,1.53382,17.302,9.21595,125.669,1.13128,1.13128,0.908304,0.62,0.17064
13,700.024,1,3.87414,2.08567,17.1735,10.2856,138.825,1.10264,1.10264,0.885305,0.62,0.162108
14,690.566,1,3.87733,1.93996,18.6125,9.30406,133.619,1.07472,1.07472,0.862889,0.62,0.154003
15,672.779,1,3.50455,1.97544,18.9514,7.99069,137.273,1.04751,1.04751,0.84104,0.62,0.146302
16,674.038,1,3.48586,1.87154,18.1325,8.35453,148.426,1.02098,1.02098,0.819744,0.62,0.138987
17,651.332,1,3.39112,1.6033,19.021,7.07136,145.411,0.995131,0.995131,0.798988,0.62,0.132038
18,646.463,1,3.40467,1.88389,20.1845,6.44908,136.777,0.969933,0.969933,0.778757,0.62,0.125436
