iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
92,330.521,1,10.2164,9.64655,44.4108,57.6881,0.0930145,0.270897,0.929005,0.076036,0.184251
93,334.609,1,10.2437,9.37304,44.6593,57.5041,0.0920909,0.263227,0.984655,0.078202,0.179114
94,330.346,1,10.1811,8.9929,44.5869,57.5729,0.0893774,0.265433,0.983103,0.0833247,0.172528
95,336.615,1,10.1861,8.78196,44.4499,58.4901,0.0908836,0.263754,0.97322,0.0867696,0.188369
96,340.571,1,10.1979,9.06275,44.625,59.5833,0.0908266,0.25434,0.974021,0.0877054,0.217295
97,339.969,1,10.1542,8.86084,44.5881,58.6163,0.0907234,0.260309,0.930789,0.0905747,0.219513
98,343.48,1,10.1773,8.95276,45.2807,60.0321,0.0920632,0.270779,0.927865,0.0908293,0.223281
99,328.132,1,10.1894,8.92702,45.2759,57.6305,0.0902498,0.263621,0.891946,0.0864233,0.199708
100,326.977,1,10.2067,9.42793,44.8017,57.7894,0.0897138,0.263895,0.889521,0.089597,0.178625
101,331.105,1,10.2292,9.35693,44.5593,57.2669,0.0900099,0.262728,0.967223,0.0877535,0.171279
102,332.369,1,10.2226,9.5727,44.5094,57.8534,0.0903302,0.261914,0.95727,0.0845483,0.181
103,332.61,1,10.1766,9.57481,44.299,57.5745,0.090893,0.26882,0.986912,0.0793611,0.175522
104,329.418,1,10.1732,9.60758,44.2893,56.97,0.0915793,0.269077,0.9745,0.0736426,0.169078
105,334.289,1,10.1691,9.88701,44.4336,56.8613,0.0934884,0.272671,0.965096,0.071694,0.162504
106,335.053,1,10.216,9.77505,44.4325,58.3023,0.0934129,0.276226,0.945734,0.0743107,0.175243
107,331.448,1,10.2189,9.50908,44.3089,58.2161,0.0927674,0.268799,0.942677,0.0779388,0.167755
108,332.046,1,10.2224,9.9723,44.0374,57.2646,0.094206,0.263646,0.905589,0.0788236,0.153066
109,331.553,1,10.2488,9.86993,43.8634,56.5869,0.0948341,0.258518,0.876364,0.0829239,0.147629
110,329.187,1,10.1962,9.76207,43.487,56.5248,0.0946826,0.258183,0.902976,0.082054,0.134199
111,330.599,1,10.2022,9.9172,43.6042,56.5932,0.093484,0.26404,0.931508,0.0829557,0.138476
112,327.414,1,10.2054,9.32883,43.9351,56.6871,0.0942827,0.274361,0.963038,0.0728448,0.134441
113,329.85,1,10.2033,9.40759,44.0018,57.0987,0.0959227,0.28003,0.997994,0.0665247,0.128854
114,327.865,1,10.1676,9.44261,44.0016,56.8576,0.0968598,0.280588,0.983904,0.0611654,0.122979
115,328.216,1,10.1999,10.0863,43.5801,56.4497,0.0961816,0.272534,0.999977,0.0587275,0.136868
116,321.498,1,10.2237,10.2045,43.6666,56.037,0.0952045,0.266236,1.00391,0.0570946,0.132665
117,313.783,1,10.2793,10.3961,43.4355,56.4909,0.096659,0.261148,1.00874,0.0518009,0.112089
118,321.169,1,10.2136,9.79643,43.4929,55.6436,0.0965993,0.262209,0.952267,0.053786,0.118386
119,322.415,1,10.1478,9.57461,43.8482,55.4085,0.0958744,0.266959,0.943923,0.0516709,0.131106
120,319.995,1,10.1842,9.29386,44.3314,54.7878,0.093986,0.265813,0.969729,0.054242,0.138826
121,319.18,1,10.1994,9.36548,44.0495,54.523,0.0938235,0.265672,1.01107,0.054266,0.132789
122,321.811,1,10.173,9.54497,43.9991,54.8174,0.0927381,0.268722,1.01566,0.0562992,0.139783
123,319.643,1,10.1722,9.29628,44.0596,54.9097,0.0931418,0.261673,1.02374,0.0570128,0.131541
124,311.944,1,10.1705,9.3873,43.9307,54.8205,0.092467,0.269773,1.01817,0.0554284,0.116157
125,319.177,1,10.2359,9.74119,44.09,55.6924,0.0942915,0.270039,1.02374,0.0547128,0.115155
126,308.77,1,10.2962,9.79375,44.0485,55.7954,0.0938764,0.263491,0.996583,0.0563676,0.103372
127,300.817,1,10.2359,10.2147,43.7916,55.5687,0.0926808,0.268222,0.94,0.0503778,0.0980883
128,304.482,1,10.1759,10.135,43.9116,55.5488,0.0922448,0.263514,0.940444,0.0478586,0.101498
129,297.928,1,10.2021,10.0338,43.8869,55.8677,0.0920014,0.267615,0.940172,0.0450831,0.097117
130,307.997,1,10.2428,9.91719,43.582,55.6196,0.0929108,0.265312,0.922588,0.0502898,0.101813
131,306.366,1,10.232,10.1318,43.4574,55.3868,0.0926705,0.267725,0.936687,0.0476121,0.108325
132,298.51,1,10.2092,10.4943,43.34,55.9363,0.0906674,0.267337,0.944669,0.044589,0.111067
133,301.151,1,10.2066,10.4379,43.4531,56.9809,0.0907702,0.267686,0.948978,0.0439601,0.111218
134,306.827,1,10.169,10.4638,43.3534,57.1588,0.091972,0.270833,0.948067,0.043833,0.110159
135,315.884,1,10.1895,10.1408,43.272,56.9517,0.0947476,0.27159,0.892186,0.045278,0.121487
136,312.399,1,10.1814,10.0006,43.553,56.3984,0.0944893,0.261218,0.854059,0.0508837,0.119991
137,318.978,1,10.1426,9.94358,43.4708,56.5906,0.0942643,0.261131,0.943417,0.0532441,0.122118
138,315.821,1,10.1087,9.98691,43.6959,56.4286,0.0932128,0.25772,0.97948,0.0559067,0.116306
139,311.659,1,10.1572,9.93436,43.6802,55.668,0.0915493,0.265268,0.981924,0.0540985,0.123641
140,320.246,1,10.1554,9.85868,43.7329,55.2775,0.0912249,0.266318,1.02437,0.0582415,0.131331
141,309.37,1,10.1849,9.66295,43.8245,55.8661,0.0908301,0.269415,0.985839,0.0539807,0.129309
142,321.452,1,10.1351,9.33946,43.9381,55.878,0.0931598,0.266955,0.982187,0.0534152,0.132209
143,322.029,1,10.1204,9.6498,43.749,56.2627,0.0942623,0.265587,0.965382,0.0541605,0.131416
144,312.459,1,10.1553,10.0133,43.7457,56.8366,0.0921941,0.263622,0.960269,0.0550566,0.12835
145,309.105,1,10.1921,10.0809,44.0211,56.9177,0.0913748,0.264479,0.976194,0.0518674,0.126332
146,304.216,1,10.2194,10.1909,43.921,55.9983,0.0904496,0.264524,0.963513,0.0522546,0.117445
147,315.841,1,10.1914,9.52865,43.9778,56.4954,0.0916694,0.264412,0.980944,0.0506415,0.131072
148,319.231,1,10.1903,9.224,44.1651,56.7901,0.0926126,0.260523,0.996859,0.0541416,0.132868
149,317.448,1,10.1531,8.80326,44.2468,56.6154,0.0917981,0.261903,1.01593,0.0532031,0.140642
150,319.179,1,10.0952,9.01405,44.1491,57.352,0.0933131,0.257021,1.00917,0.0496359,0.139974
151,318.941,1,10.0948,9.03143,44.1307,58.4946,0.0930979,0.256509,1.03931,0.0489423,0.143457
152,313.514,1,10.1064,8.88835,44.1741,59.0871,0.0935506,0.252592,0.989592,0.0507112,0.128462
153,309.134,1,10.1278,9.25755,44.082,59.4561,0.0920289,0.258006,0.989176,0.0474955,0.13093
154,315.128,1,10.1348,9.32838,44.1879,59.0575,0.0919072,0.270028,0.983617,0.0487731,0.134258
155,316.592,1,10.1864,9.4005,43.9725,58.6158,0.0944797,0.268109,0.982827,0.0448568,0.13341
156,315.688,1,10.2005,10.2371,43.7901,59.0257,0.0959577,0.269091,0.958367,0.0433219,0.124908
157,304.534,1,10.2009,10.0956,43.8393,58.1325,0.0945597,0.262135,0.928775,0.0397749,0.126376
158,305.521,1,10.1781,9.6367,44.0127,58.0132,0.0942275,0.256861,0.928044,0.0393171,0.124331
159,313.349,1,10.1683,9.51605,43.7496,57.1455,0.095584,0.248946,0.98173,0.0406484,0.121365
160,306.479,1,10.1321,9.06045,43.6305,57.2354,0.0961536,0.24848,0.975014,0.0355252,0.121432
161,321.911,1,10.0859,8.82151,43.5474,57.3896,0.0987681,0.253974,0.926086,0.0369748,0.132029
162,319.222,1,10.1327,9.39869,43.6133,57.6364,0.0973066,0.260917,0.944602,0.0381815,0.147294
163,310.316,1,10.1214,9.34719,43.6073,57.3072,0.0965886,0.26059,0.95097,0.0401024,0.124838
164,315.66,1,10.1562,9.3796,43.4751,58.1726,0.0965092,0.26039,0.955865,0.0411402,0.129139
165,314.439,1,10.1358,9.45117,43.5874,58.3113,0.0952689,0.263202,0.923181,0.0453019,0.127233
166,313.071,1,10.1218,9.03462,43.4857,57.88,0.094082,0.271424,0.965288,0.0441373,0.129628
167,308.944,1,10.1683,9.30671,43.5113,57.6015,0.0925755,0.264977,0.994149,0.0452288,0.128056
168,318.441,1,10.1889,9.79378,43.7855,57.7935,0.0926392,0.265745,1.03628,0.0518849,0.125759
169,313.043,1,10.1572,9.46372,43.8804,57.0171,0.0917498,0.264633,1.02625,0.0512707,0.126776
170,314.692,1,10.128,9.31971,43.798,56.6727,0.0939502,0.261889,1.00104,0.049369,0.11636
171,312.062,1,10.1155,9.58345,43.4969,56.6688,0.0948075,0.264021,0.966756,0.0510101,0.102818
172,307.762,1,10.1246,9.85961,43.4035,57.3428,0.0940761,0.264083,0.968486,0.0463626,0.106932
173,311.564,1,10.1343,9.60092,42.9217,57.902,0.0948835,0.255953,0.999915,0.0456969,0.107749
174,310.572,1,10.1471,9.33427,43.0902,58.1176,0.0947792,0.255757,0.964503,0.0455348,0.113595
175,302.54,1,10.1431,9.30005,43.3608,58.066,0.0948332,0.254838,0.960389,0.0437937,0.100154
176,303.535,1,10.1339,9.6765,43.5283,57.412,0.0955271,0.256088,0.946719,0.0440698,0.0889486
177,300.409,1,10.1708,10.4374,43.2818,58.0554,0.093606,0.257494,0.986807,0.0446628,0.0885664
178,306.226,1,10.2073,10.6229,43.3575,57.8344,0.0950415,0.258279,0.954431,0.0439373,0.0922015
179,306.109,1,10.2208,10.4795,43.4554,58.6055,0.0938067,0.255653,0.951674,0.049996,0.0944913
180,307.05,1,10.2528,10.5692,43.6767,58.2911,0.0956443,0.252735,0.933178,0.0490729,0.0916767
181,300.644,1,10.2587,10.4463,43.8129,59.1072,0.0947895,0.259605,0.926932,0.0461515,0.0909606
182,304.009,1,10.2298,10.0176,43.7611,58.9573,0.0941143,0.263684,0.954917,0.0503941,0.0855898
183,303.78,1,10.2256,10.1274,43.832,58.5855,0.0955135,0.267934,0.972055,0.046586,0.0807199
184,300.188,1,10.1814,10.0977,44.059,59.0001,0.0949064,0.271101,0.936385,0.0465521,0.0778201
185,297.499,1,10.1956,9.91916,43.9286,58.8252,0.0944382,0.265439,0.92167,0.0487207,0.0742658
186,288.923,1,10.2586,10.1952,44.0537,59.2664,0.0946071,0.260327,0.924692,0.0470745,0.0646324
187,298.41,1,10.2275,10.4086,43.9292,58.7436,0.09438,0.261879,0.938363,0.0533967,0.0619124
188,292.632,1,10.201,10.1275,43.8252,58.1015,0.095081,0.258849,0.925067,0.050607,0.0579224
189,283.622,1,10.1995,9.86474,43.7733,57.8495,0.0942643,0.261623,0.952279,0.0470695,0.0508783
190,291.899,1,10.1623,9.7798,43.6621,57.7263,0.0928613,0.261761,0.983962,0.0550745,0.0491855
191,294.425,1,10.1677,9.79649,43.4869,57.6539,0.092348,0.266258,0.988161,0.0585331,0.0509924
192,285.446,1,10.1701,9.72051,43.6428,57.6219,0.0912761,0.266934,1.004,0.0535082,0.0513409
193,284.578,1,10.1678,9.73827,43.6465,57.4497,0.0916609,0.27154,0.97494,0.052619,0.0473313
194,279.118,1,10.1849,9.52227,43.925,57.3774,0.0909625,0.266656,1.02874,0.0507496,0.0437684
195,278.206,1,10.15,9.2581,44.0187,57.5461,0.0903397,0.266778,0.993237,0.0502312,0.0430123
196,282.462,1,10.188,9.41608,44.0177,57.5723,0.0912569,0.266791,1.00212,0.0477158,0.0454353
197,282.383,1,10.2221,9.58352,44.0791,57.3789,0.0899582,0.268029,1.03728,0.0529918,0.0452711
198,286.596,1,10.1931,9.52225,44.3416,57.5665,0.090482,0.270164,1.02689,0.0553166,0.0458268
199,297.5,1,10.2161,9.28241,44.3401,57.9259,0.0934642,0.259314,1.07957,0.0557417,0.0480181
200,294.84,1,10.1727,9.58819,44.1784,57.9163,0.0934492,0.26011,1.1048,0.0542693,0.0488059
201,291.242,1,10.1419,9.60803,44.2032,57.8455,0.0933153,0.265769,1.05564,0.0521241,0.0493235
202,293.1,1,10.1572,9.6425,44.1192,57.3819,0.093598,0.265103,1.04809,0.0519891,0.0506732
203,288.209,1,10.1706,9.86164,43.9775,56.8166,0.0942073,0.263241,1.01012,0.0470166,0.05136
204,285.281,1,10.1572,9.32646,43.876,56.6135,0.0951125,0.265161,0.992535,0.0443948,0.0466792
205,289.94,1,10.1723,9.28108,43.9531,56.3325,0.0953102,0.259536,0.961312,0.0459266,0.0494488
206,285.022,1,10.1923,9.85891,43.9403,56.6017,0.0944881,0.259222,0.934095,0.0451802,0.0502673
207,287.775,1,10.1599,9.67462,43.9652,56.7953,0.0939182,0.258413,0.921598,0.0418239,0.0585578
208,282.669,1,10.2115,9.99314,43.9466,56.9694,0.0935701,0.258256,0.90657,0.0405931,0.0579801
209,295.296,1,10.1854,9.95839,43.9474,57.2861,0.0955148,0.25648,0.954735,0.0414323,0.0579049
210,287.177,1,10.1726,9.5502,44.3479,57.5728,0.0957456,0.258548,0.926944,0.0406647,0.0552491
211,287.438,1,10.1909,9.52612,44.3431,57.0989,0.0952562,0.264732,0.922038,0.0416325,0.0543308
212,288.426,1,10.2195,9.39371,44.2452,56.9998,0.0952483,0.261123,0.932118,0.042923,0.0546317
213,301.984,1,10.2192,9.44135,44.3621,56.839,0.0967804,0.259215,1.00083,0.043132,0.0607743
214,291.514,1,10.2159,9.79818,44.6626,56.831,0.0950305,0.257712,1.04683,0.0432209,0.0587354
215,302.931,1,10.2111,9.58548,44.6919,56.604,0.0971042,0.267475,1.08586,0.0433093,0.0577556
216,299.225,1,10.223,9.43926,44.5712,56.49,0.0970125,0.263175,1.05153,0.0426481,0.0631215
217,294.076,1,10.2075,9.57475,44.6603,56.2534,0.096193,0.264261,1.06035,0.0452593,0.0553118
218,298.365,1,10.2438,9.51741,44.5104,55.8909,0.0984353,0.261393,1.06503,0.0440658,0.0521031
219,293.224,1,10.2969,9.90031,44.5326,56.0771,0.09906,0.258346,1.04202,0.0426749,0.050012
220,311.618,1,10.1789,10.193,44.3961,55.9228,0.100253,0.269606,1.03168,0.0466496,0.0535649
221,303.976,1,10.1929,9.81556,44.3529,55.7426,0.100734,0.271785,1.01484,0.0465795,0.0527359
222,301.139,1,10.2015,9.1741,44.4055,55.5768,0.0984712,0.269497,1.03677,0.0479799,0.0559749
223,294.281,1,10.1921,9.51209,44.2533,55.4551,0.096732,0.266148,1.03199,0.0465209,0.0553363
224,296.891,1,10.2146,9.36533,44.2968,55.293,0.0961318,0.262225,1.04311,0.0474517,0.0567305
225,286.335,1,10.1997,9.77131,44.2658,55.4978,0.0937607,0.262457,1.04853,0.0479119,0.0522314
226,289.628,1,10.2167,10.1939,44.1666,55.3261,0.0937325,0.264983,0.987042,0.0499982,0.0511274
227,284.697,1,10.2577,10.4287,43.8813,55.2,0.0943904,0.264012,0.960074,0.0507962,0.0453322
228,285.538,1,10.2214,9.80663,43.9723,55.0888,0.0953839,0.263,0.958144,0.0465996,0.0440706
229,284.431,1,10.2074,9.64067,43.8511,55.2569,0.0947899,0.261136,0.936494,0.0497442,0.0428836
230,279.224,1,10.2495,9.60099,43.9506,55.3011,0.0953844,0.258687,0.961918,0.0462409,0.0399153
231,278.303,1,10.2453,9.74567,43.9493,55.357,0.0958669,0.263955,0.892051,0.0483681,0.0362092
232,278.003,1,10.2356,10.0202,43.7771,55.3234,0.0962589,0.268934,0.889234,0.0460958,0.0344139
233,278.03,1,10.2373,9.88936,43.9272,55.1018,0.0961104,0.261824,0.894255,0.0477993,0.0331862
234,266.716,1,10.212,9.75448,43.9329,55.0097,0.0950122,0.263726,0.87366,0.0427127,0.0319098
235,262.698,1,10.1984,9.88303,43.8917,55.0522,0.0947803,0.26657,0.887299,0.0383292,0.0292342
236,269.556,1,10.185,9.58529,44.093,55.0914,0.0956796,0.262593,0.914989,0.0375659,0.029077
237,262.588,1,10.144,9.2954,44.1379,54.9913,0.0945896,0.262372,0.947702,0.034204,0.0291489
238,270.073,1,10.128,9.06417,44.2989,55.0822,0.0956848,0.256998,0.958801,0.0343734,0.0296266
239,261.968,1,10.0926,8.87818,44.3635,55.091,0.0962751,0.260483,1.01357,0.0298062,0.0270463
240,261.51,1,10.0796,8.77677,44.2944,54.9165,0.0974328,0.255746,1.00352,0.027996,0.0252673
241,259.856,1,10.0997,8.55971,44.3557,55.0156,0.0979844,0.252807,1.02095,0.0277283,0.0233218
242,248.755,1,10.1713,9.13224,44.4075,54.9178,0.0966931,0.255165,0.968862,0.0256904,0.0233412
243,247.586,1,10.1866,9.37857,44.3215,54.962,0.0956581,0.254752,0.920559,0.0245951,0.0240107
244,257.817,1,10.1541,9.70642,44.2518,55.164,0.0974068,0.258313,0.869916,0.024898,0.0246299
245,259.475,1,10.1455,9.58216,44.4002,55.1693,0.0964947,0.26111,0.953299,0.0253562,0.0257937
246,251.115,1,10.1529,9.70694,44.2622,55.4328,0.0947209,0.262937,0.941346,0.0247014,0.0266811
247,257.752,1,10.1539,9.583,44.2416,55.4108,0.0950534,0.260537,0.947805,0.0273851,0.0257286
248,249.411,1,10.1496,9.31668,44.1988,55.4434,0.0938037,0.259588,0.928591,0.0272955,0.0252807
249,250.203,1,10.1499,9.35519,44.1666,55.5787,0.0936739,0.260064,0.923559,0.0278117,0.0240811
250,253.541,1,10.1396,9.40435,44.2697,55.5851,0.0941019,0.260694,0.939625,0.026651,0.0247979
251,244.43,1,10.1275,9.36576,44.1573,55.7889,0.0929192,0.264305,0.912509,0.0250323,0.0248371
252,256.09,1,10.1442,9.42458,44.0613,55.7769,0.0945137,0.269897,0.878899,0.0280198,0.0242617
253,251.334,1,10.1627,9.73894,43.9626,55.791,0.0940705,0.267757,0.876886,0.0294264,0.0232632
254,244.466,1,10.189,9.71164,43.7868,55.9022,0.0937572,0.268916,0.889878,0.0270676,0.0224312
