iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
29,456.642,1,5.81437,0.612575,9.44999,29.0913,32.6476,0.731512,0.731512,0.583994,0.62,0.0713481
30,448.847,1,5.93434,0.57564,10.4407,29.6625,32.6731,0.71299,0.71299,0.569207,0.62,0.0677807
31,442.32,1,5.86124,0.454139,9.67117,30.226,32.0094,0.694937,0.694937,0.554795,0.62,0.0643916
32,436.47,1,5.78976,0.553723,10.1036,30.3289,31.7093,0.677341,0.677341,0.540747,0.62,0.061172
33,415.474,1,5.90071,0.442681,9.42366,29.2959,33.1214,0.66019,0.66019,0.527055,0.62,0.0581134
34,403.67,1,5.82519,0.735313,9.51333,28.4477,32.9661,0.643474,0.643474,0.51371,0.62,0.0552078
35,390.031,1,5.82844,0.754997,8.8063,31.1388,33.5456,0.627181,0.627181,0.500702,0.62,0.0524474
36,388.706,1,5.90431,0.687315,8.69645,33.948,34.2794,0.6113,0.6113,0.488024,0.62,0.049825
37,376.126,1,5.91625,0.599168,8.42153,34.4304,33.9379,0.595821,0.595821,0.475667,0.62,0.0473338
38,371.218,1,5.89745,0.681,8.61545,32.7077,33.812,0.580735,0.580735,0.463623,0.62,0.0449671
39,363.489,1,5.92465,0.463182,8.82315,32.0624,33.3365,0.56603,0.56603,0.451884,0.62,0.0427187
40,358.972,1,5.91637,0.497357,8.92126,29.8155,33.5709,0.551698,0.551698,0.440442,0.62,0.0405828
41,352.866,1,5.87489,0.593318,9.01378,29.9061,33.1119,0.537729,0.537729,0.42929,0.62,0.0385536
42,348.333,1,5.84928,0.654089,9.59437,28.7817,32.9567,0.524113,0.52581,0.41842,0.62,0.036626
43,333.235,1,5.85977,0.56769,9.55626,28.8079,32.6606,0.510842,0.512497,0.407825,0.62,0.0347947
44,326.758,1,5.86665,0.58463,9.4936,27.0988,32.6096,0.497908,0.49952,0.397499,0.62,0.0330549
45,326.035,1,5.85675,0.729887,9.98275,27.9658,32.8389,0.4853,0.486872,0.387434,0.62,0.0314022
46,328.628,1,5.85292,0.705878,9.90486,28.3396,32.5374,0.473012,0.474544,0.377624,0.62,0.0318845
47,325.273,1,5.84702,0.744283,9.8722,26.9176,32.1816,0.461035,0.462528,0.368062,0.62,0.0320483
48,321.8,1,5.82889,0.736119,9.98486,27.345,31.8044,0.449362,0.450817,0.358743,0.62,0.0318687
49,311.584,1,5.88526,0.778235,11.0117,27.8954,31.8168,0.437984,0.439402,0.349659,0.62,0.0310613
50,297.832,1,5.86625,0.795986,10.7319,28.1964,31.7361,0.426894,0.428276,0.340805,0.62,0.0299299
51,306.382,1,5.88271,0.661708,10.6246,27.6867,31.9468,0.416084,0.417432,0.332176,0.62,0.0315447
52,306.695,1,5.8585,0.687615,10.9834,27.1665,31.535,0.405549,0.406862,0.323765,0.62,0.0318341
53,309.776,1,5.88631,0.731168,11.3294,27.7457,31.4611,0.39528,0.39656,0.315567,0.62,0.031928
54,305.614,1,5.85695,0.671326,11.3016,27.0158,31.0924,0.385271,0.386519,0.307577,0.62,0.0316514
55,295.748,1,5.86457,0.650139,11.5798,25.5472,30.9892,0.375516,0.376732,0.299789,0.62,0.0300689
56,301.351,1,5.84603,0.583347,11.3256,26.7759,30.5413,0.366008,0.369012,0.292198,0.62,0.030775
57,302.297,1,5.87298,0.620554,11.6935,26.395,30.6964,0.35674,0.359668,0.284799,0.62,0.0319458
58,309.531,1,5.88523,0.558411,11.8677,25.5852,30.6604,0.347707,0.350561,0.277588,0.62,0.0330841
59,298.85,1,5.87589,0.500982,11.6556,25.3124,30.8041,0.338903,0.341685,0.270559,0.62,0.0322424
60,289.436,1,5.86004,0.579511,12.0683,24.9822,30.4913,0.330322,0.333033,0.263709,0.62,0.0315549
61,291.069,1,5.83507,0.616546,12.0299,24.5945,30.3245,0.321958,0.3246,0.257031,0.62,0.0313736
62,289.897,1,5.85778,0.584653,11.9891,24.1383,30.4785,0.313806,0.316381,0.250523,0.62,0.0316762
63,283.944,1,5.85051,0.635204,12.4907,24.1778,29.9011,0.30586,0.30837,0.24418,0.62,0.0307375
64,282.629,1,5.87218,0.610082,12.5718,24.0044,29.9128,0.298116,0.300562,0.237997,0.62,0.0311927
65,291.769,1,5.87039,0.61403,12.6184,24.045,29.9244,0.290567,0.292952,0.264459,0.62,0.0322465
66,287.186,1,5.82933,0.5653,12.2936,24.7646,29.34,0.28321,0.285534,0.257763,0.62,0.0314485
67,287.545,1,5.83559,0.524532,12.4424,24.0133,29.403,0.276039,0.278304,0.251236,0.62,0.0325263
68,284.517,1,5.84683,0.425508,12.1465,24.5921,29.3111,0.269049,0.271258,0.244875,0.62,0.032157
69,290.296,1,5.81065,0.479408,12.0372,25.0282,29.2882,0.262237,0.264389,0.238674,0.62,0.0330347
70,292.088,1,5.80197,0.532284,11.8874,24.1839,29.2539,0.255597,0.257695,0.24969,0.62,0.0332293
71,284.22,1,5.80226,0.620516,12.3167,24.3767,29.2082,0.249125,0.25117,0.243388,0.62,0.0325238
72,289.519,1,5.79517,0.625694,12.5639,23.4005,29.0142,0.242817,0.24481,0.244929,0.62,0.0331206
73,280.447,1,5.83561,0.551262,12.5422,22.8295,29.4336,0.236669,0.238611,0.238727,0.62,0.031839
74,281.1,1,5.83629,0.549481,12.5981,23.2252,29.5026,0.230676,0.240906,0.232682,0.62,0.0319297
75,273.087,1,5.83789,0.548286,12.7265,23.7146,29.0992,0.224835,0.234807,0.226791,0.62,0.032208
76,279.07,1,5.8605,0.546359,12.7042,23.8915,29.4345,0.219142,0.228861,0.221048,0.62,0.0339308
77,277.261,1,5.83786,0.619828,12.6069,23.6285,29.584,0.213594,0.235068,0.226354,0.62,0.0322343
78,274.799,1,5.85565,0.609511,12.1724,23.6388,30.1907,0.208185,0.229116,0.220622,0.337306,0.0324378
79,274.064,1,5.85898,0.524345,11.7703,24.1698,30.5032,0.202914,0.23336,0.215036,0.221381,0.0321923
80,270.36,1,5.86961,0.51798,11.7566,24.2987,30.5747,0.197776,0.234248,0.209591,0.229708,0.0318821
81,272.144,1,5.89511,0.49462,12.226,24.9795,30.2821,0.192768,0.243628,0.209133,0.0534129,0.0317258
82,273.8,1,5.84811,0.489633,12.1632,24.8392,29.8918,0.187887,0.259573,0.203838,0.0557444,0.0320689
83,272.052,1,5.86786,0.474071,12.4108,24.5947,30.0085,0.18313,0.269713,0.209262,-0.0770739,0.031393
84,270.448,1,5.88073,0.438836,12.0542,25.6652,30.2488,0.178493,0.264861,0.203963,-0.112428,0.0315979
85,270.541,1,5.87509,0.427222,11.9288,24.319,30.3197,0.173973,0.294577,0.198799,-0.0806904,0.0319529
86,268.277,1,5.88895,0.424736,11.9847,23.7639,30.5033,0.169568,0.287118,0.193765,0.0419643,0.032021
87,268.937,1,5.87351,0.476582,12.0956,23.812,30.3007,0.165275,0.29845,0.188859,-0.0119029,0.0320114
88,264.417,1,5.84335,0.460663,11.6499,24.1648,30.1054,0.16109,0.340867,0.184077,0.028661,0.0309732
89,267.661,1,5.86716,0.465342,12.0139,24.1346,30.1584,0.157011,0.359552,0.179416,0.159322,0.0309921
90,259.303,1,5.86845,0.485426,12.4072,23.901,29.7696,0.153035,0.350448,0.174873,0.122846,0.0299044
91,263.5,1,5.86032,0.456989,12.1795,24.5294,29.6068,0.14916,0.38499,0.170445,0.0840716,0.0302466
92,262.299,1,5.85403,0.468724,12.2558,26.0158,29.3235,0.145384,0.375241,0.166129,0.123056,0.0304751
93,261.791,1,5.81975,0.461762,11.8962,25.1948,29.2948,0.141702,0.36574,0.161923,0.218974,0.0308812
94,252.973,1,5.8348,0.489713,12.356,25.3409,29.2033,0.138114,0.356479,0.157823,0.198819,0.0303154
95,255.497,1,5.84877,0.495435,12.7149,24.8146,29.4143,0.134617,0.361016,0.153827,0.115648,0.0301653
96,257.221,1,5.84877,0.454259,12.5143,24.6127,29.0122,0.131209,0.38345,0.149932,0.0925181,0.0300208
97,254.083,1,5.85048,0.460492,12.4676,24.6582,29.4541,0.127886,0.373741,0.146135,-0.0995204,0.0303057
98,248.627,1,5.86004,0.475586,12.4669,24.1579,29.6095,0.124648,0.364278,0.142435,-0.0827639,0.0301284
99,248.355,1,5.85481,0.454416,11.892,24.036,30.0027,0.121492,0.380145,0.138828,-0.0788712,0.0300609
100,243.92,1,5.88401,0.462829,11.6431,24.3976,30.6239,0.118416,0.370519,0.135313,-0.0176941,0.0298847
101,255.24,1,5.90977,0.47125,12.2592,24.7843,30.6239,0.115417,0.361138,0.131887,0.0761852,0.0309171
102,254.564,1,5.91601,0.467022,12.1298,24.752,30.5581,0.112495,0.384494,0.128548,0.211288,0.0310301
103,250.087,1,5.87841,0.476558,11.6634,24.6358,30.582,0.109647,0.415455,0.125293,0.284675,0.0303262
104,248.823,1,5.87883,0.482658,11.4724,24.6601,30.6835,0.10687,0.414593,0.12212,0.33445,0.0301242
105,252.695,1,5.90227,0.486546,11.83,25.4971,30.7494,0.104164,0.404095,0.120579,0.226777,0.0303239
106,245.905,1,5.84869,0.470469,11.2645,24.8531,30.293,0.101527,0.393864,0.117526,0.204992,0.0301054
107,246.338,1,5.86223,0.492263,11.6297,25.2108,30.5237,0.098956,0.384999,0.122578,0.0386289,0.0295509
108,244.671,1,5.88418,0.46181,12.1367,24.8865,30.4045,0.0964504,0.387035,0.119475,-0.000692197,0.0296994
109,247.108,1,5.87509,0.461365,12.0028,24.6541,30.2738,0.0940082,0.391204,0.123908,0.0589175,0.0296377
110,252.907,1,5.87257,0.487274,12.2937,24.6204,30.0669,0.0916279,0.407158,0.124891,0.0158872,0.0304241
111,244.544,1,5.90956,0.478315,12.2973,24.4878,30.4075,0.0893078,0.396848,0.121729,-0.021329,0.0299451
112,253.994,1,5.90189,0.454118,12.0252,24.5237,30.2471,0.0870465,0.440147,0.127101,0.132285,0.0304075
113,243.816,1,5.87522,0.467285,11.9821,24.5842,29.9872,0.087139,0.429003,0.123882,0.0913203,0.0301391
114,251.094,1,5.84257,0.455773,11.9545,24.402,29.5772,0.0887951,0.41814,0.121204,0.0429369,0.0303408
115,238.552,1,5.83058,0.454108,11.5461,24.2154,29.9007,0.0883774,0.407552,0.118135,0.0541451,0.0289053
116,247.255,1,5.84312,0.448118,11.5934,24.1055,30.146,0.0861396,0.439997,0.115819,-0.00113848,0.0297023
117,250.934,1,5.88267,0.465004,12.062,24.0668,30.3521,0.0863018,0.428856,0.128381,-0.0287504,0.0304073
118,252.67,1,5.87541,0.465675,11.7853,23.8297,30.2928,0.0870174,0.417997,0.141709,0.0154125,0.030306
119,255.548,1,5.90128,0.474652,12.2541,24.096,30.5709,0.0871233,0.407413,0.138121,0.0203495,0.031223
120,257.962,1,5.8668,0.467541,12.1149,24.6382,29.9678,0.0893318,0.397097,0.149036,0.0355006,0.0308432
121,251.813,1,5.85819,0.454547,11.8718,24.227,29.962,0.0870699,0.406565,0.145262,0.0350038,0.0304266
122,257.324,1,5.83401,0.436419,11.832,24.1864,29.3826,0.0857362,0.40065,0.141584,0.0440191,0.0310033
123,251.479,1,5.85364,0.447463,12.3408,23.6993,29.1875,0.0835653,0.390505,0.137999,0.00499093,0.0308854
124,254.705,1,5.84863,0.438547,12.5257,24.139,29.1932,0.0814494,0.380617,0.149244,-0.110791,0.0308474
125,258.326,1,5.87625,0.451079,12.6863,23.2486,29.6379,0.0854051,0.41928,0.145465,0.0206396,0.0308557
126,247.316,1,5.89381,0.475295,12.4377,23.138,30.0663,0.0853015,0.41229,0.141782,0.0988192,0.0300276
127,253.188,1,5.9181,0.476308,12.7861,23.3951,30.6712,0.0902968,0.40185,0.138192,-0.0625299,0.0302208
128,250.837,1,5.93555,0.467963,12.8198,23.1741,30.6292,0.0880105,0.391675,0.14727,-0.0522216,0.029972
129,249.232,1,5.95394,0.471954,12.8576,23.1096,30.8865,0.085782,0.381758,0.143541,-0.177562,0.0305202
130,247.968,1,5.87469,0.478731,12.4779,23.18,29.9756,0.0860918,0.372091,0.148722,-0.112355,0.0297896
131,245.011,1,5.89496,0.445611,13.0153,22.6413,29.835,0.0839628,0.36267,0.144957,-0.175069,0.0301901
132,248.877,1,5.88285,0.436813,13.1712,22.6476,29.4388,0.0830656,0.35878,0.141286,-0.23385,0.0304526
133,245.945,1,5.87249,0.440542,13.0503,22.417,29.2088,0.081865,0.349696,0.140416,-0.11662,0.0299435
134,247.32,1,5.86713,0.447869,13.0885,22.7616,29.1974,0.0863493,0.353731,0.151127,-0.12488,0.0294798
135,244.263,1,5.87465,0.437728,12.6805,23.0329,29.4768,0.0841629,0.371423,0.147301,-0.118143,0.0294959
136,243.124,1,5.86448,0.463852,12.8044,23.3552,29.1199,0.0855998,0.362018,0.143571,-0.042064,0.0297802
137,240.757,1,5.86905,0.465844,12.9003,23.9651,29.3815,0.090772,0.352852,0.139936,-0.0294723,0.0295827
138,240.047,1,5.8916,0.44138,13.0281,23.848,29.1347,0.0892706,0.343917,0.136392,0.0203996,0.0298022
139,239.053,1,5.88382,0.444351,13.3106,23.3705,29.1234,0.0870102,0.34816,0.132939,-0.116515,0.0293764
140,249.373,1,5.90503,0.445652,13.2424,23.4587,29.5215,0.0848071,0.339345,0.155148,-0.109886,0.030247
141,254.348,1,5.88853,0.434123,13.1014,22.768,29.5042,0.0826677,0.343003,0.151529,-0.154521,0.03092
142,250.454,1,5.8729,0.462814,12.3458,23.5483,29.7866,0.0839555,0.339049,0.147693,-0.101316,0.0310735
143,250.781,1,5.86694,0.441171,12.6873,23.399,29.583,0.0868641,0.339728,0.143953,-0.159686,0.0305011
144,254.849,1,5.87826,0.447575,12.9298,23.272,29.5079,0.0846647,0.362961,0.142039,-0.0418435,0.0308653
145,248.266,1,5.85361,0.471342,12.7416,22.878,29.4791,0.0886696,0.35377,0.138442,-0.0272271,0.0302023
146,244.56,1,5.86709,0.465976,12.6972,22.7688,29.6806,0.0883804,0.357793,0.134937,0.00795516,0.0300017
147,248.094,1,5.88917,0.444569,12.9113,22.5689,29.5414,0.0861426,0.374679,0.13152,-0.00219346,0.0305837
148,245.633,1,5.87508,0.458355,13.1312,22.1237,29.5761,0.091857,0.365192,0.12819,0.0654875,0.03006
149,245.276,1,5.91111,0.493,13.5573,21.9843,29.6107,0.0895312,0.365947,0.124944,0.0666728,0.0302611
150,242.223,1,5.9069,0.476994,13.3745,22.0421,29.5008,0.0872642,0.356681,0.12178,0.0676406,0.0297614
151,250.536,1,5.88576,0.48665,13.4792,22.2264,29.0745,0.0951069,0.351748,0.118697,0.149771,0.0310584
152,249.746,1,5.87217,0.491725,13.4233,21.954,29.3584,0.0939794,0.342842,0.115691,0.03436,0.0309954
153,252.168,1,5.91528,0.470855,13.6377,21.7979,29.3355,0.0915998,0.358138,0.112762,0.122064,0.0314308
154,247.114,1,5.91254,0.468708,13.3618,21.5696,29.7251,0.0892804,0.364474,0.118018,0.0201316,0.0303057
155,251.459,1,5.8707,0.484679,13.1607,22.0247,29.5103,0.0943983,0.369445,0.120324,0.102152,0.0305169
156,248.905,1,5.87497,0.477885,12.9017,21.9623,29.5448,0.0920081,0.36009,0.128748,0.139675,0.0302699
157,251.895,1,5.8771,0.477804,13.1823,21.8169,29.2044,0.0940063,0.350972,0.147905,0.265136,0.0301443
158,251.88,1,5.86278,0.489552,13.3185,21.419,28.9819,0.091626,0.342086,0.148089,0.0928585,0.0304645
159,247.215,1,5.88209,0.469443,13.9367,22.247,28.7159,0.0901181,0.333424,0.14434,0.0404116,0.0299516
160,247.074,1,5.93674,0.456513,14.2851,22.1883,28.9739,0.0893966,0.341004,0.144032,0.0985197,0.0297575
161,246.026,1,5.87141,0.475538,14.0481,21.9631,28.3288,0.0905881,0.342292,0.145602,0.0717523,0.029376
162,246.947,1,5.91242,0.45971,14.4061,22.3463,28.5445,0.0882944,0.333625,0.156474,-0.0242261,0.0299648
163,249.654,1,5.85074,0.479905,13.4494,22.2666,28.7341,0.0932349,0.325178,0.158709,0.0861094,0.0298267
164,248.886,1,5.91732,0.478661,13.8833,22.3502,29.2841,0.0912509,0.316944,0.15469,0.129106,0.0303141
165,248.827,1,5.87797,0.471952,13.4373,22.687,29.0782,0.0919628,0.308919,0.150773,0.0822476,0.0306034
166,248.268,1,5.88447,0.464208,13.2505,22.6412,29.3849,0.0896343,0.301097,0.146956,-0.0792547,0.0304992
167,245.464,1,5.86762,0.481701,13.1559,22.4099,29.5226,0.0877098,0.337115,0.143235,-0.076372,0.029854
168,248.061,1,5.90001,0.473732,13.4113,23.1614,29.5572,0.0854889,0.328579,0.139608,-0.0563746,0.0312806
169,255.072,1,5.88309,0.462668,12.932,22.8985,29.9151,0.0852799,0.3289,0.152291,-0.157606,0.0310527
170,254.216,1,5.88446,0.4657,13.5971,23.2014,29.2724,0.0872867,0.329416,0.148435,-0.109284,0.0312137
171,248.516,1,5.8712,0.440846,12.4688,24.1653,29.6726,0.0863777,0.323962,0.144677,-0.0533629,0.0304816
172,249.967,1,5.88814,0.457825,12.437,24.2338,29.6958,0.0858914,0.315759,0.141013,0.0717863,0.0310786
173,249.324,1,5.88755,0.452243,12.7093,24.126,29.7886,0.0837166,0.307764,0.137443,-0.224325,0.0314624
174,252.81,1,5.87257,0.423614,12.7219,24.0686,29.2999,0.0818716,0.299971,0.133963,-0.246069,0.0321406
175,249.935,1,5.87905,0.416527,12.9467,24.3556,29.2713,0.0854693,0.310929,0.139355,-0.294417,0.0310037
176,244.189,1,5.89526,0.440534,13.0592,24.5726,29.1855,0.0833052,0.303056,0.135826,-0.25868,0.0314605
177,245.832,1,5.90887,0.444674,13.2221,24.4825,29.2653,0.0811958,0.327619,0.13645,-0.253043,0.0308208
178,250.682,1,5.889,0.442712,12.742,24.4521,29.6654,0.0813004,0.35568,0.134991,-0.181057,0.0307786
179,248.705,1,5.85703,0.467251,12.5458,24.4506,29.3989,0.0798938,0.378143,0.131573,-0.0900719,0.0304991
180,247.108,1,5.88741,0.440558,11.936,24.7824,30.2545,0.0778708,0.382398,0.128242,-0.200919,0.0308844
181,247.306,1,5.88039,0.463369,12.6381,24.4081,29.9413,0.0802036,0.372716,0.128512,-0.215563,0.0305461
182,241.776,1,5.87423,0.452034,12.5668,23.9177,29.5846,0.0807531,0.363279,0.125258,-0.187757,0.0305016
183,244.61,1,5.85517,0.452131,12.4122,23.2234,29.7175,0.0861852,0.35408,0.122087,-0.160206,0.0304561
184,242.988,1,5.84647,0.454692,12.2889,22.7302,29.613,0.084003,0.345115,0.118995,-0.165886,0.0305238
185,252.572,1,5.85707,0.44992,12.4008,22.5018,29.6824,0.0854854,0.384277,0.122244,0.00903162,0.0308406
186,249.76,1,5.8335,0.442266,12.4474,22.7002,29.3171,0.0841195,0.394137,0.147881,-0.0583672,0.0295084
187,251.627,1,5.84352,0.426857,12.5332,22.0977,29.1912,0.0854408,0.384923,0.144136,0.0131595,0.0299937
188,249.721,1,5.85597,0.463196,13.0157,22.4783,29.328,0.084022,0.375177,0.140487,-0.0277942,0.0304291
189,251.656,1,5.82105,0.466056,12.8849,22.6564,28.9671,0.0862527,0.365677,0.136929,-0.124602,0.0306466
190,252.099,1,5.85705,0.442895,13.0695,22.3597,28.9049,0.0840688,0.356418,0.133462,-0.094186,0.0311297
191,257.388,1,5.83805,0.424774,12.8963,22.8779,28.425,0.0862803,0.353088,0.137389,0.0867839,0.0314053
192,254.363,1,5.84721,0.445899,12.9686,22.8414,28.7193,0.0894532,0.34462,0.137296,0.115139,0.0309038
193,245.319,1,5.84115,0.465712,12.6857,23.0662,28.9773,0.0902347,0.340476,0.133819,0.145066,0.0297168
194,240.736,1,5.86548,0.464286,13.3355,22.7792,28.7905,0.0879499,0.331855,0.130431,0.0144067,0.0297395
195,248.837,1,5.81376,0.48777,13.1566,23.3652,28.4082,0.0889248,0.323452,0.145847,0.0461081,0.030375
196,254.403,1,5.83718,0.475848,13.1665,22.8061,28.5857,0.0901094,0.315262,0.146882,0.0311523,0.0311052
197,247.941,1,5.8375,0.472413,13.4299,22.2924,28.4071,0.0910939,0.355949,0.143163,0.0625443,0.0297852
198,247.88,1,5.85233,0.468545,13.5001,22.022,28.5402,0.0889676,0.346936,0.139538,0.0534533,0.0298976
199,247.312,1,5.85863,0.437682,12.7386,22.3995,28.9471,0.0882924,0.389088,0.139099,0.177369,0.0293625
200,250.534,1,5.82002,0.46655,12.8676,22.1719,28.851,0.0908059,0.403552,0.144819,0.0836945,0.0292891
201,253.103,1,5.8309,0.456017,12.9737,21.8434,28.7552,0.0892156,0.401565,0.141152,0.0777886,0.0299564
202,245.684,1,5.866,0.457361,13.2134,21.7608,29.008,0.0869566,0.391397,0.137578,0.0018872,0.0297134
203,246.463,1,5.86651,0.441625,13.1622,21.9574,28.855,0.0847548,0.393094,0.134095,-0.00892818,0.0295807
204,245.311,1,5.84949,0.457856,13.8029,22.168,28.3534,0.0831429,0.383141,0.135746,-0.127693,0.0296621
205,246.218,1,5.85099,0.457489,13.4615,22.0177,28.7687,0.0867173,0.407339,0.132309,-0.0861577,0.0297181
206,244.388,1,5.87291,0.456989,13.2969,22.1009,29.016,0.0845216,0.397025,0.128959,-0.0602204,0.0302346
207,248.058,1,5.87996,0.440504,12.9102,22.267,29.3107,0.0862512,0.389115,0.125694,0.0414852,0.0302461
208,246.755,1,5.88298,0.460403,13.3986,22.1334,28.8412,0.0840673,0.379262,0.131314,0.00756656,0.0300438
209,245.853,1,5.88005,0.449199,13.5004,22.4958,28.7286,0.0819387,0.369659,0.135226,0.0111135,0.0298519
210,248.7,1,5.8928,0.443303,13.7839,22.5901,28.7735,0.0856657,0.360461,0.132198,0.040939,0.0302262
211,246.999,1,5.86289,0.459345,13.879,22.7616,28.3576,0.087294,0.351334,0.133433,0.00650109,0.030053
212,252.757,1,5.88263,0.436437,14.0993,22.9124,28.2468,0.0850836,0.342438,0.130054,-0.0682533,0.0315217
213,250.297,1,5.87983,0.46459,14.3422,22.9759,28.2248,0.086071,0.333767,0.131983,-0.0562014,0.0307758
214,245.752,1,5.88453,0.46906,14.2422,22.6733,28.1807,0.0857885,0.325316,0.128641,0.0120061,0.030868
215,246.783,1,5.85119,0.499268,13.943,22.4477,28.4393,0.0867894,0.317079,0.125384,-0.0746007,0.0310693
216,250.522,1,5.84231,0.45711,13.4677,22.4451,28.3949,0.0850952,0.30905,0.135444,-0.128844,0.0312422
217,248.929,1,5.84203,0.463136,13.8567,21.6944,28.5003,0.0916184,0.301225,0.132014,-0.0866739,0.0311782
218,246.215,1,5.84282,0.462626,13.5386,21.294,28.478,0.0892986,0.301997,0.128672,0.0380693,0.0305273
219,240.933,1,5.84074,0.456728,13.7883,20.9085,28.389,0.0879675,0.313557,0.127131,-0.0943777,0.0296318
220,240.635,1,5.86737,0.455326,14.1811,21.1146,28.012,0.0857401,0.31087,0.123912,0.0108135,0.03007
221,241.048,1,5.86201,0.446937,14.3617,21.2202,27.9846,0.0896788,0.302999,0.120774,-0.0426368,0.0305441
222,251.458,1,5.8566,0.432803,14.026,21.3695,27.7879,0.0906065,0.295327,0.123322,0.0389449,0.0316825
223,239.717,1,5.8387,0.462491,13.9797,20.9032,27.8747,0.0883123,0.287849,0.1202,-0.0194502,0.030577
224,232.749,1,5.8587,0.448451,14.2747,21.0055,27.9346,0.0882804,0.28056,0.117156,-0.123456,0.0297192
225,232.607,1,5.85527,0.448001,14.7193,20.7237,27.5527,0.0919059,0.273456,0.114238,-0.028555,0.0297485
226,246.558,1,5.864,0.459278,14.6048,20.9884,27.5096,0.0942225,0.266532,0.113493,0.120213,0.0317319
227,235.253,1,5.82098,0.487501,14.1241,21.1786,27.6923,0.0931666,0.26882,0.11062,0.00363177,0.030188
228,238.241,1,5.84529,0.468334,14.0032,21.9555,27.8546,0.0916795,0.280432,0.107819,0.0178504,0.0309741
229,245.885,1,5.89948,0.451652,14.3879,21.7362,28.3442,0.0893581,0.29669,0.112121,-0.0497132,0.0313416
230,248.752,1,5.85692,0.446845,14.0058,22.0265,28.0674,0.0870955,0.346179,0.109282,0.0271628,0.031571
231,247.171,1,5.83214,0.462359,13.6207,22.4106,28.0345,0.0848902,0.337414,0.106515,-0.161716,0.0319605
232,245.052,1,5.83796,0.464394,13.6614,22.3049,28.133,0.0827407,0.351516,0.103818,-0.1504,0.0313122
233,250.466,1,5.86215,0.453819,13.9188,22.6619,28.2814,0.0829105,0.342616,0.107322,-0.0635068,0.0317715
