iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
71,314.748,1,1.95912,1.42394,23.0447,5.5832,425.561,0.518638,0.249125,0.297868,0.62,0.0260725
72,329.113,1,1.98614,1.46933,23.3449,5.51021,428.387,0.505505,0.242817,0.312706,0.62,0.0278404
73,323.203,1,1.98465,1.3607,22.901,5.44436,426.63,0.492706,0.236669,0.304788,0.62,0.0275501
74,323.858,1,2.01135,1.31584,23.3036,5.4166,423.13,0.48023,0.230676,0.297071,0.62,0.0278615
75,322.261,1,2.03508,1.20142,23.4123,5.48863,422.428,0.46807,0.224835,0.310127,0.62,0.0277759
76,325.065,1,2.0286,1.1854,23.4417,5.4351,421.025,0.456219,0.219142,0.334472,0.62,0.0277021
77,327.727,1,1.97477,1.19733,23.1059,5.46611,424.479,0.456901,0.213594,0.348974,0.62,0.0277366
78,322.895,1,2.02891,1.29477,23.0995,5.37562,420.831,0.445332,0.208185,0.340137,0.444152,0.0270973
79,316.822,1,2.06659,1.39293,22.6242,5.30861,415.899,0.444834,0.202914,0.331525,0.546406,0.026697
80,320.784,1,2.08503,1.37717,22.5734,5.20719,413.95,0.450848,0.197776,0.323131,0.546517,0.027396
81,315.993,1,2.06742,1.29957,23.2177,5.39803,418.801,0.448555,0.192768,0.314949,0.586925,0.0269458
82,312.696,1,2.07434,1.35767,22.9232,5.35407,418.474,0.446334,0.187887,0.31861,0.643322,0.0266774
83,314.433,1,2.02596,1.37084,22.9013,5.44187,417.493,0.466945,0.18313,0.310543,0.617003,0.0268724
84,309.675,1,2.03282,1.45473,22.7385,5.39908,416.351,0.499682,0.178493,0.30268,0.686304,0.0263838
85,311.466,1,2.02033,1.46218,22.7225,5.28381,417.815,0.524953,0.173973,0.295016,0.698997,0.0268945
86,317.115,1,2.07117,1.67034,23.0101,5.38709,414.469,0.531321,0.169568,0.287546,0.653674,0.0273794
87,314.751,1,1.95486,1.34466,22.4943,5.49988,411.11,0.548324,0.165275,0.280265,0.782914,0.0280502
88,317.74,1,1.89383,1.28954,21.9023,5.56271,414.161,0.553627,0.163179,0.289082,0.834534,0.0281496
89,320.639,1,1.88196,1.1659,22.0859,5.59692,415.091,0.555083,0.164755,0.281763,0.82221,0.028557
90,315.257,1,1.95479,1.33467,22.6736,5.71201,412.092,0.541028,0.160583,0.274628,0.793422,0.0285744
91,314.579,1,2.06782,1.59132,23.1743,5.57776,410.24,0.527329,0.156517,0.267675,0.693171,0.0281092
92,314.954,1,2.00789,1.39414,23.1332,5.75076,412.724,0.513976,0.152554,0.266053,0.692496,0.0281897
93,312.322,1,2.01262,1.39379,23.0153,5.61508,413.853,0.500962,0.148691,0.277295,0.655853,0.0274832
94,314.177,1,2.04721,1.51226,23.3469,5.54634,413.085,0.492528,0.152839,0.270274,0.564643,0.0271267
95,313.645,1,2.05013,1.51058,23.3176,5.54978,413.327,0.492528,0.148969,0.285123,0.609078,0.0272276
96,314.191,1,2.0195,1.37029,23.2191,5.6109,414.538,0.481588,0.15,0.277904,0.579677,0.0273714
97,316.931,1,1.97086,1.40782,22.8109,5.63373,413.566,0.511962,0.146202,0.270867,0.587144,0.0277771
98,307.586,1,2.01662,1.59371,23.1143,5.66323,412.557,0.504025,0.1425,0.264009,0.598019,0.0270413
99,312.569,1,1.97828,1.47229,22.6338,5.67659,412.718,0.492452,0.138892,0.257324,0.642687,0.0278622
100,309.658,1,1.99953,1.53068,22.6505,5.72016,408.929,0.507827,0.135375,0.268815,0.654308,0.0274033
101,321.253,1,1.96532,1.24465,23.0067,5.73537,410.527,0.512349,0.133587,0.283033,0.647946,0.0285833
102,317.469,1,1.96161,1.40627,23.1322,5.64856,414.295,0.527735,0.130205,0.275866,0.680856,0.028736
103,306.524,1,1.9142,1.4558,22.8028,5.72796,420.809,0.522339,0.135015,0.269681,0.728587,0.0272992
104,306.201,1,1.88542,1.36899,22.8138,5.67245,422.781,0.528546,0.1395,0.262853,0.758217,0.027059
105,302.325,1,1.87498,1.28868,22.7865,5.73249,420.056,0.547581,0.13834,0.256197,0.786786,0.0272732
106,297.67,1,1.85745,1.25938,22.862,5.71482,422.272,0.554427,0.135369,0.24971,0.809808,0.0267501
107,299.744,1,1.87786,1.25482,23.0194,5.78159,420.004,0.542907,0.146048,0.246216,0.831723,0.0267937
108,302.122,1,1.88974,1.2598,23.0691,5.72127,417.707,0.540729,0.14235,0.257119,0.788323,0.0267354
109,303.208,1,1.92726,1.3603,22.9654,5.6978,415.749,0.53391,0.138745,0.262191,0.786419,0.0269116
110,303.767,1,1.8935,1.25006,23.0392,5.57771,424.478,0.546941,0.135232,0.255552,0.845142,0.027748
111,305.874,1,1.95056,1.46971,23.0009,5.53419,420.871,0.533092,0.132505,0.266717,0.776351,0.0272464
112,315.984,1,2.00894,1.69238,23.1476,5.58821,422.351,0.519594,0.132562,0.278408,0.771237,0.0286055
113,310.061,1,2,1.6061,23.3809,5.60499,420.701,0.506849,0.129205,0.271359,0.817606,0.0286993
114,308.368,1,1.95193,1.45569,23.2354,5.54571,426.289,0.526153,0.133294,0.264488,0.834726,0.028346
115,309.035,1,1.93707,1.44672,23.0694,5.541,424.457,0.53339,0.131056,0.262361,0.798,0.0279941
116,306.304,1,1.93698,1.5293,22.8445,5.55818,423.752,0.532626,0.127737,0.272614,0.79283,0.0276636
117,307.745,1,1.94496,1.30325,23.1461,5.50791,420.607,0.51914,0.124503,0.28644,0.785728,0.0278543
118,309.378,1,1.93407,1.2881,23.0858,5.4766,419.909,0.528663,0.131343,0.279187,0.806516,0.0279827
119,309.347,1,1.96485,1.31434,23.0807,5.50776,414.824,0.542032,0.128017,0.272118,0.810875,0.0286818
120,310.503,1,1.94634,1.21541,23.1579,5.42293,416.526,0.550024,0.124776,0.265228,0.801289,0.0288241
121,305.277,1,1.97712,1.43968,23.2672,5.59571,415.143,0.536098,0.129117,0.258512,0.811291,0.028138
122,305.97,1,1.97791,1.52464,23.3174,5.53328,418.224,0.561394,0.132284,0.251966,0.830108,0.0283298
123,310.118,1,1.97249,1.54516,23.3137,5.48186,419.531,0.574408,0.128934,0.245586,0.803441,0.0283941
124,312.534,1,1.95384,1.72118,23.2306,5.64966,417.482,0.604952,0.12567,0.239368,0.805735,0.0288355
125,308.341,1,1.96247,1.45311,23.1705,5.51137,414.139,0.589634,0.122488,0.233307,0.785967,0.0284286
126,298.988,1,1.9497,1.43708,23.2536,5.5591,417.213,0.574704,0.119386,0.229067,0.842245,0.0278021
127,305.818,1,1.90016,1.30749,23.0066,5.64146,418.924,0.585271,0.128064,0.226387,0.831912,0.028205
128,304.374,1,1.95589,1.49968,23.16,5.62614,422.36,0.570451,0.124821,0.233465,0.824046,0.028282
129,311.983,1,1.94986,1.38115,23.4287,5.60143,419.886,0.563021,0.128501,0.240676,0.807279,0.0287619
130,313.764,1,1.95569,1.24693,23.5754,5.52768,416.277,0.561125,0.127225,0.263716,0.812062,0.0287523
131,307.068,1,1.98462,1.33241,23.5734,5.52962,412.131,0.554563,0.138002,0.257038,0.769057,0.0274301
132,310.107,1,2.00569,1.32082,23.7753,5.4901,414.465,0.540521,0.141844,0.258044,0.77865,0.0278374
133,307.683,1,1.96186,1.31495,23.4495,5.64325,411.996,0.55952,0.138252,0.256867,0.791258,0.0276129
134,305.076,1,2.00044,1.25506,23.177,5.586,409.502,0.545352,0.134751,0.271873,0.772305,0.0274271
135,320.502,1,2.0081,1.34226,22.9727,5.63139,410.541,0.531544,0.136213,0.313131,0.741803,0.0284876
136,315.221,1,2.06108,1.32928,23.1641,5.51011,411.103,0.518085,0.1384,0.305202,0.792779,0.0284803
137,311.598,1,2.10583,1.62081,22.9084,5.51422,409.858,0.504966,0.134896,0.297678,0.756315,0.0284178
138,308.426,1,2.06775,1.4459,23.1395,5.5393,407.216,0.49218,0.13148,0.291064,0.735566,0.0282244
139,310.269,1,2.03755,1.29539,23.3603,5.42419,413.579,0.479718,0.128151,0.28938,0.701827,0.0281789
140,304.861,1,2.04417,1.22204,23.4117,5.41798,409.338,0.467571,0.124906,0.282053,0.630273,0.0277572
141,310.291,1,2.05635,1.17667,23.2308,5.29081,405.581,0.488554,0.141646,0.274911,0.727304,0.0277597
142,310.933,1,2.04553,1.22225,22.6852,5.45416,397.422,0.506916,0.144074,0.26795,0.719419,0.027487
143,302.565,1,2.06111,1.12481,22.9495,5.348,398.198,0.497671,0.140426,0.263552,0.752634,0.0267641
144,307.973,1,2.07525,1.16586,23.1606,5.29376,396.681,0.518382,0.141862,0.258393,0.738635,0.0271974
145,307.044,1,2.11053,1.39141,23.1331,5.28213,399.78,0.522838,0.13935,0.261143,0.745778,0.0271051
146,305.343,1,2.0392,1.1825,22.8892,5.39276,399.468,0.530041,0.135822,0.260056,0.753341,0.0270627
147,308.801,1,2.03078,1.0849,22.9126,5.37331,397.127,0.522782,0.144433,0.260634,0.71491,0.0270268
148,303.897,1,2.03716,1.05086,22.8562,5.30138,400.618,0.509545,0.140775,0.275355,0.777491,0.0269325
149,311.251,1,2.02929,1.01447,22.8884,5.36588,399.679,0.49782,0.137211,0.299006,0.776748,0.0277424
150,308.623,1,2.01846,0.961732,22.9394,5.43302,397.805,0.510603,0.133737,0.293257,0.77899,0.0275544
151,310.213,1,2.10572,1.30756,22.7024,5.32966,392.677,0.505256,0.136247,0.285832,0.710381,0.0272421
152,314.606,1,2.1135,1.49793,22.5275,5.42358,390.99,0.534219,0.134618,0.290707,0.730779,0.027703
153,313.223,1,2.08594,1.19129,22.7516,5.40663,388.699,0.520692,0.13121,0.288441,0.726633,0.02792
154,312.353,1,2.0564,1.13107,22.6858,5.39215,392.153,0.529611,0.142347,0.298512,0.779456,0.0274566
155,307.473,1,2.02518,1.0494,22.6985,5.45985,391.77,0.534643,0.138743,0.290954,0.798201,0.0278866
156,308.806,1,2.05561,1.10913,22.6151,5.36344,390.278,0.524769,0.13523,0.283586,0.726484,0.0277836
157,305.314,1,2.14864,1.17767,23.1053,5.32642,387.305,0.511481,0.131806,0.279491,0.724168,0.0274054
158,298.407,1,2.08647,0.916086,23.0521,5.3669,388.44,0.49853,0.132737,0.272415,0.813942,0.0270423
159,297.343,1,2.15197,1.04269,23.3112,5.4189,386.809,0.485907,0.129376,0.284996,0.759909,0.0269664
160,300.446,1,2.16303,1.10378,23.2111,5.41486,385.26,0.473604,0.1261,0.286903,0.772695,0.0271516
161,306.753,1,2.20201,1.22213,23.3195,5.39004,385.599,0.461612,0.122908,0.293476,0.744446,0.0282894
162,303.893,1,2.16993,1.24862,23.248,5.4402,387.03,0.456785,0.119795,0.295063,0.739603,0.0276487
163,305.674,1,2.0945,1.17629,22.774,5.44228,390.809,0.483929,0.123902,0.289711,0.805106,0.0277923
164,307.095,1,2.10108,1.08634,23.0206,5.38798,389.206,0.478879,0.124055,0.282376,0.830036,0.0284511
165,309.142,1,2.08029,1.08645,22.9958,5.4597,391.563,0.495873,0.127131,0.275226,0.833594,0.0287249
166,309.789,1,2.07288,1.19893,22.5765,5.44184,389.269,0.514172,0.128242,0.296233,0.823855,0.0280921
167,315.28,1,2.08302,0.991156,22.6963,5.39352,389.915,0.501153,0.124994,0.320927,0.786242,0.0287844
168,313.035,1,2.04678,0.701914,22.7227,5.35563,386.183,0.488464,0.126036,0.31777,0.84016,0.0288966
169,309.787,1,1.95874,0.679775,22.2147,5.34732,389.653,0.518825,0.134386,0.309724,0.900303,0.0290518
170,306.284,1,1.99005,0.736091,22.3957,5.41162,391.403,0.505688,0.130983,0.301881,0.891796,0.0290444
171,309.357,1,1.93909,0.622333,22.4415,5.55031,391.098,0.521854,0.132876,0.294238,0.888426,0.0293948
172,305.188,1,1.94762,0.712924,22.5892,5.58935,390.028,0.538457,0.132821,0.286787,0.894811,0.028556
173,305.503,1,1.97096,0.713858,22.6589,5.52467,388.505,0.532032,0.131452,0.2845,0.848932,0.0277063
174,295.113,1,1.99465,0.815279,22.4179,5.44534,389.377,0.518561,0.138182,0.277296,0.847514,0.0267472
175,301.2,1,2.05116,0.849486,22.9088,5.40544,388.351,0.505431,0.13747,0.275397,0.791766,0.0267428
176,293.777,1,2.13889,1.09476,22.8413,5.4212,384.71,0.492633,0.134061,0.276191,0.823498,0.0262929
177,300.03,1,2.14767,1.04119,23.0006,5.36422,383.282,0.480159,0.131954,0.279662,0.821254,0.0272149
178,302.358,1,2.1165,0.781613,22.8412,5.391,381.485,0.468001,0.128613,0.295048,0.797892,0.0273871
179,301.504,1,2.07987,0.845686,22.5442,5.47048,383.46,0.465678,0.134437,0.301725,0.831462,0.027129
180,301.114,1,2.0942,0.941939,22.8831,5.38374,388.815,0.453887,0.131033,0.294085,0.770133,0.0272947
181,308.239,1,2.09144,1.0025,22.7288,5.4425,390.789,0.447486,0.131901,0.308484,0.770391,0.0276661
182,304.698,1,2.06915,1.0029,22.6218,5.28486,392.812,0.465103,0.128561,0.300673,0.784641,0.0274314
183,312.088,1,2.1083,0.938213,23.0196,5.17902,392.505,0.466362,0.13177,0.29306,0.770165,0.0285216
184,303.099,1,2.09078,0.983749,23.0438,5.16519,394.728,0.48152,0.141467,0.285639,0.841011,0.0277123
185,307.158,1,2.05295,0.815494,22.8405,5.10781,392.415,0.505652,0.148542,0.278407,0.821548,0.0276639
186,313.328,1,2.05335,0.859175,22.727,5.19178,392.952,0.492849,0.147481,0.271357,0.795477,0.0284907
187,311.627,1,2.05873,0.764143,22.8031,5.30639,389.92,0.480369,0.143746,0.285831,0.750638,0.0278431
188,311.854,1,2.14961,1.09106,22.8504,5.36792,389.616,0.468206,0.140107,0.291802,0.724228,0.0279378
189,309.147,1,2.13446,1.17974,22.7984,5.49136,392.355,0.456351,0.150205,0.297081,0.780607,0.0275066
190,306.074,1,2.11344,1.1327,22.8073,5.44942,395.65,0.444796,0.146862,0.289559,0.762723,0.0272146
191,298.643,1,2.11281,1.19983,22.9036,5.52641,392.637,0.461681,0.143144,0.289004,0.807053,0.0265257
192,304.411,1,2.11771,1.11493,22.8564,5.45308,391.64,0.471805,0.151795,0.296272,0.813902,0.0269185
193,312.335,1,2.10512,1.12409,22.7307,5.31757,389.268,0.495684,0.158034,0.298246,0.814884,0.0276295
194,314.645,1,2.10645,1.22402,22.6581,5.32812,390.523,0.498372,0.154582,0.290694,0.765566,0.027832
195,310.172,1,2.11252,1.15624,22.6552,5.30875,390.523,0.498976,0.155803,0.288321,0.774185,0.0271107
196,316.132,1,2.10719,1.08273,22.8433,5.21943,394.184,0.489234,0.151858,0.287561,0.774369,0.0282448
197,312.399,1,2.10495,1.09048,22.8613,5.27895,394.954,0.480444,0.152779,0.288529,0.798302,0.0278734
198,310.97,1,2.08413,1.07418,22.8147,5.32054,393.334,0.49505,0.15901,0.28702,0.757243,0.0270664
199,306.77,1,2.10715,1.01979,22.569,5.23917,392.259,0.482515,0.154983,0.28893,0.763144,0.0270914
200,304.194,1,2.11675,1.12861,22.63,5.32644,393.025,0.470298,0.151059,0.281614,0.741173,0.0270095
201,308.935,1,2.11851,1.12731,22.6316,5.29829,394.637,0.45839,0.147234,0.282724,0.717232,0.0276323
202,302.449,1,2.12012,1.06251,22.6148,5.22353,393.249,0.453498,0.148998,0.275565,0.773189,0.0268332
203,307.263,1,2.08808,0.996052,22.5274,5.22713,392.596,0.480268,0.162715,0.27665,0.787907,0.0269365
204,309.453,1,2.11295,1.11733,22.9541,5.29428,392.941,0.471732,0.158595,0.284335,0.716998,0.0269857
205,308.833,1,2.15719,1.27886,23.115,5.30062,390.639,0.485593,0.156474,0.277135,0.715041,0.0268167
206,307.117,1,2.13365,1.20081,22.6258,5.25106,388.503,0.490896,0.157199,0.270118,0.746609,0.0268903
207,309.485,1,2.14596,1.10501,22.9143,5.36742,386.151,0.479282,0.156329,0.27243,0.710552,0.0269732
208,305.167,1,2.22225,1.23228,23.1502,5.18662,381.512,0.485112,0.157799,0.275335,0.723754,0.0263214
209,307.099,1,2.20216,1.27271,23.2793,5.23844,381.14,0.504594,0.166173,0.275016,0.685265,0.0260309
210,307.134,1,2.25865,1.41903,23.4433,5.24666,379.8,0.491817,0.161965,0.27923,0.687297,0.0262843
211,308.877,1,2.24719,1.44001,23.6271,5.36231,379.948,0.48165,0.157864,0.281056,0.665148,0.0266852
212,310.576,1,2.22984,1.43291,23.1168,5.44137,377.128,0.489763,0.156927,0.283082,0.654486,0.0265908
213,301.858,1,2.15442,1.23567,23.3205,5.66006,378.97,0.503103,0.155878,0.275915,0.726333,0.0260386
214,306.948,1,2.15705,1.34276,22.7746,5.52319,379.266,0.504528,0.151931,0.268928,0.755644,0.0273587
215,312.773,1,2.0575,1.04854,22.5366,5.51711,379.117,0.531909,0.168046,0.262119,0.825305,0.0280228
216,323.686,1,2.05706,1.0596,22.2368,5.47498,377.192,0.553005,0.164407,0.261342,0.818174,0.0292632
217,317.427,1,2.09559,1.23209,22.8423,5.50383,378.518,0.543198,0.160244,0.255946,0.759406,0.0285327
218,314.931,1,2.1259,1.20103,22.9726,5.5166,377.299,0.529444,0.156187,0.264152,0.768393,0.028018
219,310.751,1,2.10884,1.17616,22.9732,5.35461,381.72,0.535796,0.153748,0.259562,0.764765,0.0273204
220,311.449,1,2.1238,1.27249,23.0545,5.52192,379.707,0.536933,0.149855,0.271337,0.751262,0.0275059
221,314.695,1,2.12857,1.15917,22.8817,5.47568,375.628,0.535697,0.154801,0.264467,0.749567,0.0277614
222,317.941,1,2.13228,1.1668,22.8903,5.43487,374.711,0.545717,0.150882,0.260161,0.777364,0.0285099
223,315.821,1,2.09029,1.17866,22.3601,5.5236,375.37,0.550031,0.152417,0.260368,0.793671,0.0282052
224,314.221,1,2.09225,1.20281,22.4257,5.53757,375.296,0.536712,0.148558,0.263325,0.7433,0.0278994
225,311.967,1,2.17909,1.37857,22.8277,5.48898,374.857,0.523122,0.144796,0.265415,0.713036,0.0278136
226,311.098,1,2.10577,1.16314,22.8273,5.59645,378.957,0.514081,0.14113,0.277332,0.708398,0.0274212
227,307.789,1,2.08792,1.22804,22.3007,5.58342,378.772,0.51559,0.138687,0.27031,0.699934,0.0270482
228,312.307,1,2.0952,1.26162,22.5882,5.58339,379.104,0.528708,0.145648,0.270877,0.751655,0.0275553
229,308.051,1,2.03834,0.959839,22.4056,5.60615,376.513,0.547996,0.151077,0.274398,0.776537,0.0268067
230,305.765,1,2.03241,0.940461,22.4144,5.54846,378.425,0.553152,0.153871,0.26745,0.789131,0.0266929
231,311.389,1,2.05087,0.910349,22.9262,5.53613,377.686,0.567623,0.159926,0.260678,0.83771,0.028247
232,316.35,1,2.07116,1.02415,23.129,5.56109,375.325,0.586235,0.155877,0.254078,0.819048,0.0287426
233,315.729,1,1.99127,0.685756,23.1138,5.70105,375.179,0.582231,0.15193,0.247644,0.840956,0.0291125
234,315.013,1,1.97667,0.827922,22.961,5.65226,380.308,0.598472,0.155244,0.241374,0.810783,0.0284952
235,310.988,1,2.07583,1.23085,23.2361,5.67366,380.345,0.583319,0.151314,0.238887,0.820035,0.0282327
236,306.744,1,2.0768,1.23706,23.1351,5.4239,382.722,0.579466,0.147482,0.249052,0.814806,0.0276085
237,309.874,1,2.07607,1.20832,22.8431,5.44865,379.284,0.591885,0.143748,0.242746,0.828735,0.0281011
238,310.093,1,2.12834,1.31143,22.9116,5.34146,379.062,0.576898,0.140108,0.2366,0.777786,0.0279893
239,307.004,1,2.1147,1.25728,23.0065,5.45124,378.469,0.572771,0.141033,0.253452,0.819943,0.0274725
240,305.757,1,2.09859,1.17387,23.0068,5.46765,377.582,0.570443,0.137462,0.249547,0.773686,0.0270847
241,303.828,1,2.08926,1.06171,22.9974,5.58836,370.134,0.574718,0.1434,0.243228,0.713531,0.0263817
