iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
40,967.704,1,9.56603,12.1431,42.9097,42.4116,2.22045e-16,0.56354,0.0989532,0.191547,1.01442,0.367799,0.694653,0.367799,0.814889,0.367799
41,972.579,1,9.49098,12.8536,43.2311,41.5481,2.22045e-16,0.343605,0.104225,0.193441,1.05534,0.358486,0.677064,0.358486,0.794256,0.358486
42,965.034,1,9.51017,13.7565,40.9364,44.317,2.22045e-16,0.623777,0.102954,0.1762,1.02026,0.349409,0.711882,0.349409,0.774145,0.349409
43,966.175,1,9.42116,13.8101,42.2106,44.5779,2.22045e-16,0.57198,0.103339,0.17555,1.02854,0.340562,0.719811,0.340562,0.786776,0.340562
44,978.874,1,9.407,14.2989,41.3655,43.7574,2.22045e-16,0.423534,0.108323,0.184827,1.04447,0.331938,0.740182,0.331938,0.817381,0.331938
45,973.57,1,9.51324,12.9597,41.7011,45.7141,2.22045e-16,0.34951,0.103682,0.202671,1.02286,0.323534,0.72144,0.323534,0.827733,0.323534
46,958.719,1,9.50071,12.7834,42.0454,44.3247,2.22045e-16,0.332034,0.101424,0.192538,1.03642,0.315341,0.703173,0.315341,0.8286,0.315341
47,952.842,1,9.55657,12.917,43.0705,43.0938,2.22045e-16,0.352525,0.100346,0.193842,1.03374,0.307357,0.685368,0.307357,0.807619,0.307357
48,955.74,1,9.57853,13.4334,42.4036,42.9935,2.22045e-16,0.585607,0.100098,0.184121,1.0336,0.299574,0.668014,0.299574,0.78717,0.299574
49,958.415,1,9.60693,13.2263,42.5928,41.6873,2.22045e-16,0.50451,0.101869,0.188468,1.02965,0.291989,0.6511,0.291989,0.767238,0.291989
50,952.725,1,9.60271,14.1367,42.9008,43.7884,2.22045e-16,0.368253,0.102684,0.190896,1.03469,0.290334,0.634614,0.284596,0.772015,0.288381
51,962.375,1,9.66865,13.8596,42.5599,44.1766,2.22045e-16,0.438199,0.100162,0.200124,1.06607,0.289191,0.625926,0.27739,0.764292,0.281079
52,957.594,1,9.58586,13.2721,42.3328,38.9033,2.22045e-16,0.639616,0.100889,0.184352,1.02367,0.284977,0.610077,0.270366,0.782431,0.273962
53,957.642,1,9.57077,13.6626,41.0482,39.2206,2.22045e-16,0.482085,0.101984,0.191992,1.03822,0.283032,0.657202,0.26352,0.762619,0.267025
54,949.097,1,9.54477,12.1504,41.6668,40.4062,2.22045e-16,0.399434,0.0982346,0.20063,1.03335,0.280652,0.640561,0.256848,0.743309,0.264241
55,940.626,1,9.68761,13.0077,42.9451,39.0069,2.22045e-16,0.379462,0.100421,0.190599,1.04275,0.289519,0.660439,0.250344,0.724488,0.263827
56,945.021,1,9.62931,13.7865,42.4987,40.3439,2.22045e-16,0.435591,0.102428,0.185672,1.03095,0.286151,0.699955,0.244005,0.706144,0.274409
57,937.729,1,9.71488,13.5293,42.3673,36.2055,2.22045e-16,0.436054,0.10544,0.1822,1.03652,0.278905,0.682232,0.237827,0.688264,0.267461
58,945.17,1,9.6933,14.1657,42.4999,37.629,2.22045e-16,0.392841,0.105861,0.18684,1.04236,0.27336,0.664958,0.231805,0.670837,0.271193
59,943.289,1,9.6196,13.9901,42.0731,37.1718,2.22045e-16,0.466883,0.106523,0.176382,1.03085,0.289274,0.648894,0.225936,0.653851,0.281049
60,943.499,1,9.60937,13.8808,42.0448,38.4863,2.22045e-16,0.441511,0.105128,0.180786,1.02755,0.296796,0.632464,0.220215,0.73844,0.273932
61,946.711,1,9.73348,13.8587,42.283,39.7001,2.22045e-16,0.356624,0.10454,0.191203,1.04547,0.290756,0.61645,0.214639,0.719742,0.280693
62,949.309,1,9.71456,13.2157,42.6425,37.931,2.22045e-16,0.570286,0.111223,0.179165,1.02869,0.283394,0.600841,0.209204,0.701518,0.273586
63,960.562,1,9.58788,13.5767,42.4622,36.4116,2.22045e-16,0.714213,0.10897,0.172061,1.03479,0.289641,0.585627,0.203907,0.76054,0.268256
64,944.288,1,9.65538,13.5904,42.62,35.4412,2.22045e-16,0.465692,0.103584,0.185694,1.04936,0.282845,0.570799,0.198744,0.771466,0.261463
65,938.641,1,9.59847,13.5102,42.0131,35.5904,2.22045e-16,0.551527,0.0987555,0.183971,1.04231,0.286498,0.575867,0.193711,0.793534,0.254843
66,934.884,1,9.61071,14.3708,42.8436,34.8238,2.22045e-16,0.509896,0.10003,0.184785,1.02054,0.289877,0.561285,0.188807,0.819252,0.267005
67,938.977,1,9.62122,14.1219,42.2017,32.6898,2.22045e-16,0.588893,0.0995036,0.179435,1.04211,0.282537,0.568511,0.184026,0.846498,0.260437
68,934.857,1,9.71099,13.8449,42.1848,32.5899,2.22045e-16,0.473652,0.0997659,0.186636,1.03584,0.282221,0.554116,0.179366,0.832998,0.266685
69,937.918,1,9.62245,13.731,42.0876,32.5593,2.10942e-16,0.3198,0.0947776,0.205187,1.04214,0.287717,0.575904,0.178864,0.811906,0.268682
70,943.331,1,9.72543,13.6049,41.7941,31.6519,2.22045e-16,0.234055,0.0965508,0.209616,1.05554,0.280432,0.581843,0.196438,0.791348,0.287737
71,929.626,1,9.74912,13.7742,41.8784,32.2747,2.22045e-16,0.360796,0.094332,0.197302,1.04618,0.274702,0.56711,0.20641,0.771311,0.280451
72,930.12,1,9.76231,14.0795,42.1297,34.8208,2.22045e-16,0.416434,0.094801,0.194946,1.02892,0.278602,0.552751,0.201184,0.781311,0.275484
73,928.766,1,9.7037,15.7758,42.0188,36.0515,2.22045e-16,0.338131,0.0986231,0.19227,1.02947,0.277208,0.538755,0.19609,0.803907,0.27906
74,924.739,1,9.80362,14.6584,42.6667,36.9141,2.22045e-16,0.583447,0.0995744,0.178245,1.02655,0.274218,0.525113,0.191124,0.783551,0.271994
75,932.083,1,9.7582,14.5495,42.6584,33.2464,2.22045e-16,0.638096,0.101739,0.170862,1.02861,0.276962,0.527717,0.186409,0.77968,0.265107
76,927.308,1,9.72538,14.3233,42.7083,35.0668,2.22045e-16,0.872994,0.102302,0.157247,1.02107,0.271077,0.514355,0.181689,0.807192,0.258394
77,932.016,1,9.66051,13.7809,42.6863,36.2621,2.22045e-16,0.563756,0.101665,0.175777,1.03358,0.283306,0.501331,0.177088,0.786754,0.269677
78,927.614,1,9.79818,14.5107,43.2088,37.5931,2.22045e-16,0.675046,0.102365,0.168631,1.03726,0.280412,0.490624,0.172604,0.768749,0.262848
79,935.626,1,9.73071,13.5409,42.2911,35.6814,2.22045e-16,0.489531,0.101244,0.188379,1.03822,0.279077,0.491081,0.168234,0.785284,0.275407
80,942.844,1,9.77356,13.7299,43.1225,35.3768,2.22045e-16,0.392676,0.105086,0.194343,1.04186,0.276941,0.478647,0.168093,0.855542,0.268434
81,937.377,1,9.75303,13.0348,42.9392,35.1845,2.22045e-16,0.641343,0.104636,0.174063,1.05299,0.278961,0.52348,0.163836,0.833879,0.261637
82,951.759,1,9.6878,14.8705,42.4578,37.3542,2.22045e-16,0.490888,0.111381,0.183103,1.03937,0.282169,0.510225,0.160351,0.835403,0.261302
83,941.998,1,9.73025,14.4828,42.7464,33.9502,2.22045e-16,0.561938,0.107569,0.179489,1.02868,0.275024,0.497306,0.161397,0.831182,0.272558
84,942.572,1,9.69149,14.5701,43.3968,35.3155,2.22045e-16,0.609305,0.108282,0.174998,1.01579,0.277661,0.506505,0.158317,0.818704,0.269899
85,937.922,1,9.69267,13.5277,43.9447,37.6077,2.22045e-16,0.606256,0.105851,0.176401,1.03308,0.27201,0.49368,0.158024,0.8413,0.263065
86,939.732,1,9.53821,12.471,43.6012,36.5226,2.22045e-16,0.637207,0.10261,0.179423,1.01481,0.279995,0.481179,0.166925,0.844726,0.257957
87,936.005,1,9.63723,12.4303,42.8394,37.6399,2.22045e-16,0.732589,0.10253,0.172654,1.0126,0.284321,0.472492,0.1661,0.823337,0.267208
88,948.581,1,9.68288,12.7325,43.5879,37.3345,2.22045e-16,0.438303,0.105954,0.191178,1.02756,0.280145,0.545711,0.174382,0.802489,0.282193
89,936.087,1,9.58877,13.3524,43.5602,38.0046,2.22045e-16,0.593095,0.103669,0.176296,1.02488,0.284409,0.531894,0.169966,0.78217,0.275048
90,943.412,1,9.6249,13.8634,41.8847,35.2692,2.22045e-16,0.980001,0.108134,0.155233,1.01188,0.288136,0.592568,0.165663,0.786175,0.268083
91,945.767,1,9.68704,14.1374,43.5644,34.2081,2.22045e-16,1.45901,0.106707,0.124281,1.00746,0.28816,0.620846,0.161468,0.782597,0.261295
92,940.651,1,9.67182,14.2528,42.8696,35.2522,2.22045e-16,1.06808,0.103169,0.15061,1.00054,0.289463,0.633137,0.157379,0.809847,0.260663
93,939.901,1,9.66689,14.8795,43.3874,38.9482,2.22045e-16,1.46201,0.105433,0.125004,1.01145,0.282134,0.701713,0.153394,0.789341,0.254063
94,954.728,1,9.76032,13.0738,42.944,35.1955,2.22045e-16,1.46831,0.106616,0.134771,1.03301,0.277726,0.683945,0.163613,0.77315,0.24763
95,940.236,1,9.7995,13.7175,43.9151,33.8852,2.22045e-16,1.39489,0.103898,0.128033,1.01876,0.278788,0.669217,0.15947,0.753573,0.24136
96,946.858,1,9.69488,13.3743,43.6644,30.5893,2.22045e-16,1.19421,0.106041,0.146245,1.01546,0.284313,0.703756,0.155432,0.734492,0.235249
97,956.154,1,9.73574,14.164,43.667,32.4444,2.22045e-16,1.186,0.105953,0.149186,1.02206,0.279047,0.743625,0.151497,0.842856,0.24213
98,949.051,1,9.60332,12.8241,43.6594,34.2739,2.22045e-16,1.90656,0.104903,0.106558,1.00702,0.282718,0.724796,0.147661,0.821514,0.235999
99,945.376,1,9.66295,13.1402,43.8996,32.0599,2.22045e-16,2.14145,0.106987,0.0909958,0.999388,0.287205,0.706444,0.143922,0.800713,0.230023
100,934.2,1,9.64885,13.1104,43.6296,29.1255,2.22045e-16,3.40169,0.105913,0.013709,0.977642,0.28045,0.688557,0.140278,0.780438,0.224199
101,923.619,1,9.64196,12.7356,43.3765,32.0032,2.22045e-16,3.5577,0.104724,2.22045e-16,0.961885,0.275626,0.671122,0.136726,0.762083,0.218522
102,920.545,1,9.69571,12.0415,43.4729,31.1157,2.22045e-16,3.67573,0.100744,2.22045e-16,0.965858,0.283462,0.654129,0.133264,0.742787,0.212989
103,930.05,1,9.58145,11.4088,42.975,31.0265,2.22045e-16,3.68298,0.103074,2.22045e-16,0.956252,0.279029,0.679637,0.131958,0.723979,0.207596
104,932.661,1,9.56004,12.7856,43.3036,29.7448,2.22045e-16,3.5838,0.110391,2.22045e-16,0.964942,0.277296,0.662428,0.128617,0.705647,0.202339
105,931.35,1,9.64584,13.1184,43.3024,35.633,2.22045e-16,3.55114,0.111743,2.22045e-16,0.958061,0.283784,0.645655,0.12536,0.68778,0.207257
106,930.198,1,9.59722,12.7831,42.7894,35.0663,2.22045e-16,3.56689,0.107367,2.22045e-16,0.962149,0.286339,0.629307,0.124956,0.698962,0.204598
107,926.148,1,9.69414,12.4168,43.1928,37.0931,2.22045e-16,3.63062,0.102747,2.22045e-16,0.972533,0.295475,0.630564,0.14348,0.681264,0.199417
108,923.374,1,9.62452,12.6366,42.7495,34.2931,2.22045e-16,3.65273,0.102371,2.22045e-16,0.951162,0.294961,0.625505,0.139847,0.712493,0.198662
109,923.025,1,9.73902,13.0208,43.3507,32.3121,2.22045e-16,3.72114,0.100532,2.22045e-16,0.961976,0.290022,0.632522,0.136306,0.694453,0.201571
110,927.32,1,9.79374,13.253,43.9342,31.9872,2.22045e-16,3.73124,0.101068,2.22045e-16,0.955135,0.284046,0.691938,0.132855,0.77327,0.196467
111,916.326,1,9.79707,13.5117,43.2944,33.6364,2.22045e-16,3.70811,0.0992055,2.22045e-16,0.965715,0.286334,0.674418,0.129491,0.75369,0.204512
112,917.548,1,9.69362,13.9911,42.8426,31.805,2.22045e-16,3.63759,0.0992801,2.22045e-16,0.960756,0.286873,0.657342,0.126212,0.734606,0.20389
113,918.041,1,9.7177,13.5842,43.1626,35.5595,2.22045e-16,3.6711,0.10318,2.22045e-16,0.954924,0.284582,0.640697,0.123016,0.716005,0.20621
114,926.98,1,9.63975,13.1286,43.2201,31.8132,2.22045e-16,3.7017,0.105515,2.22045e-16,0.959669,0.28394,0.624474,0.119902,0.710395,0.201174
115,922.474,1,9.72368,12.038,43.2493,32.5216,2.22045e-16,3.70067,0.105201,2.22045e-16,0.948382,0.27675,0.608662,0.120591,0.718781,0.196534
116,920.327,1,9.70249,12.2628,43.6128,30.2163,2.22045e-16,3.5474,0.108389,2.22045e-16,0.963167,0.275349,0.593251,0.134913,0.700581,0.201597
117,927.178,1,9.75963,12.4875,44.0273,28.1103,2.22045e-16,3.58645,0.108334,2.22045e-16,0.968169,0.27548,0.578229,0.140973,0.682842,0.205338
118,931.391,1,9.75408,13.398,43.6463,29.3712,2.22045e-16,3.36708,0.110139,0.0109681,0.967698,0.281179,0.563588,0.152699,0.665552,0.216938
119,929.865,1,9.73609,14.1093,44.468,29.9033,2.22045e-16,3.52006,0.111718,2.22045e-16,0.969024,0.280806,0.571615,0.148832,0.6487,0.214027
120,924.514,1,9.79022,13.9384,43.3384,29.0963,2.22045e-16,3.43506,0.11085,2.22045e-16,0.960301,0.273696,0.557141,0.163518,0.686342,0.208607
121,930.857,1,9.70484,14.1777,43.1947,30.2685,2.22045e-16,3.52108,0.109703,2.22045e-16,0.968153,0.284247,0.543034,0.181613,0.668963,0.203325
122,932.408,1,9.79559,13.6561,44.0735,32.4655,2.22045e-16,3.6125,0.108297,2.22045e-16,0.976077,0.279645,0.529284,0.177015,0.652025,0.204736
123,929.904,1,9.75757,13.6998,43.7144,30.6356,2.22045e-16,3.69598,0.104011,2.22045e-16,0.967148,0.287177,0.515882,0.172533,0.6567,0.219936
124,919.217,1,9.69736,14.5402,43.5773,28.775,2.22045e-16,3.59565,0.100354,2.22045e-16,0.964713,0.294488,0.50282,0.175603,0.640072,0.222137
125,920.081,1,9.73779,13.7093,42.0791,32.2004,2.22045e-16,3.66654,0.103338,2.22045e-16,0.962156,0.287031,0.490088,0.171156,0.623865,0.216512
126,924.712,1,9.66224,14.1448,42.2867,30.6213,2.22045e-16,3.52249,0.104751,2.22045e-16,0.953746,0.293078,0.49635,0.177804,0.608069,0.222641
127,912.53,1,9.72708,12.9592,43.4101,31.5065,2.22045e-16,3.52559,0.0996754,2.22045e-16,0.96074,0.285657,0.493702,0.180892,0.592672,0.222312
128,909.369,1,9.71763,12.4694,43.3771,31.0378,2.22045e-16,3.61132,0.0972097,2.22045e-16,0.960373,0.282881,0.500774,0.176312,0.595223,0.216683
129,912.641,1,9.70135,13.3831,44.2597,35.006,2.22045e-16,3.55548,0.0997359,2.22045e-16,0.965806,0.287022,0.488094,0.171847,0.675338,0.211197
130,923.182,1,9.75418,12.803,43.6794,35.0967,2.22045e-16,3.6223,0.101121,2.22045e-16,0.966817,0.279754,0.530027,0.18491,0.658238,0.205849
131,931.551,1,9.77186,12.7246,43.4437,32.9871,2.22045e-16,3.70732,0.105449,2.22045e-16,0.94871,0.279638,0.516607,0.180228,0.641571,0.210156
132,928.356,1,9.69477,12.8966,43.4234,33.3974,2.22045e-16,3.64086,0.105927,2.22045e-16,0.961309,0.276283,0.507972,0.175665,0.625326,0.204835
133,928.075,1,9.75524,13.2415,43.4537,32.1184,2.22045e-16,3.6301,0.105226,2.22045e-16,0.956385,0.275346,0.556355,0.18049,0.609492,0.202612
134,933.845,1,9.80632,14.4619,44.1167,33.5713,2.22045e-16,3.61256,0.106971,2.22045e-16,0.955904,0.294346,0.542267,0.184771,0.598902,0.219982
135,919.38,1,9.74487,12.9384,43.9792,34.0417,2.22045e-16,3.48008,0.104079,2.22045e-16,0.969112,0.286893,0.550011,0.181494,0.583738,0.214412
136,923.438,1,9.68251,12.9458,43.3409,32.9872,2.22045e-16,3.57373,0.101603,2.22045e-16,0.965668,0.285973,0.536085,0.213498,0.615857,0.208983
137,915.115,1,9.73837,11.8736,43.3599,31.0264,2.10942e-16,3.67438,0.0965232,2.22045e-16,0.96369,0.288452,0.522511,0.208093,0.640228,0.204972
138,922.212,1,9.70104,12.3989,44.2764,31.7025,2.22045e-16,3.64904,0.0993573,2.22045e-16,0.975372,0.28531,0.509281,0.202824,0.635294,0.20772
139,934.007,1,9.68493,12.1974,44.0722,34.1005,2.22045e-16,3.80964,0.0992699,2.22045e-16,0.963844,0.283681,0.545295,0.207846,0.631475,0.204419
140,930.55,1,9.69655,11.7021,43.5615,34.6048,2.22045e-16,3.70679,0.0980472,2.22045e-16,0.960397,0.282483,0.595303,0.202583,0.670089,0.217737
141,917.264,1,9.70813,12.1926,43.6151,35.4816,2.22045e-16,3.6184,0.096513,2.22045e-16,0.963734,0.279928,0.587283,0.197454,0.653122,0.222883
142,924.642,1,9.7224,12.5875,42.7344,37.9593,2.22045e-16,3.66632,0.0978152,2.22045e-16,0.968115,0.282409,0.610965,0.205421,0.636585,0.21724
143,931.379,1,9.66297,12.1995,42.8606,37.0618,2.22045e-16,3.68372,0.099388,2.22045e-16,0.960586,0.280013,0.628351,0.206974,0.620466,0.211739
144,922.336,1,9.74835,12.3025,43.4649,36.7859,2.22045e-16,3.73689,0.0995496,2.22045e-16,0.962726,0.295736,0.612441,0.201733,0.604756,0.206378
145,927.97,1,9.74877,12.8583,43.6994,35.5125,2.22045e-16,3.67869,0.101863,2.22045e-16,0.964603,0.288248,0.596933,0.196625,0.651059,0.202039
146,923.168,1,9.82679,12.7491,43.1341,38.5132,2.22045e-16,3.72118,0.0997265,2.22045e-16,0.962199,0.280949,0.581818,0.191646,0.634574,0.208711
147,927.083,1,9.743,12.3929,43.4306,39.3492,2.22045e-16,3.72111,0.100618,2.22045e-16,0.972842,0.281263,0.567087,0.186794,0.659566,0.203426
148,925.395,1,9.73059,12.5697,43.7057,35.248,2.22045e-16,3.66949,0.0985302,2.22045e-16,0.954871,0.282267,0.601415,0.182064,0.676269,0.207339
149,921.204,1,9.71542,12.4806,43.2157,34.9548,2.22045e-16,3.72852,0.0974292,2.22045e-16,0.962455,0.284773,0.586187,0.179915,0.659145,0.202089
150,935.854,1,9.69317,12.5739,42.455,34.7636,2.22045e-16,3.66288,0.102714,2.22045e-16,0.939449,0.2911,0.602809,0.175359,0.649178,0.236153
151,928.811,1,9.74743,11.9176,42.7754,32.8077,2.22045e-16,3.65529,0.104558,2.22045e-16,0.977413,0.283729,0.587546,0.178324,0.632741,0.230174
152,922.57,1,9.70384,12.3868,42.7505,27.8101,2.22045e-16,3.68312,0.0994808,2.22045e-16,0.962022,0.279998,0.617283,0.173809,0.616719,0.224346
153,919.11,1,9.65304,11.7451,42.3242,30.8803,2.22045e-16,3.82433,0.0954108,2.22045e-16,0.962988,0.278843,0.627557,0.169408,0.601104,0.218665
154,924.531,1,9.62379,12.3422,41.7832,29.6681,2.22045e-16,3.84505,0.0992936,2.22045e-16,0.951559,0.282828,0.622115,0.165119,0.585883,0.213128
155,912.108,1,9.69473,12.6372,41.282,28.2054,2.10942e-16,3.83226,0.0943289,2.22045e-16,0.946531,0.282414,0.607061,0.160938,0.571048,0.207732
156,922.259,1,9.67365,12.8493,41.4115,29.6416,2.22045e-16,3.90301,0.0936032,2.22045e-16,0.953883,0.279715,0.724423,0.156863,0.556589,0.202472
157,913.717,1,9.66978,12.26,41.91,33.0896,2.10942e-16,3.86516,0.0889231,2.22045e-16,0.952164,0.286475,0.811123,0.152891,0.542496,0.215704
158,922.854,1,9.67118,13.4675,41.6554,33.8195,2.22045e-16,3.71179,0.0969735,2.22045e-16,0.944706,0.295702,0.790585,0.150929,0.564469,0.213182
159,923.756,1,9.71514,13.9801,41.6466,34.9319,2.22045e-16,3.67021,0.100383,2.22045e-16,0.960363,0.293024,0.809436,0.147107,0.550177,0.211451
160,916.72,1,9.65859,13.0654,41.7725,34.6146,2.10942e-16,3.77847,0.0953638,2.22045e-16,0.953179,0.291086,0.789712,0.143383,0.536246,0.209256
161,924.587,1,9.69637,12.6211,42.8662,37.7355,2.22045e-16,3.75161,0.0984659,2.22045e-16,0.952551,0.283716,0.769716,0.139752,0.549402,0.218028
162,918.724,1,9.69757,12.8662,43.5029,34.625,2.22045e-16,3.68687,0.0981889,2.22045e-16,0.96607,0.276532,0.766075,0.136213,0.560927,0.212508
163,919.648,1,9.73746,13.1484,42.1802,34.9462,2.22045e-16,3.7127,0.0996005,2.22045e-16,0.967313,0.287363,0.746677,0.132764,0.62924,0.207127
164,916.62,1,9.70889,13.0581,42.2424,36.4007,2.22045e-16,3.71763,0.0947718,2.22045e-16,0.973903,0.288254,0.78967,0.130112,0.613307,0.212383
165,922.602,1,9.61741,13.6213,41.764,35.8894,2.22045e-16,3.72745,0.0985662,2.22045e-16,0.974054,0.292235,0.769675,0.127339,0.597778,0.207005
166,923.841,1,9.63441,13.1893,41.814,35.3936,2.22045e-16,3.74689,0.0985653,2.22045e-16,0.958581,0.28653,0.750186,0.131347,0.584417,0.201764
167,919.315,1,9.74103,12.5494,41.973,33.8831,2.22045e-16,3.74082,0.0994737,2.22045e-16,0.957025,0.284242,0.783973,0.128022,0.569619,0.196655
168,918.967,1,9.71754,13.4435,41.5149,34.6487,2.22045e-16,3.75285,0.0990055,2.22045e-16,0.949438,0.277793,0.764122,0.141368,0.569233,0.191676
