parameter,value,se_sa,rse_sa
Cl_pop,10.1925729568406,0.723879475116937,7.10202888105025
V1_pop,44.2538140188193,0.000119440328820423,0.00026989838383112
Q_pop,9.7632356108015,2.72525960248474,27.9134880189685
V2_pop,56.7724175393558,1.52833552773793e-5,2.69203883501783e-5
omega_Cl,0.262212940772158,0.051219401215832,19.5335138933275
omega_V1,4.76866996722715e-7,1.41963682341689e-6,297.700791451997
omega_Q,0.956199172061236,0.227323966366638,23.7737045804595
omega_V2,6.55924315198041e-8,8.20175432286952e-8,125.041169123197
b,0.0959732174390411,0.00822271511413364,8.56771850892299
