iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
30,487.26,1,5.31863,0.581064,12.054,14.3254,19.608,0.71299,0.71299,0.768048,0.62,0.0677807
31,480.236,1,5.34671,0.682096,11.399,15.0207,19.7459,0.694937,0.694937,0.748601,0.62,0.0643916
32,468.815,1,5.33988,0.761663,11.7887,15.3024,19.314,0.677341,0.677341,0.731101,0.62,0.061172
33,460.834,1,5.22857,0.603943,11.4564,13.9696,19.661,0.66019,0.66019,0.727779,0.62,0.0581134
34,456.456,1,5.32013,0.803416,12.2035,13.1179,20.1679,0.643474,0.643474,0.777107,0.62,0.0552078
35,449.927,1,5.29071,0.705979,12.3758,14.4408,19.6795,0.627181,0.627181,0.789303,0.62,0.0524474
36,438.516,1,5.26534,0.561961,12.3907,15.7424,19.3489,0.6113,0.6113,0.769783,0.62,0.049825
37,423.852,1,5.28894,0.558825,12.4393,14.2466,18.903,0.595821,0.595821,0.750292,0.62,0.0473338
38,420.925,1,5.3106,0.600621,12.6034,14.7858,18.9104,0.580735,0.580735,0.731933,0.62,0.0449671
39,404.029,1,5.30542,0.560944,12.4866,15.0683,19.0064,0.56603,0.56603,0.7134,0.62,0.0427187
40,395.048,1,5.3268,0.618647,12.3518,14.1448,19.0881,0.551698,0.551698,0.695336,0.62,0.0405828
41,388.81,1,5.34713,0.607215,13.4912,12.8558,18.4841,0.537729,0.537729,0.67773,0.62,0.0385536
42,386.101,1,5.3738,0.67471,14.0503,11.851,18.3325,0.524113,0.524113,0.660569,0.62,0.036626
43,374.314,1,5.33347,0.557721,13.9949,11.8881,18.6619,0.510842,0.510842,0.668608,0.62,0.0347947
44,368.789,1,5.31017,0.601701,14.1959,11.7945,18.2537,0.497908,0.497908,0.651679,0.62,0.0330549
45,367.421,1,5.31269,0.623766,14.2067,11.9854,18.218,0.4853,0.4853,0.675665,0.62,0.032741
46,364.207,1,5.28956,0.63715,13.9315,11.881,18.2892,0.473012,0.473012,0.710545,0.62,0.031754
47,360.056,1,5.23894,0.595787,13.8901,11.2772,18.082,0.461035,0.461035,0.697537,0.62,0.0316232
48,354.689,1,5.24114,0.625604,14.1857,10.6914,17.6299,0.449362,0.449362,0.679875,0.62,0.0310506
49,352.22,1,5.28194,0.65324,14.6395,11.0852,17.8021,0.437984,0.437984,0.66266,0.62,0.0312972
50,348.867,1,5.29057,0.667102,14.7889,10.6041,17.9551,0.426894,0.426894,0.649652,0.62,0.0305774
51,349.907,1,5.28841,0.633626,14.8158,9.86709,17.9235,0.416084,0.416084,0.678176,0.62,0.0308886
52,353.311,1,5.27166,0.635437,14.674,9.4129,18.0215,0.405549,0.405549,0.673978,0.62,0.0314383
53,348.621,1,5.21487,0.535996,14.6058,9.59825,18.1095,0.39528,0.39528,0.67281,0.62,0.0308073
54,354.274,1,5.24563,0.625357,14.9036,8.94058,17.9327,0.385271,0.385271,0.713408,0.62,0.0313021
55,350.71,1,5.23882,0.596871,15.1112,8.64859,17.8276,0.375516,0.375516,0.734705,0.62,0.0306684
56,352.263,1,5.22883,0.636925,15.2386,8.58247,17.7754,0.366008,0.366008,0.716102,0.62,0.0309925
57,353.7,1,5.25726,0.631203,15.7879,8.6583,17.515,0.35674,0.35674,0.738728,0.62,0.0313332
58,355.88,1,5.25134,0.568698,15.614,8.72648,17.4945,0.347707,0.347707,0.757835,0.62,0.0318452
59,350.587,1,5.27954,0.649344,16.0696,8.63834,17.3783,0.338903,0.341414,0.780222,0.62,0.0308573
60,345.134,1,5.29427,0.70466,16.6501,8.21094,17.3715,0.330322,0.332769,0.760466,0.62,0.030497
61,340.991,1,5.29117,0.735053,16.5317,8.35433,17.2019,0.321958,0.324343,0.741211,0.62,0.0305281
62,342.47,1,5.29108,0.714243,16.5618,7.93029,17.4236,0.313806,0.316131,0.722443,0.62,0.031041
63,335.729,1,5.2734,0.69855,16.486,7.6868,17.444,0.30586,0.32443,0.70415,0.62,0.0296235
64,336.993,1,5.27115,0.692775,16.7309,7.22412,17.5667,0.298116,0.31698,0.697527,0.62,0.0299462
65,336.296,1,5.25797,0.65578,16.6698,7.11117,17.2853,0.290567,0.313846,0.688415,0.62,0.0300823
66,337.697,1,5.20373,0.631585,16.3079,7.32034,17.4677,0.28321,0.317239,0.697047,0.62,0.030224
67,333.926,1,5.25193,0.653468,16.709,7.47803,17.2766,0.276039,0.309206,0.720801,0.62,0.0299128
68,331.824,1,5.21347,0.566809,16.3766,7.64193,17.0606,0.269049,0.322825,0.789874,0.62,0.029141
69,334.322,1,5.22339,0.612467,16.6717,7.67031,17.1873,0.262237,0.318873,0.797727,0.62,0.029233
70,333.783,1,5.21266,0.574082,16.5479,7.54282,16.9053,0.255597,0.32208,0.777528,0.62,0.0294001
71,336.156,1,5.21582,0.652183,16.5374,7.50257,16.9581,0.249125,0.314935,0.796637,0.62,0.0296004
72,331.549,1,5.21492,0.578445,16.5185,7.37902,16.7528,0.242817,0.327319,0.776466,0.62,0.0293909
73,329.551,1,5.2077,0.570361,16.7979,6.87284,17.0538,0.236669,0.319031,0.756805,0.62,0.0292699
74,334.753,1,5.22445,0.620986,17.084,7.18311,17.3203,0.230676,0.329098,0.794317,0.62,0.0292006
75,333.496,1,5.22975,0.629085,17.3055,6.39186,17.3067,0.224835,0.320765,0.774204,0.62,0.0295754
76,336.372,1,5.20186,0.626593,17.05,6.57865,17.4149,0.219142,0.319426,0.773128,0.62,0.0300314
77,325.271,1,5.20639,0.601855,17.1046,6.24581,17.7958,0.213594,0.315256,0.782591,0.62,0.0285838
78,319.241,1,5.15602,0.577306,16.5883,6.00835,18.484,0.208185,0.330518,0.803773,0.585681,0.0274304
79,320.371,1,5.17622,0.59121,16.2026,6.28944,18.8234,0.202914,0.359503,0.824463,0.605158,0.0273473
80,319.277,1,5.18048,0.565556,16.5482,6.1617,18.2352,0.197776,0.356288,0.806811,0.555159,0.0272557
81,322.799,1,5.19907,0.576458,17.1565,5.89237,18.4417,0.19698,0.347267,0.818997,0.5007,0.0278092
82,322.961,1,5.16022,0.568999,17.0874,5.70741,18.4417,0.202187,0.345995,0.814523,0.498425,0.0274616
83,320.99,1,5.15232,0.574412,17.0705,5.35381,18.4273,0.198284,0.372874,0.804656,0.505119,0.0270176
84,322.152,1,5.16643,0.590691,17.263,5.33792,18.6001,0.201013,0.376947,0.784282,0.463829,0.027113
85,321.811,1,5.16903,0.640493,17.5594,5.38218,18.4184,0.206863,0.367403,0.773481,0.49735,0.0271786
86,328.44,1,5.13479,0.59601,17.4452,5.089,18.8357,0.204415,0.3581,0.784253,0.519823,0.0282595
87,321.722,1,5.14409,0.583444,17.5113,4.9492,18.9387,0.199239,0.349033,0.790858,0.506275,0.0274552
88,320.964,1,5.1205,0.611181,17.3893,4.86686,18.8278,0.200191,0.340195,0.774096,0.538553,0.0275643
89,327.384,1,5.1322,0.583284,17.2374,5.27727,18.0408,0.201768,0.331581,0.780844,0.561905,0.0286784
90,320.234,1,5.15929,0.623474,17.606,5.23837,18.0831,0.196659,0.323185,0.761073,0.509815,0.0279308
91,321.8,1,5.15978,0.575314,17.1843,5.58676,17.8995,0.193634,0.319511,0.746404,0.598576,0.0284629
92,321.294,1,5.15719,0.580698,17.7053,5.31602,18.1232,0.190824,0.318925,0.757063,0.62552,0.0284974
93,322.064,1,5.15562,0.611434,17.6401,5.11605,18.9161,0.194297,0.313646,0.754811,0.638437,0.0286948
94,324.607,1,5.19012,0.652843,17.9929,4.99393,18.724,0.189377,0.318167,0.757326,0.60612,0.0290853
95,322.062,1,5.17599,0.642649,18.0995,4.94712,18.3583,0.188774,0.310111,0.751396,0.563692,0.028695
96,324.956,1,5.15456,0.635836,18.2741,5.1498,18.3726,0.191923,0.302259,0.75755,0.482118,0.0289056
97,326.506,1,5.16381,0.598603,17.634,5.36951,18.2721,0.192647,0.308058,0.775214,0.611872,0.0292703
98,328.845,1,5.18817,0.551814,17.6094,5.49,19.1215,0.187769,0.320633,0.800475,0.648665,0.0296823
99,324.918,1,5.17616,0.600283,17.1379,5.22686,19.1215,0.199225,0.338788,0.780207,0.660397,0.0291188
100,319.462,1,5.18157,0.620838,17.4974,5.07308,19.48,0.202498,0.33021,0.760452,0.65952,0.0285887
101,317.373,1,5.25371,0.704184,18.727,5.19152,19.3279,0.206084,0.321849,0.741197,0.586054,0.0283617
102,314.342,1,5.21306,0.696261,18.7091,4.77939,19.0561,0.200866,0.3137,0.722429,0.586572,0.0282846
103,310.195,1,5.16267,0.666502,18.2437,4.6504,19.5473,0.205172,0.305756,0.704137,0.644321,0.0280419
104,318.974,1,5.17185,0.622261,18.2384,4.56147,19.7459,0.199976,0.300778,0.686308,0.668725,0.0291174
105,322.356,1,5.18418,0.611064,18.4497,4.80816,19.0208,0.205971,0.293162,0.66893,0.630325,0.0295681
106,320.466,1,5.17324,0.586092,18.4519,4.66231,19.3329,0.205415,0.296478,0.669798,0.666946,0.0291485
107,314.551,1,5.18519,0.646691,19.021,4.40853,19.2121,0.204963,0.288971,0.652838,0.653174,0.0290706
108,311.59,1,5.16469,0.689771,19.2038,4.22734,20.3528,0.207351,0.281654,0.636308,0.652314,0.0289841
109,304.87,1,5.16098,0.712262,18.8354,4.20337,20.7503,0.211756,0.274523,0.620197,0.615932,0.0278494
110,299.691,1,5.17895,0.668668,19.0159,4.16973,22.6308,0.215983,0.267572,0.604493,0.627046,0.0271347
111,296.556,1,5.2131,0.768147,19.509,4.00029,22.7015,0.210514,0.260796,0.589187,0.596816,0.0265575
112,296.896,1,5.21896,0.768011,19.4836,3.882,22.2936,0.205184,0.254193,0.574268,0.652313,0.027146
113,289.09,1,5.23701,0.779334,19.421,4.25468,22.0149,0.205623,0.247757,0.572837,0.577017,0.026001
114,291.873,1,5.21781,0.73388,19.3048,4.51153,21.6709,0.205873,0.241483,0.613271,0.590814,0.026216
115,292.89,1,5.20617,0.70308,19.2542,4.35873,21.5355,0.205992,0.246796,0.597743,0.63984,0.0262773
116,297.54,1,5.1822,0.695714,18.9382,4.18694,20.9635,0.208074,0.255962,0.582608,0.67307,0.0270507
117,295.9,1,5.17709,0.686042,19.4026,3.95991,22.8469,0.213137,0.258989,0.575111,0.683502,0.0267034
118,299.014,1,5.2256,0.73599,20.0117,3.80145,24.132,0.21688,0.252431,0.584024,0.625725,0.0271302
119,298.574,1,5.21892,0.791292,20.0547,3.7232,24.7353,0.22239,0.251618,0.569236,0.661715,0.0270696
120,299.767,1,5.22136,0.821515,20.0352,3.85725,24.001,0.216926,0.247661,0.570522,0.664468,0.027281
121,297.134,1,5.20928,0.748625,19.7115,3.83154,24.2635,0.211433,0.245423,0.558719,0.641078,0.0271355
122,288.896,1,5.18541,0.765384,19.6096,3.7651,23.6759,0.216376,0.259982,0.582275,0.725596,0.0258409
123,284.426,1,5.19535,0.782961,19.7251,3.8623,24.2493,0.218154,0.253399,0.567969,0.722069,0.0254506
124,287.208,1,5.21582,0.786352,19.6018,3.87365,24.0977,0.213107,0.251383,0.60712,0.736318,0.0257694
125,286.585,1,5.19732,0.771383,19.8303,3.72018,25.4532,0.214949,0.270116,0.615165,0.781233,0.0256364
126,289.484,1,5.20034,0.75158,19.8,3.84683,25.2742,0.22069,0.263276,0.637728,0.781883,0.0259434
127,289.385,1,5.23597,0.806034,19.8267,4.02865,25.8666,0.219226,0.259236,0.68631,0.790409,0.0257891
128,286.289,1,5.2333,0.835685,19.704,4.10034,25.1088,0.215063,0.252672,0.741747,0.792581,0.0252891
129,284.295,1,5.22071,0.841532,19.3289,3.89253,25.5207,0.212451,0.246275,0.722965,0.799085,0.0254786
130,287.165,1,5.20455,0.84703,19.189,3.98503,26.0491,0.21971,0.240039,0.735746,0.815929,0.0257625
131,289.121,1,5.20418,0.890834,19.3758,3.90901,26.334,0.22017,0.236653,0.717117,0.809305,0.0261409
132,292.015,1,5.1982,0.884629,19.3397,3.81835,25.4699,0.224563,0.232066,0.698959,0.777151,0.0264008
133,286.703,1,5.19986,0.878499,19.434,3.79035,25.9077,0.227598,0.243361,0.681261,0.822979,0.0258335
134,293.1,1,5.21454,0.872893,19.5818,3.79032,25.6243,0.221835,0.237199,0.685605,0.788267,0.0265793
135,294.993,1,5.2277,0.861362,19.7734,3.86727,25.6243,0.218089,0.231193,0.692785,0.749694,0.0267275
136,293.255,1,5.23543,0.876026,19.8436,3.91567,24.0028,0.220091,0.232469,0.71844,0.736208,0.026105
137,289.356,1,5.21638,0.838889,19.6558,3.86264,24.4153,0.215959,0.261948,0.700248,0.804372,0.0260754
138,288.355,1,5.22152,0.886995,19.8666,3.79913,24.6633,0.224566,0.255315,0.682518,0.791069,0.0258253
139,288.238,1,5.22059,0.965715,20.0754,3.70164,26.2433,0.223576,0.24885,0.665236,0.79416,0.0262339
140,291.391,1,5.25745,0.933278,20.031,3.7977,24.6851,0.221737,0.253129,0.648392,0.797096,0.0264629
141,290.805,1,5.21786,0.883257,19.6864,3.66319,24.1258,0.216123,0.24672,0.631974,0.792351,0.0266827
142,289.815,1,5.19372,0.844608,19.3353,3.97394,23.8431,0.212501,0.240473,0.615972,0.753983,0.0264524
143,293.535,1,5.21523,0.828876,19.4859,4.03087,24.4764,0.213804,0.250621,0.604348,0.771852,0.0268586
144,289.758,1,5.2091,0.822618,19.4743,3.75067,24.572,0.210967,0.244275,0.589046,0.746376,0.0267165
145,292.176,1,5.21075,0.870116,19.8207,3.69143,24.0921,0.218757,0.23809,0.649836,0.754264,0.0263452
146,288.237,1,5.23477,0.885144,19.5329,4.01942,24.9956,0.215174,0.232061,0.633382,0.76558,0.0262071
147,284.139,1,5.2305,0.832373,19.3842,3.93843,23.7458,0.209725,0.230186,0.617345,0.757579,0.0261183
148,289.182,1,5.20519,0.858148,19.3909,3.77661,23.9128,0.213978,0.224358,0.601713,0.779809,0.0269366
149,287.089,1,5.24307,0.858342,19.6319,3.87531,24.7348,0.20856,0.22943,0.605362,0.795526,0.0266504
150,293.024,1,5.23875,0.842202,19.496,3.94812,24.7348,0.206835,0.22362,0.65573,0.790295,0.0272698
151,288.4,1,5.22341,0.83839,19.2838,4.09243,25.1212,0.213181,0.230612,0.674481,0.797869,0.0262824
152,290.281,1,5.20428,0.780557,19.0903,4.10866,24.9642,0.209351,0.248053,0.657403,0.810775,0.0265948
153,290.079,1,5.24418,0.895281,19.3867,4.09685,23.6283,0.210059,0.241773,0.727579,0.746461,0.0259162
154,291.142,1,5.22884,0.854179,19.2341,4.09396,23.979,0.207529,0.235651,0.718957,0.735968,0.0260617
155,295.309,1,5.17226,0.823496,19.1241,3.92529,23.3608,0.216007,0.243416,0.700752,0.750486,0.0266065
156,297.409,1,5.18622,0.819344,19.0084,3.97988,23.014,0.214009,0.250213,0.683009,0.803877,0.0274685
157,304.632,1,5.20652,0.815252,19.4897,3.86706,23.4096,0.224359,0.268795,0.665715,0.821724,0.0282201
158,300.903,1,5.20963,0.79254,19.6051,3.83294,24.4337,0.218678,0.261989,0.648858,0.784541,0.0276525
159,296.575,1,5.23987,0.846174,19.7634,4.11734,23.1739,0.218546,0.255356,0.632429,0.783856,0.0273928
160,289.62,1,5.21665,0.813767,19.8609,3.84444,24.5498,0.22129,0.24889,0.616415,0.788873,0.0266135
161,291.747,1,5.21284,0.806644,19.6614,3.88326,23.6676,0.220547,0.247054,0.600807,0.75598,0.026744
162,288.771,1,5.21327,0.821497,19.4964,3.89511,23.1868,0.221227,0.240799,0.585595,0.75984,0.026591
163,292.325,1,5.20762,0.805166,19.5483,3.92796,24.165,0.215626,0.241701,0.570767,0.757297,0.0270921
164,291.509,1,5.21055,0.77848,19.7329,3.86436,25.7131,0.211542,0.245647,0.556315,0.791744,0.0272783
165,290.887,1,5.20202,0.735968,19.6069,3.91041,23.3025,0.206185,0.252731,0.604844,0.748949,0.0264563
166,285.659,1,5.20542,0.711397,19.662,3.88028,25.0502,0.203142,0.246331,0.593232,0.704873,0.0258064
167,280.265,1,5.19817,0.813245,20.0555,3.76453,27.516,0.209247,0.240094,0.578211,0.760106,0.0258035
168,285.377,1,5.19297,0.848298,20.2066,3.64914,26.5272,0.213589,0.234015,0.564334,0.736896,0.0261921
169,288.293,1,5.16462,0.80617,19.6246,3.75637,26.465,0.212861,0.228089,0.615222,0.695173,0.0262106
170,286.965,1,5.15711,0.793642,19.5812,3.78877,25.7,0.213873,0.222314,0.599644,0.694094,0.0261564
171,282.903,1,5.2095,0.812031,19.6646,3.84772,26.8244,0.210195,0.225522,0.584461,0.721255,0.0257354
172,283.126,1,5.19087,0.811154,19.5806,3.86612,25.9442,0.212963,0.249706,0.585506,0.743566,0.0253696
173,289.017,1,5.18833,0.742027,19.5847,3.87737,26.0253,0.216723,0.256537,0.570681,0.750219,0.0261806
174,287.654,1,5.19642,0.746177,19.8588,3.73184,24.7647,0.211236,0.260299,0.556231,0.762467,0.026313
175,296.6,1,5.19917,0.809018,20.2313,3.63884,25.0742,0.213751,0.253709,0.593591,0.665322,0.0267023
176,296.871,1,5.16992,0.764725,19.7692,3.71841,24.5062,0.212683,0.253401,0.63775,0.710338,0.026655
177,291.947,1,5.19218,0.796605,19.4992,3.93288,25.3486,0.209889,0.247023,0.640688,0.775509,0.0265686
178,296.957,1,5.20839,0.783027,19.4652,3.97564,25.3882,0.209226,0.260738,0.645322,0.765749,0.0269983
179,290.95,1,5.20116,0.782588,19.5266,3.94726,26.1022,0.206583,0.254136,0.648703,0.788588,0.0264409
180,292.289,1,5.22646,0.78374,19.5738,4.02347,24.9195,0.210847,0.258526,0.651565,0.812961,0.0267207
181,291.524,1,5.24693,0.833691,19.5558,4.07644,25.2699,0.212337,0.264231,0.635067,0.806898,0.0268115
182,295.125,1,5.22153,0.844472,19.4017,3.80456,24.2828,0.215317,0.258545,0.631544,0.810123,0.027125
183,290.247,1,5.17324,0.853148,19.2966,3.59033,24.7381,0.216401,0.255024,0.617891,0.791449,0.0263442
184,289.593,1,5.16687,0.83544,19.3958,3.73154,25.2599,0.218167,0.248566,0.626947,0.782302,0.0261711
185,292.418,1,5.22091,0.930092,19.4148,3.81813,25.6151,0.212643,0.242273,0.64561,0.757841,0.0266862
186,292.485,1,5.21341,0.927966,19.3539,3.76048,25.5551,0.207258,0.250045,0.684468,0.800625,0.0265566
187,297.356,1,5.20328,0.866905,19.2746,3.82324,24.8763,0.203631,0.243713,0.667137,0.795497,0.0276192
188,296.62,1,5.22283,0.838887,19.4241,3.92069,24.954,0.212286,0.258299,0.650245,0.80357,0.0273691
189,293.471,1,5.2084,0.857873,19.5337,4.00028,24.915,0.219844,0.251759,0.63378,0.76061,0.0266151
190,300.865,1,5.20734,0.847844,19.3635,3.98484,24.7788,0.223421,0.245385,0.638857,0.72123,0.0272564
191,297.991,1,5.19983,0.805548,19.5822,3.87153,26.1339,0.217764,0.252204,0.624673,0.699218,0.0268666
192,295.356,1,5.19749,0.784931,19.418,3.80381,25.6643,0.21225,0.245818,0.653311,0.71513,0.0267422
193,296.87,1,5.1787,0.775946,19.3142,3.83637,26.6467,0.209363,0.247783,0.636769,0.710902,0.0269684
194,291.596,1,5.15457,0.767968,19.5625,3.77657,25.6058,0.206987,0.252173,0.644359,0.770844,0.0263518
195,285.049,1,5.15809,0.73873,19.3345,3.7828,25.0857,0.202674,0.245788,0.647838,0.740156,0.0257136
196,289.291,1,5.18582,0.745375,19.5336,3.80781,24.7133,0.204097,0.245171,0.703316,0.759797,0.0258755
197,284.503,1,5.16939,0.827209,19.5949,3.6564,25.3312,0.206478,0.239458,0.685507,0.715949,0.0252323
198,290.219,1,5.19188,0.869352,19.8469,3.73048,24.8562,0.207009,0.236209,0.66815,0.675243,0.0259066
199,296.649,1,5.17271,0.820249,19.3382,3.80864,24.8174,0.201768,0.232579,0.651232,0.698491,0.0272416
200,299.39,1,5.1634,0.822276,19.4316,3.7232,24.197,0.206298,0.23256,0.634742,0.699461,0.027555
201,295.733,1,5.14072,0.798546,18.9289,3.84248,24.8586,0.208647,0.226671,0.628607,0.68548,0.0269035
202,292.742,1,5.15399,0.754449,19.0581,3.84998,24.2954,0.204947,0.224555,0.647162,0.692965,0.0265123
203,286.912,1,5.16773,0.776186,19.2543,3.84032,24.1435,0.213737,0.225931,0.667107,0.737049,0.0256905
204,297.518,1,5.14679,0.799884,18.9254,3.99291,24.7094,0.214805,0.225178,0.715656,0.774085,0.0270867
205,296.547,1,5.18155,0.937446,18.9271,3.93047,23.9758,0.227173,0.223223,0.697536,0.791126,0.0272122
206,291.189,1,5.20868,0.914377,18.9232,4.05159,24.7625,0.221667,0.236931,0.679874,0.795322,0.0265407
207,285.496,1,5.19933,0.871596,18.9836,3.99046,23.9113,0.216055,0.230932,0.662659,0.800593,0.0263282
208,288.235,1,5.19556,0.904398,18.9739,3.9707,24.0234,0.218729,0.225085,0.64588,0.756102,0.0262771
209,290.481,1,5.2008,0.940202,19.3679,3.83437,24.4739,0.214203,0.226725,0.652585,0.706481,0.0260501
210,286.079,1,5.19422,0.815468,19.2798,3.97918,24.3209,0.213721,0.23869,0.643015,0.739821,0.0255572
211,289.585,1,5.17958,0.809641,19.2192,4.00296,24.3589,0.212036,0.235919,0.710884,0.716847,0.0255388
212,293.601,1,5.17385,0.817451,19.0065,3.92676,25.5007,0.21131,0.241891,0.692884,0.747184,0.0266076
213,295.242,1,5.18398,0.778079,19.2515,4.0415,24.7437,0.20596,0.235766,0.676167,0.683429,0.0266376
214,286.339,1,5.16668,0.772652,19.0579,3.9044,25.3623,0.209755,0.229796,0.659046,0.738915,0.0259965
215,292.603,1,5.18133,0.842715,19.415,3.85253,26.1152,0.207941,0.2328,0.642359,0.693186,0.0264393
216,297.052,1,5.1872,0.857422,19.3395,3.85143,25.8296,0.215052,0.226905,0.647544,0.690816,0.0269655
217,294.167,1,5.20659,0.875773,19.4591,3.9623,25.991,0.219467,0.231015,0.631148,0.754362,0.0271308
218,294.072,1,5.19691,0.873567,19.1072,4.05467,26.3159,0.214875,0.227617,0.615167,0.768009,0.027317
219,290.282,1,5.20626,0.854428,18.9972,3.97743,24.4656,0.209434,0.225369,0.622983,0.774071,0.0268581
220,286.827,1,5.22965,0.863543,19.2872,4.05904,24.3891,0.207235,0.22546,0.646748,0.79508,0.026386
221,280.721,1,5.2255,0.848305,19.3575,4.07775,24.37,0.209059,0.219751,0.630372,0.776957,0.0256442
222,289.292,1,5.20272,0.830757,19.2372,4.07365,25.0174,0.218813,0.236802,0.646933,0.806412,0.0264005
223,293.035,1,5.19928,0.802902,19.2265,3.86177,24.7437,0.213272,0.230806,0.630552,0.765407,0.0273831
224,291.821,1,5.18148,0.813983,19.0879,3.86783,24.7437,0.207872,0.231402,0.614586,0.801033,0.0272811
225,293.46,1,5.20576,0.775243,19.4808,3.80318,25.6716,0.207544,0.234554,0.644095,0.786611,0.0271198
226,293.36,1,5.21768,0.776506,19.3593,4.06842,23.5858,0.206724,0.244331,0.627786,0.771108,0.0270588
227,288.337,1,5.23127,0.752362,19.1317,4.35595,23.291,0.208272,0.239001,0.664698,0.796062,0.0262824
228,294.668,1,5.23524,0.746793,19.1343,4.26189,23.2546,0.208648,0.252207,0.668738,0.817481,0.0271391
229,298.415,1,5.22961,0.795212,18.9481,4.14968,23.3818,0.21406,0.245821,0.651805,0.747213,0.0278259
230,290.933,1,5.20431,0.738643,18.8639,4.30284,23.3087,0.20864,0.239597,0.635301,0.747214,0.0270048
231,298.16,1,5.21553,0.798198,19.1724,4.22756,23.418,0.21728,0.234963,0.619215,0.711994,0.0272954
232,298.373,1,5.20728,0.83529,19.2345,4.19815,22.741,0.21603,0.244336,0.617631,0.765006,0.0274359
233,298.481,1,5.21962,0.866324,19.255,4.06883,22.8832,0.21056,0.23815,0.63572,0.805736,0.0280738
234,294.843,1,5.25882,0.849201,19.4243,4.23846,24.2955,0.205228,0.250418,0.619623,0.826228,0.0277486
235,294.747,1,5.24585,0.78595,18.9375,4.3322,23.5742,0.200032,0.244078,0.603934,0.805352,0.0278756
236,293.574,1,5.23849,0.808528,19.0958,4.24669,22.4508,0.201451,0.241904,0.592111,0.801603,0.0276026
237,289.235,1,5.19124,0.783839,18.8402,4.18593,22.6612,0.204181,0.235779,0.577119,0.780007,0.0270945
