iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1229.25,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1211.97,1,10.065,12.8431,47.5767,79.9749,0.95,0.95,0.285,0.285,0.922898,0.974679,1.19372,0.974679,0.974679,0.974679
3,1193.2,1,9.7528,10.6536,46.4673,84.3654,0.9025,0.9025,0.27075,0.27075,0.92322,0.95,1.1635,0.95,0.95,0.95
4,1173.63,1,9.60672,11.2358,45.7743,75.469,0.857375,0.857375,0.257212,0.257212,0.910412,0.925945,1.13404,0.925945,0.925945,0.925945
5,1167.06,1,9.73055,10.3246,44.9064,78.5446,0.814506,0.814506,0.244352,0.244352,0.919536,0.9025,1.10532,0.9025,0.932656,0.9025
6,1132.66,1,9.79054,13.02,40.5383,78.4166,0.773781,0.773781,0.232134,0.232134,0.921119,0.879648,1.07734,0.879648,0.909041,0.879648
7,1111.77,1,9.89075,11.3233,44.2313,76.4414,0.735092,0.735092,0.220528,0.220528,0.945283,0.857375,1.05006,0.857375,0.908539,0.857375
8,1104.47,1,9.92126,10.865,45.5992,71.7843,0.698337,0.698337,0.209501,0.209501,0.949394,0.835666,1.02347,0.835666,0.885534,0.835666
9,1079.43,1,9.91641,11.6012,43.8524,81.3562,0.66342,0.66342,0.199026,0.199026,0.94057,0.814506,0.997554,0.814506,0.863112,0.814506
10,1052.83,1,9.85912,10.5121,45.1029,78.7435,0.630249,0.630249,0.189075,0.189075,0.942548,0.793882,0.972296,0.793882,0.883179,0.793882
11,1037.63,1,9.79925,10.4659,47.4052,80.4484,0.598737,0.598737,0.179621,0.179621,0.94246,0.773781,0.947677,0.773781,0.860816,0.773781
12,1015.73,1,9.83526,10.4365,46.0083,73.9319,0.5688,0.5688,0.17064,0.17064,0.953451,0.754188,0.923681,0.754188,0.83902,0.754188
13,995.661,1,9.85162,10.1332,48.2886,76.8056,0.54036,0.54036,0.162108,0.162108,0.948293,0.735092,0.900293,0.735092,0.817776,0.735092
14,986.26,1,9.67949,10.7097,44.3492,75.2768,0.513342,0.513342,0.154003,0.154003,0.942937,0.716479,0.877497,0.716479,0.797292,0.716479
15,954.526,1,9.57399,12.2353,45.4864,79.4025,0.487675,0.487675,0.146302,0.146302,0.930854,0.698337,0.855278,0.698337,0.778182,0.698337
16,946.606,1,9.61152,12.3954,45.8646,78.8552,0.463291,0.463291,0.138987,0.138987,0.931654,0.680655,0.833622,0.680655,0.84016,0.680655
17,918.888,1,9.48721,11.7653,46.8527,79.8044,0.440127,0.440127,0.132038,0.132038,0.937395,0.66342,0.812514,0.66342,0.848451,0.66342
18,896.773,1,9.57597,12.0168,46.9043,72.4686,0.41812,0.41812,0.125436,0.125436,0.939785,0.646622,0.791941,0.646622,0.917112,0.646622
19,887.393,1,9.63162,11.5697,45.1269,73.7406,0.397214,0.397214,0.119164,0.119164,0.950865,0.630249,0.771889,0.630249,0.893891,0.630249
20,874.349,1,9.69209,11.7858,44.8061,77.1021,0.377354,0.377354,0.113206,0.113206,0.946917,0.614291,0.752344,0.614291,0.871257,0.614291
21,854.91,1,9.60303,11.0972,45.533,81.018,0.358486,0.358486,0.107546,0.107546,0.940894,0.598737,0.733294,0.598737,0.849196,0.598737
22,846.123,1,9.57442,12.0527,44.7637,83.3927,0.340562,0.340562,0.102168,0.102168,0.944507,0.583577,0.714727,0.583577,0.82952,0.583577
23,836.152,1,9.53292,11.9561,45.1706,80.5371,0.323534,0.323534,0.0970601,0.0970601,0.947109,0.5688,0.696629,0.5688,0.875707,0.5688
24,831.041,1,9.5647,12.2822,46.0139,79.4108,0.203604,0.307357,0.0990932,0.0922071,0.946462,0.554398,0.67899,0.554398,0.902823,0.554398
25,824.47,1,9.60484,12.2423,47.1287,76.9563,0.159859,0.291989,0.105425,0.0875967,0.944774,0.54036,0.661798,0.54036,0.899537,0.54036
26,821.542,1,9.63857,12.3726,47.5586,76.2476,0.196169,0.27739,0.101959,0.0832169,0.949319,0.526678,0.645041,0.526678,0.882355,0.526678
27,813.696,1,9.761,12.2299,46.6963,78.8312,0.193689,0.25377,0.100629,0.0831728,0.952481,0.513342,0.628708,0.513342,0.860013,0.513342
28,806.139,1,9.76846,12.5947,46.4775,81.9561,0.232285,0.241081,0.102477,0.0790142,0.964291,0.500344,0.612789,0.500344,0.839226,0.500344
29,799.977,1,9.64769,11.9016,46.9024,84.671,0.370048,0.121103,0.0914151,0.0844146,0.959693,0.487675,0.597273,0.487675,0.817976,0.487675
30,786.191,1,9.66973,11.9377,46.4048,90.5806,0.378098,0.00406883,0.0891113,0.0892135,0.961966,0.475327,0.582149,0.475327,0.814421,0.475327
31,780.566,1,9.64304,11.5259,47.4517,90.7557,0.403238,2.22045e-16,0.0881066,0.0859473,0.964171,0.463291,0.567409,0.463291,0.814073,0.463291
32,779.956,1,9.70769,11.6203,46.1526,90.0075,0.516136,2.22045e-16,0.08179,0.0866895,0.962771,0.45156,0.553042,0.45156,0.79346,0.45156
33,774.561,1,9.68468,12.0457,46.4427,94.1261,0.585906,2.22045e-16,0.0782504,0.0843225,0.962117,0.440127,0.539039,0.440127,0.779421,0.440127
