parameter,value
Cl_pop,5.42291178028705
beta_Cl_SEXF_1,-0.0767176408719275
beta_Cl_logtCLCRMLMIN,0.663566814420464
V1_pop,20.9357258676383
Q_pop,5.5590400820932
V2_pop,27.927232213855
omega_Cl,0.206367547964444
omega_V1,0.288541675796993
omega_Q,0.640885737153391
omega_V2,0.275014163507566
corr_V2_V1,0.998370995662595
a1,0.305785136605984
a2,0.0621216794356958
