rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.93561311289504,-0.326110552975641,0.306120234738914,-0.419593538975818
2,1,-0.85271140788098,-0.413016257219186,0.432235437495129,-0.506746262896628
3,1,-0.98875673841501,-0.285779291476244,0.125093577841133,-0.327973941666154
4,1,-1.00131726207588,-0.299063026279349,0.496237261809953,-0.352097806625855
5,1,-0.927580176944731,-0.341782647224312,0.363790431377664,-0.407523110577225
6,1,-0.953861684898689,-0.367827023241316,0.422732071536549,-0.445890823276057
7,1,-0.854008571297861,-0.423293431332601,0.494843100809695,-0.476228806176746
8,1,-0.910380363631071,-0.387649107084643,0.156269601925949,-0.471196991008389
9,1,-0.938540232670947,-0.330106363235015,0.0142076405357241,-0.433975901404134
10,1,-0.982648247517427,-0.350562739474531,-0.0378083085744126,-0.422444254466999
1,2,0.100373567907093,0.219355490206193,-0.228158231592527,0.260869555650059
2,2,0.0234882259160449,0.235443728091106,-0.638547559603736,0.300130316462924
3,2,0.0978901513213928,0.242603796869802,-0.0492823488389182,0.271359445289846
4,2,0.0700928146945041,0.119405219417112,-0.268446276683176,0.13048622341024
5,2,0.0586909821147893,0.27143396041528,-0.306230987692969,0.345549199841369
6,2,0.0933266634803019,0.251508086400165,-0.127137573002103,0.299889726263227
7,2,0.0629399471552461,0.162125488068385,-0.314391798642314,0.207190110599395
8,2,0.0469837710502429,0.295538324517545,-0.265147433374067,0.364290267250137
9,2,0.0327235816731774,0.219016014709253,-0.148879721705565,0.254681909161222
10,2,0.0820916211975494,0.282322223533925,-0.284587124646035,0.355614758507746
1,3,-0.0089008308062672,0.233226016445953,-0.12858417185074,0.284060672175945
2,3,0.0467620165231116,0.252834918764346,-0.0388661291183532,0.270574554170278
3,3,0.0533395869766133,0.148743818783419,-0.128404296637229,0.169940832123559
4,3,-0.0215201163207359,0.356907111708336,0.122695975670346,0.456747031097522
5,3,0.0150486079281796,0.282532761369217,0.0257593952485031,0.359917029723942
6,3,-0.0042076404168394,0.277902247756453,-0.345730383167292,0.338711287048544
7,3,-0.0161027287230949,0.229469279385117,-0.178151593873814,0.289878157000026
8,3,0.0257871319881896,0.269922392584202,0.0889727369997214,0.315210420509343
9,3,-0.0299824480319116,0.209687055062416,-0.0118425130839511,0.271463608400109
10,3,-0.0595753573181872,0.302254510543759,0.00309494112906254,0.376792624512588
1,4,-0.193183496041137,0.0169762605084829,-0.598694661017873,0.0369282092681975
2,4,-0.239692333078119,0.0227201697610251,-0.891275084707225,0.0367294460334693
3,4,-0.217626937544637,0.00224067055072848,-1.06462578803621,-0.00814784455678031
4,4,-0.189567468051208,-0.0459276261058881,-0.622595906275927,-0.0258432103560157
5,4,-0.208254375760164,0.0352829331084168,-0.594181176252039,0.0542674060879607
6,4,-0.224317891612253,0.0716058359820849,-0.863097199853996,0.0712141003967909
7,4,-0.206785953956616,0.0533144530075974,-0.746957132803124,0.0631132238679941
8,4,-0.249452148101575,-0.137309298295539,-0.909927538453316,-0.173027329862663
9,4,-0.2293456049731,0.0413888448154525,-0.723576424823954,0.0516716810430649
10,4,-0.205965130965463,0.0323671137457665,-0.494482588209448,0.0526755901930883
1,5,-0.452107382572583,0.196146735635363,-0.0811009225631764,0.197758656812123
2,5,-0.375773591994907,0.154376095043866,0.000798886835308155,0.204405428277087
3,5,-0.396403806106402,0.264344802395101,0.154041963831801,0.27350642757947
4,5,-0.413558236697747,0.177161749349387,-0.147041645899753,0.220633986979643
5,5,-0.462489393838459,0.197002224067754,-0.0337839328967915,0.261595018390959
6,5,-0.439713449236349,0.236245471365954,0.0368862200882233,0.302889178736315
7,5,-0.447691419047458,0.325486691423094,0.147845921862355,0.403068590767308
8,5,-0.534982718476166,0.336040424279323,0.0551023161423101,0.389324201562978
9,5,-0.349645456284363,0.0534554176478821,0.106750084807135,0.0862068842054907
10,5,-0.46928203710174,0.328249507341951,-0.073740815709702,0.374659200120467
1,6,-0.261313834075152,0.508267061607655,0.172030853537752,0.606824333636233
2,6,-0.281826451925359,0.538379107041571,0.517217084684837,0.629764580642159
3,6,-0.178930519707756,0.455848673622718,0.415673576054558,0.532450467684685
4,6,-0.31068943670618,0.698914179212426,-0.173827541586754,0.836475186017914
5,6,-0.247393425199154,0.540322040077499,0.493188853619017,0.651454402353963
6,6,-0.320691798067919,0.625896762404698,0.44460554699772,0.745654443391315
7,6,-0.395217679810475,0.668418258547098,0.466123110135656,0.790744276920575
8,6,-0.347715133351698,0.664309148910556,0.45840624794883,0.783491099205537
9,6,-0.293370376887863,0.517544806672335,0.254697574165453,0.632071891763394
